scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,808.8393,841.4215,0.67842263,800.3512,691.2562,0.4466063,798.64417,533.1357,0.84281987,781.7779,415.73187,0.8535129,754.84534,272.91586,0.5562811
158,713.4746,827.6472,0.76286274,737.76575,682.82056,0.4576203,771.3688,527.7558,0.7676035,775.0213,414.27612,0.90225387,754.0935,272.74203,0.620297
159,640.3305,802.9783,0.8108379,690.4345,665.51733,0.7689048,748.6948,519.4773,0.7807739,771.72064,413.20966,0.965443,754.60095,272.59558,0.68104863
160,601.5349,779.6764,0.70407915,665.41437,648.09393,0.89530796,740.5185,511.87253,0.78171897,772.91113,409.98846,0.97616845,756.8111,269.9475,0.6502119
161,585.1281,762.49927,0.6798615,657.117,638.35974,0.75439984,739.274,505.6386,0.80721956,775.3109,406.93036,0.89266455,761.6951,268.09637,0.59453523
162,585.00946,760.19806,0.6641199,657.2066,638.00793,0.76415956,738.5428,505.78467,0.82605785,773.51385,406.65152,0.9774792,760.25867,267.7956,0.58518267
163,602.3365,780.42,0.7640903,664.01263,646.78204,0.8610609,732.08386,509.78,0.8565099,764.15924,405.89767,0.9519867,748.29816,266.55768,0.5611146
164,664.3894,813.0172,0.7290566,698.83875,669.2714,0.6605346,736.9301,517.2666,0.7390614,749.1662,404.8298,0.9291182,731.1729,262.651,0.51657903
165,754.9033,830.49774,0.65527123,754.76105,682.3557,0.50414425,759.072,524.81006,0.85276335,748.2154,404.57468,0.9510042,726.3986,261.58603,0.54875565
166,858.7335,827.7324,0.781576,826.8726,682.3452,0.6797768,790.3471,527.19324,0.7299872,757.2578,404.68607,1.0,733.11884,260.8827,0.56638765
167,952.15405,804.78284,0.694142,897.06915,667.7692,0.5264759,828.5723,522.15247,0.70290774,770.9061,405.39398,0.9991749,741.6031,262.11487,0.48269537
168,1035.3761,772.1728,0.77587354,952.27826,649.4344,0.71529853,859.72394,520.2664,0.79128724,784.187,406.51785,0.8897637,751.5683,262.36203,0.5086855
169,1097.6971,731.7662,0.84712934,993.85626,628.5562,0.558378,880.8593,513.9697,0.6788347,792.6075,406.83185,0.91015,757.28784,263.4736,0.4479132
170,1134.2706,696.38513,0.9431775,1017.3305,608.5485,0.6790983,892.399,506.4813,0.76578766,796.006,405.57007,0.9329112,758.86993,262.89658,0.44017974
171,1145.3931,681.3146,0.88744766,1023.64105,598.82043,0.64166063,895.3525,502.3075,0.717509,796.3579,403.8643,0.9121055,758.94684,260.26895,0.43665147
172,1136.1964,689.4275,0.9355471,1018.1049,602.5161,0.85163087,893.5723,501.6354,0.7281379,796.15173,403.352,0.9037002,758.5313,260.65427,0.4429254
173,1103.473,722.03656,0.7649757,996.4313,622.19836,0.7957923,883.83905,508.8918,0.7252838,792.0484,403.10718,0.92059547,756.17334,260.11624,0.47815964
174,1042.6404,767.9305,0.69276124,954.5745,648.1181,0.675507,863.52423,517.98676,0.72510886,785.38727,406.35834,0.9613305,751.1126,261.7477,0.5042966
175,967.59784,803.6603,0.7993506,902.4953,672.835,0.56566495,836.6964,527.08215,0.8267106,775.5433,410.0591,0.95938325,742.13385,265.6006,0.48370183
176,887.1841,829.3526,0.7118203,848.78613,685.7583,0.67985207,809.9552,531.52014,0.7922555,766.9023,411.88736,0.8837341,737.1356,266.77618,0.5650901
177,804.2076,835.2839,0.7477678,793.2994,689.4357,0.6301985,783.38513,531.063,0.78631866,762.82245,411.64066,0.9250183,737.75574,267.84305,0.57899475
178,722.2686,829.6567,0.75024647,742.6148,684.47894,0.6887947,764.45685,528.5365,0.72357583,764.21814,410.93045,0.9592102,741.9274,266.95428,0.50249195
179,651.8892,810.9456,0.81185395,696.2866,671.86346,0.7657866,745.8213,521.9276,0.69810975,763.0976,411.17902,0.91209376,745.0549,268.69498,0.51673305
180,608.026,792.279,0.85300255,667.4993,658.87256,0.9156278,732.7036,516.567,0.7616489,759.99835,410.2689,0.9153359,745.7498,268.61768,0.51966965
181,590.404,779.00024,0.77268845,657.9796,651.42523,0.79718614,729.2512,511.45404,0.6475381,759.54333,408.07608,0.9019063,746.014,267.5302,0.51998615
182,607.2001,790.56464,0.8695669,664.1443,657.55115,0.7685529,725.799,513.79,0.68569523,751.16907,406.7314,0.92409676,738.1888,264.43225,0.60195476
183,660.50446,814.88873,0.69327474,693.2136,671.8063,0.63029224,729.9727,519.3352,0.67622054,738.6507,406.02356,0.99979377,721.8889,263.28375,0.543994
184,749.696,830.67834,0.6399197,747.50055,683.0821,0.6992033,748.3657,525.221,0.80442923,735.2891,405.7632,0.9035513,715.35547,262.3622,0.49734363
185,848.12744,826.759,0.6996623,812.8654,682.36475,0.6651405,781.8766,528.559,0.7148071,743.63403,406.51437,0.96058303,719.73486,262.2996,0.53754026
186,929.29126,810.39166,0.7115538,873.2864,673.5254,0.648273,812.21814,527.1698,0.7437185,755.8131,407.65137,1.0,728.6233,263.3906,0.47097814
187,997.9893,782.7987,0.73285776,918.9744,659.80475,0.7036305,835.1407,525.6886,0.8314748,760.39886,409.27014,0.9518451,733.1615,264.02267,0.49543226
188,1051.7096,749.2802,0.8682536,952.80615,641.9336,0.7209036,848.6699,520.5703,0.7933789,765.53546,410.21906,0.9357491,735.13367,264.82306,0.42501312
189,1086.3728,721.31494,0.8593579,977.2065,622.62787,0.78038573,859.0336,513.6457,0.75532883,767.5856,408.06085,0.8889697,736.51385,263.09592,0.41592482
190,1096.0074,709.34735,0.8535244,985.161,613.45013,0.76921916,864.0041,509.0251,0.81338674,770.1281,404.6458,1.0,739.7434,260.5709,0.44627702
191,1093.7831,710.23334,0.8804866,983.5271,613.9969,0.7328668,863.2555,508.78458,0.8060358,770.4141,404.94797,0.9977871,738.9534,260.97885,0.44891763
192,1069.1787,738.2349,0.82895,969.0416,630.17944,0.82071334,860.8845,511.49213,0.77986956,775.30334,402.9241,0.93844795,742.70996,259.21307,0.46758962
193,1024.8125,772.90735,0.84055877,939.47797,653.4844,0.7401104,850.5527,519.2936,0.73845947,774.58105,407.63657,0.95836514,742.4329,263.2233,0.44537073
194,951.4784,809.83386,0.69632155,891.86664,675.8835,0.76843274,827.4934,530.0055,0.8614977,769.0694,412.13022,1.0,739.04596,267.3888,0.47288153
195,883.5856,829.1922,0.7459617,841.3477,689.25256,0.74507517,801.81793,534.3865,0.79397714,755.8332,414.10175,1.0,728.7974,270.1828,0.5630166
196,812.5532,837.50946,0.7845762,793.54425,692.9561,0.80193716,775.56573,534.1466,0.7768387,746.02655,414.01837,0.8933295,723.5153,270.44852,0.5668171
197,740.64813,833.1171,0.7736268,746.7159,689.0517,0.70569015,756.30426,530.4386,0.7918178,746.9729,411.75403,0.864819,725.6243,267.91312,0.52424514
