scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
148,1821.1117,1039.8561,0.055206552,1788.462,899.62317,0.08814083,1823.9088,1049.7528,0.07548315,210.23318,770.45996,0.12899218,1824.1438,1045.2728,0.13652945
149,1789.7305,894.2935,0.043588553,1788.6652,899.5916,0.09885344,1824.3922,1049.6707,0.063595675,210.20653,770.4542,0.12671117,1824.6677,1049.0243,0.10110189
150,1789.3499,907.98975,0.027024966,1788.5645,899.7008,0.09637777,1824.3597,1049.8446,0.059821464,210.25212,770.5093,0.12567429,1824.6632,1045.0537,0.118612446
151,1789.3625,907.93536,0.027753098,1788.5768,899.65985,0.09482686,1824.595,1049.7195,0.05913613,210.21707,770.52747,0.13430548,1824.919,1049.1705,0.099659085
152,1789.8727,895.17126,0.060415644,1788.7312,899.8211,0.12383271,1792.5674,900.2621,0.06683569,210.28677,770.5157,0.12864994,1824.491,1049.059,0.111969315
153,1790.0975,895.0526,0.060581997,1788.93,899.65924,0.12131881,1792.6085,900.2451,0.07148082,210.2538,770.52356,0.12817617,1824.4906,1049.0171,0.112745345
154,1789.9321,894.9324,0.053002376,1788.8047,899.69305,0.12165271,1792.6765,900.24066,0.06558959,210.25694,770.5325,0.13106485,1824.6008,1049.2024,0.123423934
155,1820.925,1038.9694,0.038301073,1788.8959,899.6549,0.10849936,1792.8423,900.1857,0.065606505,210.33727,770.52155,0.12954788,1824.5857,1045.2085,0.123795204
156,1790.0668,894.7377,0.037568107,1788.8065,899.68115,0.10840279,1824.3422,1049.865,0.063092016,210.38872,770.47943,0.13145742,1824.6628,1045.1561,0.124422915
157,1790.0615,895.0219,0.05317576,1788.8779,899.5875,0.11615863,1824.3124,1049.8737,0.0663546,210.33212,770.5088,0.13460517,1824.592,1049.1493,0.12211524
158,1790.0663,894.83466,0.04674316,1788.7976,899.60754,0.11100349,1824.241,1050.0753,0.07586459,210.33507,770.4266,0.13822444,1824.5728,1045.4453,0.14213303
159,1821.1807,1039.3545,0.03528382,1788.8928,899.60846,0.11701442,1824.3461,1050.0004,0.074852645,210.30817,770.4484,0.13523169,1824.6676,1045.2982,0.14088744
160,217.72891,763.36145,0.023778662,1788.8098,899.58374,0.109157085,1824.6252,1049.8191,0.05914451,210.2554,770.5377,0.13679917,1824.9567,1049.2042,0.110477164
161,1789.5099,908.42676,0.024473254,1788.7238,899.6247,0.087625384,1851.8767,867.0055,0.06278942,210.30797,770.5264,0.13176881,1824.5386,1048.8936,0.10832517
162,1790.0908,894.5327,0.05938524,1788.9883,899.48505,0.09557418,1824.0885,1049.7786,0.06290899,210.33507,770.5029,0.13205574,1824.4247,1045.0875,0.1276468
163,1820.8965,1039.6774,0.03650121,1788.7775,899.4781,0.11479078,1823.8536,1049.8383,0.07440338,210.33101,770.47925,0.12910098,1824.1313,1045.238,0.15437344
164,1853.313,861.0328,0.05951967,1788.5397,899.68207,0.10228029,1824.1965,1049.7313,0.058669537,210.34053,770.4883,0.12914152,1824.5128,1045.0605,0.11568671
165,1789.8011,895.023,0.06495774,1797.6656,898.66675,0.11131208,1791.9082,904.178,0.065130666,210.33894,770.477,0.12773149,1824.4092,1044.9807,0.123377934
166,1789.8615,894.53705,0.037370417,1788.6766,899.646,0.10327506,1824.1361,1049.6642,0.06210341,210.32808,770.50214,0.12991394,1830.1483,1044.991,0.11207071
167,1789.918,894.7922,0.060863867,1788.926,899.676,0.097081244,1823.6902,1049.7987,0.07589013,210.32637,770.50244,0.13062748,1823.9935,1045.1793,0.15387753
168,1790.2474,895.3192,0.077042885,1789.1619,899.68036,0.11508162,1823.789,1049.818,0.07576038,210.28593,770.4639,0.12904246,1824.0804,1045.1204,0.14958625
169,1790.043,894.88684,0.07885269,1797.2942,898.6729,0.11217341,1823.673,1049.5426,0.07702441,210.34746,770.4496,0.12776376,1823.84,1044.997,0.13595566
170,1789.62,907.9419,0.029903773,1788.912,899.80255,0.085259795,1824.1113,1049.6708,0.058089964,210.30026,770.42444,0.12507068,1824.4408,1048.9895,0.108077236
171,1789.4563,907.69653,0.029305972,1788.7148,899.7618,0.096228376,1824.212,1049.6669,0.058121845,210.31728,770.4117,0.12386555,1824.5234,1048.9982,0.111533046
172,1789.3865,908.08374,0.029320065,1788.6416,899.64813,0.091612585,1824.1031,1049.6979,0.059994943,210.30032,770.4526,0.12267029,1824.4342,1045.051,0.12880574
173,1821.016,1039.2312,0.038069304,1788.8673,899.7105,0.09251848,1823.8997,1049.8367,0.07441737,210.28307,770.4368,0.13033709,1824.2361,1045.1954,0.15162784
174,1821.0472,1039.3143,0.044262573,1788.8248,899.616,0.085810296,1823.9419,1049.7832,0.06513317,210.30727,770.4439,0.13230525,1824.2871,1045.1813,0.15140295
175,1790.2032,894.1252,0.042096045,1788.9124,899.2404,0.09620919,1824.0813,1049.7751,0.065988004,210.31343,770.47095,0.13242492,1824.456,1045.0922,0.13768226
176,1790.2816,894.71313,0.054092523,1788.9928,899.73773,0.10043958,1824.1027,1049.7588,0.065239504,210.27191,770.42816,0.13565521,1824.4302,1045.0902,0.13821127
177,1821.0703,1039.3492,0.052591432,1788.797,899.68396,0.09482055,1824.0331,1049.6475,0.06395448,210.30435,770.42236,0.1350401,1824.4443,1045.0692,0.15648362
178,1821.0444,1039.9625,0.0570673,1788.6788,899.67786,0.09654583,1823.8851,1049.9414,0.0726038,210.28761,770.43964,0.13765919,1824.1771,1045.4198,0.15901428
179,1821.0356,1039.8116,0.056698486,1788.9268,899.76166,0.086244226,1823.9507,1049.9381,0.068118975,210.27518,770.4324,0.1384186,1824.2281,1045.3501,0.15332806
180,1821.0452,1040.1376,0.058763336,1789.0903,899.8369,0.10704878,1823.9569,1049.8716,0.07075775,210.27763,770.4561,0.14139514,1824.1931,1045.2838,0.15167187
181,1820.899,1039.7522,0.06039599,1788.8181,899.6222,0.09344068,1823.8274,1049.8146,0.07605124,210.2895,770.48315,0.14204513,1824.02,1045.1564,0.15132257
182,1789.8636,894.3498,0.029541854,1788.7478,899.71844,0.09963775,1824.2449,1049.4766,0.055955485,210.35274,770.4514,0.1373469,1824.5093,1048.8752,0.101765305
183,1821.0168,1039.8557,0.04837605,1788.613,899.5549,0.10350163,1823.9127,1049.8806,0.07341516,210.34273,770.4773,0.13942714,1824.0802,1045.2412,0.13885194
184,1853.0994,860.8345,0.03775052,1788.6615,899.5721,0.10251077,1824.1055,1050.0667,0.067919366,210.3142,770.4096,0.13636926,1824.274,1045.4043,0.13718244
185,1789.8499,894.7559,0.043824434,1788.6871,899.77576,0.110747844,1823.9954,1049.6587,0.07418774,210.31474,770.43854,0.13713555,1824.2966,1045.0328,0.14001954
186,1790.1755,894.7257,0.05341904,1788.8956,899.7517,0.0938991,1823.9675,1049.8427,0.07188566,210.30992,770.4384,0.13783444,1824.2323,1045.2532,0.1613317
187,1790.0558,894.68604,0.05328875,1788.8574,899.6562,0.09944153,1824.2094,1049.7701,0.06705685,210.3464,770.4312,0.13672917,1824.5061,1045.0509,0.13996725
188,1820.8486,1039.6144,0.04868605,1788.9288,899.88947,0.09893677,1824.0029,1049.627,0.06881098,210.2732,770.4166,0.13512348,1824.1157,1045.0804,0.14050099
189,1789.9521,895.1653,0.050218366,1788.8351,900.0182,0.09454471,1824.2368,1049.6113,0.065557994,210.28706,770.40845,0.13473594,1824.5377,1048.9838,0.109969705
190,1790.0531,894.89496,0.057194274,1788.9413,899.7679,0.08668688,1824.2305,1049.5157,0.07072027,210.26942,770.4149,0.13633709,1824.5602,1048.8827,0.115535945
191,1790.0829,894.83954,0.036673084,1788.914,899.93994,0.0975792,1824.1921,1049.453,0.06946989,210.2515,770.3969,0.13608895,1824.4869,1048.847,0.10555476
192,1820.8069,1039.5415,0.051773053,1858.6735,860.9873,0.096808046,1824.0421,1049.5602,0.07706908,210.27603,770.45276,0.13720451,1824.2319,1048.749,0.11789408
193,1820.923,1039.2787,0.04875298,1788.9467,899.5725,0.1018771,1823.9661,1049.5867,0.07773588,210.31798,770.43555,0.13359727,1824.0629,1045.0876,0.12539636
194,218.1573,773.7706,0.024660185,1788.796,899.6384,0.09312576,1824.2202,1049.4142,0.07114075,210.29327,770.4192,0.1341398,1824.4757,1048.7909,0.10719471
195,1790.0143,894.9374,0.039099786,1788.8291,899.66425,0.11256758,1792.8109,900.0629,0.064899296,210.30556,770.4384,0.1352666,1824.527,1048.9431,0.10660264
196,1790.2737,895.33344,0.07807471,1793.1344,895.54034,0.11834785,1823.4247,1049.9319,0.08962009,210.26796,770.4172,0.13287897,1823.7301,1045.5156,0.1819479
197,1790.302,894.9459,0.058103524,1789.0695,899.51434,0.10871533,1823.9789,1049.6791,0.0702288,210.26894,770.417,0.13370527,1824.287,1045.1636,0.13066114
198,1790.2859,895.1614,0.06904489,1793.3129,895.41315,0.11635604,1823.9974,1049.7815,0.07129662,210.26443,770.40753,0.13492052,1824.415,1045.2898,0.13151997
