scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
17,105.69411,1182.206,0.55625117,300.82126,429.5574,0.15128048,301.05692,432.21033,0.271648,1394.3213,1187.8126,0.14385341,1388.9828,1184.2745,0.12813383
18,105.51696,1182.2094,0.49435216,300.90656,429.6981,0.16065675,301.2032,432.23184,0.28372687,1394.6672,1187.6487,0.13172352,1388.561,1184.1494,0.12421656
19,105.19411,1182.3184,0.51046985,300.91196,429.49185,0.15234831,301.1814,432.09818,0.258163,1394.6436,1187.776,0.12712966,1389.1572,1183.7123,0.12558042
20,105.1482,1182.3706,0.5044503,300.81644,429.54266,0.16795473,301.0438,432.0796,0.27045545,1391.6094,1185.0645,0.122461416,1388.4016,1183.9149,0.10594273
21,105.49952,1182.4554,0.54696566,300.90674,429.46423,0.14590454,301.20663,432.10788,0.2647943,1395.042,1187.6027,0.112891845,1388.7885,1184.1814,0.11492153
22,105.417816,1182.4166,0.54723406,300.78592,429.37338,0.13167432,301.02933,432.28214,0.24547195,1395.5748,1187.5903,0.12460282,1388.6715,1183.891,0.10569818
23,105.464745,1182.1785,0.5416717,300.91223,429.35168,0.14156772,301.22107,432.0053,0.2569149,1395.7069,1187.6378,0.1328063,1396.4841,1187.1332,0.10186189
24,106.18989,1182.213,0.55423844,300.70953,429.19318,0.12017368,301.02588,432.14325,0.24599129,1396.1829,1187.4664,0.1533095,1398.3481,1184.4288,0.10039603
25,105.9951,1182.5035,0.57139033,300.83575,429.22433,0.13472249,301.19138,431.72125,0.28408924,1395.678,1187.7292,0.123824276,1389.2015,1183.7688,0.09215755
26,105.625206,1182.2865,0.55654144,300.75134,429.34906,0.13883868,301.13095,431.8991,0.31007853,1396.0834,1187.4438,0.1323016,1389.8884,1183.8429,0.1251812
27,105.58237,1182.2404,0.5413099,300.75992,429.36124,0.13592406,301.15942,431.6231,0.31728792,1396.1212,1187.5588,0.13262036,300.61453,426.44846,0.08180957
28,106.27807,1182.2362,0.57678497,300.85944,429.30667,0.11725582,301.17468,431.77744,0.30557323,1396.168,1188.2231,0.105187714,1389.8363,1183.4542,0.095950305
29,106.06672,1182.3391,0.5775614,300.8726,429.2861,0.11860341,301.16638,432.03152,0.28294337,1395.7916,1188.1328,0.103295654,1389.9099,1183.8893,0.10922881
30,106.19102,1182.3175,0.5794113,300.97668,429.34998,0.1416508,301.24374,431.585,0.31763592,1396.0065,1188.041,0.11541516,300.7829,426.4791,0.09333598
31,106.00111,1182.4807,0.5595345,301.0869,429.15112,0.13734822,301.29694,431.73737,0.27763507,1395.4691,1188.3793,0.1031962,1389.3995,1183.6187,0.08396273
32,106.33332,1181.6785,0.6065106,300.99072,429.3405,0.15360942,301.26553,432.01843,0.24574964,1395.8818,1188.0681,0.1371015,352.74142,1183.5219,0.08529623
33,104.94135,1181.8723,0.5261529,300.87814,429.37775,0.17015092,301.22238,431.69498,0.2728697,1395.8962,1187.9395,0.12862334,1389.6627,1183.5979,0.08637996
34,106.41138,1181.8501,0.5149943,300.86368,429.3662,0.17403315,301.19537,431.63425,0.27229545,1395.2454,1187.7236,0.12467883,1389.4469,1183.5153,0.093393445
35,105.60273,1182.1344,0.54759943,300.8204,429.24307,0.15956563,301.10074,431.58505,0.27332547,1395.3884,1187.7556,0.11407602,1389.3638,1183.7582,0.10041642
36,106.43981,1181.5905,0.6313579,300.81876,429.3678,0.15248217,301.10825,431.63022,0.2984351,1395.804,1187.6743,0.13614605,1389.2346,1183.6707,0.087749965
37,105.640465,1181.9249,0.5865095,300.72162,429.42566,0.1618766,301.05228,431.71738,0.27551517,1394.9235,1187.7047,0.124362156,1389.4684,1184.1588,0.13016148
38,1009.6289,10.632319,0.57011956,300.65573,429.27292,0.15912805,300.93033,431.90234,0.24344528,1395.2396,1187.5754,0.12869878,1389.7339,1183.6549,0.12562308
39,1004.47375,29.45486,0.5515459,300.76688,429.2449,0.11597386,300.9832,432.46072,0.220913,1392.8665,1185.742,0.104936294,939.82416,13.300641,0.12150836
40,106.51751,1182.0579,0.4565033,1081.2795,107.52959,0.12631692,301.066,432.22955,0.22037889,1393.2883,1185.8298,0.10500989,1389.8589,1183.157,0.12116767
41,1073.9932,17.858835,0.51904625,907.7863,92.6879,0.2329945,300.98505,432.29703,0.21072137,1392.529,1185.8357,0.11223219,1389.5562,1183.3662,0.10349232
42,993.5489,139.77689,0.45375693,1013.60913,7.0663424,0.69457954,300.86322,432.21982,0.20644252,1392.7758,1185.92,0.0981503,1389.4899,1183.1345,0.11639227
43,888.3713,27.87389,0.56371313,996.19806,47.291714,0.6731591,996.08887,48.597725,0.2617176,1392.7484,1185.917,0.08605481,1389.6184,1182.8483,0.11717541
44,866.5468,67.27236,0.5865811,971.14075,94.75069,0.71908724,300.8735,432.23535,0.20326982,1393.2877,1185.9463,0.092356145,1389.6726,1182.8093,0.10175619
45,842.901,109.31598,0.6189708,942.03217,140.97789,0.7042248,300.78165,431.75778,0.23655428,300.7082,431.35574,0.0897265,1389.3365,1182.634,0.066089496
46,819.3373,253.30452,0.49981114,918.965,184.47952,0.7678512,901.424,48.67105,0.24152914,300.95694,432.48474,0.07942394,898.56696,62.5476,0.13015878
47,808.095,195.24074,0.50629205,902.69666,226.90172,0.59012467,911.92664,78.10919,0.33889332,300.55658,431.69003,0.08447041,888.62396,91.75843,0.14330709
48,827.6173,388.7074,0.45976526,890.82367,265.7624,0.71188647,894.8059,19.734781,0.28614503,893.9725,18.609886,0.34991089,892.6724,124.00319,0.086947076
49,824.38696,425.20944,0.5169823,881.78296,299.6542,0.6624067,889.2413,152.98083,0.3919827,880.9549,62.289154,0.59511477,882.48126,159.29948,0.123412415
50,827.60205,458.1721,0.60507387,879.8674,325.91394,0.58553344,879.42456,189.42067,0.48922318,873.754,101.20426,0.67543846,879.9177,190.72398,0.124547325
51,845.9116,485.1625,0.45104903,880.8895,352.2886,0.6220409,876.3268,220.09087,0.7296253,864.20374,135.26837,0.56267387,822.4306,10.419936,0.3946604
52,855.1472,511.13394,0.6818595,875.8618,372.65524,0.73226076,870.9435,245.66763,0.6854995,859.65137,165.33548,0.7644657,818.7436,39.375713,0.5240888
53,882.68036,525.6973,0.5087315,869.2246,387.03885,0.727921,864.4176,267.97513,0.8033414,853.96185,187.41728,0.89637744,815.24896,61.93204,0.573598
54,913.5909,532.93164,0.8179096,860.044,401.99463,0.833344,856.72406,281.77945,0.763006,849.93536,201.22177,0.9439329,812.3137,74.620544,0.4486427
55,922.9088,533.1161,0.68664706,855.768,408.0708,0.8771536,854.78455,287.4419,0.7726589,846.8553,207.10031,0.71502906,810.51025,81.29385,0.56098604
56,922.1082,536.49774,0.7030466,859.7529,410.54694,0.8415436,858.4897,289.47287,0.76255655,850.072,207.35117,0.8085579,812.5451,81.573,0.62573224
57,925.28723,539.0667,0.7320717,866.80853,414.17535,0.7522583,862.5252,290.24655,0.6588571,853.0178,209.27127,0.7887378,815.98834,82.88786,0.604216
58,923.74243,539.957,0.8442491,867.184,415.16647,0.7407356,863.08484,291.13983,0.68018466,854.67694,209.73453,0.7674276,816.81506,83.53641,0.6234789
59,924.5933,538.87305,0.8107436,868.3885,413.57928,0.7716786,864.06976,290.40622,0.6699289,854.6326,209.65839,0.7574464,818.5903,82.18611,0.593431
60,922.9984,539.0626,0.8240562,866.9932,413.70514,0.7217802,861.5689,290.02252,0.7290985,851.97754,208.06746,0.7910573,815.4048,81.987625,0.63465273
61,920.3146,539.37146,0.7941351,863.8349,411.6288,0.6935919,856.91455,287.67636,0.713372,849.0623,203.0879,0.87901,811.8286,76.566925,0.51711345
62,906.1977,532.0297,0.76106566,858.0497,401.0974,0.7169906,852.2215,276.68124,0.69226515,845.73724,192.98936,0.7719548,810.4612,64.413025,0.48733902
63,874.0995,523.3426,0.49946356,854.97723,384.88928,0.66862655,847.1091,258.20212,0.6641074,840.94763,173.91985,0.6984707,804.44147,44.745632,0.4194147
64,836.59656,498.89633,0.7003671,843.4469,356.57504,0.70748955,836.0014,226.91737,0.631738,831.5305,141.89978,0.51025856,792.4941,13.420099,0.3574337
65,796.4948,443.18347,0.75990915,825.5996,300.23337,0.4650462,827.42224,164.1655,0.5655226,822.36694,81.95924,0.2273485,824.2335,302.29425,0.086384565
66,774.7378,352.5723,0.5743895,815.73645,212.29727,0.34561962,815.2895,216.35222,0.2637042,1392.6454,1185.5887,0.10752636,299.01343,428.1641,0.07097996
67,1026.3005,237.67699,0.4845493,832.6203,109.5513,0.41862336,300.60635,431.7917,0.24443753,1392.3615,1185.5841,0.11591569,1389.4501,1183.0581,0.10282147
68,827.1391,167.84967,0.6304844,864.11444,30.362799,0.29692987,300.73428,431.6799,0.26878774,1391.8601,1185.5394,0.123093985,1389.5709,1183.4994,0.115588844
69,820.5687,32.11735,0.56934917,1393.3445,1183.6613,0.18682256,300.8558,431.4614,0.27109262,1391.9141,1185.6333,0.12873268,1389.685,1183.6837,0.12506038
70,1083.1814,18.82936,0.66040593,300.5278,429.53967,0.19889663,300.95334,431.44034,0.26453224,1392.2504,1185.7648,0.11865612,1389.7985,1184.0442,0.13272116
71,107.10989,1181.5143,0.4297878,300.5015,429.65485,0.17691226,300.88373,431.6221,0.2992382,1394.3745,1188.02,0.13271143,1389.8501,1183.4766,0.13291353
72,107.520164,1181.6001,0.53026384,300.60068,429.60895,0.19094732,300.95392,431.46365,0.29701594,1394.2582,1187.717,0.13535213,1389.8972,1184.0568,0.13681886
73,106.41569,1181.3988,0.5606783,300.44833,429.45673,0.17684673,300.807,431.39944,0.30564585,1392.4762,1185.5605,0.1303687,1390.065,1184.298,0.13506182
74,106.424545,1181.4253,0.5518324,300.55453,429.43915,0.16774799,300.89618,431.40805,0.31351283,1392.4818,1185.5682,0.13072377,1390.0627,1184.2852,0.13383622
75,106.22093,1181.5013,0.506985,300.55984,429.52487,0.1696503,300.84085,431.49417,0.3117765,1392.6119,1185.5768,0.12690575,1389.966,1184.1663,0.12509571
76,106.60162,1181.4194,0.51291203,300.54428,429.51974,0.18006441,300.81296,431.4181,0.31063753,1392.8042,1185.5837,0.13000351,1390.0963,1184.082,0.13292609
77,106.87522,1181.4824,0.53799534,1389.707,1184.1294,0.18021038,300.78482,431.45547,0.30744168,1391.3604,1185.556,0.13103145,1389.2006,1184.0342,0.12358906
78,106.81592,1181.4984,0.5341031,300.50586,429.6311,0.18486288,300.78732,431.53915,0.31107435,1391.4324,1185.4117,0.11128417,1389.3577,1183.6454,0.10948272
79,106.768875,1181.3716,0.5288193,300.4843,429.52423,0.16896246,300.76764,431.49823,0.30444655,1394.0507,1188.1157,0.124088265,1389.1517,1183.7234,0.11732618
80,106.8007,1181.5126,0.5542403,300.61386,429.59363,0.18661831,300.92822,431.46936,0.30775315,1394.205,1187.9929,0.121082686,1389.0664,1183.8163,0.11772532
81,106.61266,1181.4231,0.5284073,300.4295,429.41086,0.16427428,300.75565,431.514,0.28973985,1391.3812,1185.5188,0.12749997,1389.2969,1184.1637,0.13882758
82,107.019684,1181.0973,0.56745976,302.6418,429.25974,0.16387357,300.59836,431.96674,0.26101726,1391.6211,1185.4797,0.13050392,1389.4639,1184.4648,0.15361923
83,106.712425,1181.6406,0.5298046,300.37354,429.5338,0.16998985,300.63763,431.72324,0.303484,1391.3148,1185.3827,0.12985174,1389.5482,1184.8267,0.16315885
84,107.25954,1181.0923,0.5246767,300.4175,429.3623,0.18072051,300.87888,431.74808,0.28387746,1391.9364,1185.5714,0.13300565,1389.7789,1184.542,0.15973742
85,106.64108,1181.5691,0.49622867,1393.1786,1183.8165,0.20221075,300.80457,431.82416,0.29497758,1392.0232,1185.3624,0.123940945,1389.6007,1184.0908,0.13662921
86,106.821144,1181.4159,0.51297164,300.4139,429.55203,0.17044066,300.79053,431.9162,0.28717506,1391.182,1185.5531,0.12366387,1389.0748,1184.3468,0.15819417
87,107.321465,1181.2782,0.55952173,300.51056,429.51917,0.1645915,300.866,432.03195,0.27646312,105.33016,1177.0414,0.116731845,1389.2572,1183.9823,0.12693119
88,107.44425,1181.2355,0.520825,1392.9088,1183.7396,0.24139452,300.65164,432.1586,0.27219036,1393.6844,1187.8347,0.1366904,1389.5315,1183.9294,0.14256173
89,107.419365,1181.3344,0.44903526,300.67004,429.8049,0.1910287,301.03033,432.17337,0.2994779,1391.9932,1185.4338,0.13601734,1389.685,1184.6152,0.15749168
90,107.15328,1181.8733,0.5524587,300.3574,429.47778,0.19226022,300.68594,432.03043,0.26169208,1391.5336,1185.3875,0.13556047,1389.3872,1184.6694,0.17167214
91,107.71766,1181.5928,0.50271535,1392.838,1183.5573,0.26032463,300.92703,431.87628,0.2723436,1391.3175,1185.2736,0.11705132,1389.5674,1183.701,0.1389896
92,107.1497,1181.3472,0.49682534,300.34518,429.40402,0.18623272,300.6352,431.84845,0.28893748,1392.2367,1185.3838,0.13390791,1389.8907,1183.7289,0.1375715
93,106.795135,1181.3429,0.50142056,300.328,429.43958,0.18587114,300.57745,432.04025,0.28921357,1392.0388,1185.3715,0.12433878,1389.8452,1184.0123,0.13522981
94,107.28643,1181.5603,0.5255002,300.41458,429.565,0.17978004,300.7816,432.13892,0.28386325,1392.2656,1185.4592,0.12872346,1389.7446,1183.8495,0.13640556
95,107.37717,1181.9802,0.57818747,300.47147,429.77112,0.20828883,300.8649,431.79843,0.31397074,1391.8518,1185.4584,0.13040206,1389.4816,1183.8726,0.12490424
96,107.0635,1182.4144,0.5282563,300.4118,429.59326,0.22099772,300.73105,431.94482,0.27106452,1391.7737,1185.3059,0.1318443,1389.3098,1184.1285,0.14677271
97,107.19867,1182.507,0.5691695,300.34784,429.58118,0.22386825,300.7703,431.8573,0.28581837,1394.5319,1187.3605,0.13830887,1389.4297,1184.4838,0.13579957
98,107.136536,1181.9808,0.59545696,300.3206,429.64288,0.22630744,300.76474,432.0135,0.2843833,1394.506,1187.742,0.14956251,1389.3464,1183.6141,0.13552083
99,106.29147,1182.305,0.6272891,300.3082,429.56076,0.22319493,300.77347,432.09753,0.25967827,1394.646,1187.659,0.14166866,1389.1726,1183.9069,0.12953073
100,106.71828,1182.3069,0.62381464,300.1066,429.4226,0.1861869,300.6013,431.80038,0.28574106,1391.0181,1185.3961,0.11699732,1388.7756,1184.3875,0.14330208
101,106.900795,1182.3523,0.57465994,300.2095,429.53882,0.20261937,300.6448,431.81616,0.29711086,1391.887,1185.641,0.119322136,1389.0253,1183.738,0.1166558
102,106.80215,1181.9941,0.52611095,299.8491,431.96176,0.16966836,300.39932,432.04788,0.25731242,1395.4185,1188.2795,0.12387871,1389.3131,1183.3918,0.100352295
103,107.09455,1182.0818,0.5608188,299.9583,431.8331,0.14975134,300.4464,431.9756,0.28391805,1396.0712,1187.4564,0.12129788,1389.5128,1183.4642,0.08552199
104,106.86519,1181.7599,0.5982339,302.2977,429.34958,0.15276346,300.3149,431.9791,0.29884726,1395.0858,1187.3483,0.1324524,1389.152,1184.1407,0.11175828
105,106.693726,1181.1764,0.64856887,302.61267,429.51892,0.15059347,300.8088,432.02148,0.2995419,1394.3693,1187.6376,0.13794762,1388.7571,1184.1675,0.13774632
106,107.102646,1181.1216,0.6375022,300.3819,429.49792,0.17126352,300.81638,431.75314,0.30546013,1390.9899,1185.523,0.13323474,1388.8138,1184.5825,0.12994713
107,107.353165,1181.6559,0.6082733,1389.1096,1186.5309,0.16856045,300.87122,431.6721,0.30505466,1394.394,1187.1143,0.14217359,1388.8822,1184.7103,0.12988451
108,107.52975,1181.694,0.58881885,1392.477,1184.3347,0.20372875,300.77533,431.9771,0.28979746,1393.9613,1187.0537,0.16665685,1389.1476,1184.949,0.15712135
109,107.179344,1181.6738,0.5997826,300.39572,429.4406,0.17899036,300.8635,431.68237,0.30762783,1393.7914,1187.6732,0.13102314,1388.4358,1184.571,0.14245956
110,107.34037,1181.467,0.6241476,300.20715,429.51596,0.15397982,300.58038,431.8328,0.32839394,1394.3954,1187.553,0.12460924,1388.7218,1184.7698,0.14547502
111,107.525406,1181.5336,0.58159274,300.09918,429.30905,0.14799182,300.4298,431.99677,0.2836058,1394.242,1187.7471,0.13139153,1388.2891,1184.2174,0.13028342
112,107.27305,1181.4791,0.5524812,300.2866,429.58728,0.17298196,300.66434,431.86517,0.3081178,1395.6293,1187.0818,0.13573633,1388.6753,1184.3751,0.11390328
113,107.28011,1181.5632,0.5779469,300.2686,429.5197,0.15997903,300.7277,432.251,0.28587446,1395.0404,1187.6241,0.13695908,1388.3926,1184.4253,0.13298956
114,107.23505,1181.7559,0.5534469,300.0866,429.3571,0.15632436,300.51572,432.13757,0.27969512,1394.63,1188.0336,0.12092632,1388.2576,1184.6555,0.13344616
115,107.047005,1181.1539,0.58276093,300.08475,429.52124,0.13777202,300.6639,432.11395,0.31900242,1394.6125,1187.8354,0.123057716,1388.1854,1184.3531,0.13101088
116,107.28915,1181.7898,0.527202,300.12875,429.58722,0.14517204,300.74615,432.12888,0.3276209,1395.5128,1187.9417,0.11237762,1565.7535,1181.2964,0.10665093
117,106.58066,1181.8138,0.5169426,299.88528,429.43033,0.13315088,300.44885,432.76227,0.27104503,104.853584,1177.4214,0.1410572,1565.8485,1181.2354,0.09346219
118,106.72219,1182.089,0.61154276,299.85373,429.48654,0.14045052,300.49893,432.6379,0.27235827,1395.7299,1187.6759,0.11343972,1388.9489,1184.0721,0.088348486
119,106.63093,1181.7181,0.5649283,299.9275,429.55118,0.120740294,300.45645,432.63907,0.29025578,1395.0786,1187.9702,0.11465402,1388.7086,1184.1522,0.1057796
120,106.57946,1181.055,0.493875,300.02792,429.4538,0.118555404,300.52182,432.15875,0.3288419,104.9778,1177.2532,0.14643018,1388.8385,1184.2598,0.11047226
121,107.084045,1181.274,0.4004155,1562.4204,68.980064,0.1653706,300.34088,432.33914,0.2572152,1396.8624,1188.6415,0.08413558,1469.542,1083.1844,0.05690181
122,1433.0488,294.85382,0.42761546,1654.7128,305.71054,0.13137504,300.1219,432.5726,0.23500063,1397.6755,1189.0264,0.08108976,1654.9742,306.04324,0.08755854
123,1412.2444,393.81448,0.44890475,303.24832,428.62436,0.10957907,300.28424,432.27563,0.22791067,298.00714,432.085,0.07512955,1566.5278,444.72397,0.049616806
124,1463.7015,505.16965,0.38343936,299.93256,428.9422,0.10008671,300.24008,432.21634,0.22490136,1393.0947,1186.2196,0.07779786,1389.4436,1182.7764,0.06907925
125,1435.2396,519.527,0.62636006,300.09393,428.9167,0.115323186,300.32413,432.18832,0.21806955,298.24734,431.86127,0.08632647,1389.489,1183.0502,0.08907496
126,1418.1168,528.1379,0.5298151,300.2679,428.88763,0.118409514,300.55707,432.07797,0.22424665,298.45654,431.73325,0.07646063,1396.5798,461.48154,0.091396
127,1409.6038,546.32227,0.5436057,1378.7534,461.42776,0.29373834,300.31378,432.12338,0.22630173,298.23807,431.66803,0.082642935,1389.3601,1182.843,0.091690645
128,1399.8649,541.98615,0.65052044,303.27194,428.57254,0.09543952,4.0722857,1183.5823,0.20522165,297.9037,431.96158,0.07899155,1363.4918,414.12582,0.11768659
129,1389.9015,534.57104,0.66997457,303.2737,428.5365,0.101950385,4.207755,1183.331,0.20677327,297.83633,431.95578,0.07702834,1565.4747,1180.9907,0.07108339
130,1393.4166,526.41156,0.66338855,1387.9435,1190.5852,0.08686074,300.06555,432.23566,0.22305727,297.89426,431.9207,0.07875488,1565.4281,1181.0582,0.07535772
131,1389.7416,522.14545,0.7098558,302.8553,428.86023,0.11573086,300.0388,432.2052,0.22671898,298.0544,431.65662,0.07878836,1362.0891,429.18802,0.06434105
132,1383.7356,520.60236,0.5864263,299.84134,428.97766,0.13396508,300.17474,432.29706,0.21114993,298.02246,431.76276,0.08066857,1389.1339,1182.2896,0.06274326
133,1376.23,515.2647,0.5806669,1348.0063,402.8174,0.15154673,107.334946,1182.0985,0.18989626,1345.1038,403.8875,0.09306092,1389.2588,1182.87,0.09636449
134,1378.2444,511.79797,0.6493549,1348.3157,398.18146,0.13217016,300.327,432.56854,0.19614583,297.7947,432.45605,0.077576,1457.159,427.43637,0.07586473
135,1384.3734,503.83307,0.5358912,1354.0544,414.9488,0.24307615,300.10315,432.72668,0.20368527,297.72748,432.52036,0.076865874,989.03094,11.643724,0.19833942
136,1388.3802,486.6953,0.55727094,1368.5808,382.99496,0.19698605,299.9325,428.8703,0.21866421,297.73203,432.55972,0.0706892,1362.2891,370.9815,0.05061598
137,1388.5366,475.59576,0.6072035,986.03455,34.935932,0.23733725,300.00305,428.8759,0.22184327,297.8836,432.30875,0.076162,985.2364,36.493134,0.18382548
138,1448.914,346.61383,0.5524414,1356.1342,369.8984,0.14038442,986.9705,49.821648,0.25383723,297.8363,432.54605,0.075442806,986.7812,51.099133,0.16273588
139,1368.4913,488.73813,0.6384769,1340.6628,376.3361,0.25316778,300.32065,432.59473,0.23805682,1339.9238,376.45352,0.07645773,971.4278,79.926926,0.12765306
140,1354.6991,492.90775,0.6039369,876.648,35.111805,0.47533417,299.79077,428.77725,0.2221616,297.59006,432.46265,0.07688931,1331.9005,389.96423,0.048423152
141,1344.7562,492.7106,0.57411176,865.4945,90.04812,0.6785591,865.5137,90.85743,0.2942399,865.6199,89.75684,0.06971185,1422.1277,414.26697,0.10120122
142,1338.9014,487.64658,0.60511863,858.94684,111.09471,0.6109095,859.6915,112.49029,0.25936922,828.83484,187.11923,0.075552486,923.6866,208.23627,0.22820783
143,1328.8035,480.61908,0.5278235,846.462,110.5543,0.6627753,846.9165,110.926834,0.23594515,848.7484,111.62599,0.08000194,916.7542,211.01701,0.18598641
144,1324.0742,476.32224,0.5924986,845.0146,93.869484,0.6289994,845.32135,94.04945,0.28788123,297.2845,432.61893,0.07169173,1309.409,394.08954,0.08995671
145,1337.0486,476.55997,0.59342575,853.59015,56.764706,0.40577263,300.01285,432.9244,0.20223425,297.39954,432.71054,0.07325264,1322.692,382.47675,0.053462837
146,1336.316,472.37653,0.5270478,1313.0037,386.22037,0.1636328,299.6653,428.71335,0.20365036,297.37717,432.57907,0.07495371,1315.0358,383.34006,0.061601616
147,1315.2976,461.60098,0.5163529,1309.7211,385.2921,0.17315227,300.00293,432.77844,0.20480558,297.574,432.54916,0.074746765,1313.2424,382.93008,0.0782649
148,1324.096,473.9322,0.6494129,1313.533,376.6478,0.08961027,299.9877,432.63602,0.20330676,297.57303,432.387,0.07505351,1304.6797,393.65472,0.07152099
149,1337.0325,483.33917,0.5507045,1313.6685,392.93353,0.132204,300.1003,432.3452,0.21141602,298.09018,431.79697,0.073737815,1311.7682,399.19464,0.103494465
