scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,854.8829,693.2281,0.8922343,836.5583,551.2427,0.8652903,815.8601,393.83032,0.813948,790.90643,270.19223,0.7051095,743.7771,86.466835,0.957618
19,854.8632,693.2294,0.8963117,836.7461,551.4021,0.8403343,815.9012,393.81424,0.8064677,790.888,270.2586,0.70258474,743.91437,86.38975,0.9512635
20,854.8176,693.2097,0.8942984,836.6914,551.3847,0.8414807,815.87537,393.75964,0.80460227,790.77356,270.1562,0.71411854,743.66315,86.30071,0.9712215
21,854.8927,693.0049,0.8879038,836.7375,551.4137,0.8343813,816.0186,393.8983,0.7860705,790.88116,270.16003,0.71727324,743.58215,86.42044,0.96883065
22,854.8727,693.0012,0.8878705,836.75336,551.4491,0.8306209,816.04315,393.84576,0.776823,790.9013,270.14703,0.7141033,743.5548,86.465904,0.9590198
23,854.88495,692.92456,0.89174235,836.8317,551.4899,0.8352869,816.05237,393.84778,0.77722883,790.9599,270.1663,0.7064225,743.4994,86.41529,0.9545652
24,854.9146,692.8403,0.8995754,836.9223,551.50696,0.8407861,816.0381,393.9029,0.78360736,791.01245,270.18744,0.7131767,743.4468,86.4391,0.95753276
25,854.9676,692.9551,0.8913839,836.9294,551.51117,0.83955735,816.1673,394.0719,0.78319913,791.11554,270.2739,0.70905346,743.5082,86.50676,0.94103307
26,854.96155,692.96375,0.84065247,836.9315,551.5477,0.8380588,816.2641,394.0005,0.77215236,791.1218,270.2964,0.71468186,743.58777,86.595634,0.9360501
27,854.98047,692.9504,0.83649683,836.87396,551.5816,0.8417831,816.44183,394.13324,0.76421505,791.0109,270.25366,0.7254716,743.5134,86.60137,0.9465447
28,855.02527,692.9823,0.84871465,836.87384,551.6021,0.84605443,816.2557,394.07602,0.7780234,791.0308,270.19968,0.723072,743.5502,86.70032,0.94270575
29,855.0082,693.13086,0.8672687,836.8055,551.6187,0.84012675,816.38654,394.03058,0.7717233,790.97974,270.43637,0.71514577,743.49304,86.579636,0.93493795
30,854.98254,693.1439,0.879629,836.8551,551.6697,0.84030306,816.2611,394.03372,0.76844,790.96985,270.3931,0.7192954,743.43024,86.515274,0.9331639
31,855.03577,693.17,0.8914256,836.85895,551.68756,0.83547103,816.3062,394.0243,0.77223134,790.9979,270.42267,0.71917075,743.4612,86.56812,0.9347175
32,854.8838,693.14856,0.8797734,836.78613,551.67664,0.8295818,816.0844,394.0429,0.8022959,790.9642,270.47192,0.71909404,743.3889,86.588875,0.94613284
33,854.7514,693.25946,0.86864275,836.6664,551.5944,0.84575677,816.30524,394.08194,0.78369427,790.9738,270.30505,0.71860945,743.406,86.6156,0.9449486
34,854.327,693.46045,0.87253296,836.55145,551.366,0.86175853,816.2196,394.04648,0.78716946,790.83563,270.21237,0.7270397,743.35004,86.356155,0.9495316
35,853.1444,693.182,0.9534199,836.5203,551.2182,0.87409323,816.289,393.8119,0.7842285,790.55756,270.18445,0.73306566,742.91113,86.467705,0.9422504
36,852.714,693.09766,0.96010786,836.51685,550.9942,0.8814717,816.3752,393.83835,0.7782313,790.3074,270.11255,0.7378369,742.6894,86.48754,0.9497393
37,852.43774,693.01935,0.9741688,836.459,550.88745,0.87738234,816.2853,393.62833,0.7802421,790.24713,270.1642,0.74487084,742.7609,86.444374,0.9525927
38,851.81573,692.83936,0.94595164,836.41266,550.74286,0.87952906,816.3175,393.74118,0.77511466,790.2163,270.1327,0.7492797,742.7712,86.40505,0.9514418
39,851.1483,692.5482,0.91715807,836.395,550.60114,0.8828723,816.3928,393.55975,0.76929593,790.1538,270.0427,0.7440588,742.83887,86.38743,0.93965113
40,850.6663,692.42676,0.9312184,836.40015,550.3321,0.8462504,816.3031,393.6166,0.77968705,790.1772,269.99667,0.74161434,742.8225,86.367195,0.9454061
41,850.8016,692.4409,0.94265246,836.55994,550.46533,0.86022335,816.3119,393.41837,0.75282156,790.2845,269.96338,0.7297446,742.8945,86.366875,0.95405513
42,850.8451,692.42236,0.9396553,836.58386,550.4876,0.8620903,816.12103,393.23465,0.747483,790.303,269.97296,0.72837347,742.9787,86.380356,0.94924974
43,850.9979,692.4462,0.9241715,836.6688,550.49316,0.86781657,816.2402,393.25378,0.7470547,790.34393,269.9587,0.72678727,743.0271,86.3318,0.9405255
44,851.03015,692.4337,0.9247615,836.7414,550.5442,0.8664585,816.40063,393.14868,0.71082205,790.4715,269.93732,0.73296124,743.2321,86.28308,0.929583
45,851.27576,692.50116,0.9407741,836.83417,550.6258,0.8624912,816.45557,393.01233,0.72473264,790.53186,269.8983,0.7231006,743.2526,86.237206,0.92765605
46,851.32056,692.46814,0.9445374,836.8784,550.67596,0.8532428,816.33545,392.9184,0.72160447,790.5299,269.91672,0.72452456,743.2222,86.19941,0.943625
47,851.4259,692.49396,0.95033914,836.8359,550.67316,0.8302368,816.3887,392.91757,0.7224636,790.5422,269.90402,0.7170246,743.25354,86.17927,0.93783087
48,851.5343,692.56213,0.93817115,836.9163,550.7397,0.8362701,816.3294,392.97354,0.7255625,790.4995,269.8951,0.730089,743.2183,86.13073,0.93149537
49,851.6669,692.57324,0.94809675,836.9087,550.7296,0.83793235,816.3432,392.79855,0.7345758,790.54016,269.9468,0.7236722,743.42053,86.11258,0.9228188
50,851.79034,692.64124,0.9489755,836.9037,550.73645,0.8359713,816.278,392.969,0.72950727,790.49133,269.94138,0.72278583,743.4808,86.10719,0.9301033
51,851.8308,692.638,0.94565296,836.883,550.70557,0.8294174,816.2011,392.91638,0.7527673,790.50653,269.93658,0.7193644,743.5181,86.059456,0.9235212
52,852.01245,692.663,0.9377029,836.9043,550.71436,0.8277646,816.2635,392.86566,0.7334859,790.473,269.99023,0.7238147,743.38574,86.0691,0.9341135
53,852.1267,692.70105,0.9575447,837.0126,550.7272,0.8160296,816.38196,392.7735,0.7267438,790.6341,269.8709,0.7168001,743.5436,85.99527,0.913553
54,852.0764,692.697,0.95817596,837.06665,550.6793,0.82247925,816.4518,392.69293,0.7154785,790.8597,269.77005,0.7214676,743.65405,85.95376,0.9092977
55,852.1307,692.75885,0.9742213,837.1231,550.6683,0.8169475,816.46716,392.62302,0.7160735,791.2778,269.91132,0.7153217,743.83575,85.9607,0.9239269
56,852.0993,692.72327,0.9691684,837.2092,550.52045,0.81117976,816.5438,392.72815,0.71514165,791.27,269.87964,0.71733445,744.0186,85.891556,0.93958133
57,852.1138,692.70496,0.96197504,837.1189,550.3568,0.83005327,816.56006,392.77042,0.7218038,791.4718,269.85114,0.7105724,744.13336,85.920616,0.922939
58,852.0519,692.63293,0.95623887,837.1821,550.41,0.8334262,816.5903,392.842,0.72418463,791.4629,269.82022,0.7086717,744.25336,85.948296,0.93143576
59,852.11584,692.5228,0.95523894,837.1525,550.4457,0.80728143,816.60443,392.75247,0.71426344,791.5849,269.74585,0.7028467,744.41327,85.95194,0.913458
60,851.95685,692.50525,0.9510323,837.2077,550.2423,0.8151589,816.6259,392.6731,0.7118455,791.5934,269.74902,0.70760405,744.4199,85.929855,0.9107112
61,851.9896,692.5227,0.95851815,837.11646,550.29346,0.83058715,816.63794,392.68823,0.71346116,791.61914,269.7426,0.7184007,744.4159,85.95748,0.9188434
62,852.0227,692.52075,0.9550357,837.1161,550.3141,0.8351834,816.61115,392.66,0.71951896,791.58887,269.73676,0.71746475,744.3731,85.88653,0.93648225
63,852.0283,692.5296,0.95793146,837.1168,550.34814,0.84102565,816.58636,392.66602,0.7215742,791.59784,269.739,0.7165265,744.4058,85.886345,0.93446136
64,851.9735,692.5235,0.956839,837.18396,550.3604,0.82565653,816.6089,392.68384,0.71552104,791.58746,269.71893,0.71974045,744.58154,85.78972,0.9421382
65,854.6208,692.8525,0.90951496,837.46216,550.809,0.81135684,816.66284,393.01245,0.7011789,791.3511,269.9002,0.72845554,744.4681,85.82722,0.9519553
66,860.19806,692.5673,0.9005538,838.08606,551.4639,0.78943646,816.729,393.69162,0.72722316,791.84845,269.87018,0.7125594,745.1042,85.628395,0.9110645
67,868.8086,693.21094,0.9466186,837.8257,552.22394,0.7986816,816.8369,394.07526,0.73160857,791.82214,270.09824,0.7178017,745.0845,85.80387,0.91652
68,883.2293,690.4529,0.8258171,838.345,552.65674,0.824837,816.5963,394.4407,0.74372923,792.561,269.79877,0.6747036,745.5156,85.60608,0.8987007
69,909.29626,681.63055,0.941583,840.9183,553.86676,0.8246272,815.9013,396.9748,0.7591457,792.5666,270.72626,0.67122155,745.4769,86.15019,0.8961934
70,938.6672,660.385,0.86181647,843.0633,554.54645,0.91635853,814.68195,399.928,0.71311855,792.68005,271.293,0.6737245,745.68256,86.31389,0.8666921
71,953.74426,644.01935,0.7246613,844.3151,553.89764,0.92508817,814.6238,400.7439,0.7334728,792.97437,271.1804,0.656295,745.7055,86.078156,0.89319956
72,952.5875,645.59296,0.77200335,843.685,553.7251,0.869201,815.13995,400.27872,0.73810494,794.3121,271.1084,0.6255744,747.0709,85.901825,0.8836269
73,938.88043,663.051,0.91784817,843.76416,555.03455,0.97164434,817.3971,399.52014,0.73162836,795.3786,270.42712,0.66589355,747.3125,85.323685,0.8487056
74,885.69946,689.8365,0.97378176,840.2572,552.26855,0.797894,819.26263,394.80872,0.699985,795.8754,269.60748,0.6983334,747.9784,85.025665,0.87445235
75,854.99146,691.09845,0.93328947,840.1815,549.3742,0.79678994,820.84283,391.20483,0.75898236,796.82495,268.5909,0.7137233,749.0408,84.75983,0.8656325
76,854.2129,691.6274,0.9624499,840.4658,548.82526,0.80327857,820.84985,391.07913,0.7618614,796.4889,268.0328,0.7134493,749.10596,84.284996,0.86155045
77,868.4639,692.0704,0.9732345,841.1525,550.57806,0.7442414,819.30054,392.14413,0.7387379,795.9934,269.19272,0.74104774,748.9148,85.17061,0.8588064
78,909.736,682.2465,1.0,843.99084,552.8452,0.8772886,817.83545,395.89352,0.7092459,795.65234,270.1591,0.70472723,748.49054,85.83258,0.88206995
79,941.72314,660.55945,0.88942415,846.0749,551.65936,0.97326905,816.7774,397.63583,0.75015223,795.57916,270.7061,0.6818525,748.52966,85.888626,0.8861198
80,951.5258,650.21295,0.6823669,846.5574,551.4226,0.98450553,817.1416,399.28433,0.7342271,795.345,270.85703,0.6485052,748.48065,85.99989,0.88292766
81,933.1637,669.52893,0.88031524,844.6061,554.42957,0.9553204,818.74365,397.46347,0.7510846,796.44135,270.227,0.71318614,749.10565,85.47766,0.8530572
82,880.95844,689.6555,0.9916083,841.4722,551.2452,0.7875089,820.747,393.91595,0.7966578,797.1287,269.4236,0.75321555,749.5952,85.25,0.8512675
83,867.774,691.8235,0.8673628,841.9844,550.595,0.7713135,821.6943,392.12903,0.77552944,797.7885,268.97028,0.758628,750.0222,84.99666,0.8526626
84,885.3926,689.9361,0.9332896,842.7475,551.9863,0.77268636,820.4055,393.99902,0.80133355,796.5879,269.68872,0.7490303,749.20435,85.501945,0.8432588
85,930.42316,668.7251,0.8936357,845.5556,552.0881,0.88804865,817.95013,396.90152,0.77457297,795.31165,270.76346,0.6657062,748.3561,86.43571,0.88386005
86,959.6232,639.1343,0.6823358,847.218,550.2294,1.0,817.3295,399.44354,0.73463,794.9115,271.07266,0.65282226,747.94556,86.42962,0.8621657
87,956.25586,644.02783,0.7780322,847.05493,550.289,1.0,817.75024,398.74042,0.73197025,795.93896,270.75537,0.6964861,748.7501,86.55429,0.87136
88,917.52136,678.5135,0.9365036,845.42773,553.20044,0.8300071,821.94904,395.48618,0.8435374,798.1277,269.74268,0.72594434,750.3933,85.958916,0.8771327
89,868.51294,691.0025,0.95143557,842.9649,549.6789,0.8126554,823.06415,391.65424,0.79403186,799.59247,269.02438,0.7265661,751.5513,85.64549,0.8695511
90,871.90106,691.0095,0.8997388,843.5409,549.5621,0.81111896,822.5949,391.9651,0.79621756,799.22754,269.47122,0.7479634,751.64453,85.85006,0.84040993
91,912.8333,678.6534,0.93810004,845.6932,549.3474,0.89434445,820.9058,393.7379,0.82674134,797.51196,270.0017,0.7476953,750.1415,86.2031,0.8573213
92,954.92316,643.15607,0.778237,847.76636,548.2461,1.0,818.62085,396.86496,0.73122334,796.8408,270.79016,0.7284211,749.9629,86.885796,0.8987863
93,957.37964,641.5711,0.71916544,847.3283,547.8814,1.0,818.6049,396.70905,0.755068,797.9035,270.4893,0.72482336,750.49677,86.49391,0.8829539
94,931.70807,669.29114,0.96706957,846.7392,550.3039,0.94103974,821.4296,395.5305,0.8676452,798.25977,269.64734,0.7326051,750.6257,86.101944,0.8936043
95,877.74347,689.3046,0.9503438,843.64545,549.504,0.84152645,822.3539,391.91962,0.7801216,798.32306,269.57565,0.7639082,750.6131,86.28675,0.8809273
96,867.1402,689.78345,0.7938727,843.7857,547.89136,0.8824843,822.92255,390.98563,0.7945946,799.0703,268.79752,0.75877017,751.15106,85.48171,0.85987
97,893.40295,686.7245,1.0,844.7405,549.34216,0.9014783,821.0389,392.4968,0.76532316,797.461,270.15146,0.74848706,749.78503,86.71239,0.9007872
98,953.95624,644.5261,0.7832716,847.4284,549.14923,1.0,817.61926,398.3208,0.7334434,795.22974,272.12405,0.69459057,748.0837,88.32541,0.8541344
99,957.6773,638.07587,0.7682653,847.1076,548.235,1.0,817.6338,397.6524,0.71981746,796.1344,271.57318,0.73984957,749.02704,87.9954,0.8788421
100,947.80914,653.6915,0.76359546,847.1461,549.7429,1.0,819.4212,397.2771,0.7566865,797.019,271.1964,0.75813025,749.56714,87.63805,0.88607687
101,893.5548,686.8667,0.89994305,843.87885,551.7335,0.90245956,820.36346,394.53156,0.7955343,796.3832,271.21234,0.74567366,749.0166,87.68458,0.8812919
102,859.0105,689.2243,0.86237323,842.5819,547.5411,0.7970357,822.93695,390.3527,0.7977946,799.10016,268.86905,0.7658578,750.96027,86.02501,0.84757704
103,862.5282,690.3626,0.9274233,842.9127,548.3784,0.793061,822.80975,391.15588,0.8056859,798.7033,269.70105,0.7675988,750.57495,86.85704,0.8706775
104,897.7995,684.34454,0.93432456,844.45526,548.61346,0.9425504,821.44025,392.18176,0.76483846,798.2758,270.5895,0.7624928,749.8468,87.81581,0.8959951
105,943.98047,653.811,0.6416019,846.57587,547.308,1.0,819.3566,395.80362,0.78335077,797.55035,270.8987,0.75411886,749.3643,87.60204,0.87802577
106,952.8057,643.5338,0.7072837,847.0859,547.4227,1.0,818.7215,396.5633,0.71999955,797.4531,271.06625,0.7474234,749.34454,87.88583,0.88093907
107,938.13983,662.8937,0.8375569,847.0262,549.4344,0.9588007,820.56,396.29233,0.8600848,797.7712,270.73624,0.73281515,749.536,87.66879,0.8887315
108,887.3085,688.31,0.87616545,843.88873,550.2433,0.92171806,821.74304,393.67017,0.7874795,797.77386,270.52597,0.763088,749.72797,87.41832,0.8746878
109,859.3469,689.74414,0.90677935,842.6635,547.45953,0.86339414,823.3164,390.9228,0.7927315,799.8236,269.08975,0.7804569,751.0914,86.26359,0.8791778
110,868.3605,691.1946,0.9694929,843.6567,548.27814,0.90459585,823.00543,391.68112,0.75401986,799.55225,269.83942,0.7646278,751.05365,86.98969,0.87493664
111,910.7754,677.2215,0.91309446,845.9117,548.9576,0.9776691,821.4293,393.88522,0.81190753,798.0196,270.80948,0.76050115,749.74756,87.66381,0.8916556
112,958.12714,639.2776,0.64611065,848.15625,547.8045,1.0,818.65765,397.27194,0.73253447,797.0127,271.36237,0.7860924,748.7043,88.14363,0.8652082
113,958.9714,638.0019,0.6419855,847.72107,547.9341,1.0,818.504,397.34686,0.73740035,797.4573,271.27414,0.7858927,749.2938,88.38278,0.8630959
114,935.958,664.91833,0.780886,847.822,550.8966,0.9298298,820.8271,396.857,0.8293156,797.843,271.0483,0.76456094,749.5478,87.95575,0.8908402
115,884.8137,689.6247,0.92582494,844.8815,550.1967,0.8719417,822.4298,393.6647,0.77809817,798.28577,270.7192,0.80250895,749.9334,88.012314,0.8934414
116,882.49567,690.221,0.9301442,845.1315,549.8462,0.86555254,822.4575,393.19537,0.7552574,799.0033,270.61664,0.7977296,750.50415,87.76625,0.88989514
117,917.53314,675.91656,0.94594836,846.3889,549.8142,0.91467863,819.8522,395.18295,0.7718508,796.8289,271.1393,0.78468305,748.58594,88.05952,0.8686627
118,959.88745,635.9591,0.6381331,847.88824,547.97723,1.0,817.0526,397.57648,0.71280694,795.4224,271.6826,0.740391,747.3031,88.13312,0.83885807
119,957.7155,640.2516,0.69380194,848.0063,547.7247,1.0,818.44293,396.3235,0.73407954,797.3265,270.7625,0.75642717,748.87463,87.46272,0.88381666
120,921.6142,674.4274,0.92015165,847.3457,550.1334,0.92366934,822.29584,394.96042,0.82010555,799.02924,270.25208,0.756336,750.4179,87.31994,0.8862344
121,875.57587,689.27045,0.8794803,844.8597,548.1605,0.88768846,823.5766,391.68115,0.7870822,800.0348,269.46848,0.7549853,751.4072,87.01996,0.8473376
122,889.86707,687.07556,0.88305235,845.55725,547.63257,0.97624856,823.35486,391.52197,0.77955735,800.1975,269.44812,0.7487637,751.8056,86.56421,0.8480892
123,936.163,662.61273,0.91507953,849.902,547.6321,0.9383735,821.7433,394.73392,0.75045335,799.40283,270.1652,0.7651804,750.84174,87.46824,0.8786474
124,957.7723,640.83984,0.6673164,850.5665,547.5717,1.0,820.90894,396.2691,0.84913653,798.7138,270.88162,0.76390934,750.167,87.81604,0.8822753
125,941.37494,659.0671,0.887125,849.90546,548.53864,0.94072264,822.10986,395.31622,0.83671236,799.30084,270.18665,0.78847736,750.64557,87.08717,0.88739717
126,885.8861,688.5591,0.90458935,845.22156,547.8194,0.9438007,823.35297,391.75702,0.7660483,799.4965,269.78674,0.7875518,750.75726,87.08863,0.8846679
127,872.2323,689.568,0.8379314,845.4029,546.7921,0.90613544,824.22473,390.64243,0.792601,800.6603,268.9346,0.77396834,752.1042,86.01907,0.85331005
128,901.9026,682.652,0.9141467,846.588,547.72345,0.97065353,823.2639,392.1114,0.7814543,800.00916,269.63318,0.7872751,751.07715,87.077385,0.852865
129,950.56964,649.0981,0.8639137,851.5739,546.9884,0.94665605,822.6508,395.11044,0.8284746,800.1197,269.9904,0.7890731,751.2643,87.36754,0.83140993
130,957.75946,640.96265,0.73841053,851.59204,546.3322,0.95012534,822.36383,394.80728,0.8415954,800.4254,269.76358,0.78149503,751.12006,87.10393,0.86266965
131,886.87256,688.57135,0.7160095,848.13226,548.4438,0.94634354,825.9899,391.96045,0.6904315,803.27545,269.57266,0.7903866,753.5149,86.99128,0.8613351
132,899.85693,684.69464,0.90403026,849.747,548.4858,0.9200921,825.8165,392.1942,0.7025178,802.7989,269.6418,0.78555185,753.08026,86.96887,0.8263923
133,948.83984,654.15924,0.9195349,852.45734,547.47107,0.9005768,822.73224,395.0508,0.7765313,799.58954,270.28787,0.8028945,750.5902,87.075356,0.88154525
134,972.3413,619.79004,0.7990358,853.879,546.0803,0.9015954,820.9925,396.6045,0.80314684,799.0655,270.4651,0.7790266,750.5541,87.090164,0.8652468
135,968.81995,628.80286,0.7314295,853.7849,546.4639,0.89497554,821.86804,396.04196,0.8477581,799.6887,270.0087,0.79552054,751.2037,87.20007,0.83583575
136,928.90515,670.61096,0.89553803,851.0291,549.05707,0.9000343,824.0689,394.20493,0.8054148,800.26404,269.4404,0.7671971,751.548,86.407104,0.86089873
137,901.4369,683.2006,0.82699,850.4871,548.0786,0.87352353,825.5434,391.66275,0.7032186,802.0946,268.8832,0.7846155,752.721,86.13637,0.8729044
138,924.8253,672.3328,0.89648294,851.7136,547.5918,0.9295531,823.9946,392.86148,0.7753991,800.7674,269.5081,0.75797373,752.1458,86.81947,0.86597073
139,966.205,632.7275,0.7695359,854.6204,545.4731,0.90145475,822.6325,395.19693,0.81181556,800.1248,269.57217,0.7694739,751.944,86.78937,0.8518763
140,969.15295,627.1155,0.7142336,854.74084,545.0406,0.86016315,822.42865,395.2139,0.8401602,800.59045,269.71945,0.7526867,752.1041,86.75575,0.85654014
141,945.1026,654.84064,0.84336436,853.69037,547.0401,0.88247234,824.277,394.113,0.78533506,801.8443,269.1197,0.75511295,752.32904,86.291245,0.8587832
142,892.7452,683.7797,1.0,848.4726,546.68506,0.9449332,824.85583,390.63467,0.76215094,801.6304,268.6568,0.7528319,752.5381,86.02531,0.83623356
143,890.5685,684.92737,1.0,849.9343,546.52765,0.87203896,825.23694,390.63562,0.7469602,802.0155,268.52457,0.7789966,752.7414,85.90855,0.83841175
144,928.34753,666.9614,0.90903324,852.7619,546.12585,0.858685,823.67163,392.33966,0.7545291,800.2969,269.07794,0.7665086,751.8247,86.39968,0.8365995
145,966.3502,631.35956,0.7065319,855.3411,542.9379,0.8614731,822.9586,393.3494,0.7417298,800.55835,268.7185,0.7561096,751.84283,85.948524,0.8101062
146,958.3177,642.38715,0.8542583,854.9294,543.2822,0.8725851,824.0924,392.11154,0.7209887,801.8404,268.32172,0.738663,752.55133,85.436005,0.8121333
147,920.6393,673.8792,0.8790718,852.4284,545.7292,0.8270458,825.4611,390.32114,0.7150211,801.78973,267.82556,0.76025385,752.7757,85.09935,0.81489754
148,882.34686,684.2893,0.7746395,849.9497,544.60004,0.7606005,825.74725,388.58957,0.72724926,802.3834,267.2626,0.7882139,752.98724,84.78643,0.8281446
149,897.1093,681.6495,0.7931993,851.2969,545.233,0.79907024,825.43896,389.32526,0.7533222,801.7229,267.90347,0.7635387,752.72595,85.07688,0.80699813
150,954.4264,646.38904,0.77547735,855.96265,543.2118,0.9107016,824.50635,391.74576,0.718026,801.5012,268.45483,0.72344744,752.2631,85.38176,0.8121504
151,970.8135,627.98694,0.7671751,858.23956,541.83746,0.94381523,825.7473,391.43863,0.70229375,803.1385,267.68417,0.7676045,753.23926,84.77569,0.8440809
152,959.46106,644.05975,0.8726991,858.44244,543.6428,0.9238621,828.12103,390.3342,0.6511734,804.7618,267.0829,0.7518469,754.9379,84.6767,0.84702677
153,924.94116,672.3127,0.95896703,856.61414,545.8748,0.856954,829.4025,389.69403,0.66570526,804.71436,267.1108,0.7642571,754.77234,84.68906,0.8444701
154,903.52747,680.6564,0.652521,855.16785,545.39545,0.81454057,829.7462,388.83255,0.71963245,804.8067,266.2367,0.7827252,754.82245,84.590294,0.87023705
155,926.74915,672.35583,0.8372593,856.29755,545.8812,0.88659465,828.45056,389.65512,0.65165466,803.9354,267.4633,0.7822772,754.7002,85.06403,0.86506784
156,968.4548,632.96466,0.82082534,858.67126,543.73444,0.9818988,825.0989,393.28687,0.6863669,802.3019,268.451,0.7570675,753.024,85.35956,0.8533144
157,972.45734,627.6482,0.7810124,858.5162,543.5659,0.97362655,825.277,393.28842,0.6780915,802.7958,268.38385,0.77319205,753.79535,85.439384,0.87647533
