scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,1034.1587,589.02277,0.78532475,896.5369,554.0144,1.0,870.91284,406.2257,0.8055258,851.0692,280.19275,0.91669506,778.39636,101.89367,0.8539201
19,1034.1959,588.9988,0.79127705,896.27264,554.71405,1.0,870.9052,406.4014,0.8016969,850.9745,280.20273,0.91683066,777.74133,101.89124,0.85813355
20,1034.3004,589.01056,0.7927759,896.67523,554.0395,0.98591524,870.9563,406.42526,0.79037046,850.91895,280.14114,0.90646803,778.31354,101.928764,0.88802266
21,1034.2523,589.0439,0.8058488,896.718,554.08875,1.0,870.92786,406.38922,0.7765395,850.9211,280.0822,0.9033631,778.3547,101.9433,0.8671167
22,1034.2947,589.0672,0.7911627,896.74866,554.0965,1.0,870.9192,406.31302,0.7943746,850.8839,280.0659,0.90519565,777.80115,102.027794,0.8571204
23,1034.2429,589.0248,0.80263907,896.625,554.6783,1.0,870.9271,406.25165,0.7911571,850.97363,280.07413,0.9048628,778.4256,101.951996,0.86365515
24,1034.2084,588.96893,0.79133135,896.8062,553.80334,1.0,870.88824,406.3361,0.7832811,850.96277,280.09775,0.8907827,778.54626,101.88155,0.88380384
25,1033.8307,589.0558,0.78935117,896.253,554.52484,1.0,870.87994,406.40317,0.7628607,850.95264,280.11423,0.9038034,778.5608,101.91686,0.87157714
26,1034.2312,589.0663,0.7941943,896.2436,554.47943,1.0,870.8027,406.45682,0.7705304,850.9648,280.0461,0.9015491,778.5458,101.89958,0.87589234
27,1034.0894,589.12134,0.7986273,896.20197,554.78564,1.0,870.76843,406.37286,0.76790994,850.79895,280.21948,0.8955248,778.3364,102.08026,0.8540983
28,1034.0771,589.14655,0.8137955,896.2902,555.05524,1.0,870.8024,406.48364,0.78910804,850.8443,280.209,0.91001475,778.3767,102.009186,0.8638958
29,1034.1122,588.98004,0.8327128,896.3254,554.94904,1.0,870.8573,406.42444,0.78073746,850.89734,280.10785,0.90280336,778.41064,101.969,0.85428363
30,1034.2264,588.86145,0.8224082,896.34,554.82404,1.0,870.849,406.3851,0.7780025,850.82227,280.13684,0.8966722,778.4216,101.98668,0.8714863
31,1034.2705,588.71216,0.8202037,896.6131,554.12964,1.0,870.8026,406.37863,0.7721068,850.8575,280.14398,0.902902,778.4336,102.06151,0.87636006
32,1034.4309,588.6519,0.824122,896.7338,554.1323,1.0,870.8601,406.24643,0.78120875,850.8485,280.19247,0.91469693,778.4391,102.068886,0.8803503
33,1034.2806,588.72675,0.8317553,896.6905,554.04767,1.0,871.09216,406.1475,0.7971693,851.03094,280.21637,0.89936984,778.6686,102.026306,0.8801286
34,1034.2062,588.776,0.8215171,896.63934,554.03357,1.0,870.99146,406.29495,0.7947857,851.18964,280.1609,0.9079227,778.6867,102.01804,0.869453
35,1034.5328,588.6618,0.8168667,896.7054,554.0113,1.0,871.1606,406.28162,0.7867574,851.17053,280.1671,0.90226287,778.5366,101.99092,0.8698586
36,1034.1006,588.92096,0.79748714,896.73944,554.0123,1.0,871.0911,406.22375,0.7973962,851.037,280.45227,0.888842,778.41266,102.095955,0.85816723
37,1034.0039,588.9407,0.7844317,896.7391,554.11127,1.0,870.92566,406.36536,0.7791492,850.9875,280.46292,0.8879986,778.3148,102.08128,0.8712215
38,1034.0894,588.8978,0.7873224,896.7939,554.1547,1.0,871.06055,406.22925,0.7844009,851.0193,280.4235,0.8865936,778.3173,102.28932,0.8723635
39,1034.0929,588.8643,0.78143793,896.6218,554.97955,1.0,871.0979,406.22263,0.79178625,850.96655,280.5137,0.88497734,778.35,102.304634,0.848818
40,1034.0848,588.8745,0.78192884,896.41705,553.9779,1.0,871.1732,406.1005,0.7991142,850.9375,280.2614,0.9000155,777.54016,102.19641,0.84350467
41,1034.107,588.8691,0.8310254,896.3842,554.0839,1.0,871.089,406.21466,0.8023974,851.12366,280.25705,0.88542145,778.2136,102.27503,0.8514955
42,1034.2446,588.81415,0.87132,896.42847,554.053,1.0,871.0573,405.84412,0.7952526,851.1216,280.31342,0.88889164,778.28735,102.25026,0.85968375
43,1034.1259,588.81274,0.858911,896.4509,554.07086,1.0,871.0635,405.76135,0.7948301,851.32336,280.05832,0.88909674,778.3421,102.284645,0.8738657
44,1034.1324,588.8511,0.8536814,896.4836,554.06995,1.0,871.0879,405.88123,0.78443223,851.26886,280.30734,0.87613726,778.447,102.21736,0.8736627
45,1034.0623,588.7767,0.85424554,896.57306,553.98676,1.0,870.94147,405.84995,0.78351253,851.22516,280.34247,0.8795221,778.4078,102.14528,0.85582733
46,1033.9894,588.78015,0.83534056,896.5385,553.9193,1.0,870.9477,405.98535,0.7762264,851.1373,280.2726,0.88203394,778.40894,102.11898,0.86354476
47,1034.001,588.75586,0.84815824,896.6422,553.8425,1.0,870.6829,405.81934,0.7920726,851.10693,280.15848,0.88450795,778.4524,102.128944,0.86790156
48,1034.0426,588.68805,0.83282274,896.6038,553.7673,1.0,870.5317,406.0273,0.77911484,851.00275,280.11948,0.89592344,778.4174,102.12621,0.87716764
49,1033.9266,588.61127,0.85444736,896.5759,553.77954,1.0,870.0304,406.48566,0.77133447,850.8501,280.20395,0.88764036,778.285,102.212494,0.86757183
50,1033.8839,588.6312,0.853127,896.6074,553.73517,1.0,870.05756,406.5005,0.77549696,850.78125,280.19962,0.88325197,777.53046,102.372635,0.8561597
51,1033.8785,588.6548,0.8463079,896.4828,553.7539,1.0,870.02075,406.44724,0.7780603,850.6525,280.25943,0.87921584,777.2879,102.206856,0.8474921
52,1034.0793,588.7012,0.82824296,896.603,553.8311,1.0,869.9807,406.49554,0.7911242,850.54694,280.25595,0.8904469,777.3731,102.31427,0.85130614
53,1034.0568,588.6265,0.82924044,896.70966,553.70483,1.0,869.85535,406.50458,0.7860066,850.51105,280.26907,0.88634956,777.3934,102.28962,0.8368011
54,1034.0182,588.67786,0.8292323,896.7383,553.72253,1.0,869.9511,406.47977,0.7810446,850.5009,280.2804,0.86702234,777.4358,102.26011,0.84531903
55,1034.04,588.6516,0.8227957,896.61127,553.8828,1.0,869.9672,406.52148,0.7795246,850.5769,280.2452,0.88668436,777.374,102.224236,0.8620347
56,1034.1416,588.5865,0.83131814,896.7577,553.68414,1.0,869.95135,406.50812,0.7822693,850.4866,280.23746,0.8821724,777.2744,102.24007,0.8462762
57,1034.3073,588.48285,0.8518954,896.801,553.6264,1.0,869.92426,406.52353,0.7633134,850.5957,280.3189,0.8642508,777.19183,102.282715,0.8556209
58,1034.402,588.44775,0.87171745,896.7805,553.7393,1.0,870.042,406.48254,0.76576275,850.5542,280.2246,0.88590926,777.2684,102.25959,0.8509985
59,1034.3722,588.45575,0.885193,896.77783,553.77844,1.0,870.1685,406.35138,0.7829368,850.4905,280.26746,0.8774574,777.1625,102.30487,0.84084064
60,1034.5898,588.4793,0.84727985,896.85254,553.90704,1.0,870.139,406.4441,0.78381664,850.5666,280.37268,0.88759065,777.3487,102.31618,0.84499377
61,1034.6309,588.45807,0.8571843,896.86053,553.9943,1.0,870.1213,406.4473,0.7910394,850.45874,280.3673,0.8755982,777.3348,102.483574,0.84505427
62,1034.612,588.437,0.8598191,896.7985,554.0373,1.0,870.048,406.50473,0.7924584,850.362,280.3565,0.8806213,777.3219,102.58723,0.8496617
63,1034.6221,588.41284,0.8389901,896.7896,554.0638,1.0,869.94653,406.47906,0.79648155,850.28577,280.25812,0.8807855,777.3423,102.44128,0.84979624
64,1034.7761,588.3452,0.8803764,896.80164,554.0905,1.0,869.9127,406.5112,0.79440117,850.30945,280.22714,0.8903104,777.03674,102.35413,0.85561717
65,1034.5732,588.4309,0.88914543,896.71814,554.0661,1.0,870.10846,406.36942,0.7820639,850.2663,280.23624,0.8723032,777.2642,102.32572,0.8633148
66,1034.6143,588.4836,0.87297475,896.72174,554.0244,1.0,869.9729,406.4436,0.77890146,850.2991,280.24167,0.8649085,777.1112,102.408195,0.8463735
67,1034.643,588.53265,0.8438138,896.6843,554.08136,1.0,870.068,406.55017,0.786783,850.2502,280.254,0.85823035,777.1791,102.37193,0.84603846
68,1034.6187,588.4585,0.83385605,896.64185,554.0603,1.0,869.98395,406.4692,0.78014106,850.3385,280.28415,0.8672168,777.0738,102.392395,0.84555674
69,1034.5392,588.4731,0.8304361,896.7062,554.0892,1.0,869.935,406.55356,0.7711543,850.30914,280.29126,0.8781773,777.0726,102.34447,0.85569185
70,1034.4645,588.5267,0.8404136,896.70667,554.0818,1.0,869.96954,406.5046,0.77460355,850.30695,280.37686,0.87701756,777.1401,102.36108,0.84884036
71,1034.5828,588.44635,0.85318136,896.7018,554.1077,1.0,869.9982,406.5622,0.76792985,850.2838,280.30713,0.8760613,777.142,102.33529,0.8585616
72,1034.7899,588.46216,0.8529266,896.7356,554.0448,1.0,869.98267,406.59116,0.77740735,850.3137,280.30478,0.87981224,777.1852,102.28493,0.8562536
73,1034.306,588.5709,0.837996,896.69617,553.9811,1.0,869.94617,406.5979,0.7794661,850.4613,280.1452,0.8946446,777.28705,102.23506,0.86947113
74,1034.4932,588.4614,0.827596,896.7297,553.86304,1.0,870.1047,406.6087,0.78422356,850.58844,280.01385,0.8928564,777.3673,102.18325,0.86764663
75,1034.4935,588.45996,0.84022015,896.7011,553.8387,1.0,870.10547,406.59863,0.78495455,850.6314,280.10336,0.89184815,777.4397,102.18797,0.8659609
76,1034.5156,588.49396,0.83438206,896.6087,553.68756,1.0,870.15784,406.70352,0.761252,850.5687,280.08978,0.8787651,777.4378,102.15298,0.8547847
77,1034.5746,588.4396,0.83205706,896.57776,553.69836,1.0,870.1165,406.56458,0.7564695,850.7059,280.00525,0.8955556,777.5305,102.12301,0.8486574
78,1034.6561,588.4081,0.83522636,896.6261,553.77734,1.0,870.2252,406.57336,0.7552631,850.7859,280.08328,0.868878,777.5233,102.14452,0.8482169
79,1034.6993,588.37805,0.83391464,896.6196,553.7065,1.0,870.23224,406.55258,0.7632216,850.73663,279.92752,0.87607056,777.40875,102.18475,0.8534809
80,1034.5802,588.2897,0.8071188,896.6162,553.85565,1.0,870.4111,406.35342,0.78551614,850.7378,279.94727,0.8980602,777.4045,102.14495,0.8663597
81,1034.5315,588.2862,0.8068853,896.6688,553.81805,1.0,870.32605,406.49673,0.80000985,850.67957,279.96405,0.89072365,777.35986,102.10083,0.846155
82,1034.8196,588.333,0.83623546,896.66016,553.7987,1.0,870.207,406.5775,0.7645742,850.69434,280.01532,0.888063,777.25134,102.236885,0.8486704
83,1034.8118,588.31274,0.8346763,896.69415,553.81195,1.0,870.1185,406.5312,0.8001793,850.76953,279.91,0.9028616,777.2888,102.21455,0.8332132
84,1035.2003,588.307,0.82332736,896.641,553.6162,1.0,870.1301,406.4843,0.80670995,850.7558,280.16815,0.87659377,777.32324,102.19826,0.8460191
85,1034.8527,588.2822,0.8274284,896.5749,553.6612,1.0,870.1384,406.45892,0.80329114,850.78937,280.01212,0.88214177,777.3897,102.138275,0.835711
86,1034.7987,588.28784,0.827163,896.534,553.6055,1.0,870.0859,406.50436,0.8030646,851.0921,279.82825,0.88295615,777.4,102.09683,0.8239265
87,1034.8069,588.31445,0.82673913,896.63885,553.61597,1.0,870.103,406.49533,0.8175221,850.907,279.95547,0.89401233,777.33795,102.05935,0.82279724
88,1034.6351,588.34106,0.81884104,896.6312,553.55334,1.0,870.09534,406.43237,0.8104935,850.90967,279.94443,0.8886239,777.48267,102.0559,0.83337855
89,1034.58,588.25977,0.8751785,896.6052,553.5292,1.0,870.1782,406.49536,0.8154658,850.93427,279.94568,0.8919226,777.5504,102.14415,0.82629794
90,1034.5237,588.31445,0.8760316,896.6482,553.54376,1.0,870.1867,406.45352,0.8175326,850.97064,279.9975,0.8928523,777.59265,102.167725,0.83423203
91,1034.4983,588.2953,0.8768845,896.68933,553.62134,1.0,870.1529,406.4811,0.82236093,850.9429,279.96243,0.8991388,777.6766,102.16213,0.8297965
92,1034.519,588.2406,0.88101566,896.63385,553.70184,1.0,870.1775,406.51703,0.8201987,850.986,279.9575,0.8947468,778.25543,102.125336,0.8371495
93,1034.6096,588.324,0.86496097,896.6959,553.69653,1.0,870.1485,406.39703,0.8154532,850.8792,279.94867,0.901334,778.1492,102.11313,0.8401056
94,1034.7965,588.35846,0.83909804,896.7525,553.7095,1.0,870.22766,406.42282,0.824483,850.81287,279.93387,0.8856402,778.0792,102.21676,0.847411
95,1034.7109,588.3493,0.8557411,896.7064,553.71094,1.0,870.2167,406.49185,0.8332185,850.78143,279.9857,0.8961554,777.32544,102.249695,0.8468928
96,1034.7782,588.38947,0.834973,896.71063,553.66876,1.0,870.20044,406.465,0.82907647,850.76697,280.02698,0.8769634,777.39246,102.22034,0.85256
97,1034.5139,588.4621,0.841403,896.7222,553.65204,1.0,870.1423,406.44876,0.8407271,850.7777,280.01996,0.8927758,777.3411,102.21163,0.83300656
98,1034.4316,588.4304,0.85763156,896.76685,553.64746,1.0,870.1471,406.44348,0.83799994,850.818,280.04993,0.9001747,777.25073,102.26771,0.83597445
99,1034.695,588.5974,0.84868973,896.7316,553.8677,1.0,870.14575,406.4779,0.8346924,850.9163,279.96564,0.90621686,777.11,102.213486,0.84837013
100,1034.197,588.5587,0.82386804,896.8732,553.6513,1.0,870.1615,406.4609,0.8289118,850.81573,280.01758,0.8841168,777.0559,102.20795,0.85289544
101,1034.2389,588.5564,0.8198524,896.72736,553.72046,1.0,870.1546,406.46436,0.8213417,850.8538,279.90378,0.9031825,777.0668,102.21563,0.84997153
102,1034.266,588.5623,0.82354534,896.7522,553.7961,1.0,870.1481,406.4134,0.8194502,850.87463,279.9621,0.88537526,777.1729,102.24548,0.8454692
103,1034.3052,588.5259,0.82292444,896.63885,553.82623,1.0,870.16766,406.51532,0.81890976,850.77423,279.93018,0.88700294,777.15326,102.309654,0.8453192
104,1034.4081,588.5011,0.83479434,896.49445,553.9103,1.0,870.19257,406.52884,0.8272393,850.74005,279.84064,0.8738505,777.24133,102.272995,0.86543334
105,1034.4031,588.5091,0.8369592,896.61,553.8168,1.0,870.3071,406.65244,0.8325137,850.652,279.99774,0.8994959,777.21014,102.28343,0.82807064
106,1034.3037,588.55774,0.8108011,896.621,553.87573,1.0,870.14777,406.79785,0.81603676,850.6449,280.05194,0.89265454,777.1596,102.29763,0.85318726
107,1034.3169,588.5281,0.80543095,896.6656,553.8571,1.0,870.21985,406.75763,0.82412446,850.6041,280.0032,0.89282435,777.0801,102.36341,0.8389985
108,1034.3885,588.52124,0.8449737,896.6745,553.83484,1.0,870.2703,406.7605,0.81795716,850.6175,279.95096,0.8854506,776.96027,102.42292,0.8632986
109,1034.5264,588.4202,0.8372644,896.631,553.88257,1.0,870.227,406.7683,0.81778675,850.5713,280.03552,0.8866387,777.05444,102.46957,0.8510521
110,1034.718,588.3464,0.8363626,896.603,553.9325,1.0,870.28876,406.76202,0.81694895,850.4593,280.13217,0.87693936,777.00287,102.48858,0.8595662
111,1035.1289,588.44214,0.8262787,896.58624,553.9844,1.0,870.27106,406.73392,0.8155932,850.476,280.17953,0.8908575,777.04626,102.50466,0.855225
112,1035.1791,588.3404,0.8184505,896.5035,554.1495,1.0,870.211,406.75928,0.8162917,850.57477,280.16452,0.8990641,777.0661,102.549095,0.87809575
113,1034.8256,588.3421,0.8026647,896.6338,554.16406,1.0,870.3029,406.6826,0.8266571,850.6232,280.2318,0.8866301,777.0922,102.47604,0.86634934
114,1035.0557,588.3251,0.8279343,896.72833,554.15344,1.0,870.2418,406.69446,0.82230383,850.5638,280.1609,0.8929236,777.0771,102.45914,0.8745406
115,1035.0396,588.3237,0.84611934,896.7792,554.3111,1.0,870.21783,406.72424,0.825083,850.5311,280.16345,0.8909959,777.0618,102.45404,0.86944187
116,1035.114,588.34814,0.8497442,896.8166,554.42456,1.0,870.2498,406.7142,0.8283131,850.5139,280.177,0.89665025,777.0021,102.45328,0.8563686
117,1035.1252,588.33057,0.85805637,896.7534,554.4178,1.0,870.23773,406.67606,0.83085525,850.73315,280.12,0.88155836,777.0486,102.41227,0.8522312
118,1035.2131,588.3178,0.8508325,896.76904,554.4524,1.0,870.2823,406.64203,0.8303587,850.7236,280.1093,0.8876045,776.9669,102.4414,0.8509644
119,1035.1345,588.31964,0.83185685,896.7935,554.4728,1.0,870.2711,406.67523,0.82610786,850.7853,280.10974,0.8844721,777.0031,102.418945,0.8521868
120,1035.3137,588.3682,0.85639024,896.79517,554.37915,1.0,870.31494,406.60776,0.8202859,850.85376,280.19818,0.89376044,777.2162,102.34021,0.84820217
121,1035.2374,588.4265,0.8570749,896.9062,554.39136,1.0,870.186,406.67685,0.8320384,850.80396,280.1618,0.89479643,777.1588,102.33629,0.8539795
122,1035.1804,588.3958,0.8528694,896.9033,554.35126,1.0,870.2441,406.68744,0.82849497,850.8473,280.14456,0.88737077,777.281,102.430565,0.8469252
123,1035.1934,588.3765,0.8533788,896.85724,554.3356,1.0,870.21295,406.6803,0.81290716,850.783,280.22894,0.9001266,777.2307,102.41283,0.8309208
124,1035.1069,588.41406,0.845554,896.85583,554.2946,1.0,870.28345,406.83618,0.82979673,850.79346,280.26624,0.8914104,777.2669,102.54019,0.8409782
125,1035.0956,588.31476,0.82669634,896.91,554.3434,1.0,870.2124,406.77045,0.8190556,850.74225,280.236,0.8817206,777.0569,102.540825,0.85420454
126,1035.0991,588.34595,0.8221079,896.8195,554.3574,1.0,870.2527,406.75195,0.81075245,850.6679,280.2463,0.8658911,776.9355,102.51754,0.8521241
127,1035.0685,588.3416,0.8235792,896.7091,554.3983,1.0,870.2888,406.73038,0.8098041,850.6358,280.21658,0.8747639,776.9061,102.349434,0.8455074
128,1035.0842,588.34894,0.817731,896.5567,554.4037,1.0,870.3596,406.6683,0.8133747,850.6871,280.3036,0.8871565,776.8829,102.36751,0.8640715
129,1035.0709,588.3367,0.8703141,896.5162,554.2454,1.0,870.30774,406.65082,0.8119103,850.64954,280.29333,0.87697595,776.8935,102.44757,0.86706644
130,1035.1101,588.3385,0.8530915,896.50195,554.1593,1.0,870.3086,406.7085,0.8190775,850.5243,280.3415,0.8824253,776.83527,102.48359,0.8631072
131,1035.0465,588.3586,0.85873306,896.4583,554.6648,1.0,870.31995,406.74927,0.82668877,850.54047,280.25583,0.88740414,776.7267,102.53963,0.85964704
132,1035.0958,588.38666,0.8608595,896.3877,554.62415,1.0,870.30664,406.76062,0.8264461,850.41394,280.2785,0.87899697,776.5868,102.56186,0.8970464
133,1035.1018,588.31903,0.8666987,896.4658,554.6865,1.0,870.0239,406.86392,0.826543,850.4184,280.31058,0.8771484,776.6656,102.48978,0.8822266
134,1035.084,588.28796,0.8650235,896.5386,554.77057,1.0,870.0754,406.79636,0.83254355,850.4066,280.27176,0.8763009,776.6761,102.4565,0.87267435
135,1034.9741,588.2895,0.8738775,896.6169,554.2566,1.0,870.00214,406.8078,0.8359446,850.422,280.40576,0.87079245,776.6965,102.50216,0.8804962
136,1035.041,588.2909,0.8402422,896.72125,554.3963,0.9971916,870.1551,406.7741,0.8350591,850.49896,280.45746,0.8762448,776.71625,102.4764,0.8734325
137,1034.9701,588.3321,0.86213934,896.6989,554.4013,1.0,870.0366,406.8735,0.8345,850.4626,280.40982,0.8712992,776.8453,102.46896,0.8657532
138,1035.0591,588.32416,0.8665655,896.74786,554.39667,1.0,869.9454,406.878,0.82523245,850.45685,280.4,0.8805206,776.88336,102.52872,0.86886656
139,1035.0625,588.33813,0.86641234,896.76495,554.41473,1.0,870.03894,406.89246,0.82089275,850.3809,280.34848,0.8877115,776.9012,102.50501,0.85927314
140,1034.9148,588.4153,0.82955873,896.64276,554.4335,1.0,869.9967,406.883,0.8263224,850.3783,280.39944,0.8776177,777.0097,102.51131,0.86051935
141,1034.9197,588.33453,0.85937476,896.5479,554.3533,1.0,870.05725,406.86108,0.8200555,850.3668,280.47195,0.88151354,776.8233,102.486145,0.86404485
142,1034.9266,588.327,0.8589113,896.6768,554.377,1.0,870.02026,406.841,0.83362895,850.3632,280.45294,0.88167447,776.8601,102.512405,0.848476
143,1034.8723,588.39417,0.845895,896.6333,554.3366,1.0,870.0003,406.83154,0.84093547,850.3358,280.4394,0.88555735,776.76697,102.47384,0.87584233
144,1034.8599,588.3818,0.8494478,896.66223,554.302,1.0,870.0188,406.8108,0.8459142,850.36694,280.3674,0.8850789,776.7416,102.52889,0.8745361
145,1034.8702,588.40826,0.85571355,896.80225,554.2814,1.0,870.151,406.91858,0.80311716,850.37164,280.40808,0.8873251,776.6769,102.59558,0.8801707
146,1034.8108,588.4236,0.8542637,896.81335,554.31964,1.0,870.0187,406.87155,0.82449824,850.4071,280.40634,0.88931555,776.6271,102.58901,0.87128216
147,1034.8567,588.41113,0.862769,896.8783,554.38525,1.0,869.96704,406.79462,0.82710725,850.4396,280.39108,0.89843625,776.6493,102.468414,0.8779247
148,1034.8507,588.4578,0.8560018,896.94617,554.42584,1.0,870.1354,406.8817,0.80748236,850.45984,280.35013,0.906213,776.6092,102.69136,0.8776889
149,1034.896,588.435,0.85037273,897.06976,554.27124,1.0,870.0512,406.75018,0.7938654,850.5239,280.33017,0.90330446,776.71893,102.59008,0.87131757
150,1034.8917,588.3838,0.8485487,897.04663,554.3071,1.0,870.0347,406.7468,0.7937068,850.4734,280.35486,0.89313906,776.8618,102.46217,0.8676254
151,1034.8938,588.3358,0.8708422,897.0784,554.2962,1.0,870.0602,406.77664,0.7987363,850.49896,280.32098,0.89607936,776.7861,102.50138,0.854937
152,1034.8185,588.42596,0.85128534,897.0089,554.20105,1.0,870.0654,406.69885,0.79320854,850.5446,280.29358,0.90332544,776.9359,102.464264,0.85182875
153,1034.8998,588.5023,0.8610591,896.8578,554.2671,1.0,869.9952,406.61395,0.7885936,850.49963,280.39624,0.89511245,776.89276,102.742355,0.8616855
154,1034.9742,588.51105,0.86124754,896.9826,554.28174,1.0,870.0175,406.6375,0.79979795,850.6512,280.3715,0.8951784,776.83704,102.46838,0.8504841
155,1035.0133,588.4995,0.85898805,896.8564,554.32025,1.0,870.02325,406.6801,0.80219626,850.58044,280.42535,0.8989217,776.85254,102.55143,0.84998685
156,1034.9167,588.5175,0.86826736,896.9069,554.5113,1.0,870.078,406.67477,0.8025125,850.54504,280.50436,0.90714073,776.86584,102.48439,0.85713255
157,1034.9698,588.439,0.8754201,896.8293,554.41376,1.0,870.06506,406.646,0.79648244,850.6123,280.3739,0.90449643,776.75476,102.53774,0.8617694
158,1035.0051,588.39075,0.8664257,896.93445,554.35254,1.0,870.0727,406.66376,0.7986261,850.67664,280.35767,0.9246641,776.68585,102.69409,0.8688209
