scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,687.9501,878.5605,0.8947001,739.32324,721.2993,0.70915455,818.94434,538.366,0.6837185,855.08905,405.84167,0.67855126,844.1256,220.8854,0.39567626
158,619.37317,844.2228,0.8682603,696.5197,698.31067,0.8157089,806.94666,532.1951,0.5684314,858.75854,408.79373,0.6727202,850.3556,224.09377,0.45591533
159,577.58325,819.1116,0.7550817,670.29126,682.5633,0.7850421,776.3524,640.67914,0.6544792,854.2603,409.92783,0.6551497,847.83496,226.24098,0.47440532
160,567.73755,812.79193,0.74819684,663.57904,677.78796,0.6603833,790.3677,524.4971,0.58104336,851.3934,409.84402,0.78350115,844.47253,226.49236,0.43705514
161,574.2308,820.9727,0.7973796,664.42535,682.3998,0.76967895,787.1008,524.68567,0.67280746,845.3973,408.76974,0.67183745,840.6089,225.64824,0.49109516
162,615.95416,854.1165,0.7186243,683.7527,701.08356,0.8075638,786.1839,532.16254,0.6073583,834.64795,406.60098,0.70545805,828.8729,222.67747,0.36713678
163,685.69977,880.4738,0.8094476,728.3939,719.25964,0.7719798,801.3381,536.6637,0.7759628,833.95154,404.5648,0.71430576,826.9639,220.15578,0.48018035
164,781.1674,901.88434,0.97415227,793.2418,734.90405,0.5830413,825.62866,539.2488,0.85929614,839.5006,400.67902,0.610382,831.5483,218.22672,0.53783435
165,868.4744,904.895,0.85866904,851.7124,737.65924,0.9141565,853.8403,539.3362,0.7123122,852.36176,397.34082,0.71297866,842.90173,217.6753,0.58718145
166,937.9501,898.16437,0.74003637,899.5152,733.6399,0.9694616,874.94366,538.1657,0.67859674,861.0249,396.0639,0.6817077,851.36914,216.67444,0.7064365
167,993.677,885.2219,0.703202,937.50275,726.71967,0.7298225,889.53217,534.30286,0.6980206,861.6909,394.8881,0.68161184,851.7968,217.00125,0.703005
168,1032.9904,871.06866,0.6907486,961.36554,717.5726,0.838918,894.78705,531.2581,0.670984,858.21326,395.51535,0.76884204,848.89923,217.52655,0.67081565
169,1058.4719,858.6074,0.62691134,975.68115,709.638,0.7937144,895.407,528.8373,0.61815476,852.18243,395.41968,0.7896151,842.38043,217.85167,0.56940705
170,1062.4368,854.03534,0.7090878,977.18317,707.42615,0.7638927,893.40063,527.2585,0.6043278,848.09406,395.7031,0.7413971,837.96045,217.40468,0.6167811
171,1060.4587,854.8956,0.71456796,976.56635,707.45215,0.7892752,895.39484,525.77826,0.6896106,850.7716,394.0766,0.8627174,838.5622,217.23758,0.62852037
172,1040.6044,866.37946,0.66715014,966.4983,714.1209,0.8523466,857.71625,468.17563,0.6436743,859.3659,393.463,0.74611,846.43787,216.07187,0.6678344
173,986.7675,885.46124,0.7443429,934.45374,726.79016,0.73775494,889.8444,532.284,0.721721,861.7774,393.7086,0.69702125,850.0428,216.70071,0.63984245
174,921.12305,902.33496,0.7550562,886.6547,735.5022,0.6748609,870.62177,538.05865,0.65403634,860.1708,396.51593,0.73079675,846.67346,217.7746,0.65632504
175,823.998,907.0534,0.8416389,823.6844,736.9256,0.68313235,843.807,540.15356,0.7278252,851.46265,400.72354,0.73715323,839.20447,219.13823,0.54633886
176,723.68494,890.76715,0.79745233,757.9035,727.8481,0.55200136,817.57837,538.6163,0.78659743,843.8743,403.75983,0.7683477,833.8005,219.65887,0.55434054
177,636.01465,860.1996,0.8801923,698.9486,706.2954,0.6191942,795.9566,533.4538,0.6828525,841.977,406.31934,0.64693165,834.1437,222.0118,0.529379
178,578.2795,829.7904,0.8538712,664.5041,686.58484,0.81613576,782.29175,527.03925,0.6576806,840.10254,409.50836,0.54613125,835.6224,224.72049,0.5604449
179,555.91125,813.5007,0.7699509,650.17596,677.13,0.83442795,899.4673,69.87153,0.7018989,838.6936,410.2017,0.5742955,835.4263,225.35643,0.49636778
180,555.4398,814.0398,0.71680397,649.79706,677.88226,0.80229425,898.9866,70.133995,0.628133,837.9621,410.08313,0.6634803,834.5077,225.59087,0.46183345
181,562.5971,822.55975,0.7198132,652.3453,683.17883,0.8678257,772.867,525.4989,0.6340643,832.7714,409.35367,0.663682,829.3968,225.17175,0.53993195
182,615.60913,859.2377,0.8574915,680.72235,704.1171,0.7228197,778.3245,533.33966,0.76629806,824.8408,406.58502,0.66716224,821.4861,221.86436,0.45199668
183,684.21686,881.4807,0.78651905,725.5066,722.6389,0.79654413,795.632,538.5307,0.8458546,829.18353,405.2347,0.68249094,824.03625,221.07089,0.49743217
184,775.32367,903.47876,0.7187126,788.32086,736.9532,0.8057664,823.0094,541.77826,0.7062052,838.7827,402.69153,0.6802567,830.9864,220.02629,0.57546264
185,851.0609,908.47675,0.8406051,843.1786,739.8177,0.70041245,852.2738,541.6623,0.8156575,853.81537,399.7065,0.68603784,844.876,219.3196,0.5299818
186,923.36615,904.95056,0.7754696,891.69214,737.7504,0.6957684,837.5551,475.88123,0.6981633,859.6639,397.71234,0.73283273,850.5029,218.29749,0.66770804
187,986.2207,889.92145,0.7450576,931.55817,730.2584,0.8962831,903.6895,64.56252,0.7069287,860.9847,397.3997,0.7113902,851.21967,218.36317,0.67694765
188,1035.0092,873.0813,0.7181886,962.3289,718.6012,0.8301994,894.40063,533.49646,0.7106653,857.6452,396.43048,0.72444475,847.74445,218.34106,0.64460206
189,1070.8093,854.2052,0.67326194,985.209,708.27954,0.7704081,901.2075,63.482178,0.66924185,857.0111,395.16718,0.72057706,845.4863,217.87576,0.6731031
190,1076.9658,849.5847,0.58523405,989.2586,703.8619,0.69354886,900.852,63.605812,0.67801493,856.79517,394.7574,0.7011171,845.1307,217.69548,0.6691306
191,1072.4009,851.2413,0.5966709,986.874,705.1851,0.62807256,902.08466,63.03784,0.6865929,859.1366,394.2212,0.7354942,845.37067,217.0897,0.66824186
192,1032.9136,870.69434,0.6587155,961.1846,716.4181,0.803225,896.6786,529.8867,0.7146437,860.40735,394.25958,0.7246136,847.1013,216.74648,0.666095
193,966.95715,893.2036,0.76434827,916.9572,730.2339,0.78468573,879.5529,535.90674,0.7402264,855.31573,395.7892,0.7552562,841.8245,218.24692,0.5359543
194,872.7651,906.2867,0.71899366,852.39325,739.3184,0.76988006,852.7681,541.1418,0.6969869,850.3154,400.1765,0.7166805,837.0842,219.33234,0.49343228
195,765.9611,903.28125,0.73293555,779.18726,735.1918,0.60055625,823.2602,542.45874,0.6821439,841.58887,404.93997,0.82414645,831.27484,221.57027,0.46646544
196,662.7191,877.1906,0.8157529,713.20337,717.0335,0.64506847,798.47516,539.6492,0.57433677,838.30804,409.21405,0.4282815,829.89185,223.84976,0.45565453
197,582.1777,840.1578,0.6280527,662.5032,692.16034,0.7742006,778.7985,532.8191,0.62869996,834.99854,411.89365,0.66429543,828.3516,228.03197,0.48275918
