timestamp,euler1,euler2
092629688488,"(0.87542724609375, 0.0948486328125, 0.473876953125, -0.00726318359375)","(0.80609130859375, -0.1082763671875, 0.581787109375, -0.0010986328125)"
092629695886,"(0.87542724609375, 0.09478759765625, 0.47393798828125, -0.00714111328125)","(0.80596923828125, -0.10858154296875, 0.5819091796875, -0.00128173828125)"
092629699627,"(0.87542724609375, 0.09478759765625, 0.47393798828125, -0.00714111328125)","(0.80596923828125, -0.10858154296875, 0.5819091796875, -0.00128173828125)"
092629704381,"(0.8756103515625, 0.0946044921875, 0.4736328125, -0.0068359375)","(0.805908203125, -0.1087646484375, 0.58197021484375, -0.00152587890625)"
092629708590,"(0.8756103515625, 0.0946044921875, 0.4736328125, -0.0068359375)","(None, None, None, None)"
092629710808,"(0.8756103515625, 0.0946044921875, 0.4736328125, -0.0068359375)","(0.805908203125, -0.1087646484375, 0.58197021484375, -0.00152587890625)"
092629716088,"(0.87554931640625, 0.0948486328125, 0.4736328125, -0.00701904296875)","(0.805908203125, -0.1087646484375, 0.58197021484375, -0.0013427734375)"
092629720328,"(0.87554931640625, 0.0948486328125, 0.4736328125, -0.00701904296875)","(0.805908203125, -0.1087646484375, 0.58197021484375, -0.0013427734375)"
092629726370,"(0.87567138671875, 0.0946044921875, 0.47344970703125, -0.0069580078125)","(0.805908203125, -0.10931396484375, 0.58184814453125, -0.00091552734375)"
092629731636,"(0.8758544921875, 0.09442138671875, 0.47320556640625, -0.00677490234375)","(0.805908203125, -0.10931396484375, 0.58184814453125, -0.00091552734375)"
092629735855,"(0.8758544921875, 0.09442138671875, 0.47320556640625, -0.00677490234375)","(0.80609130859375, -0.109130859375, 0.58160400390625, -0.00067138671875)"
092629740889,"(0.8758544921875, 0.09429931640625, 0.4732666015625, -0.00689697265625)","(0.80609130859375, -0.109130859375, 0.58160400390625, -0.00067138671875)"
092629746962,"(0.8758544921875, 0.09429931640625, 0.4732666015625, -0.00689697265625)","(0.80609130859375, -0.10931396484375, 0.58154296875, -0.00042724609375)"
092629750615,"(0.8758544921875, 0.09429931640625, 0.4732666015625, -0.00689697265625)","(0.80609130859375, -0.10931396484375, 0.58154296875, -0.00042724609375)"
092629756001,"(0.876220703125, 0.093994140625, 0.47265625, -0.00689697265625)","(0.8060302734375, -0.1094970703125, 0.5816650390625, -0.00048828125)"
092629759821,"(0.876220703125, 0.093994140625, 0.47265625, -0.00689697265625)","(0.8060302734375, -0.1094970703125, 0.5816650390625, -0.00048828125)"
092629763439,"(0.87628173828125, 0.09429931640625, 0.47247314453125, -0.00677490234375)","(0.8060302734375, -0.1094970703125, 0.5816650390625, -0.00048828125)"
092629768426,"(0.87628173828125, 0.09429931640625, 0.47247314453125, -0.00677490234375)","(None, None, None, None)"
092629772298,"(0.87628173828125, 0.0947265625, 0.47235107421875, -0.00665283203125)","(0.8060302734375, -0.109619140625, 0.5816650390625, -0.00067138671875)"
092629777474,"(0.87628173828125, 0.0947265625, 0.47235107421875, -0.00665283203125)","(None, None, None, None)"
092629782008,"(0.8765869140625, 0.09503173828125, 0.47174072265625, -0.006103515625)","(0.8060302734375, -0.1097412109375, 0.58160400390625, -0.00042724609375)"
092629787220,"(0.8765869140625, 0.09503173828125, 0.47174072265625, -0.006103515625)","(0.8060302734375, -0.10980224609375, 0.58160400390625, -0.00048828125)"
092629794035,"(0.8768310546875, 0.0948486328125, 0.47125244140625, -0.00640869140625)","(None, None, None, None)"
092629796574,"(0.8768310546875, 0.0948486328125, 0.47125244140625, -0.00640869140625)","(0.8060302734375, -0.10968017578125, 0.58160400390625, -0.00054931640625)"
092629800383,"(0.8768310546875, 0.0948486328125, 0.47125244140625, -0.00640869140625)","(0.8060302734375, -0.10968017578125, 0.58160400390625, -0.00054931640625)"
092629805372,"(0.876953125, 0.094970703125, 0.47100830078125, -0.00714111328125)","(None, None, None, None)"
092629807975,"(0.876953125, 0.094970703125, 0.47100830078125, -0.00714111328125)","(None, None, None, None)"
092629810453,"(0.876953125, 0.094970703125, 0.47100830078125, -0.00714111328125)","(0.80609130859375, -0.109375, 0.58154296875, -0.00048828125)"
092629815423,"(0.87701416015625, 0.09552001953125, 0.4708251953125, -0.00677490234375)","(0.80615234375, -0.1092529296875, 0.58154296875, -0.00042724609375)"
092629819858,"(0.87701416015625, 0.09552001953125, 0.4708251953125, -0.00677490234375)","(0.80615234375, -0.1092529296875, 0.58154296875, -0.00042724609375)"
092629826631,"(0.87701416015625, 0.0948486328125, 0.47088623046875, -0.007080078125)","(None, None, None, None)"
092629830067,"(0.87701416015625, 0.0948486328125, 0.47088623046875, -0.007080078125)","(None, None, None, None)"
092629833701,"(0.876953125, 0.0946044921875, 0.4710693359375, -0.00738525390625)","(0.80621337890625, -0.1097412109375, 0.58135986328125, -0.00042724609375)"
092629838859,"(0.876953125, 0.0946044921875, 0.4710693359375, -0.00738525390625)","(0.80596923828125, -0.1099853515625, 0.58160400390625, -0.00018310546875)"
092629846278,"(0.87701416015625, 0.0943603515625, 0.47100830078125, -0.0078125)","(0.80584716796875, -0.10992431640625, 0.581787109375, 0.00030517578125)"
092629850438,"(0.87701416015625, 0.0943603515625, 0.47100830078125, -0.0078125)","(0.80584716796875, -0.10992431640625, 0.581787109375, 0.00030517578125)"
092629855023,"(0.87689208984375, 0.093994140625, 0.47137451171875, -0.00823974609375)","(0.80584716796875, -0.10992431640625, 0.581787109375, 0.00030517578125)"
092629859502,"(0.87689208984375, 0.093994140625, 0.47137451171875, -0.00823974609375)","(0.80572509765625, -0.1099853515625, 0.58203125, 0.0001220703125)"
092629864060,"(0.8768310546875, 0.0943603515625, 0.47137451171875, -0.0081787109375)","(0.80572509765625, -0.1099853515625, 0.58203125, 0.0001220703125)"
092629869223,"(0.8768310546875, 0.0943603515625, 0.47137451171875, -0.0081787109375)","(0.8055419921875, -0.11016845703125, 0.5821533203125, -0.0001220703125)"
092629876676,"(0.876708984375, 0.09429931640625, 0.4716796875, -0.00830078125)","(None, None, None, None)"
092629881101,"(0.876708984375, 0.09429931640625, 0.4716796875, -0.00830078125)","(0.80560302734375, -0.1104736328125, 0.58203125, -0.0001220703125)"
092629885623,"(0.87664794921875, 0.093994140625, 0.47174072265625, -0.00830078125)","(0.80560302734375, -0.1104736328125, 0.58203125, -0.0001220703125)"
092629889252,"(0.87664794921875, 0.093994140625, 0.47174072265625, -0.00830078125)","(0.80560302734375, -0.11083984375, 0.58203125, -0.00811767578125)"
092629894762,"(0.87652587890625, 0.09417724609375, 0.47198486328125, -0.00823974609375)","(0.80560302734375, -0.11083984375, 0.58203125, -0.00030517578125)"
092629898073,"(0.87652587890625, 0.09417724609375, 0.47198486328125, -0.00823974609375)","(0.80548095703125, -0.1107177734375, 0.58221435546875, -0.00042724609375)"
092629901635,"(0.87652587890625, 0.09423828125, 0.47198486328125, -0.00836181640625)","(0.80548095703125, -0.1107177734375, 0.58221435546875, -0.00042724609375)"
092629907786,"(None, None, None, None)","(0.80560302734375, -0.11065673828125, 0.58197021484375, -0.00030517578125)"
092629910741,"(0.87652587890625, 0.09423828125, 0.47198486328125, -0.00836181640625)","(None, None, None, None)"
092629914974,"(0.87664794921875, 0.093994140625, 0.47174072265625, -0.00823974609375)","(0.80560302734375, -0.11065673828125, 0.58197021484375, -0.00030517578125)"
092629919807,"(0.87664794921875, 0.093994140625, 0.47174072265625, -0.00823974609375)","(0.80572509765625, -0.11041259765625, 0.5819091796875, -0.00018310546875)"
092629926962,"(0.876708984375, 0.09393310546875, 0.4716796875, -0.00823974609375)","(0.80572509765625, -0.11029052734375, 0.58197021484375, -0.00030517578125)"
092629931923,"(0.876708984375, 0.09393310546875, 0.4716796875, -0.00823974609375)","(0.80572509765625, -0.11029052734375, 0.58197021484375, -0.00030517578125)"
092629936482,"(0.87689208984375, 0.09381103515625, 0.47137451171875, -0.00848388671875)","(0.80572509765625, -0.11029052734375, 0.58197021484375, -0.00030517578125)"
092629941057,"(0.87689208984375, 0.09381103515625, 0.47137451171875, -0.00848388671875)","(0.80572509765625, -0.11041259765625, 0.5819091796875, -0.0006103515625)"
092629946375,"(0.876953125, 0.093505859375, 0.4713134765625, -0.00823974609375)","(0.80572509765625, -0.11041259765625, 0.5819091796875, -0.0006103515625)"
092629949926,"(0.876953125, 0.093505859375, 0.4713134765625, -0.00823974609375)","(0.80584716796875, -0.1103515625, 0.581787109375, -0.000244140625)"
092629953324,"(0.877197265625, 0.09356689453125, 0.4708251953125, -0.00848388671875)","(None, None, None, None)"
092629956374,"(0.877197265625, 0.09356689453125, 0.4708251953125, -0.00848388671875)","(0.80584716796875, -0.11004638671875, 0.581787109375, -0.00018310546875)"
092629960796,"(0.877197265625, 0.09356689453125, 0.4708251953125, -0.00848388671875)","(0.80584716796875, -0.11004638671875, 0.581787109375, -0.00018310546875)"
092629964234,"(0.87725830078125, 0.0931396484375, 0.4708251953125, -0.00848388671875)","(0.80584716796875, -0.11004638671875, 0.581787109375, -0.00018310546875)"
092629969739,"(0.87725830078125, 0.0931396484375, 0.4708251953125, -0.00848388671875)","(None, None, None, None)"
092629973604,"(0.87750244140625, 0.09344482421875, 0.47027587890625, -0.00836181640625)","(0.80572509765625, -0.1099853515625, 0.58197021484375, -0.00018310546875)"
092629979837,"(0.87750244140625, 0.09344482421875, 0.47027587890625, -0.00836181640625)","(0.8056640625, -0.11004638671875, 0.58209228515625, 6.103515625e-05)"
092629986498,"(0.87750244140625, 0.0933837890625, 0.47027587890625, -0.0081787109375)","(0.8056640625, -0.11004638671875, 0.58209228515625, 6.103515625e-05)"
092629990159,"(0.87750244140625, 0.0933837890625, 0.47027587890625, -0.0081787109375)","(0.805419921875, -0.11004638671875, 0.5823974609375, 0.0)"
092629995582,"(0.8775634765625, 0.09356689453125, 0.47021484375, -0.0076904296875)","(0.805419921875, -0.11004638671875, 0.5823974609375, 0.0)"
092629999361,"(0.8775634765625, 0.09356689453125, 0.47021484375, -0.0076904296875)","(0.80523681640625, -0.10992431640625, 0.58270263671875, -0.00030517578125)"
092630002837,"(0.8775634765625, 0.09356689453125, 0.47021484375, -0.0076904296875)","(0.80523681640625, -0.10992431640625, 0.58270263671875, -0.00030517578125)"
092630008783,"(0.87744140625, 0.09332275390625, 0.470458984375, -0.0076904296875)","(0.80517578125, -0.11029052734375, 0.58270263671875, -0.00018310546875)"
092630012222,"(0.87744140625, 0.09332275390625, 0.470458984375, -0.0076904296875)","(0.80517578125, -0.11029052734375, 0.58270263671875, -0.00018310546875)"
092630017684,"(0.8851318359375, 0.0938720703125, 0.47064208984375, -0.00726318359375)","(0.80511474609375, -0.11004638671875, 0.58282470703125, -0.00030517578125)"
092630025638,"(0.88494873046875, 0.09405517578125, 0.4708251953125, -0.0068359375)","(0.80523681640625, -0.1104736328125, 0.58258056640625, -0.0003662109375)"
092630033484,"(0.885009765625, 0.09393310546875, 0.4708251953125, -0.00653076171875)","(0.80523681640625, -0.1104736328125, 0.58258056640625, -0.0003662109375)"
092630041787,"(0.88507080078125, 0.093994140625, 0.470703125, -0.00653076171875)","(0.8052978515625, -0.1104736328125, 0.58251953125, -0.0003662109375)"
092630051379,"(0.88507080078125, 0.093994140625, 0.470703125, -0.00653076171875)","(0.80517578125, -0.10992431640625, 0.58282470703125, -0.00048828125)"
092630059108,"(0.8848876953125, 0.09417724609375, 0.47100830078125, -0.006591796875)","(0.80511474609375, -0.10968017578125, 0.5828857421875, -0.0008544921875)"
092630065720,"(0.8848876953125, 0.09429931640625, 0.470947265625, -0.0067138671875)","(0.80511474609375, -0.1094970703125, 0.5828857421875, -0.00079345703125)"
092630073391,"(0.88482666015625, 0.09454345703125, 0.4710693359375, -0.0069580078125)","(0.80511474609375, -0.1094970703125, 0.5828857421875, -0.00079345703125)"
092630081458,"(0.87701416015625, 0.09454345703125, 0.4710693359375, -0.0069580078125)","(0.8050537109375, -0.1094970703125, 0.58294677734375, -0.0008544921875)"
092630089360,"(0.884521484375, 0.09478759765625, 0.47149658203125, -0.00726318359375)","(0.80511474609375, -0.1094970703125, 0.58294677734375, -0.00103759765625)"
092630097928,"(0.88446044921875, 0.0946044921875, 0.4716796875, -0.00726318359375)","(0.8052978515625, -0.10943603515625, 0.58270263671875, -0.00091552734375)"
092630105094,"(0.88446044921875, 0.094482421875, 0.47174072265625, -0.0072021484375)","(0.8052978515625, -0.10943603515625, 0.58270263671875, -0.00091552734375)"
092630112218,"(0.88470458984375, 0.0943603515625, 0.4713134765625, -0.00701904296875)","(0.80535888671875, -0.10931396484375, 0.5826416015625, -0.00054931640625)"
092630121124,"(0.87689208984375, 0.0943603515625, 0.4713134765625, -0.00701904296875)","(0.80517578125, -0.10931396484375, 0.5828857421875, -0.000732421875)"
092630130703,"(0.87701416015625, 0.09423828125, 0.47113037109375, -0.00714111328125)","(0.804931640625, -0.10919189453125, 0.58319091796875, -0.00091552734375)"
092630139427,"(0.88470458984375, 0.09442138671875, 0.4713134765625, -0.00714111328125)","(0.804931640625, -0.1090087890625, 0.583251953125, -0.00128173828125)"
092630147363,"(0.884765625, 0.09454345703125, 0.47119140625, -0.00689697265625)","(0.80487060546875, -0.10870361328125, 0.58343505859375, -0.00177001953125)"
092630158171,"(0.88482666015625, 0.09393310546875, 0.47113037109375, -0.0072021484375)","(0.80474853515625, -0.10882568359375, 0.58355712890625, -0.00201416015625)"
092630164903,"(0.884765625, 0.09442138671875, 0.47113037109375, -0.00689697265625)","(0.80474853515625, -0.10882568359375, 0.58355712890625, -0.00201416015625)"
092630172996,"(0.8846435546875, 0.093994140625, 0.471435546875, -0.0076904296875)","(0.80487060546875, -0.10870361328125, 0.58343505859375, -0.00177001953125)"
092630181401,"(0.8768310546875, 0.093994140625, 0.471435546875, -0.0076904296875)","(0.80499267578125, -0.108642578125, 0.583251953125, -0.0015869140625)"
092630189592,"(0.87677001953125, 0.09393310546875, 0.4715576171875, -0.0078125)","(0.80499267578125, -0.10858154296875, 0.583251953125, -0.00128173828125)"
092630198398,"(0.8846435546875, 0.09423828125, 0.471435546875, -0.00775146484375)","(0.8050537109375, -0.1085205078125, 0.58319091796875, -0.0008544921875)"
092630204656,"(0.8848876953125, 0.093994140625, 0.47100830078125, -0.00787353515625)","(0.8050537109375, -0.1085205078125, 0.58319091796875, -0.0008544921875)"
092630212895,"(0.8848876953125, 0.093994140625, 0.47100830078125, -0.00787353515625)","(0.80487060546875, -0.10882568359375, 0.58343505859375, -0.00091552734375)"
092630221552,"(0.87725830078125, 0.09344482421875, 0.4708251953125, -0.008056640625)","(0.80474853515625, -0.109130859375, 0.58349609375, -0.00103759765625)"
092630231562,"(0.87725830078125, 0.0931396484375, 0.4708251953125, -0.0078125)","(0.8048095703125, -0.109375, 0.58331298828125, -0.00103759765625)"
092630240818,"(0.87725830078125, 0.09320068359375, 0.4708251953125, -0.0078125)","(0.81243896484375, -0.10986328125, 0.58355712890625, -0.0013427734375)"
092630249962,"(0.88507080078125, 0.09344482421875, 0.4708251953125, -0.007568359375)","(0.81231689453125, -0.11004638671875, 0.58367919921875, -0.00140380859375)"
092630256184,"(0.8848876953125, 0.09368896484375, 0.47100830078125, -0.007568359375)","(0.81231689453125, -0.11004638671875, 0.58367919921875, -0.00140380859375)"
092630263722,"(0.8848876953125, 0.09368896484375, 0.47100830078125, -0.007568359375)","(0.81231689453125, -0.10992431640625, 0.58367919921875, -0.00146484375)"
092630273151,"(0.87713623046875, 0.09417724609375, 0.4708251953125, -0.00787353515625)","(0.8046875, -0.110107421875, 0.5833740234375, -0.00146484375)"
092630282417,"(0.88482666015625, 0.09442138671875, 0.47100830078125, -0.00811767578125)","(0.8123779296875, -0.11016845703125, 0.58355712890625, -0.0015869140625)"
092630291076,"(0.87677001953125, 0.09454345703125, 0.47149658203125, -0.00823974609375)","(0.81231689453125, -0.1102294921875, 0.5836181640625, -0.0015869140625)"
092630301715,"(0.88433837890625, 0.09466552734375, 0.47186279296875, -0.0084228515625)","(0.8123779296875, -0.11029052734375, 0.58355712890625, -0.00091552734375)"
092630309759,"(0.8843994140625, 0.09442138671875, 0.47186279296875, -0.0084228515625)","(0.8123779296875, -0.1104736328125, 0.58349609375, -0.0006103515625)"
092630316359,"(0.87640380859375, 0.09454345703125, 0.47210693359375, -0.00799560546875)","(0.8123779296875, -0.1104736328125, 0.58349609375, -0.0006103515625)"
092630323774,"(0.87640380859375, 0.09454345703125, 0.47210693359375, -0.00799560546875)","(0.8123779296875, -0.1107177734375, 0.58349609375, -0.00067138671875)"
092630334027,"(0.88409423828125, 0.09442138671875, 0.472412109375, -0.0079345703125)","(0.81231689453125, -0.1107177734375, 0.58355712890625, -0.000732421875)"
092630341346,"(0.884033203125, 0.09442138671875, 0.4725341796875, -0.0079345703125)","(0.8123779296875, -0.1107177734375, 0.58343505859375, -0.00067138671875)"
092630348591,"(0.884033203125, 0.09405517578125, 0.47259521484375, -0.00799560546875)","(0.8123779296875, -0.11083984375, 0.5833740234375, -0.0001220703125)"
092630355957,"(0.884033203125, 0.09393310546875, 0.47265625, -0.0081787109375)","(0.8123779296875, -0.11083984375, 0.5833740234375, -0.0001220703125)"
092630363927,"(0.884033203125, 0.09393310546875, 0.47265625, -0.0081787109375)","(0.8045654296875, -0.1109619140625, 0.5833740234375, 0.00048828125)"
092630371116,"(0.88385009765625, 0.09405517578125, 0.47296142578125, -0.00811767578125)","(0.812255859375, -0.1109619140625, 0.58355712890625, 0.00018310546875)"
092630378266,"(0.8837890625, 0.094482421875, 0.47296142578125, -0.00799560546875)","(0.81219482421875, -0.11077880859375, 0.583740234375, 0.00018310546875)"
092630385441,"(0.8837890625, 0.0946044921875, 0.47296142578125, -0.007568359375)","(0.81219482421875, -0.11077880859375, 0.583740234375, 0.00018310546875)"
092630391929,"(0.8837890625, 0.0946044921875, 0.47296142578125, -0.007568359375)","(0.81219482421875, -0.1104736328125, 0.583740234375, -0.0001220703125)"
092630399866,"(0.8837890625, 0.094482421875, 0.4730224609375, -0.0074462890625)","(0.8123779296875, -0.110595703125, 0.58343505859375, 0.0)"
092630406326,"(0.88360595703125, 0.0943603515625, 0.47332763671875, -0.00799560546875)","(0.8123779296875, -0.110595703125, 0.58343505859375, 0.0)"
092630413754,"(0.88360595703125, 0.0943603515625, 0.47332763671875, -0.00799560546875)","(0.8045654296875, -0.1103515625, 0.58349609375, -0.00030517578125)"
092630421310,"(0.87591552734375, 0.094482421875, 0.47308349609375, -0.0084228515625)","(0.804443359375, -0.11016845703125, 0.583740234375, -0.00048828125)"
092630428936,"(0.87603759765625, 0.0947265625, 0.47283935546875, -0.00836181640625)","(0.804443359375, -0.11016845703125, 0.583740234375, -0.00048828125)"
092630435503,"(0.8760986328125, 0.0947265625, 0.47259521484375, -0.00811767578125)","(0.8043212890625, -0.1099853515625, 0.58392333984375, -0.0006103515625)"
092630441677,"(0.8760986328125, 0.0947265625, 0.47259521484375, -0.00811767578125)","(0.80413818359375, -0.1097412109375, 0.584228515625, -0.000732421875)"
092630448366,"(0.87615966796875, 0.0943603515625, 0.47265625, -0.00830078125)","(0.80413818359375, -0.1097412109375, 0.584228515625, -0.000732421875)"
092630454447,"(0.87615966796875, 0.0943603515625, 0.47265625, -0.00830078125)","(0.80401611328125, -0.10943603515625, 0.58447265625, -0.00091552734375)"
092630459904,"(0.876220703125, 0.0938720703125, 0.47259521484375, -0.0086669921875)","(0.803955078125, -0.10931396484375, 0.58453369140625, -0.00115966796875)"
092630466145,"(0.8759765625, 0.09405517578125, 0.47296142578125, -0.0084228515625)","(0.803955078125, -0.10931396484375, 0.58453369140625, -0.00115966796875)"
092630473831,"(0.8759765625, 0.09405517578125, 0.47296142578125, -0.0084228515625)","(0.80377197265625, -0.10955810546875, 0.584716796875, -0.00103759765625)"
092630480994,"(0.87554931640625, 0.0943603515625, 0.4737548828125, -0.008544921875)","(0.8037109375, -0.10980224609375, 0.58477783203125, -0.001220703125)"
092630488076,"(0.87548828125, 0.09442138671875, 0.47381591796875, -0.00823974609375)","(0.8037109375, -0.10980224609375, 0.58477783203125, -0.001220703125)"
092630494041,"(0.87548828125, 0.09442138671875, 0.47381591796875, -0.00823974609375)","(0.80364990234375, -0.11029052734375, 0.5848388671875, -0.00103759765625)"
092630500684,"(0.875732421875, 0.0936279296875, 0.4735107421875, -0.0081787109375)","(0.80377197265625, -0.1103515625, 0.5845947265625, -0.0006103515625)"
092630506961,"(0.87603759765625, 0.09356689453125, 0.4730224609375, -0.0081787109375)","(0.80377197265625, -0.1103515625, 0.5845947265625, -0.0006103515625)"
092630513740,"(0.87603759765625, 0.09356689453125, 0.4730224609375, -0.0081787109375)","(0.81158447265625, -0.1103515625, 0.5845947265625, -0.0006103515625)"
092630520259,"(0.884033203125, 0.09368896484375, 0.47265625, -0.0079345703125)","(0.8115234375, -0.1102294921875, 0.584716796875, -0.00103759765625)"
092630526660,"(0.8839111328125, 0.093994140625, 0.4727783203125, -0.008056640625)","(0.8115234375, -0.1102294921875, 0.584716796875, -0.00103759765625)"
092630535394,"(0.8837890625, 0.0943603515625, 0.47296142578125, -0.00836181640625)","(0.81146240234375, -0.1103515625, 0.584716796875, -0.00079345703125)"
092630542191,"(0.8837890625, 0.0943603515625, 0.47296142578125, -0.00836181640625)","(0.8116455078125, -0.11065673828125, 0.58447265625, -0.00030517578125)"
092630549377,"(0.88360595703125, 0.0947265625, 0.47320556640625, -0.0087890625)","(0.8116455078125, -0.11065673828125, 0.58447265625, -0.00030517578125)"
092630555892,"(0.88360595703125, 0.0947265625, 0.47320556640625, -0.0087890625)","(0.811767578125, -0.1109619140625, 0.584228515625, 6.103515625e-05)"
092630564833,"(0.8836669921875, 0.09490966796875, 0.4730224609375, -0.00872802734375)","(0.81182861328125, -0.1109619140625, 0.58416748046875, 6.103515625e-05)"
092630574441,"(0.88372802734375, 0.09442138671875, 0.4730224609375, -0.00830078125)","(0.80377197265625, -0.11102294921875, 0.58447265625, -6.103515625e-05)"
092630583249,"(0.87591552734375, 0.09478759765625, 0.47296142578125, -0.0076904296875)","(0.80377197265625, -0.11090087890625, 0.58447265625, 6.103515625e-05)"
092630590263,"(0.87591552734375, 0.09503173828125, 0.472900390625, -0.0074462890625)","(0.81195068359375, -0.1109619140625, 0.58404541015625, 0.0003662109375)"
092630599903,"(0.8837890625, 0.0953369140625, 0.4727783203125, -0.00738525390625)","(0.81195068359375, -0.1109619140625, 0.58404541015625, 0.0003662109375)"
092630607472,"(0.88360595703125, 0.095703125, 0.47308349609375, -0.00775146484375)","(0.81195068359375, -0.1109619140625, 0.58404541015625, 0.0003662109375)"
092630616407,"(0.87579345703125, 0.095703125, 0.47308349609375, -0.00775146484375)","(None, None, None, None)"
092630620442,"(0.87579345703125, 0.09539794921875, 0.47314453125, -0.00830078125)","(0.80401611328125, -0.11053466796875, 0.584228515625, 0.0)"
092630625965,"(0.87579345703125, 0.09539794921875, 0.47314453125, -0.00830078125)","(None, None, None, None)"
092630630114,"(0.87567138671875, 0.0958251953125, 0.47320556640625, -0.0084228515625)","(0.80413818359375, -0.1103515625, 0.58404541015625, 0.00030517578125)"
092630635377,"(0.87567138671875, 0.0958251953125, 0.47320556640625, -0.0084228515625)","(0.8040771484375, -0.11029052734375, 0.584228515625, 0.000244140625)"
092630640386,"(0.87567138671875, 0.09619140625, 0.47320556640625, -0.00811767578125)","(None, None, None, None)"
092630643617,"(0.87567138671875, 0.09619140625, 0.47320556640625, -0.00811767578125)","(0.80413818359375, -0.110107421875, 0.58416748046875, -0.0001220703125)"
092630648939,"(0.8758544921875, 0.09576416015625, 0.472900390625, -0.0078125)","(0.80413818359375, -0.110107421875, 0.58416748046875, -0.0001220703125)"
