timestamp,quat1,quat2
161224587470,"(0.7728271484375, 0.3162841796875, 0.38177490234375, -0.39617919921875)","(0.46124267578125, 0.3394775390625, -0.225830078125, -0.78802490234375)"
161224597661,"(0.78076171875, 0.31646728515625, 0.38116455078125, -0.3963623046875)","(0.4609375, 0.33984375, -0.225341796875, -0.7882080078125)"
161224605160,"(0.7808837890625, 0.31591796875, 0.3812255859375, -0.39654541015625)","(0.468505859375, 0.3397216796875, -0.22515869140625, -0.7884521484375)"
161224611558,"(0.78094482421875, 0.31597900390625, 0.38128662109375, -0.39630126953125)","(0.468505859375, 0.3402099609375, -0.22467041015625, -0.78839111328125)"
161224618751,"(0.77313232421875, 0.31597900390625, 0.38128662109375, -0.39630126953125)","(0.460693359375, 0.3402099609375, -0.22467041015625, -0.78839111328125)"
161224628378,"(0.7730712890625, 0.31646728515625, 0.38140869140625, -0.3958740234375)","(0.46063232421875, 0.34014892578125, -0.22509765625, -0.788330078125)"
161224635840,"(0.77301025390625, 0.31719970703125, 0.3812255859375, -0.39556884765625)","(0.46051025390625, 0.34014892578125, -0.225341796875, -0.788330078125)"
161224641366,"(0.77264404296875, 0.31634521484375, 0.38189697265625, -0.39630126953125)","(0.46051025390625, 0.34014892578125, -0.225341796875, -0.788330078125)"
161224647134,"(0.77264404296875, 0.31634521484375, 0.38189697265625, -0.39630126953125)","(0.460205078125, 0.33978271484375, -0.22552490234375, -0.78857421875)"
161224651089,"(0.7725830078125, 0.31597900390625, 0.3819580078125, -0.39666748046875)","(0.460205078125, 0.33978271484375, -0.22552490234375, -0.78857421875)"
161224654765,"(0.7725830078125, 0.31597900390625, 0.3819580078125, -0.39666748046875)","(0.460205078125, 0.33978271484375, -0.22552490234375, -0.78857421875)"
161224658515,"(0.7725830078125, 0.31597900390625, 0.3819580078125, -0.39666748046875)","(None, None, None, None)"
161224660971,"(0.7725830078125, 0.31561279296875, 0.3817138671875, -0.397216796875)","(0.46014404296875, 0.33978271484375, -0.22564697265625, -0.78863525390625)"
161224664667,"(0.7725830078125, 0.31561279296875, 0.3817138671875, -0.397216796875)","(0.45989990234375, 0.33966064453125, -0.22503662109375, -0.78900146484375)"
161224669154,"(0.7725830078125, 0.31561279296875, 0.3817138671875, -0.397216796875)","(0.45989990234375, 0.33966064453125, -0.22503662109375, -0.78900146484375)"
161224675833,"(0.772705078125, 0.3157958984375, 0.3809814453125, -0.39752197265625)","(0.45953369140625, 0.33917236328125, -0.2249755859375, -0.7894287109375)"
161224681353,"(0.7725830078125, 0.3148193359375, 0.381103515625, -0.39849853515625)","(None, None, None, None)"
161224684354,"(0.7725830078125, 0.3148193359375, 0.381103515625, -0.39849853515625)","(0.45953369140625, 0.33917236328125, -0.2249755859375, -0.7894287109375)"
161224688757,"(0.7725830078125, 0.3148193359375, 0.381103515625, -0.39849853515625)","(0.45916748046875, 0.33892822265625, -0.22467041015625, -0.789794921875)"
161224696255,"(0.7723388671875, 0.31402587890625, 0.38177490234375, -0.39892578125)","(None, None, None, None)"
161224698615,"(0.7723388671875, 0.31402587890625, 0.38177490234375, -0.39892578125)","(0.45892333984375, 0.3388671875, -0.22442626953125, -0.7900390625)"
161224702473,"(0.7718505859375, 0.3133544921875, 0.3822021484375, -0.4000244140625)","(0.45892333984375, 0.3388671875, -0.22442626953125, -0.7900390625)"
161224705894,"(0.7718505859375, 0.3133544921875, 0.3822021484375, -0.4000244140625)","(0.45892333984375, 0.3385009765625, -0.22467041015625, -0.79010009765625)"
161224709670,"(0.7718505859375, 0.3133544921875, 0.3822021484375, -0.4000244140625)","(0.45892333984375, 0.3385009765625, -0.22467041015625, -0.79010009765625)"
161224713455,"(0.7716064453125, 0.3133544921875, 0.382080078125, -0.4005126953125)","(0.45892333984375, 0.3385009765625, -0.22467041015625, -0.79010009765625)"
161224717042,"(0.7716064453125, 0.3133544921875, 0.382080078125, -0.4005126953125)","(None, None, None, None)"
161224721371,"(0.7711181640625, 0.31201171875, 0.3826904296875, -0.40191650390625)","(None, None, None, None)"
161224724614,"(0.7711181640625, 0.31201171875, 0.3826904296875, -0.40191650390625)","(0.4591064453125, 0.33837890625, -0.22454833984375, -0.7901611328125)"
161224729211,"(0.7711181640625, 0.31201171875, 0.3826904296875, -0.40191650390625)","(None, None, None, None)"
161224733328,"(0.7708740234375, 0.31085205078125, 0.38336181640625, -0.4027099609375)","(0.4588623046875, 0.33782958984375, -0.224609375, -0.79046630859375)"
161224738653,"(0.7708740234375, 0.31085205078125, 0.38336181640625, -0.4027099609375)","(None, None, None, None)"
161224743107,"(0.77056884765625, 0.31024169921875, 0.38360595703125, -0.403564453125)","(None, None, None, None)"
161224745885,"(0.77056884765625, 0.31024169921875, 0.38360595703125, -0.403564453125)","(0.45751953125, 0.33709716796875, -0.2249755859375, -0.79144287109375)"
161224750202,"(0.77056884765625, 0.31024169921875, 0.38360595703125, -0.403564453125)","(None, None, None, None)"
161224753195,"(0.77069091796875, 0.310546875, 0.38311767578125, -0.403564453125)","(0.45751953125, 0.33709716796875, -0.2249755859375, -0.79144287109375)"
161224756585,"(0.77069091796875, 0.310546875, 0.38311767578125, -0.403564453125)","(0.45703125, 0.33709716796875, -0.224853515625, -0.79180908203125)"
161224760263,"(0.77069091796875, 0.310546875, 0.38311767578125, -0.403564453125)","(None, None, None, None)"
161224762946,"(0.77044677734375, 0.3104248046875, 0.383056640625, -0.404052734375)","(0.45703125, 0.33709716796875, -0.224853515625, -0.79180908203125)"
161224766603,"(0.77044677734375, 0.3104248046875, 0.383056640625, -0.404052734375)","(None, None, None, None)"
161224769132,"(0.77044677734375, 0.3104248046875, 0.383056640625, -0.404052734375)","(0.45648193359375, 0.3365478515625, -0.2249755859375, -0.79229736328125)"
161224774605,"(0.77020263671875, 0.30950927734375, 0.38336181640625, -0.405029296875)","(None, None, None, None)"
161224777236,"(0.77020263671875, 0.30950927734375, 0.38336181640625, -0.405029296875)","(None, None, None, None)"
161224781097,"(0.77001953125, 0.30938720703125, 0.38372802734375, -0.40509033203125)","(None, None, None, None)"
161224784807,"(0.77001953125, 0.30938720703125, 0.38372802734375, -0.40509033203125)","(None, None, None, None)"
161224787450,"(0.77001953125, 0.30938720703125, 0.38372802734375, -0.40509033203125)","(None, None, None, None)"
161224791464,"(0.76959228515625, 0.31024169921875, 0.38385009765625, -0.40509033203125)","(None, None, None, None)"
161224794989,"(0.76959228515625, 0.31024169921875, 0.38385009765625, -0.40509033203125)","(0.45526123046875, 0.33734130859375, -0.224609375, -0.79278564453125)"
161224800096,"(0.76959228515625, 0.31024169921875, 0.38385009765625, -0.40509033203125)","(0.4547119140625, 0.33782958984375, -0.224853515625, -0.7928466796875)"
161224803724,"(0.7689208984375, 0.3096923828125, 0.3843994140625, -0.40625)","(None, None, None, None)"
161224806220,"(0.7689208984375, 0.3096923828125, 0.3843994140625, -0.40625)","(None, None, None, None)"
161224808529,"(0.7689208984375, 0.3096923828125, 0.3843994140625, -0.40625)","(0.4541015625, 0.3380126953125, -0.2247314453125, -0.79315185546875)"
161224811916,"(0.7689208984375, 0.3096923828125, 0.3843994140625, -0.40625)","(None, None, None, None)"
161224814678,"(0.7685546875, 0.3089599609375, 0.38494873046875, -0.40704345703125)","(0.4541015625, 0.3380126953125, -0.2247314453125, -0.79315185546875)"
161224818228,"(0.7685546875, 0.3089599609375, 0.38494873046875, -0.40704345703125)","(None, None, None, None)"
161224820467,"(0.7685546875, 0.3089599609375, 0.38494873046875, -0.40704345703125)","(0.45361328125, 0.3382568359375, -0.22467041015625, -0.79327392578125)"
161224825487,"(0.76837158203125, 0.3094482421875, 0.385009765625, -0.406982421875)","(0.45361328125, 0.3382568359375, -0.22467041015625, -0.79327392578125)"
161224830222,"(0.76837158203125, 0.3094482421875, 0.385009765625, -0.406982421875)","(None, None, None, None)"
