scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
156,1178.1328,852.89624,0.91619825,1070.32,722.92755,0.6836944,932.14844,578.19574,0.8124207,933.98065,358.3187,0.89697057,844.0391,275.23602,0.8233796
157,1185.518,846.20496,0.8382753,1076.4001,718.2309,0.6452568,936.7713,574.9701,0.63500404,935.5533,356.58246,0.9092515,845.57513,273.5334,0.7478535
158,1189.862,844.2263,0.7773013,1079.1063,716.3226,0.6846251,939.1468,574.0433,0.6675121,937.37396,355.25003,0.91288394,846.3847,272.53387,0.7338214
159,1190.416,843.0079,0.7472319,1079.76,715.6122,0.66287,939.11383,573.8487,0.6833841,937.42926,354.6444,0.9008238,846.66254,272.25616,0.7403563
160,1190.5957,842.9928,0.77416223,1079.6945,715.6093,0.65600514,939.54126,573.60175,0.6890251,937.4361,354.67624,0.9010815,846.71246,272.3018,0.73880434
161,1190.5759,843.13745,0.7557886,1079.7897,715.1671,0.6548775,939.6867,572.7683,0.68335676,937.5078,354.38666,0.8956296,847.35565,271.2741,0.7102
162,1189.8276,843.3372,0.81436694,1079.428,715.32367,0.6723633,940.05914,571.8515,0.69614506,938.27014,353.8731,0.8843295,848.11206,270.51642,0.7109859
163,1184.4983,847.9943,0.8579984,1078.3251,717.5397,0.74479926,942.77966,572.4253,0.64701337,939.9735,354.4987,0.8861175,851.0484,271.03595,0.70182854
164,1165.0455,864.2535,0.88922936,1066.9862,727.21674,0.7133539,940.18756,573.84076,0.6035869,935.9869,359.786,0.84172577,849.3339,274.2762,0.7680816
165,1130.8833,883.7695,0.8535559,1044.7527,738.40717,0.8390441,929.8715,576.35547,0.72526103,928.08655,363.554,0.9434098,842.84326,277.25586,0.79603213
166,1095.3451,894.89435,0.7302578,1021.0563,744.5399,0.8459377,917.2235,575.55664,0.64764476,920.9914,364.13904,0.8956206,837.05994,276.75824,0.81036645
167,1059.0289,907.91376,0.8299486,998.85376,750.5881,0.801492,909.27496,573.3922,0.5749125,916.77496,362.17633,0.9096083,834.14105,274.27475,0.74963284
168,1024.151,917.98615,0.73154265,977.2459,756.4036,0.81030935,903.2359,572.55005,0.5399711,914.9131,360.87576,0.9225982,831.7627,271.9752,0.73011094
169,990.74536,923.88306,0.82045,959.09656,759.1866,0.9006698,900.439,571.1788,0.58165723,915.2218,358.71802,0.96251446,831.98944,269.81805,0.7806921
170,961.77386,925.8497,0.75380814,943.1299,759.18524,0.8914258,898.6505,568.6873,0.6478982,917.01544,355.6,0.91843337,833.677,267.42737,0.7933556
171,934.7992,925.2921,0.6886437,926.44385,758.2792,0.94596446,893.4723,565.1125,0.64650136,915.8357,353.46356,0.8742112,832.8438,263.9271,0.80142015
172,908.2034,925.11115,0.7603722,909.93146,757.8927,1.0,889.8615,562.1537,0.6662298,915.0848,352.07056,0.8920259,832.28107,262.30194,0.822443
173,891.25055,924.5883,0.729874,899.50824,757.5506,0.9313558,886.1768,561.4885,0.7175348,913.936,350.90677,0.8935129,831.1168,261.3045,0.8556415
174,876.7762,923.98553,0.7321182,892.16925,757.53076,1.0,886.27924,560.1267,0.5694952,916.47345,350.2523,0.8984228,835.2799,260.6252,0.8026731
175,865.1796,922.9418,0.6512218,886.5489,756.6108,0.8096951,889.42114,558.8491,0.57312334,918.70776,348.6685,0.8910092,837.47034,259.70285,0.7978389
176,859.70264,922.0574,0.62885386,883.9265,755.69836,0.9153772,890.14844,557.8382,0.51051545,921.66364,348.2942,0.86534154,839.4158,259.15515,0.8082115
177,856.3399,919.53174,0.5430486,882.5591,755.0675,0.9432631,890.8776,557.53424,0.5813008,922.70245,347.83188,0.88601255,839.9158,259.41412,0.80146134
178,856.41547,919.5673,0.54406774,882.44336,754.9878,0.93002725,891.13434,557.85693,0.56295466,922.7149,347.91998,0.87448716,839.7972,259.71558,0.82056415
179,856.7551,920.41705,0.5556037,881.77655,755.7345,0.9124646,888.46423,558.47534,0.52941406,919.4169,348.825,0.8787529,837.88055,260.07666,0.80310327
180,860.33496,924.7661,0.75112635,881.3315,758.8845,0.8386613,882.1456,563.30664,0.6613941,914.3229,353.2904,0.8396985,831.34393,263.03314,0.84949374
181,877.52124,933.78046,0.6552862,889.56,766.12854,0.7898651,879.09296,571.342,0.5577643,907.9941,359.4164,0.8534095,827.02075,269.0042,0.83198565
182,910.05695,941.02246,0.74511117,908.8848,773.2023,1.0,883.4597,577.79663,0.7095301,909.0178,365.66644,0.873685,827.31696,275.74905,0.83119607
183,946.90735,943.8106,0.6939883,931.99396,777.08496,0.79528093,891.5026,584.84814,0.64467424,912.6769,370.2553,0.81525195,830.2867,279.62082,0.8502884
184,981.28015,941.61206,0.74104935,953.69324,777.9236,0.8125787,898.9237,589.0519,0.6555771,916.9831,371.64075,0.8950022,833.43915,281.9803,0.7670532
185,1017.77325,937.42694,0.702551,973.14594,774.7015,0.9409529,903.4083,589.12805,0.57683635,917.8482,371.65274,0.93036455,834.3381,282.79526,0.7998097
186,1056.725,923.4369,0.77873063,994.24475,767.45557,0.74691343,908.26685,588.0254,0.60231936,918.24677,371.63913,0.93045866,834.85266,282.96054,0.8042608
187,1094.9287,906.009,0.62268543,1018.64044,756.1687,0.8202239,915.58093,586.86725,0.653066,921.71454,370.86197,0.89769214,837.3336,282.94275,0.80196345
188,1125.6451,886.9814,0.76256675,1036.7672,744.1155,0.74357265,920.7546,584.4246,0.6533016,923.1629,368.369,0.89507633,837.4774,281.8469,0.78592163
189,1145.7177,875.17664,0.809489,1046.2437,736.98553,0.76496744,921.32227,583.53876,0.6984246,924.8548,365.29712,0.96059734,837.69055,278.7638,0.81094086
190,1154.5144,864.6493,0.9108377,1051.441,732.3355,0.6050446,919.54913,581.69366,0.6883575,923.0441,362.66885,0.91794455,835.8896,277.15875,0.83232796
191,1161.3837,857.6287,0.79230314,1053.2993,727.1457,0.64913255,917.52924,580.7153,0.76210344,921.82733,360.958,0.9181408,833.3427,275.82074,0.82146174
192,1164.1821,854.41956,0.8591199,1054.3989,725.22345,0.71774304,917.59766,579.1361,0.7458029,921.60425,359.44568,0.88852996,832.06714,274.96497,0.7847787
193,1166.9371,850.2306,0.81935287,1056.682,723.2741,0.7248703,918.3186,578.4129,0.76479733,922.2971,357.826,0.913331,832.1391,273.7871,0.74596846
194,1167.4236,849.43695,0.8217404,1057.7853,721.5862,0.7520068,919.58575,577.52655,0.72739905,922.9414,357.28802,0.929364,832.5313,273.19562,0.69574773
195,1167.319,849.5034,0.8236326,1057.7548,721.90137,0.7624451,919.63885,577.45294,0.72204566,923.1551,357.00125,0.91721857,833.8546,272.97253,0.70070064
196,1166.7365,849.2215,0.8203976,1058.3333,721.1517,0.7470612,921.9757,575.90155,0.6509975,923.70593,355.93774,0.9075165,835.2595,272.41367,0.69373024
197,1166.9305,849.74945,0.8183352,1059.0652,720.7495,0.70558137,922.9166,574.1065,0.60880345,924.39813,355.28134,0.91190475,835.53625,271.90527,0.7339542
198,1166.5941,850.47687,0.84035957,1060.2017,720.4761,0.7237295,925.6121,573.66016,0.615833,925.7818,354.48837,0.8625396,837.1636,270.71594,0.74197376
