scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
18,831.1104,447.4177,0.7284452,693.4254,413.8873,0.84012264,671.62054,279.5316,0.73779756,662.4709,159.12044,0.73651826,694.0597,414.7193,0.25500137
19,831.06665,447.57333,0.73408914,693.3489,414.03918,0.8047778,671.68054,279.74875,0.73938125,662.4582,159.1908,0.7486779,693.9712,414.90488,0.2613007
20,831.0445,447.65924,0.7229029,693.3869,414.20987,0.78449386,671.6314,279.73853,0.7443162,662.4835,159.31976,0.742799,693.9925,415.05835,0.26466087
21,831.1975,447.41925,0.71044004,693.42285,414.41263,0.8028579,671.8473,279.62177,0.7478017,662.475,159.30159,0.743371,693.9902,415.15225,0.26980335
22,831.14386,447.58115,0.7259648,693.4997,414.43335,0.7981898,671.88727,279.61713,0.75133735,662.5116,159.24599,0.7394233,694.0625,415.14923,0.27473372
23,831.1812,447.53177,0.7248279,693.5281,414.42334,0.80368036,671.9548,279.68527,0.75576293,662.52246,159.26901,0.7382791,694.1202,415.11502,0.29111946
24,831.228,447.29108,0.71325856,693.573,414.4535,0.8028697,671.9651,279.65942,0.7756449,662.5728,159.25269,0.7401553,694.1266,415.16928,0.28341842
25,831.16846,447.51822,0.73175114,693.463,414.37057,0.8167207,671.95435,279.73108,0.7736777,662.5291,159.25546,0.7337883,694.05707,415.0834,0.2685046
26,831.1367,447.5365,0.72590977,693.54144,414.34854,0.82228494,671.9727,279.76505,0.76724875,662.51965,159.28189,0.7468016,694.09424,415.0728,0.27981466
27,831.0369,447.6305,0.72465235,693.5797,414.3601,0.81590074,672.05994,279.49197,0.7541286,662.51294,159.276,0.74708736,694.12427,415.07455,0.26900172
28,831.0511,447.66537,0.7133737,693.6136,414.36563,0.83623636,671.8764,279.5576,0.7372978,662.49146,159.27556,0.7550858,694.1791,415.10428,0.2503271
29,830.99335,447.51926,0.7381588,693.6844,414.4756,0.8237576,671.73035,279.43512,0.72454715,662.49176,159.25342,0.7461939,694.1793,415.189,0.2558189
30,830.9422,447.3127,0.742595,693.6285,414.41107,0.8238377,671.6299,279.48315,0.7255798,662.3766,159.23593,0.7385381,694.115,415.16925,0.26116905
31,830.9261,447.41922,0.73359746,693.701,414.48782,0.8162977,671.24396,278.91968,0.72968984,662.1678,159.34569,0.75799215,694.15625,415.23468,0.2742066
32,831.2899,447.19733,0.6999997,693.5906,414.4412,0.8141177,671.1109,278.53723,0.7398761,662.1567,159.29942,0.7384722,694.0944,415.17545,0.26927704
33,831.1785,447.3118,0.70908666,693.4826,414.57642,0.80382895,671.16223,278.55148,0.7319857,661.9481,159.3209,0.75242454,694.0466,415.37253,0.2690312
34,831.1778,447.30823,0.70733666,693.42645,414.6221,0.8048811,671.1492,278.54156,0.74574095,661.94,159.41315,0.7431795,694.00116,415.43137,0.25993532
35,830.97687,447.45554,0.7285912,693.3763,414.67258,0.81483626,671.02747,278.68112,0.75174224,661.8852,159.38196,0.7450489,693.93384,415.50705,0.24432944
36,830.7635,447.6025,0.7454726,693.34894,414.77567,0.8019834,671.1229,278.60812,0.74532324,661.8958,159.34227,0.7515579,693.92566,415.63858,0.23441401
37,830.74347,447.688,0.73274195,693.39685,414.8334,0.8069262,671.1476,278.63947,0.74957603,661.82935,159.32114,0.7387404,693.97595,415.6034,0.23835279
38,830.96783,447.51675,0.72338307,693.42334,414.89124,0.7968318,671.22296,278.7545,0.7547976,661.8315,159.38426,0.74287176,693.9715,415.64243,0.2594006
39,830.99585,447.42023,0.7178389,693.5415,414.8285,0.79869777,671.2229,278.77032,0.7568582,661.84674,159.41272,0.7417044,694.0813,415.57803,0.2549221
40,831.1009,447.329,0.69657403,693.56433,414.8391,0.80869466,671.27673,278.76724,0.7566809,661.8196,159.41782,0.74565375,694.1116,415.60193,0.25960705
41,831.18134,447.42514,0.6827053,693.6558,414.97897,0.8057751,671.2386,278.88135,0.7634277,661.8435,159.59988,0.7469332,694.1719,415.7024,0.26260382
42,831.1228,447.51605,0.68663186,694.1533,416.35233,0.8238965,671.2963,279.1758,0.773634,661.87006,159.63939,0.7537527,694.30096,415.94937,0.27033728
43,831.3103,447.52042,0.6828289,694.3387,416.4652,0.8231975,671.2944,278.98456,0.7742924,661.90814,159.68912,0.7350502,694.4545,416.00085,0.27008083
44,831.54675,447.74796,0.65581715,694.34186,416.585,0.83697546,671.355,279.7786,0.78455526,661.9166,159.72992,0.7349268,694.4569,416.16885,0.25944045
45,831.4761,447.71466,0.6715727,694.34326,416.6477,0.84546536,671.42065,279.67422,0.77070117,661.9273,159.84041,0.7342902,694.5335,416.1263,0.2625944
46,831.4601,447.78055,0.66851,694.4146,416.60532,0.8280863,671.3959,279.56042,0.7781855,661.89307,159.86397,0.7336028,694.58295,416.12393,0.26475903
47,831.4772,447.8144,0.65578383,694.46185,416.54172,0.82243204,671.3924,279.52188,0.7690022,661.82874,159.83685,0.73688924,694.58185,416.0865,0.24975853
48,831.5153,447.79178,0.65147436,694.34766,416.68454,0.81114626,671.34314,279.47867,0.761015,661.86694,159.84512,0.7380408,694.4872,416.15582,0.25851744
49,831.43024,447.9133,0.66530263,694.3018,416.78662,0.784865,671.40344,279.3871,0.7637371,661.8448,159.87312,0.7450353,694.46875,416.2841,0.25683457
50,831.39545,447.96643,0.66425276,694.2555,416.79468,0.7947136,671.4106,279.42218,0.7664908,661.85846,159.89268,0.73797,694.42053,416.29645,0.25208554
51,831.4688,448.02924,0.6547452,694.3026,416.64713,0.80204326,671.3886,279.4332,0.7667266,661.84686,159.87808,0.7345116,694.4512,416.11227,0.25333136
52,831.4495,448.0708,0.659133,694.2997,416.65482,0.7870834,671.41077,279.4542,0.78347844,661.86456,159.8577,0.74237204,694.3989,416.20685,0.24971332
53,831.3872,448.05524,0.6562359,694.33954,416.6075,0.8149639,671.216,279.42352,0.782775,661.87823,159.73157,0.7468053,694.39575,416.1802,0.24939208
54,831.3103,448.0025,0.65709966,694.2594,416.6769,0.7962023,671.4045,279.29788,0.771242,661.90735,159.65208,0.742219,694.346,416.2398,0.25293404
55,831.2776,448.0507,0.65826875,694.2831,416.67178,0.79286003,671.4635,279.3876,0.7761705,661.90906,159.69814,0.7488712,694.37225,416.2652,0.26109996
56,831.2376,447.89847,0.65733975,694.38086,416.64716,0.80564004,671.45844,279.4058,0.7728664,662.0234,159.70758,0.7387251,694.5782,416.13312,0.26258162
57,831.1691,447.93716,0.6449093,694.38635,416.65356,0.7679485,671.3741,279.40503,0.76435125,662.0282,159.68008,0.7467582,694.4105,416.26227,0.26305333
58,831.1373,447.94547,0.6381219,694.4172,416.64505,0.7735081,671.4921,279.30466,0.7506114,662.07983,159.65656,0.7466794,694.40784,416.27618,0.26076967
59,831.1876,447.89426,0.64663553,694.25745,416.6544,0.7688287,671.4584,279.4018,0.76314443,662.00183,159.67107,0.74215144,694.2579,416.351,0.26009026
60,831.0842,447.99478,0.62782663,694.2781,416.724,0.7754129,671.39,279.4288,0.7609782,662.0525,159.60825,0.73223984,694.30756,416.42322,0.27445048
61,831.0681,447.96503,0.6272921,694.33093,416.63614,0.77647686,671.4812,279.24652,0.7485055,662.08276,159.61058,0.73683894,694.3911,416.24142,0.27555487
62,831.1549,447.8282,0.61907566,694.3434,416.61954,0.778372,671.3649,279.347,0.75438005,662.04834,159.59941,0.7338128,694.389,416.20798,0.26696235
63,831.2393,447.79733,0.6185338,694.3345,416.60767,0.77058214,671.4208,279.3144,0.74181396,662.05884,159.60382,0.7325924,694.3496,416.23132,0.25607985
64,831.39685,447.74527,0.6026659,694.2334,416.46704,0.7716489,671.4765,279.4129,0.7468574,662.03687,159.57043,0.73016757,694.283,416.1171,0.2505312
65,831.39667,447.62637,0.6120496,694.3937,416.41116,0.7658202,671.7751,279.36603,0.7668073,661.99634,159.54608,0.73618144,694.40753,415.99887,0.24864769
66,831.42053,447.56006,0.6065779,693.93475,415.054,0.76330227,671.5409,279.33044,0.7373789,662.02167,159.5634,0.73276216,694.403,415.84412,0.24779972
67,831.597,447.45563,0.63935083,693.9136,415.06906,0.7607762,671.4233,279.04617,0.7353354,661.9723,159.57214,0.74092674,694.39856,415.83282,0.251658
68,831.66315,447.23267,0.64922076,694.40717,416.35425,0.7620279,671.38434,279.14877,0.741962,661.86615,159.57971,0.74765337,694.44,415.8977,0.2514454
69,831.57605,447.57272,0.64347553,694.32635,416.52246,0.76628083,671.4728,279.59134,0.7439209,661.88666,159.52704,0.7440725,694.31006,416.12613,0.23555274
70,831.3896,447.7177,0.66370934,694.35406,416.57224,0.7578565,671.5303,279.60117,0.73327214,661.80383,159.45665,0.7515127,694.35205,416.12793,0.25257587
71,831.328,447.75723,0.6619109,694.2611,416.70663,0.7537331,671.4735,279.83627,0.78124136,661.7877,159.46515,0.7520276,694.2105,416.33777,0.24327038
72,831.29205,447.81744,0.6544341,694.34766,416.73645,0.7540091,671.52136,280.0371,0.7679638,661.8026,159.4894,0.7555989,694.35126,416.3696,0.26229838
73,831.1881,448.09442,0.6611407,694.4148,416.86588,0.75490314,671.46735,280.10385,0.76702243,661.7747,159.53622,0.7603703,694.4098,416.50613,0.26889884
74,831.2016,448.11343,0.6532252,694.5082,417.0522,0.7643746,671.4937,280.12143,0.7608918,661.76935,159.60985,0.75865483,694.493,416.7078,0.26063484
75,831.2446,448.07803,0.6411015,694.4628,416.7338,0.75626624,671.50775,280.0993,0.7608407,661.7792,159.6478,0.7614125,694.4637,416.38266,0.26232645
76,831.31055,447.92297,0.6502813,694.5434,416.89917,0.7657647,671.57495,280.1319,0.7628964,661.68207,159.70699,0.7553013,694.5691,416.5937,0.26578987
77,831.1485,447.93616,0.66007906,694.5316,416.64084,0.76843035,671.45703,280.00256,0.76327276,661.7516,159.7772,0.75790787,694.5481,416.2752,0.25977644
78,831.21564,448.06174,0.6448081,694.5382,416.76505,0.7777404,671.4826,280.03607,0.75351864,661.7097,159.73587,0.75415957,694.5285,416.43222,0.24316703
79,831.35614,448.24963,0.64408815,694.3356,417.01315,0.80628896,671.4611,279.97733,0.75695187,661.7348,159.69078,0.7635706,694.3886,416.61255,0.23111092
80,831.5142,448.31555,0.6305764,694.3712,417.13766,0.8299357,671.36285,279.8723,0.76187366,661.764,159.74954,0.74368304,694.5162,416.64423,0.24680306
81,831.7332,448.1507,0.6313592,694.48334,416.92914,0.82354856,671.3879,280.0234,0.7701624,661.8548,159.85925,0.74589443,694.6218,416.47668,0.23919243
82,831.58167,448.1149,0.643266,694.4909,417.01675,0.8303189,671.4005,279.9821,0.7690009,661.7203,159.8622,0.7434894,694.593,416.5812,0.23737022
83,831.51154,448.1622,0.6551452,694.48737,417.03232,0.82318765,671.3907,280.02658,0.7716677,661.7795,159.84041,0.74811757,694.5532,416.6248,0.24409257
84,831.5049,448.26437,0.6456423,694.5379,417.04205,0.8012361,671.4252,280.10776,0.76859355,661.7661,160.05362,0.7473413,694.6123,416.67297,0.24195975
85,831.6063,448.252,0.6579275,694.5961,416.85794,0.7991216,671.1682,279.7629,0.7784003,661.76483,159.69942,0.7513291,694.656,416.45413,0.24234806
86,831.4635,448.18073,0.6571197,694.6078,416.87024,0.8165379,671.33875,279.91907,0.7800067,661.78845,159.61168,0.7382011,694.6565,416.41818,0.23811714
87,831.5159,448.18402,0.6532334,694.5973,416.77475,0.80046475,671.3859,279.88214,0.77417094,661.83655,159.611,0.74955946,694.68274,416.297,0.23846605
88,831.5745,448.2023,0.6251656,694.71387,416.49786,0.7728737,671.4143,279.66406,0.7628942,661.7999,159.53363,0.738133,694.7335,416.09946,0.24527586
89,831.6499,448.25137,0.6290508,694.5155,416.9436,0.80653346,671.44305,279.62857,0.7644418,661.7639,159.6173,0.7458795,694.55865,416.51184,0.2380834
90,831.69214,448.37643,0.63580304,694.49475,417.13477,0.81346685,671.46674,279.74844,0.77132726,661.7693,159.69171,0.7493608,694.5777,416.74927,0.24951474
91,831.43695,448.30023,0.6401646,694.4464,417.32758,0.8220951,671.7431,280.02225,0.7493418,661.76117,159.77922,0.7427565,694.5646,416.877,0.2534761
92,831.4076,448.4587,0.64206326,694.3923,417.55417,0.85104835,671.7382,280.30692,0.7606338,661.74036,159.87976,0.75096405,694.50555,417.21194,0.2494043
93,831.78796,448.38358,0.6246809,694.3858,417.5486,0.8454597,671.82367,280.4768,0.76123273,661.6733,159.84203,0.751901,694.5023,417.2009,0.2523526
94,831.91693,448.33984,0.6045785,694.3545,417.5578,0.85219604,671.50494,280.33093,0.7685053,661.61005,159.79216,0.7660367,694.5026,417.17526,0.24992941
95,831.7801,448.41504,0.60597605,694.3236,417.55518,0.84463763,671.8775,279.9799,0.74081033,661.62115,159.94945,0.75138676,694.4613,417.1856,0.25017482
96,831.64374,448.56192,0.5963912,694.2816,417.4543,0.8344681,671.60504,280.41492,0.774915,661.5117,160.00067,0.73614806,694.3965,417.2131,0.25261453
97,831.6708,448.58188,0.61428595,694.43176,417.6872,0.8391144,671.60266,280.426,0.7856213,661.6054,159.97884,0.74328715,694.4773,417.41672,0.24188055
98,831.72534,448.59732,0.6041059,694.46265,417.89313,0.84156936,671.4055,280.78946,0.7957483,661.43787,160.16585,0.74228054,694.5051,417.6606,0.24500102
99,831.6654,448.5674,0.6207117,694.42596,418.0023,0.85389245,671.6012,280.5373,0.77292913,661.4299,160.75833,0.7475565,694.5079,417.7015,0.23537242
100,831.58215,448.63782,0.594004,694.4714,418.05206,0.8467478,671.1917,281.02692,0.81850845,661.41296,160.85399,0.75023925,694.5048,417.8287,0.23919253
101,831.5488,448.73944,0.6134643,694.4911,417.93076,0.8510931,671.308,280.96072,0.82062364,661.4582,160.86943,0.7427323,694.49725,417.6707,0.24113233
102,831.502,448.72125,0.5939784,694.5227,417.94006,0.83631265,671.5028,280.7997,0.81199914,661.5336,160.86403,0.74129826,694.5319,417.64252,0.24677311
103,831.5178,448.71323,0.6112676,694.51263,417.88596,0.8348211,671.45703,280.98386,0.8203322,661.58356,160.83745,0.74408275,694.5291,417.63586,0.23891921
104,831.4642,448.6722,0.6210694,694.337,417.85965,0.8294032,671.46936,280.85455,0.802987,661.5577,160.84558,0.74004406,694.37067,417.732,0.24315648
105,831.55145,448.7288,0.62586546,694.4088,417.76114,0.8446604,671.50525,280.8013,0.8064574,661.6091,160.74709,0.73706764,694.43994,417.56866,0.23221743
106,831.47656,448.8053,0.6232449,694.2812,417.905,0.84888786,671.4768,280.73596,0.8021555,661.5066,160.80396,0.7401316,694.30255,417.71307,0.24001837
107,831.5035,448.8305,0.6263301,694.27094,417.8451,0.84812737,671.3923,280.77588,0.80607975,661.46564,160.85716,0.74145633,694.2819,417.6318,0.2340789
108,831.5057,448.83066,0.59477407,694.30804,417.79355,0.85031086,671.3694,280.71356,0.8165889,661.45526,160.87457,0.7400391,694.38196,417.53946,0.23237513
109,831.6874,448.7243,0.61244744,694.37885,417.8108,0.82724893,671.3679,280.7567,0.80749154,661.42566,160.79106,0.74373794,694.4161,417.54446,0.23726961
110,831.61414,448.67444,0.60768867,694.39215,417.8521,0.82428634,671.525,280.67325,0.80871814,661.42664,160.72142,0.74554354,694.3911,417.60562,0.24548078
111,831.6186,448.6378,0.60156643,694.37274,417.82455,0.8272595,671.473,280.63623,0.81416357,661.3714,160.72995,0.7399623,694.376,417.5877,0.2366293
112,831.6683,448.66132,0.57852465,694.466,417.81363,0.8353649,671.5128,280.7209,0.81613624,661.369,160.60445,0.7388535,694.41797,417.58112,0.23326063
113,831.56885,448.736,0.6350335,694.40247,417.9688,0.837854,671.5386,280.6348,0.8146668,661.40216,160.67871,0.7337783,694.44336,417.67453,0.23459418
114,831.4312,448.71277,0.6573191,694.3078,417.87112,0.8281791,671.58167,280.65808,0.81046355,661.3808,160.54428,0.7406825,694.3858,417.55203,0.23671646
115,831.4255,448.7482,0.6738288,694.24976,417.9257,0.82129216,671.666,280.43817,0.80373085,661.4879,160.61147,0.73685443,694.2959,417.6,0.23821412
116,831.4165,448.7606,0.6784556,694.2781,417.71298,0.8122089,671.6214,280.52588,0.80211556,661.4258,160.01688,0.7365659,694.40106,417.37668,0.2390842
117,831.50995,448.65628,0.66560996,694.32275,417.70276,0.8019322,671.69196,280.47546,0.8038484,661.4716,159.99333,0.7448778,694.4664,417.32645,0.23874138
118,831.5422,448.6606,0.6535915,694.3081,417.71124,0.8141199,671.649,280.24503,0.8100191,661.3506,160.41309,0.7443991,694.45703,417.3477,0.23811169
119,831.5422,448.39117,0.6568245,694.3943,417.6624,0.8180345,671.5201,280.202,0.81357163,661.3407,160.2156,0.7463427,694.49927,417.3414,0.23509441
120,831.3626,448.47757,0.641576,694.4577,417.4643,0.80338925,671.6039,279.99356,0.7997943,661.46484,160.23311,0.73791707,694.5372,417.21088,0.23577394
121,831.5869,448.27252,0.65023106,694.5442,417.57162,0.8285687,671.57104,280.03076,0.80950594,661.5479,159.72333,0.7379513,694.6035,417.23663,0.23519135
122,831.6215,447.96213,0.65133625,694.4934,417.5531,0.81750757,671.5572,279.9234,0.81141603,661.5298,159.70258,0.7455449,694.54584,417.2236,0.24136426
123,831.5443,448.16513,0.6515863,694.4847,417.55463,0.81707025,671.52576,279.9976,0.80789995,661.539,159.80743,0.7461029,694.54443,417.19083,0.24456766
124,831.6827,448.39688,0.64378685,694.48566,417.4619,0.857372,671.51337,280.269,0.80777085,661.48016,159.75111,0.7521331,694.5703,417.23352,0.24052382
125,831.6307,448.09216,0.663072,694.4801,417.51968,0.8480538,671.6926,280.13028,0.79681975,661.5064,159.73299,0.74687165,694.5261,417.22162,0.26500863
126,831.5922,447.87967,0.6607907,694.4962,417.43967,0.82341284,671.57574,280.15216,0.811997,661.53827,159.69304,0.7406008,694.51434,417.12115,0.2716354
127,831.74725,447.74402,0.6547628,694.531,417.34448,0.8282813,671.54895,279.96176,0.8085544,661.5088,159.64108,0.7415632,694.55634,417.04678,0.26949015
128,831.9994,447.36444,0.6374568,694.5802,417.22635,0.8038026,671.5421,280.01932,0.80902153,661.4732,159.5904,0.7401247,694.5289,417.04034,0.26245487
129,832.06635,447.3847,0.6204633,694.40735,417.10464,0.79898113,671.57275,279.86734,0.82134366,661.46,159.57277,0.7523162,694.37024,416.88696,0.2689236
130,832.09503,446.96536,0.63198376,694.40533,416.71246,0.7805944,671.53174,279.79538,0.8084275,661.4456,159.49826,0.74981207,694.46735,416.39288,0.2675392
131,831.91785,446.18692,0.6138313,694.3957,416.23462,0.7714219,671.6062,279.68185,0.7998441,661.1957,158.93214,0.73600304,694.41394,415.85205,0.2662322
132,831.6204,446.09064,0.60187006,694.4113,416.23346,0.7717486,671.53656,279.46124,0.7949876,661.1001,159.05156,0.7350673,694.438,415.95624,0.26073542
133,832.0868,446.52164,0.59695256,694.3072,416.37436,0.76884186,671.4662,279.51605,0.7981253,661.09796,159.1404,0.74249315,694.3324,416.0624,0.27389085
134,832.0641,446.43155,0.60647315,694.2745,416.40344,0.76937026,671.8082,279.88007,0.7981782,661.01917,159.11475,0.7524008,694.24524,416.12042,0.27255878
135,832.13965,446.5185,0.6075258,694.30774,416.4947,0.78116465,671.78186,279.7246,0.7997234,661.0153,159.1062,0.7619949,694.2775,416.17786,0.27591127
136,832.0723,446.42175,0.61479706,694.13605,416.47263,0.7548225,671.5736,279.5306,0.8035046,661.00543,159.13492,0.7544084,694.1587,416.23456,0.2850224
137,832.1954,446.59592,0.60214335,694.23193,416.5013,0.7635592,671.61475,279.30832,0.8021799,661.1243,159.12181,0.7404912,694.203,416.2247,0.28125134
138,831.9715,446.83276,0.616246,694.26794,416.5411,0.7551428,671.52985,279.4602,0.79881465,661.1236,159.13216,0.74787897,694.2499,416.2791,0.2758437
139,832.01227,446.83716,0.62049985,694.2731,416.60165,0.7610565,671.4975,279.48807,0.80154806,661.183,159.12177,0.74928045,694.2355,416.34787,0.27496728
140,832.04694,446.85574,0.61884695,694.33325,416.53052,0.7369529,671.5,279.48282,0.80320305,661.2235,159.08864,0.76124513,694.24414,416.34695,0.2812874
141,832.09,446.78415,0.62211984,694.19434,416.60934,0.74497414,671.5645,279.37256,0.7925815,661.1976,159.0943,0.7637304,694.11145,416.4725,0.26656476
142,832.14655,446.7932,0.6164155,694.2994,416.5805,0.7293944,671.8215,279.65558,0.79583424,661.162,159.06935,0.7551665,694.2303,416.3697,0.27882943
143,832.1282,446.80807,0.6121895,694.27374,416.5765,0.7352537,671.82025,279.67825,0.79432464,661.1633,159.04909,0.7595403,694.21906,416.36667,0.27244908
144,832.2213,446.79596,0.61380655,694.1846,416.54843,0.7334939,671.6315,279.56537,0.79293764,661.1607,159.04977,0.75651747,694.22534,416.2983,0.27295235
145,832.0805,446.9978,0.6215968,694.1999,416.56497,0.73909414,671.8251,279.66068,0.79489917,661.1482,159.01886,0.7578994,694.2441,416.28717,0.26212016
146,832.04144,446.94696,0.6293181,694.10345,416.47604,0.74065655,671.77734,279.7318,0.7848616,661.1468,159.06232,0.7616015,694.1713,416.2374,0.25450122
147,831.9297,446.9636,0.6312117,694.0992,416.48087,0.7384496,671.81305,279.7708,0.79009587,661.12415,159.06645,0.75794,694.16095,416.24487,0.24701707
148,831.9674,447.06995,0.63501203,693.99603,416.42853,0.7440017,671.75696,279.73743,0.7727564,661.1122,159.10487,0.7563408,694.04205,416.22745,0.251224
149,831.8148,447.0733,0.6284238,694.1107,416.3638,0.7639993,671.8412,279.71417,0.77817184,661.11456,159.10838,0.749459,694.10474,416.20734,0.24468169
150,831.8192,447.17404,0.6316847,694.14874,416.3674,0.75296116,671.8352,279.59085,0.7800056,661.08887,159.06644,0.7564276,694.16113,416.1461,0.24803354
151,831.89465,447.2008,0.6296395,694.1204,416.37405,0.75101346,671.80347,279.391,0.77119,661.1107,159.04207,0.7640735,694.1391,416.12677,0.24849418
152,831.8579,447.14136,0.6444108,693.70715,415.22617,0.7595109,671.8185,279.4218,0.78368866,661.1169,158.96947,0.76075804,694.1886,416.11148,0.24936028
153,831.86646,447.26312,0.65460736,694.1649,416.39294,0.7515802,671.8675,279.6009,0.7870522,661.171,159.04924,0.7666269,694.1684,416.1551,0.25164914
154,831.635,447.39972,0.6734002,694.0925,416.38766,0.75002956,671.9225,279.76703,0.77678645,661.1452,159.12593,0.77702254,694.1009,416.17972,0.23817492
155,831.6026,447.55182,0.67277217,694.17487,416.74756,0.7701918,671.91455,279.94412,0.7719041,661.01404,159.27502,0.769509,694.15283,416.55243,0.24328496
156,831.5028,447.55368,0.67151916,694.0752,417.09515,0.7750297,671.87714,280.1027,0.76050395,660.9377,159.54866,0.7624618,693.9779,417.07544,0.23282741
