timestamp,quat1,quat2
155652392346,"(0.97515869140625, 0.194580078125, 0.0972900390625, -0.04132080078125)","(0.9521484375, 0.22589111328125, 0.20587158203125, 0.0040283203125)"
155652397429,"(0.9752197265625, 0.1947021484375, 0.09674072265625, -0.04132080078125)","(None, None, None, None)"
155652399653,"(0.9752197265625, 0.1947021484375, 0.09674072265625, -0.04132080078125)","(None, None, None, None)"
155652402138,"(0.9752197265625, 0.1947021484375, 0.09674072265625, -0.04132080078125)","(0.95233154296875, 0.2257080078125, 0.20526123046875, 0.00445556640625)"
155652405563,"(0.9752197265625, 0.1947021484375, 0.09674072265625, -0.04132080078125)","(None, None, None, None)"
155652408271,"(0.97515869140625, 0.19500732421875, 0.096923828125, -0.04132080078125)","(None, None, None, None)"
155652410855,"(0.97515869140625, 0.19500732421875, 0.096923828125, -0.04132080078125)","(None, None, None, None)"
155652413114,"(0.97515869140625, 0.19500732421875, 0.096923828125, -0.04132080078125)","(None, None, None, None)"
155652415378,"(0.97515869140625, 0.19500732421875, 0.096923828125, -0.04132080078125)","(0.952392578125, 0.2254638671875, 0.20526123046875, 0.00445556640625)"
155652420107,"(0.9749755859375, 0.195556640625, 0.09710693359375, -0.04132080078125)","(None, None, None, None)"
155652422587,"(0.9749755859375, 0.195556640625, 0.09710693359375, -0.04132080078125)","(0.952392578125, 0.2252197265625, 0.20538330078125, 0.00457763671875)"
155652427740,"(0.97509765625, 0.195068359375, 0.0968017578125, -0.04180908203125)","(None, None, None, None)"
155652430392,"(0.97509765625, 0.195068359375, 0.0968017578125, -0.04180908203125)","(0.952392578125, 0.225341796875, 0.2052001953125, 0.00421142578125)"
155652433712,"(0.97509765625, 0.195068359375, 0.0968017578125, -0.04180908203125)","(0.952392578125, 0.225341796875, 0.2052001953125, 0.00421142578125)"
155652440447,"(0.97503662109375, 0.19488525390625, 0.09759521484375, -0.0423583984375)","(0.952392578125, 0.2255859375, 0.20501708984375, 0.00396728515625)"
155652444455,"(0.97503662109375, 0.19488525390625, 0.09759521484375, -0.0423583984375)","(0.952392578125, 0.2255859375, 0.20501708984375, 0.00396728515625)"
155652449657,"(0.97479248046875, 0.19586181640625, 0.09832763671875, -0.0419921875)","(None, None, None, None)"
155652452225,"(0.97479248046875, 0.19586181640625, 0.09832763671875, -0.0419921875)","(0.9522705078125, 0.2257080078125, 0.20550537109375, 0.0035400390625)"
155652455664,"(0.97479248046875, 0.19586181640625, 0.09832763671875, -0.0419921875)","(0.9522705078125, 0.2257080078125, 0.20550537109375, 0.0035400390625)"
155652459393,"(0.9747314453125, 0.19598388671875, 0.09844970703125, -0.0421142578125)","(None, None, None, None)"
155652461906,"(0.9747314453125, 0.19598388671875, 0.09844970703125, -0.0421142578125)","(None, None, None, None)"
155652464130,"(0.9747314453125, 0.19598388671875, 0.09844970703125, -0.0421142578125)","(None, None, None, None)"
155652466427,"(0.9747314453125, 0.19598388671875, -1.90155029296875, -0.0421142578125)","(None, None, None, None)"
155652469257,"(0.9747314453125, 0.19610595703125, 0.09844970703125, -0.0421142578125)","(0.95233154296875, 0.2259521484375, 0.20501708984375, 0.004150390625)"
155652473106,"(0.9747314453125, 0.19610595703125, 0.09844970703125, -0.0421142578125)","(None, None, None, None)"
155652477021,"(0.974609375, 0.19659423828125, 0.09893798828125, -0.04150390625)","(None, None, None, None)"
155652479957,"(0.974609375, 0.19659423828125, 0.09893798828125, -0.04150390625)","(0.95245361328125, 0.225830078125, 0.20452880859375, 0.00433349609375)"
155652483687,"(0.974609375, 0.19659423828125, 0.09893798828125, -0.04150390625)","(None, None, None, None)"
155652488322,"(0.974609375, 0.1964111328125, 0.09906005859375, -0.041015625)","(None, None, None, None)"
155652491054,"(0.974609375, 0.1964111328125, 0.09906005859375, -0.041015625)","(None, None, None, None)"
155652493883,"(0.974609375, 0.1964111328125, 0.09906005859375, -0.041015625)","(0.95257568359375, -1.8839111328125, -6.103515625e-05, -6.103515625e-05)"
155652499000,"(0.97467041015625, 0.1962890625, 0.0989990234375, -0.0406494140625)","(0.9525146484375, 0.22552490234375, 0.20465087890625, 0.00482177734375)"
155652502706,"(0.97467041015625, 0.1962890625, 0.0989990234375, -0.0406494140625)","(0.9525146484375, 0.22552490234375, 0.20465087890625, 0.00482177734375)"
155652506115,"(0.97467041015625, 0.1962890625, 0.0989990234375, -0.0406494140625)","(0.9525146484375, 0.22552490234375, 0.20465087890625, 0.00482177734375)"
155652509789,"(0.97479248046875, 0.19598388671875, -1.90106201171875, -0.04022216796875)","(0.95245361328125, 0.22564697265625, 0.20465087890625, 0.00506591796875)"
155652513562,"(0.97479248046875, 0.19598388671875, 0.09893798828125, -0.04022216796875)","(0.95245361328125, 0.22564697265625, 0.20465087890625, 0.00506591796875)"
155652516924,"(0.974853515625, 0.1956787109375, 0.09912109375, -0.03997802734375)","(None, None, None, None)"
155652519673,"(0.974853515625, 0.1956787109375, 0.09912109375, -0.03997802734375)","(0.9525146484375, 0.22528076171875, 0.204833984375, 0.0048828125)"
155652523407,"(0.974853515625, 0.1956787109375, 0.09912109375, -0.03997802734375)","(0.9525146484375, 0.22528076171875, 0.204833984375, 0.0048828125)"
155652528771,"(0.9749755859375, 0.19500732421875, 0.0989990234375, -0.039794921875)","(0.9525146484375, 0.22515869140625, 0.20477294921875, 0.00531005859375)"
155652532566,"(0.9749755859375, 0.19500732421875, 0.0989990234375, -0.039794921875)","(0.9525146484375, 0.22515869140625, 0.20477294921875, 0.00531005859375)"
155652539458,"(0.9752197265625, 0.19427490234375, 0.098388671875, -0.03955078125)","(0.95257568359375, 0.22515869140625, 0.20458984375, -1.9942626953125)"
155652543194,"(0.9752197265625, 0.19427490234375, 0.098388671875, -0.03955078125)","(0.95257568359375, 0.22515869140625, 0.20458984375, 0.0057373046875)"
155652548349,"(0.9752197265625, 0.1943359375, 0.09832763671875, -0.03924560546875)","(None, None, None, None)"
155652551070,"(0.9752197265625, 0.1943359375, 0.09832763671875, -0.03924560546875)","(None, None, None, None)"
155652553326,"(0.9752197265625, 0.1943359375, 0.09832763671875, -0.03924560546875)","(None, None, None, None)"
155652555511,"(0.9752197265625, 0.1943359375, 0.09832763671875, -0.03924560546875)","(0.95257568359375, 0.22528076171875, 0.20452880859375, 0.00634765625)"
155652558988,"(0.97528076171875, 0.19439697265625, 0.0980224609375, -0.0382080078125)","(0.95263671875, 0.22528076171875, 0.2042236328125, 0.00677490234375)"
155652563008,"(None, None, None, None)","(0.95263671875, 0.22528076171875, 0.2042236328125, 0.00677490234375)"
155652565350,"(0.97528076171875, 0.19439697265625, 0.0980224609375, -0.0382080078125)","(0.95263671875, 0.22528076171875, 0.2042236328125, 0.00677490234375)"
155652570205,"(0.97540283203125, 0.19390869140625, 0.09747314453125, -0.037841796875)","(None, None, None, None)"
155652572753,"(0.97540283203125, 0.19390869140625, 0.09747314453125, -0.037841796875)","(0.9527587890625, 0.22515869140625, 0.2037353515625, 0.00714111328125)"
155652576092,"(0.97540283203125, 0.19390869140625, 0.09747314453125, -0.037841796875)","(None, None, None, None)"
155652579686,"(0.97552490234375, 0.19378662109375, 0.096923828125, -0.03729248046875)","(None, None, None, None)"
155652582207,"(0.97552490234375, 0.19378662109375, 0.096923828125, -0.03729248046875)","(None, None, None, None)"
155652585482,"(0.97552490234375, 0.19378662109375, 0.096923828125, -0.03729248046875)","(0.9527587890625, 0.2249755859375, 0.20391845703125, 0.00714111328125)"
155652592241,"(0.9757080078125, 0.193115234375, 0.0965576171875, -0.0364990234375)","(None, None, None, None)"
155652596313,"(0.9757080078125, 0.193115234375, 0.0965576171875, -0.0364990234375)","(0.95281982421875, 0.22479248046875, 0.20391845703125, 0.00762939453125)"
155652600971,"(0.9757080078125, 0.193359375, 0.0968017578125, -0.0357666015625)","(None, None, None, None)"
155652603200,"(0.9757080078125, 0.193359375, 0.0968017578125, -0.0357666015625)","(0.952880859375, 0.22442626953125, 0.20391845703125, 0.0078125)"
155652606921,"(0.9757080078125, 0.193359375, 0.0968017578125, -0.0357666015625)","(None, None, None, None)"
155652609410,"(0.97564697265625, 0.193359375, 0.09698486328125, -0.0357666015625)","(None, None, None, None)"
155652611650,"(0.97564697265625, 0.193359375, 0.09698486328125, -0.0357666015625)","(None, None, None, None)"
155652614378,"(0.97564697265625, 0.193359375, 0.09698486328125, -0.0357666015625)","(0.95294189453125, 0.22430419921875, 0.20379638671875, 0.00830078125)"
155652617765,"(0.97564697265625, 0.193603515625, 0.09637451171875, -0.03564453125)","(0.95294189453125, 0.22430419921875, 0.20379638671875, 0.00830078125)"
155652622718,"(0.97564697265625, 0.193603515625, 0.09637451171875, -0.03564453125)","(0.952880859375, 0.2239990234375, 0.20440673828125, 0.00848388671875)"
155652626406,"(0.97564697265625, 0.193603515625, 0.09637451171875, -0.03564453125)","(0.952880859375, 0.2239990234375, 0.20440673828125, 0.00848388671875)"
155652633791,"(0.97552490234375, 0.1943359375, 0.0965576171875, -0.03497314453125)","(0.9527587890625, 0.22406005859375, 0.20489501953125, 0.00860595703125)"
155652644377,"(0.98345947265625, 0.194091796875, 0.09613037109375, -0.03546142578125)","(0.95281982421875, 0.22406005859375, 0.20458984375, 0.00909423828125)"
155652653458,"(0.9835205078125, 0.19366455078125, 0.09588623046875, -0.03594970703125)","(0.9527587890625, 0.22418212890625, 0.20465087890625, 0.00909423828125)"
155652661161,"(0.98345947265625, 0.19384765625, 0.09613037109375, -0.03546142578125)","(0.9527587890625, 0.22418212890625, 0.20465087890625, 0.009033203125)"
155652667852,"(0.98345947265625, 0.19366455078125, 0.09649658203125, -0.035400390625)","(0.9527587890625, 0.22406005859375, 0.20489501953125, 0.00909423828125)"
155652675676,"(0.97564697265625, 0.19366455078125, 0.09649658203125, -0.035400390625)","(0.95269775390625, 0.22412109375, 0.20501708984375, 0.0091552734375)"
155652685357,"(0.97552490234375, 0.194091796875, 0.096923828125, -0.03515625)","(0.952880859375, 0.22406005859375, 0.20440673828125, 0.0089111328125)"
155652695192,"(0.97552490234375, 0.19439697265625, 0.0968017578125, -0.03521728515625)","(0.952880859375, 0.22406005859375, 0.20440673828125, 0.0089111328125)"
