scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
151,105.23312,1178.9677,0.20198417,103.63843,1178.6663,0.0947941,103.37398,1179.1637,0.14204033,28.47895,1194.8336,0.03595651,105.41498,1179.8176,0.072562955
152,105.657974,1178.7502,0.22823055,104.08938,1178.418,0.08505397,8.452606,1180.8123,0.13515767,98.65847,1188.2549,0.0255763,105.25636,1179.8923,0.078889735
153,105.11502,1178.9066,0.24779758,103.93932,1179.7079,0.07821078,103.41785,1179.217,0.15086798,99.398834,1187.2823,0.03587079,104.77812,1180.0546,0.091616064
154,105.55281,1178.3116,0.2741045,104.36391,1179.2362,0.06686328,104.81828,1180.9706,0.13979305,102.87443,1178.0782,0.032042887,105.30182,1179.2207,0.097486794
155,105.135635,1178.9153,0.22833413,104.106,1179.4866,0.0840694,104.576,1181.3434,0.14470637,27.967402,1194.9363,0.034182668,105.241394,1179.6736,0.09208021
156,106.74559,1177.9349,0.15640469,107.29786,1173.2831,0.04730844,106.03853,1178.9701,0.1404926,1422.9196,1191.4915,0.022063032,107.06124,1179.3425,0.080571786
157,105.58859,1178.8325,0.16454993,102.92028,1178.048,0.067146994,104.953995,1179.9823,0.1148872,28.382923,1194.0856,0.036182582,106.2682,1179.8562,0.060891
158,106.13491,1178.8683,0.20719357,103.681366,1177.9554,0.06926441,105.497444,1180.1482,0.120519534,27.502754,1194.33,0.03676026,106.46488,1180.0103,0.04554381
159,106.76839,1178.7285,0.23140705,104.6176,1177.4845,0.08155952,105.94591,1180.4087,0.123612836,28.068426,1194.4274,0.02950588,106.703156,1179.9382,0.045291103
160,106.19819,1179.5747,0.20688426,102.769485,1178.8479,0.065887466,6.213084,1175.4354,0.118869804,27.17023,1194.7627,0.03750721,106.75038,1180.688,0.03139828
161,106.156075,1179.1948,0.254321,104.8402,1179.6875,0.08856453,105.476456,1181.5209,0.14495526,26.760979,1195.1688,0.036634028,105.94772,1180.2699,0.04437335
162,106.43936,1178.9152,0.21534024,103.8665,1177.9034,0.07611966,8.598909,1182.3331,0.15133987,26.73558,1194.651,0.02660162,106.58497,1180.1487,0.039677467
163,106.40546,1179.1678,0.21814351,103.86857,1178.2649,0.076243624,8.9659,1182.4076,0.14723085,26.881004,1194.6296,0.028425263,106.624565,1180.4208,0.038003277
164,106.87022,1179.3751,0.20753571,104.410965,1178.4801,0.107429825,8.133766,1181.143,0.13824636,1423.3373,1192.3182,0.026685346,79.52892,1189.112,0.029141702
165,101.08125,1179.6339,0.19933087,99.041794,1179.7719,0.13217348,6.369957,1179.782,0.13644135,26.228275,1193.9095,0.03737482,103.43504,1180.4092,0.03358635
166,96.19057,1179.103,0.1605747,96.61402,1181.0197,0.14457692,94.9304,1181.9938,0.1835229,26.944336,1194.192,0.030966885,42.403046,506.1953,0.022050971
167,98.27874,1179.8645,0.12671056,9.363586,1184.379,0.048156217,94.45893,1181.4832,0.18841428,27.631195,1193.991,0.029624503,225.25609,1181.4047,0.022833463
168,104.297485,1178.6744,0.22905667,11.849933,1174.5553,0.06089416,4.9805045,1174.7223,0.11925291,26.800556,1194.2273,0.03923018,105.14342,1179.8022,0.06666741
169,103.128265,1179.6144,0.2423811,101.31325,1179.668,0.090828374,101.334496,1180.0105,0.124551736,96.70187,1187.4882,0.060480885,104.27939,1180.3418,0.04985101
170,96.07328,1179.0211,0.22036558,95.596695,1181.6984,0.2086979,96.72869,1182.1381,0.17984256,93.26618,1184.4961,0.054795746,112.59556,1185.4893,0.029879823
171,99.89276,1180.9916,0.2190277,98.02992,1181.3763,0.1541944,98.29889,1181.674,0.15249887,94.906334,1185.4963,0.046521425,103.05222,1181.4147,0.036663376
172,97.63927,1178.605,0.23688234,96.56173,1180.968,0.19782542,98.201935,1181.3772,0.13671093,94.15458,1185.0983,0.05965046,112.401085,1185.0283,0.031337894
173,98.55586,1178.1008,0.26153672,97.18457,1180.7448,0.24812263,99.89059,1180.9796,0.13078701,95.44922,1184.1008,0.065757975,111.533905,1184.0458,0.03856948
174,97.61419,1178.7363,0.19976988,96.3185,1180.7701,0.16012888,96.94585,1181.5226,0.15329722,93.7814,1185.6659,0.043419126,42.24253,506.0125,0.024756888
175,98.314095,1178.309,0.2327941,97.21332,1180.896,0.2021218,98.34927,1181.173,0.14148812,94.64053,1184.9988,0.054128975,112.51132,1184.9523,0.025614934
176,101.94784,1179.967,0.2420871,100.36025,1179.4337,0.1604267,9.097977,1181.9517,0.14155006,96.66483,1185.8744,0.049580425,42.411808,506.19608,0.021675013
177,101.92131,1179.6586,0.28775424,100.78351,1178.779,0.15339023,8.960822,1182.9424,0.1482211,97.081276,1185.2683,0.049736045,103.31633,1180.2411,0.039981566
178,105.86772,1178.7004,0.26297787,103.964676,1177.6497,0.11205291,8.786559,1182.6736,0.12157782,98.21159,1189.1968,0.030932829,79.91219,1188.5663,0.03024034
179,96.95887,1178.9824,0.23231418,96.55779,1181.5104,0.20268609,96.36723,1182.0667,0.17480041,93.352875,1185.4982,0.049458914,4.2579417,1175.1256,0.029485893
180,104.02548,1178.7554,0.15325685,10.281421,1184.8745,0.054108463,9.190222,1183.2777,0.14368902,26.99155,1194.2883,0.030393604,106.00038,1180.3417,0.034680247
181,103.302315,1179.7577,0.32584476,102.37923,1178.9724,0.16634408,101.69536,1180.051,0.14007454,98.613205,1186.2617,0.054845184,42.427578,506.23642,0.02079813
182,105.30935,1179.5237,0.29540446,103.59952,1178.938,0.12194888,103.63129,1179.9496,0.121232815,98.692955,1188.2439,0.044136908,42.378757,506.1722,0.022028126
183,104.898026,1179.5781,0.25487366,102.82953,1179.1951,0.107220545,103.14426,1179.999,0.11743087,97.86476,1188.5134,0.04245199,42.35666,506.13263,0.022077294
184,103.60903,1179.705,0.2538988,102.39542,1178.9979,0.14961913,102.03518,1180.1501,0.18051681,98.2883,1186.8043,0.04795402,82.105255,1175.3146,0.022597931
185,105.42143,1179.622,0.22585233,103.405655,1178.8065,0.12918472,103.55055,1179.9773,0.12983294,98.6336,1188.5911,0.042885404,81.18959,1175.1935,0.026961578
186,104.93167,1179.7273,0.3152245,103.62767,1178.7286,0.15703382,103.31305,1180.1423,0.14865395,99.62621,1186.9011,0.048676968,106.87269,1186.1101,0.028352061
187,105.57694,1179.0162,0.35249895,104.83976,1177.6721,0.14490443,104.13586,1179.5024,0.13665909,100.18127,1186.7345,0.046536952,82.5518,1175.334,0.03199455
188,105.573074,1180.5104,0.30479705,103.343124,1180.4026,0.07302509,9.596456,1183.325,0.1285087,98.104095,1189.6218,0.025557576,42.39867,506.16434,0.022016406
189,104.31677,1180.149,0.28081623,101.86118,1180.054,0.06738792,9.581597,1183.3105,0.13950224,97.48286,1188.4103,0.039260097,34.957516,1173.3385,0.025831891
190,104.99991,1179.3214,0.26303324,103.06755,1178.729,0.07698744,103.253,1179.7692,0.14015147,97.99705,1188.7975,0.034114745,80.76514,1175.1675,0.0256132
191,104.74501,1179.4313,0.28801158,103.005135,1178.7916,0.08853372,103.091896,1179.9111,0.15546675,98.27821,1188.2876,0.043711532,80.94703,1175.2595,0.024912363
192,104.594986,1179.6735,0.40762216,104.23555,1178.3617,0.12510353,103.35698,1180.1542,0.1904436,100.5475,1185.836,0.06199653,106.21861,1185.5494,0.036106806
193,104.43739,1179.6294,0.3813002,104.08781,1178.4272,0.15970407,103.09245,1180.0519,0.16918533,100.58282,1185.7543,0.05849923,104.75221,1180.3307,0.030195385
194,104.5437,1179.6016,0.3903121,104.29038,1178.3422,0.15628351,103.21959,1180.0276,0.16854194,100.59051,1185.8467,0.050636053,106.3141,1185.7032,0.030812006
195,104.65017,1179.5018,0.3864791,104.25202,1178.236,0.1369234,103.33128,1179.9586,0.18822683,100.353714,1186.1118,0.050939746,106.30463,1185.6874,0.03289703
196,104.61881,1179.6094,0.38582593,104.305016,1178.3866,0.15831898,103.295364,1180.0319,0.17123558,100.61697,1185.9639,0.055307604,106.382065,1185.7477,0.03309544
