timestamp,euler1,euler2
225113715664,"(0.73858642578125, -0.665771484375, 0.05859375, 0.088134765625)","(0.6380615234375, 0.31097412109375, 0.7022705078125, -0.0546875)"
225113723962,"(0.7388916015625, -0.665771484375, 0.0594482421875, 0.0850830078125)","(0.64013671875, 0.30865478515625, 0.70159912109375, -0.052734375)"
225113733150,"(0.74713134765625, -0.66552734375, 0.06072998046875, 0.08221435546875)","(0.6497802734375, 0.30706787109375, 0.70062255859375, -0.05133056640625)"
225113741565,"(0.74755859375, -0.665283203125, 0.06146240234375, 0.0802001953125)","(0.6512451171875, 0.3062744140625, 0.69976806640625, -0.05023193359375)"
225113749721,"(0.74774169921875, -0.6651611328125, 0.0609130859375, 0.07958984375)","(0.6522216796875, 0.30517578125, 0.699462890625, -0.0487060546875)"
225113756838,"(0.73992919921875, -0.6651611328125, 0.0609130859375, 0.07958984375)","(0.6527099609375, 0.30322265625, 0.70001220703125, -0.04638671875)"
225113765379,"(0.74755859375, -0.6654052734375, 0.0592041015625, 0.08056640625)","(0.6527099609375, 0.30322265625, 0.70001220703125, -0.04638671875)"
225113774177,"(0.7470703125, -0.66595458984375, 0.0567626953125, 0.0821533203125)","(0.6531982421875, 0.300048828125, 0.70111083984375, -0.04302978515625)"
225113781991,"(0.74664306640625, -0.66644287109375, 0.05426025390625, 0.0838623046875)","(0.65411376953125, 0.2955322265625, 0.70245361328125, -0.0386962890625)"
225113789735,"(0.74639892578125, -0.66668701171875, 0.05224609375, 0.08514404296875)","(0.655517578125, 0.28985595703125, 0.70379638671875, -0.03363037109375)"
225113797388,"(0.74639892578125, -0.66668701171875, 0.05224609375, 0.08514404296875)","(0.647705078125, 0.28985595703125, 0.70379638671875, -0.03363037109375)"
225113804477,"(0.7384033203125, -0.66693115234375, 0.05078125, 0.0859375)","(0.64971923828125, 0.28216552734375, 0.70538330078125, -0.0272216796875)"
225113814217,"(0.7381591796875, -0.667236328125, 0.04949951171875, 0.08636474609375)","(0.651123046875, 0.2733154296875, 0.707763671875, -0.02001953125)"
225113822790,"(0.74566650390625, -0.66754150390625, 0.04840087890625, 0.087158203125)","(0.6519775390625, 0.263916015625, 0.710693359375, -0.01226806640625)"
225113830390,"(0.7451171875, -0.66796875, 0.047607421875, 0.08880615234375)","(0.6531982421875, 0.25433349609375, 0.71319580078125, -0.00469970703125)"
225113836908,"(0.7451171875, -0.66796875, 0.047607421875, 0.08880615234375)","(0.6531982421875, 0.25433349609375, 0.71319580078125, -0.00469970703125)"
225113844917,"(0.7445068359375, -0.66839599609375, 0.0465087890625, 0.09124755859375)","(0.654541015625, 0.24462890625, 0.71533203125, 0.00262451171875)"
225113852641,"(0.73614501953125, -0.66876220703125, 0.04461669921875, 0.09393310546875)","(0.65582275390625, 0.2342529296875, 0.717529296875, 0.01043701171875)"
225113861929,"(0.74334716796875, -0.6693115234375, 0.041748046875, 0.09649658203125)","(0.66485595703125, 0.222412109375, 0.72003173828125, 0.0189208984375)"
225113869501,"(0.74261474609375, -0.66986083984375, 0.03851318359375, 0.09918212890625)","(0.6661376953125, 0.208740234375, 0.72271728515625, 0.02783203125)"
225113877265,"(0.74261474609375, -0.66986083984375, 0.03851318359375, 0.09918212890625)","(0.66729736328125, 0.1929931640625, 0.72552490234375, 0.037353515625)"
225113885734,"(0.734130859375, -0.67041015625, 0.03521728515625, 0.10186767578125)","(0.66729736328125, 0.1929931640625, 0.72552490234375, 0.037353515625)"
225113893735,"(0.7333984375, -0.67095947265625, 0.03240966796875, 0.1043701171875)","(0.668212890625, 0.17523193359375, 0.72857666015625, 0.04803466796875)"
225113902183,"(0.732666015625, -0.6715087890625, 0.0303955078125, 0.10662841796875)","(0.66925048828125, 0.15557861328125, 0.7313232421875, 0.05908203125)"
225113909884,"(0.73193359375, -0.6719970703125, 0.02947998046875, 0.10888671875)","(0.66937255859375, 0.1353759765625, 0.73431396484375, 0.069580078125)"
225113916409,"(0.73193359375, -0.6719970703125, 0.02947998046875, 0.10888671875)","(0.66937255859375, 0.1353759765625, 0.73431396484375, 0.069580078125)"
225113924458,"(0.73101806640625, -0.67254638671875, 0.0296630859375, 0.11138916015625)","(0.6683349609375, 0.1158447265625, 0.737548828125, 0.07940673828125)"
225113932729,"(0.7298583984375, -0.67327880859375, 0.03070068359375, 0.114501953125)","(0.6658935546875, 0.09783935546875, 0.7412109375, 0.08892822265625)"
225113938570,"(0.7298583984375, -0.67327880859375, 0.03070068359375, 0.114501953125)","(0.6580810546875, 0.09783935546875, 0.7412109375, 0.08892822265625)"
225113945816,"(0.728271484375, -0.67401123046875, 0.03228759765625, 0.1192626953125)","(0.65509033203125, 0.08123779296875, 0.74468994140625, 0.09881591796875)"
225113952886,"(0.72650146484375, -0.6748046875, 0.03350830078125, 0.12518310546875)","(0.6527099609375, 0.06536865234375, 0.74700927734375, 0.10809326171875)"
225113961458,"(0.73272705078125, -0.67535400390625, 0.03369140625, 0.13134765625)","(0.6514892578125, 0.04986572265625, 0.74798583984375, 0.1168212890625)"
225113967890,"(0.73272705078125, -0.67535400390625, 0.03369140625, 0.13134765625)","(0.6514892578125, 0.04986572265625, 0.74798583984375, 0.1168212890625)"
225113975019,"(0.7235107421875, -0.67596435546875, 0.032470703125, 0.136474609375)","(0.65118408203125, 0.03375244140625, 0.74774169921875, 0.12548828125)"
225113983023,"(0.72991943359375, -0.67681884765625, 0.03009033203125, 0.139892578125)","(0.6513671875, 0.016357421875, 0.74664306640625, 0.1341552734375)"
225113989532,"(0.7286376953125, -0.677734375, 0.027587890625, 0.14263916015625)","(0.6513671875, 0.016357421875, 0.74664306640625, 0.1341552734375)"
225113996197,"(0.7286376953125, -0.677734375, 0.027587890625, 0.14263916015625)","(0.651611328125, -0.00250244140625, 0.7449951171875, 0.14276123046875)"
225114004154,"(0.7274169921875, -0.678466796875, 0.02569580078125, 0.1455078125)","(0.6512451171875, -0.02227783203125, 0.74310302734375, 0.1522216796875)"
225114013674,"(0.71826171875, -0.67919921875, 0.02471923828125, 0.1490478515625)","(0.649658203125, -0.04296875, 0.74151611328125, 0.162109375)"
225114021793,"(0.71661376953125, -0.67987060546875, 0.02484130859375, 0.1536865234375)","(0.65478515625, -0.06451416015625, 0.7398681640625, 0.17266845703125)"
225114027868,"(0.7147216796875, -0.680419921875, 0.02581787109375, 0.15960693359375)","(0.6512451171875, -0.0865478515625, 0.73809814453125, 0.18365478515625)"
225114036900,"(0.7147216796875, -0.680419921875, 0.02581787109375, 0.15960693359375)","(0.6512451171875, -0.0865478515625, 0.73809814453125, 0.18365478515625)"
