scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
149,106.78082,1181.6628,0.44376507,1386.2584,1191.1632,0.078232735,3.90456,1183.0729,0.21332328,779.976,321.34085,0.0788138,1565.5448,1180.9292,0.08851446
150,107.139755,1181.7363,0.45990342,779.84247,316.43674,0.08663211,3.9384537,1183.0532,0.208841,779.8767,321.14456,0.07716063,1565.4167,1180.8568,0.079029545
151,106.93758,1181.9089,0.4789115,779.87286,316.50113,0.09339491,3.77145,1183.113,0.21002427,779.9006,321.16525,0.078549124,1565.4033,1180.8478,0.082189314
152,107.179085,1182.0471,0.49546677,779.82,316.4757,0.08810159,4.163123,1182.9792,0.21122435,779.85535,321.28583,0.07165434,1565.466,1181.0966,0.10453314
153,107.35037,1182.2092,0.47973615,779.9016,316.44556,0.064848416,3.7772245,1183.1882,0.2075398,780.01495,321.33548,0.07341358,1565.3186,1180.9209,0.073494844
154,107.39746,1182.1654,0.47750223,779.99304,316.43127,0.09168293,4.1267667,1183.0648,0.21738805,779.9757,321.19846,0.0748708,1565.524,1180.9913,0.09913014
155,107.340706,1182.1403,0.5220905,784.3799,316.28168,0.08049723,4.189045,1183.2794,0.21297371,779.8924,321.35034,0.07482882,1565.4662,1180.9155,0.094524115
156,107.19905,1182.2367,0.50072116,779.9671,316.45676,0.10182133,4.8171535,1183.0646,0.20840067,779.9264,321.0884,0.07350473,1565.3981,1180.9655,0.09572267
157,106.853874,1181.543,0.558363,780.0068,316.49542,0.120082095,4.1640472,1182.9973,0.18902819,779.9679,321.04388,0.074869275,1565.5328,1181.106,0.10323179
158,106.17886,1181.545,0.55581915,779.9165,316.41553,0.10204728,5.167588,1183.2777,0.20693204,779.9644,321.07104,0.075737126,1565.3301,1181.0336,0.09963131
159,106.14685,1181.8391,0.55527306,779.9969,316.42746,0.10371581,5.1285415,1183.2128,0.21227343,780.06494,320.96423,0.07751282,1565.1803,1181.0048,0.09180838
160,106.12255,1181.5516,0.5189911,779.9679,316.43683,0.09235814,4.1082563,1183.5138,0.21429,780.0219,321.2162,0.07351371,1565.2969,1181.2446,0.09516611
161,106.76206,1181.7745,0.54273236,779.8303,316.45465,0.077273466,5.0380597,1183.4993,0.20930669,105.02666,1177.0491,0.08808163,1565.4126,1181.2207,0.10361419
162,106.23617,1181.875,0.5500413,779.8546,316.4116,0.064130545,6.6999803,1183.4487,0.1958605,779.96265,321.25726,0.07284846,1565.3402,1181.2386,0.10256715
163,106.48925,1181.6039,0.5377041,779.89233,316.57294,0.10247949,5.081799,1183.4968,0.21056946,104.84977,1177.1261,0.091770254,1565.4211,1181.1344,0.09764253
164,106.458786,1181.8704,0.53628045,784.2368,316.4747,0.09456793,5.610479,1183.2622,0.1770006,780.06006,321.21854,0.07014909,1565.1808,1180.9502,0.07129906
165,106.83641,1181.7009,0.5319413,779.94855,316.6075,0.13377863,106.34667,1182.906,0.19397579,105.12148,1176.9487,0.08743793,1565.375,1181.0662,0.085011065
166,106.837326,1181.7368,0.5442117,779.9264,316.53555,0.081807524,106.342255,1182.9435,0.20178786,105.05272,1177.0922,0.09531357,1565.5032,1181.1305,0.09362517
167,106.76859,1181.7484,0.5538974,779.9239,316.4738,0.10435933,5.7956114,1183.169,0.19574611,779.8741,320.75104,0.071380556,1565.5137,1181.1438,0.095940374
168,106.6834,1181.69,0.56544983,780.05945,316.46902,0.114575,5.4173274,1183.1533,0.20343234,780.06335,320.86832,0.075672835,352.9355,1183.5049,0.06644605
169,106.81449,1181.8586,0.5750081,779.9618,316.49173,0.110018454,5.891344,1183.3036,0.1944888,779.93677,320.86703,0.06428784,1565.6825,1180.8097,0.063081495
170,106.81069,1181.7955,0.5696753,779.9281,316.4861,0.09416443,6.1009736,1183.6377,0.18738773,779.93054,321.1106,0.07103059,355.02094,1187.5105,0.06504136
171,106.69267,1181.558,0.57574445,779.876,316.3967,0.06303609,7.0106273,1183.7621,0.18414445,780.0007,321.2416,0.074913085,352.72165,1183.506,0.06904259
172,106.97622,1181.7352,0.5136381,779.8797,316.52792,0.07704457,6.0994487,1183.7992,0.20136592,105.21667,1177.0427,0.08723883,1565.8203,1180.8253,0.068714835
173,106.85142,1181.7201,0.55325294,779.8912,316.54706,0.086059734,5.8904376,1183.3807,0.19580476,104.85602,1177.0483,0.08323018,355.05972,1187.4907,0.06340781
174,107.10126,1181.6288,0.5568422,779.9176,316.43417,0.068075195,4.686899,1183.3497,0.20737356,105.22032,1176.9261,0.08152848,355.02728,1187.5165,0.064296275
175,106.53152,1181.7467,0.58216226,779.924,316.44894,0.070423394,4.6054854,1183.2786,0.20057917,779.9404,321.22714,0.07213307,354.96243,1187.4983,0.06373311
176,106.80234,1181.7665,0.6111729,779.984,316.58228,0.073870525,4.1028585,1182.9827,0.2080611,779.9392,321.29065,0.07144854,354.97223,1187.5425,0.06135549
177,106.65078,1181.382,0.61104625,779.9233,316.37872,0.060319506,3.5685635,1182.8776,0.2264996,779.91956,321.41943,0.068325914,355.01157,1187.5999,0.058160957
178,106.50746,1181.4719,0.6168208,779.9688,316.41086,0.063303865,4.3221254,1182.8677,0.21918899,780.0375,321.28854,0.07338151,354.97327,1187.5991,0.06210484
179,106.66016,1181.2756,0.5944557,779.94977,316.503,0.08981821,4.1538343,1182.8423,0.2150277,104.745224,1176.8588,0.07096275,1565.456,1180.8071,0.06376584
180,106.45704,1181.4355,0.50236785,779.93695,316.53326,0.06499094,3.3498592,1182.9838,0.21561743,104.766174,1177.4319,0.13970186,787.7031,321.44278,0.05880712
181,106.85892,1181.2529,0.5064792,779.8743,316.4967,0.07648545,4.0876803,1182.9362,0.20234843,105.149055,1177.258,0.14000694,355.00107,1187.5743,0.056214754
182,106.66153,1181.3949,0.55903304,5.8506727,1182.4961,0.070575975,4.4646883,1182.9832,0.20624496,779.8914,321.3341,0.07023045,354.96298,1187.5707,0.05798672
183,107.241,1181.36,0.5482411,779.90576,316.4736,0.07475475,4.2854376,1182.9531,0.21105374,105.42557,1177.1045,0.08392855,355.0397,1187.5676,0.056495026
184,106.94342,1181.3577,0.52658385,779.92035,316.48593,0.08505324,3.981844,1182.8353,0.21735254,105.23096,1177.1719,0.09225895,522.9003,1129.9146,0.15259726
185,106.97634,1181.3711,0.52623737,779.94604,316.51013,0.09668674,3.5377712,1183.2533,0.22420771,105.25242,1177.1128,0.086829446,352.67075,1183.7555,0.06903734
186,107.13496,1181.2773,0.5270471,779.8708,316.44357,0.073101625,4.533273,1183.4921,0.20103839,105.38408,1177.0543,0.08819675,352.59354,1183.9441,0.07600817
187,107.0033,1181.4353,0.5325295,779.9334,316.5372,0.11062378,4.331734,1183.1011,0.20371228,105.18409,1177.127,0.0896905,352.72806,1183.7397,0.06448168
188,107.11085,1181.4325,0.5337911,779.95996,316.38815,0.09306512,3.8631992,1183.4749,0.21126184,105.348236,1177.1288,0.08800148,352.7689,1183.8239,0.06306821
189,106.90106,1181.4014,0.51699835,780.0393,316.586,0.11470465,3.7604342,1183.5231,0.20760441,105.12961,1177.18,0.08343452,787.6696,321.12836,0.06602701
190,107.01732,1181.3038,0.48714486,779.9714,316.6738,0.14245014,3.945135,1183.3657,0.21047463,105.32947,1177.2432,0.10323216,1565.2614,1180.7937,0.06142993
191,106.78761,1181.4778,0.52930635,1515.3055,445.2883,0.058819994,3.9788265,1183.36,0.20938474,105.018074,1177.1925,0.08099909,788.26105,321.46027,0.058619313
192,106.880936,1181.2655,0.516097,780.0193,316.5779,0.12940153,4.096643,1183.042,0.20854248,105.23447,1177.0986,0.093864314,352.54465,1183.7015,0.05864268
193,106.88063,1181.2893,0.52585244,779.9491,316.49323,0.09915776,4.136244,1183.0247,0.20649539,105.09711,1177.014,0.10014074,352.55685,1183.6765,0.061866596
194,107.1578,1181.214,0.53193957,779.92694,316.43726,0.07063789,4.2401843,1183.0171,0.21000983,105.46535,1176.9844,0.08978533,352.57132,1183.6768,0.060939107
195,107.25592,1181.2953,0.53639656,784.461,316.24347,0.08128118,4.1898394,1182.9751,0.21174538,105.53085,1177.0073,0.08706742,352.5544,1183.6775,0.060613293
196,107.264114,1181.3177,0.54112333,779.9507,316.55313,0.120023936,3.9740715,1183.1484,0.20067073,105.52873,1177.0352,0.09035754,352.5614,1183.6483,0.06080134
