scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,861.61646,304.39896,0.62569547,799.35315,170.19104,0.9382486,821.0358,38.546093,0.80928814,1788.704,105.69282,0.052458163,1892.9182,470.67972,0.19848067
157,861.61273,304.41037,0.625819,799.2746,170.14777,0.9366583,821.15857,38.530994,0.80359304,1788.6913,105.70364,0.052071244,1892.8672,470.62695,0.18451199
158,862.37585,304.55344,0.5560502,800.60834,170.4726,0.9063671,821.71576,38.95191,0.79344195,1788.7186,105.664764,0.053131163,1893.0808,473.17276,0.18583342
159,865.42316,303.483,0.6491752,802.5105,169.7224,0.9357482,822.60895,38.620506,0.7929755,1788.6667,105.713326,0.05280235,1892.8312,470.60352,0.18401007
160,866.9654,303.05972,0.7346617,804.4822,168.9045,0.9461812,823.33875,38.11078,0.8158892,1788.6716,105.68481,0.05239625,1892.7391,470.733,0.20292719
161,866.4225,302.08112,0.72919935,803.37115,168.33908,0.92007345,823.3451,37.54443,0.8151905,1788.6434,105.71554,0.052089773,1892.7896,470.75043,0.20533602
162,864.0863,301.0713,0.59856725,801.5505,167.45786,0.8771653,821.97034,36.170616,0.79258466,1788.6582,105.6971,0.05168492,1892.8011,470.7567,0.20590223
163,863.0119,301.72217,0.6620913,800.7355,167.95268,0.87585413,821.5413,36.467476,0.81246173,1788.6095,105.696495,0.052623723,1892.7775,470.71286,0.19987096
164,863.84326,302.4731,0.57776314,800.92126,168.47334,0.8731181,821.70703,37.186626,0.80764246,1788.6754,105.74298,0.050868325,1892.7826,470.744,0.20396812
165,865.4117,302.7763,0.61883104,802.1909,168.7143,0.91755265,821.86066,37.373985,0.82612926,1788.6327,105.67123,0.052534506,1892.7302,470.71805,0.2073484
166,866.9486,302.76965,0.72041816,803.7786,168.43289,0.92952126,822.10846,37.533417,0.8288909,1788.6176,105.69764,0.052514978,1892.7135,470.7054,0.20406011
167,867.61035,303.1271,0.785887,804.99615,168.45631,0.8832796,822.63586,37.699383,0.8190521,1788.6187,105.63815,0.053582992,1892.8868,470.74326,0.20559528
168,867.4375,303.07632,0.76979893,804.55194,168.78717,0.92469245,822.5956,37.74177,0.82956517,1788.6277,105.6823,0.052105613,1892.8385,470.72748,0.20145145
169,866.23254,302.85623,0.7095384,802.6861,168.99963,0.92572623,821.87427,37.63139,0.8165723,1788.6194,105.65194,0.05208884,1892.8325,470.75323,0.20612068
170,864.67706,302.6837,0.63908625,801.2592,168.84769,0.904943,821.1862,37.475357,0.83086616,1788.6248,105.66694,0.052149765,1892.8372,470.80414,0.21069707
171,862.96814,302.57675,0.6354596,800.3529,168.4247,0.8736445,819.8894,36.618073,0.85007596,1788.6597,105.60706,0.054008514,1892.8774,470.8168,0.20732202
172,861.1128,302.3569,0.7201195,798.4821,168.0575,0.8564661,818.2489,36.545094,0.8285567,1788.6089,105.771935,0.04982986,1892.8175,470.82822,0.20407356
173,859.26,301.81036,0.73635286,797.3734,168.24568,0.8786759,817.60535,36.937233,0.8618816,1788.6018,105.77403,0.050132588,1892.7963,470.919,0.19162919
174,859.5142,301.96005,0.7325692,797.5094,168.27559,0.8953228,817.5725,36.903336,0.8752976,1788.5947,105.785324,0.05000857,1892.6671,470.9317,0.18796408
175,860.8358,302.52368,0.71462995,798.28894,168.42937,0.8626002,818.1018,37.064457,0.864111,1788.5908,105.803604,0.0497758,1892.6558,470.95892,0.2091057
176,861.6773,302.45288,0.683427,798.9306,168.30783,0.8588256,818.50037,37.067745,0.87476456,1788.6218,105.79648,0.04991778,1892.5223,470.8963,0.20241503
177,861.96326,302.55566,0.6747359,799.18555,168.32219,0.85374594,819.2133,37.066067,0.8812608,1788.5715,105.73163,0.051060706,1892.6024,470.90298,0.18500356
178,862.43195,302.6856,0.64421755,800.09784,168.13309,0.8607031,820.1408,37.18683,0.8740691,1788.61,105.816956,0.049146153,1892.5743,470.90173,0.19664875
179,862.9782,302.59985,0.6089463,800.5591,168.31152,0.89359754,820.2056,37.1698,0.882236,1788.6145,105.81174,0.049529642,1892.57,470.94452,0.19786242
180,863.5871,302.5944,0.6084671,800.896,168.42538,0.89434725,820.3783,37.192043,0.8826283,1788.6392,105.75788,0.050781712,1892.3749,470.7606,0.18026143
181,865.0862,302.4052,0.6031248,801.507,168.36575,0.9097202,821.3101,36.861755,0.85189444,1788.6095,105.79793,0.049313497,1892.4086,470.7896,0.18140106
182,866.2749,302.44147,0.67269075,803.4476,167.9796,0.91814846,822.08295,36.691845,0.8574018,1788.5978,105.7918,0.049745213,1892.3994,470.80475,0.18632613
183,866.2469,302.11942,0.6792668,803.74713,167.7338,0.90478563,821.98804,36.315666,0.84260637,1788.5741,105.794495,0.049783185,1892.4298,470.78967,0.18219356
184,866.4494,302.0335,0.7348451,803.89923,168.05319,0.8976722,822.0335,36.353844,0.84448415,1788.5513,105.76303,0.04980949,1892.4146,470.77292,0.17190655
185,867.2773,301.4397,0.7767452,804.6521,168.02597,0.86558694,822.37964,36.357033,0.83235544,1788.5632,105.74339,0.051234733,1892.4022,470.80325,0.1801824
186,867.31604,301.31357,0.77796364,805.0159,167.97127,0.8770866,822.5068,36.145233,0.8297467,1788.57,105.734055,0.05148507,1892.3951,470.77988,0.17047195
187,867.27203,301.3287,0.7801411,805.0096,167.79622,0.8863633,822.15454,36.319984,0.85415405,1788.5671,105.7496,0.051027097,1892.4006,470.7899,0.17224945
188,867.3821,301.35703,0.7807067,804.7227,168.00568,0.86808234,821.8118,36.26094,0.84529305,1788.5966,105.69862,0.05168683,1892.3984,470.77402,0.17175587
189,867.4969,301.6517,0.79052967,804.8949,167.40639,0.86430067,821.98566,36.733055,0.855073,1788.5846,105.71813,0.05133379,1892.3955,470.79367,0.17755888
190,867.9886,302.12595,0.77576643,804.87415,167.90784,0.9105932,822.09644,36.96414,0.85768294,1788.5813,105.830246,0.04966688,1892.4221,470.76743,0.17355838
191,868.20557,302.35703,0.7554811,805.1433,168.2384,0.9017857,822.18945,37.035812,0.8409338,1788.5522,105.70908,0.051490106,1892.3892,470.798,0.17794962
192,868.6609,302.36667,0.7658647,805.76917,168.0129,0.8971456,822.447,37.09248,0.8488784,1788.5336,105.71886,0.051023137,1892.3907,470.81873,0.17896383
193,869.5303,301.97894,0.75875986,806.21466,167.88132,0.84323734,822.9833,37.031975,0.8570369,1788.5446,105.69169,0.05170045,807.1439,168.32767,0.18343917
194,869.9841,302.11942,0.7291994,806.6542,167.82779,0.83653104,823.3517,37.108067,0.84181345,1788.5417,105.71386,0.051392477,807.4857,168.24533,0.2001502
195,870.4041,302.0225,0.73186517,807.12463,167.86511,0.83175427,823.65375,37.156742,0.8407114,1788.5511,105.75592,0.051728316,807.79156,168.28745,0.18850726
196,871.7125,301.9514,0.6867178,807.7775,167.98468,0.7945994,824.3685,36.957294,0.80631965,1788.5623,105.71411,0.051875945,1892.3778,470.8101,0.17485526
197,872.489,301.9478,0.6310957,808.65546,167.82355,0.76063263,824.70996,36.852695,0.79160833,1788.5428,105.730225,0.05142614,809.0091,168.36182,0.17502572
