scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
157,641.5832,834.80066,0.6869277,722.3147,717.32544,0.7893037,820.97424,591.8229,0.8841101,867.32544,500.2743,0.87597173,830.3293,316.00897,0.92371404
158,663.50824,854.0695,0.8262601,736.1173,731.52167,0.81329566,824.6386,597.5894,0.7595786,866.25305,499.97986,0.8465962,828.8501,314.40768,0.9451501
159,689.2129,869.53436,0.87963253,751.4403,741.23456,0.8837794,831.0185,602.44495,0.7870374,867.2127,499.8195,0.8658153,829.5309,313.113,0.9407671
160,710.69196,883.46295,0.77473384,764.60333,751.30164,0.9982905,834.32904,608.4085,0.79965794,866.33954,499.87677,0.82237333,828.81366,312.66272,0.91578686
161,729.1706,895.7811,0.69825774,772.68274,760.4637,0.7598853,834.4251,613.5561,0.803251,859.40204,500.1029,0.7911232,823.29425,312.70755,0.8972663
162,741.75165,904.0589,0.65570575,779.1907,767.93085,0.8977118,832.3306,616.60065,0.7680156,853.2785,501.4723,0.8715373,817.6931,312.23663,0.89514583
163,760.76886,915.89856,0.83094245,787.6747,776.55676,0.7610303,829.54224,621.76294,0.79791963,844.4258,502.50534,0.86118597,811.5962,313.00006,0.8912408
164,775.56866,923.1455,0.8348103,794.92847,783.04895,0.90682757,828.92487,626.28894,0.7441299,839.7839,504.66132,0.78286725,808.0834,314.44098,0.89942
165,793.2013,930.6438,0.86111856,805.226,788.2397,0.81876963,828.92944,629.98816,0.7234017,834.6231,507.6859,0.83512926,803.4876,316.11444,0.8346289
166,808.19214,935.23035,0.8351476,811.785,794.94653,0.840847,828.82654,634.1812,0.81857693,830.9139,509.87314,0.88969624,800.1254,318.115,0.7991405
167,825.09576,940.78296,0.8160962,821.39874,798.01074,0.7922536,828.83594,638.4775,0.7781038,826.546,511.63797,0.77234024,796.5459,320.54718,0.92475396
168,843.6987,943.2743,0.88149214,830.80975,801.8877,0.872132,829.9507,642.14667,0.7771076,823.8715,514.0564,0.7865652,793.9952,322.86804,0.84757143
169,864.19604,945.7952,0.8385745,844.26465,804.5611,0.8515117,834.2891,644.7001,0.7976069,823.52106,516.4174,0.8378782,793.0933,325.21658,0.8785304
170,883.26807,947.16943,0.83560497,856.2372,806.96735,0.78455395,837.53534,647.2977,0.8061384,822.4568,519.01355,0.8756419,792.5423,327.5725,0.88245106
171,899.237,948.15826,0.91287434,864.4645,809.8389,0.79437256,838.78064,651.0866,0.8251546,819.7962,522.7285,0.79071486,790.8635,330.25714,0.91522384
172,912.6442,947.4511,0.9026241,870.5688,811.27924,0.865677,837.83264,653.7457,0.8614238,815.02075,525.2853,0.8721935,787.0003,332.36642,0.8163815
173,926.83466,946.4735,0.93997645,877.7012,812.9362,0.94098216,837.1507,655.74677,0.781271,811.1793,527.70416,0.7620499,783.65594,334.58615,0.81263965
174,948.854,942.0282,0.8801737,890.6953,811.05316,0.8327523,840.39984,658.9661,0.79576325,810.87256,530.34436,0.7788941,783.76184,337.65115,0.8448445
175,976.1641,934.2813,0.968078,910.3975,806.5791,0.7634041,850.0551,658.77203,0.75793886,815.7539,531.89606,0.82955664,788.3947,339.59418,0.88476616
176,1008.0824,923.51404,0.94809455,933.88513,801.5037,0.6366137,862.111,656.99634,0.76436317,823.05743,532.42444,0.83627427,793.73676,340.31155,0.8547085
177,1034.142,913.69995,0.8643286,951.37256,795.88495,0.8428382,873.40173,656.23376,0.72218513,828.9467,531.9511,0.84202516,799.18536,339.75998,0.913205
178,1051.7654,903.64264,0.8827072,963.4013,790.1973,0.78123945,879.75934,654.7272,0.66547906,830.28564,531.1762,0.81170255,799.77423,338.43073,0.8800591
179,1065.3152,893.925,0.8462274,971.36835,785.4653,0.7820311,880.89105,652.0433,0.63971037,829.4294,529.99567,0.8229216,798.84985,336.3918,0.89045686
180,1075.6871,884.6237,0.9113174,977.4941,779.1991,0.87033945,883.73505,649.9211,0.6966169,827.8537,528.70215,0.8297845,797.96387,334.76086,0.91789156
181,1083.5322,877.3422,0.9738559,982.58075,774.37756,0.8114822,885.09174,647.67535,0.74601287,826.18,527.6209,0.7396525,796.3024,332.81158,0.86992484
182,1091.1625,871.0449,0.9185384,989.27985,769.85175,0.8280692,888.5017,645.42865,0.67272246,827.65717,526.1716,0.7997294,797.17236,331.38904,0.8727837
183,1101.2623,864.87787,0.82791483,998.3727,764.7783,0.86876583,896.6537,642.0314,0.5464412,834.94806,523.4403,0.7822152,802.4051,328.49014,0.82240766
184,1105.9993,861.0182,0.8128829,1004.0725,762.18726,0.80505353,901.7773,637.5752,0.70134526,840.67096,519.71844,0.8183802,807.3857,326.63718,0.8869722
185,1104.9303,860.26843,0.8270669,1003.26416,761.5732,0.8076885,901.6295,637.2405,0.73117536,840.0403,519.083,0.8603638,806.80365,326.63394,0.897277
186,1105.1572,860.15717,0.81799906,1003.8299,761.0511,0.78775495,901.9492,636.86365,0.6968032,841.22577,518.19165,0.8715976,807.1276,326.22003,0.8710869
187,1106.4518,861.40546,0.7992129,1005.03894,760.7673,0.7581242,905.11957,635.63586,0.63651234,844.9074,516.7599,0.8496747,810.2143,325.30026,0.78129864
188,1102.5804,867.8991,0.9148833,1004.6808,764.6848,0.8793088,907.8819,636.22723,0.62837046,849.9882,517.3042,0.86973697,814.6619,325.80948,0.853963
189,1092.3145,877.3017,0.82893807,998.098,769.5202,0.72252864,904.7717,638.3749,0.64179087,850.6612,518.7937,0.90025294,814.96814,327.7463,0.87601244
190,1072.6932,890.1815,0.8082745,985.1853,777.4385,0.83636814,899.1154,641.68066,0.5754888,849.9342,519.38696,0.90752965,814.41284,328.28638,0.8430281
191,1056.489,898.6565,0.8880002,973.45044,783.2276,0.80902684,892.18536,642.95374,0.63234675,847.3599,519.3221,0.85814625,812.18335,328.53452,0.85629374
192,1037.1244,908.7469,1.0,961.6803,787.28156,0.8768936,887.32874,643.35205,0.6991494,848.81104,517.69257,0.82504386,813.2375,327.0955,0.8859613
193,1021.4361,914.77765,0.95394754,951.4356,790.80994,0.8017339,883.79486,643.02783,0.6922491,849.2706,517.3906,0.83715475,813.22534,326.85336,0.8890978
194,998.4738,924.3088,0.9129478,936.71454,796.2087,0.8438785,878.26636,644.1786,0.6082556,849.50397,517.188,0.8555152,813.3575,326.515,0.8827882
195,974.37854,932.466,1.0,921.8208,801.0813,0.7619681,872.31177,644.6572,0.7445057,847.9208,516.91235,0.8339036,812.04565,326.5853,0.8736548
196,948.8065,937.57465,0.78814447,904.8866,802.6919,0.8461143,864.6377,644.82684,0.7087636,845.04767,516.9169,0.85029745,809.7418,326.71732,0.8386518
