scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
16,1794.2683,1184.2344,0.027054952,1683.3048,926.43555,0.08342853,1792.5385,1185.3766,0.052097984,1791.6951,1185.8582,0.068586394,1683.7257,926.8083,0.035601877
17,1792.5612,1186.1484,0.028032467,1683.3157,926.47064,0.0833522,1792.339,1185.4534,0.05247543,1791.5277,1185.8739,0.06933911,1791.3882,1185.7,0.037618484
18,1792.4354,1186.1624,0.02839773,1791.094,1185.4138,0.07038956,1792.217,1185.4844,0.053012434,1791.4127,1185.8817,0.069024906,1791.2677,1185.7181,0.03923291
19,1792.435,1186.1565,0.028055677,1683.2607,926.48114,0.08168712,1792.2278,1185.4698,0.0531531,1791.4038,1185.8795,0.068356946,1791.2639,1185.7133,0.038020447
20,1792.232,1186.1545,0.028393919,1683.2494,926.54315,0.0731919,1792.0502,1185.4757,0.053228628,1791.2124,1185.873,0.06834902,1791.0636,1185.721,0.038464032
21,1792.0902,1186.1979,0.032524947,1683.2877,926.46356,0.07547281,1792.044,1185.3461,0.05629887,1791.1039,1185.8958,0.069818296,1790.9332,1185.7551,0.043739736
22,1792.091,1186.1989,0.032814253,1683.2145,926.46783,0.07542339,1792.0453,1185.3448,0.05655081,1791.107,1185.89,0.06994523,1790.9366,1185.7477,0.044024132
23,1792.0881,1186.202,0.03349503,1683.2328,926.5178,0.07322934,1792.0425,1185.347,0.05813529,1791.1082,1185.8936,0.07027768,1790.9348,1185.751,0.044842348
24,1792.0106,1186.2256,0.0401812,1790.7567,1185.4036,0.07734634,1791.9705,1185.3644,0.07246289,1791.1017,1185.9061,0.074520245,1790.9032,1185.7571,0.050723854
25,1792.0493,1186.2194,0.041577246,1790.8131,1185.4072,0.08064481,1792.0099,1185.3566,0.07258463,1791.1581,1185.9052,0.07637379,1790.9552,1185.7501,0.051654257
26,1792.0865,1186.2112,0.03932692,1683.2427,926.4488,0.084422074,1792.0416,1185.3483,0.06875747,1791.167,1185.8855,0.07388706,1790.9762,1185.7278,0.05036739
27,1792.1051,1186.2004,0.037616797,1683.3344,926.477,0.0938907,1792.0591,1185.3402,0.06610901,1791.1633,1185.8727,0.07297513,1790.9796,1185.7167,0.04965763
28,1792.1642,1186.1849,0.03482889,1683.2887,926.4882,0.09776164,1792.1161,1185.3263,0.059911832,1791.1906,1185.8668,0.071658894,1791.0176,1185.7166,0.04595762
29,1794.114,1184.1001,0.02686458,1683.2795,926.442,0.09259772,1792.1898,1185.4152,0.052068856,1791.3455,1185.8701,0.06766471,1683.6962,926.79663,0.037936665
30,1792.4646,1186.1421,0.026302705,1683.2593,926.38275,0.08482784,1792.2261,1185.4093,0.05185503,1791.3535,1185.8746,0.06723962,1683.6833,926.7431,0.036057737
31,1792.4772,1186.1399,0.026256474,1683.2163,926.3928,0.07606353,1792.2427,1185.4043,0.051783495,1791.3516,1185.8749,0.06670028,1683.6508,926.7583,0.036969136
32,1794.3807,1183.9778,0.024311198,1683.259,926.45197,0.08126926,1792.4572,1185.3662,0.051197067,1791.4619,1185.8893,0.063672476,1683.6825,926.81714,0.034853127
33,1792.4681,1186.1444,0.025984956,1683.2538,926.41956,0.08031153,1792.2404,1185.4032,0.051941454,1791.3423,1185.8801,0.06661543,1683.6824,926.7782,0.036793336
34,1792.4755,1186.1431,0.026139239,1683.1593,926.48096,0.073286235,1792.2443,1185.3994,0.05190357,1791.3453,1185.8777,0.06652184,1683.6447,926.7845,0.034036513
35,1792.4841,1186.138,0.026201464,1683.2655,926.39716,0.08364193,1792.2495,1185.399,0.051843364,1791.3513,1185.8757,0.06660093,1683.6959,926.76025,0.03450926
36,1792.2504,1186.149,0.027895331,1683.2065,926.5047,0.071608484,1792.017,1185.4221,0.051827017,1791.1931,1185.8439,0.06838402,1791.0468,1185.6844,0.037901238
37,1794.3284,1183.9066,0.024415754,1683.1901,926.37885,0.089721456,1792.3588,1185.3966,0.051786065,1791.3604,1185.907,0.063293025,1683.613,926.7359,0.036671788
38,1794.3483,1183.896,0.024196072,1683.1456,926.4845,0.06955193,1792.3628,1185.4071,0.051693954,1791.3533,1185.9214,0.0628295,1683.6157,926.788,0.033755787
39,1794.3373,1183.8915,0.024277506,1683.1976,926.4358,0.07542843,1792.349,1185.4106,0.051788203,1791.3423,1185.9208,0.062913366,1683.6616,926.7173,0.033302557
40,1794.66,1183.634,0.021490077,1683.1973,926.4516,0.07261783,1792.681,1185.4255,0.050145715,1791.4557,1185.9824,0.05624669,1683.6731,926.7482,0.03720375
41,1794.5667,1183.8309,0.0228139,1683.2141,926.51263,0.06891839,1792.6108,1185.3994,0.05131405,1791.4991,1185.9487,0.05984394,1683.6732,926.7833,0.034010097
42,1794.5847,1183.8401,0.0228886,1683.2416,926.4157,0.08111971,1792.6366,1185.3885,0.051501993,1791.5197,1185.9412,0.059707694,1683.6741,926.78503,0.034815013
43,1794.5076,1183.9227,0.023879467,1683.2673,926.34015,0.08082819,1792.599,1185.3724,0.051827066,1791.5583,1185.9207,0.062452074,1683.7008,926.71234,0.03569119
44,1794.361,1184.1075,0.025914669,1683.2755,926.42255,0.083217524,1792.5552,1185.3707,0.05165889,1791.6504,1185.9027,0.06656683,1683.7135,926.7955,0.03363752
45,1794.6534,1183.8739,0.02302589,1683.252,926.44806,0.085458376,1792.8134,1185.3463,0.051484864,1791.7285,1185.9313,0.060640514,1683.6776,926.8138,0.03678004
46,1794.7148,1183.8287,0.022527846,1683.3406,926.4277,0.09170459,1792.86,1185.3705,0.05158693,1791.7145,1185.9537,0.058299314,1683.7544,926.79663,0.036657613
47,1794.5707,1184.0911,0.025374537,1683.1779,926.4162,0.07812794,1792.8405,1185.326,0.052939054,1791.8691,1185.9111,0.06461662,1683.6082,926.7873,0.032818023
48,1794.4792,1184.1495,0.025865063,1683.2489,926.49255,0.07688137,1792.7588,1185.3718,0.05233536,1791.8656,1185.9331,0.06696202,1683.7434,926.7988,0.031562276
49,1794.6558,1183.9229,0.02308363,1683.1902,926.50165,0.06707435,1792.8403,1185.3629,0.051417425,1791.7725,1185.9497,0.061205234,1683.6552,926.7824,0.031492345
50,947.45215,15.068846,0.23668014,1683.1953,926.5354,0.06848822,948.1525,14.47788,0.16615586,1791.5488,1185.9343,0.05769589,1683.6544,926.7666,0.032343093
51,882.69525,77.609955,0.66788214,1683.1832,926.63873,0.056314707,882.4208,77.00862,0.22820018,1791.9043,1186.03,0.050344083,1017.1664,34.9748,0.076095164
52,1006.6837,107.70887,0.28975597,846.2824,69.009834,0.062613,828.4735,146.31143,0.09234668,767.0626,52.889435,0.04618608,844.83276,3.2530723,0.040328015
53,787.6842,216.28677,0.49769032,809.89233,66.289024,0.6724123,786.8907,215.59889,0.28313646,811.762,143.62305,0.04143039,809.75604,66.94538,0.033698067
54,760.1669,288.59787,0.44456136,789.8248,134.36053,0.5825144,759.67847,287.94742,0.27710223,787.3836,140.82825,0.10354615,780.75525,277.48306,0.026333734
55,750.7472,352.02603,0.5713938,782.6282,199.90715,0.53858036,802.6059,43.06662,1.0,782.84344,203.70552,0.11087059,802.1027,42.160927,0.028140504
56,762.26685,404.99765,0.7083367,792.91736,254.09984,0.69775796,808.4541,99.90478,1.0,793.3109,255.32368,0.04492915,806.7011,155.6644,0.016574107
57,783.556,444.35748,0.77802384,809.8808,291.6964,0.78622717,824.28345,138.52896,0.95854,833.20105,24.67291,0.13141184,824.03894,18.659224,0.02559574
58,804.1353,471.73294,0.8082105,824.953,317.0608,0.76488215,839.52075,166.96579,0.927515,849.37756,60.151543,0.8261154,1082.6123,385.7544,0.03822757
59,818.3182,491.1162,0.8480315,838.6785,335.7532,0.7839123,859.23645,188.40022,0.94973296,870.66455,82.41553,0.68715566,777.0356,21.354345,0.01584947
60,828.5662,502.53848,0.8830863,844.91046,347.3405,0.813411,873.59753,205.60675,0.91135454,890.4408,107.2513,0.6896243,841.26746,342.72137,0.01828535
61,842.91156,510.05063,0.89091,854.7087,356.0342,0.8789061,886.74603,219.00868,0.97275203,909.5561,123.87306,0.5073942,782.5824,156.01472,0.02692334
62,859.76794,517.34845,0.96610415,863.10614,364.55222,0.7481131,900.133,232.22913,0.90599906,929.3396,135.0145,0.080869034,922.71747,0.75055313,0.062344342
63,868.85925,522.9146,0.90886676,867.4285,370.9672,0.78742015,909.7851,242.57153,0.9740582,943.0072,152.83092,0.3267609,924.79456,12.795194,0.99338716
64,874.15765,525.87427,0.94533026,868.4844,374.702,0.8313105,917.335,252.34541,1.0,955.31537,167.9649,0.3942321,936.51874,28.362957,0.8141198
65,877.5686,530.25586,0.87160933,865.4913,378.53983,0.7019296,920.7933,260.51727,0.92911935,960.03217,184.11969,0.43866763,944.9627,42.01074,0.8894689
66,877.18427,531.0658,0.9434835,865.0932,379.5626,0.7059849,925.2213,268.09424,0.91354185,970.6028,199.1134,0.25889277,951.34686,54.40038,0.85717005
67,879.535,530.69055,0.8384834,867.0894,379.76413,0.7657666,932.26416,271.39145,0.9377105,976.74786,205.28839,0.50087184,960.35284,65.67256,0.8689843
68,881.15436,531.062,0.82308066,869.7995,379.44324,0.7184943,940.14386,276.4263,0.8405089,985.4999,217.38342,0.41264153,968.1555,75.597786,0.88737524
69,881.73083,531.7829,0.86789775,871.3604,379.99893,0.67027855,943.111,279.055,0.72373384,989.05035,225.67476,0.26734516,971.8821,84.277336,0.91052043
70,882.35767,531.145,0.8572534,872.96246,378.91876,0.654266,945.6082,282.15268,0.7815851,991.0887,229.21335,0.2685515,974.9217,90.013725,0.899426
71,882.7445,529.8298,0.7711837,874.0795,377.42545,0.664164,948.0421,282.39902,0.83568263,991.2141,231.72209,0.24622492,977.0245,91.72094,0.9249881
72,882.8586,527.9473,0.7662214,874.98755,376.0097,0.67907965,948.6573,282.14093,0.8360017,991.6485,230.92767,0.25382304,977.8243,92.37184,0.9392793
73,883.1799,527.26654,0.84003395,875.9846,375.88647,0.6899083,950.8652,282.06335,0.8368319,991.1482,236.26773,0.39647305,978.62274,93.39196,0.95411146
74,883.7114,526.5045,0.8799454,876.37946,375.68997,0.70346296,951.4604,282.522,0.82765734,992.19586,235.52643,0.35377595,979.41986,93.99438,0.9058725
75,884.25867,526.61707,0.8833104,876.3959,376.25073,0.68706095,951.7222,282.49866,0.81661224,992.0975,234.86467,0.3132627,979.08075,93.624886,0.9278964
76,884.79,526.67914,0.87098044,876.4396,377.06485,0.70794535,951.06915,282.20102,0.8124301,991.6348,231.47943,0.24828482,978.5411,93.087715,0.9445032
77,885.79846,527.2193,0.81780195,876.7327,378.0982,0.6987371,950.7721,281.7077,0.80319923,991.70374,230.66032,0.22739552,977.78033,91.37841,0.9620401
78,887.7191,529.376,0.8301005,876.32623,379.878,0.68541074,947.6896,280.59058,0.76996344,990.1924,229.8444,0.33614364,975.4809,89.424995,0.8537017
79,887.7386,529.18164,0.8311356,875.2971,380.11432,0.6514263,944.0817,278.66504,0.7339464,987.75146,221.08134,0.24101399,971.2516,82.971756,0.93285185
80,885.4461,530.0727,0.8551716,873.9643,379.53302,0.6433182,939.0871,273.79733,0.8106307,984.7294,214.74307,0.30635455,966.19806,74.15157,0.9517887
81,883.43555,530.77466,0.85679686,872.09143,378.95837,0.618875,931.6445,268.30225,0.94924134,975.2595,199.69617,0.27183658,958.6792,60.572754,0.9207538
82,879.7467,531.87286,0.7798237,869.2664,379.3469,0.74355936,922.75616,260.41483,0.9162127,967.95764,183.56929,0.3622001,945.2974,42.91979,0.92454433
83,871.63794,532.29987,0.79528135,866.6195,377.7197,0.7889973,912.2862,247.99536,0.9062561,948.40765,154.91562,0.2033841,928.09985,17.764725,0.80413926
84,862.47406,524.3823,0.8541769,864.12463,367.2522,0.77409184,900.5571,228.91461,1.0,932.9861,124.970825,0.38740763,863.9089,367.20053,0.02243633
85,850.0505,512.9602,0.5706223,857.7407,354.4907,0.7615768,888.35443,210.08672,0.95253605,912.2681,101.20886,0.109065056,857.5888,354.64725,0.024557685
86,828.82996,494.8688,0.7630474,843.237,335.4367,0.70960677,866.9447,185.59616,0.9999503,882.7324,75.977486,0.347963,784.53033,25.576372,0.016421603
87,803.5804,476.32068,0.8206196,823.322,317.04724,0.76797885,842.853,160.58742,0.79172575,850.401,47.869102,0.572634,772.5537,10.647315,0.03335805
88,777.84406,450.9212,0.8134147,796.54144,290.83716,0.86469173,810.05133,130.61797,0.95087695,817.6016,11.150941,0.07888737,817.3455,11.678165,0.0542222
89,753.4166,413.0259,0.8335065,763.66125,252.94131,0.79091793,775.8767,89.78877,0.6978103,764.2963,253.9519,0.04820866,745.7623,416.51868,0.035230186
90,738.41516,365.79718,0.8542167,744.6089,204.02623,0.758612,748.9837,40.862823,0.81454015,744.79816,204.96135,0.049427558,743.1532,201.51035,0.037149534
91,752.33453,316.40012,0.8830928,749.5488,155.25105,0.82814157,767.17114,227.6013,0.04400827,749.8152,156.10211,0.045745976,744.943,149.70107,0.04315741
92,776.69,266.51822,0.817019,769.3017,100.80332,0.8616398,775.6754,266.10318,0.10915997,1791.8285,1186.0094,0.043652922,762.3174,98.163506,0.018912962
93,807.67926,202.85684,0.8155097,793.4362,42.57731,0.73507357,806.0891,203.2588,0.08772169,792.9529,43.59478,0.04811554,792.1199,40.532845,0.11255827
94,843.2458,141.47826,0.81354153,1683.2123,926.5006,0.05232929,842.69885,57.176243,0.18139222,829.64984,11.822347,0.077018574,831.10486,12.316383,0.060866617
95,902.1566,79.82964,0.56167746,1683.2418,926.46295,0.056968417,900.87994,80.02134,0.10241168,1791.7268,1185.9473,0.05515348,896.3454,6.5357246,0.044000227
96,966.7755,24.0778,0.34819776,1683.3142,926.3638,0.065942064,1792.806,1185.3645,0.048890978,1791.6404,1185.9423,0.057895035,966.019,23.522423,0.10538226
97,1794.5159,1183.9885,0.024996324,1683.4214,926.19006,0.08031543,1792.7239,1185.276,0.05175906,1791.6812,1185.8535,0.06354113,1683.2864,926.44354,0.04043475
98,1794.612,1184.0023,0.024530329,1683.4567,926.12775,0.08593023,1792.7853,1185.3234,0.052914273,1791.7302,1185.9089,0.06178269,1683.8746,926.4768,0.038086418
99,1794.6505,1183.9142,0.023948627,1683.2933,926.287,0.080612026,1792.8275,1185.2798,0.05283008,1791.6945,1185.8767,0.06015394,1683.769,926.5325,0.037094563
100,1794.4877,1184.1089,0.025936186,1683.3041,926.2862,0.07953289,1792.6974,1185.3147,0.053166594,1791.7323,1185.8799,0.06469951,1683.7727,926.5255,0.036351483
101,1794.4504,1184.1149,0.026000382,1683.3623,926.2212,0.084083125,1792.661,1185.3147,0.052849665,1791.7075,1185.8727,0.06502665,1683.7823,926.5657,0.035764936
102,1794.4467,1184.1176,0.025994157,1683.2733,926.38275,0.073976435,1792.6587,1185.3146,0.052848168,1791.7081,1185.8737,0.06526285,1683.7229,926.58624,0.03315903
103,1794.446,1184.1162,0.025987796,1683.3313,926.15466,0.09168712,1792.6583,1185.3145,0.05289454,1791.7064,1185.8737,0.06519214,1683.7466,926.49866,0.03800614
104,1794.4487,1184.119,0.025912087,1683.3461,926.09174,0.091907136,1792.6631,1185.3196,0.052957255,1791.7097,1185.8765,0.06491048,1683.7614,926.4349,0.03234034
105,1794.468,1184.2041,0.02675155,1683.2487,926.2471,0.08500815,1792.7526,1185.3274,0.052371293,1791.8275,1185.8833,0.06769099,1683.6702,926.6026,0.035358086
106,1794.4883,1184.1315,0.025820503,1683.3322,926.2051,0.08978123,1792.7094,1185.3066,0.05257745,1791.7482,1185.8737,0.06480241,1683.7526,926.54834,0.036168836
107,1794.4768,1184.123,0.025920765,1683.2737,926.2022,0.08931033,1792.6876,1185.3036,0.052652776,1791.7231,1185.8622,0.064990595,1683.7008,926.5602,0.03674
108,1794.5123,1184.0927,0.025435347,1683.2212,926.2573,0.07755527,1792.7104,1185.3073,0.05233076,1791.7416,1185.872,0.06499375,1683.6984,926.5237,0.033087622
109,1794.3969,1184.1456,0.026209531,1683.1951,926.2856,0.07587067,1792.5972,1185.3221,0.052438885,1791.6774,1185.8539,0.06708171,1683.6401,926.56177,0.031126656
110,1794.3137,1184.2272,0.02725001,1683.2733,926.20624,0.09453851,1792.5455,1185.3474,0.052786767,1791.6794,1185.8552,0.06937118,1683.2316,926.4277,0.043739367
111,1794.6132,1183.9888,0.024379931,1683.2662,926.203,0.09427775,1792.8383,1185.245,0.05127934,1791.7517,1185.84,0.06277934,1683.2203,926.4126,0.04006665
112,1792.4866,1186.6375,0.03513691,1791.4906,1185.4148,0.079413794,1792.4899,1185.4675,0.05108981,1791.8103,1185.8987,0.07340484,1683.7312,926.7506,0.03750677
113,1794.4076,1184.0082,0.02487966,1683.2305,926.26935,0.07814256,1792.5569,1185.275,0.051377602,1791.5826,1185.808,0.064542376,1683.6729,926.54254,0.03619342
114,1794.309,1184.0704,0.026296139,1683.2662,926.24774,0.0833691,1792.4907,1185.305,0.05059418,1791.5295,1185.8197,0.067174524,1683.6787,926.6018,0.037320103
115,1794.3345,1184.1824,0.02675513,1683.2125,926.3236,0.071211636,1792.547,1185.3257,0.052720543,1791.704,1185.8473,0.06827423,1683.6598,926.5797,0.036340542
116,1794.3407,1184.192,0.026702672,1683.2158,926.2916,0.06875495,1792.5564,1185.3359,0.05228648,1791.7272,1185.8585,0.068419084,1683.695,926.53314,0.033815507
117,1792.231,1186.2036,0.036153067,1790.9305,1185.3794,0.085393295,1792.1904,1185.354,0.053248424,1791.2441,1185.871,0.07394871,1791.0702,1185.6814,0.046100397
118,1794.3422,1184.1652,0.02670239,1791.3926,1185.3657,0.06660572,1792.5704,1185.3048,0.05229302,1791.7028,1185.832,0.06830609,1683.6578,926.67474,0.032204937
119,1794.436,1184.2571,0.026556809,1683.1989,926.36066,0.06888521,1792.7325,1185.3594,0.052853756,1791.8768,1185.911,0.06828377,1683.6802,926.66895,0.033126373
120,1792.2277,1186.2032,0.036306802,1790.9259,1185.3762,0.08447108,1792.1873,1185.3564,0.052514285,1791.2351,1185.8698,0.07445895,1791.0626,1185.6816,0.04515405
121,1792.5133,1186.5627,0.027614666,1683.2241,926.36664,0.0684895,1792.5739,1185.345,0.052897032,1791.7617,1185.8839,0.06959246,1683.6879,926.6403,0.034199957
122,1792.5145,1186.5724,0.028639212,1683.2892,926.40015,0.072135195,1792.579,1185.3506,0.05265537,1791.7762,1185.8837,0.069784485,1683.7543,926.6593,0.036720112
123,1792.5143,1186.5626,0.027328962,1791.464,1185.3993,0.06819453,1792.5924,1185.3425,0.052800965,1791.7778,1185.8776,0.06950195,1683.741,926.60913,0.034764096
124,1792.5878,1186.6124,0.030500742,1683.2709,926.38367,0.07526691,1792.6223,1185.4308,0.051780652,1791.9004,1185.9388,0.07211878,1683.7222,926.6771,0.03669011
125,1794.4391,1184.2439,0.026895115,1683.3568,926.2644,0.078158766,1792.7302,1185.3402,0.053105865,1791.8496,1185.8977,0.0682436,1683.7797,926.637,0.03487342
126,1794.4229,1184.226,0.026881922,1683.2241,926.31726,0.06684124,1792.7097,1185.333,0.053138107,1791.8202,1185.8955,0.06814224,1683.6869,926.5812,0.029215766
127,1794.4515,1184.1663,0.026443724,1791.4934,1185.4252,0.06557758,1792.7129,1185.3275,0.05346691,1791.8136,1185.8949,0.067223944,1683.7046,926.7169,0.029234432
128,1792.8488,1186.1781,0.027424725,1683.181,926.15265,0.072673775,1792.5914,1185.3976,0.053600267,1791.7317,1185.9221,0.069115445,1683.6659,926.46405,0.03157483
129,1792.8336,1186.1503,0.027966322,1683.2771,926.0678,0.07237067,1792.551,1185.3572,0.05339784,1791.6862,1185.8828,0.069935225,1683.7123,926.4396,0.029966429
130,1792.6995,1186.1793,0.029094111,1683.2781,926.1889,0.07764462,1792.3881,1185.4137,0.05290336,1791.578,1185.8872,0.07174778,1791.4559,1185.6901,0.033915117
131,1792.6556,1186.1783,0.02952508,1791.2327,1185.4021,0.07021693,1792.3514,1185.418,0.05278874,1791.5502,1185.8817,0.07140466,1791.4261,1185.6821,0.036324624
132,1792.7161,1186.201,0.02912269,1791.2864,1185.4148,0.07028449,1792.4106,1185.4238,0.052220155,1791.609,1185.8973,0.07176141,1791.4824,1185.6923,0.03542512
133,1792.904,1186.1786,0.028578548,1791.4275,1185.4187,0.06835183,1792.6122,1185.3728,0.05325039,1791.7485,1185.905,0.07077593,1683.6173,926.7025,0.03059482
134,1792.9736,1186.161,0.027000953,1683.2112,926.32556,0.07527495,1792.6866,1185.349,0.053405087,1791.7881,1185.904,0.069203384,1683.6714,926.6283,0.031172033
135,1792.9701,1186.1497,0.027334321,1683.2585,926.2138,0.07882246,1792.6781,1185.3461,0.0534711,1791.7997,1185.8945,0.0697137,1683.685,926.5818,0.035436347
136,1792.8798,1186.1349,0.027380744,1683.2574,926.2444,0.08535433,1792.6642,1185.3392,0.052672517,1791.7499,1185.8832,0.06908582,1683.6675,926.6142,0.03655077
137,1792.8246,1186.1381,0.026307015,1683.2461,926.19806,0.087117776,1792.5673,1185.3577,0.052479688,1791.6733,1185.8873,0.06789816,1683.6527,926.5655,0.035342623
138,1792.8169,1186.1305,0.026031587,1683.2571,926.2088,0.08249106,1792.5646,1185.3535,0.052420486,1791.6531,1185.8842,0.06740126,1683.6783,926.5662,0.035119075
139,1794.382,1184.1112,0.02596851,1683.2856,926.20935,0.077224046,1792.5692,1185.3585,0.052570928,1791.6483,1185.8899,0.06730017,1683.704,926.574,0.035286516
140,1792.8085,1186.1312,0.026057994,1683.1791,926.3126,0.072481655,1792.5436,1185.354,0.05251841,1791.6384,1185.8832,0.06760347,1683.6514,926.61536,0.033842944
141,1792.7322,1186.1405,0.027067225,1683.216,926.1853,0.087095916,1792.4626,1185.3457,0.052749462,1791.5837,1185.8641,0.06898917,1683.6343,926.5512,0.037853543
142,1792.6193,1186.1278,0.027206281,1683.2115,926.22723,0.07951643,1792.3923,1185.3472,0.052839562,1791.474,1185.8457,0.06900159,1683.6296,926.59283,0.03612161
143,1792.5637,1186.1003,0.026344065,1683.2528,926.2734,0.076946184,1792.336,1185.3257,0.05196433,1791.409,1185.8286,0.06722497,1683.6844,926.6438,0.03308344
144,1794.2404,1184.0416,0.026203495,1683.2418,926.391,0.07039175,1792.3859,1185.3324,0.052244257,1791.4426,1185.8394,0.06778098,1683.7089,926.7076,0.031742778
145,1794.4059,1184.0509,0.025251122,1683.2384,926.2752,0.072300285,1792.5906,1185.2932,0.0518009,1791.6442,1185.8455,0.06634135,1683.6748,926.6498,0.031563107
146,1794.4878,1184.0582,0.025118554,1683.3182,926.40967,0.0686689,1792.7034,1185.2727,0.051942192,1791.7415,1185.8445,0.06541986,1683.7814,926.6499,0.030174151
