scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,932.5569,721.78595,0.61597615,938.76587,553.82404,0.91667306,924.51227,361.0405,0.59063286,965.6819,196.4556,0.91215175,923.9582,359.89136,0.21705264
158,938.99243,721.64954,0.59696096,938.95056,554.023,0.9202274,924.30273,361.20068,0.5912416,965.6503,196.69797,0.9068629,923.82025,360.04156,0.22699627
159,968.3485,716.6908,0.70094943,939.5095,552.2435,0.9898572,923.77625,361.55917,0.5694706,965.03784,196.77818,0.90493464,923.50903,360.60757,0.28447086
160,1019.6608,685.3944,0.69175035,939.9598,550.8512,0.96129894,922.04565,363.90952,0.5051811,964.585,197.01218,0.9101988,922.5725,362.3521,0.35321635
161,1041.3848,657.4561,0.79027355,939.99927,548.1295,0.9979766,921.0483,364.81924,0.591486,964.1822,197.10112,0.9178312,921.2006,363.29028,0.2909002
162,1052.1195,639.7985,0.6160953,939.4882,546.72797,1.0,920.51843,365.3682,0.5884801,963.7151,197.11546,0.92387736,920.71265,363.75647,0.28691056
163,1055.555,632.3413,0.7589923,939.2149,546.4383,0.99562186,919.7477,365.5778,0.5664327,963.489,197.32314,0.91302705,920.03925,363.89307,0.27711228
164,1057.0245,623.8832,0.68694055,938.6823,546.1173,0.99404925,919.00446,366.16116,0.6007586,963.4043,197.4915,0.9132555,919.31964,364.2971,0.2635853
165,1058.2924,622.126,0.7736164,937.9233,546.8557,0.99925613,919.00104,366.42484,0.6014776,963.4082,197.6831,0.9099404,919.42035,364.56125,0.26595867
166,1060.1198,618.75,0.694158,937.81274,546.83734,1.0,918.83044,366.6903,0.60414195,963.38257,197.83076,0.91927296,919.2156,364.7949,0.26303062
167,1059.1919,618.7981,0.6644237,937.623,547.01666,1.0,918.81525,366.81357,0.60468507,963.3991,197.87523,0.92052996,919.17596,364.88245,0.26129824
168,1059.1244,621.1572,0.7785969,937.978,546.83636,1.0,918.828,366.93347,0.6037866,963.38806,197.90631,0.9189049,919.17554,364.95303,0.26177207
169,1058.5907,623.13745,0.66511464,938.3334,546.8423,0.9840298,919.43256,366.4481,0.6022303,963.46533,197.96176,0.9199696,919.6709,364.64407,0.26288515
170,1044.903,640.5617,0.46186253,937.9345,548.3233,1.0,920.1653,366.02502,0.5915401,964.0227,197.78563,0.91963243,920.24225,364.3318,0.3060971
171,1028.5391,678.6484,0.82636046,938.66675,551.6651,0.9521823,921.3998,365.27975,0.57234514,964.46313,197.8873,0.91635805,921.4812,363.69904,0.2993957
172,997.77936,702.4606,0.8106674,938.66486,552.96936,0.91290724,921.84174,364.64307,0.57958126,965.1408,198.00436,0.89887124,922.0049,363.15503,0.2639052
173,966.83185,716.66003,0.7085233,938.3368,553.4598,0.86704654,923.6404,361.78067,0.57915294,965.65656,197.39713,0.87650996,923.4639,361.05655,0.26954815
174,936.65234,720.61127,0.628268,937.87134,553.94226,0.8489718,924.1572,361.083,0.578888,965.3292,197.39221,0.87182873,923.7098,360.31116,0.2401841
175,928.654,721.5838,0.6227099,937.6849,553.76263,0.8639184,924.153,360.91827,0.6044851,965.66254,196.86407,0.8911508,923.6292,360.0383,0.20398758
176,928.6739,721.6586,0.6248274,937.6424,553.766,0.85582197,924.1572,360.8778,0.60295635,965.6899,196.82755,0.8917493,923.63336,359.9403,0.20338038
177,928.7365,721.6601,0.68443334,937.7896,553.73926,0.8747084,924.1368,360.95636,0.6134193,965.806,196.835,0.90020275,923.5979,360.06656,0.19094647
178,930.4697,720.7712,0.6310198,937.8582,553.9885,0.86268556,924.113,360.98203,0.62114716,965.6305,196.85794,0.9033794,923.5969,360.0903,0.18766011
179,934.93,721.52545,0.6206647,938.34875,553.9035,0.8863023,923.5049,361.00073,0.628018,965.39496,197.05807,0.8905745,923.1253,360.18753,0.19236903
180,945.12854,721.64026,0.6433507,938.42505,553.4244,0.8898717,923.18994,361.17462,0.60613894,965.1018,197.1735,0.8907605,922.9998,360.45398,0.22691742
181,988.93036,708.87604,0.8730103,938.8126,552.0023,0.925452,922.2535,362.1003,0.5782892,964.3346,197.44449,0.8993859,922.0736,361.5531,0.22354677
182,1024.5259,677.9286,0.82272804,938.8588,550.51227,0.93644536,920.87,364.03064,0.58433247,963.9822,197.35162,0.9040911,921.07556,362.5282,0.25883785
183,1043.768,654.1014,0.8438936,939.0231,548.7551,0.96661764,919.857,364.81934,0.60890347,963.3717,197.38643,0.910561,919.9333,363.29813,0.24745944
184,1052.2025,638.15765,0.70925325,938.0842,547.53296,0.99854183,919.1876,365.66623,0.60460365,963.00836,197.45833,0.9078056,919.3217,363.9297,0.2278342
185,1055.1019,627.38074,0.6565102,937.39496,547.2077,0.98276436,918.52515,365.76123,0.6200493,962.81934,197.7095,0.9076094,918.7569,363.95392,0.21842678
186,1057.6521,620.93774,0.76360846,937.12897,547.2885,0.98488474,917.21954,367.08206,0.68511784,962.61945,198.16386,0.91507316,917.7533,364.89267,0.18772362
187,1057.428,618.8156,0.6485324,937.06354,547.371,0.965698,917.1267,367.1271,0.69171983,962.6462,198.21107,0.92247427,917.71594,364.9334,0.18914644
188,1058.2922,618.5862,0.6507597,936.9433,547.44434,0.97195596,917.0989,367.3717,0.6724736,962.77014,198.42728,0.9207981,917.99347,365.20102,0.20713393
189,1057.4227,621.83466,0.8063945,937.0738,547.21106,0.96886444,917.4997,366.61597,0.6715908,962.9829,198.40224,0.9248594,918.35266,364.6306,0.17481184
190,1054.4998,635.42993,0.84278214,937.1242,548.236,0.99387026,918.9155,365.71124,0.6288874,963.5051,198.15765,0.9180072,919.2415,363.9454,0.21713527
191,1033.3638,671.6317,0.81459403,938.36584,550.87036,0.9836484,920.4013,365.47574,0.60986924,964.1018,198.13039,0.9190132,920.5544,363.91342,0.25531164
192,1011.77954,697.9577,0.8669046,938.7862,552.6679,0.8830533,921.25555,365.1537,0.5920818,964.6913,198.2119,0.91605663,921.38727,363.47632,0.2757005
193,988.13837,708.6877,0.7693453,938.44006,552.406,0.9167874,923.1536,362.2809,0.5795773,965.5499,197.37627,0.88488805,923.1292,361.62372,0.24097012
194,953.0469,721.5519,0.61851346,938.04193,553.6591,0.9163182,923.8078,361.2743,0.5783559,965.37885,197.24504,0.87982446,923.62,360.708,0.21786994
195,931.62836,721.7521,0.6284605,937.77515,554.0158,0.8744327,923.9176,360.9158,0.60881186,965.7275,197.18867,0.88345593,923.4892,360.22318,0.18114911
196,927.31775,722.55664,0.6399312,937.5411,553.7005,0.8664144,924.3786,360.6025,0.61351687,965.87115,196.81757,0.88680404,926.8625,720.98126,0.1945104
