Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.62,1759.0,433.0
50.0,-29.62,1758.0,434.0
50.0,-29.62,1753.0,434.0
50.0,-29.62,1750.0,433.0
50.0,-29.62,1743.0,433.0
50.0,-29.62,1747.0,433.0
50.0,-29.62,1745.0,433.0
50.0,-29.62,1738.0,433.0
50.0,-29.62,1740.0,433.0
50.0,-29.62,1737.0,434.0
50.0,-29.62,1746.0,433.0
50.0,-29.62,1742.0,433.0
50.0,-29.62,1740.0,433.0
50.0,-29.62,1739.0,433.0
50.0,-29.62,1738.0,433.0
50.0,-29.62,1733.0,433.0
50.0,-29.62,1742.0,433.0
50.0,-29.62,1729.0,433.0
50.0,-29.62,1737.0,433.0
50.0,-29.62,1735.0,433.0
50.0,-29.62,1737.0,433.0
40.0,-44.56,5029.0,386.0
40.0,-44.56,5017.0,386.0
40.0,-44.56,5011.0,386.0
40.0,-44.56,4998.0,386.0
40.0,-44.56,4989.0,386.0
40.0,-44.56,4983.0,385.0
40.0,-44.56,4974.0,386.0
40.0,-44.56,4977.0,386.0
40.0,-44.56,4958.0,386.0
40.0,-44.56,4953.0,385.0
40.0,-44.56,4960.0,386.0
40.0,-44.56,4955.0,386.0
40.0,-44.56,4950.0,386.0
40.0,-44.56,4946.0,386.0
40.0,-44.56,4946.0,386.0
40.0,-44.56,4942.0,386.0
40.0,-44.56,4935.0,386.0
40.0,-44.56,4934.0,386.0
40.0,-44.56,4931.0,386.0
40.0,-44.56,4922.0,386.0
40.0,-44.56,4931.0,386.0
40.0,-44.56,4919.0,386.0
40.0,-44.56,4912.0,386.0
40.0,-44.56,4916.0,386.0
40.0,-44.56,4918.0,386.0
40.0,-44.56,4905.0,386.0
40.0,-44.56,4910.0,386.0
40.0,-44.56,4906.0,386.0
40.0,-44.56,4884.0,386.0
40.0,-44.56,4882.0,386.0
40.0,-44.56,4888.0,385.0
40.0,-44.56,4880.0,386.0
40.0,-44.56,4875.0,386.0
40.0,-44.56,4873.0,386.0
40.0,-44.56,4879.0,385.0
40.0,-44.56,4879.0,386.0
40.0,-44.56,4864.0,386.0
40.0,-44.56,4858.0,386.0
40.0,-44.56,4860.0,386.0
40.0,-44.56,4862.0,386.0
40.0,-44.56,4856.0,386.0
40.0,-44.56,4852.0,386.0
40.0,-44.56,4852.0,386.0
40.0,-44.56,4849.0,386.0
40.0,-44.56,4845.0,386.0
40.0,-44.56,4843.0,386.0
40.0,-44.56,4846.0,386.0
40.0,-44.56,4851.0,386.0
40.0,-44.56,4846.0,386.0
40.0,-44.56,4839.0,386.0
30.0,-59.0,8423.0,336.0
30.0,-59.0,8404.0,337.0
30.0,-59.0,8404.0,336.0
30.0,-59.0,8403.0,336.0
30.0,-59.0,8395.0,336.0
30.0,-59.0,8386.0,336.0
30.0,-59.0,8380.0,336.0
30.0,-59.0,8379.0,336.0
30.0,-59.0,8373.0,337.0
30.0,-59.0,8362.0,336.0
30.0,-59.0,8356.0,336.0
30.0,-59.0,8348.0,336.0
30.0,-59.0,8343.0,336.0
30.0,-59.0,8345.0,336.0
30.0,-59.0,8338.0,336.0
30.0,-59.0,8338.0,336.0
30.0,-59.0,8341.0,336.0
30.0,-59.0,8334.0,336.0
30.0,-59.0,8330.0,336.0
30.0,-59.0,8324.0,336.0
30.0,-59.0,8321.0,336.0
30.0,-59.0,8325.0,336.0
30.0,-59.0,8313.0,336.0
30.0,-59.0,8312.0,336.0
30.0,-59.0,8313.0,336.0
30.0,-59.0,8311.0,336.0
30.0,-59.0,8310.0,336.0
30.0,-59.0,8307.0,336.0
30.0,-59.0,8296.0,336.0
30.0,-59.0,8299.0,336.0
30.0,-59.0,8296.0,336.0
30.0,-59.0,8288.0,336.0
30.0,-59.0,8285.0,336.0
30.0,-59.0,8287.0,336.0
30.0,-59.0,8276.0,336.0
30.0,-59.0,8276.0,336.0
30.0,-59.0,8271.0,336.0
30.0,-59.0,8273.0,336.0
30.0,-59.0,8263.0,336.0
30.0,-59.0,8267.0,336.0
30.0,-59.0,8265.0,336.0
30.0,-59.0,8256.0,336.0
30.0,-59.0,8259.0,336.0
30.0,-59.0,8248.0,336.0
30.0,-59.0,8247.0,336.0
30.0,-59.0,8245.0,336.0
30.0,-59.0,8245.0,336.0
30.0,-59.0,8238.0,336.0
30.0,-59.0,8223.0,336.0
30.0,-59.0,8229.0,336.0
20.0,-72.62,11515.0,291.0
20.0,-72.62,11510.0,290.0
20.0,-72.62,11504.0,290.0
20.0,-72.62,11458.0,292.0
20.0,-72.19,11343.0,293.0
20.0,-72.12,11322.0,292.0
20.0,-72.12,11317.0,292.0
20.0,-72.12,11318.0,292.0
20.0,-72.12,11308.0,292.0
20.0,-72.06,11311.0,292.0
20.0,-72.06,11318.0,292.0
20.0,-72.06,11303.0,292.0
20.0,-72.06,11297.0,293.0
20.0,-72.06,11302.0,292.0
20.0,-72.06,11281.0,292.0
20.0,-72.06,11275.0,293.0
20.0,-72.06,11276.0,293.0
20.0,-72.06,11272.0,292.0
20.0,-72.06,11272.0,292.0
20.0,-72.06,11272.0,292.0
20.0,-72.06,11263.0,292.0
20.0,-72.06,11267.0,291.0
20.0,-72.06,11256.0,292.0
20.0,-72.06,11253.0,292.0
20.0,-72.06,11254.0,292.0
20.0,-72.06,11251.0,292.0
20.0,-72.06,11254.0,292.0
20.0,-72.06,11260.0,292.0
20.0,-72.06,11256.0,292.0
20.0,-72.06,11248.0,292.0
20.0,-72.06,11241.0,292.0
20.0,-72.06,11241.0,292.0
20.0,-72.06,11247.0,292.0
20.0,-72.06,11236.0,292.0
20.0,-72.06,11230.0,292.0
20.0,-72.06,11230.0,292.0
20.0,-72.06,11229.0,292.0
20.0,-72.06,11222.0,292.0
20.0,-72.06,11222.0,292.0
20.0,-72.06,11221.0,292.0
20.0,-72.06,11218.0,292.0
20.0,-72.06,11208.0,292.0
20.0,-72.06,11207.0,292.0
20.0,-72.06,11206.0,292.0
20.0,-72.06,11208.0,292.0
20.0,-72.06,11217.0,292.0
20.0,-72.06,11203.0,292.0
20.0,-72.06,11201.0,292.0
20.0,-72.06,11199.0,292.0
20.0,-72.06,11196.0,292.0
10.0,-85.37,14704.0,245.0
10.0,-85.31,14702.0,245.0
10.0,-85.31,14702.0,245.0
10.0,-85.25,14695.0,245.0
10.0,-85.25,14688.0,245.0
10.0,-85.25,14683.0,245.0
10.0,-85.25,14680.0,245.0
10.0,-85.25,14679.0,244.0
10.0,-85.25,14667.0,245.0
10.0,-85.25,14666.0,245.0
10.0,-85.25,14668.0,245.0
10.0,-85.25,14667.0,244.0
10.0,-85.25,14657.0,245.0
10.0,-85.25,14656.0,245.0
10.0,-85.25,14652.0,245.0
10.0,-85.25,14659.0,245.0
10.0,-85.25,14653.0,245.0
10.0,-85.25,14652.0,245.0
10.0,-85.25,14654.0,245.0
10.0,-85.25,14642.0,245.0
10.0,-85.25,14648.0,245.0
10.0,-85.25,14642.0,245.0
10.0,-85.25,14644.0,245.0
10.0,-85.25,14631.0,245.0
10.0,-85.25,14636.0,245.0
10.0,-85.25,14641.0,245.0
10.0,-85.25,14636.0,245.0
10.0,-85.25,14629.0,245.0
10.0,-85.25,14622.0,244.0
10.0,-85.25,14625.0,245.0
10.0,-85.25,14618.0,245.0
10.0,-85.25,14616.0,245.0
10.0,-85.25,14612.0,244.0
10.0,-85.25,14616.0,245.0
10.0,-85.25,14617.0,245.0
10.0,-85.25,14620.0,245.0
10.0,-85.25,14620.0,245.0
10.0,-85.12,14566.0,245.0
10.0,-85.12,14559.0,245.0
10.0,-85.12,14563.0,245.0
10.0,-85.06,14562.0,245.0
10.0,-85.06,14552.0,245.0
10.0,-85.06,14563.0,246.0
10.0,-85.0,14569.0,245.0
10.0,-85.0,14562.0,245.0
10.0,-85.0,14556.0,245.0
10.0,-85.0,14547.0,245.0
10.0,-85.0,14553.0,245.0
10.0,-85.0,14539.0,245.0
10.0,-85.0,14542.0,246.0
20.0,-72.62,11119.0,289.0
20.0,-72.62,11124.0,289.0
20.0,-72.62,11125.0,288.0
20.0,-72.62,11119.0,289.0
20.0,-72.62,11128.0,289.0
20.0,-72.62,11123.0,288.0
20.0,-72.62,11117.0,289.0
20.0,-72.62,11119.0,288.0
20.0,-72.62,11129.0,289.0
20.0,-72.62,11119.0,289.0
20.0,-72.62,11126.0,289.0
20.0,-72.62,11112.0,288.0
20.0,-72.62,11114.0,288.0
20.0,-72.62,11116.0,289.0
20.0,-72.62,11112.0,289.0
20.0,-72.62,11120.0,288.0
20.0,-72.62,11123.0,288.0
20.0,-72.62,11129.0,289.0
20.0,-72.62,11125.0,289.0
20.0,-72.62,11120.0,289.0
20.0,-72.62,11121.0,289.0
20.0,-72.62,11124.0,289.0
20.0,-72.62,11118.0,289.0
20.0,-72.62,11124.0,289.0
20.0,-72.62,11121.0,289.0
20.0,-72.62,11122.0,289.0
20.0,-72.62,11124.0,289.0
20.0,-72.62,11119.0,289.0
20.0,-72.62,11123.0,289.0
20.0,-72.62,11126.0,289.0
20.0,-72.62,11130.0,288.0
20.0,-72.62,11123.0,288.0
20.0,-72.62,11131.0,288.0
20.0,-72.62,11127.0,289.0
20.0,-72.62,11118.0,289.0
20.0,-72.62,11122.0,289.0
20.0,-72.62,11117.0,289.0
20.0,-72.62,11107.0,289.0
20.0,-72.62,11116.0,289.0
20.0,-72.62,11114.0,289.0
20.0,-72.62,11112.0,289.0
20.0,-72.62,11119.0,289.0
20.0,-72.62,11116.0,289.0
20.0,-72.62,11119.0,289.0
20.0,-72.62,11110.0,289.0
20.0,-72.62,11116.0,289.0
20.0,-72.62,11114.0,292.0
20.0,-71.62,10850.0,292.0
20.0,-71.62,10835.0,293.0
20.0,-71.62,10846.0,292.0
30.0,-59.5,7617.0,334.0
30.0,-59.5,7620.0,334.0
30.0,-59.5,7611.0,334.0
30.0,-59.5,7618.0,334.0
30.0,-59.5,7616.0,334.0
30.0,-59.5,7620.0,334.0
30.0,-59.5,7620.0,334.0
30.0,-59.5,7620.0,334.0
30.0,-59.5,7619.0,335.0
30.0,-59.5,7628.0,335.0
30.0,-59.5,7615.0,335.0
30.0,-59.5,7616.0,334.0
30.0,-59.5,7615.0,335.0
30.0,-59.5,7626.0,334.0
30.0,-59.5,7625.0,335.0
30.0,-59.5,7625.0,335.0
30.0,-59.5,7627.0,334.0
30.0,-59.5,7625.0,334.0
30.0,-59.5,7626.0,335.0
30.0,-59.5,7632.0,334.0
30.0,-59.5,7631.0,335.0
30.0,-59.5,7621.0,335.0
30.0,-59.5,7625.0,334.0
30.0,-59.5,7616.0,335.0
30.0,-59.5,7623.0,335.0
30.0,-59.5,7624.0,334.0
30.0,-59.5,7618.0,335.0
30.0,-59.5,7620.0,334.0
30.0,-59.5,7625.0,335.0
30.0,-59.5,7618.0,334.0
30.0,-59.5,7615.0,334.0
30.0,-59.5,7609.0,334.0
30.0,-59.5,7613.0,335.0
30.0,-59.5,7619.0,334.0
30.0,-59.5,7611.0,335.0
30.0,-59.5,7616.0,334.0
30.0,-59.5,7615.0,335.0
30.0,-59.5,7618.0,335.0
30.0,-59.5,7615.0,334.0
30.0,-59.5,7611.0,334.0
30.0,-59.5,7604.0,335.0
30.0,-59.5,7616.0,334.0
30.0,-59.5,7613.0,335.0
30.0,-59.5,7611.0,334.0
30.0,-59.5,7611.0,335.0
30.0,-59.5,7623.0,334.0
30.0,-59.5,7614.0,335.0
30.0,-59.5,7610.0,335.0
30.0,-59.5,7614.0,334.0
30.0,-59.5,7606.0,335.0
40.0,-45.25,4265.0,381.0
40.0,-45.25,4263.0,381.0
40.0,-45.25,4268.0,381.0
40.0,-45.25,4264.0,381.0
40.0,-45.25,4264.0,381.0
40.0,-45.25,4272.0,381.0
40.0,-45.25,4267.0,381.0
40.0,-45.25,4263.0,381.0
40.0,-45.25,4264.0,381.0
40.0,-45.25,4272.0,381.0
40.0,-45.25,4267.0,381.0
40.0,-45.25,4271.0,381.0
40.0,-45.25,4268.0,381.0
40.0,-45.25,4276.0,381.0
40.0,-45.25,4270.0,387.0
40.0,-43.38,3849.0,387.0
40.0,-43.38,3845.0,387.0
40.0,-43.38,3848.0,387.0
40.0,-43.38,3847.0,387.0
40.0,-43.38,3854.0,387.0
40.0,-43.38,3854.0,388.0
40.0,-43.38,3851.0,387.0
40.0,-43.38,3847.0,387.0
40.0,-43.38,3854.0,387.0
40.0,-43.38,3851.0,388.0
40.0,-43.38,3855.0,387.0
40.0,-43.38,3861.0,387.0
40.0,-43.38,3856.0,388.0
40.0,-43.38,3858.0,387.0
40.0,-43.38,3860.0,387.0
40.0,-43.38,3856.0,388.0
40.0,-43.38,3857.0,388.0
40.0,-43.38,3863.0,387.0
40.0,-43.38,3867.0,387.0
40.0,-43.38,3861.0,388.0
40.0,-43.38,3860.0,387.0
40.0,-43.38,3858.0,387.0
40.0,-43.38,3852.0,387.0
40.0,-43.38,3857.0,387.0
40.0,-43.38,3868.0,387.0
40.0,-43.38,3867.0,387.0
40.0,-43.38,3868.0,387.0
40.0,-43.38,3867.0,388.0
40.0,-43.38,3868.0,387.0
40.0,-43.38,3864.0,387.0
40.0,-43.38,3869.0,387.0
40.0,-43.38,3872.0,387.0
40.0,-43.38,3878.0,388.0
40.0,-43.38,3877.0,387.0
40.0,-43.38,3878.0,387.0
50.0,-30.62,1229.0,428.0
50.0,-30.62,1240.0,428.0
50.0,-30.62,1236.0,428.0
50.0,-30.62,1235.0,428.0
50.0,-30.62,1249.0,428.0
50.0,-30.62,1252.0,427.0
50.0,-30.62,1247.0,428.0
50.0,-30.62,1250.0,427.0
50.0,-30.62,1245.0,428.0
50.0,-30.62,1257.0,428.0
50.0,-30.62,1261.0,428.0
50.0,-30.62,1256.0,428.0
50.0,-30.62,1263.0,428.0
50.0,-30.62,1254.0,428.0
50.0,-30.62,1272.0,428.0
50.0,-30.62,1257.0,427.0
50.0,-30.62,1269.0,428.0
50.0,-30.62,1259.0,428.0
50.0,-30.62,1257.0,428.0
50.0,-30.62,1248.0,428.0
50.0,-30.62,1258.0,428.0
50.0,-30.62,1250.0,428.0
50.0,-30.62,1254.0,428.0
50.0,-30.62,1260.0,428.0
50.0,-30.62,1259.0,428.0
50.0,-30.62,1261.0,428.0
50.0,-30.62,1262.0,428.0
50.0,-30.62,1271.0,428.0
50.0,-30.62,1266.0,428.0
50.0,-30.62,1281.0,428.0
50.0,-30.62,1278.0,428.0
50.0,-30.62,1275.0,428.0
50.0,-30.62,1231.0,429.0
50.0,-30.12,1164.0,429.0
50.0,-30.12,1164.0,429.0
50.0,-30.12,1168.0,429.0
50.0,-30.12,1180.0,429.0
50.0,-30.12,1182.0,429.0
50.0,-30.12,1172.0,430.0
50.0,-30.19,1162.0,430.0
50.0,-30.25,1158.0,430.0
50.0,-30.31,1165.0,430.0
50.0,-30.37,1159.0,430.0
50.0,-30.37,1167.0,430.0
50.0,-30.37,1156.0,430.0
50.0,-30.44,1153.0,430.0
50.0,-30.44,1158.0,430.0
50.0,-30.44,1159.0,430.0
50.0,-30.44,1156.0,430.0
50.0,-30.44,1164.0,430.0
60.0,-16.81,-1190.0,473.0
60.0,-16.81,-1195.0,473.0
60.0,-16.81,-1187.0,474.0
60.0,-16.81,-1186.0,473.0
60.0,-16.81,-1181.0,473.0
60.0,-16.81,-1179.0,474.0
60.0,-16.81,-1181.0,473.0
60.0,-16.81,-1177.0,473.0
60.0,-16.81,-1173.0,473.0
60.0,-16.81,-1169.0,474.0
60.0,-16.81,-1167.0,473.0
60.0,-16.81,-1158.0,473.0
60.0,-16.81,-1162.0,473.0
60.0,-16.81,-1164.0,473.0
60.0,-16.81,-1156.0,474.0
60.0,-16.81,-1165.0,474.0
60.0,-16.81,-1157.0,473.0
60.0,-16.81,-1161.0,473.0
60.0,-16.81,-1155.0,473.0
60.0,-16.81,-1150.0,474.0
60.0,-16.81,-1147.0,473.0
60.0,-16.81,-1153.0,473.0
60.0,-16.81,-1154.0,473.0
60.0,-16.81,-1155.0,473.0
60.0,-16.81,-1151.0,474.0
60.0,-16.81,-1149.0,473.0
60.0,-16.81,-1147.0,474.0
60.0,-16.81,-1141.0,473.0
60.0,-16.81,-1141.0,473.0
60.0,-16.81,-1156.0,473.0
60.0,-16.81,-1151.0,473.0
60.0,-16.81,-1148.0,474.0
60.0,-16.81,-1152.0,473.0
60.0,-16.81,-1145.0,473.0
60.0,-16.81,-1145.0,473.0
60.0,-16.81,-1138.0,473.0
60.0,-16.81,-1143.0,473.0
60.0,-16.81,-1138.0,473.0
60.0,-16.81,-1135.0,474.0
60.0,-16.81,-1133.0,473.0
60.0,-16.81,-1135.0,474.0
60.0,-16.81,-1138.0,474.0
60.0,-16.81,-1134.0,473.0
60.0,-16.81,-1135.0,474.0
60.0,-16.81,-1133.0,474.0
60.0,-16.81,-1128.0,474.0
60.0,-16.81,-1133.0,473.0
60.0,-16.81,-1142.0,473.0
60.0,-16.81,-1129.0,473.0
60.0,-16.81,-1129.0,473.0
70.0,-3.06,-2730.0,516.0
70.0,-3.06,-2726.0,516.0
70.0,-3.06,-2728.0,516.0
70.0,-3.06,-2711.0,516.0
70.0,-3.06,-2718.0,516.0
70.0,-3.06,-2715.0,515.0
70.0,-3.06,-2716.0,516.0
70.0,-3.06,-2711.0,516.0
70.0,-3.06,-2710.0,516.0
70.0,-3.06,-2709.0,516.0
70.0,-3.06,-2703.0,516.0
70.0,-3.06,-2695.0,516.0
70.0,-3.06,-2700.0,516.0
70.0,-3.06,-2695.0,516.0
70.0,-3.06,-2694.0,516.0
70.0,-3.06,-2701.0,516.0
70.0,-3.06,-2686.0,516.0
70.0,-3.06,-2692.0,515.0
70.0,-3.06,-2685.0,516.0
70.0,-3.06,-2685.0,515.0
70.0,-3.06,-2690.0,516.0
70.0,-3.06,-2683.0,516.0
70.0,-3.06,-2678.0,516.0
70.0,-3.06,-2681.0,516.0
70.0,-3.06,-2678.0,516.0
70.0,-3.06,-2686.0,516.0
70.0,-3.06,-2689.0,516.0
70.0,-3.06,-2683.0,516.0
70.0,-3.06,-2681.0,516.0
70.0,-3.06,-2686.0,516.0
70.0,-3.06,-2677.0,516.0
70.0,-3.06,-2676.0,516.0
70.0,-3.06,-2675.0,516.0
70.0,-3.06,-2674.0,516.0
70.0,-3.06,-2676.0,516.0
70.0,-3.06,-2680.0,516.0
70.0,-3.06,-2687.0,516.0
70.0,-3.06,-2678.0,516.0
70.0,-3.06,-2683.0,516.0
70.0,-3.06,-2677.0,516.0
70.0,-3.06,-2680.0,515.0
70.0,-3.06,-2672.0,516.0
70.0,-3.06,-2673.0,516.0
70.0,-3.06,-2669.0,516.0
70.0,-3.06,-2672.0,516.0
70.0,-3.06,-2666.0,516.0
70.0,-3.06,-2673.0,516.0
70.0,-3.06,-2668.0,515.0
70.0,-3.06,-2669.0,516.0
70.0,-3.06,-2677.0,515.0
70.0,-3.06,-2659.0,516.0
70.0,-3.06,-2656.0,516.0
70.0,-3.06,-2662.0,516.0
70.0,-3.06,-2661.0,516.0
70.0,-3.06,-2651.0,516.0
70.0,-3.06,-2652.0,515.0
70.0,-3.06,-2652.0,515.0
70.0,-3.06,-2659.0,516.0
70.0,-3.06,-2657.0,516.0
70.0,-3.06,-2653.0,516.0
70.0,-3.06,-2645.0,516.0
70.0,-3.06,-2649.0,516.0
70.0,-3.06,-2649.0,516.0
70.0,-3.06,-2645.0,516.0
70.0,-3.06,-2657.0,515.0
70.0,-3.06,-2653.0,516.0
70.0,-3.06,-2657.0,516.0
70.0,-3.06,-2655.0,515.0
70.0,-3.06,-2658.0,516.0
70.0,-3.06,-2654.0,516.0
70.0,-3.06,-2648.0,516.0
70.0,-3.06,-2657.0,516.0
70.0,-3.06,-2658.0,516.0
70.0,-3.06,-2658.0,516.0
70.0,-3.06,-2662.0,516.0
70.0,-3.06,-2650.0,516.0
70.0,-3.06,-2649.0,516.0
70.0,-3.06,-2663.0,516.0
70.0,-3.06,-2657.0,516.0
70.0,-3.06,-2657.0,516.0
70.0,-3.06,-2660.0,516.0
70.0,-3.06,-2663.0,516.0
70.0,-3.06,-2655.0,516.0
70.0,-3.06,-2652.0,516.0
70.0,-3.06,-2644.0,516.0
70.0,-3.06,-2650.0,516.0
70.0,-3.06,-2648.0,516.0
70.0,-3.06,-2653.0,516.0
70.0,-3.06,-2655.0,516.0
70.0,-3.06,-2653.0,516.0
70.0,-3.06,-2648.0,516.0
70.0,-3.06,-2658.0,516.0
70.0,-3.06,-2657.0,516.0
70.0,-3.06,-2654.0,516.0
70.0,-3.06,-2655.0,516.0
70.0,-3.06,-2647.0,516.0
70.0,-3.06,-2652.0,516.0
70.0,-3.06,-2649.0,515.0
70.0,-3.06,-2653.0,515.0
70.0,-3.06,-2653.0,516.0
60.0,-15.06,-753.0,478.0
60.0,-15.13,-755.0,478.0
60.0,-15.19,-758.0,478.0
60.0,-15.19,-762.0,478.0
60.0,-15.19,-767.0,479.0
60.0,-15.19,-763.0,478.0
60.0,-15.19,-773.0,478.0
60.0,-15.19,-768.0,478.0
60.0,-15.19,-784.0,479.0
60.0,-15.19,-786.0,478.0
60.0,-15.19,-782.0,478.0
60.0,-15.19,-782.0,478.0
60.0,-15.19,-793.0,479.0
60.0,-15.19,-794.0,479.0
60.0,-15.19,-791.0,478.0
60.0,-15.19,-799.0,478.0
60.0,-15.19,-792.0,479.0
60.0,-15.19,-788.0,478.0
60.0,-15.19,-793.0,478.0
60.0,-15.19,-801.0,479.0
60.0,-15.19,-804.0,478.0
60.0,-15.19,-794.0,478.0
60.0,-15.19,-806.0,479.0
60.0,-15.19,-800.0,479.0
60.0,-15.19,-804.0,478.0
60.0,-15.19,-802.0,478.0
60.0,-15.19,-807.0,479.0
60.0,-15.19,-812.0,478.0
60.0,-15.19,-803.0,478.0
60.0,-15.19,-808.0,478.0
60.0,-15.19,-806.0,479.0
60.0,-15.19,-807.0,478.0
60.0,-15.19,-806.0,478.0
60.0,-15.19,-812.0,478.0
60.0,-15.19,-810.0,478.0
60.0,-15.19,-810.0,479.0
60.0,-15.19,-813.0,478.0
60.0,-15.19,-814.0,479.0
60.0,-15.19,-812.0,478.0
60.0,-15.19,-817.0,478.0
60.0,-15.19,-814.0,478.0
60.0,-15.19,-828.0,478.0
60.0,-15.19,-825.0,478.0
60.0,-15.19,-825.0,478.0
60.0,-15.19,-826.0,478.0
60.0,-15.19,-827.0,478.0
60.0,-15.19,-822.0,478.0
60.0,-15.19,-828.0,478.0
60.0,-15.19,-828.0,478.0
60.0,-15.19,-823.0,478.0
50.0,-29.87,1872.0,432.0
50.0,-29.87,1869.0,433.0
50.0,-29.87,1860.0,433.0
50.0,-29.87,1845.0,433.0
50.0,-29.87,1850.0,433.0
50.0,-29.87,1843.0,433.0
50.0,-29.87,1836.0,432.0
50.0,-29.87,1833.0,433.0
50.0,-29.87,1828.0,433.0
50.0,-29.87,1836.0,433.0
50.0,-29.87,1826.0,433.0
50.0,-29.87,1828.0,433.0
50.0,-29.87,1822.0,433.0
50.0,-29.87,1817.0,433.0
50.0,-29.87,1805.0,433.0
50.0,-29.87,1806.0,433.0
50.0,-29.87,1800.0,433.0
50.0,-29.87,1805.0,433.0
50.0,-29.87,1798.0,432.0
50.0,-29.87,1798.0,433.0
50.0,-29.87,1795.0,433.0
50.0,-29.87,1790.0,433.0
50.0,-29.87,1799.0,433.0
50.0,-29.87,1795.0,433.0
50.0,-29.87,1785.0,433.0
50.0,-29.87,1788.0,433.0
50.0,-29.87,1790.0,433.0
50.0,-29.87,1782.0,433.0
50.0,-29.87,1774.0,433.0
50.0,-29.87,1781.0,433.0
50.0,-29.87,1780.0,433.0
50.0,-29.87,1778.0,433.0
50.0,-29.87,1779.0,432.0
50.0,-29.87,1776.0,433.0
50.0,-29.87,1771.0,433.0
50.0,-29.87,1767.0,432.0
50.0,-29.87,1774.0,433.0
50.0,-29.87,1764.0,433.0
50.0,-29.87,1765.0,433.0
50.0,-29.87,1758.0,433.0
50.0,-29.87,1752.0,432.0
50.0,-29.87,1755.0,432.0
50.0,-29.87,1755.0,433.0
50.0,-29.87,1757.0,433.0
50.0,-29.87,1744.0,433.0
50.0,-29.87,1743.0,432.0
50.0,-29.87,1744.0,433.0
50.0,-29.87,1744.0,433.0
50.0,-29.87,1746.0,432.0
50.0,-29.87,1746.0,433.0
40.0,-44.88,5012.0,385.0
40.0,-44.88,4995.0,386.0
40.0,-44.88,4989.0,385.0
40.0,-44.88,4980.0,385.0
40.0,-44.88,4968.0,385.0
40.0,-44.88,4961.0,386.0
40.0,-44.88,4949.0,385.0
40.0,-44.88,4952.0,385.0
40.0,-44.88,4937.0,386.0
40.0,-44.88,4940.0,385.0
40.0,-44.88,4939.0,385.0
40.0,-44.88,4929.0,385.0
40.0,-44.88,4919.0,386.0
40.0,-44.88,4922.0,386.0
40.0,-44.88,4922.0,385.0
40.0,-44.88,4914.0,385.0
40.0,-44.88,4916.0,385.0
40.0,-44.88,4913.0,385.0
40.0,-44.88,4910.0,385.0
40.0,-44.88,4900.0,385.0
40.0,-44.88,4894.0,385.0
40.0,-44.88,4891.0,385.0
40.0,-44.88,4886.0,386.0
40.0,-44.88,4879.0,385.0
40.0,-44.88,4881.0,385.0
40.0,-44.88,4880.0,385.0
40.0,-44.88,4873.0,385.0
40.0,-44.88,4871.0,386.0
40.0,-44.88,4863.0,386.0
40.0,-44.88,4866.0,385.0
40.0,-44.88,4854.0,385.0
40.0,-44.88,4857.0,386.0
40.0,-44.88,4863.0,385.0
40.0,-44.88,4851.0,386.0
40.0,-44.88,4855.0,385.0
40.0,-44.88,4846.0,385.0
40.0,-44.88,4841.0,386.0
40.0,-44.88,4847.0,385.0
40.0,-44.88,4842.0,385.0
40.0,-44.88,4841.0,385.0
40.0,-44.88,4829.0,385.0
40.0,-44.88,4832.0,385.0
40.0,-44.88,4821.0,385.0
40.0,-44.88,4820.0,385.0
40.0,-44.88,4828.0,385.0
40.0,-44.88,4831.0,385.0
40.0,-44.88,4818.0,385.0
40.0,-44.88,4820.0,385.0
40.0,-44.88,4810.0,385.0
40.0,-44.88,4817.0,386.0
30.0,-59.63,8305.0,337.0
30.0,-59.63,8302.0,337.0
30.0,-59.63,8297.0,338.0
30.0,-59.63,8283.0,337.0
30.0,-59.63,8275.0,337.0
30.0,-59.63,8279.0,337.0
30.0,-59.63,8268.0,337.0
30.0,-59.63,8257.0,337.0
30.0,-59.63,8249.0,337.0
30.0,-59.63,8244.0,337.0
30.0,-59.63,8253.0,337.0
30.0,-59.63,8234.0,337.0
30.0,-59.63,8235.0,337.0
30.0,-59.63,8237.0,337.0
30.0,-59.63,8230.0,336.0
30.0,-59.63,8223.0,337.0
30.0,-59.63,8211.0,337.0
30.0,-59.63,8215.0,337.0
30.0,-59.63,8198.0,337.0
30.0,-59.63,8200.0,337.0
30.0,-59.63,8203.0,337.0
30.0,-59.63,8196.0,337.0
30.0,-59.63,8194.0,337.0
30.0,-59.63,8191.0,337.0
30.0,-59.63,8188.0,336.0
30.0,-59.63,8188.0,337.0
30.0,-59.63,8173.0,337.0
30.0,-59.63,8164.0,337.0
30.0,-59.63,8172.0,337.0
30.0,-59.63,8167.0,337.0
30.0,-59.63,8163.0,337.0
30.0,-59.63,8159.0,337.0
30.0,-59.63,8167.0,337.0
30.0,-59.63,8159.0,337.0
30.0,-59.63,8157.0,337.0
30.0,-59.63,8158.0,337.0
30.0,-59.63,8152.0,337.0
30.0,-59.63,8150.0,337.0
30.0,-59.63,8143.0,336.0
30.0,-59.63,8137.0,337.0
30.0,-59.63,8135.0,336.0
30.0,-59.63,8138.0,337.0
30.0,-59.63,8132.0,337.0
30.0,-59.63,8135.0,337.0
30.0,-59.63,8122.0,337.0
30.0,-59.63,8123.0,337.0
