Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.06,-5555.0,433.0
50.0,-30.06,-5567.0,434.0
50.0,-30.06,-5564.0,433.0
50.0,-30.06,-5571.0,433.0
50.0,-30.06,-5572.0,433.0
50.0,-30.06,-5583.0,434.0
50.0,-30.06,-5585.0,434.0
50.0,-30.06,-5591.0,434.0
50.0,-30.06,-5590.0,434.0
50.0,-30.06,-5587.0,433.0
50.0,-30.06,-5591.0,434.0
50.0,-30.06,-5589.0,434.0
50.0,-30.06,-5599.0,434.0
50.0,-30.06,-5597.0,433.0
50.0,-30.06,-5609.0,434.0
50.0,-30.06,-5607.0,434.0
50.0,-30.06,-5607.0,434.0
50.0,-30.06,-5615.0,434.0
50.0,-30.06,-5611.0,434.0
50.0,-30.06,-5618.0,433.0
50.0,-30.06,-5611.0,434.0
50.0,-30.06,-5613.0,433.0
50.0,-30.06,-5615.0,434.0
50.0,-30.06,-5619.0,433.0
50.0,-30.06,-5631.0,434.0
50.0,-30.06,-5623.0,433.0
50.0,-30.06,-5624.0,434.0
50.0,-30.06,-5619.0,434.0
50.0,-30.06,-5629.0,433.0
50.0,-30.06,-5643.0,433.0
50.0,-30.06,-5698.0,436.0
50.0,-29.44,-5652.0,433.0
50.0,-30.0,-5559.0,434.0
50.0,-30.0,-5570.0,434.0
50.0,-30.0,-5568.0,433.0
50.0,-30.0,-5569.0,433.0
50.0,-30.0,-5574.0,434.0
50.0,-30.0,-5574.0,434.0
50.0,-30.0,-5583.0,433.0
50.0,-30.0,-5578.0,434.0
50.0,-30.0,-5578.0,434.0
50.0,-30.0,-5588.0,434.0
50.0,-30.0,-5590.0,433.0
50.0,-30.0,-5577.0,433.0
50.0,-30.0,-5580.0,434.0
50.0,-30.0,-5583.0,433.0
50.0,-30.0,-5591.0,433.0
50.0,-30.0,-5585.0,434.0
50.0,-30.0,-5589.0,434.0
50.0,-30.0,-5596.0,433.0
40.0,-45.06,-2917.0,385.0
40.0,-45.06,-2922.0,386.0
40.0,-45.06,-2924.0,386.0
40.0,-45.06,-2931.0,386.0
40.0,-45.06,-2926.0,386.0
40.0,-45.06,-2932.0,386.0
40.0,-45.06,-2941.0,385.0
40.0,-45.06,-2934.0,386.0
40.0,-45.06,-2934.0,386.0
40.0,-45.06,-2940.0,385.0
40.0,-45.06,-2951.0,386.0
40.0,-45.06,-2955.0,385.0
40.0,-45.06,-2944.0,386.0
40.0,-45.06,-2951.0,385.0
40.0,-45.06,-2957.0,386.0
40.0,-45.06,-2955.0,386.0
40.0,-45.06,-2952.0,385.0
40.0,-45.06,-2956.0,386.0
40.0,-45.06,-2949.0,386.0
40.0,-45.06,-2958.0,386.0
40.0,-45.06,-2960.0,386.0
40.0,-45.06,-2962.0,386.0
40.0,-45.06,-2964.0,386.0
40.0,-45.06,-2960.0,386.0
40.0,-45.06,-2973.0,385.0
40.0,-45.06,-2976.0,386.0
40.0,-45.06,-2975.0,385.0
40.0,-45.06,-2976.0,386.0
40.0,-45.06,-2978.0,386.0
40.0,-45.06,-2974.0,386.0
40.0,-45.06,-2976.0,386.0
40.0,-45.06,-2978.0,386.0
40.0,-45.06,-2988.0,385.0
40.0,-45.06,-2981.0,386.0
40.0,-45.06,-2978.0,386.0
40.0,-45.06,-2978.0,385.0
40.0,-45.06,-2983.0,386.0
40.0,-45.06,-2981.0,386.0
40.0,-45.06,-2991.0,386.0
40.0,-45.06,-2986.0,386.0
40.0,-45.06,-2990.0,386.0
40.0,-45.06,-2991.0,386.0
40.0,-45.06,-2991.0,386.0
40.0,-45.06,-2989.0,386.0
40.0,-45.06,-2992.0,386.0
40.0,-45.06,-2996.0,386.0
40.0,-45.06,-2989.0,386.0
40.0,-45.06,-2997.0,386.0
40.0,-45.06,-2997.0,385.0
40.0,-45.06,-2999.0,385.0
30.0,-59.75,17.0,337.0
30.0,-59.69,9.0,337.0
30.0,-59.69,9.0,336.0
30.0,-59.63,14.0,337.0
30.0,-59.63,12.0,337.0
30.0,-59.63,12.0,337.0
30.0,-59.63,0.0,337.0
30.0,-59.63,0.0,337.0
30.0,-59.63,-2.0,336.0
30.0,-59.63,-1.0,337.0
30.0,-59.63,-6.0,337.0
30.0,-59.63,-7.0,337.0
30.0,-59.63,-9.0,337.0
30.0,-59.63,-19.0,337.0
30.0,-59.63,-11.0,337.0
30.0,-59.63,-19.0,337.0
30.0,-59.63,-9.0,337.0
30.0,-59.63,-12.0,337.0
30.0,-59.63,-12.0,337.0
30.0,-59.63,-8.0,337.0
30.0,-59.63,-24.0,337.0
30.0,-59.63,-17.0,337.0
30.0,-59.63,-15.0,337.0
30.0,-59.63,-19.0,337.0
30.0,-59.63,-24.0,337.0
30.0,-59.63,-27.0,337.0
30.0,-59.63,-33.0,338.0
30.0,-59.31,-106.0,338.0
30.0,-59.31,-100.0,338.0
30.0,-59.31,-95.0,338.0
30.0,-59.31,-98.0,338.0
30.0,-59.31,-102.0,338.0
30.0,-59.31,-104.0,338.0
30.0,-59.31,-103.0,338.0
30.0,-59.31,-109.0,338.0
30.0,-59.31,-108.0,338.0
30.0,-59.31,-107.0,338.0
30.0,-59.31,-96.0,338.0
30.0,-59.31,-118.0,338.0
30.0,-59.31,-109.0,338.0
30.0,-59.31,-109.0,338.0
30.0,-59.31,-110.0,338.0
30.0,-59.31,-110.0,338.0
30.0,-59.31,-108.0,338.0
30.0,-59.31,-111.0,338.0
30.0,-59.31,-116.0,338.0
30.0,-59.31,-121.0,338.0
30.0,-59.31,-121.0,338.0
30.0,-59.31,-127.0,338.0
30.0,-59.31,-119.0,338.0
20.0,-73.56,3094.0,290.0
20.0,-73.5,3099.0,290.0
20.0,-73.5,3097.0,290.0
20.0,-73.44,3089.0,290.0
20.0,-73.44,3019.0,293.0
20.0,-72.5,2922.0,290.0
20.0,-73.19,3008.0,291.0
20.0,-73.19,3007.0,291.0
20.0,-73.19,3003.0,290.0
20.0,-73.19,3000.0,291.0
20.0,-73.19,2998.0,290.0
20.0,-73.19,2994.0,290.0
20.0,-73.19,2997.0,291.0
20.0,-73.19,3003.0,291.0
20.0,-73.19,2992.0,290.0
20.0,-73.19,2984.0,291.0
20.0,-73.19,2993.0,290.0
20.0,-73.19,2990.0,290.0
20.0,-73.19,2989.0,291.0
20.0,-73.19,2987.0,291.0
20.0,-73.19,2984.0,291.0
20.0,-73.19,2981.0,290.0
20.0,-73.19,2985.0,291.0
20.0,-73.19,2984.0,290.0
20.0,-73.19,2983.0,290.0
20.0,-73.19,2989.0,291.0
20.0,-73.19,2981.0,290.0
20.0,-73.19,2976.0,290.0
20.0,-73.19,2984.0,290.0
20.0,-73.19,2983.0,290.0
20.0,-73.19,2978.0,290.0
20.0,-73.19,2981.0,291.0
20.0,-73.19,2985.0,290.0
20.0,-73.19,2982.0,291.0
20.0,-73.19,2975.0,291.0
20.0,-73.19,2970.0,291.0
20.0,-73.19,2960.0,291.0
20.0,-73.19,2964.0,290.0
20.0,-73.19,2971.0,291.0
20.0,-73.19,2972.0,291.0
20.0,-73.19,2968.0,290.0
20.0,-73.19,2977.0,291.0
20.0,-73.19,2965.0,290.0
20.0,-73.19,2965.0,290.0
20.0,-73.19,2972.0,290.0
20.0,-73.19,2974.0,290.0
20.0,-73.19,2969.0,290.0
20.0,-73.19,2969.0,291.0
20.0,-73.19,2961.0,290.0
20.0,-73.19,2956.0,291.0
10.0,-85.19,5804.0,247.0
10.0,-85.12,5797.0,246.0
10.0,-85.06,5803.0,247.0
10.0,-85.06,5800.0,247.0
10.0,-85.06,5800.0,246.0
10.0,-85.0,5802.0,247.0
10.0,-85.0,5805.0,247.0
10.0,-85.0,5801.0,247.0
10.0,-85.0,5800.0,247.0
10.0,-85.0,5798.0,247.0
10.0,-85.0,5793.0,247.0
10.0,-85.0,5801.0,247.0
10.0,-85.0,5784.0,246.0
10.0,-85.0,5795.0,247.0
10.0,-85.0,5788.0,247.0
10.0,-85.0,5786.0,247.0
10.0,-85.0,5787.0,247.0
10.0,-85.0,5782.0,247.0
10.0,-85.0,5788.0,246.0
10.0,-85.0,5789.0,247.0
10.0,-85.0,5790.0,247.0
10.0,-85.0,5783.0,247.0
10.0,-85.0,5785.0,247.0
10.0,-85.0,5790.0,246.0
10.0,-85.0,5780.0,247.0
10.0,-85.0,5779.0,247.0
10.0,-85.0,5777.0,247.0
10.0,-85.0,5774.0,246.0
10.0,-85.0,5780.0,247.0
10.0,-85.0,5780.0,246.0
10.0,-85.0,5777.0,246.0
10.0,-85.0,5782.0,247.0
10.0,-85.0,5774.0,247.0
10.0,-85.0,5780.0,247.0
10.0,-85.0,5773.0,247.0
10.0,-85.0,5776.0,247.0
10.0,-85.0,5783.0,247.0
10.0,-85.0,5779.0,247.0
10.0,-85.0,5773.0,246.0
10.0,-85.0,5772.0,247.0
10.0,-85.0,5773.0,247.0
10.0,-85.0,5765.0,247.0
10.0,-85.0,5770.0,246.0
10.0,-85.0,5766.0,246.0
10.0,-85.0,5758.0,247.0
10.0,-85.0,5765.0,246.0
10.0,-85.0,5770.0,246.0
10.0,-85.0,5762.0,247.0
10.0,-85.0,5761.0,246.0
10.0,-85.0,5764.0,246.0
20.0,-73.0,2937.0,289.0
20.0,-73.0,2927.0,289.0
20.0,-73.0,2932.0,289.0
20.0,-73.0,2919.0,292.0
20.0,-72.12,2765.0,292.0
20.0,-72.12,2773.0,292.0
20.0,-72.06,2768.0,292.0
20.0,-72.06,2772.0,292.0
20.0,-72.06,2763.0,293.0
20.0,-72.06,2763.0,292.0
20.0,-72.06,2768.0,292.0
20.0,-72.06,2766.0,292.0
20.0,-72.06,2765.0,292.0
20.0,-72.06,2756.0,292.0
20.0,-72.06,2757.0,292.0
20.0,-72.06,2760.0,292.0
20.0,-72.06,2753.0,292.0
20.0,-72.06,2754.0,293.0
20.0,-72.06,2755.0,292.0
20.0,-72.06,2758.0,292.0
20.0,-72.06,2754.0,292.0
20.0,-72.06,2747.0,292.0
20.0,-72.06,2749.0,292.0
20.0,-72.06,2755.0,292.0
20.0,-72.06,2748.0,292.0
20.0,-72.06,2747.0,292.0
20.0,-72.06,2750.0,292.0
20.0,-72.06,2743.0,292.0
20.0,-72.06,2748.0,292.0
20.0,-72.06,2752.0,292.0
20.0,-72.06,2751.0,292.0
20.0,-72.06,2745.0,293.0
20.0,-72.06,2744.0,292.0
20.0,-72.06,2740.0,292.0
20.0,-72.06,2737.0,292.0
20.0,-72.06,2747.0,292.0
20.0,-72.06,2742.0,292.0
20.0,-72.06,2745.0,292.0
20.0,-72.06,2751.0,292.0
20.0,-72.06,2743.0,292.0
20.0,-72.06,2746.0,292.0
20.0,-72.06,2743.0,292.0
20.0,-72.06,2736.0,292.0
20.0,-72.06,2740.0,292.0
20.0,-72.06,2741.0,292.0
20.0,-72.06,2729.0,292.0
20.0,-72.06,2728.0,292.0
20.0,-72.06,2730.0,292.0
20.0,-72.06,2732.0,292.0
20.0,-72.06,2740.0,293.0
30.0,-59.31,-201.0,335.0
30.0,-59.31,-203.0,335.0
30.0,-59.31,-201.0,335.0
30.0,-59.31,-203.0,335.0
30.0,-59.31,-195.0,334.0
30.0,-59.31,-193.0,334.0
30.0,-59.31,-199.0,334.0
30.0,-59.31,-192.0,335.0
30.0,-59.31,-191.0,335.0
30.0,-59.31,-190.0,334.0
30.0,-59.31,-194.0,335.0
30.0,-59.19,-221.0,335.0
30.0,-59.19,-218.0,335.0
30.0,-59.19,-222.0,335.0
30.0,-59.19,-227.0,335.0
30.0,-59.19,-229.0,335.0
30.0,-59.19,-224.0,335.0
30.0,-59.19,-224.0,335.0
30.0,-59.19,-227.0,335.0
30.0,-59.19,-230.0,335.0
30.0,-59.19,-225.0,335.0
30.0,-59.19,-224.0,335.0
30.0,-59.19,-222.0,335.0
30.0,-59.19,-223.0,335.0
30.0,-59.19,-226.0,335.0
30.0,-59.19,-232.0,335.0
30.0,-59.19,-219.0,335.0
30.0,-59.19,-219.0,335.0
30.0,-59.19,-221.0,335.0
30.0,-59.19,-231.0,335.0
30.0,-59.19,-226.0,335.0
30.0,-59.19,-227.0,335.0
30.0,-59.19,-228.0,335.0
30.0,-59.19,-220.0,335.0
30.0,-59.19,-231.0,335.0
30.0,-59.19,-236.0,335.0
30.0,-59.19,-233.0,335.0
30.0,-59.19,-236.0,335.0
30.0,-59.19,-230.0,335.0
30.0,-59.19,-229.0,335.0
30.0,-59.19,-233.0,335.0
30.0,-59.19,-235.0,335.0
30.0,-59.19,-232.0,335.0
30.0,-59.19,-232.0,335.0
30.0,-59.19,-235.0,335.0
30.0,-59.19,-240.0,335.0
30.0,-59.19,-236.0,335.0
30.0,-59.19,-241.0,335.0
30.0,-59.19,-247.0,335.0
30.0,-59.19,-244.0,335.0
40.0,-45.88,-3073.0,381.0
40.0,-45.88,-3069.0,381.0
40.0,-45.88,-3070.0,381.0
40.0,-45.88,-3070.0,381.0
40.0,-45.88,-3063.0,381.0
40.0,-45.88,-3067.0,381.0
40.0,-45.88,-3072.0,381.0
40.0,-45.88,-3073.0,382.0
40.0,-45.88,-3071.0,381.0
40.0,-45.88,-3069.0,381.0
40.0,-45.88,-3060.0,381.0
40.0,-45.88,-3068.0,381.0
40.0,-45.88,-3072.0,381.0
40.0,-45.88,-3070.0,381.0
40.0,-45.88,-3070.0,381.0
40.0,-45.88,-3073.0,381.0
40.0,-45.88,-3077.0,381.0
40.0,-45.88,-3073.0,381.0
40.0,-45.88,-3078.0,381.0
40.0,-45.88,-3072.0,381.0
40.0,-45.88,-3074.0,381.0
40.0,-45.88,-3074.0,381.0
40.0,-45.88,-3069.0,381.0
40.0,-45.88,-3070.0,381.0
40.0,-45.88,-3074.0,381.0
40.0,-45.88,-3065.0,381.0
40.0,-45.88,-3072.0,381.0
40.0,-45.88,-3073.0,381.0
40.0,-45.88,-3069.0,381.0
40.0,-45.88,-3073.0,382.0
40.0,-45.88,-3073.0,381.0
40.0,-45.88,-3067.0,381.0
40.0,-45.88,-3076.0,381.0
40.0,-45.88,-3068.0,381.0
40.0,-45.88,-3067.0,381.0
40.0,-45.88,-3067.0,381.0
40.0,-45.88,-3068.0,381.0
40.0,-45.88,-3063.0,381.0
40.0,-45.88,-3069.0,381.0
40.0,-45.88,-3067.0,381.0
40.0,-45.88,-3071.0,382.0
40.0,-45.88,-3070.0,381.0
40.0,-45.88,-3070.0,381.0
40.0,-45.88,-3078.0,381.0
40.0,-45.88,-3073.0,381.0
40.0,-45.88,-3076.0,381.0
40.0,-45.88,-3081.0,382.0
40.0,-45.88,-3071.0,382.0
40.0,-45.88,-3073.0,381.0
40.0,-45.88,-3065.0,381.0
50.0,-31.37,-5706.0,428.0
50.0,-31.37,-5706.0,428.0
50.0,-31.37,-5708.0,427.0
50.0,-31.37,-5706.0,427.0
50.0,-31.37,-5696.0,427.0
50.0,-31.37,-5702.0,427.0
50.0,-31.37,-5700.0,427.0
50.0,-31.37,-5699.0,428.0
50.0,-31.25,-5727.0,428.0
50.0,-31.25,-5719.0,428.0
50.0,-31.25,-5715.0,427.0
50.0,-31.25,-5718.0,428.0
50.0,-31.25,-5711.0,428.0
50.0,-31.25,-5718.0,428.0
50.0,-31.25,-5709.0,428.0
50.0,-31.25,-5715.0,428.0
50.0,-31.25,-5712.0,427.0
50.0,-31.25,-5708.0,428.0
50.0,-31.25,-5712.0,428.0
50.0,-31.25,-5710.0,427.0
50.0,-31.25,-5718.0,427.0
50.0,-31.25,-5715.0,428.0
50.0,-31.25,-5714.0,428.0
50.0,-31.25,-5704.0,428.0
50.0,-31.25,-5710.0,428.0
50.0,-31.25,-5720.0,428.0
50.0,-31.25,-5711.0,428.0
50.0,-31.25,-5719.0,427.0
50.0,-31.25,-5708.0,428.0
50.0,-31.25,-5713.0,429.0
50.0,-30.81,-5792.0,430.0
50.0,-30.81,-5800.0,429.0
50.0,-30.81,-5795.0,430.0
50.0,-30.81,-5783.0,429.0
50.0,-30.81,-5793.0,429.0
50.0,-30.81,-5794.0,429.0
50.0,-30.81,-5789.0,429.0
50.0,-30.81,-5791.0,429.0
50.0,-30.81,-5784.0,429.0
50.0,-30.81,-5788.0,429.0
50.0,-30.81,-5791.0,429.0
50.0,-30.81,-5783.0,429.0
50.0,-30.81,-5782.0,429.0
50.0,-30.81,-5794.0,429.0
50.0,-30.81,-5786.0,429.0
50.0,-30.81,-5787.0,429.0
50.0,-30.81,-5796.0,429.0
50.0,-30.81,-5789.0,429.0
50.0,-30.81,-5787.0,429.0
50.0,-30.81,-5788.0,429.0
60.0,-16.75,-7732.0,473.0
60.0,-16.75,-7729.0,473.0
60.0,-16.75,-7726.0,473.0
60.0,-16.75,-7718.0,473.0
60.0,-16.75,-7717.0,473.0
60.0,-16.75,-7717.0,473.0
60.0,-16.75,-7723.0,473.0
60.0,-16.75,-7730.0,473.0
60.0,-16.75,-7729.0,473.0
60.0,-16.75,-7720.0,473.0
60.0,-16.75,-7719.0,472.0
60.0,-16.75,-7723.0,473.0
60.0,-16.75,-7716.0,473.0
60.0,-16.75,-7725.0,473.0
60.0,-16.75,-7715.0,473.0
60.0,-16.75,-7719.0,473.0
60.0,-16.75,-7721.0,473.0
60.0,-16.75,-7719.0,473.0
60.0,-16.75,-7708.0,473.0
60.0,-16.75,-7711.0,473.0
60.0,-16.75,-7711.0,473.0
60.0,-16.75,-7715.0,473.0
60.0,-16.75,-7715.0,473.0
60.0,-16.75,-7720.0,473.0
60.0,-16.75,-7714.0,473.0
60.0,-16.75,-7720.0,473.0
60.0,-16.75,-7712.0,473.0
60.0,-16.75,-7712.0,472.0
60.0,-16.75,-7712.0,473.0
60.0,-16.75,-7720.0,473.0
60.0,-16.75,-7707.0,474.0
60.0,-16.75,-7713.0,474.0
60.0,-16.75,-7705.0,473.0
60.0,-16.75,-7715.0,473.0
60.0,-16.75,-7704.0,473.0
60.0,-16.75,-7711.0,473.0
60.0,-16.75,-7708.0,473.0
60.0,-16.75,-7710.0,473.0
60.0,-16.75,-7707.0,473.0
60.0,-16.75,-7707.0,473.0
60.0,-16.75,-7706.0,474.0
60.0,-16.75,-7710.0,473.0
60.0,-16.75,-7707.0,473.0
60.0,-16.75,-7710.0,473.0
60.0,-16.75,-7705.0,473.0
60.0,-16.75,-7694.0,473.0
60.0,-16.75,-7700.0,473.0
60.0,-16.75,-7687.0,473.0
60.0,-16.75,-7691.0,473.0
60.0,-16.75,-7699.0,473.0
70.0,-3.69,-8792.0,519.0
70.0,-2.63,-8896.0,518.0
70.0,-2.63,-8890.0,519.0
70.0,-2.63,-8889.0,519.0
70.0,-2.63,-8885.0,518.0
70.0,-2.63,-8885.0,519.0
70.0,-2.63,-8893.0,518.0
70.0,-2.63,-8895.0,518.0
70.0,-2.63,-8892.0,518.0
70.0,-2.63,-8895.0,519.0
70.0,-2.63,-8893.0,519.0
70.0,-2.63,-8896.0,518.0
70.0,-2.63,-8889.0,519.0
70.0,-2.63,-8888.0,518.0
70.0,-2.63,-8890.0,519.0
70.0,-2.63,-8887.0,518.0
70.0,-2.63,-8890.0,519.0
70.0,-2.63,-8892.0,519.0
70.0,-2.63,-8895.0,519.0
70.0,-2.63,-8888.0,519.0
70.0,-2.63,-8892.0,519.0
70.0,-2.63,-8899.0,518.0
70.0,-2.63,-8898.0,519.0
70.0,-2.63,-8896.0,518.0
70.0,-2.63,-8903.0,519.0
70.0,-2.63,-8892.0,519.0
70.0,-2.63,-8898.0,519.0
70.0,-2.63,-8892.0,519.0
70.0,-2.63,-8895.0,519.0
70.0,-2.63,-8903.0,518.0
70.0,-2.63,-8897.0,519.0
70.0,-2.63,-8896.0,519.0
70.0,-2.63,-8895.0,518.0
70.0,-2.63,-8884.0,519.0
70.0,-2.63,-8887.0,519.0
70.0,-2.63,-8890.0,519.0
70.0,-2.63,-8894.0,519.0
70.0,-2.63,-8891.0,519.0
70.0,-2.63,-8901.0,518.0
70.0,-2.63,-8898.0,519.0
70.0,-2.63,-8902.0,518.0
70.0,-2.63,-8898.0,519.0
70.0,-2.63,-8899.0,518.0
70.0,-2.63,-8901.0,519.0
70.0,-2.63,-8898.0,519.0
70.0,-2.63,-8902.0,519.0
70.0,-2.63,-8896.0,518.0
70.0,-2.63,-8894.0,518.0
70.0,-2.63,-8889.0,519.0
70.0,-2.63,-8890.0,519.0
70.0,-2.63,-8882.0,518.0
70.0,-2.63,-8883.0,519.0
70.0,-2.63,-8885.0,518.0
70.0,-2.63,-8888.0,519.0
70.0,-2.63,-8883.0,519.0
70.0,-2.63,-8875.0,519.0
70.0,-2.63,-8872.0,518.0
70.0,-2.63,-8870.0,518.0
70.0,-2.63,-8884.0,519.0
70.0,-2.63,-8880.0,518.0
70.0,-2.63,-8882.0,519.0
70.0,-2.63,-8879.0,519.0
70.0,-2.63,-8877.0,519.0
70.0,-2.63,-8880.0,519.0
70.0,-2.63,-8879.0,519.0
70.0,-2.63,-8875.0,519.0
70.0,-2.63,-8871.0,519.0
70.0,-2.63,-8881.0,519.0
70.0,-2.63,-8886.0,519.0
70.0,-2.63,-8885.0,518.0
70.0,-2.63,-8879.0,519.0
70.0,-2.63,-8884.0,519.0
70.0,-2.63,-8886.0,519.0
70.0,-2.63,-8893.0,518.0
70.0,-2.63,-8882.0,519.0
70.0,-2.63,-8890.0,518.0
70.0,-2.63,-8881.0,519.0
70.0,-2.63,-8883.0,519.0
70.0,-2.63,-8883.0,518.0
70.0,-2.63,-8883.0,519.0
70.0,-2.63,-8888.0,519.0
70.0,-2.63,-8885.0,519.0
70.0,-2.63,-8887.0,519.0
70.0,-2.5,-8906.0,519.0
70.0,-2.5,-8910.0,518.0
70.0,-2.5,-8925.0,519.0
70.0,-2.5,-8913.0,519.0
70.0,-2.56,-8916.0,519.0
70.0,-2.56,-8910.0,519.0
70.0,-2.56,-8910.0,519.0
70.0,-2.56,-8909.0,519.0
70.0,-2.56,-8909.0,519.0
70.0,-2.56,-8896.0,519.0
70.0,-2.56,-8902.0,519.0
70.0,-2.56,-8904.0,519.0
70.0,-2.56,-8912.0,519.0
70.0,-2.56,-8910.0,519.0
70.0,-2.56,-8907.0,519.0
70.0,-2.56,-8904.0,519.0
70.0,-2.56,-8903.0,519.0
60.0,-16.06,-7680.0,477.0
60.0,-16.06,-7674.0,477.0
60.0,-16.06,-7680.0,477.0
60.0,-16.06,-7680.0,478.0
60.0,-16.06,-7683.0,478.0
60.0,-16.06,-7685.0,478.0
60.0,-16.06,-7692.0,478.0
60.0,-16.06,-7694.0,478.0
60.0,-16.06,-7694.0,478.0
60.0,-16.06,-7687.0,478.0
60.0,-16.06,-7689.0,478.0
60.0,-16.06,-7697.0,478.0
60.0,-16.06,-7685.0,478.0
60.0,-16.06,-7693.0,478.0
60.0,-16.06,-7695.0,477.0
60.0,-16.06,-7696.0,478.0
60.0,-16.06,-7699.0,478.0
60.0,-16.06,-7690.0,478.0
60.0,-16.06,-7692.0,478.0
60.0,-16.06,-7693.0,478.0
60.0,-16.06,-7704.0,478.0
60.0,-16.06,-7703.0,478.0
60.0,-16.06,-7699.0,477.0
60.0,-16.06,-7693.0,478.0
60.0,-16.06,-7700.0,478.0
60.0,-16.06,-7697.0,478.0
60.0,-16.06,-7707.0,478.0
60.0,-16.06,-7713.0,478.0
60.0,-16.06,-7721.0,478.0
60.0,-16.06,-7718.0,478.0
60.0,-16.06,-7721.0,478.0
60.0,-16.06,-7725.0,478.0
60.0,-16.06,-7708.0,477.0
60.0,-16.06,-7713.0,477.0
60.0,-16.06,-7721.0,478.0
60.0,-16.06,-7717.0,478.0
60.0,-16.06,-7713.0,478.0
60.0,-16.06,-7715.0,478.0
60.0,-16.06,-7724.0,478.0
60.0,-16.06,-7728.0,478.0
60.0,-16.06,-7719.0,478.0
60.0,-16.06,-7718.0,478.0
60.0,-16.06,-7711.0,477.0
60.0,-16.06,-7720.0,478.0
60.0,-16.06,-7724.0,478.0
60.0,-16.06,-7726.0,477.0
60.0,-16.06,-7720.0,478.0
60.0,-16.06,-7720.0,478.0
60.0,-16.06,-7722.0,478.0
60.0,-16.06,-7734.0,478.0
50.0,-30.5,-5595.0,433.0
50.0,-30.5,-5601.0,433.0
50.0,-30.5,-5599.0,433.0
50.0,-30.5,-5602.0,433.0
50.0,-30.5,-5600.0,433.0
50.0,-30.5,-5602.0,433.0
50.0,-30.5,-5616.0,433.0
50.0,-30.5,-5611.0,433.0
50.0,-30.5,-5613.0,433.0
50.0,-30.5,-5615.0,433.0
50.0,-30.5,-5626.0,433.0
50.0,-30.5,-5626.0,433.0
50.0,-30.5,-5628.0,433.0
50.0,-30.5,-5630.0,433.0
50.0,-30.5,-5640.0,433.0
50.0,-30.5,-5641.0,433.0
50.0,-30.5,-5642.0,433.0
50.0,-30.5,-5639.0,433.0
50.0,-30.5,-5640.0,433.0
50.0,-30.5,-5640.0,433.0
50.0,-30.5,-5647.0,433.0
50.0,-30.5,-5646.0,433.0
50.0,-30.5,-5646.0,433.0
50.0,-30.5,-5646.0,433.0
50.0,-30.5,-5647.0,433.0
50.0,-30.5,-5651.0,432.0
50.0,-30.5,-5647.0,433.0
50.0,-30.5,-5649.0,433.0
50.0,-30.5,-5656.0,433.0
50.0,-30.5,-5658.0,433.0
50.0,-30.5,-5660.0,433.0
50.0,-30.5,-5662.0,433.0
50.0,-30.5,-5662.0,432.0
50.0,-30.5,-5667.0,433.0
50.0,-30.5,-5666.0,433.0
50.0,-30.5,-5658.0,433.0
50.0,-30.5,-5664.0,433.0
50.0,-30.5,-5661.0,433.0
50.0,-30.5,-5663.0,433.0
50.0,-30.5,-5656.0,433.0
50.0,-30.5,-5655.0,433.0
50.0,-30.5,-5662.0,433.0
50.0,-30.5,-5654.0,433.0
50.0,-30.5,-5668.0,433.0
50.0,-30.5,-5662.0,433.0
50.0,-30.5,-5676.0,434.0
50.0,-30.5,-5674.0,433.0
50.0,-30.5,-5670.0,434.0
50.0,-30.5,-5679.0,433.0
50.0,-30.5,-5679.0,433.0
40.0,-45.56,-3012.0,386.0
40.0,-45.56,-3018.0,386.0
40.0,-45.56,-3023.0,386.0
40.0,-45.56,-3024.0,386.0
40.0,-45.56,-3025.0,385.0
40.0,-45.56,-3040.0,386.0
40.0,-45.56,-3038.0,386.0
40.0,-45.56,-3035.0,385.0
40.0,-45.56,-3040.0,385.0
40.0,-45.56,-3055.0,386.0
40.0,-45.56,-3060.0,386.0
40.0,-45.56,-3056.0,385.0
40.0,-45.56,-3054.0,386.0
40.0,-45.56,-3062.0,386.0
40.0,-45.56,-3062.0,386.0
40.0,-45.56,-3072.0,385.0
40.0,-45.56,-3071.0,386.0
40.0,-45.56,-3069.0,385.0
40.0,-45.56,-3071.0,386.0
40.0,-45.56,-3064.0,386.0
40.0,-45.56,-3067.0,386.0
40.0,-45.56,-3066.0,386.0
40.0,-45.56,-3077.0,386.0
40.0,-45.56,-3074.0,385.0
40.0,-45.56,-3078.0,385.0
40.0,-45.56,-3084.0,385.0
40.0,-45.56,-3097.0,386.0
40.0,-45.56,-3090.0,386.0
40.0,-45.56,-3083.0,385.0
40.0,-45.56,-3091.0,385.0
40.0,-45.56,-3093.0,386.0
40.0,-45.56,-3099.0,385.0
40.0,-45.56,-3095.0,386.0
40.0,-45.56,-3095.0,385.0
40.0,-45.56,-3090.0,385.0
40.0,-45.56,-3095.0,386.0
40.0,-45.56,-3094.0,385.0
40.0,-45.56,-3095.0,386.0
40.0,-45.56,-3104.0,386.0
40.0,-45.56,-3097.0,386.0
40.0,-45.56,-3093.0,386.0
40.0,-45.56,-3095.0,386.0
40.0,-45.56,-3104.0,385.0
40.0,-45.56,-3102.0,386.0
40.0,-45.56,-3110.0,386.0
40.0,-45.56,-3115.0,386.0
40.0,-45.56,-3107.0,385.0
40.0,-45.56,-3108.0,385.0
