Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-16.37,-23083.0,477.0
60.0,-16.37,-23084.0,477.0
60.0,-16.37,-23072.0,477.0
60.0,-16.37,-23068.0,477.0
60.0,-16.37,-23082.0,477.0
60.0,-16.37,-23070.0,477.0
60.0,-16.37,-23077.0,477.0
60.0,-16.37,-23073.0,476.0
50.0,-30.56,-21553.0,432.0
50.0,-30.56,-21549.0,433.0
50.0,-30.56,-21550.0,433.0
50.0,-30.56,-21555.0,433.0
50.0,-30.56,-21556.0,432.0
50.0,-30.56,-21563.0,433.0
50.0,-30.56,-21560.0,432.0
50.0,-30.56,-21574.0,432.0
50.0,-30.56,-21575.0,432.0
50.0,-30.56,-21569.0,433.0
50.0,-30.56,-21578.0,432.0
50.0,-30.56,-21577.0,433.0
50.0,-30.56,-21572.0,433.0
50.0,-30.56,-21577.0,432.0
50.0,-30.56,-21575.0,433.0
50.0,-30.56,-21579.0,432.0
50.0,-30.56,-21573.0,433.0
50.0,-30.56,-21573.0,433.0
50.0,-30.56,-21578.0,432.0
50.0,-30.56,-21571.0,433.0
50.0,-30.56,-21570.0,433.0
50.0,-30.56,-21576.0,432.0
50.0,-30.56,-21568.0,433.0
50.0,-30.56,-21574.0,432.0
50.0,-30.56,-21566.0,433.0
50.0,-30.56,-21575.0,432.0
50.0,-30.56,-21574.0,433.0
50.0,-30.56,-21572.0,432.0
50.0,-30.56,-21579.0,432.0
50.0,-30.56,-21584.0,433.0
50.0,-30.56,-21578.0,432.0
50.0,-30.56,-21574.0,433.0
50.0,-30.56,-21581.0,433.0
50.0,-30.56,-21572.0,432.0
50.0,-30.56,-21570.0,433.0
50.0,-30.56,-21573.0,432.0
50.0,-30.56,-21576.0,432.0
50.0,-30.56,-21578.0,433.0
50.0,-30.56,-21586.0,433.0
50.0,-30.56,-21587.0,432.0
50.0,-30.56,-21583.0,432.0
50.0,-30.56,-21577.0,433.0
50.0,-30.56,-21579.0,433.0
50.0,-30.56,-21582.0,432.0
50.0,-30.56,-21581.0,433.0
50.0,-30.56,-21583.0,432.0
50.0,-30.56,-21582.0,433.0
50.0,-30.56,-21589.0,432.0
50.0,-30.56,-21587.0,432.0
50.0,-30.56,-21586.0,433.0
40.0,-45.63,-20116.0,385.0
40.0,-45.63,-20121.0,385.0
40.0,-45.63,-20129.0,385.0
40.0,-45.63,-20128.0,384.0
40.0,-45.63,-20134.0,383.0
40.0,-45.63,-20134.0,384.0
40.0,-45.63,-20135.0,385.0
40.0,-45.63,-20140.0,385.0
40.0,-45.63,-20153.0,385.0
40.0,-45.63,-20151.0,385.0
40.0,-45.63,-20148.0,384.0
40.0,-45.63,-20162.0,384.0
40.0,-45.63,-20159.0,385.0
40.0,-45.63,-20157.0,385.0
40.0,-45.63,-20170.0,384.0
40.0,-45.63,-20166.0,384.0
40.0,-45.63,-20173.0,384.0
40.0,-45.63,-20167.0,384.0
40.0,-45.63,-20175.0,385.0
40.0,-45.63,-20177.0,384.0
40.0,-45.63,-20174.0,384.0
40.0,-45.63,-20175.0,384.0
40.0,-45.63,-20178.0,385.0
40.0,-45.63,-20176.0,385.0
40.0,-45.63,-20185.0,383.0
40.0,-45.63,-20184.0,384.0
40.0,-45.63,-20186.0,384.0
40.0,-45.63,-20188.0,385.0
40.0,-45.63,-20181.0,385.0
40.0,-45.63,-20183.0,385.0
40.0,-45.63,-20182.0,385.0
40.0,-45.63,-20190.0,384.0
40.0,-45.63,-20185.0,384.0
40.0,-45.63,-20195.0,384.0
40.0,-45.63,-20196.0,385.0
40.0,-45.63,-20202.0,384.0
40.0,-45.63,-20194.0,385.0
40.0,-45.63,-20201.0,385.0
40.0,-45.63,-20199.0,384.0
40.0,-45.63,-20207.0,384.0
40.0,-45.63,-20213.0,384.0
40.0,-45.63,-20201.0,385.0
40.0,-45.63,-20204.0,384.0
40.0,-45.63,-20217.0,385.0
40.0,-45.63,-20209.0,385.0
40.0,-45.63,-20205.0,384.0
40.0,-45.63,-20197.0,385.0
40.0,-45.63,-20201.0,384.0
40.0,-45.63,-20209.0,385.0
40.0,-45.63,-20213.0,385.0
30.0,-60.0,-18510.0,336.0
30.0,-60.0,-18517.0,336.0
30.0,-59.94,-18514.0,336.0
30.0,-59.88,-18523.0,336.0
30.0,-59.88,-18528.0,336.0
30.0,-59.88,-18536.0,336.0
30.0,-59.88,-18540.0,336.0
30.0,-59.88,-18534.0,336.0
30.0,-59.88,-18537.0,336.0
30.0,-59.88,-18546.0,336.0
30.0,-59.88,-18548.0,336.0
30.0,-59.88,-18545.0,336.0
30.0,-59.88,-18545.0,337.0
30.0,-59.88,-18552.0,336.0
30.0,-59.88,-18555.0,337.0
30.0,-59.88,-18560.0,337.0
30.0,-59.88,-18561.0,336.0
30.0,-59.88,-18561.0,336.0
30.0,-59.88,-18555.0,337.0
30.0,-59.88,-18561.0,336.0
30.0,-59.88,-18564.0,336.0
30.0,-59.88,-18572.0,336.0
30.0,-59.88,-18568.0,336.0
30.0,-59.88,-18565.0,336.0
30.0,-59.88,-18567.0,336.0
30.0,-59.88,-18574.0,336.0
30.0,-59.88,-18572.0,336.0
30.0,-59.88,-18576.0,336.0
30.0,-59.88,-18574.0,336.0
30.0,-59.88,-18582.0,336.0
30.0,-59.88,-18588.0,336.0
30.0,-59.88,-18580.0,336.0
30.0,-59.88,-18578.0,336.0
30.0,-59.88,-18590.0,336.0
30.0,-59.88,-18600.0,337.0
30.0,-59.88,-18589.0,336.0
30.0,-59.88,-18589.0,336.0
30.0,-59.88,-18591.0,336.0
30.0,-59.88,-18604.0,336.0
30.0,-59.88,-18596.0,337.0
30.0,-59.88,-18596.0,336.0
30.0,-59.88,-18597.0,336.0
30.0,-59.88,-18597.0,336.0
30.0,-59.88,-18587.0,336.0
30.0,-59.88,-18587.0,336.0
30.0,-59.88,-18597.0,336.0
30.0,-59.88,-18600.0,337.0
30.0,-59.88,-18595.0,336.0
30.0,-59.88,-18595.0,336.0
30.0,-59.88,-18591.0,336.0
20.0,-73.19,-17072.0,290.0
20.0,-73.19,-17069.0,290.0
20.0,-73.19,-17073.0,289.0
20.0,-73.19,-17079.0,289.0
20.0,-73.19,-17093.0,289.0
20.0,-73.19,-17088.0,290.0
20.0,-73.19,-17081.0,289.0
20.0,-73.19,-17084.0,290.0
20.0,-73.19,-17104.0,290.0
20.0,-73.19,-17096.0,290.0
20.0,-73.19,-17098.0,290.0
20.0,-73.19,-17104.0,289.0
20.0,-73.19,-17104.0,290.0
20.0,-73.19,-17105.0,290.0
20.0,-73.19,-17111.0,289.0
20.0,-73.19,-17113.0,289.0
20.0,-73.19,-17109.0,289.0
20.0,-73.19,-17118.0,289.0
20.0,-73.19,-17125.0,290.0
20.0,-73.19,-17126.0,289.0
20.0,-73.19,-17128.0,289.0
20.0,-73.19,-17132.0,289.0
20.0,-73.19,-17132.0,289.0
20.0,-73.19,-17143.0,290.0
20.0,-73.19,-17131.0,290.0
20.0,-73.19,-17129.0,289.0
20.0,-73.19,-17136.0,289.0
20.0,-73.19,-17138.0,289.0
20.0,-73.19,-17143.0,290.0
20.0,-73.19,-17141.0,289.0
20.0,-73.19,-17147.0,289.0
20.0,-73.19,-17144.0,289.0
20.0,-73.19,-17145.0,290.0
20.0,-73.19,-17151.0,290.0
20.0,-73.19,-17145.0,290.0
20.0,-73.19,-17153.0,289.0
20.0,-73.19,-17150.0,290.0
20.0,-73.19,-17155.0,290.0
20.0,-73.19,-17157.0,289.0
20.0,-73.19,-17162.0,289.0
20.0,-73.19,-17169.0,289.0
20.0,-73.19,-17158.0,289.0
20.0,-73.19,-17159.0,290.0
20.0,-73.19,-17175.0,289.0
20.0,-73.19,-17173.0,289.0
20.0,-73.19,-17171.0,289.0
20.0,-73.19,-17174.0,289.0
20.0,-73.19,-17170.0,289.0
20.0,-73.19,-17173.0,289.0
20.0,-73.19,-17177.0,290.0
10.0,-85.25,-15257.0,245.0
10.0,-85.25,-15258.0,245.0
10.0,-85.19,-15263.0,245.0
10.0,-85.19,-15257.0,246.0
10.0,-85.12,-15253.0,245.0
10.0,-85.12,-15260.0,246.0
10.0,-85.12,-15258.0,245.0
10.0,-85.12,-15263.0,245.0
10.0,-85.12,-15269.0,246.0
10.0,-85.12,-15273.0,245.0
10.0,-85.12,-15267.0,245.0
10.0,-85.12,-15270.0,245.0
10.0,-85.12,-15278.0,245.0
10.0,-85.12,-15273.0,245.0
10.0,-85.12,-15273.0,246.0
10.0,-85.12,-15276.0,245.0
10.0,-85.12,-15273.0,245.0
10.0,-85.12,-15279.0,245.0
10.0,-85.12,-15290.0,245.0
10.0,-85.12,-15280.0,245.0
10.0,-85.12,-15286.0,245.0
10.0,-85.12,-15283.0,245.0
10.0,-85.12,-15292.0,245.0
10.0,-85.12,-15288.0,245.0
10.0,-85.12,-15291.0,245.0
10.0,-85.12,-15291.0,245.0
10.0,-85.12,-15290.0,246.0
10.0,-85.12,-15296.0,245.0
10.0,-85.12,-15294.0,246.0
10.0,-85.12,-15298.0,245.0
10.0,-85.12,-15297.0,245.0
10.0,-85.12,-15295.0,246.0
10.0,-85.12,-15297.0,245.0
10.0,-85.12,-15295.0,245.0
10.0,-85.12,-15298.0,245.0
10.0,-85.12,-15300.0,245.0
10.0,-85.12,-15301.0,245.0
10.0,-85.12,-15304.0,245.0
10.0,-85.12,-15305.0,245.0
10.0,-85.12,-15303.0,245.0
10.0,-85.12,-15304.0,245.0
10.0,-85.12,-15324.0,245.0
10.0,-85.12,-15316.0,245.0
10.0,-85.12,-15312.0,245.0
10.0,-85.12,-15315.0,245.0
10.0,-85.12,-15319.0,246.0
10.0,-85.12,-15314.0,245.0
10.0,-85.12,-15322.0,245.0
10.0,-85.12,-15319.0,245.0
10.0,-85.12,-15328.0,245.0
20.0,-73.06,-17326.0,289.0
20.0,-73.06,-17315.0,289.0
20.0,-73.06,-17316.0,289.0
20.0,-73.06,-17323.0,289.0
20.0,-73.06,-17318.0,288.0
20.0,-73.06,-17315.0,288.0
20.0,-73.06,-17317.0,288.0
20.0,-73.06,-17319.0,288.0
20.0,-73.06,-17316.0,289.0
20.0,-73.06,-17310.0,289.0
20.0,-73.06,-17311.0,289.0
20.0,-73.06,-17306.0,289.0
20.0,-73.06,-17301.0,289.0
20.0,-73.06,-17312.0,289.0
20.0,-73.06,-17315.0,289.0
20.0,-73.06,-17305.0,288.0
20.0,-73.06,-17314.0,289.0
20.0,-73.06,-17321.0,289.0
20.0,-73.06,-17314.0,288.0
20.0,-73.06,-17319.0,289.0
20.0,-73.06,-17318.0,289.0
20.0,-73.06,-17311.0,289.0
20.0,-73.12,-17302.0,288.0
20.0,-73.12,-17306.0,288.0
20.0,-73.12,-17309.0,288.0
20.0,-73.12,-17314.0,289.0
20.0,-73.12,-17312.0,289.0
20.0,-73.12,-17303.0,288.0
20.0,-73.12,-17303.0,288.0
20.0,-73.12,-17304.0,288.0
20.0,-73.12,-17313.0,289.0
20.0,-73.12,-17316.0,288.0
20.0,-73.12,-17314.0,288.0
20.0,-73.12,-17315.0,289.0
20.0,-73.12,-17304.0,289.0
20.0,-73.12,-17298.0,288.0
20.0,-73.12,-17320.0,288.0
20.0,-73.12,-17310.0,288.0
20.0,-73.12,-17310.0,289.0
20.0,-73.12,-17301.0,288.0
20.0,-73.12,-17308.0,288.0
20.0,-73.12,-17317.0,289.0
20.0,-73.12,-17318.0,289.0
20.0,-73.12,-17317.0,289.0
20.0,-73.12,-17316.0,288.0
20.0,-73.12,-17322.0,288.0
20.0,-73.12,-17316.0,288.0
20.0,-73.12,-17313.0,288.0
20.0,-73.12,-17311.0,289.0
20.0,-73.12,-17320.0,288.0
30.0,-59.31,-18934.0,334.0
30.0,-59.31,-18932.0,334.0
30.0,-59.31,-18933.0,335.0
30.0,-59.31,-18925.0,334.0
30.0,-59.31,-18915.0,334.0
30.0,-59.31,-18923.0,334.0
30.0,-59.31,-18911.0,334.0
30.0,-59.31,-18912.0,334.0
30.0,-59.31,-18913.0,334.0
30.0,-59.31,-18915.0,335.0
30.0,-59.31,-18909.0,335.0
30.0,-59.31,-18910.0,335.0
30.0,-59.31,-18916.0,334.0
30.0,-59.31,-18900.0,335.0
30.0,-59.31,-18908.0,334.0
30.0,-59.31,-18896.0,334.0
30.0,-59.31,-18891.0,334.0
30.0,-59.31,-18887.0,335.0
30.0,-59.31,-18892.0,335.0
30.0,-59.31,-18891.0,334.0
30.0,-59.31,-18887.0,334.0
30.0,-59.31,-18890.0,334.0
30.0,-59.31,-18898.0,335.0
30.0,-59.31,-18888.0,335.0
30.0,-59.31,-18885.0,334.0
30.0,-59.31,-18885.0,335.0
30.0,-59.31,-18878.0,334.0
30.0,-59.31,-18883.0,334.0
30.0,-59.31,-18883.0,335.0
30.0,-59.31,-18883.0,334.0
30.0,-59.31,-18882.0,335.0
30.0,-59.31,-18884.0,335.0
30.0,-59.31,-18882.0,334.0
30.0,-59.31,-18878.0,335.0
30.0,-59.31,-18876.0,334.0
30.0,-59.31,-18884.0,334.0
30.0,-59.31,-18875.0,334.0
30.0,-59.31,-18883.0,334.0
30.0,-59.31,-18885.0,335.0
30.0,-59.31,-18882.0,334.0
30.0,-59.31,-18881.0,335.0
30.0,-59.31,-18881.0,335.0
30.0,-59.31,-18873.0,335.0
30.0,-59.31,-18866.0,334.0
30.0,-59.31,-18869.0,334.0
30.0,-59.31,-18866.0,334.0
30.0,-59.31,-18879.0,334.0
30.0,-59.31,-18871.0,334.0
30.0,-59.31,-18875.0,334.0
30.0,-59.31,-18871.0,334.0
40.0,-45.19,-20523.0,381.0
40.0,-45.19,-20509.0,381.0
40.0,-45.19,-20516.0,381.0
40.0,-45.19,-20513.0,381.0
40.0,-45.19,-20514.0,380.0
40.0,-45.19,-20512.0,381.0
40.0,-45.19,-20505.0,380.0
40.0,-45.19,-20497.0,381.0
40.0,-45.19,-20499.0,381.0
40.0,-45.19,-20499.0,381.0
40.0,-45.19,-20504.0,380.0
40.0,-45.19,-20505.0,381.0
40.0,-45.19,-20506.0,380.0
40.0,-45.19,-20502.0,381.0
40.0,-45.19,-20501.0,380.0
40.0,-45.19,-20501.0,381.0
40.0,-45.19,-20491.0,381.0
40.0,-45.19,-20491.0,381.0
40.0,-45.19,-20488.0,381.0
40.0,-45.19,-20487.0,380.0
40.0,-45.19,-20490.0,380.0
40.0,-45.19,-20479.0,381.0
40.0,-45.19,-20490.0,380.0
40.0,-45.19,-20488.0,380.0
40.0,-45.19,-20486.0,381.0
40.0,-45.19,-20482.0,380.0
40.0,-45.19,-20481.0,381.0
40.0,-45.19,-20478.0,381.0
40.0,-45.19,-20482.0,380.0
40.0,-45.19,-20479.0,381.0
40.0,-45.19,-20476.0,381.0
40.0,-45.19,-20482.0,380.0
40.0,-45.19,-20470.0,381.0
40.0,-45.19,-20459.0,381.0
40.0,-45.19,-20463.0,380.0
40.0,-45.19,-20463.0,380.0
40.0,-45.19,-20464.0,381.0
40.0,-45.19,-20454.0,380.0
40.0,-45.19,-20456.0,381.0
40.0,-45.19,-20459.0,380.0
40.0,-45.19,-20464.0,381.0
40.0,-45.19,-20464.0,381.0
40.0,-45.19,-20460.0,381.0
40.0,-45.19,-20457.0,381.0
40.0,-45.19,-20461.0,381.0
40.0,-45.19,-20465.0,381.0
40.0,-45.19,-20453.0,380.0
40.0,-45.19,-20454.0,381.0
40.0,-45.19,-20454.0,380.0
40.0,-45.19,-20457.0,381.0
50.0,-31.56,-21832.0,427.0
50.0,-31.56,-21835.0,427.0
50.0,-31.56,-21836.0,428.0
50.0,-31.56,-21829.0,428.0
50.0,-31.56,-21820.0,427.0
50.0,-31.56,-21819.0,427.0
50.0,-31.56,-21812.0,427.0
50.0,-31.56,-21816.0,427.0
50.0,-31.56,-21814.0,428.0
50.0,-31.56,-21812.0,427.0
50.0,-31.56,-21817.0,427.0
50.0,-31.56,-21809.0,427.0
50.0,-31.56,-21802.0,427.0
50.0,-31.56,-21803.0,428.0
50.0,-31.56,-21800.0,427.0
50.0,-31.56,-21797.0,427.0
50.0,-31.56,-21799.0,427.0
50.0,-31.56,-21812.0,428.0
50.0,-31.56,-21806.0,427.0
50.0,-31.56,-21801.0,427.0
50.0,-31.56,-21796.0,427.0
50.0,-31.56,-21800.0,427.0
50.0,-31.56,-21806.0,427.0
50.0,-31.56,-21795.0,428.0
50.0,-31.56,-21788.0,427.0
50.0,-31.56,-21779.0,427.0
50.0,-31.56,-21785.0,428.0
50.0,-31.56,-21780.0,427.0
50.0,-31.56,-21781.0,427.0
50.0,-31.56,-21784.0,427.0
50.0,-31.56,-21784.0,427.0
50.0,-31.56,-21786.0,428.0
50.0,-31.56,-21787.0,427.0
50.0,-31.56,-21788.0,428.0
50.0,-31.5,-21786.0,428.0
50.0,-31.44,-21794.0,428.0
50.0,-31.44,-21805.0,428.0
50.0,-31.44,-21789.0,428.0
50.0,-31.44,-21795.0,427.0
50.0,-31.44,-21796.0,427.0
50.0,-31.44,-21798.0,428.0
50.0,-31.44,-21788.0,428.0
50.0,-31.44,-21787.0,428.0
50.0,-31.44,-21794.0,428.0
50.0,-31.44,-21787.0,427.0
50.0,-31.44,-21788.0,428.0
50.0,-31.44,-21792.0,428.0
50.0,-31.44,-21787.0,428.0
50.0,-31.44,-21781.0,428.0
50.0,-31.44,-21783.0,428.0
60.0,-17.0,-23329.0,473.0
60.0,-17.0,-23321.0,473.0
60.0,-17.0,-23316.0,473.0
60.0,-17.0,-23321.0,473.0
60.0,-17.0,-23306.0,473.0
60.0,-17.0,-23309.0,472.0
60.0,-17.0,-23312.0,473.0
60.0,-17.0,-23309.0,472.0
60.0,-17.0,-23295.0,472.0
60.0,-17.0,-23294.0,473.0
60.0,-17.0,-23298.0,473.0
60.0,-17.0,-23297.0,473.0
60.0,-17.0,-23293.0,473.0
60.0,-17.0,-23297.0,473.0
60.0,-17.0,-23292.0,473.0
60.0,-17.0,-23291.0,473.0
60.0,-17.0,-23275.0,474.0
60.0,-17.0,-23279.0,473.0
60.0,-17.0,-23280.0,473.0
60.0,-17.0,-23280.0,473.0
60.0,-17.0,-23275.0,474.0
60.0,-17.0,-23273.0,473.0
60.0,-17.0,-23279.0,473.0
60.0,-17.0,-23270.0,473.0
60.0,-17.0,-23271.0,473.0
60.0,-17.0,-23269.0,473.0
60.0,-17.0,-23268.0,473.0
60.0,-17.0,-23266.0,473.0
60.0,-17.0,-23262.0,473.0
60.0,-17.0,-23267.0,473.0
60.0,-17.0,-23264.0,473.0
60.0,-17.0,-23268.0,473.0
60.0,-17.0,-23269.0,474.0
60.0,-17.0,-23259.0,473.0
60.0,-17.0,-23256.0,473.0
60.0,-17.0,-23258.0,473.0
60.0,-17.0,-23262.0,473.0
60.0,-17.0,-23250.0,472.0
60.0,-17.0,-23239.0,473.0
60.0,-17.0,-23242.0,473.0
60.0,-17.0,-23233.0,472.0
60.0,-17.0,-23234.0,473.0
60.0,-17.0,-23233.0,473.0
60.0,-17.0,-23232.0,473.0
60.0,-17.0,-23228.0,473.0
60.0,-17.0,-23228.0,473.0
60.0,-17.0,-23225.0,473.0
60.0,-17.0,-23223.0,473.0
60.0,-17.0,-23230.0,473.0
60.0,-17.0,-23231.0,472.0
70.0,-3.38,-24811.0,515.0
70.0,-3.38,-24804.0,515.0
70.0,-3.38,-24798.0,515.0
70.0,-3.38,-24806.0,515.0
70.0,-3.38,-24801.0,515.0
70.0,-3.38,-24805.0,515.0
70.0,-3.38,-24798.0,515.0
70.0,-3.38,-24796.0,515.0
70.0,-3.38,-24781.0,515.0
70.0,-3.38,-24786.0,515.0
70.0,-3.38,-24788.0,514.0
70.0,-3.38,-24786.0,515.0
70.0,-3.38,-24789.0,515.0
70.0,-3.38,-24787.0,515.0
70.0,-3.38,-24789.0,515.0
70.0,-3.38,-24785.0,515.0
70.0,-3.38,-24785.0,515.0
70.0,-3.38,-24785.0,515.0
70.0,-3.38,-24765.0,515.0
70.0,-3.38,-24770.0,514.0
70.0,-3.38,-24768.0,515.0
70.0,-3.38,-24776.0,515.0
70.0,-3.38,-24772.0,515.0
70.0,-3.38,-24763.0,515.0
70.0,-3.38,-24755.0,515.0
70.0,-3.38,-24754.0,515.0
70.0,-3.38,-24767.0,515.0
70.0,-3.38,-24766.0,516.0
70.0,-3.38,-24765.0,515.0
70.0,-3.38,-24762.0,515.0
70.0,-3.38,-24763.0,515.0
70.0,-3.38,-24761.0,515.0
70.0,-3.38,-24757.0,515.0
70.0,-3.38,-24763.0,515.0
70.0,-3.38,-24760.0,515.0
70.0,-3.38,-24756.0,515.0
70.0,-3.38,-24758.0,515.0
70.0,-3.38,-24764.0,515.0
70.0,-3.38,-24755.0,514.0
70.0,-3.38,-24754.0,515.0
70.0,-3.38,-24753.0,515.0
70.0,-3.38,-24750.0,515.0
70.0,-3.38,-24756.0,515.0
70.0,-3.38,-24752.0,515.0
70.0,-3.38,-24753.0,515.0
70.0,-3.38,-24750.0,515.0
70.0,-3.38,-24750.0,515.0
70.0,-3.38,-24740.0,515.0
70.0,-3.38,-24750.0,515.0
70.0,-3.38,-24751.0,515.0
70.0,-3.38,-24733.0,515.0
70.0,-3.38,-24719.0,515.0
70.0,-3.38,-24722.0,515.0
70.0,-3.38,-24722.0,515.0
70.0,-3.38,-24729.0,515.0
70.0,-3.38,-24726.0,515.0
70.0,-3.38,-24730.0,515.0
70.0,-3.38,-24726.0,515.0
70.0,-3.38,-24717.0,515.0
70.0,-3.38,-24719.0,515.0
70.0,-3.38,-24718.0,515.0
70.0,-3.38,-24716.0,515.0
70.0,-3.38,-24713.0,515.0
70.0,-3.38,-24710.0,515.0
70.0,-3.38,-24712.0,515.0
70.0,-3.38,-24706.0,515.0
70.0,-3.38,-24718.0,515.0
70.0,-3.38,-24714.0,515.0
70.0,-3.38,-24717.0,515.0
70.0,-3.38,-24721.0,515.0
70.0,-3.38,-24712.0,515.0
70.0,-3.38,-24707.0,515.0
70.0,-3.38,-24711.0,515.0
70.0,-3.38,-24709.0,515.0
70.0,-3.38,-24708.0,515.0
70.0,-3.38,-24715.0,515.0
70.0,-3.38,-24715.0,515.0
70.0,-3.38,-24714.0,515.0
70.0,-3.38,-24710.0,515.0
70.0,-3.38,-24713.0,515.0
70.0,-3.38,-24706.0,514.0
70.0,-3.38,-24710.0,515.0
70.0,-3.38,-24708.0,515.0
70.0,-3.38,-24697.0,515.0
70.0,-3.38,-24700.0,515.0
70.0,-3.38,-24710.0,515.0
70.0,-3.38,-24695.0,515.0
70.0,-3.38,-24693.0,515.0
70.0,-3.38,-24698.0,515.0
70.0,-3.38,-24694.0,515.0
70.0,-3.38,-24699.0,515.0
70.0,-3.38,-24698.0,515.0
70.0,-3.38,-24696.0,515.0
70.0,-3.38,-24689.0,515.0
70.0,-3.38,-24692.0,515.0
70.0,-3.38,-24696.0,514.0
70.0,-3.38,-24691.0,515.0
70.0,-3.38,-24691.0,515.0
70.0,-3.38,-24691.0,515.0
70.0,-3.38,-24688.0,515.0
60.0,-15.81,-22929.0,477.0
60.0,-15.81,-22938.0,476.0
60.0,-15.81,-22939.0,477.0
60.0,-15.81,-22941.0,477.0
60.0,-15.81,-22939.0,477.0
60.0,-15.81,-22936.0,477.0
60.0,-15.81,-22943.0,477.0
60.0,-15.81,-22945.0,477.0
60.0,-15.81,-22937.0,477.0
60.0,-15.81,-22938.0,477.0
60.0,-15.81,-22945.0,477.0
60.0,-15.81,-22942.0,477.0
60.0,-15.81,-22938.0,477.0
60.0,-15.81,-22944.0,477.0
60.0,-15.81,-22946.0,477.0
60.0,-15.81,-22944.0,477.0
60.0,-15.81,-22942.0,477.0
60.0,-15.81,-22944.0,477.0
60.0,-15.81,-22954.0,477.0
60.0,-15.81,-22954.0,477.0
60.0,-15.81,-22955.0,477.0
60.0,-15.81,-22957.0,477.0
60.0,-15.81,-22968.0,477.0
60.0,-15.81,-22964.0,477.0
60.0,-15.81,-22957.0,477.0
60.0,-15.81,-22959.0,477.0
60.0,-15.81,-22958.0,477.0
60.0,-15.81,-22961.0,477.0
60.0,-15.81,-22951.0,477.0
60.0,-15.81,-22958.0,477.0
60.0,-15.81,-22950.0,477.0
60.0,-15.81,-22955.0,477.0
60.0,-15.81,-22948.0,477.0
60.0,-15.81,-22948.0,477.0
60.0,-15.81,-22954.0,477.0
60.0,-15.81,-22955.0,477.0
60.0,-15.81,-22954.0,477.0
60.0,-15.81,-22949.0,477.0
60.0,-15.81,-22945.0,477.0
60.0,-15.81,-22950.0,477.0
60.0,-15.81,-22943.0,477.0
60.0,-15.81,-22958.0,477.0
60.0,-15.81,-22949.0,477.0
60.0,-15.81,-22956.0,477.0
60.0,-15.81,-22956.0,477.0
60.0,-15.81,-22964.0,477.0
60.0,-15.81,-22962.0,477.0
60.0,-15.81,-22963.0,477.0
60.0,-15.81,-22960.0,477.0
60.0,-15.81,-22957.0,477.0
50.0,-30.06,-21372.0,433.0
50.0,-30.06,-21375.0,433.0
50.0,-30.06,-21375.0,432.0
50.0,-30.06,-21371.0,433.0
50.0,-30.06,-21378.0,432.0
50.0,-30.06,-21381.0,433.0
50.0,-30.06,-21389.0,433.0
50.0,-30.06,-21399.0,433.0
50.0,-30.06,-21398.0,433.0
50.0,-30.06,-21394.0,432.0
50.0,-30.06,-21396.0,432.0
50.0,-30.06,-21399.0,433.0
50.0,-30.06,-21393.0,432.0
50.0,-30.06,-21399.0,432.0
50.0,-30.06,-21403.0,433.0
50.0,-30.06,-21400.0,433.0
50.0,-30.06,-21400.0,433.0
50.0,-30.06,-21395.0,432.0
50.0,-30.06,-21403.0,432.0
50.0,-30.06,-21396.0,432.0
50.0,-30.06,-21412.0,433.0
50.0,-30.06,-21402.0,433.0
50.0,-30.06,-21413.0,432.0
50.0,-30.06,-21412.0,432.0
50.0,-30.06,-21413.0,432.0
50.0,-30.06,-21420.0,432.0
50.0,-30.06,-21406.0,432.0
50.0,-30.06,-21414.0,433.0
50.0,-30.06,-21407.0,433.0
50.0,-30.06,-21416.0,433.0
50.0,-30.06,-21424.0,432.0
50.0,-30.06,-21415.0,433.0
50.0,-30.06,-21418.0,432.0
50.0,-30.06,-21411.0,432.0
50.0,-30.06,-21422.0,433.0
50.0,-30.06,-21427.0,433.0
50.0,-30.06,-21422.0,433.0
50.0,-30.06,-21426.0,432.0
50.0,-30.06,-21422.0,433.0
50.0,-30.06,-21415.0,432.0
50.0,-30.06,-21423.0,432.0
50.0,-30.06,-21424.0,433.0
50.0,-30.06,-21422.0,433.0
50.0,-30.06,-21417.0,432.0
50.0,-30.06,-21424.0,433.0
50.0,-30.06,-21423.0,433.0
50.0,-30.06,-21421.0,433.0
50.0,-30.06,-21423.0,433.0
50.0,-30.06,-21436.0,433.0
50.0,-30.06,-21427.0,433.0
40.0,-45.06,-19958.0,385.0
40.0,-45.06,-19965.0,385.0
40.0,-45.06,-19961.0,385.0
40.0,-45.06,-19965.0,385.0
40.0,-45.06,-19970.0,385.0
40.0,-45.06,-19976.0,385.0
40.0,-45.06,-19982.0,385.0
40.0,-45.06,-19983.0,384.0
40.0,-45.06,-19994.0,385.0
40.0,-45.06,-19995.0,385.0
40.0,-45.06,-19992.0,385.0
40.0,-45.06,-19998.0,385.0
40.0,-45.06,-20000.0,385.0
40.0,-45.06,-19999.0,384.0
40.0,-45.06,-20006.0,385.0
40.0,-45.06,-20020.0,384.0
40.0,-45.06,-20018.0,385.0
40.0,-45.06,-20016.0,385.0
40.0,-45.06,-20018.0,385.0
40.0,-45.06,-20025.0,384.0
40.0,-45.06,-20016.0,385.0
40.0,-45.06,-20020.0,385.0
40.0,-45.06,-20025.0,384.0
40.0,-45.06,-20030.0,385.0
40.0,-45.06,-20031.0,385.0
40.0,-45.06,-20027.0,385.0
