Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-29.81,-2133.0,433.0
50.0,-29.81,-2147.0,433.0
50.0,-29.81,-2159.0,433.0
50.0,-29.81,-2177.0,434.0
50.0,-29.81,-2185.0,433.0
50.0,-29.81,-2195.0,434.0
50.0,-29.81,-2207.0,433.0
50.0,-29.81,-2211.0,433.0
50.0,-29.81,-2225.0,433.0
50.0,-29.81,-2231.0,433.0
50.0,-29.81,-2249.0,433.0
50.0,-29.81,-2250.0,433.0
50.0,-29.81,-2259.0,434.0
50.0,-29.81,-2264.0,433.0
50.0,-29.81,-2276.0,433.0
50.0,-29.81,-2270.0,433.0
50.0,-29.81,-2281.0,433.0
50.0,-29.81,-2282.0,434.0
50.0,-29.81,-2289.0,433.0
50.0,-29.81,-2289.0,433.0
50.0,-29.81,-2287.0,433.0
50.0,-29.81,-2297.0,433.0
50.0,-29.81,-2294.0,433.0
50.0,-29.81,-2289.0,433.0
50.0,-29.81,-2303.0,433.0
50.0,-29.81,-2297.0,433.0
50.0,-29.81,-2297.0,433.0
50.0,-29.81,-2303.0,434.0
50.0,-29.81,-2299.0,433.0
50.0,-29.81,-2310.0,433.0
50.0,-29.81,-2306.0,433.0
50.0,-29.81,-2311.0,433.0
50.0,-29.81,-2311.0,434.0
50.0,-29.81,-2301.0,434.0
50.0,-29.81,-2305.0,433.0
50.0,-29.81,-2307.0,434.0
50.0,-29.81,-2316.0,433.0
50.0,-29.81,-2308.0,433.0
50.0,-29.81,-2308.0,433.0
40.0,-45.13,1300.0,385.0
40.0,-45.13,1296.0,384.0
40.0,-45.13,1282.0,384.0
40.0,-45.13,1263.0,385.0
40.0,-45.13,1248.0,384.0
40.0,-45.13,1238.0,385.0
40.0,-45.13,1224.0,385.0
40.0,-45.13,1213.0,384.0
40.0,-45.13,1201.0,385.0
40.0,-45.13,1177.0,385.0
40.0,-45.13,1181.0,385.0
40.0,-45.13,1160.0,385.0
40.0,-45.13,1145.0,385.0
40.0,-45.13,1144.0,384.0
40.0,-45.13,1137.0,385.0
40.0,-45.13,1121.0,385.0
40.0,-45.13,1126.0,385.0
40.0,-45.13,1111.0,385.0
40.0,-45.13,1107.0,384.0
40.0,-45.13,1109.0,385.0
40.0,-45.13,1085.0,385.0
40.0,-45.13,1085.0,384.0
40.0,-45.13,1077.0,385.0
40.0,-45.13,1078.0,385.0
40.0,-45.13,1073.0,385.0
40.0,-45.13,1065.0,384.0
40.0,-45.13,1054.0,384.0
40.0,-45.13,1046.0,384.0
40.0,-45.13,1038.0,385.0
40.0,-45.13,1043.0,385.0
40.0,-45.13,1043.0,385.0
40.0,-45.13,1028.0,385.0
40.0,-45.13,1031.0,384.0
40.0,-45.13,1026.0,385.0
40.0,-45.13,1028.0,385.0
40.0,-45.13,1021.0,384.0
40.0,-45.13,1015.0,384.0
40.0,-45.13,1012.0,385.0
40.0,-45.13,1019.0,385.0
40.0,-45.13,1022.0,385.0
40.0,-45.13,1020.0,385.0
40.0,-45.13,1010.0,385.0
40.0,-45.13,1009.0,385.0
40.0,-45.13,1012.0,384.0
40.0,-45.13,1012.0,385.0
40.0,-45.13,1006.0,385.0
40.0,-45.13,1007.0,385.0
40.0,-45.13,998.0,385.0
40.0,-45.13,1002.0,385.0
40.0,-45.13,999.0,385.0
30.0,-59.63,3957.0,337.0
30.0,-59.63,3945.0,338.0
30.0,-59.63,3934.0,338.0
30.0,-59.63,3927.0,338.0
30.0,-59.63,3919.0,338.0
30.0,-59.63,3913.0,337.0
30.0,-59.63,3910.0,337.0
30.0,-59.63,3895.0,337.0
30.0,-59.63,3875.0,337.0
30.0,-59.63,3866.0,338.0
30.0,-59.63,3852.0,337.0
30.0,-59.63,3853.0,338.0
30.0,-59.63,3847.0,337.0
30.0,-59.63,3839.0,337.0
30.0,-59.63,3845.0,338.0
30.0,-59.63,3850.0,337.0
30.0,-59.63,3840.0,337.0
30.0,-59.63,3842.0,337.0
30.0,-59.63,3841.0,338.0
30.0,-59.63,3834.0,337.0
30.0,-59.63,3821.0,337.0
30.0,-59.63,3824.0,338.0
30.0,-59.63,3834.0,337.0
30.0,-59.63,3830.0,337.0
30.0,-59.63,3829.0,338.0
30.0,-59.63,3826.0,337.0
30.0,-59.63,3818.0,337.0
30.0,-59.63,3816.0,338.0
30.0,-59.63,3817.0,337.0
30.0,-59.63,3814.0,337.0
30.0,-59.63,3808.0,338.0
30.0,-59.63,3801.0,337.0
30.0,-59.63,3810.0,337.0
30.0,-59.63,3803.0,338.0
30.0,-59.63,3796.0,338.0
30.0,-59.63,3794.0,338.0
30.0,-59.63,3780.0,337.0
30.0,-59.63,3780.0,337.0
30.0,-59.63,3781.0,337.0
30.0,-59.63,3781.0,337.0
30.0,-59.63,3781.0,337.0
30.0,-59.63,3783.0,337.0
30.0,-59.63,3780.0,337.0
30.0,-59.63,3780.0,338.0
30.0,-59.63,3775.0,337.0
30.0,-59.63,3762.0,337.0
30.0,-59.63,3766.0,337.0
30.0,-59.63,3750.0,338.0
30.0,-59.63,3755.0,337.0
30.0,-59.63,3750.0,337.0
20.0,-73.5,6035.0,290.0
20.0,-73.44,6028.0,290.0
20.0,-73.37,6003.0,290.0
20.0,-73.31,5995.0,290.0
20.0,-73.25,5987.0,290.0
20.0,-73.25,5982.0,290.0
20.0,-73.25,5993.0,290.0
20.0,-73.25,5989.0,290.0
20.0,-73.25,5982.0,290.0
20.0,-73.25,5982.0,289.0
20.0,-73.25,5967.0,290.0
20.0,-73.25,5964.0,289.0
20.0,-73.25,5972.0,290.0
20.0,-73.25,5959.0,289.0
20.0,-73.25,5963.0,289.0
20.0,-73.25,5964.0,290.0
20.0,-73.25,5960.0,290.0
20.0,-73.25,5950.0,289.0
20.0,-73.25,5944.0,290.0
20.0,-73.25,5946.0,290.0
20.0,-73.25,5940.0,289.0
20.0,-73.25,5932.0,289.0
20.0,-73.25,5928.0,290.0
20.0,-73.25,5918.0,290.0
20.0,-73.25,5908.0,290.0
20.0,-73.25,5900.0,290.0
20.0,-73.25,5904.0,289.0
20.0,-73.25,5900.0,290.0
20.0,-73.25,5892.0,290.0
20.0,-73.25,5884.0,290.0
20.0,-73.25,5867.0,289.0
20.0,-73.25,5872.0,289.0
20.0,-73.25,5859.0,289.0
20.0,-73.25,5845.0,289.0
20.0,-73.25,5852.0,290.0
20.0,-73.25,5843.0,290.0
20.0,-73.25,5836.0,290.0
20.0,-73.25,5828.0,289.0
20.0,-73.25,5829.0,289.0
20.0,-73.25,5816.0,289.0
20.0,-73.25,5809.0,290.0
20.0,-73.25,5804.0,289.0
20.0,-73.25,5800.0,289.0
20.0,-73.25,5797.0,289.0
20.0,-73.25,5787.0,289.0
20.0,-73.25,5776.0,290.0
20.0,-73.25,5779.0,290.0
20.0,-73.25,5776.0,289.0
20.0,-73.25,5777.0,290.0
20.0,-73.25,5780.0,289.0
10.0,-85.31,7304.0,245.0
10.0,-85.31,7315.0,245.0
10.0,-85.25,7306.0,245.0
10.0,-85.19,7276.0,246.0
10.0,-85.19,7266.0,245.0
10.0,-85.19,7264.0,246.0
10.0,-85.19,7256.0,245.0
10.0,-85.19,7254.0,245.0
10.0,-85.19,7243.0,245.0
10.0,-85.19,7243.0,245.0
10.0,-85.19,7240.0,245.0
10.0,-85.19,7223.0,245.0
10.0,-85.19,7221.0,246.0
10.0,-85.19,7211.0,245.0
10.0,-85.19,7209.0,245.0
10.0,-85.19,7197.0,245.0
10.0,-85.19,7202.0,245.0
10.0,-85.19,7187.0,245.0
10.0,-85.19,7186.0,247.0
10.0,-84.75,7132.0,247.0
10.0,-84.81,7140.0,246.0
10.0,-84.75,7134.0,247.0
10.0,-84.75,7135.0,246.0
10.0,-84.69,7117.0,247.0
10.0,-84.69,7112.0,247.0
10.0,-84.69,7115.0,246.0
10.0,-84.62,7120.0,247.0
10.0,-84.62,7109.0,246.0
10.0,-84.62,7112.0,246.0
10.0,-84.62,7097.0,246.0
10.0,-84.62,7093.0,246.0
10.0,-84.62,7090.0,246.0
10.0,-84.62,7096.0,246.0
10.0,-84.62,7093.0,247.0
10.0,-84.62,7097.0,247.0
10.0,-84.62,7080.0,247.0
10.0,-84.62,7084.0,246.0
10.0,-84.62,7080.0,246.0
10.0,-84.62,7072.0,246.0
10.0,-84.62,7064.0,247.0
10.0,-84.62,7068.0,247.0
10.0,-84.62,7074.0,247.0
10.0,-84.62,7064.0,246.0
10.0,-84.62,7077.0,247.0
10.0,-84.62,7070.0,247.0
10.0,-84.62,7065.0,247.0
10.0,-84.62,7053.0,247.0
10.0,-84.62,7056.0,246.0
10.0,-84.62,7060.0,247.0
10.0,-84.62,7047.0,246.0
20.0,-72.75,5463.0,288.0
20.0,-72.75,5480.0,288.0
20.0,-72.75,5489.0,288.0
20.0,-72.75,5493.0,288.0
20.0,-72.75,5501.0,288.0
20.0,-72.75,5508.0,289.0
20.0,-72.75,5524.0,288.0
20.0,-72.75,5525.0,288.0
20.0,-72.75,5534.0,288.0
20.0,-72.75,5534.0,288.0
20.0,-72.75,5542.0,289.0
20.0,-72.75,5552.0,288.0
20.0,-72.75,5559.0,288.0
20.0,-72.75,5552.0,289.0
20.0,-72.75,5560.0,289.0
20.0,-72.75,5566.0,288.0
20.0,-72.75,5555.0,288.0
20.0,-72.75,5568.0,289.0
20.0,-72.75,5572.0,288.0
20.0,-72.75,5570.0,288.0
20.0,-72.75,5571.0,289.0
20.0,-72.75,5580.0,289.0
20.0,-72.75,5579.0,288.0
20.0,-72.75,5574.0,288.0
20.0,-72.75,5580.0,288.0
20.0,-72.75,5584.0,288.0
20.0,-72.75,5586.0,288.0
20.0,-72.75,5586.0,288.0
20.0,-72.75,5593.0,288.0
20.0,-72.75,5584.0,288.0
20.0,-72.75,5589.0,288.0
20.0,-72.75,5587.0,288.0
20.0,-72.75,5589.0,288.0
20.0,-72.75,5591.0,288.0
20.0,-72.75,5589.0,288.0
20.0,-72.75,5589.0,288.0
20.0,-72.75,5594.0,288.0
20.0,-72.75,5597.0,288.0
20.0,-72.75,5597.0,288.0
20.0,-72.75,5594.0,288.0
20.0,-72.75,5596.0,289.0
20.0,-72.75,5602.0,288.0
20.0,-72.75,5605.0,289.0
20.0,-72.75,5607.0,288.0
20.0,-72.75,5607.0,288.0
20.0,-72.75,5610.0,288.0
20.0,-72.75,5605.0,288.0
20.0,-72.75,5619.0,288.0
20.0,-72.75,5620.0,288.0
20.0,-72.75,5614.0,288.0
30.0,-59.25,3461.0,333.0
30.0,-59.25,3477.0,333.0
30.0,-59.25,3511.0,333.0
30.0,-59.25,3533.0,333.0
30.0,-59.25,3551.0,333.0
30.0,-59.25,3571.0,333.0
30.0,-59.25,3572.0,333.0
30.0,-59.25,3594.0,333.0
30.0,-59.25,3612.0,333.0
30.0,-59.25,3629.0,333.0
30.0,-59.25,3633.0,334.0
30.0,-59.25,3638.0,334.0
30.0,-59.25,3659.0,334.0
30.0,-59.25,3671.0,333.0
30.0,-59.25,3673.0,334.0
30.0,-59.13,3660.0,334.0
30.0,-59.06,3652.0,334.0
30.0,-59.06,3667.0,334.0
30.0,-59.06,3672.0,334.0
30.0,-59.06,3686.0,334.0
30.0,-59.06,3695.0,334.0
30.0,-59.06,3699.0,334.0
30.0,-59.06,3712.0,334.0
30.0,-59.06,3720.0,334.0
30.0,-59.06,3723.0,334.0
30.0,-59.06,3728.0,334.0
30.0,-59.06,3731.0,333.0
30.0,-59.06,3733.0,334.0
30.0,-59.06,3751.0,334.0
30.0,-59.06,3739.0,334.0
30.0,-59.06,3747.0,334.0
30.0,-58.81,3710.0,334.0
30.0,-58.81,3702.0,334.0
30.0,-58.81,3710.0,334.0
30.0,-58.81,3715.0,334.0
30.0,-58.81,3718.0,335.0
30.0,-58.81,3728.0,334.0
30.0,-58.81,3732.0,335.0
30.0,-58.81,3733.0,335.0
30.0,-58.81,3736.0,335.0
30.0,-58.81,3737.0,335.0
30.0,-58.81,3750.0,335.0
30.0,-58.81,3754.0,335.0
30.0,-58.81,3767.0,334.0
30.0,-58.81,3764.0,334.0
30.0,-58.81,3773.0,335.0
30.0,-58.81,3775.0,334.0
30.0,-58.81,3776.0,335.0
30.0,-58.81,3782.0,334.0
30.0,-58.81,3786.0,335.0
40.0,-45.0,1189.0,380.0
40.0,-45.06,1233.0,380.0
40.0,-45.13,1259.0,380.0
40.0,-45.13,1297.0,380.0
40.0,-45.13,1315.0,380.0
40.0,-45.13,1345.0,381.0
40.0,-45.13,1362.0,380.0
40.0,-45.13,1386.0,380.0
40.0,-45.13,1407.0,380.0
40.0,-45.13,1437.0,381.0
40.0,-45.13,1455.0,381.0
40.0,-45.13,1472.0,381.0
40.0,-45.13,1495.0,380.0
40.0,-45.13,1512.0,380.0
40.0,-45.13,1533.0,380.0
40.0,-45.13,1537.0,380.0
40.0,-45.13,1557.0,380.0
40.0,-45.13,1559.0,380.0
40.0,-45.13,1578.0,380.0
40.0,-45.13,1590.0,380.0
40.0,-45.13,1609.0,380.0
40.0,-45.13,1616.0,381.0
40.0,-45.13,1627.0,380.0
40.0,-45.13,1644.0,380.0
40.0,-45.13,1655.0,381.0
40.0,-45.13,1673.0,381.0
40.0,-45.13,1680.0,381.0
40.0,-45.13,1692.0,380.0
40.0,-45.13,1704.0,380.0
40.0,-45.13,1708.0,380.0
40.0,-45.13,1714.0,380.0
40.0,-45.13,1727.0,381.0
40.0,-45.13,1732.0,380.0
40.0,-45.13,1740.0,380.0
40.0,-45.13,1748.0,380.0
40.0,-45.13,1759.0,381.0
40.0,-45.13,1776.0,381.0
40.0,-45.13,1780.0,380.0
40.0,-45.13,1794.0,380.0
40.0,-45.13,1794.0,380.0
40.0,-45.13,1804.0,381.0
40.0,-45.13,1810.0,380.0
40.0,-45.13,1827.0,380.0
40.0,-45.13,1831.0,380.0
40.0,-45.13,1838.0,381.0
40.0,-45.13,1853.0,381.0
40.0,-45.13,1852.0,380.0
40.0,-45.13,1859.0,380.0
40.0,-45.13,1861.0,381.0
40.0,-45.13,1872.0,380.0
50.0,-30.69,-1365.0,427.0
50.0,-30.75,-1307.0,427.0
50.0,-30.81,-1349.0,430.0
50.0,-29.94,-1504.0,430.0
50.0,-30.0,-1468.0,430.0
50.0,-30.06,-1438.0,430.0
50.0,-30.06,-1414.0,430.0
50.0,-30.06,-1395.0,430.0
50.0,-30.06,-1359.0,430.0
50.0,-30.06,-1347.0,430.0
50.0,-30.06,-1305.0,430.0
50.0,-30.06,-1293.0,430.0
50.0,-30.06,-1247.0,430.0
50.0,-30.06,-1231.0,430.0
50.0,-30.06,-1207.0,430.0
50.0,-30.06,-1200.0,430.0
50.0,-30.06,-1181.0,430.0
50.0,-30.06,-1164.0,430.0
50.0,-30.06,-1140.0,430.0
50.0,-30.06,-1112.0,430.0
50.0,-30.06,-1097.0,429.0
50.0,-30.06,-1070.0,430.0
50.0,-30.06,-1063.0,430.0
50.0,-30.06,-1040.0,430.0
50.0,-30.06,-1031.0,431.0
50.0,-30.06,-1010.0,430.0
50.0,-30.06,-985.0,430.0
50.0,-30.06,-969.0,430.0
50.0,-30.06,-955.0,430.0
50.0,-30.06,-940.0,430.0
50.0,-30.06,-924.0,430.0
50.0,-30.06,-918.0,430.0
50.0,-30.06,-896.0,430.0
50.0,-30.06,-888.0,430.0
50.0,-30.06,-867.0,430.0
50.0,-30.06,-861.0,430.0
50.0,-30.06,-848.0,430.0
50.0,-30.06,-837.0,430.0
50.0,-30.06,-823.0,430.0
50.0,-30.06,-810.0,430.0
50.0,-30.06,-802.0,430.0
50.0,-30.06,-791.0,430.0
50.0,-30.06,-778.0,431.0
50.0,-30.06,-776.0,430.0
50.0,-30.06,-760.0,430.0
50.0,-30.06,-744.0,431.0
50.0,-30.06,-733.0,430.0
50.0,-30.06,-735.0,430.0
50.0,-30.06,-722.0,430.0
50.0,-30.06,-715.0,430.0
60.0,-16.69,-4485.0,473.0
60.0,-16.75,-4549.0,473.0
60.0,-16.81,-4604.0,473.0
60.0,-16.81,-4646.0,472.0
60.0,-16.81,-4666.0,473.0
60.0,-16.81,-4691.0,472.0
60.0,-16.81,-4700.0,472.0
60.0,-16.81,-4703.0,472.0
60.0,-16.81,-4695.0,473.0
60.0,-16.81,-4695.0,472.0
60.0,-16.81,-4689.0,472.0
60.0,-16.81,-4679.0,472.0
60.0,-16.81,-4672.0,472.0
60.0,-16.81,-4664.0,473.0
60.0,-16.81,-4657.0,472.0
60.0,-16.81,-4640.0,473.0
60.0,-16.81,-4626.0,473.0
60.0,-16.81,-4617.0,473.0
60.0,-16.81,-4601.0,473.0
60.0,-16.81,-4592.0,473.0
60.0,-16.81,-4576.0,473.0
60.0,-16.81,-4568.0,473.0
60.0,-16.81,-4555.0,473.0
60.0,-16.81,-4549.0,473.0
60.0,-16.81,-4534.0,473.0
60.0,-16.81,-4523.0,473.0
60.0,-16.81,-4514.0,473.0
60.0,-16.81,-4506.0,473.0
60.0,-16.81,-4494.0,473.0
60.0,-16.81,-4476.0,473.0
60.0,-16.81,-4479.0,473.0
60.0,-16.81,-4471.0,473.0
60.0,-16.81,-4475.0,473.0
60.0,-16.81,-4465.0,472.0
60.0,-16.81,-4459.0,473.0
60.0,-16.81,-4443.0,472.0
60.0,-16.81,-4439.0,473.0
60.0,-16.81,-4430.0,473.0
60.0,-16.81,-4424.0,473.0
60.0,-16.81,-4416.0,472.0
60.0,-16.81,-4412.0,473.0
60.0,-16.81,-4408.0,473.0
60.0,-16.81,-4393.0,473.0
60.0,-16.81,-4384.0,473.0
60.0,-16.81,-4384.0,473.0
60.0,-16.81,-4373.0,473.0
60.0,-16.81,-4363.0,472.0
60.0,-16.81,-4359.0,473.0
60.0,-16.81,-4362.0,473.0
60.0,-16.81,-4361.0,473.0
70.0,-3.38,-9372.0,515.0
70.0,-3.44,-10118.0,515.0
70.0,-3.44,-10291.0,515.0
70.0,-3.5,-10525.0,515.0
70.0,-3.5,-10643.0,515.0
70.0,-3.5,-10789.0,515.0
70.0,-3.5,-10898.0,515.0
70.0,-3.5,-10992.0,515.0
70.0,-3.5,-11076.0,515.0
70.0,-3.5,-11112.0,515.0
70.0,-3.5,-11144.0,515.0
70.0,-3.5,-11167.0,515.0
70.0,-3.5,-11181.0,516.0
70.0,-3.5,-11188.0,515.0
70.0,-3.5,-11188.0,515.0
70.0,-3.5,-11199.0,515.0
70.0,-3.5,-11199.0,515.0
70.0,-3.5,-11194.0,515.0
70.0,-3.5,-11183.0,515.0
70.0,-3.5,-11181.0,515.0
70.0,-3.5,-11173.0,515.0
70.0,-3.5,-11180.0,515.0
70.0,-3.5,-11164.0,515.0
70.0,-3.5,-11158.0,515.0
70.0,-3.5,-11153.0,517.0
70.0,-2.81,-11373.0,518.0
70.0,-2.88,-11417.0,517.0
70.0,-2.88,-11446.0,517.0
70.0,-2.88,-11459.0,517.0
70.0,-2.94,-11468.0,517.0
70.0,-2.94,-11470.0,518.0
70.0,-2.94,-11476.0,517.0
70.0,-2.94,-11479.0,518.0
70.0,-2.94,-11480.0,517.0
70.0,-2.94,-11474.0,517.0
70.0,-2.94,-11476.0,518.0
70.0,-2.94,-11459.0,517.0
70.0,-2.94,-11446.0,517.0
70.0,-2.94,-11445.0,517.0
70.0,-2.94,-11449.0,517.0
70.0,-2.94,-11438.0,517.0
70.0,-2.94,-11438.0,517.0
70.0,-2.94,-11428.0,517.0
70.0,-2.94,-11425.0,517.0
70.0,-2.94,-11418.0,517.0
70.0,-2.94,-11412.0,517.0
70.0,-2.94,-11409.0,518.0
70.0,-2.94,-11398.0,517.0
70.0,-2.94,-11396.0,518.0
70.0,-2.94,-11388.0,517.0
70.0,-2.94,-11288.0,517.0
70.0,-2.94,-11299.0,517.0
70.0,-2.94,-11291.0,517.0
70.0,-2.94,-11291.0,518.0
70.0,-2.94,-11281.0,517.0
70.0,-2.94,-11277.0,517.0
70.0,-2.94,-11269.0,517.0
70.0,-2.94,-11261.0,517.0
70.0,-2.94,-11263.0,518.0
70.0,-2.94,-11255.0,518.0
70.0,-2.94,-11251.0,517.0
70.0,-2.94,-11251.0,517.0
70.0,-2.94,-11250.0,517.0
70.0,-2.94,-11246.0,517.0
70.0,-2.94,-11238.0,518.0
70.0,-2.94,-11232.0,517.0
70.0,-2.94,-11227.0,517.0
70.0,-2.94,-11222.0,517.0
70.0,-2.94,-11223.0,517.0
70.0,-2.94,-11208.0,517.0
70.0,-2.94,-11202.0,518.0
70.0,-2.94,-11192.0,517.0
70.0,-2.94,-11197.0,517.0
70.0,-2.94,-11185.0,517.0
70.0,-2.94,-11191.0,517.0
70.0,-2.94,-11192.0,517.0
70.0,-2.94,-11185.0,517.0
70.0,-2.94,-11178.0,517.0
70.0,-2.94,-11166.0,517.0
70.0,-2.94,-11169.0,518.0
70.0,-2.94,-11160.0,517.0
70.0,-2.94,-11164.0,517.0
70.0,-2.94,-11159.0,517.0
70.0,-2.94,-11146.0,518.0
70.0,-2.94,-11148.0,518.0
70.0,-2.94,-11139.0,517.0
70.0,-2.94,-11142.0,517.0
70.0,-2.94,-11135.0,517.0
70.0,-2.94,-11123.0,517.0
70.0,-2.94,-11116.0,517.0
70.0,-2.94,-11107.0,518.0
70.0,-2.94,-11106.0,517.0
70.0,-2.94,-11112.0,518.0
70.0,-2.94,-11100.0,518.0
70.0,-2.94,-11097.0,517.0
70.0,-2.94,-11090.0,518.0
70.0,-2.94,-11089.0,517.0
70.0,-2.94,-11092.0,517.0
70.0,-2.94,-11081.0,518.0
70.0,-2.94,-11081.0,517.0
60.0,-15.94,-7121.0,477.0
60.0,-15.94,-6674.0,477.0
60.0,-15.94,-6391.0,477.0
60.0,-15.94,-6061.0,477.0
60.0,-15.94,-5886.0,477.0
60.0,-15.94,-5712.0,478.0
60.0,-15.94,-5637.0,477.0
60.0,-15.94,-5531.0,477.0
60.0,-15.94,-5489.0,477.0
60.0,-15.94,-5436.0,477.0
60.0,-15.94,-5406.0,478.0
60.0,-15.94,-5389.0,478.0
60.0,-15.94,-5380.0,477.0
60.0,-15.94,-5379.0,477.0
60.0,-15.94,-5389.0,477.0
60.0,-15.94,-5383.0,477.0
60.0,-15.94,-5388.0,477.0
60.0,-15.94,-5391.0,477.0
60.0,-15.94,-5404.0,477.0
60.0,-15.94,-5405.0,477.0
60.0,-15.94,-5426.0,477.0
60.0,-15.94,-5431.0,477.0
60.0,-15.94,-5437.0,477.0
60.0,-15.94,-5451.0,477.0
60.0,-15.94,-5462.0,478.0
60.0,-15.94,-5471.0,477.0
60.0,-15.94,-5476.0,478.0
60.0,-15.94,-5488.0,477.0
60.0,-15.94,-5486.0,477.0
60.0,-15.94,-5502.0,477.0
60.0,-15.94,-5509.0,477.0
60.0,-15.94,-5514.0,477.0
60.0,-15.94,-5519.0,477.0
60.0,-15.94,-5530.0,477.0
60.0,-15.94,-5535.0,477.0
60.0,-15.94,-5544.0,477.0
60.0,-15.94,-5558.0,477.0
60.0,-15.94,-5561.0,477.0
60.0,-15.94,-5574.0,477.0
60.0,-15.94,-5578.0,478.0
60.0,-15.94,-5587.0,477.0
60.0,-15.94,-5587.0,477.0
60.0,-15.94,-5600.0,477.0
60.0,-15.94,-5603.0,478.0
60.0,-15.94,-5620.0,477.0
60.0,-15.94,-5620.0,477.0
60.0,-15.94,-5619.0,477.0
60.0,-15.94,-5629.0,478.0
60.0,-15.94,-5636.0,477.0
60.0,-15.94,-5649.0,477.0
50.0,-30.44,-1278.0,433.0
50.0,-30.44,-1285.0,433.0
50.0,-30.44,-1299.0,433.0
50.0,-30.44,-1315.0,432.0
50.0,-30.44,-1356.0,433.0
50.0,-30.44,-1358.0,433.0
50.0,-30.44,-1387.0,433.0
50.0,-30.44,-1401.0,433.0
50.0,-30.44,-1426.0,432.0
50.0,-30.44,-1436.0,433.0
50.0,-30.44,-1465.0,433.0
50.0,-30.44,-1489.0,433.0
50.0,-30.44,-1501.0,433.0
50.0,-30.44,-1520.0,433.0
50.0,-30.44,-1527.0,432.0
50.0,-30.44,-1549.0,433.0
50.0,-30.44,-1554.0,433.0
50.0,-30.44,-1566.0,433.0
50.0,-30.44,-1572.0,433.0
50.0,-30.44,-1582.0,433.0
50.0,-30.44,-1595.0,432.0
50.0,-30.44,-1595.0,433.0
50.0,-30.44,-1606.0,433.0
50.0,-30.44,-1624.0,433.0
50.0,-30.44,-1627.0,433.0
50.0,-30.44,-1632.0,433.0
50.0,-30.44,-1647.0,433.0
50.0,-30.44,-1650.0,433.0
50.0,-30.44,-1658.0,433.0
50.0,-30.44,-1652.0,433.0
50.0,-30.44,-1655.0,433.0
50.0,-30.44,-1672.0,433.0
50.0,-30.44,-1669.0,433.0
50.0,-30.44,-1678.0,433.0
50.0,-30.44,-1684.0,433.0
50.0,-30.25,-1729.0,433.0
50.0,-30.25,-1737.0,434.0
50.0,-30.25,-1726.0,433.0
50.0,-30.25,-1721.0,433.0
50.0,-30.25,-1739.0,433.0
50.0,-30.25,-1736.0,433.0
50.0,-30.25,-1738.0,434.0
50.0,-30.25,-1739.0,433.0
50.0,-30.25,-1737.0,433.0
50.0,-30.25,-1732.0,434.0
50.0,-30.25,-1740.0,433.0
50.0,-30.25,-1746.0,433.0
50.0,-30.25,-1744.0,434.0
50.0,-30.25,-1745.0,433.0
50.0,-30.25,-1748.0,433.0
40.0,-45.5,1999.0,384.0
40.0,-45.5,2000.0,385.0
40.0,-45.5,1998.0,385.0
40.0,-45.5,1988.0,385.0
40.0,-45.5,1967.0,384.0
40.0,-45.5,1949.0,385.0
40.0,-45.5,1944.0,385.0
40.0,-45.5,1911.0,385.0
40.0,-45.5,1903.0,385.0
40.0,-45.5,1887.0,384.0
40.0,-45.5,1873.0,385.0
40.0,-45.5,1865.0,384.0
40.0,-45.5,1860.0,385.0
40.0,-45.5,1851.0,385.0
40.0,-45.5,1848.0,385.0
40.0,-45.5,1828.0,384.0
40.0,-45.5,1817.0,385.0
40.0,-45.5,1807.0,385.0
40.0,-45.5,1800.0,385.0
40.0,-45.5,1785.0,385.0
40.0,-45.5,1789.0,385.0
40.0,-45.5,1775.0,384.0
40.0,-45.5,1767.0,385.0
40.0,-45.5,1773.0,385.0
40.0,-45.5,1757.0,385.0
40.0,-45.5,1752.0,384.0
40.0,-45.5,1742.0,385.0
40.0,-45.5,1744.0,385.0
40.0,-45.5,1744.0,384.0
40.0,-45.5,1734.0,384.0
40.0,-45.5,1733.0,384.0
40.0,-45.5,1724.0,385.0
40.0,-45.5,1726.0,384.0
40.0,-45.5,1738.0,384.0
40.0,-45.5,1726.0,385.0
40.0,-45.5,1719.0,384.0
40.0,-45.5,1727.0,384.0
40.0,-45.5,1716.0,384.0
40.0,-45.5,1713.0,385.0
40.0,-45.5,1718.0,385.0
40.0,-45.5,1713.0,385.0
40.0,-45.5,1708.0,385.0
40.0,-45.5,1697.0,385.0
40.0,-45.5,1696.0,384.0
40.0,-45.5,1700.0,384.0
40.0,-45.5,1701.0,384.0
40.0,-45.5,1693.0,385.0
40.0,-45.5,1692.0,384.0
40.0,-45.5,1698.0,385.0
40.0,-45.5,1691.0,384.0
30.0,-59.69,4760.0,336.0
30.0,-59.69,4737.0,336.0
30.0,-59.69,4730.0,337.0
30.0,-59.69,4714.0,336.0
30.0,-59.69,4705.0,336.0
30.0,-59.69,4692.0,336.0
30.0,-59.69,4672.0,337.0
30.0,-59.69,4661.0,336.0
30.0,-59.69,4650.0,336.0
30.0,-59.69,4642.0,336.0
30.0,-59.69,4638.0,336.0
30.0,-59.69,4629.0,337.0
30.0,-59.69,4621.0,337.0
30.0,-59.69,4612.0,336.0
30.0,-59.69,4612.0,336.0
30.0,-59.69,4596.0,336.0
30.0,-59.69,4584.0,336.0
30.0,-59.69,4576.0,336.0
30.0,-59.69,4575.0,336.0
