Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.12,-13926.0,433.0
50.0,-30.12,-13922.0,433.0
50.0,-30.12,-13912.0,433.0
50.0,-30.12,-13911.0,433.0
50.0,-30.12,-13904.0,433.0
50.0,-30.12,-13906.0,433.0
50.0,-30.12,-13909.0,433.0
50.0,-30.12,-13915.0,433.0
50.0,-30.12,-13913.0,434.0
50.0,-30.12,-13909.0,433.0
50.0,-30.12,-13904.0,433.0
50.0,-30.12,-13902.0,433.0
50.0,-30.12,-13908.0,433.0
50.0,-30.12,-13910.0,434.0
50.0,-30.12,-13907.0,432.0
50.0,-30.12,-13907.0,433.0
50.0,-30.12,-13905.0,433.0
50.0,-30.12,-13900.0,433.0
50.0,-30.12,-13901.0,433.0
50.0,-30.12,-13900.0,433.0
50.0,-30.12,-13900.0,433.0
50.0,-30.12,-13894.0,433.0
50.0,-30.12,-13896.0,433.0
50.0,-30.12,-13903.0,433.0
50.0,-30.12,-13904.0,433.0
50.0,-30.12,-13905.0,433.0
50.0,-30.12,-13899.0,433.0
50.0,-30.12,-13897.0,433.0
50.0,-30.12,-13899.0,433.0
50.0,-30.12,-13901.0,433.0
50.0,-30.12,-13899.0,433.0
50.0,-30.12,-13901.0,433.0
50.0,-30.12,-13897.0,433.0
50.0,-30.12,-13902.0,433.0
50.0,-30.12,-13902.0,433.0
50.0,-30.12,-13904.0,433.0
50.0,-30.12,-13903.0,433.0
50.0,-30.12,-13905.0,433.0
50.0,-30.12,-13903.0,433.0
50.0,-30.12,-13909.0,433.0
50.0,-30.12,-13921.0,433.0
50.0,-30.12,-13907.0,433.0
50.0,-30.12,-13912.0,433.0
50.0,-30.12,-13900.0,433.0
50.0,-30.12,-13913.0,433.0
40.0,-45.13,-11426.0,385.0
40.0,-45.13,-11413.0,385.0
40.0,-45.13,-11405.0,385.0
40.0,-45.06,-11401.0,384.0
40.0,-45.06,-11394.0,384.0
40.0,-45.06,-11391.0,385.0
40.0,-45.06,-11394.0,385.0
40.0,-45.06,-11383.0,384.0
40.0,-45.06,-11382.0,385.0
40.0,-45.06,-11376.0,385.0
40.0,-45.06,-11374.0,384.0
40.0,-45.06,-11377.0,385.0
40.0,-45.06,-11380.0,385.0
40.0,-45.06,-11376.0,385.0
40.0,-45.06,-11380.0,385.0
40.0,-45.06,-11380.0,384.0
40.0,-45.06,-11383.0,384.0
40.0,-45.06,-11382.0,385.0
40.0,-45.06,-11383.0,385.0
40.0,-45.06,-11388.0,385.0
40.0,-45.06,-11390.0,385.0
40.0,-45.06,-11383.0,385.0
40.0,-45.06,-11376.0,385.0
40.0,-45.06,-11385.0,385.0
40.0,-45.06,-11380.0,385.0
40.0,-45.06,-11380.0,384.0
40.0,-45.06,-11385.0,384.0
40.0,-45.06,-11395.0,384.0
40.0,-45.06,-11392.0,385.0
40.0,-45.06,-11391.0,384.0
40.0,-45.06,-11391.0,385.0
40.0,-45.06,-11390.0,384.0
40.0,-45.06,-11386.0,385.0
40.0,-45.06,-11390.0,385.0
40.0,-45.06,-11388.0,385.0
40.0,-45.06,-11391.0,385.0
40.0,-45.06,-11393.0,384.0
40.0,-45.06,-11391.0,385.0
40.0,-45.06,-11386.0,385.0
40.0,-45.06,-11392.0,385.0
40.0,-45.06,-11379.0,385.0
40.0,-45.06,-11392.0,385.0
40.0,-45.06,-11382.0,384.0
40.0,-45.06,-11385.0,384.0
40.0,-45.06,-11386.0,385.0
40.0,-45.06,-11386.0,385.0
40.0,-45.06,-11390.0,384.0
40.0,-45.06,-11392.0,384.0
40.0,-45.06,-11389.0,385.0
40.0,-45.06,-11395.0,384.0
30.0,-59.94,-9083.0,336.0
30.0,-59.94,-9088.0,336.0
30.0,-59.94,-9073.0,336.0
30.0,-59.94,-9078.0,336.0
30.0,-59.94,-9063.0,336.0
30.0,-59.94,-9065.0,337.0
30.0,-59.94,-9070.0,336.0
30.0,-59.94,-9065.0,336.0
30.0,-59.94,-9073.0,336.0
30.0,-59.94,-9062.0,336.0
30.0,-59.94,-9061.0,336.0
30.0,-59.94,-9057.0,336.0
30.0,-59.94,-9059.0,336.0
30.0,-59.94,-9059.0,336.0
30.0,-59.94,-9060.0,336.0
30.0,-59.94,-9066.0,337.0
30.0,-59.94,-9061.0,336.0
30.0,-59.94,-9063.0,336.0
30.0,-59.94,-9062.0,337.0
30.0,-59.94,-9059.0,336.0
30.0,-59.94,-9057.0,336.0
30.0,-59.94,-9059.0,337.0
30.0,-59.94,-9060.0,336.0
30.0,-59.94,-9066.0,337.0
30.0,-59.94,-9067.0,336.0
30.0,-59.94,-9055.0,336.0
30.0,-59.94,-9053.0,336.0
30.0,-59.94,-9064.0,336.0
30.0,-59.94,-9062.0,336.0
30.0,-59.94,-9062.0,336.0
30.0,-59.94,-9063.0,336.0
30.0,-59.94,-9058.0,336.0
30.0,-59.94,-9056.0,336.0
30.0,-59.94,-9064.0,337.0
30.0,-59.94,-9058.0,336.0
30.0,-59.94,-9057.0,336.0
30.0,-59.94,-9058.0,336.0
30.0,-59.94,-9062.0,336.0
30.0,-59.94,-9063.0,336.0
30.0,-59.94,-9062.0,336.0
30.0,-59.94,-9072.0,336.0
30.0,-59.94,-9062.0,336.0
30.0,-59.94,-9070.0,336.0
30.0,-59.94,-9068.0,336.0
30.0,-59.94,-9066.0,336.0
30.0,-59.94,-9068.0,336.0
30.0,-59.94,-9066.0,336.0
30.0,-59.94,-9071.0,336.0
30.0,-59.94,-9075.0,336.0
30.0,-59.94,-9065.0,336.0
20.0,-73.5,-5508.0,289.0
20.0,-73.44,-5487.0,290.0
20.0,-73.37,-5478.0,289.0
20.0,-73.37,-5458.0,290.0
20.0,-73.31,-5452.0,290.0
20.0,-73.31,-5462.0,289.0
20.0,-73.31,-5453.0,290.0
20.0,-73.31,-5448.0,290.0
20.0,-73.31,-5447.0,290.0
20.0,-73.31,-5431.0,290.0
20.0,-73.31,-5438.0,290.0
20.0,-73.31,-5441.0,290.0
20.0,-73.31,-5436.0,289.0
20.0,-73.31,-5436.0,289.0
20.0,-73.31,-5436.0,289.0
20.0,-73.31,-5437.0,289.0
20.0,-73.31,-5434.0,290.0
20.0,-73.31,-5434.0,289.0
20.0,-73.31,-5420.0,289.0
20.0,-73.31,-5429.0,289.0
20.0,-73.31,-5421.0,289.0
20.0,-73.31,-5425.0,289.0
20.0,-73.31,-5427.0,290.0
20.0,-73.31,-5421.0,289.0
20.0,-73.31,-5408.0,290.0
20.0,-73.31,-5419.0,289.0
20.0,-73.31,-5422.0,289.0
20.0,-73.31,-5426.0,290.0
20.0,-73.31,-5428.0,289.0
20.0,-73.31,-5425.0,289.0
20.0,-73.31,-5433.0,290.0
20.0,-73.31,-5430.0,290.0
20.0,-73.31,-5425.0,289.0
20.0,-73.31,-5435.0,290.0
20.0,-73.31,-5445.0,289.0
20.0,-73.31,-5440.0,289.0
20.0,-73.31,-5439.0,289.0
20.0,-73.31,-5446.0,289.0
20.0,-73.31,-5444.0,289.0
20.0,-73.31,-5444.0,289.0
20.0,-73.31,-5439.0,290.0
20.0,-73.31,-5439.0,289.0
20.0,-73.31,-5450.0,289.0
20.0,-73.31,-5440.0,289.0
20.0,-73.31,-5443.0,290.0
20.0,-73.31,-5437.0,289.0
20.0,-73.31,-5445.0,289.0
20.0,-73.31,-5451.0,290.0
20.0,-73.31,-5444.0,289.0
20.0,-73.31,-5453.0,289.0
10.0,-85.12,2545.0,245.0
10.0,-85.06,2620.0,246.0
10.0,-85.06,2700.0,245.0
10.0,-85.0,2760.0,245.0
10.0,-85.0,2818.0,245.0
10.0,-85.0,2853.0,245.0
10.0,-85.0,2900.0,245.0
10.0,-85.0,2924.0,245.0
10.0,-85.0,2944.0,245.0
10.0,-85.0,2953.0,245.0
10.0,-85.0,2987.0,245.0
10.0,-85.0,3006.0,245.0
10.0,-85.0,3014.0,245.0
10.0,-85.0,3022.0,245.0
10.0,-85.0,3039.0,245.0
10.0,-85.0,3050.0,245.0
10.0,-85.0,3055.0,245.0
10.0,-85.0,3069.0,245.0
10.0,-85.0,3067.0,245.0
10.0,-85.0,3085.0,245.0
10.0,-85.0,3080.0,245.0
10.0,-85.0,3088.0,245.0
10.0,-85.0,3080.0,245.0
10.0,-85.0,3092.0,245.0
10.0,-85.0,3097.0,245.0
10.0,-85.0,3094.0,245.0
10.0,-85.0,3111.0,245.0
10.0,-85.0,3105.0,245.0
10.0,-85.0,3114.0,245.0
10.0,-85.0,3118.0,245.0
10.0,-85.0,3118.0,245.0
10.0,-85.0,3121.0,245.0
10.0,-85.0,3125.0,245.0
10.0,-85.0,3121.0,245.0
10.0,-85.0,3116.0,245.0
10.0,-85.0,3112.0,245.0
10.0,-85.0,3109.0,245.0
10.0,-85.0,3116.0,245.0
10.0,-85.0,3113.0,245.0
10.0,-85.0,3114.0,245.0
10.0,-85.0,3116.0,245.0
10.0,-85.0,3117.0,244.0
10.0,-85.0,3124.0,245.0
10.0,-85.0,3115.0,245.0
10.0,-85.0,3108.0,245.0
10.0,-85.0,3115.0,245.0
10.0,-85.0,3125.0,245.0
10.0,-85.0,3122.0,246.0
10.0,-85.0,3116.0,245.0
10.0,-85.0,3111.0,246.0
20.0,-72.87,-5391.0,289.0
20.0,-72.87,-5403.0,289.0
20.0,-72.87,-5415.0,288.0
20.0,-72.87,-5413.0,288.0
20.0,-72.87,-5424.0,289.0
20.0,-72.87,-5419.0,288.0
20.0,-72.87,-5435.0,288.0
20.0,-72.87,-5435.0,288.0
20.0,-72.87,-5436.0,288.0
20.0,-72.87,-5436.0,288.0
20.0,-72.87,-5440.0,288.0
20.0,-72.87,-5441.0,288.0
20.0,-72.87,-5445.0,288.0
20.0,-72.87,-5444.0,288.0
20.0,-72.87,-5448.0,288.0
20.0,-72.87,-5451.0,289.0
20.0,-72.87,-5458.0,288.0
20.0,-72.87,-5463.0,288.0
20.0,-72.87,-5454.0,288.0
20.0,-72.87,-5465.0,288.0
20.0,-72.87,-5468.0,288.0
20.0,-72.87,-5458.0,288.0
20.0,-72.87,-5459.0,288.0
20.0,-72.87,-5461.0,288.0
20.0,-72.87,-5459.0,288.0
20.0,-72.87,-5461.0,288.0
20.0,-72.87,-5459.0,288.0
20.0,-72.87,-5459.0,288.0
20.0,-72.87,-5463.0,288.0
20.0,-72.87,-5455.0,288.0
20.0,-72.87,-5461.0,288.0
20.0,-72.87,-5467.0,288.0
20.0,-72.87,-5463.0,289.0
20.0,-72.87,-5466.0,288.0
20.0,-72.87,-5467.0,288.0
20.0,-72.87,-5465.0,288.0
20.0,-72.87,-5469.0,288.0
20.0,-72.87,-5470.0,288.0
20.0,-72.87,-5479.0,288.0
20.0,-72.87,-5472.0,288.0
20.0,-72.87,-5477.0,288.0
20.0,-72.87,-5473.0,288.0
20.0,-72.87,-5472.0,288.0
20.0,-72.87,-5475.0,288.0
20.0,-72.87,-5479.0,288.0
20.0,-72.87,-5478.0,288.0
20.0,-72.87,-5490.0,288.0
20.0,-72.87,-5486.0,289.0
20.0,-72.87,-5480.0,288.0
20.0,-72.87,-5482.0,289.0
30.0,-59.13,-8916.0,341.0
30.0,-57.25,-9244.0,337.0
30.0,-58.31,-9113.0,336.0
30.0,-58.44,-9089.0,336.0
30.0,-58.44,-9105.0,336.0
30.0,-58.44,-9099.0,336.0
30.0,-58.44,-9102.0,337.0
30.0,-58.44,-9104.0,337.0
30.0,-58.44,-9113.0,337.0
30.0,-58.44,-9107.0,337.0
30.0,-58.44,-9108.0,337.0
30.0,-58.44,-9102.0,337.0
30.0,-58.44,-9111.0,336.0
30.0,-58.44,-9110.0,337.0
30.0,-58.44,-9115.0,337.0
30.0,-58.44,-9110.0,337.0
30.0,-58.44,-9114.0,336.0
30.0,-58.44,-9120.0,336.0
30.0,-58.44,-9119.0,336.0
30.0,-58.44,-9122.0,337.0
30.0,-58.44,-9123.0,336.0
30.0,-58.44,-9117.0,336.0
30.0,-58.44,-9125.0,337.0
30.0,-58.44,-9104.0,336.0
30.0,-58.44,-9116.0,337.0
30.0,-58.44,-9124.0,336.0
30.0,-58.44,-9113.0,337.0
30.0,-58.44,-9117.0,337.0
30.0,-58.44,-9111.0,337.0
30.0,-58.44,-9108.0,337.0
30.0,-58.44,-9116.0,336.0
30.0,-58.44,-9110.0,337.0
30.0,-58.44,-9111.0,336.0
30.0,-58.44,-9114.0,336.0
30.0,-58.44,-9126.0,337.0
30.0,-58.44,-9134.0,336.0
30.0,-58.44,-9125.0,336.0
30.0,-58.44,-9143.0,338.0
30.0,-58.0,-9185.0,338.0
30.0,-58.0,-9199.0,338.0
30.0,-58.0,-9202.0,338.0
30.0,-58.0,-9201.0,338.0
30.0,-58.0,-9196.0,338.0
30.0,-58.0,-9193.0,338.0
30.0,-58.0,-9197.0,338.0
30.0,-58.0,-9193.0,337.0
30.0,-58.0,-9196.0,338.0
30.0,-58.0,-9194.0,338.0
30.0,-58.0,-9198.0,338.0
30.0,-58.0,-9200.0,339.0
40.0,-45.06,-11258.0,380.0
40.0,-45.06,-11259.0,380.0
40.0,-45.06,-11258.0,381.0
40.0,-45.06,-11262.0,381.0
40.0,-45.06,-11262.0,380.0
40.0,-45.06,-11263.0,381.0
40.0,-45.06,-11264.0,380.0
40.0,-45.06,-11271.0,380.0
40.0,-45.06,-11271.0,381.0
40.0,-45.06,-11268.0,380.0
40.0,-45.06,-11270.0,381.0
40.0,-45.06,-11275.0,381.0
40.0,-45.06,-11275.0,381.0
40.0,-45.06,-11274.0,380.0
40.0,-45.06,-11280.0,380.0
40.0,-45.06,-11273.0,380.0
40.0,-45.06,-11269.0,380.0
40.0,-45.06,-11268.0,380.0
40.0,-45.06,-11259.0,381.0
40.0,-45.06,-11269.0,381.0
40.0,-45.06,-11269.0,380.0
40.0,-45.06,-11270.0,380.0
40.0,-45.06,-11265.0,380.0
40.0,-45.06,-11267.0,380.0
40.0,-45.06,-11262.0,381.0
40.0,-45.06,-11262.0,381.0
40.0,-45.06,-11261.0,381.0
40.0,-45.06,-11266.0,381.0
40.0,-45.06,-11268.0,381.0
40.0,-45.06,-11269.0,381.0
40.0,-45.06,-11273.0,380.0
40.0,-45.06,-11273.0,381.0
40.0,-45.06,-11276.0,380.0
40.0,-45.06,-11272.0,381.0
40.0,-45.06,-11269.0,381.0
40.0,-45.06,-11264.0,380.0
40.0,-45.06,-11268.0,381.0
40.0,-45.06,-11260.0,380.0
40.0,-45.06,-11272.0,381.0
40.0,-45.06,-11258.0,381.0
40.0,-45.06,-11275.0,381.0
40.0,-45.06,-11271.0,380.0
40.0,-45.06,-11270.0,381.0
40.0,-45.06,-11264.0,380.0
40.0,-45.06,-11271.0,380.0
40.0,-45.06,-11264.0,380.0
40.0,-45.06,-11268.0,380.0
40.0,-45.06,-11269.0,381.0
40.0,-45.06,-11263.0,380.0
40.0,-45.06,-11266.0,381.0
50.0,-30.75,-13874.0,427.0
50.0,-30.81,-13877.0,428.0
50.0,-30.87,-13880.0,427.0
50.0,-30.87,-13881.0,427.0
50.0,-30.94,-13883.0,427.0
50.0,-30.94,-13879.0,428.0
50.0,-30.94,-13882.0,427.0
50.0,-30.94,-13883.0,427.0
50.0,-30.94,-13885.0,428.0
50.0,-30.94,-13882.0,427.0
50.0,-30.94,-13881.0,427.0
50.0,-30.94,-13882.0,428.0
50.0,-30.94,-13877.0,427.0
50.0,-30.94,-13875.0,427.0
50.0,-30.94,-13878.0,427.0
50.0,-30.94,-13880.0,428.0
50.0,-30.94,-13887.0,427.0
50.0,-30.94,-13886.0,428.0
50.0,-30.94,-13883.0,428.0
50.0,-30.94,-13876.0,427.0
50.0,-30.94,-13877.0,427.0
50.0,-30.94,-13882.0,427.0
50.0,-30.94,-13885.0,427.0
50.0,-30.94,-13872.0,427.0
50.0,-30.94,-13866.0,427.0
50.0,-30.94,-13871.0,428.0
50.0,-30.94,-13873.0,427.0
50.0,-30.94,-13878.0,427.0
50.0,-30.94,-13874.0,428.0
50.0,-30.94,-13876.0,427.0
50.0,-30.94,-13877.0,428.0
50.0,-30.94,-13879.0,427.0
50.0,-30.94,-13879.0,427.0
50.0,-30.94,-13877.0,427.0
50.0,-30.94,-13872.0,428.0
50.0,-30.94,-13873.0,427.0
50.0,-30.94,-13869.0,427.0
50.0,-30.94,-13870.0,428.0
50.0,-30.94,-13881.0,427.0
50.0,-30.94,-13877.0,427.0
50.0,-30.94,-13872.0,427.0
50.0,-30.94,-13874.0,428.0
50.0,-30.94,-13880.0,428.0
50.0,-30.94,-13877.0,427.0
50.0,-30.94,-13877.0,427.0
50.0,-30.94,-13876.0,427.0
50.0,-30.94,-13875.0,427.0
50.0,-30.94,-13874.0,427.0
50.0,-30.94,-13873.0,427.0
50.0,-30.94,-13877.0,427.0
60.0,-16.69,-16790.0,473.0
60.0,-16.69,-16776.0,473.0
60.0,-16.75,-16786.0,472.0
60.0,-16.75,-16791.0,473.0
60.0,-16.81,-16788.0,473.0
60.0,-16.81,-16793.0,473.0
60.0,-16.81,-16793.0,472.0
60.0,-16.81,-16791.0,473.0
60.0,-16.81,-16795.0,473.0
60.0,-16.81,-16783.0,473.0
60.0,-16.81,-16777.0,473.0
60.0,-16.81,-16784.0,473.0
60.0,-16.81,-16786.0,473.0
60.0,-16.81,-16781.0,473.0
60.0,-16.81,-16788.0,473.0
60.0,-16.81,-16787.0,473.0
60.0,-16.81,-16793.0,472.0
60.0,-16.81,-16784.0,473.0
60.0,-16.81,-16782.0,472.0
60.0,-16.81,-16779.0,473.0
60.0,-16.81,-16784.0,472.0
60.0,-16.81,-16783.0,473.0
60.0,-16.81,-16784.0,473.0
60.0,-16.81,-16780.0,473.0
60.0,-16.81,-16779.0,473.0
60.0,-16.81,-16771.0,472.0
60.0,-16.81,-16766.0,473.0
60.0,-16.81,-16769.0,473.0
60.0,-16.81,-16768.0,472.0
60.0,-16.81,-16761.0,472.0
60.0,-16.81,-16771.0,473.0
60.0,-16.81,-16765.0,472.0
60.0,-16.81,-16761.0,473.0
60.0,-16.81,-16761.0,473.0
60.0,-16.81,-16756.0,473.0
60.0,-16.81,-16753.0,473.0
60.0,-16.81,-16760.0,473.0
60.0,-16.81,-16764.0,473.0
60.0,-16.81,-16762.0,473.0
60.0,-16.81,-16760.0,473.0
60.0,-16.81,-16748.0,472.0
60.0,-16.81,-16747.0,473.0
60.0,-16.81,-16753.0,472.0
60.0,-16.81,-16747.0,473.0
60.0,-16.69,-16772.0,474.0
60.0,-16.69,-16776.0,474.0
60.0,-16.69,-16779.0,474.0
60.0,-16.69,-16768.0,473.0
60.0,-16.69,-16770.0,473.0
60.0,-16.69,-16768.0,473.0
70.0,-3.38,-18932.0,515.0
70.0,-3.44,-18934.0,515.0
70.0,-3.44,-18937.0,515.0
70.0,-3.5,-18946.0,515.0
70.0,-3.5,-18942.0,515.0
70.0,-3.5,-18942.0,515.0
70.0,-3.5,-18945.0,515.0
70.0,-3.5,-18946.0,515.0
70.0,-3.5,-18944.0,515.0
70.0,-3.5,-18936.0,515.0
70.0,-3.5,-18941.0,515.0
70.0,-3.5,-18935.0,515.0
70.0,-3.5,-18925.0,515.0
70.0,-3.5,-18926.0,515.0
70.0,-3.5,-18932.0,515.0
70.0,-3.5,-18932.0,515.0
70.0,-3.5,-18927.0,515.0
70.0,-3.5,-18927.0,515.0
70.0,-3.5,-18929.0,515.0
70.0,-3.5,-18929.0,515.0
70.0,-3.5,-18929.0,515.0
70.0,-3.5,-18932.0,516.0
70.0,-3.5,-18920.0,515.0
70.0,-3.5,-18926.0,515.0
70.0,-3.5,-18917.0,515.0
70.0,-3.5,-18925.0,515.0
70.0,-3.5,-18921.0,515.0
70.0,-3.5,-18909.0,515.0
70.0,-3.5,-18916.0,515.0
70.0,-3.5,-18910.0,515.0
70.0,-3.5,-18922.0,515.0
70.0,-3.5,-18922.0,515.0
70.0,-3.5,-18916.0,515.0
70.0,-3.5,-18915.0,515.0
70.0,-3.5,-18909.0,515.0
70.0,-3.5,-18912.0,515.0
70.0,-3.5,-18907.0,515.0
70.0,-3.5,-18910.0,515.0
70.0,-3.5,-18912.0,515.0
70.0,-3.5,-18904.0,515.0
70.0,-3.5,-18911.0,515.0
70.0,-3.5,-18908.0,514.0
70.0,-3.5,-18906.0,515.0
70.0,-3.5,-18898.0,515.0
70.0,-3.5,-18907.0,515.0
70.0,-3.5,-18903.0,515.0
70.0,-3.5,-18900.0,515.0
70.0,-3.5,-18899.0,515.0
70.0,-3.5,-18894.0,515.0
70.0,-3.5,-18892.0,515.0
70.0,-3.5,-18871.0,515.0
70.0,-3.5,-18872.0,515.0
70.0,-3.5,-18868.0,516.0
70.0,-3.5,-18867.0,515.0
70.0,-3.5,-18864.0,515.0
70.0,-3.5,-18865.0,515.0
70.0,-3.5,-18855.0,515.0
70.0,-3.5,-18869.0,515.0
70.0,-3.5,-18862.0,515.0
70.0,-3.5,-18856.0,515.0
70.0,-3.5,-18855.0,515.0
70.0,-3.5,-18858.0,515.0
70.0,-3.5,-18864.0,515.0
70.0,-3.5,-18855.0,515.0
70.0,-3.5,-18862.0,515.0
70.0,-3.5,-18863.0,515.0
70.0,-3.5,-18860.0,515.0
70.0,-3.5,-18858.0,515.0
70.0,-3.5,-18853.0,515.0
70.0,-3.5,-18854.0,515.0
70.0,-3.5,-18851.0,515.0
70.0,-3.5,-18856.0,514.0
70.0,-3.5,-18851.0,515.0
70.0,-3.5,-18855.0,515.0
70.0,-3.5,-18867.0,515.0
70.0,-3.5,-18859.0,515.0
70.0,-3.5,-18851.0,515.0
70.0,-3.5,-18849.0,515.0
70.0,-3.5,-18843.0,515.0
70.0,-3.5,-18843.0,515.0
70.0,-3.5,-18850.0,515.0
70.0,-3.5,-18839.0,515.0
70.0,-3.5,-18844.0,515.0
70.0,-3.5,-18837.0,515.0
70.0,-3.5,-18842.0,515.0
70.0,-3.5,-18845.0,515.0
70.0,-3.5,-18839.0,515.0
70.0,-3.5,-18841.0,515.0
70.0,-3.5,-18839.0,515.0
70.0,-3.5,-18840.0,515.0
70.0,-3.5,-18833.0,515.0
70.0,-3.5,-18830.0,515.0
70.0,-3.5,-18832.0,515.0
70.0,-3.5,-18840.0,515.0
70.0,-3.5,-18823.0,515.0
70.0,-3.5,-18830.0,515.0
70.0,-3.5,-18833.0,515.0
70.0,-3.5,-18830.0,515.0
70.0,-3.5,-18817.0,515.0
70.0,-3.5,-18824.0,514.0
60.0,-15.75,-16767.0,477.0
60.0,-15.75,-16762.0,477.0
60.0,-15.75,-16760.0,477.0
60.0,-15.75,-16761.0,478.0
60.0,-15.75,-16769.0,477.0
60.0,-15.75,-16757.0,477.0
60.0,-15.75,-16753.0,478.0
60.0,-15.75,-16746.0,477.0
60.0,-15.75,-16749.0,477.0
60.0,-15.75,-16741.0,477.0
60.0,-15.75,-16756.0,478.0
60.0,-15.75,-16756.0,478.0
60.0,-15.75,-16747.0,477.0
60.0,-15.75,-16745.0,477.0
60.0,-15.75,-16747.0,477.0
60.0,-15.75,-16755.0,477.0
60.0,-15.75,-16748.0,477.0
60.0,-15.75,-16754.0,477.0
60.0,-15.75,-16750.0,477.0
60.0,-15.75,-16751.0,477.0
60.0,-15.75,-16753.0,477.0
60.0,-15.75,-16754.0,478.0
60.0,-15.75,-16753.0,478.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16753.0,477.0
60.0,-15.75,-16754.0,477.0
60.0,-15.75,-16747.0,477.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16753.0,477.0
60.0,-15.75,-16747.0,477.0
60.0,-15.75,-16749.0,477.0
60.0,-15.75,-16749.0,477.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16751.0,478.0
60.0,-15.75,-16747.0,477.0
60.0,-15.75,-16749.0,477.0
60.0,-15.75,-16749.0,477.0
60.0,-15.75,-16750.0,477.0
60.0,-15.75,-16743.0,477.0
60.0,-15.75,-16744.0,477.0
60.0,-15.75,-16748.0,477.0
60.0,-15.75,-16744.0,477.0
60.0,-15.75,-16748.0,477.0
60.0,-15.75,-16752.0,477.0
60.0,-15.75,-16745.0,478.0
60.0,-15.75,-16748.0,477.0
50.0,-30.06,-14053.0,433.0
50.0,-30.06,-14056.0,433.0
50.0,-30.06,-14047.0,433.0
50.0,-30.06,-14044.0,433.0
50.0,-30.06,-14038.0,433.0
50.0,-30.06,-14037.0,433.0
50.0,-30.06,-14026.0,433.0
50.0,-30.06,-14023.0,433.0
50.0,-30.06,-14029.0,432.0
50.0,-30.06,-14019.0,433.0
50.0,-30.06,-14022.0,433.0
50.0,-30.06,-14020.0,433.0
50.0,-30.06,-14012.0,433.0
50.0,-30.06,-14015.0,433.0
50.0,-30.06,-14014.0,433.0
50.0,-30.06,-14014.0,433.0
50.0,-30.06,-14016.0,433.0
50.0,-30.06,-14004.0,433.0
50.0,-30.06,-14000.0,433.0
50.0,-30.06,-14005.0,433.0
50.0,-30.06,-14005.0,433.0
50.0,-30.06,-14008.0,433.0
50.0,-30.06,-14006.0,433.0
50.0,-30.06,-14005.0,433.0
50.0,-30.06,-14009.0,433.0
50.0,-30.06,-14012.0,433.0
50.0,-30.06,-14009.0,432.0
50.0,-30.06,-14010.0,433.0
50.0,-30.06,-14006.0,433.0
50.0,-30.06,-14002.0,433.0
50.0,-30.06,-14007.0,433.0
50.0,-30.06,-14006.0,433.0
50.0,-30.06,-14009.0,433.0
50.0,-30.06,-14004.0,433.0
50.0,-30.06,-14010.0,433.0
50.0,-30.06,-14001.0,432.0
50.0,-30.06,-14001.0,433.0
50.0,-30.06,-14007.0,433.0
50.0,-30.06,-14000.0,433.0
50.0,-30.06,-14005.0,433.0
50.0,-30.06,-14011.0,433.0
50.0,-30.06,-14010.0,433.0
50.0,-30.06,-14007.0,433.0
50.0,-30.06,-14012.0,433.0
50.0,-30.06,-14007.0,433.0
50.0,-30.06,-14014.0,433.0
50.0,-30.06,-14007.0,433.0
50.0,-30.06,-14002.0,433.0
50.0,-30.06,-13998.0,433.0
50.0,-30.06,-14000.0,433.0
40.0,-44.5,-11575.0,385.0
40.0,-44.5,-11557.0,385.0
40.0,-44.5,-11552.0,385.0
40.0,-44.5,-11529.0,385.0
40.0,-44.5,-11523.0,385.0
40.0,-44.5,-11520.0,385.0
40.0,-44.5,-11519.0,386.0
40.0,-44.5,-11523.0,385.0
40.0,-44.5,-11519.0,385.0
40.0,-44.5,-11509.0,385.0
40.0,-44.5,-11512.0,385.0
40.0,-44.5,-11511.0,385.0
40.0,-44.5,-11507.0,385.0
40.0,-44.5,-11505.0,385.0
40.0,-44.5,-11510.0,386.0
40.0,-44.5,-11506.0,386.0
40.0,-44.5,-11508.0,386.0
40.0,-44.5,-11504.0,385.0
40.0,-44.5,-11504.0,385.0
40.0,-44.5,-11502.0,385.0
40.0,-44.5,-11506.0,386.0
40.0,-44.5,-11508.0,385.0
40.0,-44.5,-11504.0,385.0
40.0,-44.5,-11508.0,385.0
40.0,-44.5,-11512.0,386.0
40.0,-44.5,-11509.0,385.0
40.0,-44.5,-11509.0,385.0
40.0,-44.5,-11505.0,386.0
40.0,-44.5,-11496.0,385.0
40.0,-44.5,-11511.0,386.0
40.0,-44.5,-11512.0,385.0
40.0,-44.5,-11501.0,385.0
40.0,-44.5,-11498.0,386.0
40.0,-44.5,-11496.0,385.0
40.0,-44.5,-11499.0,386.0
40.0,-44.5,-11504.0,385.0
40.0,-44.5,-11499.0,386.0
40.0,-44.5,-11500.0,385.0
40.0,-44.5,-11501.0,385.0
40.0,-44.5,-11495.0,385.0
40.0,-44.5,-11499.0,385.0
40.0,-44.5,-11496.0,385.0
