scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,789.46155,804.3117,0.9329587,765.755,651.3798,0.9446316,752.8691,489.42633,0.78181124,748.26495,365.65762,0.9663748,731.23413,209.3976,0.9573507
19,788.9241,804.39636,0.95267254,765.68427,651.3247,0.9467077,752.81757,489.41873,0.7842519,748.24615,365.64163,0.9639502,731.22894,209.40286,0.95944345
20,788.9336,804.40283,0.9400474,765.5857,651.2381,0.9528265,752.9022,489.21567,0.7694259,748.5022,365.50543,0.97909236,731.4226,209.27408,0.95731205
21,788.9419,804.3878,0.95589066,765.4833,651.3323,0.96039265,752.7135,489.32925,0.7836804,748.5813,365.60434,0.97980046,731.28644,209.32428,0.9681399
22,788.9208,804.3978,0.9599709,765.35803,651.3696,0.96412164,752.4317,489.36502,0.7997428,748.1023,365.57785,0.96195567,731.18445,209.35872,0.96509194
23,789.115,804.4726,0.98182416,765.2592,651.4017,0.9651766,752.29144,489.43765,0.8028605,747.93207,365.64682,0.9703781,730.97,209.42409,0.97247976
24,789.3196,804.5165,0.9654932,765.191,651.4439,0.96814936,752.2421,489.3952,0.7974684,747.7288,365.70193,0.97237223,730.98364,209.45644,0.97535396
25,789.29333,804.55743,0.95162374,765.16846,651.4239,0.9613733,751.9353,489.63458,0.7920469,747.7215,365.6985,0.971032,730.95544,209.4984,0.97890896
26,789.27094,804.67505,0.9286767,765.12585,651.40015,0.96996593,752.00934,489.70337,0.79543906,747.49054,365.63635,0.9712153,730.9669,209.53014,0.9817386
27,789.25165,804.666,0.9343317,765.17676,651.50134,0.97355384,752.0285,489.7644,0.7985478,747.4923,365.6222,0.9751842,730.9563,209.56406,0.9860052
28,789.2504,804.68274,0.9315058,765.26196,651.6308,0.976417,751.88617,489.82455,0.80243325,747.5079,365.63922,0.9736832,730.9507,209.62836,0.97810864
29,789.2796,804.6815,0.93146616,765.22064,651.52563,0.9714425,751.9966,489.7783,0.8023633,747.50464,365.623,0.97177804,730.9322,209.61876,0.97706693
30,789.27264,804.6956,0.930904,765.1646,651.42834,0.96267873,751.97986,489.79993,0.803016,747.499,365.60828,0.97181267,730.9054,209.57355,0.9749266
31,789.2854,804.6968,0.92845017,765.21313,651.5194,0.96511835,752.10266,489.38824,0.7918019,747.50433,365.63068,0.96623594,730.9119,209.62674,0.97674847
32,789.297,804.7116,0.93315274,765.2487,651.59314,0.97179806,752.10474,489.84903,0.80433494,747.485,365.64435,0.96369606,730.9467,209.69246,0.9662172
33,789.2478,804.63776,0.938077,765.2723,651.5818,0.9683381,752.154,489.7404,0.7991059,747.5165,365.61517,0.9670476,731.012,209.524,0.97086865
34,789.2105,804.60394,0.9372016,765.3161,651.5689,0.9633261,752.0513,489.73596,0.80071187,747.5543,365.57928,0.97135997,731.0755,209.46936,0.9706977
35,789.164,804.56195,0.9406095,765.30963,651.5903,0.9606217,752.15735,489.73065,0.8028577,747.71075,365.75095,0.96499264,731.12225,209.44653,0.9661206
36,789.1136,804.4986,0.9321321,765.3466,651.54895,0.9555178,752.19006,489.75095,0.7970896,747.641,365.5359,0.97870284,731.2017,209.43867,0.9659512
37,789.1161,804.52765,0.932919,765.25854,651.56836,0.95446223,752.1518,489.74445,0.80469275,747.6665,365.59033,0.97256315,731.19244,209.45953,0.97737706
38,789.12274,804.524,0.9338089,765.2203,651.55695,0.9580503,752.0921,489.74338,0.7980254,747.693,365.61655,0.96761674,731.2,209.47752,0.9785787
39,789.1193,804.5353,0.93072766,765.2127,651.52716,0.9658812,752.1663,489.73325,0.79698896,747.7262,365.63196,0.9692892,731.1731,209.35365,0.9671231
40,789.1236,804.5494,0.92861164,765.16943,651.54877,0.9715366,752.2064,489.73862,0.79642427,747.77094,365.6586,0.97856516,731.1969,209.46706,0.97421926
41,789.15424,804.5373,0.9347892,765.19104,651.46,0.95660216,752.0584,489.70038,0.79254323,747.77765,365.6343,0.9781521,731.14716,209.48177,0.9780922
42,789.15576,804.53345,0.9360654,765.158,651.4718,0.9601453,752.0978,489.7042,0.79688716,747.7774,365.6362,0.97693187,731.0885,209.44797,0.9757034
43,789.1733,804.5174,0.9336681,765.13385,651.4414,0.9584383,752.1601,489.72314,0.7941003,747.78485,365.60126,0.9802896,731.0301,209.46838,0.98022
44,789.171,804.4972,0.9293406,765.14966,651.4261,0.96409583,752.1866,489.74588,0.7947691,747.7964,365.59317,0.9785235,730.9558,209.43004,0.9744246
45,789.17377,804.5062,0.93317574,764.9274,651.4549,0.960762,752.12366,489.76218,0.80391115,747.70776,365.6721,0.975943,730.9629,209.4718,0.9829671
46,789.16986,804.51337,0.9329943,764.91504,651.479,0.9562352,752.0486,489.78806,0.8099624,747.6589,365.66525,0.98109853,730.9415,209.55566,0.98229533
47,789.17816,804.507,0.9331542,764.92267,651.472,0.95898235,751.8873,489.80814,0.8000498,747.5919,365.77014,0.97052807,730.9266,209.73184,0.9854206
48,789.20807,804.50256,0.936393,765.11224,651.4592,0.96120477,751.8832,489.8455,0.80121744,747.5495,365.77136,0.9750039,730.92365,209.90866,0.98994094
49,789.08435,804.6367,0.94082546,764.8865,651.4593,0.9580821,751.86475,489.77356,0.8134398,747.54395,365.77267,0.9731036,730.94147,209.87123,0.990647
50,789.056,804.656,0.94485015,764.9824,651.4597,0.96041816,751.8749,489.74637,0.8115137,747.54095,365.77258,0.9713757,730.9478,209.86957,0.9903213
51,789.0035,804.68805,0.9465547,764.85565,651.47003,0.9544348,751.4778,489.99213,0.80999833,747.54785,365.7725,0.97242063,730.7098,209.82079,0.9898466
52,788.921,804.8128,0.9376878,764.8938,651.4216,0.9521161,751.55505,489.9351,0.8054043,747.5424,365.77536,0.9701678,730.95856,209.85448,0.98522794
53,788.97656,804.72986,0.94406766,764.89105,651.43164,0.9504859,751.8585,489.69614,0.8179238,747.54126,365.77234,0.96922225,730.93896,209.80972,0.9825981
54,788.9867,804.7279,0.9375752,764.88464,651.4352,0.9630909,751.87213,489.68677,0.8171487,747.54224,365.77478,0.97086835,730.9048,209.83185,0.98190045
55,788.99054,804.73206,0.94354737,764.8868,651.43787,0.96278155,751.5486,489.93576,0.8148419,747.5459,365.7777,0.969554,730.9079,209.83794,0.98451686
56,789.1061,804.66144,0.9493394,764.8823,651.4541,0.96012264,751.54626,489.94672,0.8123543,747.57654,365.78702,0.9695544,730.9131,209.81712,0.9775453
57,789.091,804.6568,0.94931495,764.8576,651.4298,0.96444184,751.52527,489.91827,0.8125806,747.572,365.76978,0.9691375,730.91644,209.80252,0.9786333
58,789.09283,804.665,0.9534011,764.85504,651.4285,0.96557283,751.5365,489.9113,0.80679595,747.56476,365.7705,0.96752197,730.9141,209.77428,0.9778337
59,789.08374,804.6695,0.95279557,764.85834,651.428,0.9652146,752.0442,489.6744,0.8110479,747.5653,365.77103,0.9653649,731.0336,209.83699,0.97673607
60,789.0906,804.672,0.95229876,764.86414,651.3877,0.96559364,751.5468,489.8866,0.79932815,747.57837,365.76627,0.9619931,731.16766,209.8573,0.9786239
61,789.2688,804.6414,0.9471337,764.96094,651.53296,0.9671907,751.9028,489.6956,0.8031982,747.7307,365.9054,0.96750563,731.1705,209.8286,0.9811761
62,789.45166,804.5947,0.9389082,765.10376,651.6672,0.96248335,751.99854,489.73416,0.8030951,747.7705,365.99298,0.9570191,731.1671,209.83525,0.9806324
63,789.92255,804.80475,0.89434147,765.4936,651.7998,0.9373887,752.3813,490.05695,0.8196894,748.0866,366.243,0.9756489,731.4081,209.95493,0.9734485
64,792.31714,804.79144,0.8738041,766.175,651.7619,0.9355796,751.07544,490.7853,0.7880903,746.58356,366.9745,0.91930336,730.67426,210.9584,1.0
65,792.97076,804.77423,0.9139564,766.1761,652.1409,0.9328424,749.489,491.6932,0.80409366,744.0746,368.3266,0.84543914,727.2703,212.44633,0.9814401
66,794.0396,804.728,0.9629207,767.0719,652.26746,0.9074018,749.20825,492.0708,0.8027424,744.1844,368.26453,0.83436984,728.10516,212.35318,0.970895
67,802.5805,805.81384,0.984928,771.4515,653.5165,0.9670457,748.36365,493.67932,0.8349217,740.37897,370.85516,0.90798753,724.0061,215.49709,0.9649397
68,828.6818,802.99603,0.93444896,787.5081,652.8664,0.9861051,753.24176,495.082,0.6589298,739.3923,373.25824,1.0,722.31354,218.34166,1.0
69,877.2385,791.10126,0.83744824,817.8039,646.3872,0.9177037,764.4552,494.00558,0.7220349,741.4202,372.76968,0.96948457,722.51294,218.36958,1.0
70,914.10364,777.8377,0.91714895,845.3707,637.4068,0.9075557,781.4014,489.68854,0.7414863,752.2097,369.20108,0.7506195,731.18414,214.88156,0.9332563
71,941.732,766.1328,0.841986,866.5612,628.93,0.98234344,792.91754,484.73584,0.77740383,759.5168,366.09845,0.8788287,736.83765,211.68683,0.9866527
72,959.1445,756.9873,0.8698323,878.3239,622.3431,0.87412125,800.61487,481.44785,0.69537556,764.4723,362.46606,0.89092326,740.1745,208.77277,0.96903706
73,975.16077,747.6822,0.90072334,889.07117,616.8532,0.9566836,804.7663,478.80457,0.68928194,764.09576,359.78278,0.8375931,740.62195,205.68446,1.0
74,987.82367,738.0802,0.8742746,896.9605,610.4532,0.85718024,807.55585,476.46677,0.7292039,763.36884,356.81967,0.8719252,739.9547,203.35435,1.0
75,996.00305,731.1811,0.8943316,902.3659,605.0635,0.9081708,810.2884,473.27753,0.7206789,764.126,353.3685,0.75415075,740.2521,200.3371,0.9318113
76,997.36896,728.76636,0.7969635,903.9517,602.97534,0.8624847,810.47107,470.87982,0.7504014,763.4607,352.02374,0.7951656,740.4384,198.65175,0.97412163
77,993.25824,731.3932,0.84718424,901.857,603.8087,0.93835795,811.231,469.3643,0.7970255,765.40063,350.59497,0.784482,741.9819,197.3484,0.9658555
78,961.1883,747.7457,0.89983267,881.2636,614.1231,0.8180128,804.54755,471.37933,0.7125676,765.5118,351.22684,0.8223655,744.5637,197.24872,0.93774235
79,891.28735,775.3698,0.7264115,832.44916,629.02075,0.41268685,779.4571,476.89948,0.7882727,754.854,355.45514,0.9359885,736.9173,201.52153,0.9619045
80,802.44836,793.028,0.59429234,772.71246,639.526,0.5520125,750.3428,479.6191,0.8035383,740.7152,359.94162,0.9629036,726.6069,205.71735,0.9797214
81,741.7966,795.5508,0.8644059,730.2961,640.5764,0.7251205,727.2191,479.80927,0.8609588,730.2571,361.71576,0.9735595,717.61816,207.92357,0.95721334
82,702.90314,790.97076,0.77857244,707.2064,636.8509,0.9433845,719.91595,476.65216,0.8803881,730.9926,359.97217,0.9222194,720.0991,207.29507,0.9428372
83,673.2594,782.74536,0.77728015,690.8254,630.48346,0.9537058,718.00854,471.5622,0.9527254,737.1862,357.83752,1.0,728.5619,204.87431,0.9723619
84,653.7044,775.4381,0.8032728,679.74866,624.36383,0.793039,716.3072,466.72507,1.0,741.03815,356.061,1.0,732.2777,203.83131,1.0
85,647.2339,773.1435,0.83867216,676.1669,622.3523,0.8907855,715.709,465.69238,1.0,742.11536,355.76392,0.97363406,733.3999,202.89214,1.0
86,651.11743,777.0518,0.8683427,677.726,624.3779,0.83453226,714.60516,467.57224,1.0,740.24133,356.22684,0.99890774,731.5639,204.34732,1.0
87,670.79504,784.77466,0.73460644,689.4046,631.9788,0.86618453,716.8643,473.74576,0.9392035,736.31647,359.5933,0.9806124,727.1323,206.66779,0.9575045
88,723.8942,795.94147,0.7692037,719.42346,640.3046,0.76058584,727.6667,480.65375,0.8801486,736.3221,363.18826,0.9740536,724.3337,209.97632,0.9932739
89,787.024,798.0267,0.67868894,764.6608,644.27124,0.8813922,748.1479,484.57336,0.93675673,744.704,365.5653,0.9305511,729.9537,211.59482,0.9932424
90,845.60077,790.54535,0.8140684,802.70276,641.19354,0.86993515,764.8263,485.86288,0.86711663,749.7372,366.8805,0.83881927,733.1278,213.33078,0.9984334
91,886.8205,779.22076,0.9275879,828.77423,634.4386,0.89882,775.2655,483.8249,0.7834614,753.1961,365.24854,0.8804013,734.1693,211.41574,0.99964696
92,926.3741,761.95685,0.9169186,852.16034,623.27045,0.8195047,780.14124,480.06766,0.72661626,748.8149,362.17096,0.89133483,730.1033,208.46954,0.9046183
93,950.3533,747.87683,0.86570823,868.38116,614.6189,0.9214907,786.52594,476.05304,0.6852436,750.151,359.54813,0.7618214,730.44775,206.1571,0.97806275
94,962.5233,740.3663,0.8725127,875.5813,610.2525,0.8354703,788.5528,475.08813,0.7086359,747.5442,356.15488,0.8314969,728.8574,202.9654,0.9684556
95,961.0622,740.43945,0.81379795,874.29834,609.80536,0.80502385,787.4895,474.31638,0.704231,746.1312,354.87775,0.81154805,728.0016,201.80571,0.9170939
96,953.30194,744.3153,0.81803334,870.9716,611.5823,0.89406526,787.7273,474.20575,0.76222384,748.01984,354.07755,0.76976734,730.6408,200.73834,0.91165555
97,923.51355,757.9912,0.8347766,852.59174,619.79865,0.99651796,783.46027,474.96368,0.64179504,749.4323,354.67587,0.84477246,732.54926,201.79147,0.95605886
98,878.1737,774.6387,0.8366712,821.4425,628.99603,0.9486659,770.42255,477.8418,0.70408857,746.2223,356.40665,0.89874625,730.8354,204.04677,0.99454856
99,818.19135,786.2042,0.7814335,783.3644,635.06323,0.83480066,754.3406,477.871,0.7443464,742.2203,358.4925,0.9350926,727.9673,205.1929,0.94603926
100,767.19684,789.21967,0.76684153,749.0431,635.7348,0.8794706,739.0852,476.4596,0.91783744,736.8784,358.18558,0.967585,724.8688,205.00455,1.0
101,716.5303,786.90375,0.7675552,718.2645,631.73474,0.8620957,728.29376,473.5705,0.8517075,737.47266,357.69626,0.99976945,726.58545,204.97966,0.9972255
102,663.8238,772.8626,0.8615303,686.0617,623.37897,0.78298557,718.14716,466.5715,0.90852326,740.0692,355.35648,0.9702256,730.8836,203.33777,0.96632636
103,609.1281,753.3424,0.7732682,652.6958,607.8954,0.81370395,708.1344,457.87802,0.9901566,742.2057,353.0821,0.9026031,735.3799,202.12251,0.95553917
104,554.7589,724.243,0.74467677,618.19574,588.1181,0.7055567,694.464,447.3452,0.8669043,740.441,351.2119,0.8625214,737.02234,200.81091,0.9585902
105,526.0375,711.82245,0.6409818,599.1921,577.17883,0.77087975,684.4414,442.62857,0.96081424,736.18665,351.3391,0.81304497,733.8817,200.65028,0.92857426
106,526.2722,710.4462,0.6955163,600.3141,576.90796,0.7076406,686.9855,442.56,0.9021215,739.0181,351.37228,0.8354081,736.3922,201.04439,0.9321502
107,536.0559,717.4228,0.7025175,605.70667,582.1905,0.81434727,690.34143,445.679,0.86234134,741.5097,352.53842,0.8679551,738.16626,202.72293,1.0
108,574.93085,741.1077,0.71211934,630.04767,600.9594,0.8460095,697.97345,456.59286,0.91048986,739.69904,356.46768,0.99442655,733.592,206.10724,0.9816039
109,650.204,775.81885,0.2917669,676.87683,626.0606,0.5171749,713.17725,470.07495,0.9505067,739.62396,362.6663,0.95447147,730.6029,210.44656,1.0
110,746.88214,798.47894,0.5705031,737.1735,643.31036,0.26209104,735.9114,483.6735,0.94008654,740.5562,368.4829,0.8982758,728.4927,215.84761,0.94109833
111,829.79987,797.62396,0.81248945,792.85913,646.0969,0.5376008,759.4763,490.72488,0.8601962,747.739,371.45047,0.9100769,732.45514,218.20047,0.9898172
112,911.43085,778.99164,0.8166251,845.53174,636.9575,0.28054294,777.94885,491.38147,0.80464303,748.87915,372.3564,0.8255109,731.6126,218.17953,0.96720934
113,975.15857,749.02966,0.847773,886.1051,619.64404,0.8491337,795.8945,485.97986,0.74443305,749.6045,368.1158,0.7697622,730.82153,213.54279,0.9669058
114,1006.07574,725.8923,0.81337404,906.5277,605.7705,0.6689422,803.7478,480.72314,0.6823415,749.1891,360.88947,0.8538214,728.96783,205.63939,0.9657508
115,1002.8064,723.4222,0.8617936,902.87164,602.8576,0.8359215,800.6488,477.95062,0.5722808,745.629,358.03665,0.84055364,726.3763,203.13246,0.97904927
116,992.67554,727.4091,0.73218304,895.142,604.6429,0.7344189,795.8607,477.18124,0.7062815,742.1834,357.1871,0.8719509,724.4038,202.48181,1.0
117,966.04663,740.71375,0.88440657,876.9399,612.24493,0.91526085,786.7684,478.34094,0.6549372,739.5846,357.58722,0.9702479,722.43384,203.14609,1.0
118,919.2301,764.3186,0.8440921,845.78125,625.24817,0.55334866,774.1211,481.2026,0.65660703,737.66425,359.33188,0.945034,721.3429,204.76434,0.9912848
119,856.22473,784.41534,0.71832186,805.92474,636.25195,0.7067003,760.75116,481.54956,0.77170414,739.7338,360.20016,0.9689995,725.1183,205.75157,1.0
120,783.2012,790.55853,0.6970916,762.17487,638.3352,0.48095173,748.2861,478.39008,0.8271045,744.25653,359.80258,0.9246535,731.4249,206.22415,0.9896172
121,710.9956,782.60504,0.6933886,718.45056,630.68256,0.5645709,737.2924,471.70898,0.93571025,749.7078,357.21564,0.93413633,738.0532,204.2107,1.0
122,637.9598,759.0553,0.3647868,673.4629,613.04645,0.59056896,723.72455,461.2784,0.9821117,754.6096,353.96146,0.92531747,744.9003,202.26044,0.95590746
123,577.7168,731.9201,0.82944536,636.8683,591.5124,0.6556864,710.2356,449.1827,0.9738112,754.19885,352.34134,0.84864295,747.6735,202.20209,0.9514701
124,534.2191,703.5199,0.80109113,610.22534,572.8912,0.8109273,699.60425,440.34732,0.9374057,753.39484,350.87625,0.74878657,747.65466,201.72427,0.94326645
125,513.0276,684.5817,0.745929,598.15845,560.2161,0.79999185,695.1008,434.39407,0.9167405,753.6271,350.87036,0.8360936,748.9824,201.19109,0.9481461
126,505.53937,675.03595,0.7691165,595.0216,554.6631,0.86834615,696.23553,431.92084,0.7881212,756.6886,350.9677,0.7433845,752.0194,202.09645,0.93271875
127,509.9716,680.0514,0.6527021,597.60596,556.92267,0.8646925,698.2875,433.023,0.8942631,758.6534,350.13672,0.63151354,753.2158,202.85574,1.0
128,525.8918,692.31305,0.85288465,608.08466,565.82935,0.7997484,705.34143,438.79034,0.9265733,761.0517,353.5282,0.80302817,754.5135,204.90178,1.0
129,570.45154,729.08075,0.60890293,633.9371,591.30853,0.6383696,710.0533,452.93515,0.98828447,757.75494,357.79025,0.957062,749.81915,207.89885,0.95464945
130,641.66187,762.6309,0.5614135,683.1404,617.7592,0.4597726,731.02203,467.25818,1.0,761.9798,364.0394,0.94798243,750.4933,213.175,1.0
131,753.2009,800.09674,0.24308875,748.8702,642.0969,0.2102782,753.2227,482.65002,0.84161276,761.6971,370.3908,0.93350077,748.3098,218.89432,0.98783255
132,865.9191,796.6522,0.5801187,828.0181,644.5699,0.22289735,787.386,490.7587,0.79799867,769.53174,376.44,0.9512923,748.6703,224.08711,0.9556778
133,967.1991,770.6482,0.589304,891.52045,630.96155,0.4013609,815.73395,491.06274,0.76218647,792.6064,352.96115,0.5864495,757.3096,222.70476,0.9732553
134,1009.3741,748.33185,0.8782032,921.5211,618.582,0.8021369,832.6978,484.34235,0.7066542,800.0052,351.96228,0.50214154,764.2026,219.1949,0.98991877
135,1015.243,742.27057,0.8188723,923.4296,614.2502,0.8236502,829.58875,482.62067,0.688292,798.67706,344.51462,0.5326935,759.1739,217.83652,0.9385222
136,1002.99896,743.8697,0.78957164,914.3339,614.31244,0.8177972,822.25964,481.9941,0.6040404,791.22925,343.1615,0.592019,754.0341,216.25946,0.9523536
137,985.3665,749.0739,0.87348115,900.40955,617.7518,0.938403,814.0804,480.71802,0.66212034,783.5307,344.93048,0.36923727,750.44366,215.16718,0.9636046
138,947.4213,764.2611,0.9791675,875.0565,625.31726,0.76099277,804.8301,480.87708,0.6710584,770.2923,365.3362,0.92993295,749.066,212.7102,0.99993277
139,892.68256,781.5959,0.8941018,838.61096,634.68036,0.8059981,793.5053,480.16345,0.65487826,771.0104,361.98666,0.93548524,750.6857,209.59921,0.9689484
140,814.8268,789.5271,0.6762893,795.83887,635.0296,0.34994522,779.77905,476.66522,0.8487072,774.3327,358.25006,0.9288826,757.11835,205.89587,0.99944615
141,726.1012,780.32874,0.36511093,738.1823,626.6984,0.42406872,761.2909,468.94595,0.954596,777.1839,356.52017,0.946265,762.56616,205.34074,0.9854413
142,627.3333,749.31647,0.48106137,678.78064,607.0972,0.55024064,738.1954,458.41904,1.0,773.46967,355.7319,0.93317217,763.20154,205.79073,0.98025686
143,561.90466,717.8859,0.8702991,631.29443,584.2184,0.83917624,714.07135,447.8354,0.84758687,763.2813,355.51395,0.89820623,755.0539,206.60527,0.99783564
144,532.2314,697.58704,0.8677945,613.1974,570.19794,0.9107436,705.63885,441.33408,0.88458645,760.3744,354.02847,0.6480414,753.18256,206.72989,0.94882107
145,525.2984,688.9135,0.5735408,611.0148,563.2928,0.8700775,707.4829,437.88327,0.8998321,766.8534,352.8835,0.51137537,757.56635,206.62962,0.98837364
146,525.48663,687.7714,0.527675,612.40826,563.3613,0.8879647,710.114,438.63922,0.8575281,768.37866,355.12543,0.74747336,761.9542,207.72868,0.9706172
147,529.79694,692.8171,0.7793334,613.6425,567.1918,0.849523,710.05225,441.95874,0.914047,768.6725,356.17435,0.80352926,761.2764,209.0842,0.89929104
148,542.2451,707.0584,0.8000203,619.9349,577.01044,0.7706647,709.9581,446.54034,0.8578607,767.7754,353.58423,0.6660463,756.69,210.31505,0.9925664
149,580.95886,733.3686,0.9087415,642.8101,595.2968,0.9032053,717.69885,455.80972,0.93459064,767.45825,352.41644,0.6274991,754.4341,210.96245,0.9895778
150,647.1851,765.5005,0.570648,684.08484,615.1453,0.631302,734.5662,465.32837,0.95249677,767.8508,361.72763,0.89068794,756.2351,210.51045,0.98568606
151,748.0186,787.0768,0.38154486,749.9149,631.86523,0.43060535,757.775,473.82532,0.83146894,769.9876,361.7933,0.97605246,755.64606,209.99393,0.98274314
152,847.07336,786.6911,0.52432466,813.82806,631.51904,0.39220214,786.6168,475.84305,0.9539466,779.7508,362.21317,0.8894452,759.9161,210.069,0.9300269
153,927.93506,765.6203,0.90090066,865.4914,621.6899,0.7674568,811.5508,472.8565,0.78663903,791.2827,355.65118,0.3255017,766.9969,207.36281,0.9274318
154,956.80743,755.86017,0.8796795,886.7085,615.44727,0.91280556,822.4549,469.00812,0.69625765,798.5165,351.98294,0.2928072,773.7763,202.6562,0.96883404
155,961.88226,750.8487,0.7471746,887.56555,612.4093,0.92471534,818.34863,468.7808,0.7341343,740.4813,280.59155,0.19772524,766.19073,202.95157,1.0
156,958.83655,751.167,0.7046986,886.06836,612.6796,0.96069986,817.8834,468.69995,0.74995285,785.4094,352.69742,0.7976016,765.7684,200.49905,0.89881855
157,954.4275,752.9596,0.7396448,885.0684,612.6883,0.9349374,819.8933,466.79584,0.76133746,789.269,348.44598,0.90477425,769.174,195.46883,0.9411714
