Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.44,-130.0,432.0
50.0,-30.44,-130.0,432.0
50.0,-30.44,-130.0,432.0
50.0,-30.44,-130.0,432.0
50.0,-30.44,-130.0,432.0
50.0,-30.44,-130.0,432.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,386.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,384.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
40.0,-44.38,-139.0,385.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,335.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
20.0,-72.81,-159.0,290.0
20.0,-72.81,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-158.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,288.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,290.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
20.0,-72.75,-159.0,289.0
10.0,-84.94,-169.0,244.0
10.0,-84.94,-169.0,244.0
10.0,-84.87,-169.0,244.0
10.0,-84.87,-169.0,244.0
10.0,-84.81,-169.0,243.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,243.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,243.0
10.0,-84.81,-169.0,244.0
10.0,-84.81,-169.0,243.0
10.0,-84.81,-169.0,243.0
20.0,-72.69,-160.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-160.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,287.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-160.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-160.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-160.0,287.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-160.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-160.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,287.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,287.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-160.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,287.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
20.0,-72.69,-159.0,288.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,332.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,332.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,332.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,332.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,333.0
30.0,-59.19,-150.0,334.0
30.0,-59.19,-150.0,333.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
40.0,-44.94,-140.0,380.0
50.0,-30.69,-131.0,427.0
50.0,-30.75,-131.0,427.0
50.0,-30.75,-131.0,427.0
50.0,-30.81,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,428.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,426.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,427.0
50.0,-30.87,-131.0,426.0
60.0,-16.56,-123.0,472.0
60.0,-16.62,-123.0,473.0
60.0,-16.69,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,472.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,473.0
60.0,-16.75,-123.0,472.0
70.0,-3.19,-117.0,515.0
70.0,-3.25,-117.0,516.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,516.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,516.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,516.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,516.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,516.0
70.0,-3.31,-117.0,515.0
70.0,-3.31,-117.0,516.0
70.0,-3.31,-117.0,515.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,477.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
60.0,-15.63,-122.0,478.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,434.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.81,-130.0,434.0
50.0,-29.81,-130.0,433.0
50.0,-29.81,-130.0,433.0
50.0,-29.81,-130.0,434.0
50.0,-29.81,-130.0,433.0
50.0,-29.69,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,434.0
50.0,-29.87,-130.0,434.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-131.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,434.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
50.0,-29.87,-130.0,433.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,387.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
40.0,-44.56,-139.0,386.0
30.0,-59.44,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.38,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,335.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,335.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,337.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
30.0,-59.31,-149.0,336.0
20.0,-73.06,-159.0,289.0
20.0,-73.0,-159.0,289.0
20.0,-72.94,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
20.0,-72.87,-159.0,289.0
