scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
160,929.28156,681.05457,0.78063524,872.2213,535.1049,0.9584105,849.45337,377.84506,0.83630115,849.2062,378.39328,0.08544013,813.0889,91.90994,1.0
161,935.5879,677.62946,0.82171094,872.6053,535.1833,0.9662548,849.3015,378.29312,0.860322,849.08704,378.3798,0.07333064,813.1457,91.81804,1.0
162,939.56006,675.89545,0.9547828,873.0174,534.99634,0.98288864,849.30444,378.28864,0.8550013,849.0809,378.37662,0.0715597,813.1741,91.81535,1.0
163,946.86487,671.9285,0.74503195,874.04553,534.4411,0.9591823,849.30457,378.53403,0.8601322,849.1048,378.4152,0.06870228,813.25574,91.78913,0.9996339
164,956.10504,667.1362,0.9635089,875.0501,534.1526,0.9520434,849.27747,378.8083,0.84448534,849.10693,378.54,0.07244332,813.31415,91.78205,0.99661154
165,962.7544,661.77997,0.9103088,875.6078,533.5357,0.97433525,849.1377,378.9226,0.8607873,849.0203,378.58203,0.061077986,813.44415,91.61835,0.99376154
166,969.07385,656.6821,0.755878,876.59033,533.0177,1.0,849.4261,378.97455,0.86231303,849.2698,378.57336,0.058743637,813.5604,91.48605,0.9941298
167,972.5443,653.8365,0.84598494,877.03485,532.5709,1.0,849.3643,379.12863,0.8483023,972.25037,653.22375,0.06716682,813.6805,91.42673,0.9866698
168,979.8467,648.2399,0.7912831,878.17474,531.96063,1.0,849.35974,379.30627,0.84589446,849.2711,378.6975,0.06728607,813.7651,91.39357,0.98272085
169,984.39154,642.7969,0.75511205,878.5304,531.36237,0.978574,849.29767,379.49268,0.83038306,849.2384,378.73438,0.06559646,813.78815,91.36861,0.9860989
170,988.5314,637.7487,0.84759676,878.9974,530.46674,0.9289215,849.2951,379.48544,0.83205414,987.9905,636.6804,0.072630845,813.85693,91.35039,0.9904058
171,991.65515,634.41425,0.79084855,879.6255,529.9459,0.9170506,849.3204,379.53784,0.83484805,849.24274,378.79373,0.06573803,813.9011,91.34473,0.98666906
172,995.53076,629.1295,0.9857195,880.40424,529.5466,0.9004558,849.3126,379.59412,0.84638774,864.369,231.87788,0.06398239,814.02075,91.338844,0.9961298
173,1001.71204,621.9126,0.8431909,881.5971,528.3843,0.90574056,849.1382,379.51486,0.8580092,849.10077,378.85507,0.056092877,813.85754,91.34918,0.99637663
174,1004.821,614.8496,0.9153035,882.0569,527.6544,0.869816,848.91205,379.52194,0.86937404,848.92175,378.89984,0.04937818,813.38586,91.33718,1.0
175,1007.6188,609.446,0.73455286,882.51447,527.0441,0.88533396,848.69617,379.55856,0.8426929,1007.9544,608.67737,0.061021,813.37396,91.3065,1.0
176,1010.1549,603.2758,0.7942293,882.8748,526.0521,0.92495763,848.3863,379.61575,0.8357064,848.4382,378.98477,0.04994686,813.38306,91.33603,1.0
177,1012.5878,598.7689,0.8808228,883.10046,525.3635,0.92379886,848.3408,379.7419,0.8194804,848.39813,379.06485,0.054746915,813.25653,91.363304,1.0
178,1013.5664,595.1395,0.9104531,883.1407,524.92773,0.92449313,848.33075,379.81393,0.83106345,848.37054,379.14606,0.050890494,813.1353,91.34465,1.0
179,1014.5308,591.71136,0.6995445,883.2273,524.71533,0.94444126,847.8497,379.9596,0.82132953,847.8672,379.3212,0.044012833,812.9491,91.51663,1.0
180,1015.67346,589.25305,0.74050516,883.26685,524.46735,0.955288,847.1663,380.06802,0.81756645,847.45197,379.38593,0.04703276,812.72345,91.77284,1.0
181,1015.9787,587.19006,0.6919205,883.2604,524.3268,0.96169615,847.0751,379.95804,0.83506554,864.34973,232.76665,0.050278153,812.6406,91.70737,1.0
182,1016.5465,586.9439,0.67618257,883.2317,524.2995,0.9580689,847.63116,379.8484,0.8260924,847.62537,379.18405,0.051453628,812.7396,91.770874,1.0
183,1018.1101,582.74286,0.75341564,883.8016,523.3812,0.979498,847.05865,379.3525,0.85393804,847.297,378.7467,0.049168773,812.4159,91.82928,0.9965068
184,1018.5628,580.3347,0.9073592,884.3641,522.63385,1.0,846.8318,378.91055,0.8565519,846.98596,378.35547,0.05954746,812.2757,91.55525,0.9878547
185,1019.41266,577.1836,0.69572467,884.84216,522.01483,1.0,846.7187,378.85037,0.85340935,846.8929,378.28006,0.05875684,811.959,91.599266,0.990305
186,1019.8196,575.12695,0.67135864,884.833,521.6935,1.0,846.5908,378.92194,0.85750204,846.78534,378.2714,0.06325028,811.646,91.80309,0.9998789
187,1019.8981,574.1098,0.7201928,884.7356,521.6673,1.0,846.4623,378.97034,0.8589774,846.66974,378.28445,0.066198416,811.6734,91.775406,0.9890114
188,1019.8051,575.08246,0.67556274,884.67194,521.6633,1.0,846.37683,378.95865,0.86257595,846.57294,378.256,0.07107975,811.6868,91.78953,0.9956673
189,1019.4305,575.8142,0.6872574,884.67804,521.6946,1.0,846.8845,378.73334,0.874718,847.025,378.24106,0.047950935,812.27026,91.5473,0.99052215
190,1019.3205,576.8834,0.71407443,884.6606,521.8079,1.0,847.1512,378.54285,0.87043667,847.256,378.1941,0.04594213,812.2816,91.495895,0.9893389
191,1018.81226,579.58203,0.8424938,884.42804,522.1091,1.0,847.361,378.4192,0.85648715,847.47656,378.22583,0.0420121,812.4052,91.253365,0.9793039
192,1018.02783,580.7179,0.9180923,884.139,522.34656,1.0,847.47107,378.33102,0.8566221,847.62146,378.16974,0.052626982,812.5548,91.00454,0.965159
193,1017.42426,582.4071,0.78454334,884.15344,522.5405,1.0,847.9383,378.33734,0.8610278,847.92035,378.29562,0.061230514,812.5217,91.145744,0.9694073
194,1016.77795,585.9808,0.66971093,883.91284,522.9557,1.0,848.1437,378.46768,0.85470706,848.1737,378.38028,0.060140472,812.53516,91.27804,0.97118324
195,1015.8372,587.68976,0.75873005,883.7484,523.184,1.0,848.32837,378.49448,0.85849375,848.348,378.4047,0.055167336,812.6341,91.1204,0.96084285
196,1015.2186,590.0931,0.7611469,883.8967,523.51074,0.9903574,848.4576,378.5161,0.82574457,848.4695,378.3594,0.07275592,812.7111,90.972824,0.95974034
197,1013.8714,593.99097,0.8706378,883.5262,523.98145,0.96511227,848.6324,378.39786,0.8186941,848.5938,378.33047,0.082845345,812.8336,90.94369,0.96985674
198,1012.32227,597.66406,0.97953445,883.32446,524.5208,0.9506185,848.732,378.2786,0.81601614,848.6838,378.28653,0.08660293,812.97906,90.94728,0.9763043
