scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
157,969.76373,510.8373,0.3702512,905.9222,514.94183,0.6119975,846.9109,394.40775,0.83885384,803.3217,282.57285,0.8536965,746.6562,154.62187,0.49481556
158,969.9529,510.6134,0.33553612,905.8818,514.6507,0.6304644,846.69806,394.41565,0.8204866,803.11646,282.71722,0.8656895,746.1513,154.24039,0.51404554
159,970.12775,510.05386,0.3458256,905.8041,514.382,0.6169516,846.541,394.51077,0.8291102,802.6273,282.38837,0.8529427,745.767,154.23566,0.5071661
160,970.0838,509.9157,0.35216933,906.01086,514.28723,0.61669517,846.31415,394.63132,0.8239918,802.0899,281.94833,0.8859969,745.28864,154.13353,0.5183349
161,969.98535,510.1038,0.36187625,906.01624,514.3969,0.6176399,846.50116,394.64932,0.8358447,801.91504,281.88635,0.88801587,745.1739,154.34155,0.5070595
162,969.9005,510.409,0.3606608,906.07086,514.3327,0.61584914,846.4635,394.48917,0.8435947,801.95483,281.91138,0.8902641,744.85254,154.51202,0.52357465
163,969.80743,509.9495,0.32253444,906.1601,514.3748,0.6386678,846.3786,394.61826,0.83446515,801.9722,281.89743,0.8963135,744.6577,154.50781,0.52796483
164,970.29126,509.90076,0.34209388,906.373,514.34784,0.62431145,846.16046,394.45517,0.81873107,801.7247,281.86658,0.88191813,744.7857,154.48558,0.52908015
165,969.69543,509.8389,0.31608108,906.1823,514.229,0.6070974,846.19965,394.42618,0.82748723,802.1709,282.14694,0.907157,744.67285,154.44179,0.5355471
166,969.6122,509.545,0.30882624,906.1579,514.23145,0.60279346,846.2371,394.35968,0.8241615,802.2028,282.1604,0.9042722,744.9998,154.22137,0.521352
167,1035.1217,515.0792,0.3047922,906.13007,514.19586,0.5968988,846.35657,394.48492,0.83389175,802.24524,282.19427,0.9028472,745.1764,154.12025,0.5156405
168,1035.144,514.9276,0.29856193,906.197,514.1874,0.6164217,846.42126,394.34232,0.83043855,802.23334,282.1829,0.9074937,745.4953,154.08199,0.51629466
169,969.19763,509.68304,0.28473035,906.1647,514.1672,0.5961234,846.48285,394.377,0.828058,802.38745,282.22552,0.8935848,745.0583,154.38377,0.5273785
170,969.3153,510.02216,0.31915745,906.3692,514.1944,0.6006612,846.53613,394.3314,0.8362019,802.23914,282.19046,0.9031793,745.01654,154.3945,0.52844524
171,969.82,510.1671,0.34498033,906.43195,514.1113,0.6037111,846.4498,394.3163,0.826134,802.29254,282.1994,0.8949214,745.24506,154.15259,0.51632947
172,969.8104,510.06302,0.34761918,906.3915,514.2852,0.61910427,846.50244,394.3584,0.8379079,802.1666,282.134,0.89723593,745.3464,153.96843,0.5164543
173,969.7142,510.2746,0.3752076,906.3926,514.2323,0.6052548,846.836,394.36288,0.8457282,802.1305,282.1342,0.897757,745.2139,154.40117,0.5230714
174,969.9107,510.2386,0.38249594,906.2975,514.24835,0.6240653,846.80444,394.47183,0.8404511,802.1647,282.14505,0.8958183,745.2039,154.42668,0.52784127
175,969.93866,510.12894,0.38077933,906.3972,514.3141,0.6006321,846.8792,394.5337,0.83809143,802.1457,282.1692,0.8958518,745.20917,154.43655,0.5262319
176,969.53375,510.52692,0.35798475,906.5822,514.437,0.60860753,846.98724,394.51822,0.8480632,802.09845,282.18512,0.90516645,745.3889,154.39421,0.5146319
177,970.05365,510.22238,0.3562145,906.494,514.3808,0.61160165,846.7971,394.5883,0.82822776,802.23663,282.2524,0.89739066,745.4562,154.39505,0.5164912
178,969.993,510.43207,0.36079556,906.48956,514.29456,0.59088844,846.842,394.60504,0.830336,802.26776,282.18356,0.9062907,745.5435,154.40544,0.5272305
179,969.92474,510.43637,0.371271,906.51965,514.36426,0.5989251,846.9144,394.5724,0.840806,802.33264,282.186,0.91029805,745.5279,154.46004,0.5342524
180,970.2918,510.3208,0.38641044,906.7372,514.4252,0.6001516,846.9367,394.6057,0.84727484,802.39294,282.13766,0.9126934,745.5195,154.25719,0.53587997
181,970.1816,510.44424,0.39239052,906.5703,514.4627,0.6110306,846.9658,394.66675,0.8504602,802.4483,282.17267,0.92307556,745.537,154.25952,0.5209759
182,969.86176,510.52847,0.37489018,906.4479,514.3705,0.6020767,846.96826,394.65482,0.85402614,802.6612,282.28397,0.9094117,745.5093,154.20332,0.5329117
183,969.8421,510.51553,0.37816224,906.4498,514.4809,0.6234494,846.9596,394.62836,0.8494949,802.776,282.24414,0.8991094,745.569,154.27989,0.52291113
184,969.7062,510.58582,0.3550514,906.5381,514.5811,0.64059716,847.04034,394.5241,0.855441,802.8823,282.1958,0.9065863,745.57556,154.31052,0.5360419
185,969.6242,510.29092,0.35069606,906.51953,514.5257,0.6359578,847.0464,394.57974,0.853464,802.8497,282.16168,0.913237,746.11176,154.17087,0.5195712
186,969.59814,510.39438,0.36505505,906.5119,514.5507,0.6327034,847.18805,394.60025,0.8528575,802.8757,282.25552,0.9082585,746.12573,154.11098,0.50487036
187,969.71606,510.38885,0.35450086,906.5355,514.5167,0.6378442,847.2533,394.64163,0.8564685,802.8858,282.22778,0.907819,746.0393,154.14287,0.5106753
188,969.696,510.22614,0.3444905,906.5494,514.4777,0.624439,847.06506,394.59192,0.8482692,802.92926,282.28845,0.9211564,746.00696,154.0863,0.5100577
189,969.6661,510.4943,0.36063412,906.5617,514.50684,0.6280054,847.17706,394.515,0.8460216,802.9738,282.2917,0.93800735,746.07874,154.16385,0.51477385
190,969.8789,510.63074,0.36886638,906.50684,514.30225,0.6102502,847.17487,394.55017,0.8283838,802.9825,282.3578,0.9303224,746.20685,154.07573,0.49888405
191,969.9139,510.66876,0.37485683,906.4015,514.358,0.6277057,847.34033,394.4719,0.8324349,803.2578,282.08173,0.9200191,746.2553,153.83038,0.50352836
192,1035.9128,516.8821,0.3350901,906.35474,514.42,0.61368906,847.36926,394.27527,0.840488,803.22253,282.14282,0.90962565,746.6702,153.86403,0.5132348
193,970.0974,510.76254,0.36631036,906.411,514.4606,0.6164738,847.50104,394.3412,0.8422501,803.1437,282.19333,0.91732204,746.43005,154.04451,0.5118709
194,970.3169,510.67166,0.36957812,906.4869,514.4543,0.6054856,847.5168,394.38434,0.8367716,803.1024,282.25266,0.9179055,746.35736,154.17241,0.51366067
195,970.7151,510.82843,0.39329755,906.4408,514.43787,0.60935295,847.418,394.41028,0.83036655,802.9792,282.3334,0.9185155,745.99084,154.50923,0.523366
196,971.009,510.71332,0.41681686,906.5228,514.50165,0.61922616,847.32355,394.33972,0.84182876,802.9422,282.29376,0.91511756,746.0107,154.48735,0.52705246
