scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
151,1290.3073,813.7439,0.7588334,1114.3884,636.2822,0.6314321,1020.7384,458.74988,0.6630912,1000.53265,207.68361,0.7413655,952.5803,137.7144,0.7283423
152,1151.4952,793.6071,0.7227247,1070.0299,650.0802,0.9143744,1028.1439,459.62305,0.6440526,1026.9338,209.30696,0.8485353,972.8519,138.61102,0.8443954
153,1060.7975,807.1598,0.75517184,1022.77313,654.3109,0.88004357,1012.0629,458.13336,0.7982147,1020.68475,212.78568,0.83414173,968.80334,141.11928,0.7542663
154,1034.8446,802.491,0.7999075,1003.2383,650.12604,0.76901615,999.51196,454.17773,0.7221167,1011.68243,210.44408,0.88375753,958.49414,137.81706,0.86428654
155,1098.3986,797.64325,0.58397925,1021.16437,656.16943,0.9199206,986.1979,459.52606,0.61661667,992.8245,208.77896,0.75852823,941.9619,136.92552,0.8163195
156,1256.9336,795.6784,0.668569,1081.3636,638.3618,0.6263971,986.9624,461.63208,0.7415967,971.1915,207.17441,0.8276405,923.9655,135.58386,0.86126983
157,1226.3903,725.96277,0.8576001,1100.2943,629.1701,0.55169487,987.4793,461.41187,0.68935573,968.0245,202.23407,0.81575805,922.257,132.14362,0.83149946
158,1225.6609,726.10236,0.8363093,1098.7142,628.21545,0.57481146,986.56213,460.36703,0.6841245,966.1887,202.95607,0.8478368,921.6952,132.5096,0.828428
159,1210.4475,746.71606,0.71183485,1099.8105,633.7698,0.57623434,1006.71655,456.60446,0.6120106,990.4823,202.3332,0.7755372,941.1501,132.63084,0.78856874
160,1139.5413,794.1431,0.6755866,1061.8545,650.5238,0.83639807,1019.5036,457.4331,0.5776448,1021.44684,207.33498,0.8332542,969.3927,135.87354,0.72670925
161,1037.2191,809.0714,0.74217385,1006.1931,652.1908,0.8996095,1008.4303,457.44202,0.68963104,1022.0567,211.7331,0.82723004,970.26135,140.14062,0.7969399
162,1007.4572,807.1382,0.79054517,985.0803,646.8359,0.7570403,994.1898,452.41733,0.728126,1012.08704,210.68503,0.8871173,959.51746,137.50513,0.82287973
163,1071.0568,802.3963,0.68145955,1010.1187,652.44635,0.8046022,991.55133,458.28864,0.7280233,1002.7672,209.54674,0.7567214,952.6453,136.8556,0.7563972
164,1208.6885,766.4472,0.7433584,1082.9949,641.2902,0.70084614,1002.2128,460.99734,0.70692307,988.58234,209.31549,0.8820384,938.654,137.716,0.8738196
165,1249.0914,721.9891,0.80204874,1125.2781,625.89343,0.6984435,1011.741,460.35693,0.677266,992.8207,204.8987,0.9073991,941.1879,134.75742,0.872671
166,1246.4559,725.1487,0.8313348,1122.6637,625.51276,0.71266806,1012.26556,459.24872,0.63983935,991.8278,205.02089,0.9191246,940.9382,134.27463,0.89150333
167,1276.9286,820.19086,0.7247415,1108.5587,639.1734,0.68603873,1026.4296,459.385,0.6809266,1011.4928,206.39648,0.8393294,960.8317,135.92601,0.7463975
168,1169.2188,876.55853,0.5756628,1061.8207,650.30566,0.8966895,1028.5021,458.60797,0.63021564,1029.1758,210.25829,0.8703649,977.1625,138.94743,0.7894717
169,1036.4674,806.1063,0.72973585,1007.224,649.41797,0.8542551,1011.0247,455.64136,0.75114393,1025.8674,212.41824,0.93051565,972.8813,140.36589,0.8272217
170,1026.7274,806.3832,0.77865833,996.5466,648.46564,0.68581855,1000.63965,453.9897,0.76096356,1013.16223,210.96353,0.91503084,961.8429,139.37775,0.7871238
171,1106.2397,794.7068,0.7051763,1028.1316,650.2804,0.78633153,993.5574,460.12567,0.7740512,997.9604,209.81595,0.8371232,948.4648,138.7068,0.78017247
172,1293.574,772.6502,0.79652494,1104.4268,630.20355,0.64463806,1002.0259,460.1097,0.68717086,981.8909,208.87665,0.88720375,934.64026,137.6662,0.82396054
173,1264.1157,705.6037,0.76120937,1132.105,616.80133,0.57294905,1007.8136,459.51477,0.6302992,989.0388,200.8452,0.86395055,939.10284,130.05879,0.8629988
174,1260.1825,707.983,0.8876623,1130.77,616.3027,0.61290747,1008.03253,457.69305,0.6502645,987.4859,201.66539,0.91341275,938.25885,131.41592,0.8338523
175,1236.0741,738.6149,0.67398095,1126.2527,629.44794,0.6927659,1026.0155,457.29962,0.6296939,1005.227,205.14644,0.8856847,955.2732,135.58563,0.75356126
176,1204.377,768.01636,0.76259327,1113.5238,640.72095,0.6875179,1034.9104,456.68677,0.6244813,1021.93823,204.50029,0.85083646,969.85834,134.67824,0.708117
177,1130.4879,798.4635,0.5645585,1075.1779,650.22144,0.83685935,1033.929,456.4732,0.6188586,1031.3661,208.8248,0.82960105,979.45844,137.83885,0.8107883
178,1091.5374,802.2499,0.68910635,1047.7964,652.5548,0.7524597,1019.15875,456.31894,0.6910995,1023.18506,209.1789,0.83594555,969.499,137.31702,0.75602555
179,1136.613,790.0684,0.7021999,1062.2803,649.8261,0.80828744,1011.27496,459.05078,0.7285574,1010.5483,206.58511,0.84508514,958.3828,135.22125,0.7739251
180,1301.0562,801.96106,0.8804199,1120.8486,626.9559,0.69913805,1013.9978,457.23395,0.63165873,988.73114,206.33456,0.9091041,939.11176,135.73393,0.7914801
181,1250.0763,730.3522,0.86398447,1134.734,622.86346,0.59178966,1023.8689,455.44955,0.64076203,999.6964,202.44958,0.8505499,950.9359,133.39114,0.86163086
182,1230.6644,749.86584,0.8404224,1126.0758,634.2925,0.6861894,1028.0251,459.69492,0.6506499,1006.1439,207.87155,0.87481916,954.96783,136.09088,0.80772287
183,1221.3815,867.04535,0.7484934,1098.4679,646.69324,0.75862116,1030.9569,460.81943,0.6457327,1020.1912,207.9669,0.82636374,968.19666,136.9706,0.7354149
184,1128.4147,896.78625,0.6008151,1055.3625,655.7753,0.89328116,1023.7726,459.98425,0.6618395,1026.4406,210.3359,0.8774551,973.61316,138.7857,0.8697913
185,1072.5359,809.7385,0.7428227,1032.266,655.6019,0.72997296,1010.7729,460.0427,0.7128457,1015.44293,211.39316,0.85004634,964.96234,140.41956,0.802173
186,1131.993,795.75903,0.7908621,1048.4952,654.71655,0.7915612,1001.4182,461.89703,0.67931545,1001.4647,209.68472,0.7776658,952.08527,138.60112,0.727475
187,1257.2903,714.7762,0.8539409,1121.4403,619.7476,0.6221196,1003.2546,459.08722,0.57851654,977.31323,210.3743,0.88323325,929.50183,137.0156,0.7569182
188,1288.9823,685.4263,0.7980736,1150.1655,605.5388,0.47281092,1017.4633,454.5955,0.66702867,996.12286,197.05649,0.95790356,943.2196,126.940926,0.7233709
189,1283.8748,688.93945,0.81836486,1147.0138,607.02234,0.5072632,1014.035,454.91153,0.69444674,990.4594,200.55502,0.87901545,938.8988,129.14711,0.85397005
190,1332.0471,781.3533,0.51713085,1141.8967,620.19604,0.6425234,1025.6418,457.04547,0.6407029,999.0146,205.8762,0.84453934,950.5263,134.91284,0.8278137
191,1267.405,833.26337,0.73763746,1116.2587,639.9,0.6659601,1029.0815,460.54013,0.68401605,1013.10095,211.05638,0.9009167,963.3144,139.49854,0.79532075
192,1139.1294,794.3415,0.7797508,1074.0697,651.6423,0.75429237,1021.78766,459.39194,0.662026,1020.1692,212.54163,0.8414794,968.55286,140.37291,0.7452853
193,1118.1583,797.22675,0.75791156,1054.6812,653.10425,0.6194682,1013.711,459.82352,0.67992103,1011.8133,212.42639,0.9394731,960.3878,140.4653,0.77094305
194,1171.6487,780.4883,0.7315961,1072.4056,648.41486,0.8162099,1008.46356,462.42255,0.73676276,1003.3918,211.29932,0.8028162,954.25543,138.79074,0.7803159
195,1348.025,758.9462,0.47855988,1138.2781,616.1292,0.6411848,1014.3368,458.97113,0.63545245,985.3449,209.58191,0.8646125,937.3844,136.00511,0.7471428
196,1285.5197,694.4618,0.75904506,1149.4005,610.77997,0.5280278,1020.29706,456.36053,0.64289653,997.3347,198.92067,0.9353818,946.32404,129.46439,0.7800224
197,1282.554,698.8796,0.81212735,1145.8995,612.0736,0.5778901,1016.7102,458.0441,0.58692896,992.95294,202.46959,0.9270657,941.9642,130.94469,0.8154967
