scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
150,100.40127,1187.0917,0.09137194,1083.6925,15.132585,0.13851003,1873.8721,753.0075,0.04539677,96.16489,1184.9896,0.047625657,956.70667,6.0623107,0.03945763
151,1082.4946,15.761377,0.104550935,1083.8834,15.092387,0.13666788,523.05524,1073.1442,0.0669452,96.09551,1185.0061,0.04942781,956.7104,6.009617,0.040262807
152,1082.1943,16.30055,0.11281898,1083.6172,15.453054,0.1262846,105.0265,1194.302,0.032441273,95.74972,1184.5056,0.043657474,956.9235,5.8804264,0.041209616
153,100.02691,1187.032,0.09250042,1083.6404,14.5131035,0.1326507,1020.036,8.223203,0.0319411,96.06493,1184.9026,0.053559467,956.9175,5.946542,0.042021316
154,100.596,1186.9025,0.07976083,1083.8867,14.790417,0.11973128,403.5538,1075.5118,0.051081482,95.83811,1184.4872,0.036948845,957.9524,5.526519,0.043920893
155,100.24878,1186.8656,0.082279846,1083.6575,14.25687,0.11436158,1877.2781,746.91046,0.1146805,95.84931,1184.6776,0.043130632,403.26697,1075.3229,0.05002917
156,100.491776,1186.8713,0.07981634,1083.6653,14.290794,0.11616398,403.87405,1075.9679,0.04352266,95.993385,1184.5742,0.040610295,957.8275,5.6840262,0.044132587
157,100.496574,1186.8472,0.08295037,1083.8434,14.303636,0.113831446,403.12546,1076.0193,0.08900847,95.97435,1184.6417,0.040809445,404.256,1075.2704,0.06172101
158,100.42207,1186.8551,0.08308277,1083.6161,14.1870365,0.12135675,404.07925,1076.5045,0.05474239,96.005844,1184.7075,0.04171983,957.24255,5.0741205,0.04225126
159,100.442535,1186.893,0.083325796,1083.653,14.2203865,0.118175186,1875.2852,750.8913,0.03147222,96.02595,1184.7039,0.04119717,955.8462,5.823929,0.039028823
160,100.200134,1186.852,0.07618725,1083.7954,14.5241785,0.11036289,1878.1595,747.7397,0.124570176,95.817406,1184.6097,0.035106692,957.00104,6.261811,0.040919118
161,1080.9543,13.035547,0.11802454,1082.815,12.053187,0.097018994,401.7837,1075.5165,0.10836647,96.01222,1184.6105,0.04206783,956.78186,5.911189,0.041555483
162,1009.8076,13.482537,0.10039037,1083.281,13.565713,0.12369372,1877.1631,749.44293,0.32195815,95.9838,1184.5854,0.041168917,956.0542,5.111933,0.04493343
163,1009.53235,13.230842,0.09196139,1083.1412,13.655603,0.1348805,1874.9934,748.53674,0.11616229,96.00774,1184.5951,0.04166322,956.1925,5.5209265,0.042896748
164,1009.21375,13.756449,0.12483404,1083.3215,13.679262,0.13659339,1875.5948,749.53625,0.2380688,96.02539,1184.4885,0.039710425,955.50244,5.63925,0.04718408
165,1008.8121,13.708719,0.1069121,1083.3612,13.598485,0.13664769,403.9001,1075.5743,0.080438904,96.0082,1184.4835,0.039298013,955.5805,6.2151732,0.03827844
166,1080.7544,13.698063,0.09315498,1083.1133,13.606077,0.12882568,402.81644,1075.5911,0.087934315,96.03803,1184.4998,0.039523367,403.77084,1075.1615,0.053584993
167,1008.8354,14.141855,0.08824534,1083.46,13.744813,0.12477457,1877.9147,748.5507,0.18792307,96.01467,1184.5029,0.039807834,404.02368,1075.024,0.03901918
168,100.67634,1186.9884,0.07882157,1083.7651,13.901302,0.121631175,1877.0004,748.7057,0.25942487,95.949646,1184.4817,0.03900248,955.08093,5.6828895,0.035990313
169,1081.2223,13.441175,0.08154527,1083.651,13.557557,0.12447773,1875.7474,749.33923,0.2354685,95.94361,1184.4691,0.03821039,955.1137,6.230487,0.037977085
170,1080.6022,14.2085085,0.081861086,1083.5095,12.493487,0.11737515,1876.9431,748.85596,0.27278304,95.90843,1184.4912,0.038842347,955.0996,6.081381,0.035790786
171,1081.2186,13.47401,0.10863756,1083.4551,12.301569,0.11707661,1864.1431,820.36017,0.08537889,95.94448,1184.5917,0.04147094,1083.4443,10.248922,0.035359062
172,1080.361,14.862984,0.07964208,1083.1968,14.589932,0.112089716,1877.0876,748.7505,0.2599595,95.92027,1184.4121,0.035003614,430.69034,1076.287,0.039513774
173,100.70776,1187.0366,0.080182135,1083.0681,14.392848,0.10672165,1875.8151,749.1951,0.3115344,95.926056,1184.502,0.03888117,955.6328,6.7284584,0.037584215
174,1081.8376,14.607261,0.09046619,1082.9501,14.454613,0.10762568,1876.9138,748.6081,0.23228495,95.96333,1184.5006,0.03902324,955.1406,6.6660643,0.041103657
175,1081.7568,14.766874,0.08970622,1082.8467,14.593362,0.10376288,1878.211,748.0411,0.1285673,95.94126,1184.5757,0.04083981,955.41614,6.4473076,0.040566687
176,1080.4482,14.625393,0.08979753,1082.8514,14.2828865,0.1059213,1876.5885,748.3343,0.2085974,95.91284,1184.5565,0.04089914,954.3761,7.0473185,0.03948145
177,1080.3712,15.142723,0.079053365,1082.7825,14.55491,0.12102849,1865.0273,794.3525,0.10832724,95.92113,1184.535,0.040778324,953.10547,7.5883155,0.037411578
178,100.53176,1186.9716,0.077361725,1082.8192,14.502819,0.11795412,1873.4462,755.46106,0.03658126,95.92461,1184.5455,0.04109134,953.12573,7.55078,0.036399927
179,1081.7277,14.796816,0.07767796,1082.6915,14.610617,0.11765189,343.2868,1093.7966,0.08550819,95.872055,1184.5208,0.040186018,953.0056,7.4884653,0.036709826
180,100.49816,1186.993,0.07685511,1082.6344,14.766372,0.11566011,343.65976,1094.1849,0.032164548,95.87583,1184.5223,0.040653996,953.1683,7.7647023,0.036789875
181,1080.4819,14.510618,0.07721957,1082.9236,14.140463,0.12120143,105.12247,1194.437,0.029302813,95.891235,1184.5167,0.040237866,953.0592,7.975457,0.037234694
182,1080.2286,14.924845,0.08656338,1082.5874,14.31001,0.116482995,343.2028,1093.8179,0.06772681,95.88966,1184.526,0.04052133,953.1147,7.8228335,0.03774996
183,1081.4645,14.743754,0.09159925,1082.5348,14.423546,0.11270726,343.18808,1094.0444,0.03483915,95.89726,1184.5298,0.040376868,953.02155,7.9644036,0.03755211
184,1080.5839,14.449549,0.083819896,1082.8809,14.112286,0.12426923,342.60284,1094.177,0.04998832,95.89105,1184.5259,0.04063818,950.40326,5.9138722,0.05110123
185,1080.8309,14.459574,0.095024936,1082.6306,13.900997,0.115927316,401.29593,1075.3102,0.061017282,95.86643,1184.51,0.04027276,950.69135,5.011177,0.055147257
186,1080.9672,13.651568,0.08638656,1082.8619,13.373822,0.11686896,523.54443,1072.1407,0.057436902,95.85669,1184.4946,0.040092673,950.9081,6.017974,0.048852168
187,1081.015,13.595964,0.08929605,1082.9329,13.351921,0.11754934,523.5018,1070.9357,0.1613356,95.863235,1184.4955,0.040086996,950.74335,6.0756855,0.04718908
188,1080.9261,13.835392,0.09124303,1082.828,13.466372,0.11890569,1838.8687,794.3996,0.044494092,95.86458,1184.4988,0.039875466,950.4963,6.0951405,0.046930384
189,100.51264,1186.9788,0.07736415,1083.0704,13.727053,0.12402786,403.84985,1075.979,0.035998195,95.900696,1184.5245,0.04047085,949.5557,6.2840147,0.048084117
190,1081.0188,13.745932,0.07989374,1083.1831,13.645478,0.1272353,404.12512,1076.1423,0.03854032,95.87182,1184.5206,0.0404289,949.5819,6.239745,0.048183106
191,1080.7924,14.188658,0.08325236,1083.1497,13.886303,0.12549162,877.5604,1107.4236,0.033637684,95.86602,1184.5521,0.038810477,949.2452,6.2265444,0.050117496
192,1080.5701,14.395223,0.079508364,1083.0127,13.95978,0.121862195,523.9853,1071.13,0.08790205,95.848305,1184.5372,0.039532136,949.12976,6.2156634,0.05027595
193,1080.5923,14.298901,0.08038428,1082.8671,13.8071,0.11832335,523.7347,1066.7217,0.11197924,95.87711,1184.5522,0.039650664,949.25476,6.220443,0.049713954
194,1080.7019,14.206684,0.07868547,1082.9493,13.765427,0.119782,523.5425,1066.5201,0.08990969,95.87205,1184.5515,0.039508548,949.10175,6.1869717,0.050944403
195,1080.8768,14.219568,0.082373425,1083.0449,13.779924,0.120769076,523.93616,1066.6593,0.1404527,95.89405,1184.5603,0.0398427,949.70996,5.116284,0.06218855
196,1080.7704,14.926205,0.08237808,1082.8479,14.217684,0.119470544,523.82825,1072.893,0.11818344,95.83906,1184.5369,0.0393587,950.20105,4.889444,0.07059852
197,100.34435,1186.9589,0.07721313,1083.1825,13.820654,0.1241184,523.32916,1069.7771,0.11015563,95.859886,1184.544,0.03972772,950.69775,4.298156,0.06364362
