Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.31,2936.0,429.0
50.0,-30.31,2939.0,430.0
50.0,-30.31,2935.0,429.0
50.0,-30.31,2936.0,430.0
50.0,-30.31,2934.0,430.0
50.0,-30.31,2936.0,429.0
50.0,-30.31,2937.0,429.0
50.0,-30.31,2939.0,430.0
50.0,-30.31,2936.0,429.0
50.0,-30.31,2927.0,430.0
50.0,-30.31,2932.0,429.0
50.0,-30.31,2935.0,429.0
50.0,-30.31,2934.0,429.0
50.0,-30.31,2931.0,429.0
50.0,-30.31,2927.0,430.0
50.0,-30.31,2936.0,429.0
50.0,-30.31,2927.0,430.0
50.0,-30.31,2937.0,430.0
50.0,-30.31,2930.0,430.0
50.0,-30.31,2934.0,430.0
50.0,-30.31,2934.0,429.0
40.0,-45.38,7854.0,382.0
40.0,-45.38,7858.0,382.0
40.0,-45.38,7861.0,381.0
40.0,-45.38,7861.0,381.0
40.0,-45.38,7865.0,382.0
40.0,-45.38,7849.0,382.0
40.0,-45.38,7854.0,382.0
40.0,-45.38,7856.0,382.0
40.0,-45.38,7856.0,382.0
40.0,-45.38,7852.0,382.0
40.0,-45.38,7850.0,382.0
40.0,-45.38,7860.0,382.0
40.0,-45.38,7857.0,382.0
40.0,-45.38,7851.0,382.0
40.0,-45.38,7847.0,382.0
40.0,-45.38,7847.0,381.0
40.0,-45.38,7857.0,382.0
40.0,-45.38,7851.0,382.0
40.0,-45.38,7850.0,382.0
40.0,-45.38,7863.0,382.0
40.0,-45.38,7850.0,382.0
40.0,-45.38,7859.0,382.0
40.0,-45.38,7856.0,383.0
40.0,-45.38,7852.0,382.0
40.0,-45.38,7853.0,382.0
40.0,-45.38,7857.0,382.0
40.0,-45.38,7851.0,382.0
40.0,-45.38,7855.0,382.0
40.0,-45.38,7853.0,382.0
40.0,-45.38,7851.0,383.0
40.0,-45.38,7852.0,382.0
40.0,-45.38,7843.0,382.0
40.0,-45.38,7851.0,382.0
40.0,-45.38,7859.0,382.0
40.0,-45.38,7860.0,382.0
40.0,-45.38,7851.0,382.0
40.0,-45.38,7847.0,382.0
40.0,-45.38,7852.0,382.0
40.0,-45.38,7852.0,382.0
40.0,-45.38,7853.0,382.0
40.0,-45.38,7845.0,382.0
40.0,-45.38,7861.0,382.0
40.0,-45.38,7852.0,382.0
40.0,-45.38,7842.0,382.0
40.0,-45.38,7847.0,382.0
40.0,-45.38,7850.0,382.0
40.0,-45.38,7853.0,382.0
40.0,-45.38,7856.0,382.0
40.0,-45.38,7861.0,382.0
40.0,-45.38,7856.0,382.0
30.0,-59.75,13398.0,334.0
30.0,-59.75,13404.0,334.0
30.0,-59.69,13405.0,334.0
30.0,-59.69,13413.0,335.0
30.0,-59.69,13410.0,334.0
30.0,-59.69,13427.0,335.0
30.0,-59.69,13410.0,334.0
30.0,-59.69,13421.0,336.0
30.0,-59.69,13424.0,334.0
30.0,-59.69,13415.0,334.0
30.0,-59.69,13430.0,334.0
30.0,-59.69,13431.0,335.0
30.0,-59.69,13432.0,334.0
30.0,-59.69,13433.0,335.0
30.0,-59.69,13428.0,335.0
30.0,-59.69,13430.0,335.0
30.0,-59.69,13431.0,335.0
30.0,-59.69,13430.0,335.0
30.0,-59.69,13435.0,334.0
30.0,-59.69,13426.0,335.0
30.0,-59.69,13440.0,334.0
30.0,-59.69,13424.0,334.0
30.0,-59.69,13445.0,334.0
30.0,-59.69,13443.0,335.0
30.0,-59.69,13426.0,335.0
30.0,-59.69,13444.0,334.0
30.0,-59.69,13433.0,334.0
30.0,-59.69,13431.0,334.0
30.0,-59.69,13442.0,334.0
30.0,-59.69,13446.0,334.0
30.0,-59.69,13431.0,335.0
30.0,-59.69,13444.0,335.0
30.0,-59.69,13442.0,335.0
30.0,-59.69,13431.0,335.0
30.0,-59.69,13438.0,335.0
30.0,-59.69,13428.0,334.0
30.0,-59.69,13426.0,335.0
30.0,-59.69,13425.0,334.0
30.0,-59.69,13435.0,335.0
30.0,-59.69,13433.0,334.0
30.0,-59.69,13433.0,335.0
30.0,-59.69,13432.0,334.0
30.0,-59.69,13438.0,334.0
30.0,-59.69,13443.0,334.0
30.0,-59.69,13432.0,335.0
30.0,-59.69,13432.0,335.0
30.0,-59.69,13432.0,334.0
30.0,-59.69,13434.0,334.0
30.0,-59.69,13432.0,335.0
30.0,-59.69,13421.0,335.0
20.0,-72.69,20053.0,288.0
20.0,-72.69,20081.0,288.0
20.0,-72.69,20104.0,288.0
20.0,-72.69,20120.0,288.0
20.0,-72.69,20132.0,288.0
20.0,-72.69,20152.0,288.0
20.0,-72.69,20171.0,288.0
20.0,-72.69,20180.0,288.0
20.0,-72.69,20187.0,288.0
20.0,-72.69,20193.0,288.0
20.0,-72.69,20211.0,288.0
20.0,-72.69,20214.0,288.0
20.0,-72.69,20231.0,288.0
20.0,-72.69,20222.0,288.0
20.0,-72.69,20227.0,288.0
20.0,-72.69,20239.0,288.0
20.0,-72.69,20236.0,288.0
20.0,-72.69,20252.0,288.0
20.0,-72.69,20246.0,288.0
20.0,-72.69,20270.0,288.0
20.0,-72.69,20262.0,288.0
20.0,-72.69,20260.0,288.0
20.0,-72.69,20260.0,288.0
20.0,-72.69,20274.0,288.0
20.0,-72.69,20286.0,288.0
20.0,-72.69,20285.0,288.0
20.0,-72.69,20277.0,288.0
20.0,-72.69,20291.0,288.0
20.0,-72.69,20299.0,287.0
20.0,-72.69,20301.0,288.0
20.0,-72.69,20298.0,288.0
20.0,-72.69,20304.0,288.0
20.0,-72.69,20308.0,288.0
20.0,-72.69,20310.0,288.0
20.0,-72.69,20300.0,288.0
20.0,-72.69,20315.0,288.0
20.0,-72.69,20313.0,288.0
20.0,-72.69,20311.0,288.0
20.0,-72.69,20309.0,288.0
20.0,-72.69,20313.0,287.0
20.0,-72.69,20306.0,288.0
20.0,-72.69,20318.0,287.0
20.0,-72.69,20323.0,288.0
20.0,-72.69,20318.0,287.0
20.0,-72.69,20322.0,288.0
20.0,-72.69,20324.0,288.0
20.0,-72.69,20312.0,288.0
20.0,-72.69,20326.0,288.0
20.0,-72.69,20324.0,288.0
20.0,-72.69,20325.0,288.0
10.0,-85.37,29701.0,244.0
10.0,-85.37,29744.0,244.0
10.0,-85.37,29774.0,243.0
10.0,-85.37,29818.0,244.0
10.0,-85.37,29852.0,244.0
10.0,-85.37,29884.0,244.0
10.0,-85.37,29907.0,244.0
10.0,-85.37,29934.0,243.0
10.0,-85.37,29947.0,243.0
10.0,-85.37,29974.0,243.0
10.0,-85.37,29988.0,243.0
10.0,-85.37,30000.0,243.0
10.0,-85.37,30013.0,243.0
10.0,-85.37,30030.0,244.0
10.0,-85.37,30040.0,243.0
10.0,-85.37,30048.0,243.0
10.0,-85.37,30075.0,243.0
10.0,-85.37,30066.0,243.0
10.0,-85.37,30087.0,243.0
10.0,-85.37,30094.0,243.0
10.0,-85.37,30103.0,244.0
10.0,-85.37,30116.0,243.0
10.0,-85.37,30135.0,243.0
10.0,-85.37,30133.0,243.0
10.0,-85.37,30148.0,243.0
10.0,-85.37,30147.0,243.0
10.0,-85.37,30159.0,243.0
10.0,-85.37,30164.0,243.0
10.0,-85.37,30171.0,243.0
10.0,-85.37,30185.0,244.0
10.0,-85.37,30185.0,243.0
10.0,-85.37,30177.0,243.0
10.0,-85.37,30194.0,243.0
10.0,-85.37,30197.0,243.0
10.0,-85.37,30204.0,244.0
10.0,-85.37,30208.0,243.0
10.0,-85.37,30207.0,243.0
10.0,-85.37,30226.0,243.0
10.0,-85.37,30221.0,243.0
10.0,-85.37,30221.0,243.0
10.0,-85.37,30235.0,244.0
10.0,-85.37,30232.0,243.0
10.0,-85.37,30235.0,244.0
10.0,-85.37,30236.0,243.0
10.0,-85.37,30241.0,244.0
10.0,-85.37,30260.0,243.0
10.0,-85.37,30257.0,243.0
10.0,-85.37,30252.0,243.0
10.0,-85.37,30252.0,243.0
10.0,-85.37,30261.0,243.0
20.0,-73.19,20857.0,287.0
20.0,-73.19,20839.0,286.0
20.0,-73.19,20810.0,286.0
20.0,-73.19,20814.0,287.0
20.0,-73.19,20808.0,286.0
20.0,-73.19,20804.0,287.0
20.0,-73.19,20804.0,286.0
20.0,-73.19,20799.0,287.0
20.0,-73.19,20795.0,287.0
20.0,-73.19,20785.0,286.0
20.0,-73.19,20790.0,286.0
20.0,-73.19,20777.0,286.0
20.0,-73.19,20787.0,286.0
20.0,-73.19,20779.0,287.0
20.0,-73.19,20776.0,287.0
20.0,-73.19,20776.0,286.0
20.0,-73.19,20765.0,287.0
20.0,-73.19,20763.0,287.0
20.0,-73.19,20768.0,286.0
20.0,-73.19,20761.0,286.0
20.0,-73.19,20756.0,287.0
20.0,-73.19,20751.0,286.0
20.0,-73.19,20752.0,287.0
20.0,-73.19,20747.0,286.0
20.0,-73.19,20747.0,287.0
20.0,-73.19,20745.0,286.0
20.0,-73.19,20750.0,287.0
20.0,-73.19,20738.0,287.0
20.0,-73.19,20748.0,287.0
20.0,-73.19,20736.0,287.0
20.0,-73.19,20746.0,286.0
20.0,-73.19,20736.0,286.0
20.0,-73.19,20729.0,287.0
20.0,-73.19,20727.0,286.0
20.0,-73.19,20733.0,287.0
20.0,-73.19,20734.0,286.0
20.0,-73.19,20724.0,286.0
20.0,-73.19,20729.0,286.0
20.0,-73.19,20726.0,287.0
20.0,-73.19,20726.0,286.0
20.0,-73.19,20728.0,286.0
20.0,-73.19,20719.0,286.0
20.0,-73.19,20719.0,287.0
20.0,-73.19,20715.0,286.0
20.0,-73.19,20733.0,286.0
20.0,-73.19,20729.0,286.0
20.0,-73.19,20724.0,286.0
20.0,-73.19,20713.0,286.0
20.0,-73.19,20717.0,286.0
20.0,-73.19,20708.0,286.0
30.0,-59.69,14067.0,331.0
30.0,-59.69,14048.0,330.0
30.0,-59.69,14045.0,330.0
30.0,-59.69,14045.0,331.0
30.0,-59.69,14036.0,331.0
30.0,-59.69,14021.0,329.0
30.0,-59.69,14027.0,331.0
30.0,-59.69,14023.0,330.0
30.0,-59.69,14028.0,330.0
30.0,-59.69,14007.0,330.0
30.0,-59.69,13999.0,330.0
30.0,-59.69,14003.0,331.0
30.0,-59.69,14006.0,330.0
30.0,-59.69,14000.0,330.0
30.0,-59.69,13991.0,330.0
30.0,-59.69,13998.0,331.0
30.0,-59.69,13985.0,330.0
30.0,-59.69,14004.0,330.0
30.0,-59.69,13994.0,330.0
30.0,-59.69,13988.0,331.0
30.0,-59.69,13992.0,331.0
30.0,-59.69,13982.0,330.0
30.0,-59.69,13982.0,331.0
30.0,-59.69,13982.0,331.0
30.0,-59.69,13973.0,330.0
30.0,-59.69,13985.0,331.0
30.0,-59.69,13971.0,331.0
30.0,-59.69,13980.0,331.0
30.0,-59.69,13984.0,331.0
30.0,-59.69,13971.0,330.0
30.0,-59.69,13964.0,330.0
30.0,-59.69,13970.0,330.0
30.0,-59.69,13975.0,330.0
30.0,-59.69,13974.0,331.0
30.0,-59.69,13973.0,331.0
30.0,-59.69,13965.0,331.0
30.0,-59.69,13953.0,331.0
30.0,-59.69,13957.0,331.0
30.0,-59.69,13967.0,330.0
30.0,-59.69,13966.0,331.0
30.0,-59.69,13956.0,330.0
30.0,-59.69,13949.0,331.0
30.0,-59.69,13959.0,331.0
30.0,-59.69,13952.0,330.0
30.0,-59.69,13954.0,330.0
30.0,-59.69,13945.0,331.0
30.0,-59.69,13958.0,330.0
30.0,-59.69,13954.0,330.0
30.0,-59.69,13955.0,330.0
30.0,-59.69,13959.0,330.0
40.0,-45.31,8333.0,377.0
40.0,-45.31,8332.0,378.0
40.0,-45.31,8315.0,377.0
40.0,-45.31,8316.0,377.0
40.0,-45.31,8325.0,377.0
40.0,-45.31,8320.0,377.0
40.0,-45.31,8303.0,377.0
40.0,-45.31,8309.0,377.0
40.0,-45.31,8310.0,377.0
40.0,-45.31,8315.0,377.0
40.0,-45.31,8300.0,377.0
40.0,-45.31,8297.0,377.0
40.0,-45.31,8299.0,377.0
40.0,-45.31,8293.0,377.0
40.0,-45.31,8300.0,377.0
40.0,-45.31,8298.0,377.0
40.0,-45.31,8298.0,377.0
40.0,-45.31,8294.0,377.0
40.0,-45.31,8294.0,377.0
40.0,-45.31,8290.0,378.0
40.0,-45.31,8284.0,377.0
40.0,-45.31,8286.0,377.0
40.0,-45.31,8286.0,377.0
40.0,-45.31,8278.0,377.0
40.0,-45.31,8270.0,377.0
40.0,-45.31,8282.0,377.0
40.0,-45.31,8280.0,377.0
40.0,-45.31,8285.0,377.0
40.0,-45.31,8263.0,377.0
40.0,-45.31,8271.0,377.0
40.0,-45.31,8277.0,377.0
40.0,-45.31,8277.0,377.0
40.0,-45.31,8286.0,377.0
40.0,-45.31,8267.0,377.0
40.0,-45.31,8269.0,377.0
40.0,-45.31,8269.0,377.0
40.0,-45.31,8285.0,377.0
40.0,-45.31,8278.0,378.0
40.0,-45.31,8284.0,377.0
40.0,-45.31,8268.0,377.0
40.0,-45.31,8262.0,377.0
40.0,-45.31,8278.0,377.0
40.0,-45.31,8273.0,377.0
40.0,-45.31,8269.0,377.0
40.0,-45.31,8273.0,378.0
40.0,-45.31,8265.0,377.0
40.0,-45.31,8262.0,377.0
40.0,-45.31,8257.0,378.0
40.0,-45.31,8258.0,376.0
40.0,-45.31,8268.0,377.0
50.0,-30.75,3452.0,423.0
50.0,-30.75,3446.0,424.0
50.0,-30.75,3449.0,424.0
50.0,-30.75,3439.0,424.0
50.0,-30.75,3451.0,424.0
50.0,-30.75,3454.0,424.0
50.0,-30.75,3451.0,424.0
50.0,-30.75,3447.0,423.0
50.0,-30.75,3435.0,423.0
50.0,-30.75,3447.0,423.0
50.0,-30.75,3448.0,424.0
50.0,-30.75,3442.0,423.0
50.0,-30.75,3443.0,424.0
50.0,-30.75,3446.0,423.0
50.0,-30.75,3440.0,424.0
50.0,-30.75,3444.0,424.0
50.0,-30.75,3440.0,424.0
50.0,-30.75,3444.0,424.0
50.0,-30.75,3435.0,424.0
50.0,-30.75,3443.0,424.0
50.0,-30.75,3438.0,424.0
50.0,-30.75,3440.0,423.0
50.0,-30.75,3436.0,424.0
50.0,-30.75,3443.0,422.0
50.0,-30.75,3437.0,424.0
50.0,-30.75,3442.0,423.0
50.0,-30.75,3440.0,423.0
50.0,-30.75,3441.0,423.0
50.0,-30.75,3434.0,422.0
50.0,-30.75,3436.0,423.0
50.0,-30.75,3432.0,424.0
50.0,-30.75,3441.0,423.0
50.0,-30.75,3439.0,424.0
50.0,-30.75,3444.0,424.0
50.0,-30.75,3426.0,424.0
50.0,-30.75,3434.0,424.0
50.0,-30.75,3446.0,424.0
50.0,-30.75,3436.0,424.0
50.0,-30.75,3437.0,423.0
50.0,-30.75,3435.0,424.0
50.0,-30.75,3437.0,424.0
50.0,-30.75,3440.0,423.0
50.0,-30.75,3435.0,423.0
50.0,-30.75,3428.0,424.0
50.0,-30.75,3427.0,425.0
50.0,-30.75,3442.0,423.0
50.0,-30.75,3435.0,424.0
50.0,-30.75,3442.0,424.0
50.0,-30.75,3427.0,423.0
50.0,-30.75,3434.0,423.0
60.0,-16.75,-649.0,469.0
60.0,-16.81,-653.0,468.0
60.0,-16.81,-652.0,468.0
60.0,-16.87,-648.0,469.0
60.0,-16.94,-648.0,469.0
60.0,-16.94,-642.0,469.0
60.0,-16.94,-639.0,468.0
60.0,-16.94,-646.0,469.0
60.0,-16.94,-645.0,469.0
60.0,-16.94,-646.0,469.0
60.0,-16.94,-643.0,468.0
60.0,-16.94,-642.0,469.0
60.0,-16.94,-646.0,469.0
60.0,-16.94,-648.0,469.0
60.0,-16.94,-639.0,469.0
60.0,-16.94,-636.0,468.0
60.0,-16.94,-651.0,469.0
60.0,-16.94,-651.0,468.0
60.0,-16.94,-658.0,469.0
60.0,-16.94,-655.0,469.0
60.0,-16.94,-645.0,469.0
60.0,-16.94,-649.0,469.0
60.0,-16.94,-649.0,469.0
60.0,-16.94,-638.0,469.0
60.0,-16.94,-660.0,469.0
60.0,-16.94,-653.0,470.0
60.0,-16.94,-651.0,469.0
60.0,-16.94,-663.0,469.0
60.0,-16.94,-658.0,469.0
60.0,-16.94,-654.0,469.0
60.0,-16.94,-650.0,469.0
60.0,-16.94,-656.0,469.0
60.0,-16.94,-646.0,469.0
60.0,-16.94,-646.0,469.0
60.0,-16.94,-646.0,468.0
60.0,-16.94,-656.0,469.0
60.0,-16.94,-650.0,468.0
60.0,-16.94,-638.0,469.0
60.0,-16.94,-651.0,469.0
60.0,-16.94,-644.0,469.0
60.0,-16.94,-647.0,469.0
60.0,-16.94,-655.0,469.0
60.0,-16.94,-650.0,469.0
60.0,-16.94,-654.0,469.0
60.0,-16.94,-658.0,469.0
60.0,-16.94,-645.0,468.0
60.0,-16.94,-653.0,469.0
60.0,-16.94,-647.0,469.0
60.0,-16.94,-650.0,469.0
60.0,-16.94,-642.0,469.0
70.0,-3.38,-3898.0,511.0
70.0,-3.38,-3909.0,511.0
70.0,-3.38,-3904.0,510.0
70.0,-3.38,-3908.0,511.0
70.0,-3.38,-3893.0,511.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3909.0,509.0
70.0,-3.38,-3900.0,510.0
70.0,-3.38,-3894.0,510.0
70.0,-3.38,-3900.0,510.0
70.0,-3.38,-3901.0,510.0
70.0,-3.38,-3911.0,510.0
70.0,-3.38,-3912.0,510.0
70.0,-3.38,-3904.0,510.0
70.0,-3.38,-3905.0,510.0
70.0,-3.38,-3903.0,510.0
70.0,-3.38,-3908.0,511.0
70.0,-3.38,-3901.0,511.0
70.0,-3.38,-3902.0,511.0
70.0,-3.38,-3904.0,510.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3888.0,511.0
70.0,-3.38,-3901.0,510.0
70.0,-3.38,-3908.0,510.0
70.0,-3.38,-3900.0,511.0
70.0,-3.38,-3900.0,511.0
70.0,-3.38,-3909.0,511.0
70.0,-3.38,-3907.0,511.0
70.0,-3.38,-3907.0,510.0
70.0,-3.38,-3900.0,511.0
70.0,-3.38,-3906.0,511.0
70.0,-3.38,-3903.0,511.0
70.0,-3.38,-3903.0,510.0
70.0,-3.38,-3897.0,511.0
70.0,-3.38,-3897.0,511.0
70.0,-3.38,-3899.0,510.0
70.0,-3.38,-3906.0,511.0
70.0,-3.38,-3895.0,511.0
70.0,-3.38,-3895.0,511.0
70.0,-3.38,-3901.0,510.0
70.0,-3.38,-3897.0,510.0
70.0,-3.38,-3903.0,510.0
70.0,-3.38,-3896.0,510.0
70.0,-3.38,-3901.0,511.0
70.0,-3.38,-3905.0,511.0
70.0,-3.38,-3900.0,510.0
70.0,-3.38,-3898.0,511.0
70.0,-3.38,-3905.0,511.0
70.0,-3.38,-3909.0,511.0
70.0,-3.38,-3912.0,510.0
70.0,-3.38,-3907.0,511.0
70.0,-3.38,-3904.0,510.0
70.0,-3.38,-3911.0,511.0
70.0,-3.38,-3896.0,510.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3897.0,510.0
70.0,-3.38,-3901.0,510.0
70.0,-3.38,-3901.0,511.0
70.0,-3.38,-3907.0,511.0
70.0,-3.38,-3903.0,510.0
70.0,-3.38,-3905.0,510.0
70.0,-3.38,-3904.0,510.0
70.0,-3.38,-3895.0,510.0
70.0,-3.38,-3897.0,510.0
70.0,-3.38,-3897.0,510.0
70.0,-3.38,-3899.0,511.0
70.0,-3.38,-3905.0,511.0
70.0,-3.38,-3903.0,511.0
70.0,-3.38,-3898.0,510.0
70.0,-3.38,-3899.0,510.0
70.0,-3.38,-3903.0,511.0
70.0,-3.38,-3896.0,510.0
70.0,-3.38,-3899.0,510.0
70.0,-3.38,-3897.0,510.0
70.0,-3.38,-3905.0,511.0
70.0,-3.38,-3905.0,511.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3904.0,510.0
70.0,-3.38,-3906.0,511.0
70.0,-3.38,-3906.0,511.0
70.0,-3.38,-3904.0,511.0
70.0,-3.38,-3898.0,510.0
70.0,-3.38,-3894.0,511.0
70.0,-3.38,-3903.0,511.0
70.0,-3.38,-3901.0,510.0
70.0,-3.38,-3909.0,510.0
70.0,-3.38,-3907.0,511.0
70.0,-3.38,-3907.0,510.0
70.0,-3.38,-3893.0,511.0
70.0,-3.38,-3908.0,511.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3901.0,510.0
70.0,-3.38,-3902.0,510.0
70.0,-3.38,-3900.0,511.0
70.0,-3.38,-3897.0,509.0
70.0,-3.38,-3900.0,511.0
70.0,-3.38,-3903.0,510.0
70.0,-3.38,-3904.0,511.0
60.0,-15.63,-993.0,472.0
60.0,-15.69,-998.0,473.0
60.0,-15.75,-1004.0,473.0
60.0,-15.81,-1012.0,473.0
60.0,-15.81,-1011.0,473.0
60.0,-15.88,-1014.0,472.0
60.0,-15.88,-1009.0,473.0
60.0,-15.88,-1014.0,473.0
60.0,-15.88,-1016.0,472.0
60.0,-15.88,-1009.0,473.0
60.0,-15.88,-1015.0,473.0
60.0,-15.88,-1015.0,472.0
60.0,-15.88,-1014.0,473.0
60.0,-15.88,-1012.0,473.0
60.0,-15.88,-1014.0,473.0
60.0,-15.88,-1022.0,473.0
60.0,-15.88,-1016.0,473.0
60.0,-15.88,-1006.0,472.0
60.0,-15.88,-1013.0,473.0
60.0,-15.88,-1007.0,473.0
60.0,-15.88,-1009.0,472.0
60.0,-15.88,-1017.0,472.0
60.0,-15.88,-1012.0,473.0
60.0,-15.88,-1018.0,473.0
60.0,-15.88,-1018.0,473.0
60.0,-15.88,-1015.0,473.0
60.0,-15.88,-1020.0,473.0
60.0,-15.88,-1012.0,473.0
60.0,-15.88,-1015.0,473.0
60.0,-15.88,-1013.0,473.0
60.0,-15.88,-1013.0,473.0
60.0,-15.88,-1010.0,472.0
60.0,-15.88,-1023.0,473.0
60.0,-15.88,-1017.0,473.0
60.0,-15.88,-1015.0,473.0
60.0,-15.88,-1014.0,473.0
60.0,-15.88,-1025.0,473.0
60.0,-15.88,-1017.0,473.0
60.0,-15.88,-1017.0,472.0
60.0,-15.88,-1011.0,473.0
60.0,-15.88,-1011.0,473.0
60.0,-15.88,-1019.0,473.0
60.0,-15.88,-1023.0,473.0
60.0,-15.88,-1023.0,473.0
60.0,-15.88,-1031.0,473.0
60.0,-15.88,-1022.0,473.0
60.0,-15.88,-1022.0,472.0
60.0,-15.88,-1019.0,473.0
60.0,-15.88,-1024.0,473.0
60.0,-15.88,-1026.0,473.0
50.0,-29.94,2889.0,429.0
50.0,-29.94,2889.0,429.0
50.0,-29.94,2880.0,430.0
50.0,-29.94,2879.0,430.0
50.0,-29.94,2894.0,430.0
50.0,-29.94,2883.0,429.0
50.0,-29.94,2883.0,430.0
50.0,-29.94,2892.0,429.0
50.0,-29.94,2892.0,430.0
50.0,-29.94,2890.0,430.0
50.0,-29.94,2883.0,429.0
50.0,-29.94,2891.0,430.0
50.0,-29.94,2895.0,429.0
50.0,-29.94,2887.0,429.0
50.0,-29.94,2877.0,429.0
50.0,-29.94,2884.0,430.0
50.0,-29.94,2879.0,430.0
50.0,-29.94,2879.0,430.0
50.0,-29.94,2876.0,429.0
50.0,-29.94,2879.0,430.0
50.0,-29.94,2880.0,429.0
50.0,-29.94,2876.0,432.0
50.0,-29.44,2707.0,430.0
50.0,-29.81,2831.0,429.0
50.0,-29.81,2827.0,430.0
50.0,-29.81,2831.0,429.0
50.0,-29.81,2818.0,430.0
50.0,-29.81,2829.0,430.0
50.0,-29.81,2826.0,429.0
50.0,-29.81,2820.0,430.0
50.0,-29.81,2830.0,430.0
50.0,-29.81,2816.0,430.0
50.0,-29.81,2824.0,430.0
50.0,-29.81,2825.0,430.0
50.0,-29.81,2821.0,430.0
50.0,-29.81,2828.0,430.0
50.0,-29.81,2821.0,430.0
50.0,-29.81,2823.0,430.0
50.0,-29.81,2838.0,429.0
50.0,-29.81,2817.0,430.0
50.0,-29.81,2824.0,430.0
50.0,-29.81,2825.0,429.0
50.0,-29.81,2822.0,429.0
50.0,-29.81,2823.0,430.0
50.0,-29.81,2819.0,429.0
50.0,-29.81,2820.0,430.0
50.0,-29.81,2823.0,429.0
50.0,-29.81,2827.0,429.0
50.0,-29.81,2813.0,430.0
50.0,-29.81,2819.0,430.0
40.0,-44.38,7763.0,382.0
40.0,-44.38,7747.0,382.0
40.0,-44.44,7750.0,381.0
40.0,-44.44,7749.0,382.0
40.0,-44.44,7754.0,382.0
40.0,-44.44,7747.0,382.0
40.0,-44.44,7747.0,382.0
40.0,-44.44,7758.0,382.0
40.0,-44.44,7751.0,382.0
40.0,-44.44,7749.0,382.0
40.0,-44.44,7746.0,383.0
40.0,-44.44,7744.0,382.0
40.0,-44.44,7757.0,382.0
40.0,-44.44,7760.0,382.0
40.0,-44.44,7751.0,382.0
40.0,-44.44,7758.0,382.0
40.0,-44.44,7757.0,382.0
40.0,-44.44,7753.0,382.0
40.0,-44.44,7744.0,382.0
40.0,-44.44,7756.0,384.0
40.0,-43.63,7488.0,384.0
40.0,-43.63,7481.0,384.0
40.0,-43.63,7488.0,384.0
40.0,-43.63,7474.0,384.0
40.0,-43.63,7476.0,384.0
40.0,-43.63,7469.0,384.0
40.0,-43.63,7467.0,384.0
40.0,-43.63,7477.0,384.0
40.0,-43.63,7468.0,384.0
40.0,-43.63,7467.0,384.0
40.0,-43.63,7471.0,384.0
40.0,-43.63,7464.0,385.0
40.0,-43.63,7468.0,384.0
40.0,-43.63,7466.0,384.0
40.0,-43.63,7469.0,384.0
40.0,-43.63,7468.0,384.0
40.0,-43.63,7475.0,384.0
40.0,-43.63,7472.0,385.0
40.0,-43.63,7468.0,384.0
40.0,-43.63,7472.0,384.0
40.0,-43.63,7471.0,383.0
40.0,-43.63,7464.0,384.0
40.0,-43.63,7481.0,384.0
40.0,-43.63,7474.0,384.0
40.0,-43.63,7473.0,384.0
40.0,-43.63,7468.0,384.0
40.0,-43.63,7477.0,384.0
40.0,-43.63,7472.0,384.0
40.0,-43.63,7464.0,384.0
40.0,-43.63,7473.0,384.0
30.0,-59.0,13233.0,335.0
30.0,-59.0,13234.0,335.0
30.0,-59.0,13229.0,335.0
30.0,-59.0,13252.0,334.0
30.0,-59.0,13243.0,335.0
30.0,-59.0,13256.0,335.0
30.0,-59.0,13247.0,335.0
30.0,-59.0,13250.0,335.0
30.0,-59.0,13253.0,335.0
30.0,-59.0,13257.0,335.0
30.0,-59.0,13260.0,335.0
30.0,-59.0,13257.0,335.0
30.0,-59.0,13258.0,335.0
30.0,-59.0,13263.0,335.0
30.0,-59.0,13263.0,335.0
30.0,-59.0,13254.0,335.0
30.0,-59.0,13272.0,335.0
30.0,-59.0,13273.0,334.0
30.0,-59.0,13267.0,335.0
30.0,-59.0,13262.0,335.0
30.0,-59.0,13268.0,334.0
30.0,-59.0,13267.0,335.0
30.0,-59.0,13268.0,335.0
30.0,-59.0,13270.0,335.0
30.0,-59.0,13277.0,335.0
30.0,-59.0,13272.0,335.0
30.0,-59.0,13268.0,335.0
30.0,-59.0,13262.0,334.0
30.0,-59.0,13278.0,335.0
30.0,-59.0,13270.0,335.0
30.0,-59.0,13268.0,335.0
30.0,-59.0,13271.0,335.0
30.0,-59.0,13274.0,335.0
30.0,-59.0,13275.0,335.0
30.0,-59.0,13275.0,334.0
30.0,-59.0,13265.0,334.0
30.0,-59.0,13270.0,335.0
30.0,-59.0,13266.0,335.0
30.0,-59.0,13270.0,335.0
30.0,-59.0,13271.0,334.0
30.0,-59.0,13281.0,335.0
30.0,-59.0,13269.0,335.0
30.0,-59.0,13274.0,335.0
30.0,-59.0,13279.0,334.0
30.0,-59.0,13280.0,335.0
30.0,-59.0,13272.0,335.0
