Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
60.0,-15.94,-17218.0,469.0
60.0,-15.94,-17218.0,468.0
60.0,-15.94,-17221.0,468.0
60.0,-15.94,-17222.0,468.0
60.0,-15.94,-17227.0,467.0
60.0,-15.94,-17221.0,468.0
60.0,-15.94,-17225.0,468.0
60.0,-15.94,-17221.0,469.0
60.0,-15.94,-17226.0,468.0
60.0,-15.94,-17229.0,468.0
60.0,-15.94,-17221.0,467.0
60.0,-15.94,-17228.0,468.0
60.0,-15.94,-17213.0,467.0
60.0,-15.94,-17223.0,468.0
50.0,-30.12,-14704.0,425.0
50.0,-30.12,-14710.0,425.0
50.0,-30.12,-14714.0,425.0
50.0,-30.12,-14708.0,425.0
50.0,-30.12,-14700.0,425.0
50.0,-30.12,-14721.0,425.0
50.0,-30.12,-14704.0,425.0
50.0,-30.12,-14708.0,425.0
50.0,-30.12,-14714.0,426.0
50.0,-30.12,-14719.0,426.0
50.0,-30.12,-14711.0,426.0
50.0,-30.12,-14711.0,426.0
50.0,-30.12,-14715.0,425.0
50.0,-30.12,-14715.0,426.0
50.0,-30.12,-14710.0,426.0
50.0,-30.12,-14710.0,426.0
50.0,-30.12,-14717.0,425.0
50.0,-30.12,-14707.0,426.0
50.0,-30.12,-14716.0,426.0
50.0,-30.12,-14717.0,425.0
50.0,-30.12,-14706.0,426.0
50.0,-30.12,-14716.0,425.0
50.0,-30.12,-14712.0,425.0
50.0,-30.12,-14717.0,425.0
50.0,-30.12,-14709.0,425.0
50.0,-30.12,-14722.0,426.0
50.0,-30.12,-14714.0,425.0
50.0,-30.12,-14721.0,426.0
50.0,-30.12,-14713.0,427.0
50.0,-30.12,-14720.0,425.0
50.0,-30.12,-14716.0,426.0
50.0,-30.12,-14719.0,425.0
50.0,-30.12,-14718.0,425.0
50.0,-30.12,-14717.0,426.0
50.0,-30.12,-14718.0,426.0
50.0,-30.12,-14710.0,426.0
50.0,-30.12,-14723.0,426.0
50.0,-30.12,-14719.0,425.0
50.0,-30.12,-14718.0,426.0
50.0,-30.12,-14719.0,425.0
50.0,-30.12,-14705.0,426.0
50.0,-30.12,-14726.0,425.0
50.0,-30.12,-14721.0,426.0
50.0,-30.12,-14726.0,425.0
50.0,-30.12,-14717.0,425.0
50.0,-30.12,-14725.0,426.0
50.0,-30.12,-14719.0,425.0
50.0,-30.12,-14720.0,426.0
50.0,-30.12,-14718.0,426.0
50.0,-30.12,-14718.0,425.0
40.0,-45.06,-11627.0,379.0
40.0,-45.06,-11626.0,378.0
40.0,-45.06,-11627.0,377.0
40.0,-45.0,-11627.0,378.0
40.0,-45.0,-11628.0,378.0
40.0,-45.0,-11629.0,378.0
40.0,-45.0,-11634.0,378.0
40.0,-45.0,-11618.0,378.0
40.0,-45.0,-11627.0,378.0
40.0,-45.0,-11630.0,379.0
40.0,-45.0,-11614.0,379.0
40.0,-45.0,-11636.0,379.0
40.0,-45.0,-11616.0,379.0
40.0,-45.0,-11632.0,378.0
40.0,-45.0,-11626.0,379.0
40.0,-45.0,-11626.0,378.0
40.0,-45.0,-11628.0,378.0
40.0,-45.0,-11632.0,379.0
40.0,-45.0,-11631.0,378.0
40.0,-45.0,-11620.0,378.0
40.0,-45.0,-11630.0,378.0
40.0,-45.0,-11632.0,378.0
40.0,-45.0,-11625.0,378.0
40.0,-45.0,-11625.0,378.0
40.0,-45.0,-11617.0,378.0
40.0,-45.0,-11639.0,377.0
40.0,-45.0,-11621.0,379.0
40.0,-45.0,-11616.0,378.0
40.0,-45.0,-11629.0,378.0
40.0,-45.0,-11631.0,378.0
40.0,-45.0,-11630.0,379.0
40.0,-45.0,-11634.0,378.0
40.0,-45.0,-11629.0,378.0
40.0,-45.0,-11626.0,378.0
40.0,-45.0,-11631.0,378.0
40.0,-45.0,-11628.0,378.0
40.0,-45.0,-11632.0,377.0
40.0,-45.0,-11637.0,378.0
40.0,-45.0,-11633.0,378.0
40.0,-45.0,-11628.0,378.0
40.0,-45.0,-11626.0,378.0
40.0,-45.0,-11629.0,378.0
40.0,-45.0,-11631.0,379.0
40.0,-45.0,-11631.0,378.0
40.0,-45.0,-11631.0,378.0
40.0,-45.0,-11629.0,378.0
40.0,-45.0,-11635.0,379.0
40.0,-45.0,-11623.0,379.0
40.0,-45.0,-11630.0,379.0
40.0,-45.0,-11633.0,378.0
30.0,-59.44,-8286.0,332.0
30.0,-59.44,-8279.0,332.0
30.0,-59.44,-8284.0,332.0
30.0,-59.44,-8271.0,332.0
30.0,-59.44,-8278.0,332.0
30.0,-59.44,-8271.0,332.0
30.0,-59.44,-8269.0,332.0
30.0,-59.44,-8273.0,332.0
30.0,-59.44,-8270.0,332.0
30.0,-59.44,-8266.0,332.0
30.0,-59.44,-8270.0,332.0
30.0,-59.44,-8267.0,332.0
30.0,-59.44,-8265.0,332.0
30.0,-59.44,-8267.0,332.0
30.0,-59.44,-8256.0,333.0
30.0,-59.44,-8261.0,332.0
30.0,-59.44,-8264.0,332.0
30.0,-59.44,-8252.0,332.0
30.0,-59.44,-8262.0,332.0
30.0,-59.44,-8252.0,331.0
30.0,-59.44,-8248.0,331.0
30.0,-59.44,-8258.0,333.0
30.0,-59.44,-8253.0,332.0
30.0,-59.44,-8253.0,332.0
30.0,-59.44,-8257.0,331.0
30.0,-59.44,-8254.0,333.0
30.0,-59.44,-8260.0,332.0
30.0,-59.44,-8257.0,332.0
30.0,-59.44,-8259.0,332.0
30.0,-59.44,-8253.0,332.0
30.0,-59.44,-8257.0,332.0
30.0,-59.44,-8261.0,333.0
30.0,-59.44,-8258.0,332.0
30.0,-59.44,-8247.0,333.0
30.0,-59.44,-8262.0,332.0
30.0,-59.44,-8256.0,332.0
30.0,-59.44,-8255.0,332.0
30.0,-59.44,-8251.0,331.0
30.0,-59.44,-8255.0,332.0
30.0,-59.44,-8251.0,331.0
30.0,-59.44,-8248.0,332.0
30.0,-59.44,-8263.0,332.0
30.0,-59.44,-8253.0,332.0
30.0,-59.44,-8245.0,332.0
30.0,-59.44,-8251.0,332.0
30.0,-59.44,-8253.0,332.0
30.0,-59.44,-8256.0,332.0
30.0,-59.44,-8261.0,333.0
30.0,-59.44,-8252.0,332.0
30.0,-59.44,-8248.0,333.0
20.0,-73.06,-3780.0,284.0
20.0,-73.06,-3774.0,285.0
20.0,-73.0,-3756.0,285.0
20.0,-73.0,-3748.0,285.0
20.0,-73.0,-3741.0,285.0
20.0,-73.0,-3727.0,285.0
20.0,-73.0,-3723.0,285.0
20.0,-73.0,-3710.0,285.0
20.0,-73.0,-3722.0,284.0
20.0,-73.0,-3708.0,285.0
20.0,-73.0,-3705.0,285.0
20.0,-73.0,-3704.0,285.0
20.0,-73.0,-3698.0,285.0
20.0,-73.0,-3690.0,285.0
20.0,-73.0,-3698.0,286.0
20.0,-73.0,-3694.0,285.0
20.0,-73.0,-3690.0,286.0
20.0,-73.0,-3690.0,285.0
20.0,-73.0,-3681.0,285.0
20.0,-73.0,-3672.0,285.0
20.0,-73.0,-3671.0,285.0
20.0,-73.0,-3672.0,285.0
20.0,-73.0,-3670.0,284.0
20.0,-73.0,-3664.0,286.0
20.0,-73.0,-3659.0,284.0
20.0,-73.0,-3666.0,284.0
20.0,-73.0,-3663.0,285.0
20.0,-73.0,-3652.0,284.0
20.0,-73.0,-3662.0,284.0
20.0,-73.0,-3656.0,285.0
20.0,-73.0,-3652.0,285.0
20.0,-73.0,-3654.0,285.0
20.0,-73.0,-3654.0,285.0
20.0,-73.0,-3651.0,285.0
20.0,-73.0,-3653.0,284.0
20.0,-73.0,-3651.0,285.0
20.0,-73.0,-3653.0,286.0
20.0,-73.0,-3657.0,284.0
20.0,-73.0,-3652.0,284.0
20.0,-73.0,-3648.0,285.0
20.0,-73.0,-3656.0,284.0
20.0,-73.0,-3651.0,285.0
20.0,-73.0,-3650.0,284.0
20.0,-73.0,-3652.0,284.0
20.0,-73.0,-3647.0,285.0
20.0,-73.0,-3652.0,285.0
20.0,-73.0,-3640.0,285.0
20.0,-73.0,-3648.0,285.0
20.0,-73.0,-3665.0,284.0
20.0,-73.0,-3659.0,285.0
10.0,-85.25,2536.0,241.0
10.0,-85.19,2582.0,241.0
10.0,-85.19,2606.0,242.0
10.0,-85.19,2626.0,241.0
10.0,-85.19,2654.0,241.0
10.0,-85.19,2673.0,241.0
10.0,-85.19,2690.0,240.0
10.0,-85.19,2714.0,241.0
10.0,-85.19,2712.0,241.0
10.0,-85.19,2735.0,241.0
10.0,-85.19,2742.0,242.0
10.0,-85.19,2763.0,242.0
10.0,-85.19,2775.0,242.0
10.0,-85.19,2779.0,242.0
10.0,-85.19,2784.0,242.0
10.0,-85.19,2783.0,241.0
10.0,-85.19,2797.0,241.0
10.0,-85.19,2810.0,241.0
10.0,-85.19,2809.0,241.0
10.0,-85.19,2816.0,241.0
10.0,-85.19,2820.0,241.0
10.0,-85.19,2837.0,242.0
10.0,-85.19,2847.0,240.0
10.0,-85.19,2847.0,241.0
10.0,-85.19,2848.0,241.0
10.0,-85.19,2864.0,241.0
10.0,-85.19,2863.0,241.0
10.0,-85.19,2865.0,241.0
10.0,-85.19,2876.0,241.0
10.0,-85.19,2870.0,241.0
10.0,-85.19,2870.0,242.0
10.0,-85.19,2869.0,241.0
10.0,-85.19,2880.0,242.0
10.0,-85.19,2884.0,241.0
10.0,-85.19,2893.0,241.0
10.0,-85.19,2891.0,241.0
10.0,-85.19,2897.0,240.0
10.0,-85.19,2899.0,241.0
10.0,-85.19,2898.0,242.0
10.0,-85.19,2900.0,242.0
10.0,-85.19,2903.0,241.0
10.0,-85.19,2902.0,241.0
10.0,-85.19,2914.0,241.0
10.0,-85.19,2906.0,242.0
10.0,-85.19,2914.0,241.0
10.0,-85.19,2923.0,241.0
10.0,-85.19,2914.0,241.0
10.0,-85.19,2921.0,241.0
10.0,-85.19,2920.0,241.0
10.0,-85.19,2925.0,239.0
20.0,-72.81,-3283.0,284.0
20.0,-72.81,-3283.0,284.0
20.0,-72.81,-3293.0,283.0
20.0,-72.81,-3297.0,283.0
20.0,-72.81,-3304.0,283.0
20.0,-72.81,-3295.0,283.0
20.0,-72.81,-3308.0,283.0
20.0,-72.81,-3311.0,284.0
20.0,-72.81,-3313.0,284.0
20.0,-72.81,-3320.0,283.0
20.0,-72.81,-3307.0,283.0
20.0,-72.81,-3310.0,282.0
20.0,-72.81,-3327.0,284.0
20.0,-72.81,-3326.0,283.0
20.0,-72.81,-3336.0,283.0
20.0,-72.81,-3342.0,284.0
20.0,-72.81,-3339.0,283.0
20.0,-72.81,-3345.0,283.0
20.0,-72.81,-3342.0,282.0
20.0,-72.81,-3340.0,283.0
20.0,-72.81,-3336.0,283.0
20.0,-72.81,-3345.0,283.0
20.0,-72.81,-3345.0,283.0
20.0,-72.81,-3341.0,282.0
20.0,-72.81,-3352.0,284.0
20.0,-72.81,-3351.0,284.0
20.0,-72.81,-3351.0,283.0
20.0,-72.81,-3346.0,284.0
20.0,-72.81,-3345.0,283.0
20.0,-72.81,-3352.0,284.0
20.0,-72.81,-3352.0,283.0
20.0,-72.81,-3353.0,283.0
20.0,-72.81,-3348.0,283.0
20.0,-72.81,-3352.0,283.0
20.0,-72.81,-3345.0,284.0
20.0,-72.81,-3340.0,282.0
20.0,-72.81,-3341.0,283.0
20.0,-72.81,-3341.0,283.0
20.0,-72.81,-3349.0,282.0
20.0,-72.81,-3344.0,283.0
20.0,-72.81,-3356.0,283.0
20.0,-72.81,-3347.0,284.0
20.0,-72.81,-3351.0,282.0
20.0,-72.81,-3353.0,283.0
20.0,-72.81,-3355.0,284.0
20.0,-72.81,-3356.0,284.0
20.0,-72.81,-3353.0,283.0
20.0,-72.81,-3362.0,283.0
20.0,-72.81,-3351.0,283.0
20.0,-72.81,-3346.0,283.0
30.0,-59.19,-7880.0,327.0
30.0,-59.19,-7882.0,327.0
30.0,-59.19,-7876.0,327.0
30.0,-59.25,-7887.0,328.0
30.0,-59.25,-7889.0,327.0
30.0,-59.25,-7908.0,327.0
30.0,-59.25,-7896.0,327.0
30.0,-59.25,-7905.0,328.0
30.0,-59.25,-7905.0,328.0
30.0,-59.25,-7905.0,327.0
30.0,-59.25,-7911.0,328.0
30.0,-59.25,-7913.0,328.0
30.0,-59.25,-7914.0,327.0
30.0,-59.25,-7906.0,327.0
30.0,-59.25,-7913.0,327.0
30.0,-59.25,-7918.0,327.0
30.0,-59.25,-7921.0,328.0
30.0,-59.25,-7918.0,328.0
30.0,-59.25,-7919.0,327.0
30.0,-59.25,-7922.0,328.0
30.0,-59.25,-7919.0,327.0
30.0,-59.25,-7921.0,328.0
30.0,-59.25,-7926.0,328.0
30.0,-59.25,-7928.0,327.0
30.0,-59.25,-7922.0,327.0
30.0,-59.25,-7927.0,327.0
30.0,-59.25,-7918.0,328.0
30.0,-59.25,-7915.0,328.0
30.0,-59.25,-7920.0,327.0
30.0,-59.25,-7932.0,327.0
30.0,-59.25,-7926.0,327.0
30.0,-59.25,-7924.0,327.0
30.0,-59.25,-7925.0,327.0
30.0,-59.25,-7922.0,327.0
30.0,-59.25,-7937.0,327.0
30.0,-59.25,-7929.0,327.0
30.0,-59.25,-7927.0,327.0
30.0,-59.25,-7923.0,327.0
30.0,-59.25,-7928.0,327.0
30.0,-59.25,-7931.0,328.0
30.0,-59.25,-7927.0,328.0
30.0,-59.25,-7935.0,328.0
30.0,-59.25,-7931.0,327.0
30.0,-59.25,-7928.0,329.0
30.0,-59.25,-7928.0,328.0
30.0,-59.25,-7931.0,327.0
30.0,-59.19,-7961.0,328.0
30.0,-59.06,-7968.0,328.0
30.0,-59.06,-7977.0,328.0
30.0,-59.06,-7978.0,329.0
40.0,-44.88,-11378.0,373.0
40.0,-44.88,-11380.0,374.0
40.0,-44.88,-11380.0,373.0
40.0,-44.88,-11377.0,373.0
40.0,-44.88,-11388.0,373.0
40.0,-44.88,-11384.0,374.0
40.0,-44.88,-11391.0,373.0
40.0,-44.88,-11384.0,373.0
40.0,-44.88,-11392.0,373.0
40.0,-44.88,-11382.0,372.0
40.0,-44.88,-11384.0,373.0
40.0,-44.88,-11392.0,374.0
40.0,-44.88,-11391.0,374.0
40.0,-44.88,-11388.0,373.0
40.0,-44.88,-11390.0,374.0
40.0,-44.88,-11392.0,374.0
40.0,-44.88,-11398.0,373.0
40.0,-44.88,-11386.0,374.0
40.0,-44.88,-11397.0,373.0
40.0,-44.88,-11392.0,373.0
40.0,-44.88,-11394.0,374.0
40.0,-44.88,-11393.0,373.0
40.0,-44.88,-11394.0,373.0
40.0,-44.88,-11404.0,373.0
40.0,-44.88,-11389.0,373.0
40.0,-44.88,-11395.0,373.0
40.0,-44.88,-11394.0,373.0
40.0,-44.88,-11398.0,373.0
40.0,-44.88,-11396.0,374.0
40.0,-44.88,-11390.0,373.0
40.0,-44.88,-11401.0,373.0
40.0,-44.88,-11400.0,373.0
40.0,-44.88,-11400.0,374.0
40.0,-44.88,-11398.0,373.0
40.0,-44.88,-11398.0,373.0
40.0,-44.88,-11407.0,374.0
40.0,-44.88,-11394.0,373.0
40.0,-44.88,-11400.0,374.0
40.0,-44.88,-11400.0,373.0
40.0,-44.88,-11403.0,373.0
40.0,-44.88,-11391.0,373.0
40.0,-44.88,-11401.0,373.0
40.0,-44.88,-11401.0,373.0
40.0,-44.88,-11404.0,373.0
40.0,-44.88,-11401.0,374.0
40.0,-44.88,-11402.0,373.0
40.0,-44.88,-11398.0,373.0
40.0,-44.88,-11397.0,372.0
40.0,-44.88,-11401.0,374.0
40.0,-44.88,-11401.0,373.0
50.0,-30.94,-14479.0,419.0
50.0,-30.94,-14476.0,419.0
50.0,-30.94,-14491.0,419.0
50.0,-30.94,-14478.0,419.0
50.0,-30.94,-14463.0,420.0
50.0,-30.94,-14483.0,419.0
50.0,-30.94,-14480.0,421.0
50.0,-30.94,-14476.0,419.0
50.0,-30.94,-14478.0,420.0
50.0,-30.94,-14476.0,420.0
50.0,-30.94,-14480.0,420.0
50.0,-30.94,-14483.0,419.0
50.0,-30.94,-14482.0,420.0
50.0,-30.94,-14479.0,420.0
50.0,-30.94,-14468.0,419.0
50.0,-30.94,-14477.0,420.0
50.0,-30.94,-14474.0,419.0
50.0,-30.94,-14479.0,420.0
50.0,-30.94,-14474.0,419.0
50.0,-30.94,-14478.0,420.0
50.0,-30.94,-14472.0,418.0
50.0,-30.94,-14476.0,419.0
50.0,-30.94,-14494.0,419.0
50.0,-30.94,-14502.0,419.0
50.0,-30.94,-14502.0,421.0
50.0,-30.94,-14503.0,419.0
50.0,-30.94,-14496.0,420.0
50.0,-30.94,-14499.0,420.0
50.0,-30.94,-14498.0,420.0
50.0,-30.94,-14502.0,420.0
50.0,-30.94,-14493.0,420.0
50.0,-30.94,-14489.0,419.0
50.0,-30.94,-14484.0,420.0
50.0,-30.94,-14486.0,420.0
50.0,-30.94,-14481.0,419.0
50.0,-30.94,-14490.0,420.0
50.0,-30.94,-14500.0,420.0
50.0,-30.94,-14502.0,419.0
50.0,-30.94,-14501.0,421.0
50.0,-30.94,-14506.0,420.0
50.0,-30.94,-14503.0,420.0
50.0,-30.94,-14498.0,419.0
50.0,-30.94,-14508.0,419.0
50.0,-30.94,-14507.0,420.0
50.0,-30.94,-14501.0,420.0
50.0,-30.94,-14503.0,420.0
50.0,-30.94,-14504.0,420.0
50.0,-30.94,-14515.0,420.0
50.0,-30.94,-14508.0,421.0
50.0,-30.94,-14510.0,420.0
60.0,-16.56,-17085.0,464.0
60.0,-16.56,-17082.0,464.0
60.0,-16.62,-17093.0,465.0
60.0,-16.69,-17091.0,464.0
60.0,-16.69,-17083.0,464.0
60.0,-16.75,-17090.0,464.0
60.0,-16.75,-17092.0,465.0
60.0,-16.75,-17089.0,464.0
60.0,-16.75,-17087.0,464.0
60.0,-16.75,-17084.0,464.0
60.0,-16.75,-17089.0,463.0
60.0,-16.75,-17085.0,464.0
60.0,-16.75,-17088.0,464.0
60.0,-16.75,-17091.0,465.0
60.0,-16.75,-17076.0,464.0
60.0,-16.75,-17079.0,464.0
60.0,-16.75,-17082.0,465.0
60.0,-16.75,-17083.0,464.0
60.0,-16.75,-17085.0,465.0
60.0,-16.75,-17087.0,464.0
60.0,-16.75,-17090.0,464.0
60.0,-16.75,-17084.0,464.0
60.0,-16.75,-17084.0,465.0
60.0,-16.75,-17088.0,464.0
60.0,-16.75,-17081.0,464.0
60.0,-16.75,-17080.0,464.0
60.0,-16.75,-17091.0,464.0
60.0,-16.75,-17086.0,465.0
60.0,-16.75,-17086.0,464.0
60.0,-16.75,-17089.0,464.0
60.0,-16.75,-17078.0,464.0
60.0,-16.75,-17081.0,464.0
60.0,-16.75,-17091.0,465.0
60.0,-16.75,-17082.0,464.0
60.0,-16.75,-17075.0,465.0
60.0,-16.75,-17087.0,464.0
60.0,-16.75,-17083.0,465.0
60.0,-16.75,-17088.0,466.0
60.0,-16.0,-17210.0,467.0
60.0,-15.94,-17209.0,466.0
60.0,-15.94,-17211.0,467.0
60.0,-15.94,-17212.0,467.0
60.0,-15.94,-17210.0,467.0
60.0,-15.94,-17215.0,467.0
60.0,-15.94,-17218.0,467.0
60.0,-15.94,-17210.0,467.0
60.0,-15.94,-17217.0,467.0
60.0,-15.94,-17214.0,466.0
60.0,-15.94,-17212.0,468.0
60.0,-15.94,-17211.0,467.0
70.0,-3.06,-19092.0,507.0
70.0,-3.06,-19088.0,506.0
70.0,-3.06,-19089.0,505.0
70.0,-3.06,-19084.0,506.0
70.0,-3.06,-19084.0,506.0
70.0,-3.06,-19089.0,506.0
70.0,-3.06,-19084.0,506.0
70.0,-3.06,-19082.0,507.0
70.0,-3.06,-19085.0,505.0
70.0,-3.06,-19087.0,506.0
70.0,-3.06,-19087.0,506.0
70.0,-3.06,-19084.0,506.0
70.0,-3.06,-19095.0,507.0
70.0,-3.06,-19086.0,506.0
70.0,-3.06,-19089.0,506.0
70.0,-3.06,-19092.0,505.0
70.0,-3.06,-19088.0,505.0
70.0,-3.06,-19094.0,506.0
70.0,-3.06,-19091.0,507.0
70.0,-3.06,-19086.0,506.0
70.0,-3.06,-19098.0,507.0
70.0,-3.06,-19092.0,506.0
70.0,-3.06,-19098.0,506.0
70.0,-3.06,-19101.0,507.0
70.0,-3.06,-19094.0,506.0
70.0,-3.06,-19116.0,506.0
70.0,-3.06,-19099.0,505.0
70.0,-3.06,-19100.0,506.0
70.0,-3.06,-19111.0,506.0
70.0,-3.06,-19105.0,506.0
70.0,-3.06,-19108.0,505.0
70.0,-3.06,-19099.0,506.0
70.0,-3.06,-19103.0,507.0
70.0,-3.06,-19095.0,505.0
70.0,-3.06,-19103.0,506.0
70.0,-3.06,-19098.0,506.0
70.0,-3.06,-19092.0,505.0
70.0,-3.06,-19104.0,505.0
70.0,-3.06,-19093.0,506.0
70.0,-3.06,-19098.0,505.0
70.0,-3.06,-19103.0,506.0
70.0,-3.06,-19089.0,505.0
70.0,-3.06,-19094.0,505.0
70.0,-3.06,-19106.0,507.0
70.0,-3.06,-19090.0,506.0
70.0,-3.06,-19090.0,506.0
70.0,-3.06,-19098.0,506.0
70.0,-3.06,-19106.0,506.0
70.0,-3.06,-19104.0,506.0
70.0,-3.06,-19104.0,506.0
70.0,-3.06,-19097.0,505.0
70.0,-3.06,-19097.0,506.0
70.0,-3.06,-19092.0,506.0
70.0,-3.06,-19090.0,506.0
70.0,-3.06,-19087.0,506.0
70.0,-3.06,-19079.0,506.0
70.0,-3.06,-19080.0,505.0
70.0,-3.06,-19079.0,505.0
70.0,-3.06,-19076.0,506.0
70.0,-3.06,-19082.0,506.0
70.0,-3.06,-19087.0,505.0
70.0,-3.06,-19095.0,506.0
70.0,-3.06,-19084.0,506.0
70.0,-3.06,-19080.0,505.0
70.0,-3.06,-19086.0,506.0
70.0,-3.06,-19099.0,506.0
70.0,-3.06,-19088.0,505.0
70.0,-3.06,-19087.0,506.0
70.0,-3.06,-19084.0,506.0
70.0,-3.06,-19095.0,505.0
70.0,-3.06,-19088.0,506.0
70.0,-3.06,-19109.0,505.0
70.0,-3.06,-19111.0,506.0
70.0,-3.06,-19108.0,506.0
70.0,-3.06,-19115.0,505.0
70.0,-3.06,-19117.0,505.0
70.0,-3.06,-19104.0,507.0
70.0,-3.06,-19109.0,505.0
70.0,-3.06,-19101.0,505.0
70.0,-3.06,-19105.0,506.0
70.0,-3.06,-19108.0,507.0
70.0,-3.06,-19114.0,505.0
70.0,-3.06,-19112.0,507.0
70.0,-3.06,-19114.0,506.0
70.0,-3.06,-19107.0,505.0
70.0,-3.06,-19102.0,507.0
70.0,-3.06,-19112.0,505.0
70.0,-3.06,-19108.0,506.0
70.0,-3.06,-19110.0,507.0
70.0,-3.06,-19109.0,506.0
70.0,-3.06,-19104.0,505.0
70.0,-3.06,-19103.0,506.0
70.0,-3.06,-19108.0,506.0
70.0,-3.06,-19116.0,505.0
70.0,-3.06,-19105.0,505.0
70.0,-3.06,-19099.0,506.0
70.0,-3.06,-19110.0,505.0
70.0,-3.06,-19105.0,505.0
70.0,-3.06,-19099.0,505.0
70.0,-3.06,-19119.0,506.0
60.0,-15.75,-17221.0,468.0
60.0,-15.75,-17231.0,468.0
60.0,-15.81,-17226.0,468.0
60.0,-15.81,-17239.0,469.0
60.0,-15.81,-17231.0,468.0
60.0,-15.81,-17235.0,468.0
60.0,-15.81,-17235.0,469.0
60.0,-15.81,-17236.0,468.0
60.0,-15.81,-17231.0,469.0
60.0,-15.81,-17232.0,469.0
60.0,-15.81,-17232.0,468.0
60.0,-15.81,-17231.0,468.0
60.0,-15.81,-17213.0,469.0
60.0,-15.81,-17230.0,468.0
60.0,-15.81,-17239.0,468.0
60.0,-15.81,-17230.0,468.0
60.0,-15.81,-17221.0,469.0
60.0,-15.81,-17244.0,469.0
60.0,-15.81,-17236.0,469.0
60.0,-15.81,-17242.0,469.0
60.0,-15.81,-17236.0,468.0
60.0,-15.81,-17230.0,469.0
60.0,-15.81,-17228.0,469.0
60.0,-15.81,-17231.0,469.0
60.0,-15.81,-17226.0,467.0
60.0,-15.81,-17228.0,468.0
60.0,-15.81,-17230.0,469.0
60.0,-15.81,-17232.0,468.0
60.0,-15.81,-17228.0,470.0
60.0,-15.81,-17232.0,468.0
60.0,-15.81,-17236.0,469.0
60.0,-15.81,-17233.0,469.0
60.0,-15.81,-17228.0,468.0
60.0,-15.81,-17234.0,468.0
60.0,-15.81,-17236.0,468.0
60.0,-15.81,-17223.0,468.0
60.0,-15.81,-17227.0,468.0
60.0,-15.81,-17230.0,469.0
60.0,-15.81,-17237.0,468.0
60.0,-15.81,-17228.0,469.0
60.0,-15.81,-17235.0,469.0
60.0,-15.81,-17232.0,469.0
60.0,-15.81,-17232.0,468.0
60.0,-15.81,-17233.0,469.0
60.0,-15.81,-17235.0,468.0
60.0,-15.81,-17235.0,468.0
60.0,-15.75,-17240.0,468.0
60.0,-15.75,-17249.0,469.0
60.0,-15.75,-17249.0,469.0
60.0,-15.75,-17242.0,468.0
50.0,-30.0,-14715.0,425.0
50.0,-30.0,-14709.0,426.0
50.0,-30.0,-14710.0,426.0
50.0,-30.0,-14722.0,424.0
50.0,-30.0,-14710.0,425.0
50.0,-30.0,-14715.0,425.0
50.0,-30.0,-14720.0,426.0
50.0,-30.0,-14717.0,425.0
50.0,-30.0,-14723.0,426.0
50.0,-30.0,-14715.0,426.0
50.0,-30.0,-14707.0,425.0
50.0,-30.0,-14723.0,426.0
50.0,-30.0,-14717.0,426.0
50.0,-30.0,-14711.0,425.0
50.0,-30.0,-14720.0,426.0
50.0,-30.0,-14717.0,425.0
50.0,-30.0,-14728.0,426.0
50.0,-30.0,-14719.0,426.0
50.0,-30.0,-14718.0,426.0
50.0,-30.0,-14709.0,425.0
50.0,-30.0,-14720.0,426.0
50.0,-30.0,-14731.0,425.0
50.0,-30.0,-14719.0,425.0
50.0,-30.0,-14725.0,426.0
50.0,-30.0,-14720.0,425.0
50.0,-30.0,-14724.0,427.0
50.0,-30.0,-14722.0,426.0
50.0,-30.0,-14724.0,426.0
50.0,-30.0,-14719.0,425.0
50.0,-30.0,-14735.0,425.0
50.0,-30.0,-14735.0,425.0
50.0,-30.0,-14733.0,426.0
50.0,-30.0,-14737.0,426.0
50.0,-30.0,-14729.0,426.0
50.0,-30.0,-14732.0,426.0
50.0,-30.0,-14728.0,426.0
50.0,-30.0,-14730.0,426.0
50.0,-30.0,-14733.0,426.0
50.0,-30.0,-14729.0,426.0
50.0,-30.0,-14723.0,426.0
50.0,-30.0,-14721.0,426.0
50.0,-30.0,-14730.0,426.0
50.0,-30.0,-14719.0,425.0
50.0,-30.0,-14729.0,426.0
50.0,-30.0,-14722.0,426.0
50.0,-30.0,-14726.0,426.0
50.0,-30.0,-14722.0,426.0
50.0,-30.0,-14731.0,425.0
50.0,-30.0,-14726.0,426.0
50.0,-30.0,-14734.0,426.0
40.0,-44.75,-11703.0,379.0
40.0,-44.75,-11700.0,380.0
40.0,-44.75,-11697.0,379.0
40.0,-44.75,-11699.0,378.0
40.0,-44.75,-11686.0,379.0
40.0,-44.75,-11693.0,381.0
40.0,-44.75,-11698.0,379.0
40.0,-44.75,-11701.0,380.0
40.0,-44.75,-11692.0,379.0
40.0,-44.75,-11701.0,380.0
40.0,-44.75,-11695.0,379.0
40.0,-44.75,-11690.0,379.0
40.0,-44.75,-11687.0,380.0
40.0,-44.75,-11696.0,379.0
40.0,-44.75,-11689.0,380.0
40.0,-44.75,-11697.0,379.0
40.0,-44.75,-11687.0,379.0
40.0,-44.75,-11695.0,379.0
40.0,-44.75,-11689.0,379.0
40.0,-44.75,-11700.0,380.0
40.0,-44.75,-11693.0,379.0
40.0,-44.75,-11703.0,379.0
40.0,-44.75,-11698.0,379.0
