scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
151,100.84411,1187.0889,0.18000676,1103.9966,20.257923,0.35151932,401.78864,1072.2814,0.14572339,1076.9576,92.52457,0.060836826,1103.0016,24.320154,0.19504009
152,101.1701,1187.0718,0.15632777,1104.4742,20.648746,0.31661892,403.6204,1071.7352,0.15156588,97.32747,1185.6117,0.056158002,1103.2451,25.171307,0.12619036
153,101.022865,1187.0251,0.1326345,1103.866,21.853128,0.3653517,523.31433,1066.7407,0.28121647,97.15735,1185.512,0.057697337,1103.0901,23.86229,0.17343768
154,100.802475,1186.8712,0.122746184,1103.6555,21.978155,0.35307693,404.18707,1071.7266,0.18495251,96.855286,1185.3151,0.0570533,1102.9003,24.138304,0.16245076
155,101.04177,1186.8792,0.116155535,1103.9414,22.747955,0.32997116,173.96472,715.19995,0.10954017,1077.183,92.662766,0.06577598,1103.1682,24.752039,0.1821612
156,100.897804,1186.8538,0.11915428,1104.3945,23.849506,0.26015452,404.27176,1071.3529,0.13812868,1108.2766,27.342133,0.070915855,1103.5831,26.040745,0.13523632
157,101.45016,1187.1066,0.16668688,1104.5847,21.029583,0.27671814,403.61115,1071.596,0.1698971,1108.1427,27.194794,0.06299939,1103.3997,25.66347,0.14698581
158,101.55665,1186.9348,0.14475116,1104.0419,22.905037,0.31228772,403.25873,1071.5793,0.10958198,1076.982,92.70962,0.060470343,1103.1964,25.035923,0.15842682
159,101.512215,1187.106,0.17520334,1103.9591,22.730717,0.3031829,403.15137,1071.9662,0.14603883,1077.0402,92.7381,0.06319212,1103.1073,24.907887,0.13206442
160,101.30412,1187.0873,0.17318568,1104.3905,19.7966,0.31431994,403.06094,1071.6232,0.15836091,1077.0143,92.69908,0.06510089,1104.8374,25.46133,0.07013688
161,101.37086,1186.9569,0.124200895,1104.1154,22.609251,0.29644853,174.01207,715.34607,0.10119167,1076.8542,92.75042,0.058620382,1103.1691,24.756939,0.13470158
162,101.47762,1186.9213,0.12788798,1104.0599,23.11659,0.30126482,174.0042,715.3396,0.10250037,1076.7494,92.621185,0.0628252,1103.1904,25.300013,0.12041684
163,101.43784,1186.9368,0.122498065,1104.2314,22.73948,0.2558017,344.09802,1092.7415,0.29328638,96.999916,1185.2,0.053932033,1103.1492,25.108795,0.0818197
164,101.44503,1186.934,0.117326654,1104.0325,22.527784,0.31414658,174.03526,715.3826,0.10179001,119.20143,1188.1323,0.052663863,1103.1082,24.688547,0.11721916
165,101.30501,1186.8843,0.11350671,1104.8027,20.037086,0.31118202,174.02174,715.37726,0.097879656,96.72687,1185.0375,0.054000545,1103.0571,24.367142,0.09281029
166,101.32614,1186.9275,0.13913292,1104.8065,20.028406,0.3100007,588.6844,1084.9565,0.10637846,97.26355,1185.3671,0.05566974,1103.0631,24.392967,0.087252535
167,101.48125,1187.0259,0.11838633,1104.8871,20.380417,0.30192876,174.00827,715.3587,0.10293534,96.69273,1185.0339,0.05090971,1103.226,24.70286,0.10406949
168,101.742546,1186.9253,0.11556279,1104.6987,20.493294,0.3050735,310.4838,1065.4447,0.16421416,1076.9827,92.683136,0.06245073,1103.1694,24.666403,0.13246432
169,101.61133,1186.8752,0.12539986,1104.142,22.709028,0.31163606,174.0164,715.34424,0.09939177,1076.729,92.71798,0.05995861,1103.2755,25.075321,0.1703663
170,101.56729,1186.923,0.14217581,1104.1984,22.804241,0.29972386,174.05779,715.3609,0.099740505,1076.8132,92.68973,0.0548771,1103.3597,25.249022,0.17818844
171,946.96954,2.3928566,0.123005204,1104.0668,22.353859,0.32092723,877.70966,1110.6768,0.10981604,96.885925,1185.0697,0.055691462,1103.1763,24.653442,0.18373023
172,101.76722,1186.9691,0.14008915,1104.4905,19.61624,0.31720105,311.2815,1066.7365,0.11364413,97.4701,1185.3538,0.053718217,1104.7705,25.086332,0.068564706
173,101.314445,1186.9777,0.14182436,1104.8923,20.079735,0.30234364,1801.6095,993.83514,0.302053,97.348366,1185.5167,0.055821814,1103.0344,24.23722,0.08992362
174,101.71069,1186.945,0.11194927,1103.9044,21.67808,0.3282856,1011.39984,1134.0073,0.11322392,96.92389,1185.0502,0.054567985,1102.8502,23.780819,0.08110805
175,101.63263,1186.9115,0.12244633,1104.1273,22.102417,0.3418394,401.80493,1072.6422,0.12546806,97.10608,1185.1471,0.05058742,1103.1259,24.212831,0.12080052
176,101.643295,1186.9095,0.14162026,1104.191,22.27592,0.3410351,311.10165,1067.1343,0.09713433,97.46693,1185.3807,0.052573442,1103.1873,24.350088,0.1421505
177,101.45102,1186.905,0.14270806,1104.2158,22.51416,0.32221645,173.99414,715.5102,0.110388204,97.43741,1185.4602,0.05850513,1103.2358,24.642853,0.13882773
178,101.555824,1186.9277,0.14652337,1104.3248,22.389297,0.33362693,404.32285,1071.9763,0.15936223,97.44028,1185.4375,0.056588557,1103.3563,24.49588,0.17046133
179,101.55225,1186.9263,0.1472565,1104.311,22.333214,0.34862995,174.00781,715.50824,0.112607986,97.5049,1185.4807,0.058978576,1103.3594,24.41043,0.18230568
180,101.46782,1186.9006,0.14273492,1104.2578,22.287674,0.3189815,310.4296,1066.9188,0.15564594,97.449684,1185.4579,0.058677915,1103.2999,24.435984,0.1415623
181,101.436104,1186.9033,0.14380288,1104.249,22.164139,0.3158278,1834.7648,983.3612,0.41891655,1077.0958,92.7311,0.0583137,1103.2998,24.212399,0.15910776
182,101.42216,1186.9015,0.1450327,1103.9833,21.85099,0.33560705,401.49854,1075.5791,0.12526491,1076.934,92.70522,0.0628629,1103.0432,23.879707,0.14684008
183,101.43122,1186.9033,0.14474238,1103.9672,21.886269,0.34122816,402.36896,1073.2157,0.16119787,1076.8784,92.680305,0.05845675,1103.0314,23.937922,0.13503689
184,101.43175,1186.9072,0.14438607,1103.6595,21.586298,0.35863382,1839.6426,983.88324,0.17131415,1077.1415,92.712265,0.0592639,1102.788,23.69969,0.13189763
185,101.44188,1186.8888,0.1473317,1103.6261,21.509983,0.37140182,405.1775,1072.4373,0.1723577,1077.0082,92.74618,0.060366396,1102.8276,23.550491,0.16392136
186,101.4276,1186.9043,0.14685749,1103.7478,21.685223,0.34478903,877.3818,1110.2203,0.13906744,97.446884,1185.4647,0.056592654,1102.8625,23.74487,0.13414271
187,101.40962,1186.789,0.1149623,1104.5681,19.721186,0.31366685,404.46753,1073.0724,0.22267456,1077.3229,92.805244,0.06512387,1103.1427,24.615957,0.07975444
188,101.47796,1186.9086,0.14423294,1104.4675,19.639324,0.32817316,1831.5343,984.8762,0.28314662,1076.9877,92.72968,0.052139513,1103.0175,24.145662,0.08314506
189,101.47931,1186.9365,0.14387888,1103.7225,21.752874,0.33956257,404.80856,1072.8278,0.16331492,1077.16,92.76716,0.058543142,1102.8909,23.98055,0.09173066
190,101.481384,1186.9065,0.14544764,1104.2039,19.492283,0.3612702,1823.0171,987.597,0.32497248,1077.3269,92.675606,0.054992836,1102.8865,23.523794,0.12851219
191,101.49159,1186.8909,0.14634253,1103.8994,19.083704,0.3673959,406.85733,1072.2067,0.12905408,1076.8759,92.715034,0.06454034,1102.5651,23.040388,0.076451726
192,101.48931,1186.9185,0.14408581,1104.0684,18.983208,0.32455817,404.41205,1072.622,0.152706,1076.8033,92.72383,0.06566944,879.57184,1108.2837,0.06313292
193,101.50437,1186.8922,0.14619198,1103.9125,22.04807,0.33018747,404.0694,1072.5156,0.23229536,1077.0417,92.78613,0.06749063,1103.1049,24.353664,0.097956836
194,101.50592,1186.8932,0.14462814,1103.8811,22.079819,0.32459572,403.3583,1072.593,0.2165629,1077.1819,92.76689,0.062046885,975.46576,1152.7966,0.23777479
195,101.50792,1186.8959,0.1447117,1103.8461,22.110027,0.3222958,402.76974,1072.9369,0.17084703,1077.1332,92.675285,0.06581167,975.54553,1152.0422,0.09877246
196,101.52626,1186.8868,0.1445371,1103.6786,21.662945,0.34223524,878.51697,1109.9586,0.13124257,1077.2039,92.6518,0.061830074,975.2474,1152.6017,0.18247874
197,101.53621,1186.8883,0.14537446,1104.0764,19.526005,0.35258076,401.80185,1073.2711,0.1538942,1077.1636,92.585175,0.061920147,975.5547,1152.747,0.19766846
