timestamp,quat1,quat2
163904593431,"(0.9708251953125, -0.12725830078125, 0.2027587890625, 0.0146484375)","(0.99444580078125, -0.03875732421875, -0.0655517578125, 0.07281494140625)"
163904597201,"(0.9708251953125, -0.12725830078125, 0.2027587890625, 0.0146484375)","(None, None, None, None)"
163904600259,"(0.9708251953125, -0.127685546875, 0.202392578125, 0.01458740234375)","(0.9942626953125, -0.040771484375, -0.06549072265625, 0.07440185546875)"
163904604109,"(0.9708251953125, -0.127685546875, 0.202392578125, 0.01458740234375)","(0.9942626953125, -0.040771484375, -0.06549072265625, 0.07440185546875)"
163904608791,"(0.970947265625, -0.1280517578125, 0.20172119140625, 0.0150146484375)","(0.9942626953125, -0.040771484375, -0.06549072265625, 0.07440185546875)"
163904613609,"(0.970947265625, -0.1280517578125, 0.20172119140625, 0.0150146484375)","(0.99395751953125, -0.0423583984375, -0.06640625, 0.07623291015625)"
163904620904,"(0.97113037109375, -0.1280517578125, 0.2005615234375, 0.015625)","(0.99371337890625, -0.04351806640625, -0.0675048828125, 0.07769775390625)"
163904625540,"(0.97113037109375, -0.1280517578125, 0.2005615234375, 0.015625)","(0.99371337890625, -0.04351806640625, -0.0675048828125, 0.07769775390625)"
163904633310,"(0.971435546875, -0.127685546875, 0.19921875, 0.016845703125)","(None, None, None, None)"
163904637833,"(0.9718017578125, -0.1275634765625, 0.197509765625, 0.0174560546875)","(None, None, None, None)"
163904640736,"(0.9718017578125, -0.1275634765625, 0.197509765625, 0.0174560546875)","(None, None, None, None)"
163904643435,"(None, None, None, None)","(None, None, None, None)"
163904644598,"(0.9718017578125, -0.1275634765625, 0.197509765625, 0.0174560546875)","(0.993408203125, -0.04522705078125, -0.06915283203125, 0.07940673828125)"
163904648173,"(0.97216796875, -0.12786865234375, 0.1954345703125, 0.01776123046875)","(0.993408203125, -0.04522705078125, -0.06915283203125, 0.07940673828125)"
163904651979,"(0.97216796875, -0.12786865234375, 0.1954345703125, 0.01776123046875)","(0.99322509765625, -0.04583740234375, -0.070068359375, 0.080810546875)"
163904655884,"(0.97216796875, -0.12786865234375, 0.1954345703125, 0.01776123046875)","(0.99322509765625, -0.04583740234375, -0.070068359375, 0.080810546875)"
163904661610,"(0.972412109375, -0.1279296875, 0.194091796875, 0.01849365234375)","(0.99310302734375, -0.0465087890625, -0.07025146484375, 0.081787109375)"
163904666327,"(0.972412109375, -0.1279296875, 0.194091796875, 0.01849365234375)","(0.99310302734375, -0.0465087890625, -0.07025146484375, 0.081787109375)"
163904673285,"(0.97265625, -0.12799072265625, 0.19305419921875, 0.01898193359375)","(None, None, None, None)"
163904678168,"(0.9727783203125, -0.12762451171875, 0.19244384765625, 0.019775390625)","(None, None, None, None)"
163904681418,"(0.9727783203125, -0.12762451171875, 0.19244384765625, 0.019775390625)","(0.99273681640625, -0.049072265625, -0.07073974609375, 0.083984375)"
163904685401,"(0.9727783203125, -0.12762451171875, 0.19244384765625, 0.019775390625)","(None, None, None, None)"
163904690722,"(0.9727783203125, -0.12744140625, 0.1923828125, 0.02081298828125)","(None, None, None, None)"
163904693161,"(0.9727783203125, -0.12744140625, 0.1923828125, 0.02081298828125)","(0.992431640625, -0.0511474609375, -0.07135009765625, 0.0858154296875)"
163904696705,"(0.9727783203125, -0.12744140625, 0.1923828125, 0.02081298828125)","(0.992431640625, -0.0511474609375, -0.07135009765625, 0.0858154296875)"
163904700392,"(0.972900390625, -0.1278076171875, 0.19140625, 0.0208740234375)","(None, None, None, None)"
163904703153,"(0.972900390625, -0.1278076171875, 0.19140625, 0.0208740234375)","(None, None, None, None)"
163904705421,"(0.972900390625, -0.1278076171875, 0.19140625, 0.0208740234375)","(None, None, None, None)"
163904708055,"(0.97296142578125, -0.12841796875, 0.1907958984375, 0.02117919921875)","(0.99212646484375, -0.05291748046875, -0.07244873046875, 0.08721923828125)"
163904713698,"(0.97296142578125, -0.12841796875, 0.1907958984375, 0.02117919921875)","(0.99188232421875, -0.0543212890625, -0.073486328125, 0.0887451171875)"
163904720493,"(0.97314453125, -0.1285400390625, 0.189697265625, 0.021484375)","(0.99188232421875, -0.0543212890625, -0.073486328125, 0.0887451171875)"
163904725038,"(0.97314453125, -0.1285400390625, 0.189697265625, 0.021484375)","(0.9915771484375, -0.05523681640625, -0.0750732421875, 0.08990478515625)"
163904732442,"(0.97332763671875, -0.1285400390625, 0.18878173828125, 0.02203369140625)","(0.99127197265625, -0.055908203125, -0.07745361328125, 0.0908203125)"
163904737160,"(0.97332763671875, -0.1285400390625, 0.18878173828125, 0.02203369140625)","(None, None, None, None)"
163904740754,"(0.97357177734375, -0.12823486328125, 0.18756103515625, 0.022705078125)","(None, None, None, None)"
163904742991,"(0.97357177734375, -0.12823486328125, 0.18756103515625, 0.022705078125)","(None, None, None, None)"
163904745274,"(0.97357177734375, -0.12823486328125, 0.18756103515625, 0.022705078125)","(0.99102783203125, -0.0562744140625, -0.07952880859375, 0.091552734375)"
163904749109,"(0.97381591796875, -0.12860107421875, 0.18609619140625, 0.02313232421875)","(0.99102783203125, -0.0562744140625, -0.07952880859375, 0.091552734375)"
163904752484,"(0.97381591796875, -0.12860107421875, 0.18609619140625, 0.02313232421875)","(0.99078369140625, -0.056396484375, -0.08154296875, 0.09210205078125)"
163904756037,"(0.97381591796875, -0.12860107421875, 0.18609619140625, 0.02313232421875)","(None, None, None, None)"
163904758563,"(0.9739990234375, -0.12860107421875, 0.18499755859375, 0.0233154296875)","(0.99078369140625, -0.056396484375, -0.08154296875, 0.09210205078125)"
163904763875,"(0.9739990234375, -0.12860107421875, 0.18499755859375, 0.0233154296875)","(None, None, None, None)"
163904768299,"(0.9742431640625, -0.12835693359375, 0.183837890625, 0.0238037109375)","(0.9906005859375, -0.05615234375, -0.0831298828125, 0.0928955078125)"
163904774077,"(0.9742431640625, -0.12835693359375, 0.183837890625, 0.0238037109375)","(0.99041748046875, -0.05560302734375, -0.08441162109375, 0.093994140625)"
163904780781,"(0.974365234375, -0.12811279296875, 0.1832275390625, 0.02447509765625)","(None, None, None, None)"
163904783388,"(None, None, None, None)","(0.99029541015625, -0.05523681640625, -0.0850830078125, 0.09478759765625)"
163904786441,"(0.974365234375, -0.12811279296875, 0.1832275390625, 0.02447509765625)","(0.99029541015625, -0.05523681640625, -0.0850830078125, 0.09478759765625)"
163904791846,"(0.9744873046875, -0.127685546875, 0.18304443359375, 0.02471923828125)","(None, None, None, None)"
163904794036,"(0.9744873046875, -0.127685546875, 0.18304443359375, 0.02471923828125)","(0.99029541015625, -0.05462646484375, -0.08551025390625, 0.09503173828125)"
163904797441,"(0.9744873046875, -0.127685546875, 0.18304443359375, 0.02471923828125)","(0.99029541015625, -0.05462646484375, -0.08551025390625, 0.09503173828125)"
163904801136,"(0.974365234375, -0.127685546875, 0.18359375, 0.0247802734375)","(0.99029541015625, -0.05462646484375, -0.08551025390625, 0.09503173828125)"
163904804532,"(0.974365234375, -0.127685546875, 0.18359375, 0.0247802734375)","(0.990234375, -0.0540771484375, -0.08575439453125, 0.0955810546875)"
163904807860,"(0.974365234375, -0.127685546875, 0.18359375, 0.0247802734375)","(0.990234375, -0.0540771484375, -0.08575439453125, 0.0955810546875)"
163904813728,"(0.97418212890625, -0.12689208984375, 0.18511962890625, 0.02557373046875)","(None, None, None, None)"
163904817831,"(0.97406005859375, -0.12646484375, 0.1859130859375, 0.02593994140625)","(0.99017333984375, -0.05340576171875, -0.08612060546875, 0.09649658203125)"
163904824130,"(0.97406005859375, -0.12646484375, 0.1859130859375, 0.02593994140625)","(None, None, None, None)"
163904828679,"(0.9739990234375, -0.12554931640625, 0.18670654296875, 0.0267333984375)","(None, None, None, None)"
163904831849,"(None, None, None, None)","(0.9901123046875, -0.052978515625, -0.08660888671875, 0.096923828125)"
163904835974,"(0.9739990234375, -0.12554931640625, 0.18670654296875, 0.0267333984375)","(0.99005126953125, -0.05255126953125, -0.08709716796875, 0.0972900390625)"
163904841477,"(0.97393798828125, -0.12518310546875, 0.18707275390625, 0.02716064453125)","(0.99005126953125, -0.05255126953125, -0.08709716796875, 0.0972900390625)"
163904844850,"(0.97393798828125, -0.12518310546875, 0.18707275390625, 0.02716064453125)","(0.989990234375, -0.05218505859375, -0.08709716796875, 0.09783935546875)"
163904848565,"(0.97406005859375, -0.12493896484375, 0.18670654296875, 0.02734375)","(None, None, None, None)"
163904851366,"(0.97406005859375, -0.12493896484375, 0.18670654296875, 0.02734375)","(None, None, None, None)"
163904853784,"(0.97406005859375, -0.12493896484375, 0.18670654296875, 0.02734375)","(None, None, None, None)"
163904856187,"(0.97406005859375, -0.12493896484375, 0.18670654296875, 0.02734375)","(None, None, None, None)"
163904858367,"(0.97406005859375, -0.12493896484375, 0.18670654296875, 0.02734375)","(0.989990234375, -0.05181884765625, -0.08697509765625, 0.09844970703125)"
163904864175,"(0.97412109375, -0.12451171875, 0.1865234375, 0.02862548828125)","(0.989990234375, -0.05133056640625, -0.0867919921875, 0.09893798828125)"
163904869341,"(0.9742431640625, -0.1246337890625, 0.185791015625, 0.02874755859375)","(None, None, None, None)"
163904872439,"(0.9742431640625, -0.1246337890625, 0.185791015625, 0.02874755859375)","(None, None, None, None)"
163904875059,"(0.9742431640625, -0.1246337890625, 0.185791015625, 0.02874755859375)","(0.989990234375, -0.05078125, -0.0865478515625, 0.09930419921875)"
163904880337,"(0.9742431640625, -0.12408447265625, 0.1859130859375, 0.02960205078125)","(0.989990234375, -0.05078125, -0.0865478515625, 0.09930419921875)"
163904885893,"(0.9742431640625, -0.12408447265625, 0.1859130859375, 0.02960205078125)","(0.989990234375, -0.05035400390625, -0.0863037109375, 0.09954833984375)"
163904891481,"(0.9742431640625, -0.12347412109375, 0.18603515625, 0.030517578125)","(None, None, None, None)"
163904893694,"(0.9742431640625, -0.014892578125, -6.103515625e-05, -6.103515625e-05)","(None, None, None, None)"
163904896036,"(0.9742431640625, -0.12347412109375, 0.18603515625, 0.030517578125)","(0.989990234375, -0.0498046875, -0.08612060546875, 0.10015869140625)"
163904899384,"(0.97430419921875, -0.1236572265625, 0.1856689453125, 0.031005859375)","(0.989990234375, -0.0498046875, -0.08612060546875, 0.10015869140625)"
163904903448,"(0.97430419921875, -0.1236572265625, 0.1856689453125, 0.031005859375)","(0.989990234375, -0.0498046875, -0.08612060546875, 0.10015869140625)"
163904907045,"(0.97430419921875, -0.1236572265625, 0.1856689453125, 0.031005859375)","(0.98992919921875, -0.04888916015625, -0.08660888671875, 0.10076904296875)"
163904910898,"(0.974365234375, -0.123046875, 0.18572998046875, 0.0321044921875)","(None, None, None, None)"
163904913456,"(0.974365234375, -0.123046875, 0.18572998046875, 0.0321044921875)","(0.98992919921875, -0.04736328125, -0.08660888671875, 0.101318359375)"
163904917550,"(0.974365234375, -0.123046875, 0.18572998046875, 0.0321044921875)","(0.98992919921875, -0.04736328125, -0.08660888671875, 0.101318359375)"
163904924233,"(0.97442626953125, -0.12249755859375, 0.1856689453125, 0.03253173828125)","(0.98992919921875, -0.0460205078125, -0.08697509765625, 0.10186767578125)"
163904928692,"(0.97454833984375, -0.12200927734375, 0.18536376953125, 0.03271484375)","(None, None, None, None)"
163904932218,"(0.97454833984375, -0.12200927734375, 0.18536376953125, 0.03271484375)","(None, None, None, None)"
163904934750,"(0.97454833984375, -0.12200927734375, 0.18536376953125, 0.03271484375)","(0.9898681640625, -0.04388427734375, -0.08758544921875, 0.10272216796875)"
163904939303,"(0.974609375, -0.12127685546875, 0.185302734375, 0.03338623046875)","(None, None, None, None)"
163904942372,"(0.974609375, -0.12127685546875, 0.185302734375, 0.03338623046875)","(0.9898681640625, -0.04388427734375, -0.08758544921875, 0.10272216796875)"
163904945748,"(0.974609375, -0.12127685546875, 0.185302734375, 0.03338623046875)","(None, None, None, None)"
163904948029,"(0.974609375, -0.12127685546875, 0.185302734375, 0.03338623046875)","(None, None, None, None)"
163904950666,"(0.974853515625, -0.12042236328125, 0.1845703125, 0.03369140625)","(0.98974609375, -0.04241943359375, -0.0885009765625, 0.10400390625)"
163904954242,"(0.974853515625, -0.12042236328125, 0.1845703125, 0.03369140625)","(0.9896240234375, -0.0404052734375, -0.08935546875, 0.1051025390625)"
163904957949,"(0.974853515625, -0.12042236328125, 0.1845703125, 0.03369140625)","(0.9896240234375, -0.0404052734375, -0.08935546875, 0.1051025390625)"
163904961797,"(0.9749755859375, -0.11920166015625, 0.18426513671875, 0.0345458984375)","(0.9896240234375, -0.0404052734375, -0.08935546875, 0.1051025390625)"
163904967306,"(0.9749755859375, -0.11920166015625, 0.18426513671875, 0.0345458984375)","(0.98956298828125, -0.03802490234375, -0.090087890625, 0.10577392578125)"
163904974710,"(0.97515869140625, -0.1181640625, 0.18408203125, 0.03521728515625)","(None, None, None, None)"
163904978302,"(0.97515869140625, -0.1181640625, 0.18408203125, 0.03521728515625)","(0.98956298828125, -0.0355224609375, -0.09063720703125, 0.10638427734375)"
163904985098,"(0.97528076171875, -0.11676025390625, 0.1839599609375, 0.03643798828125)","(0.98956298828125, -0.03240966796875, -0.09130859375, 0.10675048828125)"
163904990125,"(0.975341796875, -0.11529541015625, 0.1842041015625, 0.0379638671875)","(0.98956298828125, -0.03240966796875, -0.09130859375, 0.10675048828125)"
163904994421,"(0.975341796875, -0.11529541015625, 0.1842041015625, 0.0379638671875)","(None, None, None, None)"
163904996702,"(0.975341796875, -0.11529541015625, 0.1842041015625, 0.0379638671875)","(None, None, None, None)"
163904998895,"(0.975341796875, -0.11529541015625, 0.1842041015625, 0.0379638671875)","(0.98956298828125, -0.02862548828125, -0.09197998046875, 0.10736083984375)"
163905002481,"(0.9754638671875, -0.11358642578125, 0.18438720703125, 0.0389404296875)","(0.98956298828125, -0.02862548828125, -0.09197998046875, 0.10736083984375)"
163905006103,"(0.9754638671875, -0.11358642578125, 0.18438720703125, 0.0389404296875)","(0.98944091796875, -0.0247802734375, -0.0928955078125, 0.10821533203125)"
163905009583,"(0.9754638671875, -0.11358642578125, 0.18438720703125, 0.0389404296875)","(None, None, None, None)"
163905013020,"(0.9755859375, -0.1116943359375, 0.184814453125, 0.03985595703125)","(0.98944091796875, -0.0247802734375, -0.0928955078125, 0.10821533203125)"
163905018135,"(0.9755859375, -0.1116943359375, 0.184814453125, 0.03985595703125)","(0.98944091796875, -0.01983642578125, -0.09332275390625, 0.10882568359375)"
163905024431,"(0.97552490234375, -0.10986328125, 0.1859130859375, 0.04083251953125)","(None, None, None, None)"
163905028745,"(0.97552490234375, -0.10986328125, 0.1859130859375, 0.04083251953125)","(0.9893798828125, -0.01470947265625, -0.0938720703125, 0.10986328125)"
163905034935,"(0.9754638671875, -0.10809326171875, 0.18719482421875, 0.0421142578125)","(0.98931884765625, -0.0089111328125, -0.0946044921875, 0.11029052734375)"
163905040529,"(0.97552490234375, -0.10589599609375, 0.1878662109375, 0.043701171875)","(0.98931884765625, -0.0089111328125, -0.0946044921875, 0.11029052734375)"
163905044503,"(0.97552490234375, -0.10589599609375, 0.1956787109375, 0.043701171875)","(None, None, None, None)"
163905047321,"(None, None, None, None)","(0.98931884765625, -0.00225830078125, -0.09490966796875, 0.11077880859375)"
163905049701,"(0.97552490234375, 1.89410400390625, 0.1878662109375, 0.043701171875)","(0.98931884765625, -0.00225830078125, -0.09490966796875, 0.11077880859375)"
163905053442,"(0.97552490234375, -0.10394287109375, 0.188720703125, 0.04449462890625)","(0.98931884765625, -0.00225830078125, -0.09490966796875, 0.11077880859375)"
