scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
155,765.66943,564.2863,0.26280695,1025.0087,482.25647,0.70950246,975.1556,298.94266,0.46686453,210.39096,769.4751,0.08804887,908.1683,9.49903,0.42767274
156,864.4907,716.5879,0.2616755,1024.9882,482.65823,0.7233374,975.07794,298.9586,0.47146964,210.39279,769.4231,0.074512646,908.2131,9.702597,0.42482635
157,862.8117,615.9672,0.2539034,1025.1984,482.90454,0.73671544,975.1656,298.96713,0.4696257,210.34897,769.49927,0.08192334,908.1519,9.617248,0.42562222
158,1022.08923,629.24,0.313999,1024.7993,483.32608,0.72767997,975.1734,298.967,0.4754209,210.42159,769.4951,0.080496006,908.1884,9.365257,0.39815292
159,861.1497,617.73065,0.32719338,1024.7937,483.9954,0.7389924,975.0804,299.00897,0.4657393,210.38177,769.4909,0.081467755,908.2008,8.897489,0.41043508
160,861.16534,617.59296,0.38188967,1024.3097,484.6784,0.77245975,975.0829,298.9653,0.47443485,210.33939,769.41724,0.07771679,908.1736,8.994838,0.40901735
161,863.1124,619.0755,0.30179268,1024.0935,484.75317,0.78316104,975.1376,299.0523,0.46706328,210.3505,769.4957,0.081529684,908.0765,9.474085,0.44977424
162,1004.5285,629.9019,0.40918133,1023.4523,485.7605,0.806219,975.2598,299.17102,0.4587223,210.36655,769.5184,0.07692288,908.34424,9.864454,0.45614928
163,1002.9498,629.1994,0.37154868,1023.3383,485.86548,0.80611,975.2163,299.06503,0.46233654,210.35529,769.545,0.07868897,908.018,9.171762,0.41844526
164,1004.5584,632.2915,0.4014176,1022.9727,486.2114,0.83322334,975.24896,299.09918,0.45737803,210.40218,769.4903,0.081478745,907.9882,9.176147,0.40923315
165,1005.3594,632.7349,0.43451235,1022.98236,486.11243,0.8258548,975.11346,299.1531,0.46749014,210.44862,769.4795,0.08619944,907.924,9.290216,0.41862452
166,861.53467,617.0259,0.4244137,1023.0667,486.16205,0.82454836,975.0763,299.1467,0.46589777,210.43701,769.4935,0.08646148,907.5274,9.629177,0.39558232
167,861.3171,614.28955,0.43334195,1023.1524,486.25906,0.80623424,975.0452,299.22375,0.46904185,995.67413,556.1343,0.086313345,908.2375,9.5061455,0.4107185
168,861.5375,614.2705,0.45549378,1023.1597,486.37604,0.8023954,975.0654,299.31003,0.47145095,210.43413,769.4065,0.07950991,908.172,9.340245,0.40072688
169,861.16864,614.5983,0.45093793,1023.0635,486.83224,0.8245696,975.0522,299.44135,0.4580494,995.00055,555.9925,0.10908262,908.06085,9.414909,0.41871184
170,861.306,614.6057,0.43912497,1022.6981,487.31924,0.84285206,974.96515,299.47833,0.4588819,995.0085,556.4951,0.095471054,908.0457,9.389595,0.42491204
171,861.3828,614.33496,0.43031362,1022.5964,487.26202,0.84885895,974.99884,299.55005,0.45831475,994.97327,556.3048,0.11137066,907.2337,9.612398,0.37151518
172,861.0186,614.82324,0.4010735,1022.3268,487.17453,0.85681677,974.9428,299.52774,0.45114398,995.02576,556.262,0.11143389,907.1114,9.660802,0.37292185
173,861.0104,614.27454,0.42870387,1022.0217,486.8133,0.8492633,974.8627,299.59286,0.44992793,210.43546,769.4301,0.08968139,907.26556,9.234282,0.40535676
174,861.0031,614.38043,0.41501883,1022.0445,486.90756,0.8514372,974.8636,299.7087,0.46001044,995.02167,556.1632,0.10096521,907.2933,9.355813,0.4059356
175,860.98834,614.2559,0.42588136,1021.8451,486.78717,0.8507512,974.868,299.88498,0.45954788,995.1985,556.3357,0.09839138,907.1912,9.319019,0.3584034
176,863.4109,714.73724,0.3684037,1021.87695,486.7588,0.83867824,974.86084,299.9856,0.47233582,995.2368,556.1977,0.08903487,907.1665,9.294666,0.3826391
177,861.2602,617.2774,0.3580703,1021.9416,486.6271,0.8381669,974.7134,299.72733,0.46001852,210.40936,769.44666,0.08907415,907.14984,9.302701,0.382298
178,860.97174,614.77423,0.43634808,1022.5769,485.5548,0.7770053,974.6632,299.52985,0.45581245,210.40746,769.28326,0.08360369,907.19763,9.215802,0.37170252
179,861.341,617.1403,0.3860143,1022.32056,485.22455,0.78854275,974.70276,299.46658,0.47025263,210.41597,769.2712,0.083227105,907.13715,9.38433,0.3830904
180,765.709,564.55237,0.43424043,1022.3938,484.79968,0.7363359,974.739,299.1634,0.46523547,210.43951,769.21747,0.083337225,907.1363,9.292823,0.38580382
181,765.77106,564.092,0.4558943,1024.0453,483.58844,0.69446754,974.7662,299.04172,0.46583194,210.45961,769.3461,0.08741559,906.66174,9.36195,0.3435248
182,765.59656,564.3872,0.46619716,1024.7843,482.37198,0.70246434,974.6266,298.8796,0.4476723,210.43047,769.4116,0.09288975,906.69666,9.36555,0.34230584
183,765.40314,564.6619,0.46083137,1024.7133,482.1289,0.68278325,974.55096,298.80963,0.46014082,210.46162,769.3645,0.09045229,907.2075,9.394424,0.39804018
184,861.4174,617.5026,0.36254,1024.677,481.76648,0.661841,974.5412,298.76868,0.45958364,210.35059,769.4527,0.087019615,906.8244,9.372198,0.35246053
185,765.52686,564.2589,0.46003267,1025.1022,480.93866,0.6376412,974.3971,298.6682,0.45405743,210.42284,769.1068,0.072283156,906.7183,9.406908,0.32813528
186,765.44714,564.3318,0.45775172,1026.2107,478.3089,0.64931774,974.28064,298.6958,0.4600518,210.43861,769.2828,0.0841549,906.68774,9.397564,0.33116335
187,765.5078,564.1765,0.45570695,1026.2653,478.30185,0.66150963,974.27014,298.57974,0.46500927,210.35904,769.47546,0.08758091,906.7296,9.710769,0.34095308
188,765.4865,564.2209,0.4280071,1026.0522,478.23978,0.69065964,974.2575,298.49142,0.45095378,210.38351,769.31573,0.08443291,906.5298,9.225067,0.3373466
189,765.75714,563.22253,0.41132465,1026.1111,478.08746,0.6877434,973.93494,298.34097,0.4444177,210.35925,769.3991,0.07610579,906.16284,9.425978,0.26277527
190,1065.7816,704.2863,0.3968766,1025.9902,478.01358,0.6937516,973.8288,298.36398,0.44247824,210.3804,769.51874,0.08122041,906.1993,9.257807,0.25549257
191,765.6836,564.52405,0.48955444,1026.2924,477.7955,0.7065911,973.5178,298.19073,0.44629228,210.4997,769.3215,0.08639198,905.8764,9.561228,0.26065084
192,861.1986,617.6887,0.33531624,1026.031,478.00748,0.68902504,973.4335,298.21762,0.4403213,1018.0402,547.34766,0.072332256,905.70215,9.403891,0.2765214
193,861.33563,617.04785,0.37912747,1026.0049,477.718,0.6675586,973.399,298.10956,0.43867165,1017.81024,547.3528,0.09432824,903.7936,9.445048,0.27041867
194,861.1313,614.257,0.43542472,1026.0269,477.71518,0.67318046,973.2881,297.87488,0.44287783,210.41028,769.4472,0.085263066,903.61676,9.588281,0.2868887
195,765.4192,564.3979,0.35826692,1026.1951,477.81836,0.6735343,973.4171,298.0926,0.4393433,1018.08295,547.51154,0.073249705,905.4159,9.337057,0.30465236
196,765.21576,564.6136,0.39225218,1026.2715,477.75797,0.6688633,973.47034,298.1851,0.44303054,210.47095,769.24084,0.06449068,903.62427,9.548183,0.27538878
197,861.10614,614.1663,0.4473419,1026.254,477.8373,0.67000043,973.7356,298.2544,0.44340718,210.39885,769.3891,0.079006426,903.5802,9.571833,0.28615537
198,861.0204,617.8938,0.33149967,1026.8612,477.62555,0.6193346,973.83887,298.3607,0.44259894,210.41844,769.26526,0.07098404,905.7876,9.424102,0.2644655
