scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
18,939.14966,858.21265,0.60552216,921.29987,715.6429,0.74424696,904.9823,554.71014,0.7866008,884.37646,430.74258,0.9186233,842.3966,289.00317,0.6423739
19,939.15533,858.1932,0.6034652,921.23016,715.635,0.7409241,904.9347,554.69464,0.765392,884.3649,430.72864,0.916531,842.39496,289.0273,0.6488064
20,939.2319,858.4176,0.6485505,921.24664,715.6785,0.74120456,904.9324,554.69867,0.7605087,884.3497,430.74347,0.9213111,842.3178,289.14276,0.6292736
21,939.6269,858.17126,0.6536168,921.2393,715.70776,0.74499434,904.93805,554.82275,0.7708226,884.5841,430.61954,0.9203866,842.3479,289.06805,0.6587455
22,939.589,858.2128,0.66795975,921.2019,715.7513,0.7580889,904.76373,554.6987,0.7899845,884.5119,430.59018,0.9203738,842.3715,289.0563,0.6572471
23,939.6055,858.09924,0.66264457,921.1942,715.7766,0.75547284,904.83295,554.8897,0.77180856,884.3672,430.53387,0.921941,842.4061,289.0808,0.65188545
24,939.597,858.2551,0.6639497,921.1986,715.7778,0.7519899,904.8656,554.78467,0.7739432,884.16565,430.5995,0.9225442,842.442,289.23474,0.63189197
25,939.5772,858.2227,0.6520624,921.2664,715.77026,0.7546645,904.7389,554.6548,0.7719145,884.2028,430.5935,0.916512,842.32556,289.4286,0.65080535
26,939.7356,858.3394,0.68348724,921.16705,715.78815,0.7558057,904.74744,554.65924,0.7698303,884.16986,430.69543,0.9168259,842.32,289.37454,0.64832705
27,939.7032,858.3286,0.6813464,921.1369,715.7154,0.7559411,904.7598,554.67413,0.7687091,884.15405,430.56775,0.9251822,842.31055,289.33084,0.6572291
28,939.57104,858.419,0.64776963,921.2495,715.8439,0.7741267,904.81244,554.553,0.7712955,884.1761,430.56665,0.9391884,842.3843,289.47858,0.6617255
29,939.77356,858.27167,0.67755705,921.32,715.8974,0.753976,904.8327,554.80896,0.763997,884.30524,430.70087,0.91435254,842.36743,289.52856,0.6652083
30,939.86804,858.16064,0.67088103,921.2916,715.85297,0.7546822,904.9387,554.8433,0.7994983,884.3334,430.75043,0.91999406,842.36444,289.52075,0.66485876
31,939.77264,858.1525,0.66655743,921.29456,715.8427,0.7564215,904.8207,554.8697,0.76334697,884.3461,430.8177,0.9241262,842.3754,289.48755,0.665138
32,939.8137,858.0581,0.6721259,921.2096,715.8475,0.7663211,905.058,554.9142,0.7625061,884.2431,430.7471,0.9340638,842.3728,289.47574,0.65217686
33,939.3892,858.39514,0.664121,921.2787,715.998,0.7609435,904.90936,554.8467,0.7861594,883.9329,430.6541,0.9325746,842.2669,289.35175,0.644356
34,939.5232,858.36414,0.67575544,921.29095,715.9724,0.7617143,904.7474,554.8711,0.775912,883.8645,430.63193,0.9448152,842.0841,289.5216,0.6646186
35,939.4092,858.31354,0.6808444,921.2786,715.9742,0.76646364,904.6783,554.86707,0.7611151,883.9823,430.56958,0.9293767,842.07446,289.54306,0.65622103
36,939.29584,858.4061,0.6544325,921.21936,715.96326,0.7704518,904.73236,554.9495,0.75850594,884.0429,430.60822,0.93684936,842.0623,289.56296,0.66880697
37,939.22064,858.2137,0.65464514,921.1339,716.03186,0.76566106,904.71136,554.9197,0.76518244,883.94794,430.53244,0.9408931,842.066,289.5272,0.6564629
38,939.24506,858.15436,0.65314406,921.15967,716.0228,0.7653801,904.6813,554.86334,0.754706,883.9549,430.52994,0.93804216,842.14197,289.55667,0.6609808
39,939.2238,858.0941,0.6616493,921.17084,716.0197,0.76241773,904.7722,554.92413,0.7605308,883.886,430.53873,0.9403885,842.21674,289.55603,0.6641603
40,939.307,858.0141,0.6996978,921.2575,716.0773,0.77272576,904.68604,554.95087,0.75236404,883.92725,430.61005,0.9464039,842.2868,289.63336,0.6532442
41,939.2856,858.002,0.69694555,921.2024,715.9602,0.75395167,904.7052,554.96747,0.7632715,884.04663,430.34067,0.9397376,842.2521,289.10394,0.63090104
42,939.30493,857.9924,0.67078,921.15436,715.774,0.7539917,904.9445,554.8503,0.76279503,884.2232,430.29605,0.9432115,842.2406,289.19778,0.60730886
43,939.31415,858.05054,0.68058825,921.1893,715.75885,0.77066976,904.94714,554.83325,0.74398863,884.2806,430.3497,0.92732656,842.6128,289.25095,0.6456615
44,939.3954,858.0383,0.6882595,921.18317,715.87695,0.7755086,905.13104,554.73315,0.73136884,884.3144,430.44714,0.944321,842.706,289.54825,0.6493916
45,939.38257,857.9058,0.6792138,921.1631,715.7375,0.77309763,904.8905,554.84875,0.7577544,883.87604,430.60764,0.94703305,842.63525,289.78912,0.629175
46,939.19574,857.8502,0.7047717,921.2167,715.94666,0.8092943,904.9013,554.8475,0.76192856,884.2972,430.47778,0.93863297,842.48016,289.39847,0.64889616
47,939.3002,857.78436,0.7005344,921.21375,716.0329,0.7976468,904.749,554.9179,0.75430846,884.19543,430.58905,0.94702965,842.2142,289.41644,0.6452085
48,939.297,857.78864,0.69181335,921.2725,716.0913,0.823179,904.9953,554.7516,0.7578512,884.1903,430.6714,0.9551228,841.9087,289.33252,0.6423133
49,939.2158,857.8377,0.6975102,921.0622,716.0334,0.8069505,904.5862,554.86383,0.7702246,884.1049,430.74765,0.9489854,841.9319,289.29633,0.6225207
50,939.24414,857.8477,0.6974328,921.0222,716.1132,0.7977413,904.5274,554.8296,0.7622304,883.99884,430.81747,0.9503068,841.92053,289.28845,0.6391266
51,939.25336,857.9213,0.7027572,920.9943,716.07666,0.7967627,904.6021,554.897,0.7700914,884.01526,430.71637,0.94736284,841.92834,289.49088,0.6642886
52,939.3166,858.001,0.6881722,920.9991,716.0368,0.78701246,904.8757,554.96796,0.7754489,883.96106,430.6891,0.9533768,841.9012,289.28586,0.64966965
53,939.336,857.8834,0.6889674,921.02295,715.99133,0.7886807,904.68787,554.81354,0.78881913,883.9357,430.70154,0.9632997,841.88586,289.23788,0.6421622
54,939.28394,857.9992,0.7002018,921.0241,716.1452,0.7819158,904.54193,554.8593,0.77321786,883.855,430.62604,0.9493472,841.9529,289.27957,0.64091384
55,939.2418,857.83875,0.71292955,920.94196,716.0503,0.7862553,904.44714,554.9798,0.7587968,883.8766,430.65152,0.95138216,842.20337,289.22137,0.6484069
56,939.37415,857.899,0.7001805,920.97797,716.0086,0.783486,904.52893,554.84155,0.77772725,883.84894,430.58542,0.9565337,842.0999,289.15576,0.6412206
57,939.3969,857.79333,0.6947296,920.9299,715.98737,0.7847515,904.4005,554.8515,0.7743257,883.8367,430.65823,0.95436174,842.08795,289.2894,0.6430887
58,939.3134,857.6532,0.6927755,920.9318,715.9746,0.7868992,904.50934,554.8708,0.7910162,883.8909,430.63422,0.9514922,842.2488,289.29138,0.6484662
59,939.45764,857.83545,0.6824852,920.9794,715.914,0.7859304,904.6024,554.88434,0.79271305,883.8468,430.6258,0.9478352,842.2077,289.2879,0.64972013
60,939.3111,857.8985,0.7016822,920.9065,715.9588,0.7989674,904.61273,554.8626,0.7769388,883.88763,430.577,0.94774115,842.202,289.3036,0.6635362
61,939.2436,857.91705,0.67988133,920.9766,715.8945,0.79644006,904.5649,554.7893,0.78278637,883.8983,430.5802,0.94534427,842.2875,289.33386,0.6533115
62,939.21155,857.7504,0.68735325,920.9283,715.9074,0.79784876,904.581,554.7688,0.7853913,883.7838,430.58844,0.9356631,842.29944,289.3172,0.65897465
63,939.17487,857.7892,0.70971185,920.9318,715.9133,0.79543805,904.63165,554.7898,0.78759307,883.84015,430.6288,0.9290335,842.3373,289.22382,0.65989554
64,939.17596,858.022,0.72352797,920.93567,715.8967,0.81764853,904.5802,554.847,0.77352715,883.989,430.626,0.93751794,842.3757,289.23505,0.6476856
65,939.0004,857.75464,0.72415113,920.8134,715.88324,0.8098205,904.5687,554.792,0.76780325,883.86945,430.73032,0.91965115,842.3421,289.26025,0.6562287
66,938.93414,857.80054,0.7228407,920.74396,715.8245,0.8134177,904.5593,554.83246,0.77133036,883.79865,430.70856,0.9284635,842.33014,289.35693,0.6556521
67,938.8542,857.74304,0.71733385,920.7879,715.8052,0.81750476,904.561,554.8299,0.7693266,883.7995,430.71127,0.93346804,842.3321,289.31152,0.6664756
68,938.9713,857.71375,0.72830933,920.8841,715.7342,0.8135479,904.5665,554.7968,0.75748706,883.8504,430.69635,0.95106447,842.32306,289.43378,0.6731974
69,939.05005,857.6273,0.72135067,920.933,715.7181,0.80284244,904.6572,554.84076,0.76927596,883.99335,430.659,0.9428488,842.30927,289.38507,0.6634302
70,939.1793,857.64496,0.72679174,920.93115,715.82904,0.7935957,904.7251,554.8834,0.7437272,883.7354,430.69186,0.94394416,841.99817,289.30762,0.65395343
71,939.15906,857.5541,0.73274744,921.4018,716.03516,0.77808124,904.7043,554.9167,0.78932095,883.34436,430.60342,0.9381844,841.6358,289.27103,0.6519216
72,939.8563,858.32635,0.7542141,921.81586,716.38776,0.77781403,904.48584,555.3663,0.78603333,882.8603,430.94812,0.92357075,841.27673,289.4672,0.64004713
73,940.46295,858.92224,0.7513879,922.325,716.8192,0.74205697,904.3381,555.72003,0.79554284,882.4762,431.7068,0.8867671,840.70825,290.0002,0.60495543
74,940.4983,859.16425,0.74779326,922.2963,716.9523,0.76617354,903.6327,555.4307,0.7760918,881.1726,431.63074,0.8560718,839.00256,290.25555,0.56244844
75,940.2982,859.16943,0.7198598,921.99664,717.03033,0.7743028,903.44666,555.5397,0.76909953,880.847,431.87997,0.82197326,838.2798,290.3029,0.55237293
76,940.6157,860.3357,0.66075474,922.0566,717.3381,0.7545441,903.30994,555.90247,0.7378975,880.0126,432.4839,0.7890992,837.8115,290.44778,0.558312
77,940.86957,860.37616,0.685243,921.8831,717.5638,0.72185266,902.63086,556.7799,0.77802855,878.87695,433.37524,0.7804254,836.93134,290.9103,0.57728976
78,940.7811,860.9338,0.6022361,921.5772,718.0562,0.7026416,902.1167,557.28143,0.837782,877.9881,433.46005,0.78416955,835.88025,291.23422,0.6004562
79,941.2087,861.7955,0.5928799,921.2258,718.63385,0.6857053,901.0804,557.9294,0.84015155,875.6307,433.80606,0.8275771,834.64246,291.74426,0.6066638
80,943.1846,861.84875,0.53807795,920.61676,719.4991,0.64719975,899.15076,559.00446,0.82806396,872.9161,434.55255,0.8843137,832.329,292.8839,0.60921836
81,944.68054,861.91235,0.63459015,921.43475,720.17896,0.6796959,896.83997,559.89685,0.7571862,870.9373,435.95718,0.9379079,830.262,293.33878,0.645351
82,950.02124,862.1592,0.5435939,923.8832,720.9978,0.7087534,897.4137,560.4666,0.7219855,869.4837,436.59006,0.9746086,829.05225,294.372,0.61802834
83,959.68677,861.52484,0.63688654,930.1371,721.2626,0.6943888,899.22015,560.83527,0.7183751,869.2589,437.0004,0.9634434,828.15356,294.71634,0.5761881
84,971.70636,860.2338,0.7036305,937.93536,720.1417,0.69617856,902.8354,561.345,0.7527766,869.7866,437.11273,0.9581588,828.7074,294.57367,0.61184365
85,987.28094,856.83673,0.74474984,948.0532,718.9131,0.7517219,908.3309,561.1726,0.7680519,871.05536,437.09738,0.9362352,829.3139,294.20523,0.6160422
86,999.7142,853.3289,0.6945801,957.212,717.69293,0.69842327,912.0127,560.3345,0.74714375,871.65826,436.93448,0.9098539,829.27026,294.12515,0.62821466
87,1008.24243,852.89557,0.7720907,962.403,716.6145,0.6529412,913.96387,560.32495,0.7575613,870.88684,437.0217,0.9273833,828.25336,294.48932,0.5720702
88,1015.9516,849.592,0.7180344,965.8371,715.23785,0.78855693,914.76965,560.851,0.7609328,869.4666,436.96323,0.9521736,826.68933,294.90182,0.54619646
89,1024.1428,848.4245,0.792525,972.2,714.0699,0.83428496,916.5361,560.02185,0.77910876,868.59753,436.7721,0.96412057,826.1945,294.67303,0.5453858
90,1034.8273,844.93097,0.5689785,979.1576,712.0476,0.72248507,920.0235,559.3689,0.8266093,869.14966,436.68115,0.96366745,825.507,294.5178,0.53241265
91,1046.1449,839.54816,0.63435453,986.6646,709.7558,0.8181167,923.0744,558.7501,0.78374153,869.56445,436.24762,0.97228897,825.5055,294.37555,0.537868
92,1056.7046,836.84314,0.722469,994.5764,707.3602,0.68742305,925.43604,558.46954,0.7627474,869.3378,436.07892,0.97556823,824.87463,293.97095,0.54948884
93,1068.2614,833.95135,0.73632306,1001.24255,704.44415,0.6247084,929.6186,557.47455,0.90495443,869.0322,436.11368,0.96121067,823.9618,294.0111,0.57191855
94,1080.9999,827.074,0.7810229,1009.01917,701.1874,0.64197767,933.3068,555.98816,0.8748557,868.41156,435.5352,0.9649346,822.7752,293.73163,0.5478278
95,1094.5669,818.5037,0.6817251,1017.5912,696.6441,0.8008285,936.2946,553.9061,0.7907967,868.2752,435.0146,0.96082884,821.69934,293.639,0.5625437
96,1107.5134,811.1609,0.82121086,1027.9595,691.6932,0.65399885,940.29675,551.179,0.8164026,868.5481,434.46887,0.95383847,821.3607,293.2691,0.6026328
97,1121.6415,802.8014,0.9131542,1037.3826,686.5935,0.7260432,945.4349,549.69293,0.8017033,870.1542,433.73367,0.90540355,821.8645,292.20853,0.5712219
98,1135.2844,796.7736,0.73292977,1045.1869,681.0085,0.7783076,949.0352,548.14215,0.8380697,871.11847,432.8798,0.8567036,822.62634,291.68756,0.5333215
99,1146.3457,788.44806,0.8260065,1052.5996,675.93744,0.66984963,951.6818,546.2866,0.8210819,872.3338,432.97882,0.84024465,822.834,291.06226,0.5444328
100,1158.4681,778.55164,0.7551385,1059.98,671.20416,0.68155473,954.9181,544.9105,0.83351874,872.1692,432.39902,0.8326733,822.3187,290.57648,0.55443484
101,1170.906,767.36835,0.903593,1068.7828,664.48145,0.8210977,957.8225,543.06335,0.80648327,871.3038,431.64178,0.8374519,822.1162,290.19016,0.58233714
102,1183.5986,756.65515,0.94482285,1077.3214,657.5326,0.6422743,961.3831,541.13885,0.8355894,870.5896,431.0108,0.870437,821.5937,289.08862,0.6171856
103,1196.4459,743.62714,0.9184193,1084.674,649.2688,0.87525207,963.8767,536.4006,0.7345283,870.06165,429.04132,0.92922777,821.1029,287.4456,0.5973616
104,1209.1527,729.976,0.854841,1092.8547,640.6289,0.6313166,967.8697,533.59515,0.720902,871.6291,427.81897,0.90228283,822.01025,285.92642,0.57281494
105,1220.007,716.55804,0.7974226,1102.23,631.12274,0.71316224,971.6102,529.14856,0.7635736,872.5011,426.44003,0.8841854,823.86707,284.31647,0.537502
106,1229.3154,705.3768,0.9947012,1108.3923,623.4301,0.7362124,975.1511,525.4527,0.82857865,874.0761,422.98627,0.9237868,826.68146,281.23633,0.411209
107,1238.3672,689.0175,0.6420042,1114.7095,613.8292,0.72413325,979.9053,521.4865,0.68331534,877.5467,420.8816,0.86381716,829.3934,278.1879,0.4904404
108,1242.607,687.329,0.6288144,1117.3595,610.9132,0.70770633,981.13684,519.1719,0.65470564,878.0422,420.08914,0.824974,830.1146,277.30966,0.53513646
109,1232.263,702.2596,0.8250009,1112.3146,619.1501,0.82354766,979.26715,521.2855,0.6971978,878.7546,420.96582,0.85878116,829.92957,278.19086,0.5177176
110,1214.2975,721.9344,1.0,1098.2086,632.4375,0.8263686,971.08185,528.3973,0.76880777,873.92474,425.55518,0.8962803,824.8504,284.3605,0.48090252
111,1194.3705,739.2996,0.98749816,1083.8773,644.6101,0.76293784,963.27545,533.4614,0.75114286,869.4218,428.48422,0.9958671,819.9656,287.52927,0.51051724
112,1172.8945,757.41925,0.9268467,1067.1797,657.6403,0.6931255,953.736,537.5226,0.69531643,865.0351,430.80606,0.9117912,816.4747,289.4357,0.56063545
113,1151.0715,775.6857,0.9213114,1054.1198,667.9218,0.715584,949.22095,540.7717,0.80126226,863.9544,430.1979,0.8922598,815.99426,289.16928,0.59609014
114,1132.7734,788.98706,0.9238027,1042.6191,675.6563,0.59893435,942.95465,544.06323,0.75631034,863.0363,431.52307,0.9012433,815.6257,289.7834,0.57047194
115,1117.1838,799.838,0.9103825,1032.5935,682.2461,0.84420377,939.8891,545.1507,0.8288777,863.86914,431.23737,0.85625315,816.74927,289.66962,0.55269414
116,1103.3495,808.53204,0.89778286,1023.2343,687.4011,0.674185,935.6648,546.95953,0.80486387,863.10065,432.5231,0.8372643,815.358,290.6185,0.59009856
117,1085.8226,817.2402,0.9146596,1013.1929,692.0678,0.67400455,930.2988,547.95636,0.7454192,861.5879,432.87466,0.89641446,814.70184,290.8688,0.5868185
118,1068.5812,824.3825,0.78237945,1000.08203,696.7825,0.8243778,923.87897,550.3176,0.80828685,858.7003,434.08194,0.8423634,812.2346,291.29916,0.5636403
119,1053.2251,830.85254,0.7774652,989.2185,700.8319,0.7345583,917.7802,551.65533,0.7494635,854.35583,434.14365,0.9615267,810.6287,291.944,0.5040071
120,1032.5969,836.162,0.82352877,974.3818,705.47,0.6813398,909.37024,553.91986,0.7789284,850.69946,434.72217,0.99486774,807.62445,292.38202,0.46265206
121,1014.9242,843.47906,0.8547234,960.26324,708.7589,0.6102666,902.07513,555.7259,0.8007519,846.89557,435.39212,0.9775164,805.21094,292.97922,0.51371646
122,992.60657,849.7627,0.84614664,945.4375,713.4762,0.705137,892.3733,557.96014,0.76176584,844.8355,435.76004,0.96270543,803.3461,293.62827,0.5385514
123,972.44476,855.1351,0.7594216,931.10626,717.67004,0.64781666,886.3983,558.6306,0.8239046,843.4164,436.0056,0.9253803,803.0274,293.66367,0.52399516
124,954.48303,858.2706,0.81204855,918.92615,719.7124,0.6191914,883.0015,559.66235,0.7576225,845.23254,435.5662,0.9112189,804.98395,293.3982,0.53729093
125,938.0779,860.3767,0.70001864,909.4325,720.98425,0.7166808,879.31915,559.77765,0.74298006,847.0672,435.40216,0.93787354,809.9048,293.20264,0.5236544
126,921.94214,861.83057,0.7139944,899.7391,721.43,0.632987,876.80255,559.323,0.779611,849.803,434.86255,0.98955345,812.31976,292.48483,0.58344096
127,905.16833,862.69244,0.6936181,888.5153,721.64764,0.6859846,873.10406,558.3081,0.7927326,849.5822,434.99374,0.98187375,813.0152,292.80814,0.5720134
128,885.96246,863.29517,0.62132686,875.3126,721.7057,0.7738523,867.3111,558.57855,0.7671157,847.3779,435.22177,0.93142635,811.9966,293.0808,0.55268395
129,865.3748,862.68585,0.7440689,861.669,721.5107,0.7527625,859.2047,558.20123,0.7662856,845.9233,435.3265,0.8953822,810.6588,293.40903,0.5259344
130,846.23804,862.9828,0.7332956,848.9978,721.12463,0.6498682,853.0594,557.8334,0.7631292,843.3193,435.7662,0.88716733,808.5978,293.26648,0.5210447
131,827.6405,861.26624,0.63847977,835.2279,719.4213,0.70453507,845.81635,556.22766,0.74108976,842.0704,436.12686,0.9062261,808.1494,293.70956,0.54702675
132,810.6255,858.12634,0.67959934,823.6058,717.60065,0.8052701,840.3458,555.98364,0.73761046,839.8083,436.28635,0.94769824,806.9464,293.81583,0.5500395
133,783.47534,852.1672,0.64694345,805.3971,712.88293,0.80752873,833.6758,553.74915,0.81282073,839.07336,436.593,0.932528,808.46313,294.41107,0.5517786
134,764.7079,849.85175,0.53167653,794.58673,709.84564,0.867611,828.34326,551.79755,0.68109787,838.09705,436.08145,0.9708239,808.8549,294.53073,0.5505717
135,750.9772,844.3814,0.74628,785.43506,705.9797,0.68002737,825.82324,550.0585,0.6278935,838.4217,436.02765,0.9459627,810.28424,294.34433,0.55122423
136,738.865,837.7688,0.7299112,778.8697,702.9293,0.83623654,823.70233,548.6636,0.6730985,841.29785,435.40054,0.86316115,812.8985,293.58023,0.65031826
137,729.1092,832.2157,0.59691226,773.2802,699.0208,0.8482177,823.6456,546.96625,0.64244866,845.02966,434.812,0.8169105,817.08435,294.27814,0.6624834
138,714.6655,825.91113,0.737355,766.3484,692.212,0.8360599,823.8051,544.0286,0.62686944,849.12317,433.9468,0.917462,822.22504,293.63824,0.5979454
139,697.9336,815.5504,0.6907508,756.0128,686.0875,0.8427086,821.18536,541.5717,0.732302,851.6085,433.24908,0.9229464,826.2836,293.76093,0.5934568
140,682.16284,803.3376,0.7823748,746.6637,679.3054,0.8474259,817.0653,539.88947,0.7898118,853.114,432.2935,0.8610233,829.4045,293.20053,0.68671507
141,673.1621,797.7823,0.7633281,740.2025,675.2338,0.7298875,813.9156,537.5777,0.6963265,854.1256,432.75815,0.87513804,830.41284,292.88226,0.7248275
142,664.6621,789.2201,0.7918847,735.15247,669.5325,0.7698186,812.5006,534.63837,0.68259126,856.6217,432.77414,0.78189313,832.9214,294.05148,0.7050138
143,654.64734,783.65497,0.5759806,729.80853,664.1249,0.9738955,810.34937,533.4187,0.6272449,858.1044,431.6484,0.80947924,834.57416,293.932,0.7215131
144,646.727,772.63385,0.6967825,724.2567,658.75464,0.7330501,807.92065,530.6577,0.5935252,859.5535,430.8488,0.8336539,836.1048,293.07654,0.7118314
145,641.24927,768.0213,0.7232313,721.561,655.0726,0.7569783,806.8926,528.6802,0.7330261,861.7667,429.6077,0.813581,838.19867,293.16003,0.6537822
146,637.0059,762.69073,0.70300907,719.22906,650.37445,0.7872562,806.5456,526.4016,0.81732464,862.57196,429.20352,0.85767573,839.7115,292.83777,0.7327573
147,633.11414,756.846,0.7039027,716.06464,645.3199,0.79606473,805.4871,525.2083,0.8281528,862.2477,427.99933,0.8444911,839.89954,292.6379,0.73116016
148,632.5602,756.27606,0.7527684,714.5448,644.81104,0.75380933,804.28296,524.5346,0.86374384,860.66254,427.46426,0.8169856,838.316,293.02332,0.71229786
149,634.26465,758.8225,0.6817925,714.79425,646.2795,0.8175547,803.0601,524.478,0.9130185,857.6932,428.12924,0.86548144,835.5122,292.92255,0.7481925
150,638.41534,764.3673,0.45751885,717.34045,650.9857,0.8303306,803.0752,527.5069,0.85444784,854.3003,427.97977,0.96423644,832.8475,292.45825,0.77959234
151,650.1243,774.7204,0.6969638,723.726,656.89075,0.6531636,805.81647,527.9678,0.78784573,853.28723,428.41095,0.98789865,830.32776,292.27917,0.7753163
152,663.8773,782.8192,0.55791223,734.1009,661.063,0.84997916,812.21136,530.5188,0.71531737,854.8754,428.3678,0.95152473,831.0357,292.4756,0.7732461
153,679.75415,790.5383,0.667281,745.6554,667.9755,0.8289624,820.9234,532.29333,0.7140535,860.50665,429.52676,0.8179138,835.0076,293.56696,0.69974226
154,696.1739,800.1532,0.5066422,757.9285,675.7719,0.750337,827.02246,536.18427,0.6495112,862.40784,429.8844,0.8345128,834.86945,293.37125,0.69073033
155,707.7497,806.32825,0.43303162,766.3217,680.0269,0.8635942,830.8414,538.1575,0.76658744,862.6632,430.03333,0.85667706,834.59314,292.78687,0.6611508
156,724.3348,817.8937,0.7346031,775.25024,687.33307,0.7175448,832.8221,541.60144,0.8157979,859.4935,430.6202,0.83199984,830.7221,292.25137,0.70244634
