scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,943.86975,801.395,0.70716745,943.0082,638.2435,0.75451595,918.5844,435.04553,0.70388764,914.15735,196.74925,0.9215161,888.0577,111.97143,0.82608426
158,974.0253,799.67535,0.6928371,944.19763,637.1379,0.81276524,916.6793,437.24942,0.70433265,912.7294,197.46768,0.857886,887.1653,112.10583,0.81652313
159,1056.8441,758.4684,0.5504659,945.60706,636.0759,0.82053536,915.77014,439.57062,0.5978781,912.287,197.47371,0.84391695,887.1375,112.244514,0.82971835
160,1073.3,716.85016,0.49668172,947.4733,633.85175,0.8453189,914.8402,442.1479,0.5134737,909.8303,197.84367,0.82008815,885.8285,112.11833,0.8489897
161,1081.8287,699.0352,0.8809279,948.831,632.49097,0.78380406,913.92084,443.98883,0.5075262,909.0849,197.78526,0.83179736,884.98175,112.40092,0.8177994
162,1083.4187,690.7073,0.8954408,949.2446,632.37415,0.78716147,912.3524,444.64752,0.5706765,908.92303,197.9873,0.8329517,884.82104,112.53201,0.81649256
163,1083.4158,690.44763,0.88529634,949.20526,632.5023,0.80178547,912.36444,444.6003,0.5660883,908.9793,197.98856,0.832719,884.88153,112.62557,0.8301502
164,1081.6023,695.4588,0.7318092,949.2514,632.0808,0.78026557,914.1047,443.71243,0.53143954,909.42786,197.69145,0.8226233,885.3522,112.14359,0.8117546
165,1151.7715,776.41583,0.69275504,945.88226,635.5033,0.859978,914.79706,441.75006,0.5457891,910.10345,197.74258,0.81035215,886.20526,112.13577,0.83974946
166,1020.201,792.0957,0.68841887,944.2022,638.3254,0.7626994,915.47156,438.2412,0.669953,911.274,197.76303,0.82700986,887.0767,112.382385,0.8365799
167,950.15454,800.17664,0.6248168,942.94794,638.08167,0.76282495,917.36273,435.64404,0.6717523,913.6093,197.08049,0.9015841,887.72296,112.073296,0.8555882
168,934.09174,798.6848,0.57013905,942.4753,636.9958,0.7601499,919.1631,433.21762,0.6471085,915.101,196.27217,0.9300675,889.25116,110.73375,0.7956673
169,933.6894,799.19116,0.60704005,942.71655,637.29047,0.74119616,919.1942,433.05438,0.64668137,915.1075,196.45491,0.9286224,889.11487,110.960686,0.81704336
170,941.64514,801.9084,0.5225363,943.43585,637.80634,0.7816401,918.63,434.54965,0.68825734,914.66943,196.85081,0.9236688,888.2213,111.94914,0.8232434
171,963.11896,801.56146,0.5622269,944.56714,638.21423,0.78929275,917.4399,436.57504,0.6795346,913.79224,197.31808,0.90220475,887.5872,112.37152,0.86390364
172,1031.5251,785.38165,0.68983936,945.53644,637.0588,0.83162403,916.92914,438.2235,0.65559304,913.1149,197.3028,0.884416,887.1756,112.37969,0.83407974
173,1149.1854,771.94037,0.4862344,947.76337,634.804,0.83856523,915.9002,440.8161,0.63439935,911.91016,197.30869,0.8329887,886.9222,112.402145,0.84519184
174,1082.9758,698.0298,0.84325606,949.8767,633.1877,0.8413749,914.79346,444.05664,0.57086587,909.8214,198.12582,0.82126856,885.37244,112.53386,0.8377864
175,1084.2103,686.5558,0.7547639,950.5371,633.0738,0.8364768,913.4837,445.3839,0.6208637,909.1229,198.69078,0.8313729,884.672,112.927956,0.8158701
176,1084.222,686.59375,0.7557636,950.87274,633.37177,0.817426,913.5459,445.36276,0.611826,909.2129,198.59709,0.8173019,884.7314,113.13113,0.823272
177,1084.5673,689.2429,0.8179307,950.4828,633.04456,0.8203875,914.0467,444.93167,0.60721004,909.18146,198.65355,0.8151955,884.9588,113.05423,0.83109474
178,1081.8374,700.79407,0.82148707,949.2641,634.6818,0.81439066,915.17084,443.73517,0.5691399,910.2035,198.19466,0.8273167,885.77435,112.861824,0.83603597
179,1060.8792,758.19775,0.80976707,946.5143,637.5101,0.81530225,916.20123,439.93457,0.6372486,912.2349,197.76079,0.8547767,886.8507,112.77726,0.8463614
180,968.86224,800.008,0.59834206,944.2823,638.2289,0.8442783,917.3563,437.2082,0.6796632,912.9466,197.70166,0.87951887,887.30664,112.92563,0.83245337
181,947.4488,802.1898,0.55490077,944.2767,638.29224,0.776221,919.34766,435.0373,0.6487235,914.9321,196.90059,0.9079414,888.56036,112.39929,0.83687425
182,944.79767,802.77203,0.57381964,944.07104,638.194,0.7831332,919.1282,435.25797,0.6542033,914.34033,197.4096,0.9090735,888.29517,112.60623,0.84037083
183,947.8962,802.417,0.5101705,944.3637,638.30615,0.8191149,918.6228,435.5844,0.67730737,914.16876,197.47322,0.9066633,888.1233,112.644196,0.84479743
184,958.8045,802.19147,0.7468653,945.25507,638.7994,0.83884317,917.8172,436.79312,0.6692227,913.4856,197.72987,0.89835966,887.6115,112.709404,0.8442642
185,999.37964,796.5994,0.705198,946.1486,637.9041,0.8121653,917.6927,437.95187,0.6298332,913.15063,197.81136,0.888287,887.30865,112.69643,0.8260209
186,1117.0396,830.4388,0.7715716,947.2544,635.9051,0.8435558,917.7946,439.34482,0.6046507,913.0552,197.59572,0.87888587,887.382,112.807785,0.8360191
187,1170.2776,743.2604,0.6969467,950.0132,633.85565,0.85671806,916.91125,441.0189,0.59221506,911.86786,197.80162,0.83466417,886.2125,112.67106,0.842015
188,1084.9325,690.8594,0.8807392,951.83936,630.9244,0.7545706,915.9522,442.52652,0.54619396,909.6017,197.91861,0.7946157,884.8983,112.5002,0.8024343
189,1084.4419,688.4512,0.79783946,952.36896,631.78406,0.7463096,915.7148,442.99707,0.57171047,909.69836,198.2204,0.80491096,885.0653,112.671104,0.8087239
190,1084.8455,690.57416,0.8959004,951.7125,632.90607,0.7748313,915.52435,443.279,0.5752127,909.6455,198.48251,0.8068901,885.25696,112.87002,0.8311687
191,1082.2623,701.3692,0.8388295,950.48267,633.35626,0.82789433,915.9653,442.51727,0.54851866,910.08374,198.30037,0.81031674,885.6503,112.85381,0.8162705
192,1145.3611,794.038,0.8983842,947.5984,635.8515,0.83766866,916.25446,441.6242,0.60639644,910.7082,198.0989,0.8379567,886.2981,112.78788,0.82922244
193,1020.0831,787.7735,0.8382573,946.14606,637.42957,0.7994565,916.6244,438.05713,0.68103105,911.29974,198.01605,0.8347198,887.2807,112.53154,0.82473934
194,949.1536,800.71185,0.6800134,944.19116,638.0513,0.7747445,919.07367,434.39246,0.6896287,913.3875,196.9271,0.87762624,887.5107,112.302444,0.8333411
195,941.8718,801.8976,0.5247675,944.35046,637.0496,0.7940941,919.8612,433.6803,0.67874837,914.44434,196.48508,0.9111654,888.3035,112.13579,0.8366576
196,942.1127,801.92334,0.5525306,944.2211,637.2064,0.8010597,919.73254,433.84525,0.67595756,914.16235,197.0482,0.89376146,888.22284,111.97839,0.81731296
