scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,907.4574,379.73465,0.68916535,845.6212,242.74957,0.76513684,872.9622,110.36025,0.8611914,378.1637,315.74936,0.031794284,846.08014,242.97133,0.13432033
158,907.9965,379.93893,0.7734151,845.7931,242.91823,0.769327,873.37476,110.47349,0.84870386,378.18713,315.75418,0.031200297,846.2556,243.11275,0.13319397
159,908.0711,380.00925,0.7896581,845.9957,242.90787,0.7637381,873.5166,110.4684,0.82915413,378.19025,315.77997,0.03147761,846.44464,243.08557,0.1353476
160,908.3355,380.05994,0.78657365,846.3406,242.93546,0.7610178,873.49603,110.58368,0.8244889,378.16086,315.75287,0.032616396,846.7756,243.08417,0.12340541
161,908.674,380.3071,0.78133553,846.73376,243.53897,0.7835496,873.9647,110.79565,0.78986526,378.1482,315.75433,0.030643705,846.9175,243.31818,0.1355514
162,908.802,380.43234,0.8085012,847.1181,243.66394,0.7959825,873.94476,110.824684,0.7944264,378.13458,315.71368,0.03244686,847.28864,243.29973,0.14219308
163,908.83386,380.93732,0.80493015,846.9129,243.9953,0.7928621,873.9301,111.051895,0.79192984,378.14343,315.69928,0.03215361,847.13544,243.56868,0.14638047
164,908.8803,381.15207,0.80917895,846.681,244.34123,0.7917856,873.96783,111.33057,0.77447724,378.2159,315.6996,0.028111935,846.97656,243.88857,0.15618518
165,908.92053,381.40363,0.81813496,846.92456,244.27994,0.8027004,873.9041,111.396,0.78055817,378.204,315.70795,0.030975439,847.2308,243.82469,0.14561082
166,908.93164,381.26492,0.8121337,847.029,244.1923,0.80791193,873.6551,111.31745,0.793927,378.19702,315.68216,0.02967379,847.2965,243.74182,0.14109656
167,908.83624,381.27448,0.7980915,846.5659,244.11293,0.7980313,873.409,111.45248,0.8165792,378.20648,315.70697,0.029941505,846.81525,243.66664,0.14818081
168,908.7074,381.1721,0.74304694,846.65314,244.07909,0.79391634,873.5089,111.2405,0.8168056,378.17615,315.67902,0.031366076,846.90875,243.66066,0.14871323
169,908.6996,381.16504,0.7769275,846.54346,243.8025,0.76527,873.7146,111.06638,0.8134856,378.19315,315.6909,0.031302635,846.7855,243.43668,0.15068518
170,908.4446,380.67456,0.78830135,845.8225,243.2578,0.7676442,873.7096,110.7037,0.80925643,378.212,315.66333,0.028323762,846.3111,243.37863,0.14117645
171,908.111,380.73688,0.8109783,845.82697,243.32417,0.7614725,873.24805,111.042046,0.8264075,378.1969,315.67923,0.03048948,846.297,243.44241,0.14277425
172,907.74097,380.63995,0.76378155,845.3939,243.34906,0.7533461,872.98334,111.25456,0.83448946,378.21243,315.67456,0.029925324,845.8701,243.49417,0.15869002
173,907.3586,380.5584,0.7933404,845.32184,243.34303,0.7523206,873.08746,110.811646,0.8385626,378.2128,315.67703,0.030055203,845.7972,243.49403,0.16085438
174,905.68616,379.9174,0.6505374,844.67126,243.12505,0.73119664,872.42896,110.57075,0.8688929,378.1764,315.65094,0.032160226,845.1303,243.35422,0.16906661
175,904.7148,379.5815,0.6662664,844.0834,242.9208,0.7496391,871.8635,110.772964,0.8990716,378.20837,315.6598,0.030897088,844.56775,243.15419,0.17185675
176,904.71466,379.5809,0.6650467,844.2212,242.87,0.7497598,871.83905,110.72339,0.89941895,378.16556,315.66653,0.032572664,844.6834,243.12071,0.17005709
177,905.43555,380.17358,0.6788908,844.34894,243.31038,0.7429397,872.0985,110.84717,0.88039637,378.1594,315.64594,0.03083187,844.8284,243.51067,0.17172404
178,906.3017,380.07324,0.711936,844.5647,243.31429,0.732535,872.2808,110.67542,0.87618554,378.15533,315.66058,0.031273652,845.0529,243.48515,0.17511737
179,906.253,379.98557,0.7103391,844.6786,243.10577,0.7444889,872.3036,110.6735,0.8668256,1066.0753,715.90186,0.03184841,845.15186,243.32315,0.17923628
180,906.1486,379.83893,0.69950104,844.67426,243.0899,0.7405468,872.195,110.5294,0.8664705,1066.0806,715.8715,0.031711485,845.17725,243.33159,0.18370308
181,905.8995,379.75824,0.749535,844.67596,243.2248,0.7280426,872.3626,110.56951,0.8676374,378.17844,315.6505,0.031767245,845.1646,243.45125,0.1786204
182,905.9255,379.74564,0.757008,844.73126,243.1864,0.7338172,872.32666,110.58229,0.87152725,378.1556,315.6191,0.031748876,845.2236,243.41089,0.1756332
183,905.8941,379.80362,0.7562114,844.6955,243.25146,0.7403965,872.29443,110.72871,0.87223935,378.16916,315.62628,0.031803496,845.18243,243.4567,0.17049544
184,905.92786,380.0782,0.7423717,844.62964,243.36569,0.740124,872.3582,110.711685,0.8691648,378.21262,315.66763,0.03130285,845.12164,243.54524,0.17299847
185,906.0215,380.26663,0.7423801,844.7522,243.3663,0.7301224,872.4481,110.82165,0.8800195,378.19598,315.6511,0.032209534,845.2279,243.56711,0.17364362
186,906.0351,380.24365,0.74268997,844.6775,243.51834,0.72203976,872.4239,110.93436,0.8734264,378.1741,315.6363,0.03253544,845.15826,243.68558,0.17763218
187,906.06006,380.34872,0.7408605,844.5807,243.55566,0.72673905,872.41516,111.00049,0.868967,378.21674,315.64938,0.03223646,845.06226,243.69986,0.1777213
188,905.9361,380.44595,0.7427929,844.76263,243.47261,0.72752887,872.45526,111.0052,0.87938946,378.18933,315.65045,0.032385673,845.2372,243.64345,0.17685214
189,905.95245,380.50302,0.73953146,844.76935,243.51389,0.7265462,872.3413,111.080826,0.86832494,378.23065,315.71878,0.030956073,845.25275,243.69386,0.17636849
190,905.94653,380.46954,0.73973,844.75616,243.50958,0.72694844,872.35706,111.11928,0.8712017,378.21106,315.69434,0.033551976,845.2426,243.6879,0.17866619
191,905.9158,380.42523,0.7426998,844.6582,243.45303,0.72980785,872.346,111.12946,0.875049,378.1936,315.65155,0.032234587,845.14215,243.6292,0.17340998
192,905.91925,380.423,0.7404484,844.74915,243.47063,0.7307456,872.3442,111.07867,0.8738766,378.16318,315.66898,0.032091554,845.2405,243.65483,0.1730729
193,905.8105,380.11316,0.7525024,844.7092,243.23477,0.7415358,872.32043,110.92915,0.87870175,378.17557,315.66537,0.031109504,845.18726,243.43275,0.16840217
194,905.8749,380.303,0.74418044,844.70447,243.25603,0.7496204,872.3344,111.00945,0.8722918,378.17462,315.67053,0.031424176,845.18616,243.46043,0.16471282
195,905.8586,380.1847,0.7431675,844.7084,243.25656,0.7395738,872.30536,111.000984,0.8736956,378.16702,315.6713,0.030624075,845.17883,243.47025,0.16319615
196,905.8138,380.17215,0.734779,844.8638,243.09688,0.74124956,872.39984,110.77343,0.8764442,378.17874,315.67935,0.030598573,845.3452,243.33017,0.1608265
