scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,485.8283,1185.6766,0.17118917,1803.4011,1185.7762,0.49018097,571.2522,922.7752,0.07968902,486.69193,1184.6012,0.09934639,486.4293,1184.7993,0.061489627
18,485.44214,1185.7535,0.15133315,1803.529,1185.8489,0.4673779,571.4398,922.54895,0.098042205,486.37378,1184.6404,0.11181739,485.11026,1184.153,0.072655484
19,485.45718,1185.6912,0.15984257,1803.0698,1185.3868,0.5257887,787.12573,542.4836,0.070866615,486.34772,1184.6754,0.10207713,485.1905,1184.1826,0.07791303
20,485.89737,1185.7194,0.16781291,1802.9602,1185.7302,0.51209736,787.07306,542.62427,0.07565785,486.7414,1184.5696,0.09933336,486.49045,1184.743,0.06571088
21,486.11035,1185.6915,0.15945004,1802.5209,1184.6958,0.62679386,781.96674,541.8692,0.12178515,486.9484,1184.6553,0.11994651,485.86646,1184.0399,0.094279654
22,485.61578,1185.7115,0.1635712,1803.0936,1185.4136,0.5208466,782.542,547.62964,0.05863008,486.5056,1184.6708,0.114903286,485.33044,1184.1046,0.07766476
23,485.6164,1185.6094,0.16952376,1802.7871,1185.1659,0.5817576,787.12305,542.535,0.07674435,486.48355,1184.7468,0.11497103,485.36755,1184.1224,0.07159373
24,485.93756,1185.7242,0.13605765,1802.977,1185.4917,0.5267974,571.46295,922.7817,0.10595328,486.9114,1184.5486,0.123838,485.58823,1183.9017,0.07762554
25,485.62457,1185.6675,0.15527087,1803.3556,1185.4119,0.49213612,571.6336,922.5713,0.1335627,5.8368936,1176.2499,0.11748931,485.39444,1183.9972,0.075597204
26,485.58774,1185.6748,0.14844005,1803.2406,1185.3369,0.5127967,782.0995,541.97,0.11758047,486.5636,1184.583,0.11220016,485.34262,1183.9763,0.0784697
27,485.73923,1185.7112,0.14519623,1803.2571,1185.3456,0.511373,782.594,547.6188,0.07731015,486.6336,1184.6323,0.12858292,485.48364,1183.9991,0.07877912
28,485.45956,1185.6871,0.14819737,1802.9294,1184.8859,0.5656606,571.49243,922.51056,0.11217789,10.285457,1178.3628,0.123384856,485.29453,1184.0029,0.07901334
29,485.3653,1185.6987,0.13515414,1802.8036,1184.7183,0.6019454,781.75745,541.501,0.10137914,7.0372295,1175.6371,0.12023672,485.1924,1184.0255,0.07324592
30,485.31152,1185.6943,0.13582407,1802.8341,1184.692,0.60032034,781.62646,541.3428,0.08189764,486.2716,1184.6027,0.120128095,485.1672,1184.0734,0.074581586
31,485.43005,1185.6852,0.14419274,1803.0822,1184.9619,0.5620616,781.7325,541.4349,0.10657648,486.3848,1184.6205,0.12321674,485.32675,1184.0757,0.07779527
32,485.39764,1185.6227,0.14752881,1802.7101,1185.1322,0.588187,781.686,541.4771,0.094182424,486.40985,1184.6959,0.1316399,485.38785,1184.1466,0.08739807
33,485.29953,1185.6782,0.15160303,1803.1501,1185.03,0.5546292,781.8364,541.537,0.105499275,486.24716,1184.6965,0.12225026,485.0253,1184.1564,0.06975291
34,485.30487,1185.6907,0.15376024,1803.5557,1185.699,0.49214134,781.5641,541.2706,0.0780808,486.31207,1184.6136,0.12077888,485.05438,1184.0283,0.07387247
35,485.50266,1185.6523,0.16242401,1803.6942,1186.074,0.4507317,781.54407,541.30304,0.10029678,486.47583,1184.6558,0.12095029,485.23828,1184.0121,0.077339865
36,485.41306,1185.5984,0.16404575,1804.1283,1186.6776,0.36467385,781.8345,541.5466,0.10827506,7.9599433,1177.9641,0.13859655,485.25873,1184.0463,0.0815322
37,485.3271,1185.6833,0.16133593,1803.8942,1185.9872,0.47606823,781.5799,541.1898,0.08382683,486.45566,1184.6682,0.12933534,485.19388,1184.0079,0.07505933
38,485.31235,1185.6577,0.16078548,1804.3463,1186.2137,0.40371385,781.6263,541.208,0.08175477,486.43835,1184.655,0.12332361,485.19284,1184.0265,0.07032524
39,485.3456,1185.7369,0.14590666,1804.3368,1186.1688,0.4164147,781.6532,541.4194,0.082772024,486.5058,1184.5524,0.120717704,485.13763,1183.9473,0.07397298
40,485.61456,1185.8209,0.124802746,1804.0645,1185.832,0.4547526,571.28076,922.70746,0.058614828,484.6939,1186.964,0.13494557,485.6363,1187.171,0.07472193
41,485.63965,1185.8496,0.14372948,1804.0576,1185.5469,0.45307174,782.1407,552.2288,0.059178054,486.62885,1184.6249,0.12894908,485.2266,1184.0088,0.06376352
42,485.61093,1185.7317,0.14934617,1804.1885,1185.603,0.42915922,782.05743,552.4532,0.052501984,486.60406,1184.5226,0.11099471,485.21225,1184.1229,0.07491658
43,485.34128,1185.82,0.13971493,1803.992,1186.0807,0.38394967,782.0676,552.446,0.050691817,7.1982994,1177.1489,0.1251143,485.09628,1184.0055,0.082746655
44,485.29648,1185.7273,0.1415633,1803.8358,1186.3683,0.351412,782.2256,552.2247,0.056885585,5.937979,1175.9667,0.10654181,485.37643,1187.236,0.086520486
45,485.24768,1185.703,0.14577256,1804.111,1191.2773,0.2992164,571.3126,922.90735,0.1218346,7.349594,1177.4957,0.118582875,488.16028,1186.9469,0.07612287
46,485.47574,1185.8138,0.13940938,1804.994,1186.5853,0.33953744,781.6934,541.33673,0.07588172,486.51654,1184.5354,0.110712446,485.2254,1184.0863,0.072345346
47,485.42807,1185.7201,0.14074785,1804.1766,1191.3099,0.31429335,782.0338,541.8777,0.104556,486.41043,1184.5634,0.11685259,485.18866,1184.1843,0.07912278
48,485.17627,1185.6984,0.139256,42.574886,90.894516,0.29347304,782.24347,542.1051,0.11227296,486.2698,1184.6083,0.12095158,484.9631,1184.0555,0.06764586
49,485.31656,1185.7083,0.14197893,1803.9467,1191.3215,0.3307317,571.4797,922.67865,0.14034459,486.4272,1184.5469,0.11912797,488.2104,1186.9408,0.063819975
50,485.46863,1185.7246,0.13298188,1803.9031,1191.2065,0.33919644,571.3698,922.8447,0.11859299,486.4564,1184.6844,0.13087708,485.31122,1184.2203,0.08171288
51,485.50125,1185.7794,0.12162533,1803.826,1190.8636,0.35644862,782.4031,547.6023,0.08563768,484.28876,1187.1455,0.120819844,485.20428,1183.7556,0.06301821
52,485.13025,1185.6481,0.12605906,1804.0139,1191.3872,0.3270854,781.8061,541.302,0.088852026,486.23285,1184.5315,0.11181594,484.99954,1184.0684,0.07690702
53,485.13025,1185.796,0.13401863,42.696392,90.76437,0.22936699,782.079,547.6397,0.058041193,484.3052,1187.0044,0.10689634,484.91168,1184.0963,0.06654671
54,878.98016,33.072304,0.6725795,878.3128,31.570692,0.20894551,782.2707,547.6893,0.08313694,483.98715,1187.487,0.11627916,485.3999,1187.4792,0.08045238
55,849.56226,80.843575,0.6788802,840.32837,4.767242,0.44984204,782.2546,547.741,0.07216182,486.69876,1184.0391,0.10523278,485.34885,1187.7792,0.07789965
56,824.6415,132.73407,0.7680775,1395.2749,1185.322,0.20071918,571.2951,923.1573,0.19993299,487.08014,1183.7448,0.10462657,485.59995,1188.0337,0.08188531
57,799.87854,184.13658,0.77405375,825.17773,41.294502,0.8582579,902.1696,32.24338,0.08945218,487.42157,1183.4912,0.10400967,485.76184,1188.2275,0.08178464
58,778.49817,227.87094,0.8027902,812.38055,89.93729,0.865333,778.6768,228.41565,0.108915284,487.6018,1183.2834,0.09998295,485.79193,1188.2902,0.08041431
59,761.4161,276.35437,0.75137377,801.69336,136.49428,0.9335508,761.8641,275.4839,0.14256099,487.70578,1183.1414,0.094889894,485.8762,1188.4454,0.0709231
60,755.2705,312.18964,0.77849585,799.6629,175.55336,1.0,805.19385,19.061079,0.70485294,807.1779,18.549786,0.24501438,805.1047,21.347569,0.108215
61,756.18164,342.25006,0.8451532,802.87805,204.68748,0.81260055,806.703,49.764027,0.71428543,803.25507,205.48466,0.16977946,755.32794,341.863,0.07700153
62,764.70703,366.0464,0.9230373,811.9598,228.58133,0.99901295,811.7834,73.5124,0.7285386,811.9386,229.68524,0.105797134,765.3017,368.057,0.082098246
63,772.73676,388.50803,0.8180299,819.38934,249.87587,0.8075066,815.7774,93.95691,0.6598354,819.89886,250.87077,0.19437502,771.63947,388.18475,0.08396158
64,782.8586,408.6575,0.7699275,828.56116,270.9466,0.99342734,822.9947,116.2252,0.74058676,805.2569,1.088707,0.3483543,803.5249,6.7590065,0.105523765
65,794.12573,430.29907,0.78623164,838.4147,291.1214,0.82870305,829.9505,135.18704,0.60978615,810.7444,20.363207,0.4963743,809.4585,22.107208,0.3504341
66,801.17706,451.23947,0.78424174,844.2544,310.73157,0.8985933,834.15704,156.36029,0.6903358,813.5986,41.78764,0.4884555,813.5028,41.82991,0.19884576
67,811.6454,467.60904,0.7407715,852.288,326.89282,0.9036886,839.02625,173.01291,0.7450039,816.58405,61.051426,0.74622405,816.9598,62.461815,0.06632681
68,820.27325,483.61438,0.8527913,859.6522,341.45798,0.9823198,844.3423,189.7956,0.6738262,821.95374,78.51026,0.68583506,819.38055,483.44986,0.092993096
69,828.88763,498.0456,0.77751964,866.28864,356.95105,0.9942146,850.89844,206.49574,0.6535859,828.22577,96.43462,0.74343264,828.473,499.75027,0.08099599
70,839.9315,512.5153,0.70016277,873.5539,370.24707,0.9627487,858.1779,220.74893,0.71590924,836.8151,113.1625,0.7622604,859.05304,221.89171,0.076072104
71,854.706,519.4449,0.8369083,886.6132,376.94452,0.8658675,870.4571,230.76086,0.705344,847.5419,125.20912,0.8255873,853.69446,518.7403,0.08434233
72,859.6605,524.8949,0.9515363,889.81024,383.16888,0.9730047,876.9186,239.42061,0.6041806,857.53,135.49858,0.8059776,876.47546,238.92676,0.120620646
73,860.929,526.4962,0.9087283,885.54016,385.03403,0.8344711,875.65546,244.97641,0.6667678,860.3348,143.89133,0.8059194,861.79114,528.3787,0.08845817
74,879.85626,525.21075,0.83898544,881.82874,385.8192,1.0,874.3138,248.58575,0.6348019,862.7646,149.79164,0.79105127,874.148,249.33449,0.12341828
75,900.87854,520.46344,0.85697937,882.8304,385.26,0.9740049,876.64764,250.08998,0.6857261,867.47955,153.27858,0.83858067,877.13135,251.22813,0.08738907
76,908.45013,516.5232,0.91806775,886.676,384.86874,0.886106,879.01404,252.49457,0.596047,869.34827,156.94662,0.77021706,878.7402,252.84409,0.09396462
77,911.6395,517.7182,0.87505776,886.9682,386.9763,0.8516688,878.8271,258.27634,0.6290917,868.21765,162.04327,0.8359776,793.42096,2.4396734,0.32212818
78,912.44104,519.2801,0.85872763,885.64026,391.07785,0.8071591,876.74884,260.71548,0.5819175,863.75183,165.43056,0.8053342,790.1266,2.9239845,0.44669706
79,913.4704,519.64606,0.85463405,886.01117,392.5387,0.8143257,876.02704,262.0675,0.56213814,862.68665,167.00323,0.80203724,788.95764,4.8766656,0.49332523
80,913.2924,519.71564,0.8052548,886.2001,393.54553,0.8444638,876.4852,262.9541,0.5887628,862.76465,169.00475,0.7849865,788.9702,6.3521295,0.63326114
81,913.40295,519.95123,0.7999328,886.478,393.84418,0.84724456,877.62555,262.94495,0.55234605,863.2873,169.86502,0.797854,789.86664,7.0298576,0.7254332
82,912.46765,522.4227,0.80064416,886.6054,394.162,0.8769498,878.1039,263.3599,0.5591211,863.7863,170.51979,0.8241019,790.2023,7.6810083,0.73236835
83,912.4249,522.44214,0.78186023,887.0798,394.02542,0.88207424,878.7857,263.4088,0.56612796,865.3911,170.80913,0.8524118,791.16064,7.1106787,0.7580594
84,911.6344,522.2067,0.8223015,887.33905,393.8641,0.87474394,879.1384,263.3444,0.5812882,866.1595,170.78519,0.8413695,792.4609,7.049429,0.80624944
85,911.66675,523.02875,0.84927315,887.29926,393.81583,0.8805353,879.3702,263.5957,0.58998364,866.4507,170.94116,0.83247554,793.0195,6.9709544,0.81449175
86,912.37573,523.53595,0.81254566,887.33203,393.70905,0.88031554,879.43005,263.58252,0.5893237,866.2383,170.62056,0.82163507,794.0067,6.2962213,0.774364
87,911.35266,522.3814,0.8225045,885.90985,393.64154,0.8872164,879.0789,262.9193,0.5858552,865.8864,168.43617,0.87890655,793.2495,4.7467313,0.539319
88,910.11694,522.9316,0.947727,882.5643,394.46164,0.911224,873.7333,263.2501,0.61908436,859.5977,164.6767,0.82431054,789.50604,2.114769,0.43673941
89,904.62054,524.97577,0.81875724,878.8354,395.55853,1.0,866.7706,262.02472,0.6731285,849.882,160.26953,0.78321415,866.5826,262.81598,0.10166347
90,886.25006,528.8601,0.6698692,877.7533,393.58557,0.94820625,859.26,258.36984,0.6328018,837.7085,153.98065,0.7522993,878.718,393.44098,0.08165543
91,859.9199,521.0598,0.6588029,877.3616,388.53775,0.97012484,849.9821,249.40074,0.61183,822.10016,145.35097,0.7657599,878.08075,389.76248,0.121120326
92,847.9201,515.97235,0.7297559,874.0338,385.14203,0.97539747,837.918,242.42607,0.7789861,804.9253,136.86652,0.8025437,874.8255,386.86053,0.121795535
93,837.491,502.19974,0.76591367,862.94525,371.8797,1.0,824.1236,228.473,0.73018366,788.4463,122.168434,0.6969937,863.17236,373.15094,0.08808227
94,823.819,485.9736,0.73928756,849.07104,355.54126,0.87177294,808.2338,210.94925,0.8127199,771.3236,101.62373,0.70436925,486.10013,1188.2574,0.06891461
95,813.53235,462.6283,0.8938262,837.1532,331.2907,0.78750163,795.0588,185.9423,0.73561305,754.6975,75.28426,0.60328907,813.99176,464.59186,0.06798226
96,802.5667,430.65192,0.7803682,827.73,301.72607,0.88929236,784.9204,155.25883,0.7345685,742.3992,39.868225,0.42860726,741.9068,40.310425,0.17043039
97,795.4677,396.0944,0.88046724,816.72485,265.39233,0.68582904,773.46,117.627525,0.8893178,729.1251,2.9166622,0.1788153,796.28937,397.9473,0.06902841
98,801.614,357.69885,0.921205,812.7309,222.00978,0.8198232,767.60114,72.6729,0.70953,812.54175,221.7617,0.10689218,801.964,357.99707,0.07750487
99,809.4553,308.27908,0.72873443,813.912,172.0869,0.97838086,770.4055,28.693975,0.38461092,487.8312,1183.2584,0.096627146,486.06992,1188.1691,0.06362994
100,825.5165,261.80582,0.8129586,815.95966,121.94084,0.85744894,809.5126,177.40797,0.14561166,815.5587,122.76636,0.11836408,826.57324,262.51773,0.0772261
101,832.70184,213.64919,0.8237931,818.3886,71.41811,0.70008767,831.9451,211.97845,0.0990104,487.47357,1183.6868,0.10927175,485.9802,1187.8964,0.0717016
102,846.0193,162.85588,0.82435066,824.3092,21.0451,0.5299877,846.1906,162.56856,0.12576345,487.50922,1183.6586,0.10494687,485.9602,1187.9165,0.066167474
103,871.27527,112.94898,0.80812955,1804.0364,1186.7502,0.26639917,837.4137,24.705692,0.055941664,487.2446,1183.8561,0.110261045,1397.2229,1184.6886,0.06894098
104,897.4116,69.2255,0.86496776,1803.6455,1186.3813,0.35323328,781.8835,552.54407,0.05381202,487.2894,1183.9648,0.11191085,1397.0547,1184.6434,0.06969646
105,925.03845,32.46153,0.6587041,1803.1682,1185.3453,0.5038077,782.2622,547.80853,0.07354958,486.89923,1184.2023,0.109045945,926.2295,32.125454,0.08423956
106,953.20245,5.109628,0.5174468,1803.3058,1185.3551,0.55538243,782.41364,547.80194,0.08957058,486.81467,1184.2888,0.10090106,955.6746,6.4567385,0.071507215
107,485.68344,1185.7269,0.14158598,1803.0892,1185.0269,0.619172,781.5723,541.3416,0.08951992,486.67062,1184.4325,0.11150846,1801.0353,1190.0146,0.067561224
108,485.70062,1185.6619,0.16370557,1803.0995,1184.9962,0.6224081,781.5511,541.45526,0.104649484,486.59225,1184.6188,0.12357968,1801.0026,1190.0221,0.06816705
109,485.93973,1185.6997,0.1757517,1803.041,1185.613,0.53391033,782.19086,547.73615,0.0645106,486.79517,1184.633,0.12392427,1800.5801,1190.6879,0.064855374
110,485.8247,1185.692,0.1673377,1803.202,1185.6787,0.5227237,1820.7478,617.3596,0.065238774,486.6323,1184.7496,0.13004708,485.40646,1184.3611,0.06661135
111,485.72098,1185.709,0.16888925,1803.259,1185.9541,0.5005609,1820.807,617.3712,0.06290175,486.51996,1184.7957,0.12795994,485.35938,1184.4333,0.069425195
112,485.48486,1185.7517,0.1665678,1803.2446,1185.8544,0.4890716,571.14667,922.7294,0.13406755,486.33008,1184.763,0.12816912,485.0389,1184.4431,0.05754269
113,485.79977,1185.7511,0.17825384,1802.5044,1184.7362,0.6102238,1820.7823,617.3338,0.064153224,486.65613,1184.7125,0.12419296,1800.633,1189.8982,0.071891345
114,485.80966,1185.7554,0.17432213,1801.9518,1184.4327,0.66325957,1820.766,617.449,0.056454368,486.67184,1184.6846,0.12172424,1800.5641,1189.3715,0.081550606
115,485.82135,1185.7739,0.1682488,1803.1556,1185.7876,0.5252117,1820.7592,617.45795,0.05580075,486.7002,1184.6172,0.12158098,1800.5924,1190.5508,0.058885984
116,485.6662,1185.8214,0.16715553,1803.1937,1185.6385,0.5310515,792.2416,542.053,0.06190828,486.60828,1184.5898,0.123360015,1397.3704,1184.4999,0.062042307
117,486.10626,1185.7035,0.17389472,1802.701,1185.0588,0.6028236,484.79727,1187.3356,0.05291202,486.93756,1184.4003,0.11529594,1800.638,1190.0663,0.07309952
118,485.70013,1185.7721,0.16315836,1396.2728,1183.1631,0.33210102,781.9158,552.5239,0.05723206,486.63278,1184.5381,0.123495825,485.20642,1184.1924,0.055340465
119,485.92563,1185.7275,0.17251927,1802.8986,1185.1655,0.57019395,792.6061,541.85815,0.060250126,486.81207,1184.4879,0.120295726,1800.6211,1190.2072,0.06961907
120,1395.1621,1182.085,0.17495921,1801.7177,1184.3717,0.6456048,781.88477,552.4832,0.068420656,486.76028,1184.1622,0.11050529,1800.3884,1189.3711,0.089358926
121,1396.896,1182.244,0.19773479,1801.9645,1184.6029,0.6470858,1820.785,617.3,0.06564863,486.7666,1184.6124,0.13192941,1800.568,1189.4064,0.08914511
122,1397.0182,1182.1028,0.19530639,1802.1372,1184.8455,0.6270246,782.055,547.7344,0.06057465,486.80737,1184.591,0.13108286,1800.6101,1189.6384,0.08309133
123,1396.9252,1182.1036,0.19542907,1802.058,1185.0972,0.62844306,782.15765,547.73627,0.06888027,486.67523,1184.608,0.1299834,1800.6237,1189.7587,0.07561686
124,1396.8341,1182.3173,0.20240483,1802.1471,1184.7563,0.6812168,782.0889,552.0299,0.06330702,486.55872,1184.6967,0.13337725,1800.7971,1189.4735,0.080022216
125,1397.0631,1182.3971,0.16772698,1803.1279,1186.3137,0.48572537,781.968,547.6202,0.068608046,486.59796,1184.6675,0.12892199,485.2836,1184.3295,0.06012501
126,485.7954,1185.7471,0.15947486,1803.9155,1187.1353,0.33026564,781.9726,547.73047,0.0741718,486.69894,1184.5197,0.120113485,485.21335,1184.2041,0.05558084
127,1396.9874,1182.3838,0.17652191,1803.4706,1186.0775,0.48818415,782.13074,547.69055,0.07951666,486.77264,1184.633,0.12760262,488.7259,1186.8826,0.05701063
128,1396.9681,1182.4768,0.17881028,1802.835,1185.8799,0.5228509,782.0751,547.63,0.068227336,486.32104,1184.7953,0.13535959,485.11447,1184.4441,0.0683196
129,485.6609,1185.732,0.16590902,1803.2206,1186.2162,0.48045874,1820.7758,617.50244,0.05630816,486.5907,1184.7936,0.13363343,485.41205,1184.3711,0.072545186
130,485.702,1185.7917,0.16660069,1802.8334,1185.8624,0.52280545,781.95123,552.41644,0.06604812,486.59518,1184.7946,0.13308533,485.30057,1184.3892,0.06876854
131,485.76657,1185.7029,0.17513934,1802.9597,1185.9125,0.50634414,781.94116,552.16376,0.06792138,486.62155,1184.8502,0.1359347,485.4534,1184.4231,0.069815665
132,485.82968,1185.741,0.17391278,1802.6779,1185.6445,0.5197814,781.9065,552.19977,0.060761645,486.70575,1184.7302,0.13286817,485.50113,1184.3014,0.073953174
133,485.83218,1185.7494,0.17520365,1802.5594,1185.9496,0.48558944,782.0901,547.5982,0.07686298,486.7092,1184.7426,0.13381448,485.52026,1184.3008,0.069926925
134,485.77603,1185.7434,0.17369114,1802.6375,1186.0885,0.46535712,782.1346,547.64215,0.06582092,486.64963,1184.7472,0.13359171,485.47083,1184.3076,0.068602294
135,485.76416,1185.769,0.17205694,1802.9398,1186.3611,0.41637906,782.1717,547.63403,0.06186975,486.65744,1184.7372,0.13539486,485.44168,1184.3258,0.065819584
136,1396.9025,1182.4653,0.17110908,1803.0999,1185.715,0.541331,782.0914,547.6391,0.07190175,486.6208,1184.6665,0.13373783,485.34753,1184.2882,0.063669845
137,485.72046,1185.7433,0.17242603,1803.4792,1186.1041,0.4810344,782.05133,552.1764,0.060848244,486.59903,1184.7322,0.13118441,485.48566,1184.323,0.072116286
138,485.7631,1185.7554,0.1736067,1803.124,1186.2717,0.42532623,782.1412,547.5888,0.077104,486.63617,1184.7119,0.13001932,485.5173,1184.2991,0.07302769
139,485.7735,1185.7362,0.17497607,1803.1753,1186.0361,0.47644717,781.9467,547.8026,0.059801824,486.64096,1184.7234,0.13009441,485.55536,1184.3168,0.07559706
140,485.71942,1185.8007,0.15403892,1802.1461,1184.1768,0.71162057,781.9167,547.6199,0.070534185,486.66006,1184.6238,0.12784085,1800.8931,1189.2711,0.08590792
141,1399.9624,1182.5305,0.14718112,1803.6448,1186.3784,0.4332441,484.5881,1187.0278,0.058341246,486.5719,1184.6648,0.1305364,485.20145,1184.373,0.050477616
142,1400.0505,1182.5339,0.15365897,1803.431,1186.7272,0.37761146,782.29254,547.6927,0.06643109,486.56442,1184.6158,0.12977208,485.19138,1184.3445,0.05466306
143,1399.8285,1182.3845,0.18670917,1803.37,1186.5471,0.39575347,782.2232,547.69885,0.06321271,486.63065,1184.5935,0.13168219,485.22675,1184.2968,0.053826924
144,485.74734,1185.7778,0.14234728,1802.0375,1184.1069,0.699648,1820.816,617.4757,0.05813518,486.72485,1184.5356,0.1295876,1800.9323,1189.2733,0.07993043
145,485.85675,1185.7981,0.14752269,1803.4736,1186.2479,0.4488331,782.38,547.72296,0.07260443,486.82108,1184.5865,0.13493963,1800.7068,1191.242,0.052803617
146,485.7633,1185.819,0.14009808,1803.4092,1186.0684,0.4652147,782.2542,552.11224,0.06705263,486.74136,1184.554,0.1289136,485.3276,1184.1606,0.051336817
147,485.81384,1185.8107,0.14149286,1803.4618,1186.2418,0.43211755,782.50665,552.07294,0.06999111,486.76505,1184.5499,0.12870093,485.32117,1184.1805,0.04883562
148,485.68048,1185.8075,0.14236198,1803.3256,1186.2361,0.45035565,782.49426,551.997,0.06090734,486.65494,1184.5978,0.12515932,485.30768,1184.3096,0.050083786
149,485.81604,1185.7137,0.14664032,1803.1569,1186.2137,0.4685274,782.4263,547.8001,0.06649182,486.6958,1184.6262,0.1266502,485.36453,1184.1836,0.054279838
150,485.8151,1185.7288,0.1522459,1803.2051,1186.1056,0.46876884,782.34656,547.7299,0.066764526,486.73233,1184.6204,0.12714821,485.43152,1184.1521,0.05844694
