scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
157,1038.5721,725.4555,0.83874637,931.35236,623.49225,0.96611416,914.0501,431.95135,0.66414696,960.4661,232.86739,0.90785426,847.4814,122.49795,0.7702405
158,1016.70325,751.62335,0.7194126,930.0966,625.2864,0.95856345,915.37317,430.78018,0.626061,963.22284,231.56892,0.92960364,849.917,123.10673,0.6567995
159,951.0066,786.163,0.651855,927.74817,627.1624,0.9391337,916.9181,428.21982,0.63936055,964.72125,231.29997,0.9205969,851.48596,122.608025,0.6479622
160,927.976,790.9648,0.681118,929.88196,625.05005,0.9013265,920.82587,424.92468,0.55119145,968.26416,230.81831,0.92257494,855.497,120.09628,0.5596067
161,956.05383,788.3632,0.6941358,930.67725,625.24243,0.90509117,919.2791,427.42566,0.5671216,966.6188,231.42815,0.9157871,853.2238,122.76731,0.57181704
162,1101.3684,786.43805,0.8249486,932.5547,624.2822,1.0,915.1541,431.4046,0.6243257,963.09845,233.21577,0.9439754,849.5843,123.101875,0.6814994
163,1039.7286,721.29193,0.74671793,930.2331,622.5601,0.9395137,912.5387,431.3346,0.6070594,958.4896,232.91159,0.9135702,846.3231,122.967445,0.79402596
164,1016.0706,756.391,0.650765,930.6811,623.9228,0.9029677,916.09656,429.46317,0.6122018,965.1896,231.19527,0.9492803,851.6363,122.15897,0.6666161
165,935.5688,789.89484,0.67327696,928.8649,625.721,0.8951932,917.3928,426.6066,0.6039369,964.6923,230.99838,0.95577043,851.7021,122.257645,0.67029166
166,921.7886,788.8028,0.5861558,930.8488,623.30707,0.8749807,920.48157,423.5996,0.58101016,968.7793,230.33423,0.9174394,855.3688,118.71995,0.608828
167,972.7339,787.8581,0.7389861,931.24084,624.9257,0.94350666,918.604,427.46472,0.59455526,965.79706,231.60303,0.9263323,852.239,122.736496,0.6436987
168,1106.5273,788.03015,0.83559537,932.31024,624.25397,0.97084653,914.09314,432.36755,0.65995485,961.53906,233.80707,0.96907836,847.83813,122.979355,0.7776635
169,1041.3865,721.3925,0.69519305,931.04865,622.3618,0.95029694,912.3278,431.67044,0.63138974,958.9047,232.68643,0.9240379,845.74384,122.38883,0.81734866
170,1017.8207,748.98956,0.7702006,929.71875,622.6156,0.84728014,914.1287,430.5859,0.6586776,963.03485,231.31625,0.9451657,849.9256,121.85807,0.66856873
171,956.9896,785.4896,0.7448667,928.2539,626.6507,0.8981452,914.8984,429.2399,0.6281487,962.83264,231.71248,0.93365306,850.1318,122.42407,0.66430277
172,930.4355,791.10376,0.6710762,930.2255,624.78204,0.8683907,918.4663,426.04208,0.6331316,966.3737,230.46036,0.9195677,852.43506,121.248375,0.62250817
173,948.7892,788.9265,0.7840662,931.6588,624.1895,0.90727884,917.0607,427.27472,0.6768867,963.8972,232.14209,0.9180884,850.99976,123.06145,0.6946299
174,1013.7716,756.6069,0.80399483,933.05115,623.64703,0.91194344,914.6788,430.53772,0.6668216,960.45935,233.73471,0.927134,847.1744,123.00516,0.7702159
175,1038.9092,727.004,0.7969564,932.5089,622.2798,0.91277593,911.03955,431.12173,0.6196381,955.2125,232.33528,0.8876969,844.0492,122.33942,0.7377058
176,1031.8502,736.6316,0.7708745,931.55304,622.38855,0.92385286,912.62573,430.59177,0.6537448,958.12665,231.7734,0.884313,845.6921,122.10175,0.78232557
177,980.34314,779.22485,0.83457625,929.6383,623.9602,0.84827745,914.70074,428.9971,0.6173947,961.4866,231.21971,0.9170604,848.5442,120.36496,0.6937658
178,936.3662,787.3603,0.6490146,930.3331,624.32544,0.84115124,918.31165,425.5399,0.6237111,965.1644,230.0636,0.9339935,852.3359,119.60986,0.6138896
179,937.5581,787.3546,0.6275878,931.8962,624.26245,0.83927995,919.7686,425.0965,0.5843976,967.41473,230.12244,0.9155275,853.1604,121.19747,0.60553515
180,1016.1189,772.2456,0.82343143,932.6778,623.6114,0.93092346,918.52014,428.7771,0.5929582,965.54034,232.13377,0.8978244,852.5634,123.4763,0.6154227
181,1040.0529,723.2372,0.7134182,930.96936,623.7353,0.9401752,913.15564,433.62753,0.72829455,958.99817,233.28922,0.9124586,846.67303,123.334625,0.795546
182,1113.2476,782.73914,0.9425508,929.9617,623.4711,0.93417764,913.29297,431.86227,0.69376993,959.5115,232.24603,0.8849531,847.4766,122.70536,0.7841315
183,990.6232,780.04193,0.75617725,928.7241,625.4862,0.8943578,915.1943,429.2511,0.62630117,962.635,230.83083,0.92745453,850.6246,122.15284,0.6503141
184,930.1487,790.2433,0.6970279,930.0615,624.9488,0.87341857,919.2757,425.81018,0.5962502,966.2346,229.77197,0.92161787,852.7333,121.46935,0.57937986
185,931.653,789.68713,0.69295764,931.57367,624.8974,0.8833326,920.42535,425.17218,0.5740219,968.6625,230.28632,0.9264989,855.6253,119.532234,0.56943804
186,1029.8485,858.4927,0.6674422,932.30334,623.8228,0.9301567,918.6058,428.37054,0.5795089,965.6624,231.46216,0.89983743,852.3627,123.40702,0.6449907
187,1024.3567,746.29816,0.75581264,931.94464,624.5889,0.9946097,914.36084,431.36038,0.6417226,961.4663,233.01302,0.9356707,848.72516,122.75406,0.738682
188,1024.7527,746.1408,0.7583436,930.65405,624.58954,1.0,914.34894,431.38245,0.64212626,960.0992,232.27531,0.88584536,847.7629,122.48339,0.77832353
189,1002.9108,868.73004,0.54222345,928.68646,626.43134,0.93768907,915.9642,429.0988,0.60928345,963.33575,230.94864,0.9410049,850.9141,122.038124,0.663296
190,934.2799,789.9986,0.6831785,929.969,625.15735,0.8802739,919.5264,425.83618,0.5746534,966.7252,230.25772,0.9200872,853.4172,122.296616,0.6013754
191,930.58276,791.226,0.711062,931.2675,624.7204,0.87875915,920.7067,424.79898,0.5897883,968.7214,230.637,0.9069014,856.00525,120.36546,0.5902767
192,975.91223,786.35834,0.58166313,932.0923,625.8021,0.9632517,918.7161,428.33383,0.56971157,965.3392,231.38332,0.9348443,852.01294,123.03056,0.6664151
193,1097.8026,801.188,0.7056015,935.1443,624.531,0.9842534,916.73816,431.53003,0.6265442,963.5896,232.54073,0.9431303,850.6707,123.40839,0.6780231
194,1039.9783,726.4949,0.7309785,933.0486,623.3595,0.9321488,913.2893,432.04257,0.6711213,960.36255,232.64197,0.914388,847.49493,122.24144,0.7980072
195,1072.4072,829.24536,0.7040241,931.3913,623.7095,0.95598185,915.05194,430.27585,0.63923544,963.0155,230.76375,0.9493243,850.7343,122.08384,0.6775391
196,955.01666,785.98413,0.61124706,927.8195,624.40576,0.9159645,916.336,427.72055,0.6065728,964.6227,230.0969,0.9432332,852.3154,119.43262,0.61986625
197,927.8744,790.17224,0.6833002,929.3838,623.9638,0.887077,918.81445,425.2937,0.60864514,966.26074,229.11974,0.9296622,853.4994,118.923706,0.58424646
198,956.9671,786.3232,0.6430255,930.3328,623.91565,0.9423884,918.5298,426.70587,0.60962117,966.3363,230.57713,0.92312354,852.7575,121.56537,0.59205043
