scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
157,928.0693,366.1083,0.60577184,863.5897,230.18053,0.79066294,889.4158,98.0925,0.87692755,1066.1073,715.9748,0.03642215,863.71,230.05814,0.14335105
158,928.14154,366.01422,0.6050632,863.7416,230.04753,0.7948761,889.433,98.02374,0.8779225,1066.142,715.93555,0.031777177,863.8719,229.92044,0.12685904
159,928.0596,366.14847,0.6094297,863.8982,229.92677,0.80350286,889.4915,97.93127,0.87054,1066.1428,715.96155,0.032506615,864.0303,229.81636,0.13285626
160,928.2492,366.04297,0.6051211,864.03436,229.9589,0.79976,889.5385,97.875206,0.86429936,1066.1534,715.92957,0.02976066,864.1397,229.82838,0.13657501
161,928.58405,366.39267,0.5710531,864.1381,230.42361,0.80557084,889.66736,97.92973,0.8571277,1066.1619,715.93835,0.032528546,864.2112,230.31772,0.13431022
162,929.2224,366.29282,0.5692839,864.5398,230.78447,0.82070106,889.63165,98.06384,0.8658743,1066.1583,715.91815,0.032982387,864.60895,230.64343,0.12027956
163,930.43854,366.82806,0.69035023,865.35516,230.86914,0.7975229,889.9852,98.05613,0.8383152,1066.1196,715.9278,0.03597797,865.3495,230.7107,0.14129646
164,930.7074,366.75006,0.68452835,865.97504,230.87207,0.8080479,889.8829,98.81294,0.8324919,1066.1088,715.9796,0.035017982,865.9498,230.65022,0.15140182
165,930.7339,366.6285,0.68992436,865.83923,230.6543,0.81955004,890.04095,98.74588,0.8359587,1066.1194,715.984,0.034575474,865.85803,230.46718,0.1535231
166,930.4629,367.0086,0.719912,865.85364,230.60654,0.81609875,890.27655,97.88983,0.8319696,1066.0297,715.9379,0.03935646,865.8891,230.37146,0.16282833
167,930.45715,366.82,0.74622595,865.75055,230.56761,0.81182057,890.2115,97.921875,0.84667027,1066.0763,715.9753,0.039643865,865.79083,230.33034,0.16275431
168,930.3373,366.47913,0.766191,865.7146,230.32956,0.8245626,890.2627,97.726326,0.8197921,1066.1165,715.98175,0.036424257,865.8162,230.12561,0.16189426
169,930.34686,366.4988,0.7587678,865.7362,230.40654,0.8187841,890.2191,98.436676,0.8303576,1066.0564,715.95386,0.03818542,865.8215,230.16873,0.156758
170,930.7434,366.35233,0.7310311,865.92255,230.66716,0.83035856,890.3425,98.437164,0.8237357,1066.067,715.9287,0.03922397,865.9175,230.4595,0.15914436
171,931.88495,366.58044,0.7934996,866.56555,230.83273,0.84830904,890.4044,98.54701,0.83190334,1066.0212,715.94006,0.038723238,866.5424,230.58061,0.14646071
172,931.91736,366.55344,0.78877586,867.276,230.94908,0.8712957,890.4665,98.51601,0.83084595,1065.9384,715.91077,0.044092532,867.16833,230.75504,0.14352421
173,932.377,366.80438,0.7691629,867.6992,231.22876,0.86487293,890.65424,98.6447,0.83972275,1066.0715,715.8843,0.03748894,867.5412,231.0534,0.13404271
174,933.3683,366.62637,0.7574597,867.96643,231.35735,0.8751705,890.88324,98.75502,0.83221054,1066.0682,715.8975,0.03772442,867.7706,231.34882,0.12532179
175,933.73883,366.77676,0.7724822,868.4551,231.44597,0.8624369,890.9624,98.91932,0.83878523,1066.1052,715.89307,0.03775983,868.2645,231.44498,0.124598496
176,934.051,366.70328,0.76481926,868.79736,231.4638,0.86971444,891.1006,99.139084,0.83887887,1066.1389,715.94855,0.036225483,868.57416,231.51633,0.117823176
177,934.4114,367.02548,0.7422822,869.2545,231.63454,0.85465443,891.65686,99.26707,0.8224364,1066.138,715.94855,0.03591432,869.97424,231.6342,0.1089775
178,934.4977,367.0249,0.74487406,869.5446,231.86382,0.84595805,891.92993,99.2167,0.8199128,1066.1139,715.8612,0.03691447,870.2291,231.89276,0.120159656
179,934.9199,366.5754,0.7178563,869.87823,231.70595,0.82545114,892.3333,99.118996,0.82793707,1066.0997,715.8607,0.03849951,870.5012,231.80669,0.14191483
180,934.9172,366.6047,0.7237035,869.81494,231.79796,0.8276749,892.31396,99.210464,0.83410406,1066.0908,715.90796,0.037575524,870.43,231.85292,0.14751017
181,935.0189,366.45172,0.71019435,869.9763,231.35687,0.8275863,892.54626,99.11837,0.83261836,1066.116,715.9178,0.037216604,870.53,231.36366,0.15438442
182,935.00684,366.44864,0.707372,870.0028,231.5297,0.8309246,892.61395,99.05764,0.82493657,1066.1228,715.8675,0.03862443,870.59094,231.5778,0.14397429
183,935.0673,366.2307,0.694105,869.9476,231.07779,0.832369,892.639,98.658516,0.83841836,1066.0975,715.8359,0.0363018,870.4586,230.98764,0.15830949
184,934.81323,366.4308,0.6915896,869.99304,230.9171,0.8347525,892.86005,98.55028,0.83340454,1066.0463,715.8945,0.04069128,870.48285,230.79375,0.16339803
185,934.89813,366.3869,0.69967204,869.9413,230.96431,0.8477961,892.9331,98.434875,0.81400084,1066.0767,715.93445,0.04080553,870.42163,230.79033,0.16009277
186,935.00854,366.46094,0.71361846,870.3164,230.7725,0.83264804,892.9922,98.48471,0.81797576,1066.0889,715.90704,0.04020516,870.7485,230.67874,0.1648546
187,935.2475,366.11774,0.7062053,870.6592,230.78993,0.8050788,893.5227,98.49202,0.7897358,1066.0952,715.90344,0.03882334,871.07227,230.77307,0.16539456
188,935.6769,366.27646,0.6701247,870.8898,230.9031,0.83246225,893.5452,98.51178,0.7963284,1066.041,715.88806,0.038118504,871.39276,231.0146,0.15351696
189,936.35925,366.43652,0.6443498,871.5889,231.10555,0.8118726,894.13403,98.88959,0.8035052,1066.0785,715.8724,0.03689907,872.0361,231.4168,0.15377006
190,937.72736,366.89774,0.6964633,872.14923,231.21324,0.78226167,894.471,99.08552,0.81302077,1066.0603,715.894,0.038377274,872.3769,231.03181,0.15107208
191,938.09503,367.47955,0.6695039,873.43695,231.65094,0.7658874,895.87537,99.09158,0.8417388,1066.0101,715.89716,0.03897715,873.15314,231.18509,0.14835267
192,939.0963,367.99957,0.6553387,873.9877,231.53854,0.7569864,896.2089,98.934395,0.85659766,1066.072,715.8988,0.039471216,873.5288,231.07095,0.14646164
193,938.5959,367.38577,0.64068645,873.8955,231.21538,0.74064547,896.14984,98.876564,0.8492056,1066.0499,715.9076,0.039529033,873.46857,230.74397,0.14883333
194,938.3436,367.57263,0.59558195,873.8686,231.37663,0.7501709,896.0909,98.78072,0.84306306,1066.0736,715.9033,0.03820335,873.423,230.94818,0.14780824
195,939.1348,367.95966,0.6635579,874.5067,231.76541,0.7291644,896.63385,98.94431,0.85272765,1066.0543,715.8937,0.03815918,874.0344,231.12811,0.14151809
196,940.14716,368.353,0.6159221,874.23035,232.16205,0.728618,896.87787,99.424965,0.87867147,1066.0643,715.8839,0.03824288,874.656,231.13708,0.11854122
197,940.14886,368.3354,0.6173731,874.4887,232.37587,0.7262693,896.85535,99.45643,0.8778697,1066.0326,715.90717,0.03876932,874.9582,231.36864,0.10276172
