scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
158,983.2279,414.63812,0.72470856,928.49335,272.46414,0.80510724,956.00885,139.09805,0.81537783,307.34122,170.8127,0.06572577,929.1425,272.89142,0.11483318
159,981.99207,415.39893,0.7660293,927.0782,272.6841,0.7659228,954.98157,139.35214,0.7896569,307.3636,170.84735,0.06278413,927.90186,273.25845,0.12742923
160,981.0434,415.40378,0.75452775,926.30597,273.1908,0.7727199,954.56396,138.9247,0.79145473,307.43115,170.75894,0.056831434,926.22675,273.03403,0.13166527
161,980.82764,415.15637,0.7469483,925.869,272.72232,0.76763916,954.47876,138.8488,0.7925579,307.321,170.83138,0.06468235,925.9829,272.9944,0.12668903
162,980.4341,415.15,0.733232,925.88824,273.2267,0.76353925,954.28674,138.67686,0.7728637,307.27316,170.68938,0.074838035,925.8943,272.94717,0.13488777
163,980.05475,414.94507,0.71872246,925.7715,273.20837,0.7643993,954.1753,138.72044,0.77902216,307.20645,170.65474,0.071898885,925.79535,272.90366,0.1428001
164,979.935,414.8494,0.6998339,925.604,273.24707,0.76183456,953.9969,138.79118,0.7802038,307.15283,170.64076,0.07586487,925.69147,272.91553,0.14757495
165,980.0795,414.59448,0.72665393,925.7349,272.71555,0.7534959,953.96985,138.56264,0.78723174,307.2826,170.57816,0.07407964,925.8531,272.96213,0.1411736
166,980.8059,414.70178,0.7240206,925.90753,272.75577,0.7644217,954.09796,138.64394,0.7811576,307.2643,170.62207,0.074519426,926.0195,273.0313,0.13421457
167,981.1089,414.85983,0.7318964,926.0693,272.74612,0.7619126,954.29645,138.68636,0.7913155,307.20566,170.47467,0.07995058,926.1694,272.9893,0.14408994
168,981.7803,414.75842,0.74227124,926.4377,272.63608,0.7536466,954.65314,139.23631,0.80272573,307.2168,170.57857,0.07425383,926.51337,272.8872,0.13615853
169,982.255,414.57596,0.77244985,927.0093,272.61682,0.7454139,954.6198,139.27003,0.7922382,307.21945,170.7038,0.07436861,926.7693,272.82825,0.13958451
170,982.5404,414.37198,0.7531999,927.184,273.11084,0.7470722,954.64044,138.76642,0.78252727,307.12637,170.53639,0.085260645,927.9558,273.3582,0.12880369
171,982.84283,414.26578,0.7350499,927.74493,272.7125,0.7556773,955.07776,139.01392,0.7677941,307.17166,170.50072,0.087453485,928.5706,273.32764,0.14015435
172,983.11066,414.2072,0.7215494,927.73706,272.84396,0.7478176,955.241,138.91641,0.79382503,307.16275,170.63194,0.08114916,928.557,273.48578,0.13522848
173,982.30695,414.44724,0.7360203,927.15607,273.12827,0.74905443,954.6311,138.51476,0.7891239,307.05734,170.44096,0.09666382,928.06805,273.3132,0.12651303
174,981.8056,414.5324,0.7362782,926.7108,272.33496,0.7600422,954.439,138.46819,0.79164344,307.0681,170.5039,0.0947295,926.7456,272.61078,0.13009745
175,981.7979,414.56732,0.72812766,926.762,272.38812,0.7526188,954.5525,138.3465,0.79169977,307.1015,170.5571,0.0929976,926.7948,272.67938,0.12994994
176,981.69916,414.18066,0.7643067,926.7627,272.1035,0.7797861,954.4207,138.22728,0.80046326,307.06635,170.54933,0.09363764,927.97156,272.92145,0.1282767
177,980.56366,413.57764,0.80795044,926.33344,271.67322,0.82327145,954.3102,137.64017,0.8199078,307.16064,170.45741,0.09532749,926.3518,271.89682,0.13508233
178,980.2428,413.1088,0.7864333,926.2426,271.188,0.8576163,954.2849,137.3026,0.8151684,307.148,170.5266,0.09124678,927.7199,272.21805,0.12348154
179,980.19714,412.95572,0.7882939,926.1947,271.109,0.851288,954.14355,137.27681,0.80637854,307.22977,170.60246,0.082693286,926.16693,271.3367,0.12976244
180,980.2363,412.90704,0.79598665,926.27655,270.84024,0.8655884,953.987,137.15947,0.79143864,307.20145,170.72054,0.076547444,927.8453,272.01974,0.12600519
181,980.32996,412.83466,0.7776475,926.3801,270.80994,0.8734047,954.21515,137.21207,0.80529064,307.3681,170.75789,0.0721272,927.89105,271.9132,0.124913186
182,980.37823,412.79047,0.75024337,926.38214,270.8697,0.8829156,954.19025,137.17491,0.8028199,307.3338,170.70653,0.075691946,927.91956,272.05075,0.123428
183,980.9671,413.10513,0.78373504,926.9066,270.96014,0.85958594,954.5263,137.49437,0.8062318,307.3439,170.71945,0.072925106,928.193,271.917,0.12999555
184,981.5658,413.45654,0.77987915,927.37305,271.36423,0.8212363,954.7347,138.09377,0.80884945,307.2827,170.79155,0.07137709,928.2853,272.2605,0.12331575
185,981.9524,413.42352,0.76186967,927.7692,271.5224,0.8304879,954.9674,138.17545,0.8110226,307.23468,170.79762,0.072322294,927.3159,271.82834,0.121997856
186,982.92444,413.63013,0.70677656,928.3214,271.95908,0.78524375,955.5098,138.44225,0.81607807,307.19516,170.75758,0.07543719,929.05786,272.57462,0.14748919
187,983.01624,413.49515,0.6898744,928.5046,271.98816,0.7964795,955.73785,138.49486,0.80839914,307.19366,170.75223,0.07654912,929.33685,272.57742,0.14465907
188,983.25494,413.55078,0.69964415,928.4069,271.98645,0.7906828,955.8951,138.50647,0.82067144,307.18,170.80838,0.07079869,929.1987,272.57147,0.14707863
189,983.22705,413.45563,0.69691885,928.28827,271.99106,0.7961166,955.903,138.56203,0.81656176,307.1752,170.84897,0.07321023,929.08905,272.6116,0.13865352
190,982.073,413.7804,0.7546316,928.0368,271.94583,0.7914712,955.47394,138.46439,0.81950676,307.20447,170.87715,0.07221705,928.75397,272.70535,0.13816364
191,981.6945,413.73285,0.76020855,927.7724,271.59506,0.802181,955.2247,138.22404,0.7934765,307.1876,170.86632,0.07503957,928.3739,272.2506,0.12935999
192,981.7335,413.7514,0.7721197,927.77246,271.6392,0.79640037,955.2639,138.28204,0.79728377,307.1702,170.86378,0.076795466,928.4014,272.27576,0.12597322
193,981.27045,413.42633,0.81556654,927.73755,271.21606,0.8334184,955.1416,137.8949,0.8069436,307.2182,170.73311,0.07872726,928.5076,272.03296,0.11986162
194,980.9099,412.99597,0.8061756,927.0075,270.93674,0.86923784,954.97485,137.76732,0.7971047,307.19217,170.80478,0.074408405,928.1144,271.7458,0.12512372
195,980.7951,412.86017,0.79492027,927.2799,270.75314,0.87155235,954.78107,137.72154,0.8293007,307.21585,170.8325,0.0719874,928.1481,271.7244,0.124013886
196,980.7879,412.89883,0.79015034,927.3343,270.57568,0.85827047,954.8781,137.70284,0.8133869,307.19434,170.71352,0.07861939,928.23596,271.57233,0.12412307
