scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,890.8035,697.9635,0.9241878,879.6517,542.9537,0.88544995,882.0267,378.44382,0.8269909,887.699,235.55574,0.15872073,1008.0374,19.420246,0.078429446
19,890.68933,697.9907,0.9356381,879.86304,543.091,0.8851806,882.07385,378.4359,0.8373466,887.6194,235.63458,0.1585234,882.547,378.5542,0.051725436
20,890.66016,697.98285,0.93500173,879.91766,543.05707,0.8890447,882.1639,378.45758,0.8396572,887.90137,235.46353,0.14191005,882.6501,378.58713,0.061288863
21,890.61115,697.715,0.9188807,879.8932,543.06635,0.89287585,882.2143,378.43924,0.84276164,887.5087,235.65103,0.11557644,882.69946,378.57446,0.06204558
22,890.58905,697.92584,0.93955517,879.6379,542.89435,0.88116986,882.23584,378.41348,0.84204745,887.48627,235.53958,0.12434366,882.7452,378.54575,0.055816267
23,890.9229,697.99554,0.95554376,879.5773,542.91345,0.8832578,882.1294,378.3864,0.81989324,911.9465,182.34955,0.12743692,879.22363,539.80554,0.038166292
24,890.7446,697.79944,0.926882,879.7896,543.1256,0.8777432,882.0231,378.31747,0.8025844,912.0134,182.43025,0.120259605,910.29504,50.080235,0.09947057
25,890.90875,697.4063,0.9171753,879.75195,542.74274,0.8681617,882.242,377.67145,0.7934655,912.1054,181.50334,0.2413848,909.77673,51.420853,0.097152464
26,891.1721,697.36475,0.9219762,880.6014,542.38446,0.8895678,883.0147,377.65784,0.86388147,888.2347,235.09293,0.13892488,910.5205,50.11148,0.114052914
27,891.2683,696.55334,0.9015286,880.6798,542.2057,0.8830663,883.1718,377.5881,0.8725019,888.62445,234.84195,0.13678478,912.195,49.63375,0.228604
28,891.48267,696.8806,0.9194218,880.7677,542.19885,0.893168,883.2647,377.56802,0.8632987,888.64124,235.03325,0.146921,910.64703,47.13887,0.14116426
29,891.4874,696.90436,0.91874665,880.6944,542.2967,0.89478356,882.84906,377.8149,0.8617743,912.04126,181.67316,0.19198771,911.16034,50.575,0.16608638
30,891.4877,696.9099,0.91613984,880.62683,542.38293,0.8920596,882.48474,378.003,0.8212595,912.1045,181.72968,0.24773243,910.1886,51.46783,0.06198435
31,891.7658,697.0044,0.92014915,880.5621,542.49994,0.8911694,882.5801,378.00632,0.83096945,912.05115,181.61566,0.20065412,910.3805,50.40084,0.16339023
32,891.7691,697.2225,0.925133,880.4881,542.6289,0.88721174,882.6954,378.00064,0.83903146,911.9872,181.54892,0.17111854,910.0885,51.14366,0.05723187
33,891.71136,697.23145,0.93794113,880.383,542.5702,0.8783718,882.483,378.0149,0.80704963,912.07556,181.25522,0.24092351,882.92865,378.12094,0.038475126
34,891.6908,697.23364,0.94681376,880.16583,542.6269,0.8676279,882.28656,377.99652,0.8179927,912.0735,181.62874,0.31362763,879.6384,539.8992,0.03661096
35,891.1725,697.3039,0.93612707,879.75214,542.6741,0.8629538,882.03705,377.93216,0.8035505,912.1137,182.37119,0.33711097,721.47107,219.62938,0.03906126
36,891.1838,697.2844,0.93881285,879.2332,542.5353,0.8617614,881.843,378.0028,0.7953795,911.9656,182.80197,0.28839335,721.41016,220.05336,0.037718996
37,891.2493,697.4275,0.94574314,879.3136,542.6769,0.8626587,881.95374,378.15332,0.7986175,912.05237,182.71936,0.30582726,883.366,83.6047,0.04813707
38,891.3053,697.5268,0.94985735,879.7428,542.85657,0.8649495,882.071,378.4002,0.8254127,911.9692,182.90985,0.19793333,882.5711,378.4963,0.04759349
39,891.38116,697.66064,0.9468852,879.8271,542.8292,0.8695213,882.05396,378.45865,0.8162809,912.1609,182.19254,0.2544764,910.09393,49.954964,0.19746707
40,891.452,697.7482,0.9490682,880.0771,543.0424,0.87688833,882.06445,378.4573,0.8187284,912.0222,182.91588,0.22707438,882.5912,378.55984,0.042187113
41,891.7516,697.8311,0.9497101,880.2467,543.11145,0.8857562,882.26086,378.67993,0.8522133,912.37866,182.41629,0.23908556,882.8325,378.80817,0.036883924
42,891.60034,697.75885,0.9307377,880.3232,543.0983,0.8843561,882.25635,378.6696,0.84391165,912.34125,182.68356,0.1573406,882.8308,378.797,0.042242065
43,891.73846,697.8135,0.9481658,880.3785,543.1741,0.8832504,882.3325,378.6916,0.8530095,912.175,182.58566,0.14858127,911.2426,49.63211,0.28903002
44,891.7103,697.8051,0.9464984,880.53705,543.18,0.89527494,882.4177,378.69305,0.85694957,887.6982,235.7184,0.12865672,910.15497,50.038826,0.05120459
45,891.72577,697.7701,0.94299287,880.4503,543.16187,0.89519906,882.3779,378.66614,0.85087794,887.79114,235.65895,0.13463014,911.2454,51.124123,0.085679434
46,891.8202,697.718,0.94948834,880.3674,543.14966,0.8866073,882.3608,378.5943,0.8363567,887.80817,235.69217,0.12683067,910.93616,52.05568,0.06345273
47,891.85614,697.689,0.9505424,880.2866,543.13715,0.88490826,882.2971,378.64212,0.8395851,887.60657,235.65637,0.12349458,911.1511,50.78003,0.14965189
48,891.8975,697.64264,0.95717233,880.2431,543.1706,0.8781784,882.2774,378.51358,0.8393288,887.61615,235.60704,0.11997294,911.0344,51.019867,0.077730246
49,891.83826,697.69586,0.9518648,880.23047,543.2214,0.88944006,882.26514,378.50717,0.8378498,887.68964,235.7433,0.122582786,911.43536,49.76046,0.21772501
50,891.7763,697.7271,0.954892,880.2684,543.2438,0.8833407,882.25775,378.51627,0.8361671,911.9767,182.42465,0.13767214,910.75073,48.805008,0.1815856
51,891.7137,697.80096,0.9419561,880.2257,543.28436,0.87759376,882.24554,378.51816,0.8356345,887.81726,235.72525,0.12506054,911.27826,50.585667,0.14611115
52,891.6228,697.8148,0.9431409,880.2641,543.32684,0.88414437,882.2141,378.5147,0.8397708,887.69543,235.7687,0.12652197,911.16797,49.81018,0.17124382
53,891.77985,697.26654,0.9202627,880.2293,543.07996,0.8749601,882.3504,378.38324,0.8381216,888.10297,235.50508,0.12873794,911.00336,51.735123,0.1728009
54,891.7859,697.257,0.92231333,880.433,543.1562,0.88784105,882.3505,378.25797,0.8354155,888.0766,235.54688,0.1286703,910.85956,51.45717,0.1999228
55,891.9735,697.38715,0.94151753,880.55164,543.0934,0.9179564,882.4288,378.26346,0.83402085,888.0568,235.61357,0.13164376,911.6967,51.780254,0.27874732
56,892.2854,697.57745,0.9554625,880.5548,543.09344,0.9137772,882.4013,378.2493,0.8282199,887.95795,235.6567,0.13397856,911.2177,50.712963,0.27787936
57,892.1061,697.4158,0.9473175,880.56525,543.0256,0.91263133,882.4838,378.28745,0.8410231,887.94806,235.4996,0.13416065,911.5054,51.12237,0.2110243
58,892.0459,697.3496,0.9327278,880.58813,542.9889,0.9097879,882.4673,378.29028,0.8301351,887.92206,235.36705,0.13609712,912.4256,49.700195,0.2089205
59,892.06104,697.23694,0.9331084,880.57745,542.91174,0.9111585,882.5013,378.28284,0.8353023,887.8063,235.32646,0.13156715,911.4327,51.017166,0.20311248
60,892.03577,697.1862,0.9303116,880.57947,542.8563,0.895524,882.2244,378.06384,0.8001705,887.7017,235.25153,0.12284882,910.9213,51.378613,0.17582284
61,892.0617,697.2605,0.92763144,880.54956,542.9811,0.8968002,882.2159,378.1794,0.8033466,887.5756,235.26466,0.1337309,909.9496,52.001854,0.08850488
62,892.04565,697.3576,0.93007374,880.5193,543.031,0.90290225,882.2331,378.26416,0.80660653,887.60315,235.32262,0.12915462,910.39453,50.28688,0.23150612
63,892.12445,697.48505,0.9425298,880.47894,543.0932,0.91468555,882.235,378.26947,0.81489456,887.5332,235.35985,0.1332417,910.0601,49.69748,0.22180848
64,892.3004,697.6042,0.9387779,880.4581,543.11127,0.9177069,882.0255,378.5869,0.82167685,887.38104,235.60852,0.12523659,910.5055,49.876476,0.28423703
65,892.1685,697.5816,0.95043784,880.5188,543.12384,0.92049897,882.0102,378.5702,0.8244504,887.1234,235.64496,0.120326206,910.3424,49.8974,0.29033387
66,892.1449,697.5506,0.94677776,880.5375,543.167,0.9192364,882.00806,378.54645,0.8197504,912.05975,182.50941,0.14115733,910.46497,49.207203,0.22269472
67,892.1275,697.58716,0.94936097,880.58325,543.1898,0.9228362,882.01544,378.5998,0.8213813,912.01807,182.47467,0.16415845,909.76917,49.473297,0.24206886
68,892.0519,697.5314,0.9507136,880.61865,543.224,0.9096889,882.0268,378.5483,0.82422185,912.11334,182.61897,0.13853507,909.8285,49.411537,0.26582286
69,892.0801,697.5637,0.9518221,880.5888,543.1127,0.91712993,882.0042,378.54932,0.8210649,912.10034,182.70975,0.10896125,909.46594,50.19621,0.2346455
70,892.05054,697.5598,0.94855934,880.5654,543.06494,0.9143103,882.03217,378.55545,0.8304204,887.35187,235.73267,0.12064261,909.936,50.668674,0.27353334
71,892.075,697.5741,0.9505608,880.57263,542.9735,0.93116015,882.04205,378.54016,0.8280445,912.1417,182.47104,0.17733462,910.17554,50.848476,0.27960572
72,892.0531,697.5855,0.94824415,880.66235,542.8865,0.9133145,882.02295,378.5431,0.83442485,912.22675,182.31894,0.23369598,910.3998,50.632793,0.30212063
73,892.0688,697.46497,0.94089556,880.6009,542.9747,0.914004,882.07806,378.46594,0.82543665,912.21204,181.9108,0.20285688,909.8464,50.345684,0.2905647
74,892.1404,697.44916,0.9389855,880.57544,543.0244,0.91612476,882.12463,378.3958,0.82901746,912.2253,182.19426,0.21747525,909.59595,49.950626,0.23980165
75,892.2111,697.4225,0.9429646,880.5905,543.0741,0.9118185,882.1907,378.32324,0.8297834,912.23956,182.07677,0.22264516,909.701,50.42415,0.26782656
76,892.30133,697.412,0.9306855,880.56903,543.09485,0.90950334,882.17255,378.24365,0.8246044,912.2933,182.0284,0.2129204,910.06146,50.896786,0.27866736
77,892.32635,697.4103,0.9287179,880.7294,543.1331,0.91954905,882.1958,378.27332,0.82553554,912.28345,182.03862,0.21594343,909.7073,50.552616,0.24025513
78,892.3055,697.40344,0.9358657,880.61786,543.11115,0.920353,882.2101,378.34515,0.82220113,912.24,181.92924,0.16535726,879.87524,539.6584,0.033476576
79,892.3129,697.3824,0.9341206,880.679,543.1017,0.9212505,882.2165,378.41736,0.82804585,912.4057,181.74466,0.23595665,882.7902,378.5238,0.033419985
80,892.29663,697.3682,0.9309282,880.68585,543.1397,0.91992295,882.2181,378.5083,0.8481288,912.3244,181.89018,0.1723386,879.9087,539.6433,0.034920227
81,892.3089,697.40936,0.93365705,880.6798,543.05994,0.9252685,882.214,378.53235,0.8553001,912.2968,181.8634,0.21506035,909.49243,51.437576,0.08705087
82,892.13794,697.2892,0.93962705,880.665,543.0569,0.9199676,882.22296,378.53183,0.85894954,912.2694,181.75261,0.23058274,909.39886,51.299515,0.09786203
83,892.05963,697.26984,0.94473314,880.66455,543.01886,0.9220794,882.23035,378.52875,0.8499222,912.2688,181.7303,0.23076689,909.5363,51.618317,0.11797745
84,892.01917,697.2942,0.9422161,880.6422,543.0182,0.92576355,882.2323,378.53268,0.8532648,912.1378,181.94958,0.17873645,909.45056,51.37879,0.13121553
85,892.1347,697.72516,0.9352479,880.60516,543.0572,0.92664576,882.186,378.5864,0.8567094,912.2409,181.96405,0.2921229,908.84436,51.366043,0.044902526
86,892.10767,697.73456,0.93378186,880.5717,543.1464,0.93157995,882.13885,378.6205,0.8593466,912.2542,182.32681,0.24172585,882.7133,378.7303,0.04063521
87,892.11597,697.7274,0.93470246,880.51385,543.22,0.9309914,882.06146,378.65833,0.8393678,912.2425,182.38524,0.19392444,879.724,539.6208,0.042521443
88,892.185,697.7553,0.93187004,880.44403,543.29016,0.9228378,881.986,378.7135,0.84634256,912.23004,182.31653,0.1891372,881.39044,85.52634,0.06668284
89,892.03796,697.6426,0.9403593,880.5215,543.24347,0.91475064,881.9748,378.68643,0.82580507,912.23517,182.04231,0.19250654,883.34424,83.753456,0.050149318
90,892.03925,697.6456,0.9394536,880.5229,543.2584,0.9145957,882.0236,378.7025,0.8404043,912.168,181.9067,0.21859539,882.6159,378.8003,0.04350858
91,892.02515,697.636,0.94124186,880.5096,543.2568,0.9200622,882.0224,378.7399,0.8398993,912.13965,182.02242,0.22532226,882.60583,378.836,0.046961047
92,892.02704,697.73016,0.94188446,880.5439,543.24457,0.9202915,881.9742,378.67844,0.8270494,912.1731,182.22702,0.19441861,882.5609,378.76913,0.041220464
93,891.6743,697.826,0.9626235,880.51855,543.2249,0.92791873,881.9876,378.69562,0.8235444,912.27374,181.91412,0.27514508,882.5898,378.78775,0.043238897
94,891.8176,697.769,0.9606034,880.47144,543.2734,0.92750895,882.01196,378.62717,0.8350114,912.292,182.05313,0.27334955,908.81683,50.95427,0.044137534
95,891.82904,697.77295,0.9610397,880.4863,543.2881,0.9218686,882.0036,378.5982,0.84034365,912.23895,181.88608,0.22855748,909.3117,50.599632,0.08011094
96,891.72943,697.8075,0.96557075,880.449,543.2984,0.9177097,881.9922,378.5402,0.8306128,912.288,182.0035,0.29173556,909.1488,51.029583,0.051723633
97,891.6752,697.7305,0.96707195,880.4841,543.23505,0.9226813,882.0653,378.53217,0.8427467,912.2218,182.15976,0.28102788,879.6823,539.66614,0.043723494
98,891.68274,697.7098,0.96815044,880.538,543.21204,0.9266909,882.0425,378.48334,0.84044135,912.3301,182.27193,0.26255164,879.74115,539.67706,0.042917963
99,891.6123,697.6397,0.9581785,880.5285,543.2107,0.92524976,882.02966,378.47275,0.83549565,912.1535,182.1196,0.14916706,879.74255,539.67694,0.04160074
100,891.5871,697.5795,0.9498203,880.5227,543.2239,0.92332345,881.9934,378.47668,0.81385344,912.05164,182.57436,0.14479113,879.7505,539.6508,0.04167707
101,891.5467,697.5884,0.94900894,880.52454,543.2497,0.9266332,881.9941,378.4764,0.8223792,886.67126,235.97389,0.10719691,909.73975,50.514187,0.11106941
102,891.55206,697.58997,0.95142096,880.52094,543.2436,0.92528164,881.9925,378.611,0.85663515,886.76917,235.91133,0.110991664,909.92334,50.227295,0.119221576
103,891.5595,697.5786,0.9518912,880.49927,543.245,0.9228992,881.99884,378.4757,0.8529329,911.9483,182.63348,0.11482791,908.5467,51.13362,0.054741833
104,891.51184,697.5792,0.9535313,880.5256,543.2486,0.9298374,881.9938,378.74225,0.85708225,911.986,182.56287,0.1355602,879.6817,539.6457,0.032448668
105,891.40247,697.95166,0.9588779,880.5368,543.28143,0.9268219,881.9556,378.70596,0.83998346,911.97064,182.71716,0.13705613,909.74896,50.924522,0.10417475
106,891.4597,697.69525,0.9541658,880.5415,543.2798,0.92803305,881.9559,378.6899,0.85317606,911.9504,182.76546,0.13585119,909.45575,50.799065,0.08558783
107,891.41406,697.9667,0.9606264,880.5531,543.2907,0.9276502,881.9433,378.7035,0.8508643,911.9076,182.79593,0.14345181,909.5423,51.032063,0.0672975
108,891.47815,697.816,0.95519507,880.5582,543.28796,0.9293379,881.96704,378.7178,0.84399664,912.05524,182.58922,0.2195822,909.9806,51.00068,0.10674796
109,891.5414,697.7845,0.95533997,880.45404,543.29596,0.9296655,881.9065,378.66882,0.84881246,912.1587,182.67215,0.20473377,910.02686,51.37163,0.10956897
110,891.5887,697.8658,0.9457461,880.46185,543.28174,0.9269668,881.86896,378.6716,0.85040647,912.1647,182.79556,0.21280728,881.35504,85.35396,0.073565505
111,891.46716,697.7712,0.949091,880.4455,543.29407,0.93188006,881.81775,378.66547,0.8440051,912.0801,182.99036,0.16243804,910.0649,50.678715,0.12705219
112,892.0081,697.8106,0.9511401,880.53937,543.3135,0.92619884,881.7215,378.66196,0.8426277,912.073,183.58707,0.14299262,910.2222,53.28417,0.07664601
113,891.9971,697.82104,0.9568564,880.6025,543.46484,0.92378277,881.70685,378.6813,0.8434196,912.0164,183.24728,0.1488629,910.7251,53.642757,0.15483032
114,891.9881,697.82153,0.95549583,880.4998,543.35834,0.92153925,881.71906,378.67972,0.8447501,911.9956,183.18944,0.20349456,883.55133,83.33479,0.04806581
115,891.9935,697.7957,0.9558133,880.5004,543.3498,0.91937083,881.68567,378.68658,0.8465463,912.3333,183.28673,0.14974944,910.0645,52.406418,0.11568275
116,891.95917,697.823,0.95606863,880.4453,543.3825,0.91211665,881.6934,378.64227,0.83837235,911.95013,183.2734,0.14652376,910.184,54.365425,0.05311144
117,891.9878,697.81647,0.9625244,880.4486,543.3328,0.91713476,881.70044,378.6468,0.8404776,912.0517,183.15924,0.16579232,910.28723,52.61257,0.11994494
118,891.9941,697.8116,0.9562773,880.4651,543.29443,0.9134901,881.7017,378.63965,0.83851635,912.00616,183.66203,0.15562895,883.15314,84.00972,0.056740828
119,891.99,697.77594,0.9563815,880.4496,543.2662,0.92200303,881.71295,378.63986,0.8309306,912.135,183.02771,0.23593494,883.55817,83.63887,0.043745395
120,891.99567,697.7829,0.9558575,880.4262,543.25323,0.9146199,881.7178,378.6332,0.83231366,911.98175,183.00166,0.21279521,910.1579,51.997383,0.0952175
121,892.02936,697.7872,0.95398766,880.4287,543.2694,0.9179543,881.7355,378.62988,0.8240141,912.0855,183.44984,0.13677634,910.2723,54.029194,0.07929058
122,891.47906,697.7987,0.9542936,880.35785,543.30133,0.91500974,881.7382,378.63068,0.8202457,912.1947,183.4036,0.1279073,910.36755,53.361908,0.089457385
123,891.49536,697.8033,0.9497824,880.41077,543.27893,0.9045262,881.73865,378.63028,0.8249183,912.2332,183.37599,0.108159415,881.212,85.36202,0.08391505
124,891.4371,697.8532,0.94152254,880.3314,543.32153,0.90537196,881.7312,378.64166,0.82847285,886.38226,235.8077,0.10363059,910.38776,52.093388,0.085986525
125,890.6423,697.6845,0.9298915,880.207,543.33356,0.9081656,881.7432,378.66882,0.82758075,886.19403,235.79718,0.106425405,910.7309,52.043797,0.08808918
126,890.6225,697.68396,0.9368608,880.0733,543.3486,0.8998643,881.6502,378.5498,0.81405133,886.24493,235.41599,0.103512414,909.9511,52.803947,0.06207471
127,890.62,697.66986,0.93482304,880.0792,543.33734,0.9050841,881.4568,378.4583,0.78054243,886.11615,235.37175,0.10694601,909.99,52.920982,0.09626886
128,890.61633,697.68866,0.93221164,880.10114,543.34467,0.90671825,881.4379,378.4764,0.77765286,886.00745,235.44598,0.10128428,879.3255,539.6441,0.038148217
129,890.62115,697.6971,0.9255282,880.0719,543.34894,0.90740126,881.43286,378.50345,0.77392733,885.55774,235.74265,0.099195816,879.33655,539.6719,0.0382838
130,890.1599,697.72205,0.9166715,879.99744,543.35974,0.8961334,881.42615,378.50266,0.75818485,912.78107,183.82184,0.10915449,879.2886,539.66766,0.03994393
131,889.9927,697.80725,0.8926219,879.868,543.3348,0.8934894,881.47504,378.4935,0.7743435,912.5869,183.31717,0.14763753,880.41986,86.038055,0.07279338
132,889.8056,697.83105,0.8932786,879.7478,543.3533,0.882317,881.51447,378.43823,0.7870978,912.75555,183.68762,0.12139129,880.4579,86.01921,0.11506383
133,889.75476,697.8656,0.8887947,879.745,543.2883,0.8868595,881.49835,378.4398,0.7926049,912.59607,182.8602,0.17949149,880.8324,85.434814,0.13799737
134,889.7706,697.88885,0.89557654,879.77673,543.2583,0.8884701,881.4921,378.4335,0.7852479,912.7297,183.30017,0.14295834,880.85767,85.294075,0.12778154
135,889.7741,697.9424,0.89543205,879.75824,543.1972,0.8926613,881.47424,378.43793,0.78524935,912.65515,183.0557,0.16344565,880.8596,85.30471,0.124267034
136,889.7863,697.92114,0.9029636,879.7468,543.1716,0.8940116,881.48975,378.44446,0.7911844,912.72015,182.97801,0.149676,909.46686,51.611744,0.097287856
137,889.7574,697.94244,0.8988441,879.7792,543.1737,0.8941042,881.5258,378.46,0.7933993,912.5235,182.88574,0.16545783,879.16095,539.78687,0.042718504
138,889.7744,697.902,0.8988515,879.88086,543.1945,0.8911674,881.5312,378.48212,0.78564924,912.54846,182.8327,0.1978574,909.50616,52.330383,0.10382916
139,889.75616,697.94086,0.89843094,879.9414,543.19525,0.89169115,881.54156,378.48062,0.79131085,912.53485,182.58713,0.1952338,909.7279,52.400707,0.095902376
140,889.7582,697.9451,0.89992577,880.0278,543.22174,0.8993779,881.5537,378.47092,0.79101443,912.4894,182.81532,0.14649132,909.7498,52.957336,0.10500778
141,889.8956,697.99054,0.9126033,880.04956,543.23267,0.9050649,881.8175,378.4567,0.7979893,912.64166,182.55855,0.16530629,909.8287,52.543465,0.119111225
142,890.0432,697.97034,0.920635,880.2389,543.18506,0.8950091,881.8256,378.45013,0.7975822,912.6652,182.59024,0.14912415,909.65356,53.117737,0.09398784
143,890.316,697.97424,0.93926775,880.4397,543.2508,0.90146637,881.979,378.4585,0.81213325,886.3724,235.34558,0.11327175,909.6506,52.636814,0.14035885
144,890.7244,697.9676,0.9466499,880.54297,543.34033,0.9041744,882.0924,378.43433,0.805556,886.6167,235.46654,0.114563204,909.779,52.867245,0.07412535
145,890.827,697.8512,0.93454504,880.536,543.339,0.90109897,882.00867,378.54797,0.81717736,886.4624,235.75632,0.10122878,909.58386,52.755367,0.050547194
146,890.91785,697.8269,0.938732,880.4661,543.3334,0.90468127,882.0239,378.58746,0.81689507,886.489,235.63268,0.109750845,879.6697,539.5811,0.037418
147,890.9808,697.79425,0.94233465,880.5303,543.3497,0.9058693,882.0054,378.62604,0.8222975,912.55225,182.40442,0.11768068,910.0184,52.18612,0.105548576
148,891.0691,697.78217,0.9273332,880.60925,543.3044,0.9053174,881.9471,378.70166,0.82068557,886.36017,235.506,0.10131053,879.77374,539.57715,0.04132684
149,890.94635,697.88947,0.93732435,880.5884,543.2792,0.90639764,881.96185,378.696,0.8119113,886.46106,235.54472,0.10468855,909.93427,52.858547,0.06976254
150,891.1009,697.89496,0.93788195,880.6449,543.2671,0.908821,881.96686,378.69662,0.8127016,886.4062,235.54224,0.10103462,910.21967,52.12181,0.08407205
151,891.1837,698.052,0.949161,880.6401,543.24786,0.90198284,881.974,378.69653,0.8104581,886.34033,235.61281,0.10213491,882.56036,378.78333,0.045591444
152,891.144,698.0794,0.95421636,880.6273,543.23456,0.89787924,881.9585,378.69754,0.8158108,886.4082,235.69035,0.10514756,910.86865,53.42084,0.12427836
153,891.0425,697.9778,0.94350266,880.6371,543.25885,0.90863323,881.9558,378.6883,0.81718,886.4739,235.69365,0.10362721,910.38605,52.171562,0.13195571
154,890.9135,697.96936,0.94084775,880.6064,543.3485,0.90759295,881.96075,378.68622,0.815248,886.6084,235.79584,0.102842785,910.5011,52.19666,0.1148618
155,890.8786,697.86115,0.93699247,880.6238,543.29486,0.908191,881.9209,378.68555,0.81132054,886.77264,235.91006,0.106258474,910.29297,52.57404,0.12902142
156,890.82874,697.73303,0.9284431,880.65796,543.2451,0.9122088,881.9848,378.68835,0.82561076,887.0068,236.00827,0.10957335,910.20355,52.03052,0.14412737
