scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,1578.5941,1185.838,0.19019297,1802.537,1183.5476,0.67421126,787.2238,542.3668,0.058809847,486.83414,1184.8959,0.11282394,485.7808,1184.4551,0.08959046
18,485.75543,1185.5336,0.18194897,1802.2643,1183.2767,0.6817071,782.6001,547.6993,0.066320166,486.67215,1184.9236,0.11052461,1803.252,1187.509,0.0906495
19,485.91153,1185.5328,0.18689293,1802.325,1183.3153,0.6847585,782.4867,547.6226,0.07111059,486.771,1184.9805,0.1154575,1803.2648,1187.5652,0.08916228
20,485.7309,1185.5924,0.19729292,1802.2263,1183.5225,0.6701951,782.246,552.095,0.060249202,486.543,1185.0842,0.11004671,1803.0773,1187.7323,0.08263921
21,1394.6772,1182.5625,0.20963961,1801.8783,1183.2509,0.7170327,782.47955,547.67035,0.06547969,486.75168,1184.9785,0.11326821,1802.9043,1187.4464,0.088743255
22,1394.6779,1182.3507,0.19591898,1801.9938,1183.3157,0.7003845,782.2399,547.8053,0.061930966,486.69073,1184.8846,0.10966272,1802.9319,1187.5221,0.08868248
23,1394.7869,1182.3456,0.19006875,1802.0131,1183.613,0.68529624,782.2351,547.7973,0.06376752,486.88272,1184.7675,0.103031784,485.80746,1184.3759,0.086254396
24,485.43814,1185.6665,0.19143932,1802.8073,1184.375,0.60795265,110.0941,1175.3796,0.07013786,7.260185,1169.7344,0.11669516,485.50165,1184.486,0.08346929
25,486.6768,1185.4303,0.18846983,1802.6053,1184.0945,0.63223696,485.52377,1185.7426,0.05850891,486.81137,1184.8469,0.11510402,485.7395,1184.367,0.07417157
26,485.8111,1185.6135,0.18339218,1802.5013,1183.9019,0.6502024,782.13574,552.4305,0.059084594,486.82202,1184.8184,0.112153634,485.70486,1184.3506,0.07175707
27,486.72003,1185.3538,0.17952487,1802.5006,1184.215,0.6188771,485.53223,1185.7415,0.060615186,486.85028,1184.7565,0.112259574,485.67923,1184.285,0.070395954
28,485.88034,1185.6254,0.17764798,1802.483,1184.9678,0.4974033,108.39746,1175.3949,0.07256134,486.95786,1184.66,0.10676598,485.6696,1184.1898,0.07153126
29,485.64102,1185.4562,0.17860967,1802.7217,1184.3401,0.58961713,108.07235,1175.9097,0.07552498,486.5749,1184.8955,0.10897978,485.5864,1184.4178,0.07375501
30,485.63837,1185.5369,0.16781922,1802.8219,1184.623,0.54808843,571.5941,922.7674,0.08975335,486.5942,1184.8057,0.107361875,485.52036,1184.3949,0.07362888
31,111.46046,1175.7732,0.21018602,1803.2085,1184.6516,0.5737105,110.075325,1175.0461,0.0822938,486.54102,1184.8231,0.10916269,485.49353,1184.4062,0.07959843
32,485.78708,1185.5463,0.17730023,1803.1425,1185.3057,0.46277013,108.65133,1175.5442,0.094341844,486.64172,1184.877,0.11986398,485.6502,1184.3918,0.0815201
33,485.78976,1185.54,0.17534298,1803.4657,1185.1212,0.5231708,782.10834,552.3534,0.06209503,486.65015,1184.7955,0.11247554,485.61237,1184.314,0.07751458
34,485.83075,1185.5623,0.17660223,1803.3907,1184.9899,0.53368247,110.22155,1175.2125,0.09002764,486.67557,1184.7946,0.111699,485.63297,1184.3052,0.07535874
35,485.82956,1185.6089,0.17454495,1803.5127,1185.2426,0.4987688,108.50783,1175.1012,0.08568083,486.68503,1184.7697,0.11701461,485.5709,1184.3107,0.07628332
36,110.88159,1175.9391,0.1690251,1803.738,1185.4093,0.47941288,109.62273,1175.2253,0.092319906,486.72946,1184.4382,0.10733547,485.33734,1183.9678,0.08258847
37,111.281166,1176.6488,0.15961486,1802.7408,1184.0706,0.62746274,782.3124,552.0772,0.06831481,486.6358,1184.324,0.108802155,485.19733,1183.7682,0.073145926
38,1400.7208,1182.0892,0.11073632,1802.4955,1183.6754,0.6519614,782.38934,551.97577,0.06395354,486.72,1184.3857,0.10788486,485.27145,1183.9796,0.077548094
39,111.33386,1175.6427,0.20222628,1802.8202,1184.1653,0.61399066,782.1395,552.15295,0.06645509,486.58295,1184.7822,0.11564429,485.42685,1184.36,0.079756044
40,111.70573,1177.3868,0.14142208,1802.7341,1183.9854,0.62573373,110.50333,1175.5144,0.08310014,486.87082,1184.1842,0.09758857,1803.5997,1187.8761,0.072856605
41,112.76618,1175.4728,0.2931242,1803.046,1183.7054,0.6668011,112.075485,1175.6869,0.092973106,486.45166,1184.7528,0.115287505,485.4695,1184.2632,0.09723109
42,111.76884,1176.2142,0.17138885,1802.9603,1183.6547,0.6584136,110.41687,1175.2219,0.07002927,486.34763,1184.776,0.11530238,485.34445,1184.3422,0.09315454
43,485.40207,1185.5217,0.15924582,1802.273,1183.0376,0.72539186,782.3009,547.7772,0.07784715,486.34967,1184.5734,0.11028962,1803.1815,1187.143,0.10245752
44,112.4846,1175.9305,0.24586107,1803.0011,1183.7386,0.62976295,110.986,1175.3115,0.09859638,486.4156,1184.7266,0.11968657,485.36227,1184.2814,0.093434595
45,112.551605,1175.3092,0.2814359,1803.5049,1184.3374,0.57582575,111.06595,1175.0969,0.09543958,486.37604,1184.5381,0.108902,485.0109,1184.0929,0.08129058
46,112.7911,1174.9015,0.31638128,1803.4215,1184.6877,0.5767556,111.76603,1175.1165,0.102671176,487.00604,1184.2006,0.101782374,485.8885,1187.148,0.08640952
47,112.6881,1175.1439,0.32081658,1803.0521,1184.131,0.62721676,111.69396,1175.2817,0.10251696,486.36758,1184.4895,0.10437957,484.94946,1184.0579,0.081193656
48,112.18568,1174.9498,0.322319,1804.1294,1185.0988,0.4701816,111.25541,1174.4917,0.09095929,486.39294,1184.5745,0.11316804,485.09918,1184.1238,0.07885008
49,112.13644,1174.7529,0.29837796,1802.7562,1184.4369,0.5646221,111.55958,1174.7941,0.10211479,486.60785,1184.3638,0.109411664,485.04514,1183.9224,0.07089198
50,840.23724,44.68234,0.56983835,1803.7148,1185.5896,0.40773347,110.64698,1174.651,0.091873616,486.75443,1184.2416,0.1016678,485.91263,1187.5667,0.07881291
51,797.2341,101.821754,0.3750108,768.68616,7.84253,0.44023302,110.75312,1175.2229,0.10453502,486.78555,1184.174,0.103450656,485.87732,1187.6848,0.07383056
52,761.7653,157.11067,0.6528227,752.00635,15.05591,0.79375875,751.9062,16.277626,0.10439534,487.1751,1183.8018,0.09087839,485.98212,1188.1393,0.0838991
53,731.10834,205.91154,0.9224794,738.7219,63.436245,0.89046884,824.9576,49.56794,0.08801136,487.35498,1183.6083,0.0944209,486.11127,1188.2572,0.08743049
54,713.2131,252.03984,0.7866626,727.1622,111.43879,0.9877127,714.18274,252.68835,0.123960495,487.41434,1183.7638,0.103534915,486.1207,1188.2223,0.06248874
55,698.71246,293.80908,0.7505512,718.6369,150.69328,1.0,716.15936,9.5484,0.295556,487.68417,1183.35,0.09365756,486.23682,1188.4136,0.083524406
56,694.8816,331.29712,0.79279256,717.7599,188.79108,1.0,718.7866,24.676748,0.6636167,719.0412,24.99213,0.24369287,718.9476,25.017233,0.19769888
57,698.81354,364.81262,0.8891585,725.48016,221.78102,0.8381657,725.69446,57.36212,0.84334004,724.9064,223.39763,0.12599206,699.42914,366.4447,0.09024088
58,716.157,394.81918,0.9564728,742.13354,250.62527,0.91777277,740.28705,87.64553,0.77683944,743.5674,251.90823,0.10593425,716.18396,396.87555,0.077834204
59,739.0589,419.99734,0.93472165,765.8202,276.30923,1.0,758.4943,112.655235,0.7436987,487.7621,1183.3214,0.090923466,738.2811,419.76495,0.06923117
60,763.971,443.3332,0.91552335,789.1644,299.5689,0.83384705,777.4975,135.28224,0.72017187,757.8763,10.9106655,0.44913736,757.36523,12.542265,0.2894425
61,780.71643,463.33405,0.87173676,806.89087,321.05673,0.88705933,794.8362,156.45815,0.7388691,773.04834,33.198208,0.4778319,772.7319,34.041225,0.22566596
62,795.7066,480.71957,0.84685934,822.6665,337.62967,0.8736359,808.2454,174.63434,0.7446295,786.55695,53.928757,0.49917108,786.2562,54.17702,0.15198077
63,813.3412,494.02246,0.92783,836.5831,350.02527,0.9277691,820.35095,189.55272,0.66948473,796.9531,68.11094,0.7141744,797.51324,69.30949,0.08586283
64,827.46326,502.59174,0.78977543,847.3912,358.29663,0.9640591,831.121,199.3046,0.5969577,807.83795,80.70212,0.5575328,830.2085,199.88455,0.10079351
65,839.52686,510.81873,0.6697195,856.63635,365.47375,0.85739833,840.28253,210.0315,0.63508767,816.6046,91.9607,0.71581286,839.55164,210.6874,0.099676184
66,849.18823,517.1597,0.997322,865.1295,370.98123,0.991732,850.2035,216.7593,0.63609457,828.219,101.534515,0.7226186,848.0928,517.3359,0.12280811
67,862.8926,522.51,0.8736574,872.78265,375.5387,0.73986274,859.62256,224.57532,0.6057736,837.8002,109.91545,0.6686552,859.0302,223.94199,0.15074414
68,875.64056,525.1839,0.96815425,882.07275,378.50488,0.99523175,870.2745,228.71298,0.72116756,850.8329,116.71877,0.7910427,876.2286,527.0751,0.105372235
69,878.8806,526.77026,0.8019267,881.4299,381.18008,0.9581855,874.27026,231.34206,0.59865475,858.35077,121.070564,0.7117373,873.99097,232.14062,0.18335703
70,882.3137,529.3342,0.8048443,876.07434,384.80002,0.8982469,873.2016,236.20381,0.7191959,860.4467,126.51461,0.67039907,860.99817,128.31865,0.10888509
71,887.7573,528.92566,0.7267248,875.1367,385.94034,0.9933017,875.04517,239.27042,0.59016603,863.51294,129.43716,0.7154508,874.8489,239.69627,0.16551481
72,893.31647,530.3398,0.8975345,879.2116,386.79474,1.0,880.0529,242.85262,0.7116936,869.9487,133.7034,0.8252689,892.39374,531.28467,0.09698239
73,895.4256,532.0112,0.9502487,882.1967,389.66605,1.0,884.10736,246.28575,0.7147883,873.5025,138.07976,0.69134676,894.06506,533.1536,0.11316727
74,896.2705,532.57007,0.90122133,882.9858,390.42374,1.0,885.0874,248.26843,0.6720852,874.20465,141.38937,0.63203096,894.84863,533.492,0.10201177
75,897.1283,533.57996,0.84951395,882.77905,391.19528,0.9714084,884.9961,249.58089,0.6811594,873.4721,142.74173,0.6478625,874.172,144.50272,0.100204945
76,898.5147,533.492,0.85546935,883.53735,391.8293,0.9288511,885.6667,250.54526,0.6867121,874.21326,144.05592,0.667686,897.2473,533.62604,0.08249521
77,899.5628,534.09814,0.810945,883.66943,392.7153,0.9647431,886.83606,250.97375,0.6196929,874.2199,145.22351,0.7434357,874.5381,147.021,0.0823088
78,900.1106,534.1538,0.7928966,884.5332,393.20593,0.89653766,886.4837,251.61223,0.65418327,874.2487,146.13577,0.8034856,874.2739,147.80122,0.07706375
79,900.48535,534.10443,0.8195869,884.98724,392.9348,0.88145816,887.00494,251.72723,0.6142067,874.7292,146.48773,0.80107796,888.3195,253.05128,0.09013036
80,900.7691,534.0552,0.79553986,885.3422,393.03183,0.89794075,886.97003,251.96364,0.64370036,874.8485,146.83961,0.8095395,888.2416,253.41316,0.07893724
81,900.6421,534.1701,0.7944393,885.45215,393.39548,0.90098155,887.2621,252.15158,0.61980486,874.8401,147.01222,0.80159694,887.4354,253.21046,0.15753314
82,900.69147,534.32666,0.7946393,885.5198,393.5658,0.89839065,887.17883,252.32864,0.658733,874.8823,147.10417,0.8025872,888.40594,253.68983,0.084825054
83,900.89136,534.34644,0.8175316,885.29987,393.45972,0.8817401,887.2021,252.31818,0.632385,874.68036,147.45728,0.8138603,887.30194,253.4145,0.0906046
84,900.43896,533.37195,0.7799928,885.64874,392.84427,0.8774428,887.55194,252.19293,0.64902693,875.01544,146.74147,0.77842873,888.9771,253.68782,0.08046306
85,900.987,531.78625,0.7485617,886.1517,389.6288,0.84808695,887.69855,249.74469,0.6451139,874.7813,144.88535,0.7146397,887.13654,391.1588,0.08036582
86,900.3568,530.45245,0.7094755,885.24146,388.0561,0.8997728,885.6036,247.3985,0.66131425,871.5158,141.90308,0.7363776,872.6064,143.30139,0.104132146
87,889.70624,531.3517,0.7519848,882.31793,388.10037,0.98509496,879.6875,244.56029,0.62870246,865.90985,138.5057,0.7740691,884.887,389.72223,0.074283294
88,871.50104,525.0207,0.658968,882.9651,381.6146,0.8145537,874.85736,236.70406,0.648219,857.0884,130.42589,0.81741685,882.9115,384.1369,0.11103427
89,859.2219,517.2703,0.792498,877.7453,374.6154,0.8495503,863.39954,228.20282,0.66412586,841.57697,119.346565,0.78036124,486.19547,1188.3959,0.09108741
90,843.26447,506.26346,0.9101649,868.2383,363.9021,0.7989373,850.45154,214.15164,0.7270989,826.0043,103.4048,0.6957598,486.18848,1188.3685,0.09309799
91,822.83264,484.0468,0.87788945,853.53876,344.06885,0.78063464,832.74274,187.22775,0.8211218,809.82117,78.49654,0.4987376,485.98062,1188.3579,0.0831307
92,804.3627,455.4564,0.9499181,835.7008,313.64273,0.73318845,817.99194,161.73903,0.7587116,794.0724,45.214436,0.28904438,795.56805,45.86492,0.10614423
93,788.0442,419.83847,0.885717,816.2762,275.78482,0.89719373,802.34436,123.00049,0.7624222,777.0956,5.777878,0.18900941,780.7693,8.213637,0.08784928
94,769.3328,378.3889,0.83981144,794.6945,233.98119,0.54117006,787.2457,83.57601,0.85188496,487.734,1183.336,0.085797586,486.20038,1188.2954,0.07309651
95,756.5601,330.70615,0.8467297,774.7518,184.6563,0.4641401,774.66156,33.624146,0.7567574,775.7456,31.627785,0.099115126,486.09207,1188.3436,0.077639736
96,764.18524,280.42352,0.8576485,766.64856,135.75381,0.55122024,764.4232,279.18265,0.11330063,487.574,1183.4644,0.0925985,486.2346,1188.4167,0.07610744
97,772.45337,230.00478,0.79025555,766.57623,86.3951,0.89252883,772.5449,230.0464,0.09197609,487.39172,1183.6492,0.09372747,486.0925,1188.259,0.07401101
98,790.92914,182.32178,0.5977522,770.3259,40.491043,0.88514584,791.39966,182.23332,0.10748675,487.27173,1183.7562,0.09579505,795.4108,179.84715,0.08550528
99,811.2083,135.98128,0.7076668,782.65857,1.5511837,0.6932265,810.87915,137.3723,0.081348844,487.30157,1183.9734,0.09616018,812.8624,135.48982,0.08315003
100,832.6332,93.02114,0.7020154,1400.5669,1181.2823,0.2059731,831.8036,92.266365,0.080558896,487.04767,1183.8766,0.09035447,486.00662,1188.074,0.08347868
101,854.0011,58.46555,0.7677987,1400.065,1181.5845,0.2711827,110.29009,1175.0985,0.0924243,486.86252,1183.9514,0.095138766,485.74863,1188.0366,0.07368685
102,879.2578,25.747774,0.69590396,1399.6288,1181.7124,0.2927024,880.2757,26.405544,0.07457106,5.0338187,1176.6515,0.08943678,485.82697,1186.7853,0.07523714
103,966.9291,5.821113,0.39464933,1399.3196,1181.6656,0.30249324,110.102005,1175.3635,0.07055011,6.3768845,1178.5856,0.100689635,1397.9506,1184.9175,0.07240207
104,111.567055,1175.8356,0.26979738,1399.4044,1181.9739,0.3481109,786.85895,543.0077,0.09466451,486.88113,1184.1617,0.101663694,1398.0509,1185.0126,0.063885726
105,112.17096,1174.7632,0.24448381,1803.54,1185.9219,0.41571262,110.88773,1174.6155,0.09783532,487.11804,1184.1688,0.11766373,1804.2755,1189.6788,0.06091816
106,112.63623,1175.802,0.2892392,1803.531,1185.9617,0.41094768,111.0148,1175.5433,0.09747027,487.12686,1184.2306,0.115799665,488.85593,1186.9259,0.061071884
107,112.729294,1175.3436,0.34096617,1803.5868,1185.8959,0.40473992,111.75155,1175.6212,0.08830226,487.071,1184.2473,0.11751643,488.8736,1186.9531,0.063350864
108,112.79877,1175.4794,0.2886918,1803.5011,1185.9161,0.42658663,111.192276,1175.3374,0.08266851,486.59155,1184.5015,0.116888404,1804.2045,1189.6776,0.057802107
109,112.33281,1175.6144,0.22397004,1803.7372,1185.6243,0.44443178,110.94233,1175.2496,0.106741056,487.1356,1184.4739,0.12555555,488.80334,1186.9182,0.06230156
110,113.07361,1175.7642,0.31585047,1802.9271,1185.5679,0.47509837,111.9315,1175.796,0.09204287,487.08408,1184.2955,0.11876337,488.83365,1187.0731,0.049611997
111,112.713135,1175.8823,0.29445595,1803.3842,1185.7292,0.45390403,111.149734,1175.4813,0.095052846,486.83453,1184.3044,0.119624525,488.82425,1186.9823,0.064883046
112,112.793236,1175.8895,0.27534714,1802.7933,1185.4093,0.51540875,111.13676,1175.4003,0.09010429,487.13324,1184.056,0.1021923,487.07538,1184.13,0.05847424
113,111.95612,1176.1539,0.23574561,1802.8636,1185.5715,0.4761819,787.3035,542.1682,0.06978217,487.22263,1184.2971,0.11489493,1393.3607,1188.4685,0.06490134
114,111.97925,1176.2535,0.22715592,1803.0026,1185.7802,0.44100803,787.30066,542.19434,0.074627735,487.22662,1184.2136,0.10975508,1393.6504,1188.4343,0.06660171
115,111.94964,1176.3341,0.22966258,1803.4088,1185.5022,0.48089522,110.5002,1175.7058,0.071565464,487.13223,1184.3662,0.11565369,1393.7428,1188.3259,0.06471998
116,111.31553,1176.6666,0.19051199,1803.316,1185.6874,0.49223077,110.08714,1175.5929,0.08163772,487.1931,1184.2528,0.11822591,486.1183,1187.6271,0.07175885
117,112.466354,1175.8644,0.15841523,1803.4034,1185.6588,0.47891825,110.79865,1175.0475,0.07451449,487.21814,1184.2329,0.11425586,486.11362,1187.5576,0.07472422
118,112.193695,1175.7117,0.15530075,1803.5952,1185.8262,0.43969214,110.54648,1175.0154,0.07856365,487.21436,1184.2437,0.11241009,486.1222,1187.5564,0.07391018
119,112.48167,1175.5154,0.17982163,1803.7992,1186.1569,0.38919172,786.95276,542.5039,0.08340259,487.1622,1184.2542,0.11132029,486.0884,1187.576,0.071681365
120,112.78398,1174.6287,0.2522763,1803.8765,1186.203,0.41518262,111.25383,1174.6029,0.099106655,487.13605,1184.2275,0.110058464,486.03265,1187.5171,0.069301896
121,112.70641,1175.5962,0.22773403,1803.4961,1184.9413,0.53775144,110.9596,1175.2151,0.09109844,486.97314,1184.2898,0.11188713,485.3707,1183.8964,0.06348035
122,112.48218,1176.1731,0.23965763,1803.2584,1184.5264,0.6325497,110.84651,1175.5813,0.08698979,487.14005,1184.2075,0.1123058,485.56903,1183.783,0.06662387
123,1399.9308,1182.8079,0.13839158,1803.0256,1184.3024,0.6418303,110.18829,1175.4067,0.063221395,487.0761,1184.2991,0.113083236,485.48547,1183.8727,0.068753
124,112.57123,1176.1561,0.2189468,1802.467,1183.4758,0.75866073,110.8741,1175.3921,0.06869693,487.03592,1184.2478,0.11246875,1803.3804,1187.5372,0.087147065
125,112.83601,1175.9177,0.26023862,1803.2191,1184.6547,0.6111867,111.12812,1175.2976,0.077285506,487.08105,1184.2429,0.116101444,1393.5073,1187.908,0.084610306
126,113.06194,1175.95,0.2531303,1803.0946,1184.5474,0.62129676,111.28677,1175.2212,0.07703039,487.29285,1184.1542,0.111108005,1393.5591,1188.0779,0.068699256
127,112.97889,1176.3284,0.23325565,1803.0985,1184.4281,0.6257579,111.27325,1175.4164,0.08105695,486.97818,1184.2568,0.1118359,1804.0095,1188.1405,0.07889098
128,113.06685,1175.7792,0.25529203,1803.4924,1184.4989,0.5877063,111.360275,1175.1125,0.079655975,487.1168,1184.2174,0.112774834,1804.2947,1188.3386,0.0859744
129,112.93731,1175.6471,0.266115,1803.1858,1184.6342,0.63033366,112.28723,1175.4729,0.07127447,486.8732,1184.4745,0.12494818,1803.9536,1188.0808,0.08115787
130,112.50536,1176.1294,0.16890274,1802.9749,1184.8484,0.61302835,110.97281,1174.9204,0.08335588,487.0429,1184.3743,0.12447244,485.61523,1184.018,0.07307209
131,112.68202,1176.0405,0.2469676,1803.2019,1184.9839,0.599067,111.095055,1175.2203,0.08020618,486.90955,1184.3792,0.12270539,1803.8887,1188.2633,0.07146473
132,112.33569,1176.7368,0.20507768,1803.0635,1185.1389,0.5915922,110.8375,1175.3444,0.06897204,486.8298,1184.5028,0.1197775,485.27994,1184.1772,0.06509955
133,1396.9951,1182.6359,0.19538246,1802.87,1184.78,0.61203766,110.34491,1175.5052,0.06778461,487.07016,1184.3947,0.11841787,1803.6626,1188.0638,0.07783972
134,112.33436,1175.7538,0.20684604,1803.116,1184.8298,0.5773734,112.029144,1175.4646,0.05744516,487.17282,1184.2751,0.11014697,1397.5515,1184.5466,0.086718395
135,1399.7618,1182.9578,0.15477943,1802.8904,1184.4956,0.6131362,484.47403,1187.028,0.058200367,486.8904,1184.3682,0.11211235,1398.068,1184.6515,0.090964995
136,1395.6881,1182.1388,0.14608781,1803.6033,1185.5399,0.48420703,484.83392,1187.1785,0.058520075,487.02103,1184.3907,0.10922452,1398.0751,1184.8093,0.0921744
137,486.06012,1185.577,0.12308012,1803.963,1186.372,0.40362665,484.854,1187.2704,0.055779032,486.86255,1184.547,0.1134978,485.39865,1184.0996,0.06487809
138,1399.4519,1182.791,0.16241981,1804.0258,1186.1857,0.40189633,484.89014,1187.2052,0.058496945,487.04596,1184.4327,0.11742827,1397.4441,1184.7365,0.079293594
139,1399.5875,1182.805,0.15138243,1804.0444,1186.2267,0.38997486,484.49872,1186.9006,0.058287606,6.218316,1177.4521,0.119030714,1397.4736,1184.8436,0.077185646
140,485.91495,1185.6128,0.119185306,1803.8582,1185.7372,0.4408299,484.54688,1187.0616,0.056236915,486.81924,1184.4686,0.11158914,485.80484,1186.4642,0.059203215
141,1400.0411,1182.6973,0.11427813,1804.033,1186.0618,0.40046498,484.60883,1187.0071,0.06280661,486.76077,1184.4486,0.12241552,485.85632,1186.3865,0.06499642
142,1400.1161,1182.6205,0.11627559,1804.192,1186.4518,0.33342296,485.10995,1187.2465,0.058175355,486.946,1184.3567,0.12375308,486.24585,1186.4498,0.07189901
143,1399.9062,1182.59,0.12997472,42.659805,90.99289,0.26359975,485.0396,1187.1512,0.05680465,486.89905,1184.2953,0.117614,485.94666,1187.5432,0.07605898
144,1400.0922,1182.7922,0.13522373,1804.0271,1186.4764,0.2964509,485.16605,1187.2476,0.05808939,487.00906,1184.289,0.115846686,485.9604,1187.5828,0.07811907
145,1399.9641,1182.7521,0.13724536,42.78404,91.012566,0.24166863,484.6879,1187.0642,0.060435023,486.70074,1184.4197,0.11458024,485.64432,1187.5217,0.066872455
146,1399.7744,1182.8646,0.14953862,1399.051,1181.8228,0.26179305,484.63107,1187.0581,0.057195283,486.60312,1184.4445,0.11516797,485.22668,1184.0282,0.06273206
147,1395.0524,1182.2263,0.15244895,1398.9015,1181.9247,0.29189986,484.78726,1186.9922,0.06169133,486.623,1184.611,0.11965289,1397.6954,1185.0071,0.06872634
148,1395.1768,1182.2767,0.15626271,1803.775,1185.8298,0.43458563,484.60767,1187.1527,0.059571933,486.60587,1184.4985,0.11646758,1397.8499,1184.8335,0.0638946
