scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
157,623.35,880.7087,0.6585454,687.2333,725.79694,0.8677898,791.8365,557.4877,0.6176312,843.25726,435.0794,0.58150715,835.3128,250.22017,0.64805
158,102.244385,1186.3046,0.21986327,814.86523,422.99384,0.19408515,796.2116,565.21936,0.75443643,814.6844,422.64517,0.49605957,807.7769,237.47331,0.5493508
159,102.83041,1186.2972,0.14133117,774.05865,235.75655,0.38562638,838.0027,551.78253,0.7936409,786.8792,416.75482,0.46428275,774.49615,234.85318,0.603883
160,1073.1562,847.6668,0.6508403,961.2292,717.57996,0.7386003,872.85846,165.78128,0.7062871,810.9298,411.5864,0.55348176,796.71155,232.10257,0.54739004
161,103.21132,1186.2428,0.16157645,847.4499,419.582,0.17388396,857.74164,562.959,0.8114173,847.40454,419.1726,0.5767152,831.369,237.10439,0.6143998
162,674.25256,988.03503,0.31295252,854.1242,438.97827,0.35425153,813.9667,568.87897,0.80325115,853.942,438.03586,0.51860684,846.7118,253.06236,0.49618202
163,613.38837,878.01886,0.77801406,680.6324,724.8998,0.80174977,903.0763,94.53704,0.74680805,841.6421,437.28897,0.53264636,835.4971,252.83351,0.5593927
164,857.2964,738.8117,0.22434023,822.9199,423.46112,0.2274208,798.6236,562.3752,0.7207599,822.86346,423.22794,0.5680133,814.95325,238.50746,0.65133774
165,1023.3632,874.44006,0.25531664,796.392,414.13266,0.42000556,850.54333,547.68567,0.74288225,796.2413,413.43546,0.42009395,785.2218,233.53754,0.60730845
166,1091.8928,838.39276,0.6494934,982.40393,710.8553,0.6222751,872.1521,76.07954,0.71990424,826.7314,407.80652,0.613554,812.0285,227.31029,0.45722118
167,102.491234,1186.346,0.18374996,859.74536,415.64392,0.20408992,862.7938,558.5381,0.83727825,859.68726,415.3121,0.5522272,845.23474,234.65526,0.80309975
168,656.97864,883.42444,0.59749275,856.08795,437.41718,0.36644596,809.40594,560.4493,0.90887177,855.97266,436.66193,0.6161709,852.0486,252.55208,0.5291081
169,626.89087,879.0646,0.81361914,684.0692,721.29364,0.60562706,789.12775,554.28296,0.7137249,837.8668,429.06583,0.50764734,830.7273,246.64468,0.6648714
170,102.303276,1186.3474,0.1800343,806.6321,413.2961,0.38727853,863.2646,77.12437,0.7693067,807.0536,412.8534,0.49060446,800.05054,228.64215,0.5558585
171,102.87567,1186.5532,0.1210618,794.15546,409.81506,0.4703111,856.8032,537.87805,0.9295301,794.1076,409.7039,0.46852332,780.67365,229.17973,0.6001696
172,1040.703,869.4134,0.40676436,948.9754,726.59357,0.33574927,871.3316,78.86375,0.7029026,824.2974,408.6366,0.57156736,811.96735,227.35388,0.5768334
173,788.4014,924.12946,0.22886485,849.3214,426.8319,0.4147443,833.8533,566.2573,0.8705538,849.3763,426.3473,0.5972583,838.6013,244.25052,0.6611976
174,615.75775,884.10986,0.8301172,675.9369,726.327,0.76015383,790.2446,561.3689,0.7765784,841.2841,439.1194,0.54154015,836.0302,254.22697,0.48804232
175,656.962,898.93274,0.7786542,826.3558,430.06882,0.4047348,786.4855,559.716,0.66971,826.49146,429.7076,0.47031918,819.07733,247.14055,0.61772585
176,102.9177,1186.9023,0.14354062,794.1779,418.70184,0.38130975,821.89905,564.1179,0.940742,793.9855,418.42682,0.64055216,783.3771,235.19815,0.5960919
177,1070.9916,852.24524,0.82433236,958.99146,721.49677,0.7776955,863.0328,546.68445,0.7358941,806.04926,415.07965,0.5371293,789.8718,236.96582,0.65568864
178,698.2341,49.027767,0.22984207,842.6198,418.5034,0.1883969,861.17303,562.0011,0.93973076,842.5327,418.21378,0.54951924,827.6447,237.09273,0.5146687
179,710.372,914.52203,0.51500154,842.3776,253.84273,0.27430156,817.3574,570.4182,0.78276247,852.1954,438.04404,0.64125144,842.6225,253.31557,0.43342298
180,611.74615,879.80396,0.6367493,678.7024,726.50385,0.7245508,779.4889,674.829,0.6663324,840.5518,437.73007,0.6576754,832.7534,252.68568,0.5379959
181,944.135,818.9644,0.21319173,819.9067,423.6252,0.25536957,796.60864,563.96857,0.83086914,819.8346,423.49457,0.5696976,810.67865,238.15593,0.54382426
182,932.0005,732.1807,0.22058162,790.68713,416.73962,0.44722366,839.26306,553.63165,0.90197223,790.8825,416.10742,0.45276,779.57025,235.063,0.56635314
183,1083.6418,842.22815,0.68693304,964.80194,717.7407,0.8517601,860.65326,546.0528,0.6344357,800.38806,416.52347,0.51541644,788.1156,235.89479,0.68138814
184,903.87067,754.2553,0.2013466,818.57056,422.71613,0.22467932,844.8866,565.02856,0.9421404,818.5144,422.26093,0.638953,807.2152,241.11942,0.5650295
185,722.95886,874.5107,0.33572373,838.27704,439.28476,0.43082395,807.20044,573.7606,0.75170517,838.08527,438.37195,0.53533375,830.3635,253.49786,0.51550853
186,593.40393,880.7888,0.6560767,662.1274,727.2812,0.75694287,774.12006,561.76807,0.6086038,828.23254,441.3967,0.60933846,823.3153,255.29007,0.5277051
187,676.8492,914.9571,0.1959466,806.839,427.84012,0.34709918,778.4799,123.506744,0.6832073,807.0612,427.41443,0.5181447,803.8164,242.86293,0.65210676
188,901.297,738.4294,0.15735671,773.501,417.7833,0.4033891,814.1852,556.5353,0.87841725,773.84235,417.61804,0.4452543,765.82404,235.17339,0.64244634
189,1048.3031,856.76904,0.59079206,936.6493,725.10443,0.7152563,845.123,546.8645,0.71267635,791.7801,414.3773,0.5262568,780.8246,235.69214,0.64435166
190,854.58923,845.65454,0.23902479,857.3331,761.75806,0.20093563,835.08905,564.64105,0.7915695,825.5048,420.86435,0.6956305,815.3122,239.7213,0.6567545
191,685.4884,920.62354,0.6143645,828.23505,440.35858,0.43602288,789.8548,570.4941,0.7594827,828.1205,440.38113,0.605442,824.1602,255.65129,0.47977847
192,614.1912,894.5111,0.80961484,668.3515,735.84814,0.81728595,769.39716,564.931,0.70695746,816.98114,438.659,0.5100792,813.9893,253.0164,0.58822924
193,765.7302,826.0341,0.3928225,795.83936,423.10977,0.25543723,782.961,565.77673,0.7281111,795.1581,422.52036,0.70205104,793.2777,237.77702,0.47942564
194,1013.3288,872.8299,0.6333899,918.8566,732.63403,0.43156406,750.49805,117.24805,0.6539453,790.27783,413.9701,0.51907814,781.199,235.48817,0.54600334
195,1017.40796,879.08295,0.79074395,921.121,736.2542,0.6308806,775.90295,116.084045,0.6539658,811.41,413.67334,0.59307843,805.70624,235.86539,0.51315266
196,818.02496,828.2055,0.47830322,833.9306,427.1422,0.32973388,830.3212,568.3662,0.86617595,834.02386,426.75793,0.726228,825.2683,245.32726,0.55357873
197,635.02606,889.6132,0.50021106,834.1967,442.52838,0.3919774,784.88654,567.03644,0.7175494,834.12256,442.02353,0.5551012,830.5007,257.98645,0.53803843
