Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-882.0,432.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-882.0,432.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-882.0,432.0
50.0,-30.44,-882.0,432.0
50.0,-30.44,-882.0,432.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-881.0,433.0
50.0,-30.44,-882.0,432.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-882.0,432.0
50.0,-30.44,-881.0,432.0
50.0,-30.44,-882.0,433.0
50.0,-30.44,-882.0,432.0
40.0,-45.0,-914.0,386.0
40.0,-45.0,-914.0,386.0
40.0,-45.0,-914.0,386.0
40.0,-45.0,-914.0,386.0
40.0,-45.0,-914.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-915.0,385.0
40.0,-45.0,-915.0,385.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-915.0,386.0
40.0,-45.0,-916.0,385.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,385.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-916.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,385.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,385.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,386.0
40.0,-45.0,-917.0,385.0
40.0,-45.0,-917.0,386.0
30.0,-60.13,-967.0,337.0
30.0,-60.13,-968.0,337.0
30.0,-60.13,-968.0,336.0
30.0,-60.13,-969.0,337.0
30.0,-60.13,-969.0,336.0
30.0,-60.13,-969.0,336.0
30.0,-60.13,-969.0,336.0
30.0,-60.13,-970.0,336.0
30.0,-60.13,-970.0,336.0
30.0,-60.13,-971.0,336.0
30.0,-60.13,-971.0,336.0
30.0,-60.13,-971.0,337.0
30.0,-60.13,-971.0,337.0
30.0,-60.13,-971.0,336.0
30.0,-60.13,-971.0,336.0
30.0,-60.13,-971.0,336.0
30.0,-60.13,-971.0,336.0
30.0,-60.13,-971.0,337.0
30.0,-60.13,-971.0,337.0
30.0,-60.13,-972.0,336.0
30.0,-60.13,-971.0,336.0
30.0,-60.13,-972.0,336.0
30.0,-60.13,-972.0,336.0
30.0,-60.13,-972.0,336.0
30.0,-60.13,-972.0,336.0
30.0,-60.13,-972.0,337.0
30.0,-60.13,-972.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-972.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-973.0,337.0
30.0,-60.13,-973.0,337.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-973.0,337.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-973.0,336.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-974.0,336.0
30.0,-60.13,-974.0,336.0
20.0,-73.62,-1042.0,289.0
20.0,-73.56,-1042.0,290.0
20.0,-73.5,-1042.0,290.0
20.0,-73.44,-1043.0,290.0
20.0,-73.44,-1044.0,289.0
20.0,-73.37,-1044.0,290.0
20.0,-73.37,-1044.0,290.0
20.0,-73.37,-1044.0,290.0
20.0,-73.37,-1045.0,290.0
20.0,-73.37,-1045.0,290.0
20.0,-73.37,-1046.0,289.0
20.0,-73.37,-1046.0,290.0
20.0,-73.37,-1047.0,290.0
20.0,-73.37,-1046.0,290.0
20.0,-73.37,-1047.0,289.0
20.0,-73.37,-1047.0,290.0
20.0,-73.37,-1047.0,290.0
20.0,-73.37,-1047.0,290.0
20.0,-73.37,-1048.0,290.0
20.0,-73.37,-1048.0,289.0
20.0,-73.37,-1048.0,289.0
20.0,-73.37,-1048.0,290.0
20.0,-73.37,-1048.0,290.0
20.0,-73.37,-1048.0,289.0
20.0,-73.37,-1049.0,289.0
20.0,-73.37,-1049.0,289.0
20.0,-73.37,-1049.0,290.0
20.0,-73.37,-1049.0,290.0
20.0,-73.37,-1049.0,290.0
20.0,-73.37,-1049.0,290.0
20.0,-73.37,-1049.0,290.0
20.0,-73.37,-1049.0,290.0
20.0,-73.37,-1049.0,290.0
20.0,-73.37,-1050.0,289.0
20.0,-73.37,-1050.0,290.0
20.0,-73.37,-1050.0,289.0
20.0,-73.37,-1050.0,289.0
20.0,-73.37,-1050.0,290.0
20.0,-73.37,-1051.0,290.0
20.0,-73.37,-1050.0,290.0
20.0,-73.37,-1050.0,290.0
20.0,-73.37,-1051.0,290.0
20.0,-73.37,-1051.0,289.0
20.0,-73.37,-1051.0,289.0
20.0,-73.37,-1051.0,289.0
20.0,-73.37,-1051.0,289.0
20.0,-73.37,-1051.0,289.0
20.0,-73.37,-1051.0,289.0
20.0,-73.37,-1051.0,290.0
20.0,-73.37,-1051.0,289.0
10.0,-85.56,-1074.0,244.0
10.0,-85.5,-1074.0,244.0
10.0,-85.5,-1074.0,244.0
10.0,-85.44,-1074.0,244.0
10.0,-85.44,-1075.0,244.0
10.0,-85.44,-1075.0,244.0
10.0,-85.44,-1075.0,244.0
10.0,-85.44,-1075.0,244.0
10.0,-85.44,-1076.0,244.0
10.0,-85.44,-1076.0,244.0
10.0,-85.44,-1076.0,244.0
10.0,-85.44,-1076.0,244.0
10.0,-85.44,-1076.0,244.0
10.0,-85.44,-1076.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1076.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1077.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1078.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,245.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1079.0,244.0
10.0,-85.44,-1080.0,244.0
10.0,-85.44,-1080.0,244.0
10.0,-85.44,-1080.0,244.0
10.0,-85.44,-1080.0,244.0
10.0,-85.44,-1080.0,244.0
20.0,-74.06,-1108.0,288.0
20.0,-74.0,-1108.0,288.0
20.0,-73.94,-1108.0,288.0
20.0,-73.94,-1108.0,288.0
20.0,-73.87,-1108.0,287.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1107.0,288.0
20.0,-73.87,-1107.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,287.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,287.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,287.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1108.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1109.0,288.0
20.0,-73.87,-1109.0,287.0
20.0,-73.87,-1108.0,288.0
30.0,-60.25,-1070.0,333.0
30.0,-60.25,-1070.0,333.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1070.0,334.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1069.0,333.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1069.0,333.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1069.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1069.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,334.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
30.0,-60.25,-1068.0,333.0
40.0,-45.94,-1017.0,380.0
40.0,-45.94,-1017.0,379.0
40.0,-45.94,-1017.0,380.0
40.0,-45.94,-1017.0,380.0
40.0,-45.94,-1017.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1017.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1015.0,381.0
40.0,-45.94,-1015.0,380.0
40.0,-45.94,-1015.0,380.0
40.0,-45.94,-1015.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1016.0,381.0
40.0,-45.94,-1016.0,380.0
40.0,-45.94,-1015.0,380.0
40.0,-45.94,-1015.0,380.0
40.0,-45.94,-1015.0,380.0
40.0,-45.94,-1015.0,380.0
40.0,-45.94,-1015.0,380.0
50.0,-31.56,-962.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,426.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,426.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,426.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.56,-961.0,427.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-960.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,428.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,427.0
50.0,-31.37,-961.0,428.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,472.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-923.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-922.0,473.0
60.0,-17.31,-923.0,473.0
70.0,-4.0,-898.0,515.0
70.0,-4.0,-898.0,515.0
70.0,-4.06,-898.0,515.0
70.0,-4.06,-898.0,515.0
70.0,-4.06,-897.0,515.0
70.0,-4.06,-897.0,515.0
70.0,-4.06,-897.0,515.0
70.0,-4.06,-896.0,515.0
70.0,-4.06,-897.0,517.0
70.0,-3.56,-898.0,516.0
70.0,-3.56,-897.0,517.0
70.0,-3.56,-897.0,517.0
70.0,-3.56,-896.0,517.0
70.0,-3.56,-896.0,517.0
70.0,-3.56,-896.0,517.0
70.0,-3.56,-896.0,516.0
70.0,-3.56,-896.0,517.0
70.0,-3.56,-896.0,517.0
70.0,-3.56,-896.0,517.0
70.0,-3.56,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-896.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,516.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-895.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-894.0,516.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-894.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-893.0,516.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-893.0,517.0
70.0,-3.5,-893.0,517.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,478.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-900.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,477.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,478.0
60.0,-16.25,-901.0,477.0
50.0,-30.37,-905.0,433.0
50.0,-30.37,-905.0,433.0
50.0,-30.37,-905.0,433.0
50.0,-30.37,-906.0,433.0
50.0,-30.37,-906.0,433.0
50.0,-30.37,-906.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-907.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,432.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,433.0
50.0,-30.37,-908.0,437.0
50.0,-29.37,-914.0,433.0
50.0,-30.31,-908.0,433.0
50.0,-30.31,-908.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
50.0,-30.31,-909.0,433.0
40.0,-45.44,-930.0,385.0
40.0,-45.44,-931.0,384.0
40.0,-45.44,-931.0,384.0
40.0,-45.44,-931.0,385.0
40.0,-45.44,-931.0,385.0
40.0,-45.44,-932.0,385.0
40.0,-45.44,-931.0,384.0
40.0,-45.44,-932.0,384.0
40.0,-45.44,-932.0,384.0
40.0,-45.44,-932.0,385.0
40.0,-45.44,-932.0,384.0
40.0,-45.44,-932.0,385.0
40.0,-45.44,-932.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-932.0,385.0
40.0,-45.44,-932.0,385.0
40.0,-45.44,-932.0,384.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-933.0,384.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-933.0,385.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-934.0,384.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-934.0,385.0
40.0,-45.44,-934.0,385.0
30.0,-60.19,-982.0,336.0
30.0,-60.19,-983.0,336.0
30.0,-60.19,-983.0,336.0
30.0,-60.19,-983.0,336.0
30.0,-60.19,-983.0,336.0
30.0,-60.19,-983.0,336.0
30.0,-60.19,-984.0,336.0
30.0,-60.19,-985.0,340.0
30.0,-59.13,-988.0,340.0
30.0,-59.06,-988.0,340.0
30.0,-59.0,-988.0,340.0
30.0,-59.0,-988.0,340.0
30.0,-58.94,-988.0,339.0
30.0,-58.88,-988.0,339.0
30.0,-58.88,-989.0,340.0
30.0,-58.88,-989.0,340.0
30.0,-58.81,-989.0,340.0
30.0,-58.81,-989.0,340.0
30.0,-58.81,-989.0,341.0
30.0,-58.81,-989.0,340.0
30.0,-58.81,-989.0,340.0
30.0,-58.81,-989.0,340.0
30.0,-58.81,-989.0,340.0
30.0,-58.81,-989.0,340.0
