scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,908.7545,578.1164,0.9048367,888.4234,424.81744,0.89317685,867.23224,265.79535,0.90590924,852.3851,133.98756,1.0,791.5465,33.535515,0.12141059
19,908.7873,578.1582,0.9062689,888.4669,424.80124,0.8955797,867.2364,265.79608,0.9087628,852.3125,133.92354,1.0,791.33356,33.50059,0.10144801
20,908.7788,578.1235,0.9024654,888.5114,424.7989,0.8921613,867.196,265.77646,0.90294284,852.2158,133.8668,1.0,791.10864,33.45463,0.08992909
21,908.7588,578.18646,0.90174997,888.413,424.82394,0.89811933,867.21484,265.78183,0.8995615,852.1966,133.89255,1.0,791.02234,33.542732,0.08772497
22,908.76624,578.20685,0.90495616,888.37555,424.83658,0.8881275,867.21326,265.7836,0.89884526,852.1047,133.9192,1.0,791.30865,33.484528,0.12812933
23,908.7603,578.2351,0.90435874,888.3851,424.88522,0.8899285,867.2118,265.7845,0.899866,852.04175,133.92947,1.0,791.3988,33.41402,0.14311445
24,908.8333,578.30316,0.88676316,888.3724,424.891,0.87591475,867.2349,265.7985,0.9051654,852.03156,133.9265,1.0,791.4389,33.533386,0.1304368
25,908.7979,578.31226,0.9027413,888.3422,424.8871,0.8804936,867.23035,265.82654,0.9005865,852.0893,134.08276,1.0,791.39746,33.44648,0.14459637
26,908.8211,578.293,0.9035349,888.3389,424.89215,0.88100415,867.24664,265.81952,0.8991053,852.1535,134.18811,1.0,791.4159,33.472607,0.14792995
27,908.8837,578.3388,0.9048085,888.34186,424.86566,0.8880319,867.2432,265.8331,0.90327257,852.14294,134.17838,1.0,791.60175,33.367493,0.16940178
28,908.8241,578.25415,0.89351976,888.3578,424.83215,0.8812481,867.3188,265.87054,0.9150488,852.11316,133.94453,1.0,791.5657,33.394573,0.16149685
29,908.8464,578.2775,0.90026975,888.2515,424.86096,0.87464386,867.2457,265.89722,0.9027294,852.1141,133.96431,1.0,791.6717,33.3048,0.16662277
30,908.8441,578.26904,0.90016663,888.21204,424.873,0.8795313,867.23596,265.8928,0.9035111,852.1194,133.95973,1.0,791.6404,33.28397,0.15293004
31,908.8495,578.2704,0.9000731,888.1493,424.88077,0.8892327,867.24243,265.89606,0.90923256,852.111,133.96156,1.0,791.6903,33.2421,0.1450424
32,908.8334,578.2626,0.9004186,888.15497,424.86148,0.8843396,867.1954,265.88852,0.8971166,852.11426,133.964,1.0,791.654,33.19813,0.13800956
33,908.8025,578.30035,0.8990481,888.1268,424.8154,0.8994536,867.1039,265.85135,0.8881071,852.1087,133.89174,1.0,791.472,33.317448,0.13624708
34,908.80914,578.2926,0.90043354,888.13574,424.81552,0.9052823,867.0791,265.84744,0.8820858,852.11523,133.8222,1.0,791.4448,33.3248,0.13179377
35,908.80994,578.29443,0.9019442,888.16876,424.77368,0.9055712,867.07776,265.84116,0.8841031,852.09906,133.96298,1.0,791.5303,33.28238,0.12845467
36,908.78766,578.2996,0.89917076,888.14844,424.78348,0.9049797,866.9449,265.82825,0.8813268,852.08405,133.7096,1.0,791.5018,33.45582,0.12963842
37,908.7085,578.3544,0.9066271,888.1111,424.80106,0.9074134,866.9407,265.82086,0.8790965,852.0779,133.85309,1.0,791.51807,33.475185,0.111873664
38,908.6751,578.39417,0.91152513,888.10803,424.80286,0.90655,866.9503,265.8236,0.88010836,852.05927,133.99988,1.0,791.3131,33.467846,0.10606006
39,908.6265,578.4671,0.9138729,888.0933,424.7775,0.9055879,866.9463,265.82312,0.88103855,852.0781,134.00758,1.0,791.30865,33.44109,0.10238484
40,908.5585,578.4839,0.9100559,888.09424,424.7738,0.89413714,866.9318,265.81854,0.878124,852.08624,133.9999,1.0,791.22186,33.44541,0.104454465
41,908.56305,578.3786,0.9055963,888.04987,424.8267,0.9014112,867.00507,265.81113,0.8881019,852.0921,133.9851,1.0,791.25336,33.359077,0.13705663
42,908.5667,578.27106,0.9036334,888.0519,424.8255,0.9002003,867.0381,265.80933,0.8837051,852.09607,133.98792,1.0,791.12695,33.353256,0.13639438
43,908.53864,578.197,0.9025171,888.09314,424.88315,0.8982008,867.1041,265.81735,0.8933941,852.0926,133.97795,1.0,791.2262,33.360554,0.13874437
44,908.5647,578.10846,0.8898537,888.1048,424.90912,0.89891154,867.18787,265.80157,0.8997198,852.0894,133.97769,1.0,791.1107,33.38961,0.13185897
45,908.6121,578.2656,0.9117016,888.11017,424.91245,0.89640796,867.0462,265.9211,0.9051455,852.0836,133.97804,1.0,791.1279,33.39134,0.13704169
46,908.63525,578.40356,0.9120225,888.08093,424.9014,0.8951179,866.92206,265.97327,0.89258397,852.0856,133.97556,1.0,791.0005,33.44631,0.12706938
47,908.6389,578.4955,0.91507655,888.1073,424.9056,0.89624494,866.93176,265.99918,0.8924272,852.0882,133.97482,1.0,790.91394,33.572346,0.1240473
48,908.59875,578.5803,0.9188937,888.11444,424.8761,0.89094687,866.9214,265.98486,0.89151055,852.08484,133.97673,1.0,790.92554,33.564636,0.1242973
49,908.54675,578.4788,0.91280806,888.094,424.90134,0.88519806,866.92426,265.98685,0.8935847,851.8911,133.9232,1.0,790.8996,33.55947,0.1176758
50,908.4589,578.49786,0.90669024,888.0976,424.90872,0.88626456,866.9477,265.995,0.8962563,851.6685,133.92822,1.0,790.8614,33.529686,0.13116345
51,908.48145,578.4656,0.9059598,888.08795,424.89462,0.8856654,866.95105,265.99948,0.8974349,851.66797,133.93425,1.0,790.8475,33.531185,0.12938057
52,908.4405,578.3738,0.9009889,888.07794,424.88748,0.88833094,866.93677,265.99442,0.8878406,851.6747,133.92674,1.0,790.70544,33.548977,0.107962035
53,908.4617,578.36523,0.9037367,888.04156,424.8601,0.88985866,866.953,266.0191,0.8996001,851.6733,134.1718,1.0,790.77545,33.657116,0.104843386
54,908.484,578.38196,0.90496075,888.0489,424.8859,0.8920217,866.93256,265.99872,0.892725,851.6861,134.1903,1.0,790.7771,33.703506,0.093595766
55,908.499,578.3899,0.9067596,888.0206,424.89252,0.89664525,866.94415,265.99295,0.8949923,851.6801,134.03885,1.0,790.67896,33.789364,0.07882786
56,908.5053,578.40314,0.90736467,888.00037,424.91205,0.8922918,866.9335,265.9909,0.8954376,851.66925,133.8756,1.0,789.4851,33.929386,0.041583885
57,908.4417,578.4129,0.9207361,888.022,424.95547,0.89314926,866.93585,265.98868,0.893502,851.6877,134.01065,1.0,790.70856,34.02991,0.06598203
58,908.44275,578.429,0.92623895,888.0369,425.03015,0.884237,866.9377,265.99036,0.8915453,851.71716,134.15483,1.0,790.6725,33.866997,0.08792958
59,908.4378,578.409,0.92460716,888.05383,425.08673,0.88122165,866.9397,265.99457,0.89646375,851.72845,134.16287,1.0,790.7119,34.00282,0.07234604
60,908.4507,578.4237,0.9269422,888.08636,425.16367,0.865961,866.94885,265.99512,0.8951666,851.7266,134.1761,1.0,790.7307,33.780254,0.10249156
61,908.5029,578.2913,0.89583296,888.05237,425.08066,0.8763701,866.9456,265.98346,0.89050955,851.7334,134.07404,1.0,790.68475,33.738167,0.086638674
62,908.50134,578.28705,0.8957104,887.9479,424.97546,0.87722784,866.8308,265.8759,0.8790282,851.7524,134.00406,1.0,790.63165,33.779243,0.08565911
63,908.5068,578.2959,0.89531106,887.92694,424.90323,0.8870343,866.7436,265.87186,0.87112635,851.7438,133.91252,1.0,790.6037,33.755978,0.0855454
64,908.50195,578.2963,0.8976903,887.9013,424.84122,0.88176286,866.7734,265.78406,0.9001648,851.7486,133.85577,1.0,790.5019,33.929974,0.05583543
65,908.4952,578.2903,0.8951361,887.8937,424.86902,0.8850204,866.7619,265.87057,0.9029908,851.6288,133.8849,1.0,790.5031,33.835644,0.07518411
66,908.4782,578.2852,0.8977252,887.9011,424.87643,0.8834785,866.7845,265.97537,0.91179585,851.5087,133.93497,1.0,790.5376,33.81182,0.08662005
67,908.51,578.268,0.900322,887.90015,424.89056,0.8836112,866.78735,265.97705,0.90998524,851.5022,133.9467,1.0,790.3192,33.803833,0.053560413
68,908.52216,578.28235,0.9009143,887.87933,424.92136,0.872252,866.5658,265.77365,0.8742759,851.49646,133.92285,1.0,887.485,424.2488,0.033424266
69,908.5122,578.2791,0.8996627,887.8821,424.92206,0.8716858,866.392,265.97324,0.8666922,851.492,133.94878,1.0,887.4592,424.21957,0.035307653
70,910.0869,578.2766,0.887549,887.8264,425.13745,0.87235755,866.2997,266.16974,0.8653519,851.209,133.91182,1.0,887.3318,424.42035,0.0323324
71,914.3925,577.44135,0.75648826,887.55457,425.14673,0.88154465,866.06104,266.48807,0.8697785,850.9429,134.22923,1.0,788.4708,34.03214,0.033528697
72,920.4646,575.93494,0.81448495,887.8309,424.93152,0.8903025,865.7163,266.77,0.8606648,850.9393,134.20467,1.0,887.3729,424.23175,0.030609678
73,921.5102,575.6397,0.822594,887.7883,424.9501,0.8892679,866.04645,266.56955,0.8797203,851.7459,134.26048,1.0,790.38043,33.771637,0.08438554
74,919.0809,576.5803,0.79134226,887.84863,425.0192,0.88385606,866.2844,266.43124,0.8748158,851.75104,134.24388,1.0,790.48584,33.784393,0.094474606
75,919.48444,576.5623,0.80168796,887.8177,425.05725,0.8775569,866.12933,266.604,0.87557006,851.5933,134.06757,1.0,790.35345,33.673347,0.07186461
76,920.1391,576.5039,0.8120696,887.7988,425.1077,0.87293607,865.9157,266.77786,0.87147284,851.45325,133.86528,1.0,789.1471,33.87698,0.04150751
77,922.50665,575.3974,0.84729975,887.8424,425.01855,0.8873706,865.7804,266.78162,0.8655917,851.4865,133.76672,1.0,887.394,424.30115,0.029792339
78,924.2441,574.57776,0.84040403,887.76685,424.9027,0.89406466,865.69604,266.77475,0.85939664,851.5003,133.68442,1.0,887.37115,424.21756,0.035345748
79,928.88196,573.2897,0.8303037,887.9385,424.9432,0.8957688,865.64136,266.8933,0.8545657,851.50507,133.685,1.0,790.50354,33.791798,0.071567796
80,931.79346,572.3874,0.9652911,888.06415,424.9675,0.89187336,865.6088,267.0467,0.8418312,852.00104,133.7145,1.0,789.5144,33.829468,0.037597902
81,939.56445,569.52435,0.954101,888.4298,424.63947,0.89604765,865.2133,267.39795,0.85754246,851.9864,133.67467,1.0,790.9939,33.56352,0.14089578
82,943.5314,567.256,0.79982066,888.7881,424.31998,0.90368146,864.6777,267.82468,0.82506645,851.9863,133.64937,1.0,790.92236,33.430977,0.10994968
83,957.8458,560.592,0.81968313,889.97614,423.9336,0.8798174,864.349,268.45944,0.7917964,851.51697,133.58168,1.0,790.1491,33.610756,0.058981594
84,966.6526,555.4311,0.87112033,890.54474,423.77356,0.9005843,863.91425,269.03912,0.7896272,851.19183,133.89731,1.0,790.0291,33.485863,0.09327628
85,974.43036,549.4995,0.91188264,891.4944,423.5325,0.8852565,863.8077,269.43518,0.79408914,850.96277,134.09415,1.0,790.1396,33.418995,0.113284506
86,974.70624,548.973,0.9155413,891.0308,423.5641,0.8963355,863.4116,269.66074,0.79203665,850.9356,134.21867,1.0,789.53815,33.425358,0.074422374
87,977.58105,547.16895,0.87911636,891.5287,423.6225,0.88922954,863.02783,270.1734,0.77758634,850.65643,134.11102,1.0,788.7619,33.432297,0.04697658
88,986.64984,540.16223,0.9853873,892.8486,423.4692,0.91148347,862.6598,270.90332,0.7644371,849.6086,134.39743,0.9978421,787.9247,34.039158,0.027288873
89,995.7094,532.6101,1.0,894.2106,422.67386,0.8570652,862.0989,270.54047,0.78308034,849.097,134.40367,0.9855104,787.09015,34.448277,0.0686611
90,1005.68994,521.4938,0.9226585,896.8662,420.33813,0.8607405,861.9656,270.51175,0.7958294,847.9876,134.0125,0.95355034,786.34753,33.977043,0.082401276
91,1015.4158,507.81174,0.78810126,898.1713,418.15875,0.8620641,861.5156,270.68417,0.8090019,847.22766,134.08452,0.979077,785.9918,33.976845,0.055054188
92,1021.09216,496.64557,0.75227964,898.468,416.7262,0.83391005,861.1293,271.01944,0.81691074,845.95544,134.18736,1.0,784.84033,33.30216,0.122474834
93,1025.5568,488.75278,0.7185706,898.41284,416.16022,0.7946577,860.4125,271.50946,0.86289304,845.38904,134.07967,1.0,783.8809,33.31184,0.16876543
94,1027.4417,484.0518,0.9381394,898.26965,415.74435,0.78848517,859.67596,271.83182,0.8832783,844.07184,134.24449,1.0,783.9086,34.652058,0.038838398
95,1028.2815,479.60504,0.7108525,898.2598,415.72202,0.7667842,859.47314,271.84094,0.87749946,843.1979,134.84787,1.0,781.75366,33.821976,0.08599465
96,1028.755,479.8531,0.6999425,898.4201,415.8245,0.77145725,859.0624,272.30045,0.879881,842.29517,134.93254,0.9895871,782.1403,35.0889,0.04912096
97,1029.669,478.643,0.7041762,898.68866,415.7193,0.78250664,859.04333,272.32962,0.8672887,841.79486,135.13028,0.98279715,781.2488,34.839478,0.13478614
98,1030.8381,476.72534,0.7122839,899.0948,415.59692,0.7776685,858.7029,272.48276,0.8754191,841.2286,135.77324,0.9595397,899.0587,415.84705,0.060058825
99,1032.447,475.00488,0.67496455,899.41626,415.3048,0.81245446,859.0628,272.8287,0.89881337,841.10315,136.29605,0.95119333,899.2591,415.64508,0.07544031
100,1033.4897,472.79263,0.6367566,899.61743,415.10526,0.8193762,858.41187,273.0272,0.87690985,839.8129,136.5396,0.94805515,779.64215,35.131332,0.08109419
101,1034.5894,469.62906,0.8472334,899.9853,414.89536,0.8128689,858.1852,273.21432,0.8889909,839.45197,136.8614,0.9413,778.79047,35.458664,0.101703934
102,1036.0067,466.22455,0.812201,900.2936,414.63614,0.8246133,857.3915,273.69128,0.9270317,838.3322,137.00888,0.9464778,777.0432,35.132835,0.16197081
103,1036.4622,462.31833,0.76312435,900.3432,414.27634,0.8195076,856.9181,273.89658,0.95318824,837.5779,137.37143,0.9472772,776.4908,35.03989,0.16183265
104,1037.149,460.32968,0.88023823,900.4804,413.9244,0.8222905,856.32654,274.0248,0.94053125,837.0319,137.70627,0.95426905,775.71985,35.64837,0.08973701
105,1037.516,458.99353,0.83660287,900.57837,413.87012,0.84155875,856.16095,274.84,0.9133163,836.50006,138.01044,0.9447607,900.1758,411.24023,0.052386753
106,1037.4396,454.9143,0.85885113,900.6151,413.41904,0.8362845,855.6027,274.89993,0.90247935,835.3851,138.29295,0.9347931,900.3553,411.23688,0.067717835
107,1038.3545,453.29892,0.89735466,900.8962,413.38443,0.8349677,855.0879,275.44077,0.87311244,834.5919,138.53017,0.95114017,900.6137,411.2058,0.07459908
108,1038.8586,452.57315,0.88316816,901.11957,413.35895,0.8233139,854.4213,275.66217,0.85383517,834.2765,138.74646,0.9637681,900.80774,411.14557,0.07431296
109,1038.7075,454.55756,0.8181183,901.06335,413.55783,0.8102963,855.6057,275.48834,0.9054559,834.729,138.35898,0.951394,900.7109,411.19968,0.07452218
110,1037.3748,461.64462,0.80726546,900.4006,414.70386,0.8224951,856.7058,274.7115,0.91693246,835.13574,137.67198,0.9643827,899.7037,410.92773,0.0265885
111,1035.109,470.05762,0.8528261,899.8438,415.78333,0.79720986,857.7818,274.17358,0.89692765,836.50055,137.52306,0.949026,1033.9376,469.3896,0.04046539
112,1031.7046,482.50476,0.82773453,900.1431,417.17773,0.82321423,859.46686,273.75925,0.9582502,838.0625,136.60475,0.9408859,776.5324,34.531376,0.13677447
113,1028.4822,491.39993,0.8291816,899.70197,418.47293,0.90372396,860.4953,272.96942,0.9151699,839.1941,136.49261,0.9366831,778.62445,34.756367,0.09430071
114,1025.6965,499.26764,0.895587,899.71423,418.3414,0.9321329,861.9709,272.28833,0.79647493,841.9213,135.81125,0.97248787,782.3341,34.553886,0.085199244
115,1021.8552,506.22562,0.9332364,899.66095,418.38593,0.9378131,864.0023,271.3742,0.720522,844.0782,135.04999,1.0,783.6887,33.234314,0.16184178
116,1018.7317,512.1372,0.84294623,899.5849,418.87378,0.9523832,864.3242,271.24036,0.7121903,845.2022,134.72145,1.0,784.4935,33.045776,0.12844178
117,1007.41205,524.87714,0.8417847,898.6773,419.88885,0.8991259,864.5329,270.94888,0.7152124,845.184,134.6735,1.0,784.46594,33.058174,0.121953145
118,1004.8736,528.2733,0.8266112,898.4846,420.27014,0.90222204,864.6833,270.50378,0.7340954,845.5217,134.61714,1.0,784.92236,32.999744,0.068250954
119,1000.98206,532.8983,0.8379617,897.7576,421.66504,0.88155174,864.9569,270.01407,0.7845082,846.0908,134.24138,1.0,785.3872,33.27716,0.09635218
120,997.72217,536.6718,0.82633996,897.2709,421.95633,0.8852717,864.9472,270.09567,0.7762598,846.3592,134.35448,0.99630094,996.96063,535.94354,0.060009766
121,991.5492,540.71936,0.8607163,896.5459,422.2755,0.8615389,864.9851,269.84476,0.7753956,846.8519,134.397,0.96675205,786.3574,32.54572,0.036958456
122,989.4933,542.33203,0.8625183,896.25226,422.12906,0.85007346,865.5975,269.35202,0.80188715,847.8059,133.9665,0.95477736,786.9384,32.606136,0.06089944
123,986.3203,544.4339,0.84358096,895.8297,421.81668,0.8620537,865.61865,268.9358,0.8065385,848.1483,133.7586,0.9685824,787.0899,32.25984,0.067594305
124,984.46985,545.18994,0.83193433,895.60425,421.4006,0.8718458,865.6912,268.66684,0.8237091,848.4512,133.5483,0.98458207,787.2591,32.28808,0.06650808
125,980.3474,547.53094,0.92887795,895.015,421.31647,0.8825677,865.62213,268.42453,0.8342741,848.64685,133.53867,0.9849507,787.2308,32.049587,0.10574579
126,975.62885,549.41394,0.85417366,894.4395,421.3861,0.8841671,865.7061,268.16577,0.84864193,848.8644,133.54022,0.97728354,787.63135,32.13623,0.11218577
127,970.7616,553.7027,0.8786108,893.9615,421.53903,0.9053777,865.7832,267.91254,0.8667377,849.4249,133.4571,0.9880991,788.11035,32.48561,0.09182656
128,964.6976,555.84607,0.9278587,893.35345,421.69086,0.92103666,865.8351,267.64163,0.86989117,849.7487,133.44579,1.0,788.7942,32.505074,0.08201646
129,958.41486,560.2825,0.7899609,892.696,421.92432,0.949546,865.9104,267.65082,0.8677045,849.8511,133.31575,1.0,788.6451,32.45261,0.06963347
130,953.88916,562.2592,0.87389755,891.94476,422.44662,0.9249296,866.0245,267.68027,0.873741,849.9077,133.13875,1.0,789.6474,32.314137,0.062097587
131,949.73804,563.66327,0.94098794,891.9276,422.11002,0.92465866,866.34143,267.03308,0.9041823,850.14545,132.9709,1.0,790.8783,31.962145,0.08317607
132,942.9645,565.80286,0.9161904,891.3947,421.76132,0.9194099,866.63574,266.64426,0.88852423,850.76025,132.86711,1.0,791.86755,31.619709,0.13222086
133,938.935,567.69476,0.88352954,890.8274,422.3201,0.8954308,866.60046,266.6777,0.8857373,851.51404,133.09415,1.0,792.7802,31.384739,0.22168283
134,932.1213,571.67694,0.92697495,890.7631,422.88428,0.89870775,868.172,265.83023,0.88113886,852.30835,132.70215,1.0,793.82184,31.131384,0.23592247
135,931.53625,572.27264,0.9500955,891.21094,423.02136,0.8926316,868.38965,265.8189,0.87776566,852.8214,132.92311,1.0,794.3362,31.225317,0.21339492
136,929.98486,572.90216,0.89898914,891.7626,423.04642,0.8862657,869.2173,265.65793,0.8298336,853.52344,132.57684,1.0,796.0933,31.621834,0.16469888
137,929.1809,572.7826,0.8878442,892.3847,422.79877,0.8927591,870.0515,265.13757,0.8110021,854.4505,132.25897,1.0,797.27295,31.514143,0.22779307
138,926.77106,573.2788,0.8858755,892.3263,422.73062,0.91418636,870.7975,264.816,0.8067044,855.4007,132.20662,1.0,798.0215,31.574203,0.23638538
139,924.977,573.45874,0.9104366,892.9147,422.46414,0.9401998,871.8813,264.3944,0.74987644,857.3884,131.4001,0.98434746,800.0529,31.185665,0.08974569
140,924.37354,573.6979,0.8763508,893.12854,422.49973,0.92382354,872.2992,264.4305,0.74419796,857.6079,131.39624,0.98277175,799.3618,25.239878,0.06403119
141,924.6027,573.7224,0.87547994,893.52686,422.29358,0.8959069,873.516,263.70963,0.8327539,858.36597,131.36278,0.9854212,800.7182,30.6705,0.13943318
142,923.47284,573.472,0.8710094,894.0219,421.99567,0.8790109,874.2039,263.41785,0.8412107,859.71063,131.41501,1.0,800.6951,30.821976,0.13866478
143,923.42224,572.6131,0.95493245,894.3229,420.8842,0.9188421,874.21857,263.27194,0.8496449,859.7431,131.6774,1.0,800.7073,30.80093,0.17350626
144,922.12354,571.8412,0.9549064,894.1244,420.08804,0.9257048,873.6452,262.83084,0.8281914,859.46826,131.83847,1.0,800.8176,31.085648,0.18208894
145,924.2573,572.67035,0.9462471,894.4526,420.25018,0.926465,873.6389,263.06808,0.8303839,859.42786,131.85501,1.0,800.88666,31.068567,0.13701427
146,923.0991,572.792,0.94769347,894.2328,420.3231,0.9368832,873.0627,263.4069,0.77722824,859.0749,131.9806,1.0,800.5726,30.984386,0.20037802
147,923.15326,572.9367,0.934737,894.2773,420.49887,0.92881095,873.1221,263.53137,0.77449816,858.8952,132.01552,1.0,800.67865,30.986462,0.25440758
148,923.12524,572.9991,0.9333384,894.31226,420.51553,0.9302648,873.0365,263.43542,0.78526497,858.7217,132.09172,1.0,800.6503,31.090096,0.2306408
149,924.45966,573.3638,0.91841394,894.3805,420.62195,0.9293985,873.0548,263.45334,0.79190195,858.68176,132.33707,1.0,800.7241,31.105896,0.25564528
150,924.9983,573.4204,0.9042866,894.4801,420.72125,0.9203354,873.1012,263.53125,0.775834,858.96747,132.33493,1.0,800.7701,31.211605,0.25571358
151,928.94403,572.8497,0.864242,894.75995,420.76923,0.9121067,873.12756,263.52274,0.7727135,859.2794,132.36938,1.0,800.9941,31.177622,0.20575844
152,933.13184,572.81604,0.8970167,895.1188,420.8913,0.88152033,873.3425,263.76437,0.78970927,859.5482,132.49306,1.0,801.2438,31.169453,0.2272684
153,938.1223,571.6265,0.94818145,895.9928,420.78995,0.85933536,873.6086,263.71304,0.8128372,860.3793,132.6858,1.0,801.80566,31.12088,0.18570203
154,947.6161,569.5608,0.91902316,896.64453,420.0401,0.8703209,873.0222,264.72372,0.79370445,860.3921,132.80324,1.0,801.9744,31.281618,0.1585877
155,953.569,566.3819,0.88464916,896.93115,419.94226,0.8778696,872.78784,265.10812,0.80037975,860.49164,133.37836,1.0,802.2301,31.683504,0.111867756
156,962.4093,562.1911,0.8055592,897.4835,419.4099,0.9042843,872.63617,265.38757,0.78475225,860.3376,133.40146,1.0,802.2946,31.760574,0.11983163
157,969.84375,557.70776,0.93920493,897.81244,418.98398,0.9145386,872.22235,265.50403,0.8116603,860.0798,133.48053,1.0,802.04114,31.795193,0.09240928
158,976.7847,553.02783,0.79209656,898.22327,418.54364,0.9032545,871.7754,265.6797,0.8274885,859.8248,133.6139,1.0,801.9399,31.436317,0.20051387
159,981.7786,548.66455,0.92752206,898.94055,417.69147,0.9093428,872.284,265.86594,0.80911636,859.97284,133.36777,1.0,802.0724,31.95826,0.11513032
