scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
152,1086.3862,12.911619,0.2934884,1086.893,11.589294,0.1558386,1880.3188,782.70355,0.07117436,1086.6559,12.696966,0.058633927,1086.8706,12.907703,0.10328757
153,1085.9135,15.809187,0.2415109,1086.6146,13.661476,0.12868835,105.20587,1193.7405,0.03171615,960.66797,14.092199,0.040189363,1086.6118,15.730606,0.07367356
154,1029.8225,20.460855,0.2535918,1086.5048,14.12483,0.12151893,105.33903,1193.7689,0.03248742,965.43994,12.929222,0.037351646,1086.4849,16.282015,0.06851332
155,1029.884,22.091307,0.29478043,1086.5482,14.1529255,0.12506142,105.320595,1193.759,0.031938646,1086.0167,16.71325,0.036283035,1086.5387,16.326385,0.068887174
156,1085.6836,15.194214,0.3164377,1086.1445,13.374506,0.13747516,972.6931,1152.8877,0.043098945,1086.07,14.931953,0.04037547,1086.2689,15.1349125,0.087609835
157,1085.9563,14.817244,0.32516104,1086.502,12.948243,0.1576273,400.13678,1075.5602,0.036422648,1086.3284,14.554211,0.040924735,1086.5159,14.734419,0.09632221
158,1085.5609,16.334793,0.33925408,1086.2211,14.230739,0.1102684,400.68958,1075.7422,0.08126843,96.618866,1184.5159,0.04276399,1086.2904,16.249859,0.069483265
159,1031.4436,21.24067,0.29581288,1086.815,14.069457,0.1131294,400.99927,1075.3363,0.07696525,96.60403,1184.3737,0.037560795,1086.6987,16.252434,0.06444722
160,1085.4991,16.709356,0.279271,1086.2915,14.330721,0.113988824,400.87558,1075.3911,0.06816447,1085.7985,16.711306,0.03570108,1086.3309,16.610123,0.06450371
161,1085.8728,15.215663,0.37879187,1086.2736,13.40501,0.113536656,399.68353,1075.1713,0.06674454,1086.1833,14.93951,0.042502455,1086.4214,15.15242,0.085708715
162,1085.8099,14.959223,0.4078716,1086.1873,13.206939,0.10029432,400.9263,1075.3511,0.09125508,1086.0616,14.697841,0.04389987,1086.3048,14.893819,0.08335544
163,1085.8016,14.847597,0.44162235,1086.1171,13.157786,0.094780214,400.5714,1075.0566,0.083601736,1085.9861,14.588921,0.044357453,1086.2529,14.792011,0.07965033
164,1085.878,15.953918,0.39151093,104.45085,1189.1779,0.088883474,1857.2972,720.5182,0.038995612,960.7471,14.787721,0.03815166,1086.4462,15.901079,0.07526508
165,1085.7891,15.886977,0.3596424,1086.3685,13.875468,0.099610195,401.46368,1076.334,0.048976436,96.67145,1184.4155,0.038483243,1086.3787,15.809791,0.07456316
166,1085.7266,15.769189,0.37120965,1086.2656,13.795488,0.0980674,402.88107,1075.711,0.055021085,96.59714,1184.4058,0.038309425,1086.3016,15.695395,0.0755964
167,1085.7018,15.787693,0.3691953,1086.2231,13.804512,0.09968492,402.39255,1075.7368,0.051921308,96.59773,1184.4054,0.037595112,1086.2858,15.720892,0.079914026
168,1085.7365,15.666637,0.36661217,1086.2626,13.718857,0.098191455,105.0006,1194.0967,0.030975966,1086.1068,15.384853,0.0370049,1086.2986,15.600519,0.07856696
169,1085.8082,14.716206,0.43516833,104.209885,1189.4181,0.09674786,401.24182,1075.3475,0.06380966,1085.9486,14.455005,0.047810007,1086.2303,14.640636,0.08440816
170,1085.7777,14.701191,0.42794937,1086.0784,13.0622635,0.099013686,399.97742,1075.3293,0.12796904,1085.9175,14.438202,0.048710886,1086.2006,14.631216,0.085235775
171,1085.7906,14.684072,0.42940044,1086.0894,13.036393,0.09909706,399.575,1075.6511,0.12363624,1085.933,14.4268265,0.048866272,1086.2136,14.626152,0.08455347
172,1085.9539,14.734422,0.40733895,1086.2694,13.0262985,0.10329197,1872.562,785.9229,0.037091687,1086.144,14.468,0.046352394,1086.382,14.691128,0.08700684
173,1086.0237,14.765646,0.4043066,1086.3512,13.045489,0.10257789,1880.7845,710.5883,0.0462317,1086.232,14.501942,0.044246394,1086.4523,14.724449,0.08574216
174,1086.1366,15.296974,0.3213004,104.19417,1189.7197,0.09865255,1853.0804,723.4198,0.073124565,1086.5072,15.019428,0.044529274,1086.6637,15.271214,0.09152566
175,1086.5101,15.112219,0.3310065,1087.0851,13.117325,0.09834729,105.09588,1193.9238,0.03110708,1086.8945,14.858601,0.04264625,1087.0093,15.11531,0.08558886
176,1027.6589,21.251408,0.3208605,104.19909,1189.4873,0.09573858,403.04135,1075.4792,0.078646675,961.1458,13.760609,0.04674616,1086.7485,15.143058,0.09133453
177,1086.2231,15.092314,0.3327527,104.38826,1189.5403,0.09708781,399.72705,1075.4733,0.10817889,1086.5679,14.83385,0.043867562,1086.71,15.078256,0.09013834
178,1029.1149,21.69251,0.25614727,104.3826,1189.5444,0.09731813,403.23648,1076.2607,0.032141425,961.3683,13.417893,0.046351038,962.7495,12.917167,0.07089556
179,1086.0201,15.374619,0.32777688,104.39706,1189.5618,0.09698893,401.02042,1075.4065,0.07665196,961.3156,14.473336,0.04257022,1086.5096,15.305941,0.08491476
180,1086.2377,15.072015,0.33983108,1086.7439,13.176603,0.10313904,400.65982,1075.7578,0.07899011,961.4379,14.196657,0.042522803,1086.6823,14.994551,0.09247851
181,1086.243,15.557142,0.30862734,1086.8818,13.509386,0.10624992,398.3685,1075.4608,0.057958636,961.34515,14.284836,0.04333726,1086.7734,15.450515,0.08632928
182,1086.092,15.867507,0.30420774,1086.7783,13.754871,0.1123107,400.40146,1075.3425,0.052234393,960.30096,15.003111,0.04209215,1086.695,15.763403,0.08432043
183,1086.0876,15.883777,0.30209535,1086.7765,13.759613,0.11182111,399.6218,1075.2183,0.1419605,960.34125,15.01019,0.041574072,1086.6897,15.776762,0.08364695
184,1086.1261,16.266327,0.2926131,1086.8601,14.015842,0.115684055,1848.252,784.2704,0.09153473,960.4705,14.946428,0.04057686,1086.7684,16.13602,0.07966918
185,1032.6537,20.708746,0.20708087,1086.8013,14.857679,0.09466465,423.58926,1076.1487,0.049904004,960.3489,15.440745,0.036224883,1086.5098,17.123142,0.05783096
186,1033.048,20.3789,0.26750812,1086.9692,14.88591,0.08879042,1879.696,746.9453,0.1081087,96.30991,1184.3674,0.03905688,1086.9181,16.41206,0.056556012
187,1032.6111,20.579767,0.24788196,1086.8663,14.823958,0.0932743,399.6587,1075.4287,0.083843604,96.44186,1184.2991,0.035930946,1086.8861,16.261024,0.055932734
188,1028.8054,20.741644,0.33194077,1087.3674,14.709423,0.098849505,402.39633,1075.081,0.062326666,403.6159,1072.3247,0.037969492,963.7649,13.642886,0.06211324
189,1029.6073,21.071003,0.30698097,1086.983,14.807629,0.09066252,399.21606,1075.2532,0.059011787,961.87103,14.404909,0.037161957,963.5952,13.750773,0.06131055
190,1028.4562,21.015932,0.31515047,1086.7202,14.687416,0.09850804,398.1934,1075.3931,0.07496059,961.7641,14.536476,0.03833201,963.48956,13.852543,0.059106108
191,1028.9031,20.817846,0.33682925,1086.9105,14.735073,0.090697475,398.6663,1075.5017,0.071574554,961.9725,14.449285,0.038561758,963.72107,13.718804,0.059739195
192,1028.8937,20.874138,0.32699832,1087.2402,14.60961,0.10011893,402.00797,1075.2484,0.05705069,962.04144,14.335864,0.038596462,963.7824,13.629034,0.061914727
193,1029.6543,21.176773,0.2990436,1087.224,14.705864,0.09879637,401.06683,1074.979,0.06837264,1086.5792,18.24881,0.03512891,1087.0228,16.205545,0.056103025
194,1028.8793,20.849545,0.32668015,1087.2261,14.597849,0.09932026,399.73642,1074.9125,0.07899718,96.240906,1184.3419,0.03848777,1087.0385,16.08874,0.055601045
195,1031.1838,20.711554,0.2674641,1087.1885,14.684103,0.09963822,400.5077,1075.0486,0.08173666,1086.5847,18.271347,0.035512175,1087.0347,16.17897,0.056197762
196,1029.3779,21.266949,0.31994608,1087.2262,14.586106,0.09889291,399.87878,1076.0947,0.08006641,1086.6061,18.191523,0.036120266,1087.0476,16.087395,0.056331538
