scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,1027.5089,30.039915,0.51949286,1090.6644,23.224108,0.28417102,342.0283,1092.9272,0.22679737,1077.0492,92.87316,0.078490004,1090.3064,25.769278,0.10938044
18,1027.6097,29.927702,0.51123136,1090.6775,23.096542,0.2932559,342.61508,1093.3052,0.16831473,1077.0432,92.886406,0.07539546,1090.2607,25.756323,0.10966229
19,1027.67,30.040981,0.539382,1090.6708,23.192791,0.28993893,173.78247,715.9026,0.15139963,1077.0887,92.923805,0.07710108,1090.2512,25.855942,0.10698098
20,1027.3767,29.988708,0.54038846,1090.5555,23.112368,0.27714616,1824.57,984.35,0.28090408,1077.011,92.89784,0.07131264,1090.1495,25.515932,0.113090694
21,1028.0844,30.453077,0.52528846,1090.5886,23.027267,0.31596527,173.76498,715.90436,0.14989096,1076.9955,92.868614,0.07350792,1090.2426,25.666914,0.109929256
22,1027.7163,30.018501,0.52314377,1090.5675,23.577414,0.29781672,1826.4185,985.03314,0.20886835,1077.0361,92.96294,0.07848269,1090.1882,26.173546,0.10704178
23,1028.5272,30.24426,0.5102085,1090.5476,23.602911,0.29780033,1832.7157,981.8225,0.17228161,1077.1099,93.05006,0.082131475,1090.1948,26.140238,0.10689852
24,1027.7249,29.829536,0.53103137,1090.6285,23.552908,0.31266332,173.86256,715.79724,0.13957295,1077.0889,92.99684,0.085470684,1090.3077,25.846285,0.117227904
25,962.2104,28.536215,0.46408793,1090.8337,24.142849,0.29289475,343.12885,1092.9093,0.13695508,1077.1893,93.08977,0.0860324,1090.088,26.903446,0.10153922
26,1027.6874,30.096588,0.537576,1090.7802,23.994234,0.28548706,173.86984,715.7825,0.13793515,1077.1635,93.11668,0.088372596,1089.7328,26.89269,0.09007878
27,1027.7875,30.835363,0.5247748,1090.7467,23.480543,0.2749127,343.0987,1092.9185,0.30824974,1077.0096,92.96965,0.08196663,1089.9362,26.005962,0.10783636
28,1027.4323,30.740772,0.52900755,1090.6348,23.557396,0.26429328,343.4214,1092.6519,0.19875179,1077.0957,93.031845,0.088928305,1089.9221,26.163164,0.10947716
29,1027.7526,29.927399,0.56384206,1090.6931,23.096142,0.28089133,173.80733,715.77576,0.14213386,1077.2144,93.163185,0.12309441,1089.8866,25.766636,0.093077965
30,1027.7954,29.65201,0.55809015,1090.5925,22.174898,0.30137077,173.82025,715.76685,0.14198084,1077.0905,93.17338,0.101551056,1089.902,24.902481,0.096576884
31,1027.4646,29.622194,0.5551946,1090.5966,22.0353,0.30043033,173.87143,715.7584,0.13858695,1077.1179,93.17544,0.10254008,1089.8619,24.824514,0.096293494
32,1028.2743,30.263634,0.53116333,1090.5796,21.975908,0.30462438,1834.971,983.7808,0.26012263,1077.1146,93.15145,0.10084281,1089.8455,24.759922,0.0981212
33,1028.6003,30.260048,0.5513363,1090.729,22.430443,0.3097019,1822.1287,992.34155,0.13411908,1075.6333,93.96738,0.11393521,1090.0607,25.258717,0.093705244
34,1028.939,29.480164,0.5229303,1090.6393,22.194378,0.31544325,173.8584,715.77295,0.13504456,1077.1145,93.234726,0.178991,1090.5919,24.521145,0.11560975
35,1028.9814,30.132898,0.5458092,1090.6378,21.903606,0.3214679,173.84859,715.7757,0.13774538,1077.0564,93.22046,0.17165403,1090.7341,24.171389,0.12138347
36,1028.7789,30.420376,0.5739244,1090.6713,22.074566,0.32469204,1831.3463,984.38367,0.3614995,1077.1733,93.11226,0.1085285,1090.7035,24.301922,0.1203152
37,1028.5756,30.290274,0.5732983,1090.6987,22.140793,0.31465027,173.98042,715.5818,0.118825085,1077.0029,92.95678,0.08081874,1090.6088,24.44953,0.118228644
38,1028.4297,30.365856,0.5705877,1090.8057,22.24874,0.30159083,173.60643,715.6355,0.13631018,1077.0748,92.94392,0.084252715,1090.5631,24.674261,0.11519914
39,1028.4292,30.424427,0.5648784,1090.908,22.573032,0.30809617,173.65273,715.62915,0.1355547,1077.0605,92.939674,0.0860222,1090.435,25.0681,0.11156132
40,1028.3826,30.354324,0.55923516,1090.7781,22.295292,0.30538854,1830.7238,984.1154,0.43647686,1077.285,93.20074,0.14813566,1090.4514,24.77108,0.11595999
41,1028.4484,30.289148,0.5655993,1090.6914,22.139254,0.31471565,173.70105,715.4091,0.1387231,1076.9492,93.011116,0.08073155,1090.5469,24.44117,0.11817176
42,1028.5455,30.336578,0.5694024,1090.8225,22.289131,0.30519918,173.76387,715.5981,0.13975726,1076.8855,92.93652,0.084331386,1090.5289,24.690445,0.11428761
43,1028.4905,30.381971,0.5719585,1090.8047,22.335913,0.30932835,1887.1205,968.92706,0.22718197,1077.1027,92.988716,0.08359012,1090.5492,24.694393,0.114330515
44,1029.1454,30.534227,0.5415782,1090.7562,22.358854,0.30628455,173.7734,715.5957,0.137896,1077.3881,93.346245,0.16735604,1090.4944,24.829144,0.1153097
45,1028.4056,30.084347,0.53594065,1090.7273,22.25034,0.31383657,344.38522,1093.1111,0.15211006,1077.2827,93.11423,0.084333055,1090.4943,24.741318,0.11905847
46,1028.5817,30.172956,0.53806067,1090.6926,22.199625,0.3106324,173.76941,715.617,0.1409841,1077.2052,93.10893,0.113324806,1090.5594,24.598827,0.11857395
47,1028.4225,30.203888,0.5261088,1090.5063,21.799717,0.32925177,173.89388,715.704,0.12205757,1077.3403,93.13928,0.11739754,1090.7006,23.968313,0.12580727
48,1028.2283,30.161066,0.54783607,1090.8076,22.280062,0.30279028,173.95724,715.70215,0.13054815,1077.2362,93.14664,0.06725598,1090.5051,24.653889,0.11635247
49,1028.2788,30.157814,0.56595135,1090.9357,22.595783,0.29250282,173.7971,715.6725,0.13384423,1077.3284,93.17009,0.11719429,1090.2196,25.131893,0.10320045
50,1028.2655,30.141195,0.56848377,1090.9761,22.587372,0.28950524,173.80211,715.65173,0.13192505,1077.3269,93.08724,0.09358524,1090.1622,25.161903,0.10416398
51,1027.7979,30.090183,0.5668685,1090.9178,22.505869,0.29688674,173.99142,715.7082,0.13534406,1077.4664,93.20906,0.11319583,1090.2703,25.105452,0.106405064
52,1028.0295,30.03395,0.56588584,1090.8766,22.578732,0.2959331,173.88701,715.6514,0.13345496,1077.4248,93.12577,0.121797614,1090.2659,25.057432,0.107396424
53,1028.0435,29.780092,0.55882007,1091.1962,23.064447,0.26758918,173.8361,715.5963,0.13044581,1077.3059,93.07899,0.085535586,1089.6907,26.13109,0.07828606
54,1028.0415,29.770662,0.5590705,1091.3562,23.908077,0.2653883,173.82301,715.59735,0.13230902,1077.3414,93.00437,0.077636756,1089.6224,27.022041,0.06715278
55,1027.8496,30.050943,0.55675143,1091.4285,23.197922,0.26845196,173.82784,715.6147,0.12981607,1077.318,93.07257,0.09324886,1089.5781,26.449205,0.07115387
56,1027.4436,29.805704,0.54067045,1090.9261,22.346811,0.27884126,173.92538,715.6627,0.12942967,1077.2747,93.123795,0.08524276,1089.6648,25.105997,0.09659523
57,1027.0399,29.849,0.545578,1090.86,22.213165,0.2807036,174.00247,715.59875,0.12637112,1077.3118,93.078384,0.0922886,1089.6556,24.98071,0.09476607
58,1026.6699,30.884726,0.56494164,1090.8766,23.37276,0.26261324,173.90149,715.6684,0.1337413,1077.4584,93.06694,0.10006891,1089.8124,25.718756,0.10574569
59,1023.0551,31.224972,0.75151396,1089.7344,24.159351,0.24907812,173.89302,715.6734,0.13525489,1077.365,92.884384,0.087590955,1089.3593,26.033495,0.08253398
60,1019.62885,30.171831,0.77237165,1087.5881,26.424253,0.22819936,173.99706,715.621,0.12536953,1077.2712,92.882866,0.08755568,1087.4767,28.134735,0.091435015
61,1014.40784,33.035114,0.47385737,1086.3125,24.041016,0.4323317,173.74368,715.7054,0.13272583,1077.1068,92.80381,0.0957032,1086.5402,24.447214,0.1732818
62,1028.0785,18.660408,0.6635657,1085.6759,21.746468,0.30171922,173.73906,715.69214,0.13380544,1077.2277,92.72381,0.09506503,1085.5436,22.318108,0.1090606
63,1011.9154,19.450888,0.8279686,1078.3881,92.66888,0.15890013,1011.1313,19.982418,0.14471744,1077.2982,92.845665,0.114779316,1012.45905,19.707762,0.05765361
64,986.2195,25.682108,0.70713496,1111.3649,33.015987,0.2281922,173.84013,715.8337,0.13626203,1077.3064,93.099754,0.09972675,986.0377,25.916084,0.22223848
65,953.99066,35.30082,0.8889906,1105.1149,34.132076,0.363951,970.1491,141.65128,0.1712774,1076.6526,93.5506,0.14569387,1104.3829,31.998878,0.16231854
66,919.25415,53.7464,0.9656927,1103.335,24.161915,0.17109373,173.90987,715.7155,0.112917356,1077.534,92.80645,0.10930709,1102.6155,23.479307,0.2563407
67,887.57043,82.65574,0.9220823,1103.031,21.053173,0.17160693,173.95694,715.7268,0.112800345,1107.7354,25.380312,0.06057345,1102.5537,23.28806,0.3501709
68,851.3073,123.68067,0.6622137,816.9031,53.229195,0.16045243,174.05513,715.7916,0.119636185,1078.5182,92.45098,0.06746217,1102.5,24.434296,0.20439985
69,964.73444,32.351837,0.61916286,802.6814,0.78754044,0.15027253,816.9875,169.05585,0.27847895,965.29333,31.67789,0.11217946,1102.249,24.058632,0.1535134
70,945.6789,67.85734,0.7178302,774.84424,40.14016,0.46716812,773.88043,40.495426,0.14883783,1077.238,92.67925,0.09609227,1102.3053,25.771843,0.056632522
71,933.74536,109.034035,0.90411097,744.0629,92.30227,0.65641624,751.87946,267.1685,0.11753433,1076.9364,92.69206,0.06633511,1850.8293,49.916065,0.029687135
72,721.4005,324.57474,0.6805379,721.44507,143.8223,0.4163218,721.8776,325.53952,0.17606762,721.74274,144.38252,0.081318416,839.7238,372.15924,0.09869357
73,703.1894,381.77847,0.57148147,704.10266,202.6044,0.5168221,703.0882,382.13788,0.29791844,694.0968,4.3647385,0.06657304,695.6224,4.8216166,0.10310796
74,697.94543,443.1712,0.7141916,692.0635,260.55472,0.69879985,679.2491,58.457516,0.74587625,692.1031,260.41895,0.09830471,839.6725,372.92215,0.08123896
75,707.146,494.71143,0.53269637,693.0932,315.59958,0.7482918,670.568,114.54249,0.9032064,838.36786,372.62082,0.058001984,839.31323,372.73935,0.052108727
76,729.1131,539.98376,0.52473795,705.4001,361.50342,0.7040987,672.81067,162.51431,0.81895983,657.4428,20.685791,0.35529158,657.92773,21.148794,0.2939383
77,765.26117,577.2127,0.526801,726.53937,402.23502,0.86452085,681.964,206.2249,0.9017045,659.72,63.93743,0.7544107,839.257,373.41727,0.06378914
78,799.87823,604.8662,0.6479639,747.6568,432.28683,0.8494527,694.3427,239.18262,0.78918034,666.7177,100.18302,0.96953404,800.1119,604.1504,0.028509455
79,832.2313,622.8536,0.5997563,765.9865,453.89536,0.9521378,706.84674,265.1843,0.7946957,676.7018,127.26799,1.0,777.09436,228.91133,0.047380205
80,863.69354,632.3386,0.51417065,783.1436,469.16788,0.96647173,718.23834,283.8362,0.8632307,685.5714,148.72826,0.9734531,983.90985,354.65216,0.054802295
81,893.7578,636.0221,0.7781553,800.2227,479.40002,0.91789263,731.36145,297.7893,0.8407401,696.6772,164.57007,0.9856827,1105.6287,25.498201,0.04722726
82,912.71497,635.64044,0.72492015,810.96375,485.59866,0.9405367,741.504,304.76132,0.6870101,707.3454,173.08427,0.97301304,719.77594,0.799469,0.65206474
83,919.5005,628.13354,0.6303553,813.3303,483.4248,0.98414844,747.35046,306.06818,0.743903,715.3664,176.49379,0.8863626,727.31635,3.1037083,0.8875417
84,933.1714,613.7281,0.77321464,813.9882,483.2132,1.0,750.1645,307.80923,0.8735048,719.6358,178.69756,0.9357414,731.2351,6.5115213,1.0
85,949.73615,595.66595,0.8218174,817.2019,483.8281,0.9796038,756.24713,311.0937,0.76195705,728.0348,181.1479,0.95619565,739.1142,9.327752,1.0
86,948.386,593.5193,0.8154251,811.36523,488.74597,1.0,757.8148,314.67834,0.75625473,732.6666,184.49765,0.92984486,743.09467,12.859369,1.0
87,947.71625,596.7617,0.91966784,809.2877,493.17886,1.0,757.2135,319.3025,0.7327347,732.65076,188.72789,0.9170777,742.2727,16.91301,1.0
88,952.91516,596.4105,0.8747303,812.7503,494.7248,1.0,760.2514,321.74042,0.66916645,735.3803,191.01526,0.9344016,743.9746,19.328403,0.94510365
89,955.0684,596.02325,0.94044876,814.42865,495.20172,0.9985754,762.54767,323.0337,0.80929446,738.0322,193.1529,0.9458688,746.2444,21.375261,0.9519005
90,957.4623,594.64453,0.91759294,815.31464,495.15134,0.99902874,763.2179,324.2171,0.8702013,738.24207,195.24586,0.99719286,746.30945,23.492887,0.93755776
91,958.75885,594.04376,0.7689728,815.94586,494.99658,0.98034644,762.9819,324.49356,0.8817846,737.572,196.07603,0.98302627,744.8901,25.19908,0.9952
92,959.34045,592.6359,0.75990534,816.1499,494.82788,1.0,762.97845,324.42972,0.8743988,737.0335,196.4961,0.98221785,744.3729,25.24565,1.0
93,959.49457,590.7245,0.73453087,816.16766,493.8092,1.0,762.9187,323.38806,0.8623683,737.5168,195.74115,0.967479,744.69324,24.320522,0.9648678
94,960.25714,589.3764,0.84588075,816.52057,493.05054,1.0,763.34265,322.52118,0.8520376,737.27856,195.15157,0.9515707,744.8928,24.339739,0.9660885
95,960.128,589.23517,0.8663818,816.47614,493.1721,1.0,762.3288,322.58044,0.78975296,735.9488,195.44615,0.97386396,743.9513,24.921373,1.0
96,960.2034,589.63025,0.8447776,816.27045,493.4716,0.9945868,761.807,323.50375,0.7892978,735.1111,196.12584,0.9318748,743.01904,25.301334,1.0
97,960.1485,589.7221,0.863228,816.1736,493.74512,0.9984955,761.8022,323.49652,0.79617536,735.6075,196.18948,0.9487828,743.5424,25.30916,1.0
98,960.04266,590.09125,0.78302246,816.12537,494.07718,0.9893437,763.27075,323.71585,0.8772162,737.4175,196.19911,0.97507334,744.89545,25.535658,1.0
99,959.0155,591.6896,0.6503893,816.0606,494.91483,0.9638978,764.57874,324.1849,0.8096232,739.94006,196.18985,1.0,747.1767,25.2694,1.0
100,955.1576,594.4531,0.80152047,815.00867,494.75607,0.94804955,765.261,323.31296,0.902345,741.4858,195.21371,1.0,749.35944,23.243483,1.0
101,948.95416,595.49756,0.7895839,811.63257,493.3015,1.0,763.0882,320.86072,0.8168104,739.7386,191.62381,0.9727423,747.9135,21.041323,0.9911201
102,939.1333,597.2034,0.9506638,806.6665,490.158,0.97435004,756.7205,316.66956,0.7928616,732.6158,188.07362,0.90164024,743.367,16.459656,0.98700374
103,916.18646,612.3084,0.8564604,798.7092,485.89032,1.0,747.6358,310.3304,0.8321603,723.0269,181.65129,1.0,734.7659,10.089144,1.0
104,886.45905,623.81934,0.63679457,787.69354,478.58707,0.96218926,733.0573,299.85706,0.8801301,707.32733,171.03116,1.0,722.9762,1.7580547,0.73818815
105,846.1113,619.5626,0.83112806,764.7885,462.47247,0.9748371,708.04584,282.5759,0.9056224,682.31396,152.3925,1.0,1105.7336,25.771175,0.04576626
106,807.1122,607.71326,0.7258737,733.8778,445.01932,1.0,677.6648,262.19995,0.814972,651.36176,125.19784,0.8628117,1105.7616,25.777142,0.069696434
107,768.232,589.9546,0.72921705,701.8448,424.23868,0.85896325,648.1317,234.9178,0.87211174,620.7983,94.68521,0.8132487,1105.7557,25.971233,0.06181157
108,735.6172,560.9855,0.57661813,668.64667,395.03012,0.89410913,613.581,205.73665,0.75351876,584.1888,61.854805,0.7116978,669.13385,393.69214,0.046331387
109,696.178,534.7505,0.698577,635.987,366.23245,0.81166726,581.9324,172.32153,0.865045,555.8865,23.705997,0.41522536,556.1807,24.150368,0.29960397
110,657.6149,503.0562,0.52706087,606.658,332.35052,0.7182579,560.60095,134.15384,0.68728864,606.5902,332.26297,0.08954923,839.29047,372.35788,0.11737167
111,629.81366,463.6366,0.5987731,587.7386,293.4553,0.76557106,554.9596,88.95915,0.7839767,587.89307,294.03818,0.117118225,839.79803,372.5274,0.07620017
112,624.5488,413.3053,0.6934035,595.2986,244.18999,0.6473402,571.79333,38.79402,0.45076558,595.61426,243.96559,0.1168221,839.8408,372.502,0.08453463
113,795.32025,192.17255,0.65911233,630.3614,185.46216,0.35303918,172.95984,715.2862,0.11915048,839.9421,373.32678,0.06697318,839.5739,372.51913,0.09445253
114,827.3516,139.73476,0.76996005,685.09436,123.55443,0.3405322,174.00542,715.7234,0.118281625,839.5258,374.48444,0.056501847,839.8961,372.14453,0.06961311
115,871.97864,84.97101,0.7049162,748.7216,53.532547,0.14396167,759.0071,224.87375,0.1376139,591.22253,49.085075,0.09841992,342.4712,1088.7585,0.04325511
116,916.58954,34.12617,0.48527107,970.06036,140.78769,0.1255502,797.48944,93.833046,0.13266587,1105.3197,26.614689,0.08405254,1105.6808,26.49534,0.07008701
117,898.8071,90.88518,0.7827265,1851.2485,52.992157,0.10736454,1818.1274,963.6727,0.2360049,1105.4314,26.718052,0.078101985,1105.7565,26.5616,0.08637457
118,951.4685,42.838013,0.9958304,1851.263,52.846252,0.13960402,173.24753,715.3445,0.13919103,1077.414,93.09153,0.054963194,1102.8352,26.241112,0.17140108
119,974.5908,28.702747,0.62284696,1105.5605,31.481895,0.21753556,310.91632,1067.3965,0.18116258,1109.481,29.66551,0.11540604,1105.4515,31.265705,0.16099444
120,988.742,16.67086,0.35285905,1106.9072,31.979658,0.27725533,173.3258,715.39276,0.15040669,1109.5845,31.312489,0.10297436,1105.6998,32.61316,0.048323195
121,102.04876,1187.1028,0.09574314,1105.4502,30.623587,0.2819311,1820.8126,969.11304,0.17231138,1109.1339,29.52361,0.08076214,1105.292,30.508905,0.16033545
122,1002.1647,4.417094,0.10669256,1104.4193,23.478567,0.30061346,173.26686,715.38,0.1330131,1077.0771,92.557434,0.053096913,1103.739,26.144463,0.20069683
123,102.24708,1187.1293,0.10068925,1851.2338,52.688576,0.19315177,523.4046,1012.22565,0.19008161,1105.0093,26.056387,0.053209838,1105.4268,25.87956,0.06866063
124,109.95575,1188.7368,0.10068646,1851.2863,52.555206,0.18210785,523.5639,1066.3976,0.21248649,1105.0568,26.12371,0.05825338,1105.4535,25.941998,0.084906235
125,102.15303,1187.094,0.10250581,1104.606,19.354197,0.25613704,173.91286,715.78503,0.13531813,1076.7201,92.47764,0.053838126,1105.1964,25.472029,0.07758424
126,1013.76337,3.6352081,0.12587705,1104.2495,19.12394,0.23697546,173.96036,715.7523,0.13331488,1076.766,92.42464,0.05162916,1105.2678,25.637571,0.071516216
127,1011.4833,9.3387985,0.30546707,1104.426,22.243692,0.24079476,311.36313,972.1469,0.17892951,1108.5205,26.002163,0.09792141,1103.6803,24.27716,0.16564852
128,1009.4428,15.678826,0.23605765,1851.3053,52.53918,0.18388693,1825.5354,981.3487,0.35556465,1104.811,25.539808,0.05264556,1105.2314,25.424667,0.0802636
129,1011.14105,14.528282,0.23161645,1103.8821,18.203112,0.18645641,1819.327,973.52136,0.49266666,1104.593,24.887735,0.061871294,1102.8114,21.119965,0.08478615
130,1012.17566,13.379164,0.24226597,1103.3228,21.912373,0.14768119,1827.5554,982.13336,0.39546177,1104.7816,25.640753,0.06132382,1105.1897,25.514143,0.09028665
131,1011.3816,12.930005,0.23325068,1103.1603,20.834967,0.21573322,1827.4167,982.5652,0.31860763,1104.3494,24.45791,0.06266067,1102.5582,22.895744,0.17658949
132,1008.8472,14.471184,0.295586,1103.4036,20.936268,0.19465733,342.1143,1094.0702,0.27782008,1076.9138,92.5917,0.071750425,1102.8306,22.948795,0.14004686
133,946.21857,11.82141,0.1679105,1103.3811,21.548752,0.18870506,342.94537,1093.462,0.33766976,1104.4789,25.067263,0.06367455,1102.9357,23.556742,0.20973884
134,945.26245,11.279604,0.12374785,1103.9802,21.585287,0.17785686,342.64972,1092.6954,0.1982412,1108.6414,25.888357,0.09886195,1103.2968,23.69312,0.14313246
135,945.12976,11.727262,0.13403964,1104.0039,21.62901,0.17297816,343.7426,1093.7504,0.21090549,1108.6649,25.930988,0.10170574,1103.3193,23.734514,0.14115433
136,944.7994,12.172284,0.14874779,1851.199,52.88803,0.17130156,343.25302,1093.6042,0.23582892,1108.652,26.06438,0.107989185,1103.3854,23.918282,0.13237825
137,944.1453,11.645119,0.17654786,1103.6112,20.86303,0.17094916,343.7815,1094.1362,0.2881367,1076.6746,92.424515,0.058484837,1105.019,24.462063,0.11203355
138,942.9782,10.467467,0.2612416,1103.3558,20.786627,0.1710241,344.06525,1093.3628,0.3444894,1104.5806,24.546976,0.052391775,1102.6498,22.97372,0.10819118
139,943.2281,10.509523,0.24761488,1103.3822,20.865189,0.16882338,343.36786,1093.4331,0.26315343,1104.7054,24.679882,0.052598573,1104.9764,24.5999,0.09301328
140,944.0202,9.932545,0.19213274,1851.6362,52.348686,0.21179554,1800.0706,934.1776,0.14514655,1076.5868,92.5154,0.056031942,1105.1918,24.832775,0.067694426
141,1005.33105,6.6358514,0.23204063,1851.7275,52.281605,0.21491906,343.45905,1093.2964,0.28309664,1076.5852,92.50252,0.05753518,1102.4072,22.290028,0.15323047
142,943.33453,10.1436,0.20712176,1102.9424,20.2205,0.23105268,343.78217,1093.9186,0.22269106,1076.79,92.60191,0.062639296,1102.3458,22.297422,0.15462422
143,943.3638,10.154851,0.20345484,1851.9318,52.315304,0.20281343,343.60406,1093.5604,0.29732633,1104.3567,24.16172,0.0534942,1102.3989,22.59238,0.12832539
144,943.06586,10.148815,0.19129267,1852.0067,52.08847,0.23615724,343.10983,1093.6027,0.40866238,1104.051,23.893328,0.069927834,1102.4409,22.313522,0.17155892
145,1004.8409,7.727531,0.19027062,1102.9491,20.184694,0.24217309,343.2279,1094.2476,0.26735023,1076.8029,92.634094,0.06808225,1102.4125,22.072361,0.19860409
146,1004.8661,7.822493,0.19213569,1102.8389,20.28459,0.23689224,343.3948,1094.867,0.28786924,1103.9069,23.83871,0.06388273,1102.2676,22.229502,0.1607978
147,1004.9185,7.8476853,0.19785878,1102.9464,20.15205,0.23659822,344.01993,1093.3363,0.26887575,1103.9469,23.711964,0.062446993,1102.391,22.116302,0.16051988
148,1004.72675,6.132618,0.3655284,1102.731,20.0493,0.24170233,343.86346,1093.746,0.30484277,1103.759,23.489508,0.07460031,1102.1917,21.946066,0.16955666
149,1005.00757,5.822818,0.42649645,1851.9196,52.346867,0.20578165,342.6392,1093.3925,0.25308403,1104.1737,24.14429,0.07018698,1102.3387,22.538286,0.16595744
150,1004.7363,5.972748,0.37977624,1851.9165,52.268993,0.21319093,343.25577,1094.431,0.29085094,1104.046,23.936537,0.06943188,1102.3635,22.389889,0.15989871
151,1005.97076,5.7282157,0.21792643,1851.9438,52.313057,0.20812865,342.94974,1092.7943,0.17594223,96.80058,1184.7009,0.058462925,1102.4193,22.010963,0.14093778
