scorer,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020,DLC_Resnet50_SOR2_10_28Oct29shuffle1_snapshot_020
17,1022.5319,30.698801,0.6350465,1081.2863,19.298517,0.11142099,400.53378,1077.2493,0.06915846,1080.9324,21.998894,0.038945664,1025.5302,25.716187,0.04746488
18,1023.16455,30.460634,0.6361994,110.92473,1190.2097,0.08743129,401.0701,1078.0112,0.06772019,1080.9891,23.784266,0.036418866,1025.8906,25.88355,0.047982525
19,1023.0323,30.568935,0.6367401,110.92561,1190.2023,0.0873062,399.95526,1074.9897,0.11522249,1081.2402,22.609056,0.03925418,883.735,8.256433,0.050049413
20,1023.19183,30.453672,0.61836773,111.17957,1190.3162,0.09004768,567.2387,1093.1721,0.07616247,1081.3815,23.941431,0.037303545,883.77454,8.17182,0.04980054
21,1023.236,30.506456,0.63424665,1080.8059,20.037033,0.0916143,400.24606,1075.7023,0.078618765,887.697,4.348163,0.043850392,889.3144,5.0658092,0.05048526
22,1023.27264,30.453758,0.638434,111.0928,1190.3059,0.087165534,400.5383,1076.5651,0.11191484,887.70905,4.2829003,0.04436806,889.335,5.0434527,0.05022798
23,1023.41895,30.264969,0.63592285,1080.5566,20.218119,0.095504746,400.2874,1075.3737,0.08231113,887.69507,4.3543844,0.04414308,889.29675,5.056647,0.05002257
24,1023.67865,30.614822,0.6269246,1081.2798,18.766954,0.10938032,568.2704,1093.074,0.08855956,887.7443,4.287622,0.04534165,889.3541,4.9970016,0.050338227
25,1024.0267,30.537409,0.6122201,1081.0015,19.959352,0.08800674,402.3933,1076.128,0.04964584,888.54944,3.5124235,0.047966417,890.8113,2.9238653,0.06971465
26,1023.8224,30.42008,0.6565427,1081.1462,19.298622,0.11643816,353.13718,1025.044,0.07891431,888.81604,3.5123835,0.04840042,890.98676,2.8676214,0.074610636
27,1023.40155,30.682081,0.63585156,1081.4154,19.252438,0.10748576,568.33014,1090.9523,0.16526774,887.37256,4.5223885,0.042809233,888.98267,5.164708,0.05117473
28,1024.5245,30.51819,0.6506916,1081.4736,18.309656,0.1322447,568.30206,1090.7482,0.13307512,889.0006,3.3907747,0.048433308,891.182,2.807148,0.07673953
29,1023.75635,31.028196,0.6663874,1081.4991,19.109095,0.12076061,400.40314,1075.6798,0.076550186,888.2356,3.888008,0.04525441,891.0707,3.5319781,0.061131343
30,1023.5486,31.173925,0.6693858,1081.2169,19.568314,0.110867605,400.59152,1075.3754,0.09126445,888.328,3.9414768,0.045660354,891.1399,3.5793762,0.06380233
31,1023.9123,30.977697,0.6657178,1081.1954,19.807837,0.10497672,566.9096,1093.2236,0.064720936,887.78265,4.2381806,0.04383784,889.41895,4.935069,0.057630613
32,1023.42145,31.378016,0.67609555,1081.1891,18.973192,0.14232022,403.2315,1076.29,0.07006071,1080.7734,21.458038,0.0388601,889.22,4.95399,0.045056917
33,1024.856,30.614054,0.6268163,1081.205,18.66635,0.18060328,1851.8239,840.3322,0.164869,1080.7168,20.56091,0.043947194,887.3928,5.0303416,0.05023427
34,1024.9347,30.25614,0.62965447,1080.9517,18.37794,0.1843402,401.77533,1076.0391,0.09656344,888.11,3.407343,0.04446806,890.2979,2.580387,0.060485095
35,1024.3584,29.87912,0.6362429,1081.1443,18.627459,0.17606701,1878.7339,832.80646,0.07575723,1080.653,20.472202,0.043803696,888.5127,4.60363,0.055726375
36,1024.856,30.25235,0.6288987,1081.0272,18.563673,0.18169336,567.4837,1092.906,0.057152234,1080.5198,20.267673,0.043288987,888.9035,4.580573,0.055163626
37,1023.4526,31.26332,0.62007624,1081.1663,17.961878,0.20062917,402.7699,1076.3615,0.09385097,888.9408,2.395465,0.05247685,891.00934,1.8767862,0.10053337
38,1023.5685,31.181602,0.6202359,1081.3197,18.065,0.17941742,402.31085,1076.0841,0.07367059,889.21985,2.347849,0.051956784,891.2638,1.8772144,0.10474059
39,1024.4004,30.93575,0.58432543,1080.7295,17.375954,0.22836517,402.4955,1076.9835,0.052898083,889.05914,2.6910772,0.047404047,891.2846,1.9799328,0.097312585
40,1024.1276,30.976715,0.59381545,1081.7463,17.84052,0.18062006,889.2934,2.0595484,0.039784547,889.15125,2.6747494,0.04877144,891.3423,1.9318438,0.10002997
41,1024.0082,31.016457,0.61724424,1080.9646,18.105629,0.21132292,401.77435,1075.3346,0.07015105,889.82544,2.2098312,0.049035367,891.8482,1.7666073,0.10656736
42,1024.0905,30.91211,0.6021454,1081.02,18.24699,0.19993187,400.90915,1075.9645,0.091818474,889.451,2.6088963,0.050609495,891.6245,2.0661068,0.10851712
43,1024.1343,30.863083,0.5974919,1081.0363,18.21199,0.20139928,1860.84,735.9929,0.09075384,888.9202,2.7327013,0.04766785,891.11664,1.9887419,0.09648356
44,1023.53754,31.24765,0.6332492,1080.9873,18.235508,0.19919734,400.2351,1076.0627,0.11260755,889.0394,2.6686716,0.047272343,891.2414,1.9468927,0.10001613
45,1024.728,30.788622,0.56650686,1080.986,18.632446,0.19701742,399.45712,1076.1975,0.095268525,888.80634,2.7120876,0.04728435,891.0697,1.996522,0.086148426
46,1024.464,31.09695,0.5320415,1080.9487,18.626995,0.19790412,890.4741,1.0045385,0.038461052,888.81,2.759408,0.047410805,891.06323,2.1231375,0.080142796
47,1023.93146,31.299751,0.55518055,1080.9513,18.744648,0.19382317,399.413,1076.6277,0.05446565,888.7281,2.8462267,0.045888085,891.0148,2.1588507,0.07212827
48,1022.479,31.830769,0.619781,1081.5233,16.449507,0.20938954,403.8219,1076.5044,0.0671776,888.70654,2.7726593,0.04764328,890.9754,2.1275501,0.079072356
49,1022.4917,31.71606,0.61919194,1081.6486,16.912737,0.19762744,403.7963,1075.9983,0.04336235,1081.2631,18.840641,0.047407977,891.29047,1.7988958,0.07971661
50,1016.9125,28.665628,0.6239395,1081.6862,16.4227,0.2090153,401.5347,1075.8331,0.06655851,886.3564,3.0063486,0.05386931,888.3167,3.6430032,0.054416083
51,944.1183,29.465878,0.50169784,109.96315,1190.104,0.07343309,104.85426,1193.982,0.03022629,1078.0322,16.246773,0.046497744,1011.21924,25.61287,0.060052793
52,930.60834,31.597824,0.40740317,109.89743,1190.12,0.074803665,400.23193,1077.3173,0.058435567,1077.3331,15.596797,0.05475152,1077.2657,15.74477,0.09571625
53,914.2185,32.31674,0.44593784,1071.7683,2.5104637,0.10948752,354.17007,1021.11194,0.107682556,1071.7596,3.4827356,0.10668307,1071.9286,4.266053,0.19668676
54,975.4961,12.107725,0.45978376,110.027306,1190.198,0.072948724,354.6478,1023.8137,0.06956352,975.64417,11.290762,0.04516824,975.5387,12.244431,0.21420169
55,940.52405,18.656015,0.55420536,111.108505,1190.6022,0.06783809,940.4218,18.009054,0.04580829,941.80695,18.91318,0.04689391,941.12775,18.538534,0.048671685
56,908.55756,31.136105,0.84257776,112.14976,1191.1737,0.059643704,354.18353,1023.2763,0.092054114,908.10803,30.903494,0.06494855,905.56854,29.760883,0.04220101
57,875.6996,53.989544,0.91560936,1018.474,28.713085,0.046393856,354.42938,1022.793,0.115218826,875.13104,53.97799,0.053589944,1019.72107,30.172203,0.06257836
58,851.50946,82.85706,0.7840127,829.5591,16.395006,0.085567504,852.3403,82.41534,0.128371,851.5562,82.34915,0.048228648,852.13324,82.851746,0.025263488
59,750.0716,157.09468,0.45387018,818.4849,48.29117,0.11708482,807.3767,150.93272,0.08405345,1008.92847,21.109867,0.04938319,1009.722,22.062355,0.029254964
60,813.2262,164.38348,0.7080322,802.76654,91.195885,0.13968438,813.56995,164.96698,0.0935899,812.3128,165.17328,0.029756112,814.3008,164.01724,0.025507815
61,797.25525,211.82335,0.66486615,826.2327,36.46762,0.5183026,920.68463,245.11241,0.11985857,826.0463,37.026764,0.08335734,826.5126,36.775406,0.09776847
62,782.861,262.16602,0.55016243,814.793,86.61579,0.60144037,783.4438,262.6778,0.11602425,814.81696,86.363686,0.076137856,783.9486,262.43494,0.041088276
63,772.459,315.1873,0.64313453,806.05646,137.28543,0.6108761,772.3299,315.15588,0.2646963,806.09406,136.9311,0.11123125,806.34814,136.39401,0.032339234
64,767.08307,360.58752,0.41643208,798.82764,184.20692,0.68488055,767.6581,360.7917,0.36970246,798.98047,183.8047,0.09131659,798.8958,184.34288,0.047553413
65,765.9745,406.18585,0.4779429,792.06696,226.13048,0.7463012,822.7292,31.450676,0.56792396,792.19214,226.71835,0.083342485,823.18823,31.467926,0.22522445
66,763.5555,444.59207,0.55559117,785.08496,266.45404,0.78412086,815.3377,70.87017,0.925497,785.20013,266.33487,0.07896339,785.69977,265.5076,0.029916072
67,760.5276,479.14194,0.49853343,778.641,300.66434,0.9687729,808.14685,106.44002,0.73683524,779.0627,300.8351,0.051963,801.98065,38.919918,0.038078353
68,765.49493,508.9085,0.6273279,775.6355,330.50583,0.8807357,803.88934,136.82509,0.7909171,813.35596,2.3058605,0.19631147,813.6628,3.6777349,0.14748737
69,774.2831,531.52637,0.51498926,777.29156,351.6276,1.0,804.71924,161.26982,0.8264942,812.9065,25.626152,0.34962705,813.2842,26.164766,0.54478765
70,786.67975,549.16235,0.60784566,781.52686,369.9364,0.9376012,806.1163,181.24051,0.88338345,814.8904,45.56668,0.52978975,815.4055,45.81814,0.37270236
71,800.01355,564.2699,0.4853946,786.1913,386.4246,1.0,810.2251,198.83253,0.9145741,818.0259,65.64961,0.7544182,818.6297,65.967834,0.071356036
72,810.35236,575.0698,0.5568971,789.6219,399.72665,1.0,812.61505,214.61209,0.9406183,821.68414,83.48424,0.8586348,822.0347,84.0683,0.05257235
73,825.7365,586.40424,0.5332623,795.2003,412.64432,1.0,819.2725,228.30821,0.94663984,826.4614,97.97676,0.719599,825.75757,584.9774,0.03979273
74,846.6698,590.5843,0.58589673,804.3962,423.09024,1.0,825.6321,239.65363,0.86439604,832.6681,109.28934,0.8009876,833.4295,109.65227,0.053641584
75,869.3824,593.7418,0.53390145,814.00916,430.85037,1.0,835.3226,249.66077,0.93263763,841.18646,119.78067,0.7355082,869.8372,593.28217,0.046080258
76,882.39325,591.92474,0.5237762,817.8624,436.26477,1.0,841.05316,256.69888,0.86608267,848.7386,127.05752,0.73466414,849.64624,127.433014,0.06809184
77,892.9415,587.5697,0.69115204,815.4317,438.98236,1.0,841.8734,262.46094,0.91214895,852.7288,133.34666,0.8378144,893.05273,586.63635,0.03608115
78,890.8719,587.4722,0.7352275,810.5133,441.1875,1.0,842.3796,265.96277,0.97655344,855.16644,137.16202,0.6719908,890.62134,586.1733,0.037025254
79,892.4718,586.84344,0.6704247,809.91425,441.05252,1.0,843.6052,267.03488,0.8980579,856.9358,138.83543,0.6097878,843.7078,265.85867,0.055033084
80,893.67206,586.028,0.5311611,810.87396,440.7301,1.0,846.3092,267.46915,0.8332713,860.2669,140.19087,0.6930229,860.64844,140.18513,0.08894867
81,894.88983,584.5639,0.49333328,812.5096,439.99377,1.0,849.105,266.74585,0.8330246,863.06793,140.0611,0.70614994,863.4853,140.16727,0.08717862
82,895.6692,583.14716,0.54360455,813.9863,438.3876,1.0,851.4813,266.2695,0.846223,865.4549,139.39102,0.73366475,896.24976,583.0757,0.050970823
83,896.37994,582.7098,0.5398226,814.6695,437.84125,1.0,852.49756,265.5774,0.8767972,866.5731,138.88219,0.764978,896.8785,582.68414,0.049496904
84,896.1796,582.9141,0.5293441,814.6917,437.85632,1.0,852.6409,265.4718,0.85015583,866.78107,138.87927,0.76297677,852.969,264.54245,0.05179315
85,896.09814,583.7802,0.5099368,814.46356,438.5097,1.0,852.17236,265.96103,0.88849944,866.1221,139.03731,0.75878876,896.68243,583.7292,0.05337612
86,897.3255,585.09985,0.4753402,814.44727,439.35248,1.0,851.4525,266.89267,0.8490332,865.2853,139.03719,0.7389636,865.8927,139.33965,0.0565532
87,898.0166,584.978,0.51471955,814.5428,439.61124,1.0,851.5297,266.82697,0.8573974,864.90344,139.0486,0.72191393,865.53656,139.38742,0.065954305
88,898.72736,585.29285,0.5394868,815.0719,440.614,1.0,851.44604,267.06366,0.8142214,865.0396,139.25749,0.7108288,865.64716,139.51752,0.056751546
89,898.683,585.16864,0.534039,815.34607,440.3726,1.0,851.7219,266.67374,0.8045989,865.227,139.2155,0.75194055,865.832,139.53116,0.05590498
90,898.48883,585.10345,0.48911473,815.4497,439.60278,1.0,851.85626,266.4482,0.8444608,865.505,139.10213,0.7542099,898.47125,585.045,0.057770375
91,896.8601,584.0982,0.49758366,814.96124,438.97266,1.0,851.9259,266.47742,0.85363084,865.5722,139.0497,0.7467908,866.06946,139.3802,0.062348634
92,896.0519,583.3898,0.5230231,814.5388,438.55096,1.0,852.01874,265.99594,0.88283384,866.27094,139.05185,0.77396345,896.5214,583.39655,0.051664446
93,894.48694,583.2594,0.59262556,814.0371,437.57184,1.0,852.1112,264.72043,0.89021516,866.3951,137.88103,0.76821667,866.8715,138.15591,0.06663997
94,885.341,583.38715,0.6323642,814.01025,434.11285,1.0,851.46454,259.50754,0.85612434,867.8675,132.40631,0.7882431,886.1184,583.2231,0.0621911
95,864.5767,588.65607,0.7255038,813.08405,427.3212,1.0,848.52655,250.42361,0.8611028,862.05316,122.16156,0.6276441,862.3419,122.331085,0.11664248
96,848.9343,591.9081,0.3826072,816.12506,422.71582,1.0,841.65845,238.34285,0.92184925,850.60956,107.671776,0.7303876,849.2354,591.37006,0.047448497
97,838.0523,587.3931,0.6116976,816.53064,413.78174,1.0,831.1575,223.40883,0.79447985,833.5036,87.99097,0.7773828,833.84644,89.0122,0.112772375
98,824.6007,573.4409,0.44087484,808.38184,398.76935,0.89144194,812.2956,203.76634,0.8836187,809.36,59.1719,0.3996158,809.4787,59.617947,0.22031292
99,800.3846,548.418,0.50434124,784.54767,377.52725,0.7933488,780.5033,176.464,0.8212427,778.06793,24.613428,0.2451577,778.3415,24.918816,0.36031315
100,766.2789,514.66205,0.5301338,747.3217,345.34064,0.6823617,744.3361,145.7366,0.6802881,769.5146,572.5647,0.112445764,747.1382,344.67227,0.03989845
101,725.08606,469.40463,0.66479784,710.47003,301.35193,0.78912514,712.0318,100.729645,0.83106345,769.9234,572.6339,0.044182934,770.3742,574.8625,0.03495636
102,691.21454,421.32895,0.6017632,683.49725,251.41853,0.715079,694.23535,51.773697,0.7021136,682.59705,3.0815406,0.039322246,682.203,3.9639237,0.04256563
103,675.0299,366.77014,0.57941043,673.2712,199.70744,0.5508472,675.1547,367.01114,0.11155507,673.1523,199.02155,0.08003728,886.7731,208.45596,0.036228996
104,689.48584,309.7548,0.6916866,694.27997,144.95917,0.586204,343.59705,1093.4244,0.063084625,693.91815,144.95735,0.068964556,886.6928,167.79984,0.04351456
105,746.39954,252.20721,0.8442937,749.78656,89.27887,0.1535338,710.09283,186.319,0.17954665,748.638,89.727875,0.05307365,907.1987,122.36131,0.027568027
106,952.67395,70.91888,0.6155009,328.2976,253.04462,0.040553484,800.05927,125.58216,0.15129218,838.14215,20.90797,0.029636867,839.4288,20.371769,0.031811126
107,924.8742,122.02038,0.7224982,114.5024,1192.3165,0.055025365,343.94986,1093.5159,0.14617322,1011.5279,19.847397,0.08857803,1012.19977,21.022734,0.05536178
108,981.99927,72.703735,0.62291735,112.987076,1191.3707,0.06988779,1877.7892,747.77594,0.11347906,1877.2489,748.0491,0.03916718,1878.0837,749.20856,0.037912905
109,1017.1634,38.841904,0.53086615,105.44198,1190.5177,0.08839307,344.4249,1093.9402,0.08437218,1879.1272,747.6234,0.027012847,952.25934,36.41681,0.048995808
110,1035.2821,20.225769,0.29580984,104.28137,1189.8213,0.11050508,345.0042,1093.0559,0.085068084,96.01768,1184.581,0.03723195,1878.3068,748.9073,0.02894753
111,1043.395,5.37547,0.20941012,103.94416,1189.5958,0.12322397,1877.6602,747.54236,0.09284815,96.40793,1185.0088,0.047375157,1046.0576,5.562394,0.06074604
112,100.846306,1186.978,0.096484646,103.938255,1189.8218,0.11195188,1877.7789,748.01715,0.120934665,1877.2869,748.22736,0.039470043,1878.0449,749.54065,0.04163552
113,101.09418,1186.946,0.13504758,104.36561,1187.0337,0.12758733,559.49915,1093.7543,0.034937013,97.0539,1185.3782,0.04961067,328.38763,255.94106,0.029017257
114,101.33257,1186.9478,0.12875567,100.73472,1189.9507,0.11126887,559.8413,1093.6486,0.038959146,97.01998,1185.2886,0.044855416,328.46478,255.90178,0.027792238
115,101.13929,1186.9246,0.12790422,100.592834,1189.8412,0.113522775,558.20056,1093.5685,0.0400929,96.93802,1185.3191,0.04416219,328.4029,255.96672,0.027834803
116,101.023895,1186.9655,0.12118591,103.71957,1189.5833,0.12180319,559.84045,1093.6733,0.036821295,96.75592,1185.2731,0.04196758,328.49774,255.8068,0.029846858
117,101.07095,1186.9253,0.1324652,103.68979,1189.563,0.11711763,1879.2681,745.9389,0.17677341,96.82376,1185.3083,0.045633804,1024.8572,36.083824,0.0600258
118,100.963585,1186.8385,0.13528521,103.58625,1189.5339,0.11736907,427.06885,1079.1346,0.048728786,96.841194,1185.3616,0.047542173,1030.5273,35.602386,0.02822855
119,101.13323,1186.909,0.13173841,103.69885,1189.5204,0.11772879,879.6638,1108.4486,0.029528247,96.8916,1185.3212,0.04645821,328.34747,255.6946,0.02874702
120,101.05548,1186.9424,0.11713004,103.71064,1189.5881,0.12276842,342.97888,1092.6958,0.075952336,96.707275,1185.2478,0.043802574,432.54636,1076.3921,0.02664557
121,100.937065,1186.8026,0.13990012,103.58752,1189.4702,0.11039657,426.52234,1079.6785,0.047666147,96.90724,1185.36,0.0466983,326.21567,255.58432,0.027012512
122,101.03788,1186.9038,0.12269384,103.74077,1189.5271,0.11902074,605.0145,1139.3025,0.098438874,96.72868,1185.2517,0.04309058,607.9745,1138.5504,0.030586718
123,100.976326,1186.9003,0.12297589,103.70865,1189.5281,0.11899481,605.314,1141.0006,0.058819775,96.70644,1185.2617,0.043411743,228.51639,1186.7051,0.0229365
124,100.626854,1186.8867,0.1272406,103.500755,1189.5707,0.11748148,426.39453,1082.3307,0.030066311,96.578186,1185.3503,0.04526199,328.42596,256.04224,0.02211646
125,101.10586,1186.8276,0.122613184,103.82459,1189.6698,0.11206381,105.00809,1194.5095,0.026617888,96.76025,1185.2336,0.044965163,228.49492,1186.9341,0.021577809
126,101.0799,1186.8372,0.12637874,103.73965,1189.673,0.110691175,1878.3574,747.9908,0.1012907,96.812965,1185.2933,0.044597834,973.1355,2.7376409,0.023481412
127,101.173615,1186.837,0.11911739,103.84885,1189.6725,0.1145849,1878.9087,748.24335,0.11931884,96.76809,1185.244,0.043602042,328.53378,255.94566,0.024884684
128,101.29435,1186.9299,0.11101264,104.05661,1189.8135,0.11684564,1878.4563,748.0316,0.13572495,96.58991,1185.0813,0.040274106,973.1037,2.718823,0.022613607
129,101.71908,1187.0094,0.108695,104.35178,1189.8344,0.10963335,1879.3438,747.8335,0.04592642,96.731766,1185.018,0.04500344,328.41495,255.71533,0.027724542
130,101.565285,1186.975,0.11058571,104.22918,1189.8136,0.10832781,1879.8025,747.7052,0.08226721,96.75639,1185.0847,0.044659648,328.80078,255.99954,0.024371386
131,101.74585,1187.0092,0.10913739,104.36536,1189.8468,0.11005411,401.6699,1076.4323,0.09513571,96.75169,1185.0182,0.044933144,403.49356,1075.2771,0.02657489
132,101.3242,1186.9713,0.11029309,104.201004,1189.913,0.11540223,1879.7852,747.24554,0.16288903,96.556046,1185.0546,0.041428715,328.762,256.16794,0.026310882
133,101.07772,1186.8423,0.11873365,100.518074,1190.0403,0.10690803,1879.3685,747.4264,0.18263207,96.73904,1185.235,0.043149654,328.6272,256.06064,0.024144666
134,101.027054,1186.8074,0.11107789,100.44316,1190.0619,0.10623533,876.74585,1108.4764,0.05755583,96.64568,1185.1782,0.041669272,328.62216,255.94809,0.02394459
135,101.07505,1186.8062,0.112050846,100.487175,1190.0776,0.10500104,521.6526,1129.4115,0.04498287,96.69717,1185.1953,0.042541157,328.49927,255.89978,0.027090805
136,100.96756,1186.809,0.10575173,100.33979,1190.0592,0.10534489,521.78186,1129.3999,0.04756685,96.61828,1185.1979,0.042025443,328.40356,255.86319,0.025671871
137,101.00833,1186.79,0.108262464,100.47546,1190.0533,0.10542353,536.995,1127.0027,0.041606046,96.58359,1185.1802,0.040253308,542.0634,1121.388,0.026298292
138,100.96658,1186.7627,0.10692963,103.94109,1189.6573,0.10367239,1876.2339,751.1607,0.034426298,96.533394,1185.1715,0.03910059,328.62796,256.3162,0.02403317
139,100.9735,1186.8397,0.10125999,100.32339,1190.0565,0.10661996,402.7332,1076.1812,0.035500474,96.51646,1185.157,0.041680653,328.51907,255.74734,0.02971533
140,101.02933,1186.8594,0.09908847,104.127,1189.7312,0.10444817,403.34406,1076.4034,0.06390153,96.38823,1185.042,0.040214367,328.4399,256.28937,0.026736302
141,101.15151,1186.8666,0.09861352,104.185425,1189.731,0.102505565,1878.5005,747.1396,0.12250672,96.38438,1184.9725,0.040223736,1878.8093,748.6942,0.03258377
142,101.242966,1186.9873,0.095544785,100.54418,1190.3643,0.10540176,405.13385,1076.1431,0.056540187,96.27026,1184.9043,0.036034446,713.0911,1079.7515,0.0289124
143,101.03473,1186.916,0.10030497,104.14126,1189.7208,0.10324421,403.0189,1075.8547,0.06214236,96.364,1185.024,0.04077578,974.07104,1.8271856,0.023943987
144,101.089554,1186.945,0.09977334,104.20618,1189.7793,0.105489425,403.63513,1076.3734,0.05140712,96.31376,1184.9736,0.040525243,974.01935,1.9170046,0.02275315
145,100.28377,1186.9231,0.108821675,99.7667,1189.8018,0.107394785,1837.1454,774.2187,0.08772729,96.40228,1185.4176,0.043505926,328.3408,256.09567,0.02473356
146,100.22331,1186.851,0.11009938,99.76511,1189.897,0.106377944,402.55536,1075.2979,0.08194251,96.35955,1185.4316,0.039200906,228.63078,1186.6403,0.024588022
147,101.067535,1187.0094,0.09882902,104.19235,1189.7742,0.10980811,1879.4264,748.45026,0.15790673,96.302124,1185.02,0.04289202,1879.3204,749.9652,0.022425719
148,100.929535,1186.9624,0.09881796,104.031715,1189.7703,0.10893574,401.7351,1075.4231,0.06213154,96.29873,1185.0393,0.041441325,1878.0911,746.35736,0.030283635
149,100.23264,1186.7911,0.1216524,99.85965,1189.633,0.10828246,1877.3033,748.4978,0.20478557,96.56314,1185.4725,0.041814886,1878.5848,749.3561,0.031219667
150,101.00621,1186.9183,0.10560356,100.461006,1189.9978,0.10465972,1879.6769,747.391,0.065737635,96.53837,1185.1294,0.04588686,228.69743,1186.4694,0.025967093
151,100.94063,1186.8838,0.10751653,100.411316,1189.9374,0.10720067,1879.5784,747.54535,0.07262447,96.58166,1185.2122,0.04636282,328.9042,255.8988,0.027236866
