scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
151,104.8463,1183.1044,0.43698117,102.02134,1183.0917,0.24734049,1894.2103,907.85614,0.12127623,1893.013,907.8381,0.11688762,1893.0098,908.27704,0.067756765
152,104.943146,1183.0848,0.43613014,102.468254,1182.9535,0.2752068,1894.2389,907.7067,0.12023368,1892.8866,907.75024,0.119470224,1892.905,908.11383,0.06171853
153,105.92819,1182.4711,0.35123828,101.70762,1182.6792,0.20030649,1895.2555,907.92737,0.1159212,1892.0166,908.27136,0.09210334,1803.5122,771.6702,0.069140576
154,104.80267,1183.0712,0.4603115,102.293236,1182.9395,0.25550443,1894.7476,907.75507,0.12517706,1891.9745,908.1713,0.081537575,1803.5212,771.7872,0.052042387
155,104.65607,1183.1256,0.45695546,102.318344,1183.0096,0.25336763,1895.2537,907.8008,0.13210334,1891.542,908.4375,0.07937017,1803.5417,771.873,0.04746868
156,105.63288,1182.649,0.36739612,101.650894,1182.9656,0.19339883,1895.299,907.6643,0.11989135,1891.61,908.2555,0.074338995,1803.2633,772.1587,0.049814224
157,104.92919,1182.7533,0.34809458,100.787094,1183.0544,0.23142669,1895.2521,907.99133,0.12643752,1892.3386,908.37024,0.08396359,1803.9867,769.5642,0.09491556
158,105.579956,1182.6644,0.36837405,101.58504,1182.9603,0.20749055,1894.5818,908.20874,0.12220794,1893.3018,908.3288,0.14623512,1893.3848,908.81287,0.067771636
159,106.080536,1182.338,0.3327506,101.5786,1182.6,0.18668926,1894.1876,908.4631,0.10502897,1891.9758,908.32806,0.08201205,1804.1011,769.6302,0.086255506
160,105.815346,1182.265,0.3182346,101.29867,1182.3987,0.21777925,1804.7919,769.7838,0.103747584,1893.0977,908.0159,0.10520404,1804.0647,769.55615,0.09245349
161,105.92954,1182.4022,0.348136,101.66195,1182.3153,0.23702893,1894.2882,908.0316,0.09903408,1893.2223,908.14197,0.111146025,1804.1891,769.7279,0.09117803
162,106.12131,1182.593,0.28328738,101.55715,1182.7927,0.20856667,1804.5835,769.8836,0.110385485,1893.0704,907.9518,0.13037981,1803.9562,769.56415,0.10222818
163,105.79179,1182.3572,0.34431013,101.5048,1182.2955,0.24492773,1894.4866,907.77405,0.1145521,1892.8535,908.00543,0.10639346,1803.9778,769.63416,0.08022896
164,105.39984,1182.4657,0.34800848,101.06275,1182.3756,0.24704245,1894.3992,907.888,0.13079639,1892.9279,908.1868,0.10881909,1803.9258,769.7626,0.11145257
165,105.55667,1182.4633,0.36185557,101.51135,1182.4504,0.24068788,1894.5325,907.94464,0.113369234,1892.7845,908.1771,0.102921814,1803.9342,769.31445,0.08790962
166,105.84089,1182.4552,0.4050915,102.010925,1182.5215,0.23685563,1894.1992,908.04626,0.1171793,1892.9832,908.22125,0.13098451,1803.9564,769.8886,0.105508804
167,105.47321,1182.624,0.35633838,101.200325,1183.0363,0.23378325,1804.4413,770.309,0.114414126,1892.661,908.2213,0.113151796,1803.7396,769.9627,0.09664644
168,105.580124,1182.5273,0.37741002,101.29654,1182.4791,0.22872426,1804.2197,770.2515,0.123168364,1893.1868,908.25287,0.13585813,1803.7239,769.9522,0.11380809
169,106.8222,1181.5781,0.1812765,101.54038,1181.6315,0.16649666,1804.303,769.98956,0.11885698,1892.3455,908.1585,0.09654165,1803.7318,769.7519,0.108910926
170,106.492905,1181.821,0.17612784,101.617386,1182.1836,0.18105891,1894.3369,907.7582,0.12003729,1893.0248,907.8926,0.12179754,1804.0018,769.54565,0.10934031
171,105.57144,1182.6207,0.33786157,101.48301,1182.9353,0.23018555,1896.0645,909.88696,0.11233718,1893.0676,908.0312,0.1209206,1803.9381,769.62994,0.09732731
172,106.084595,1182.0365,0.14933597,100.8178,1182.3486,0.18482381,1894.3112,907.5884,0.1082946,1892.2017,907.8995,0.10717132,1803.9434,769.7884,0.09927835
173,105.62102,1182.1107,0.19653946,100.729294,1182.2603,0.1982663,1894.4216,907.62994,0.10346234,1892.1272,908.15094,0.11087563,1803.2303,771.5488,0.06979545
174,1804.0298,768.9078,0.1540105,104.76966,1182.6273,0.1704511,1804.4017,770.0109,0.11779679,1891.9962,908.01904,0.09414148,1803.7634,769.75665,0.09423581
175,105.95556,1182.3265,0.29525208,101.07378,1182.5112,0.20716949,1804.5941,770.26917,0.12735836,1892.258,908.0824,0.12943928,1803.8778,769.93884,0.085640915
176,1803.9135,768.5208,0.20282345,104.60297,1182.6674,0.17405751,1804.3822,769.7092,0.12784299,1891.5626,907.9149,0.09430064,1803.6621,769.47845,0.09150972
177,1804.1527,768.71564,0.17827165,104.68044,1182.6172,0.17046724,1804.5277,769.82904,0.118429296,1892.7094,908.04926,0.114141315,1803.8625,769.624,0.10070009
178,106.55753,1181.6708,0.16349532,101.045,1182.0131,0.17623217,1894.4985,907.8292,0.12972678,1893.2758,908.0217,0.13839641,1803.3215,771.41785,0.07425491
179,106.42777,1181.8645,0.19289324,104.70156,1182.7649,0.16857886,1894.3116,907.9223,0.11840129,1893.4443,907.9501,0.15756775,1803.3685,771.25885,0.083028734
180,106.551,1181.8843,0.2100967,101.17272,1182.0623,0.18145488,1894.4501,907.9411,0.118949674,1893.707,907.8839,0.15230331,1803.3646,771.3583,0.07876049
181,105.62501,1182.5349,0.3655237,101.29655,1182.9576,0.2019337,1894.9364,907.737,0.13066791,1892.6399,907.96173,0.12420392,1803.7463,769.6585,0.08274505
182,106.640755,1181.7229,0.23470339,101.52589,1181.9376,0.17702039,1895.2556,907.5957,0.12176247,1891.7881,908.0431,0.092547216,1803.0402,771.2961,0.073843114
183,106.56607,1181.7189,0.22714435,101.244026,1181.8048,0.18159851,1895.3048,907.48914,0.11494607,1891.5079,907.98566,0.08503864,1803.0461,771.31537,0.057254717
184,106.25277,1181.8389,0.2618006,101.71793,1181.8062,0.1888222,1895.3688,907.7334,0.10477739,1892.0991,908.2984,0.094182245,1802.8706,771.25616,0.07087066
185,106.30073,1181.8738,0.23191924,101.79701,1182.0061,0.1831627,1895.2671,907.9749,0.10852137,1892.062,908.4256,0.09805118,1803.6318,769.3619,0.09717018
186,105.54289,1182.6321,0.37498367,101.33067,1182.8983,0.20150305,1895.2181,907.60596,0.10719006,1892.4797,908.02484,0.0989274,1895.7808,912.3943,0.057771344
187,106.16972,1181.796,0.2014699,101.278725,1182.0306,0.1949285,1894.9248,907.75006,0.10122437,1892.8557,908.00073,0.11927977,1803.2793,771.32935,0.06786399
188,106.13303,1181.8918,0.2217368,101.33862,1182.0664,0.18285568,1894.3561,908.25726,0.110652216,1891.8734,908.1079,0.082308896,1803.1644,771.4509,0.057318956
189,105.26494,1182.6178,0.34945646,101.02123,1182.6346,0.22186571,1895.1327,908.00073,0.11824341,1893.1908,908.2281,0.115142204,1803.543,769.3105,0.11229871
190,105.419785,1181.8376,0.22028148,100.73373,1182.1504,0.1869835,1894.1498,907.942,0.11366308,1893.0575,908.058,0.11874434,1893.0758,908.4488,0.088653214
191,105.464035,1182.4559,0.254146,101.04589,1182.4983,0.21125123,1894.3834,907.9459,0.12758413,1892.9994,908.1987,0.117289744,1893.002,908.53973,0.06533812
192,104.88454,1182.8875,0.3260515,100.71774,1183.0996,0.24072103,1894.4078,907.7849,0.11684703,1893.1471,907.9652,0.12008501,1893.1702,908.37213,0.07425607
193,105.1952,1182.762,0.342326,100.78281,1182.821,0.21003272,1894.3269,910.1251,0.10923465,1892.8093,907.8897,0.10674963,1803.4712,769.5836,0.07596032
194,105.00082,1182.8318,0.3350901,100.709915,1182.9478,0.2246266,1894.9125,907.4816,0.11653761,1892.0645,907.89984,0.095211595,1803.1538,771.1338,0.07994546
195,104.986336,1182.838,0.3360643,100.69762,1182.9425,0.22464672,1894.6213,907.8643,0.12264291,1893.1123,907.97797,0.11561683,1803.6774,769.56506,0.08717875
196,105.054504,1182.8151,0.33596498,100.70909,1182.8491,0.2235656,1894.7015,907.79407,0.10736104,1893.8035,908.0613,0.1341414,1895.4735,908.0194,0.07584956
197,105.02628,1182.8146,0.33596423,100.67742,1182.8435,0.22251305,1895.0067,908.0277,0.1392315,1892.9463,908.3807,0.113375545,1803.9082,769.44574,0.09310134
