scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,901.62354,673.7129,0.8581627,836.01355,535.93665,0.9609873,822.68884,376.89325,0.85204524,816.97675,230.81363,0.9751444,804.50616,69.62356,0.92842567
19,901.6293,673.6601,0.8580334,836.03143,535.8943,0.9643947,822.72186,376.81345,0.85008985,816.9721,230.80457,0.98057187,804.50433,69.659386,0.929705
20,901.62305,673.6524,0.8603734,836.0294,535.86383,0.9693207,822.7265,376.81674,0.84617245,816.99414,230.82132,0.98262197,804.5147,69.644875,0.92716426
21,901.6292,673.6714,0.8570621,836.0525,535.9088,0.9740483,822.6315,376.89453,0.8555559,816.9917,230.81696,0.98283607,804.46606,69.67413,0.93053764
22,901.60956,673.66736,0.8550582,836.0319,535.89954,0.97282594,822.51135,376.97266,0.8523328,817.007,230.80699,0.9842079,804.43304,69.67167,0.9272403
23,901.5973,673.68024,0.8512934,836.0211,535.9401,0.9714671,822.71155,376.8148,0.8487551,817.00006,230.8115,0.9818849,804.4035,69.6751,0.9284171
24,901.6068,673.70026,0.8550947,836.0026,535.95435,0.9634416,822.2698,377.14893,0.8559163,817.01306,230.825,0.97469956,804.36804,69.67121,0.9278388
25,901.6085,673.6879,0.8522079,835.73895,536.1486,0.9695412,822.5135,376.96912,0.85874367,816.882,230.77966,0.97099084,804.36945,69.67421,0.9250213
26,901.60803,673.685,0.8516747,835.77167,536.1274,0.96491736,822.70355,376.8323,0.8484727,816.88385,230.77925,0.97353655,804.3875,69.681496,0.9261218
27,901.60175,673.6906,0.8522652,835.7491,536.1447,0.95842254,822.64874,376.88507,0.8511832,816.87463,230.77933,0.97163624,804.3952,69.66866,0.9279512
28,901.6204,673.6961,0.85556686,835.73517,536.1157,0.96837986,822.56476,377.0197,0.855938,816.87537,230.78452,0.97152424,804.41046,69.6394,0.92477536
29,901.636,673.6705,0.85981864,835.67993,536.21875,0.9641199,822.48926,377.00854,0.851308,816.82605,230.80649,0.97010076,804.41815,69.677704,0.92711973
30,901.62897,673.68005,0.85993034,835.8742,536.03613,0.96457034,822.4791,376.99844,0.8526602,816.8119,230.81654,0.96643,804.4261,69.67302,0.92972046
31,901.62964,673.67944,0.8621517,835.6837,536.32666,0.9580484,822.4738,377.0207,0.85437083,816.7576,230.83536,0.96525675,804.4094,69.65015,0.9320135
32,901.62616,673.68585,0.85951895,835.688,536.33496,0.9542147,822.46326,376.94565,0.84825456,816.71606,230.8831,0.96561617,804.4316,69.7005,0.92587507
33,901.62744,673.6863,0.8497417,835.67487,536.25256,0.95160145,822.447,376.97614,0.8508638,816.78577,230.89993,0.96869785,804.42316,69.69118,0.9300881
34,901.6226,673.6859,0.8434879,835.7529,535.9654,0.9542498,822.4573,376.9953,0.85111815,816.85486,230.88927,0.9680082,804.51245,69.68213,0.9249416
35,901.63135,673.67334,0.8557946,835.5003,536.2909,0.94957787,822.51105,376.9942,0.84848243,816.8591,230.87871,0.9710742,804.53186,69.67982,0.92322236
36,901.6231,673.6933,0.85354584,835.48303,536.43396,0.9570395,822.5257,376.99786,0.8449108,816.9793,230.82832,0.980647,804.5833,69.69705,0.9251896
37,901.6296,673.6941,0.85315603,835.572,536.4288,0.959594,822.4749,376.97986,0.8431794,816.9827,230.8424,0.9796497,804.5991,69.71062,0.9259268
38,901.61755,673.71674,0.854598,835.5724,536.4398,0.9516341,822.47455,376.98535,0.84509945,816.9712,230.81097,0.9809345,804.597,69.701866,0.92436254
39,901.4964,673.7592,0.8643472,835.5611,536.4297,0.95171773,822.4669,376.97754,0.8407198,816.9617,230.81926,0.9804634,804.593,69.69486,0.92434114
40,901.4278,673.90826,0.87110204,835.575,536.40546,0.9411156,822.4717,376.97775,0.8418482,816.93896,230.84976,0.98279214,804.5828,69.688705,0.9217855
41,901.3795,673.73236,0.86590326,835.55865,536.409,0.94136524,822.49115,376.97208,0.84206873,816.9571,230.85185,0.9773617,804.61346,69.706726,0.91898364
42,901.39374,673.9026,0.86955667,835.575,536.4124,0.94766045,822.49097,376.9717,0.84416026,816.9604,230.83467,0.9801603,804.6219,69.70152,0.92124426
43,901.3878,673.75085,0.8655314,835.5772,536.4202,0.9521132,822.4921,376.97287,0.8425238,816.9875,230.82382,0.9839568,804.6333,69.69381,0.91865164
44,901.3877,673.8969,0.8733804,835.6075,536.42596,0.9545858,822.491,376.97443,0.84123147,817.00635,230.8363,0.9837295,804.67224,69.72825,0.9205803
45,901.39575,673.7158,0.8630834,836.05896,535.952,0.9576614,822.48944,376.97354,0.84523785,816.9766,230.83751,0.9834341,804.63293,69.69837,0.91841984
46,901.3898,673.7295,0.86738783,835.7953,536.00116,0.94720346,822.48834,376.97556,0.84472793,816.9778,230.80986,0.9830711,804.60675,69.69914,0.92044216
47,901.4005,673.7201,0.8664505,835.7998,536.01245,0.94015586,822.49,376.97656,0.84395283,816.9928,230.73466,0.9919012,804.6104,69.678566,0.92374665
48,901.38434,673.71674,0.8745824,835.6326,536.1884,0.931155,822.48865,376.97388,0.84292895,817.04736,230.60832,0.9911821,804.6056,69.6854,0.924693
49,901.3794,673.6964,0.87053096,835.62354,536.19226,0.9323028,822.4899,376.97208,0.8439345,817.00806,230.68701,0.9869012,804.587,69.692024,0.92575926
50,901.3672,673.69055,0.87204814,835.61035,536.24817,0.9501469,822.4937,376.97836,0.83993876,817.01514,230.71814,0.98004407,804.5829,69.67976,0.924538
51,901.3949,673.69574,0.8712553,835.86,535.9989,0.9360493,822.4899,376.9768,0.84437585,817.00037,230.75813,0.98412883,804.5931,69.69411,0.9257825
52,901.3585,673.72723,0.87316895,835.66956,536.3112,0.9573135,822.4902,376.97943,0.8426959,816.99115,230.8375,0.9828695,804.5865,69.68441,0.9244492
53,901.4041,673.6384,0.8691418,835.6591,536.2421,0.9460651,822.487,376.96017,0.8426919,817.0008,230.81035,0.9852083,804.4605,69.64721,0.9202969
54,901.41754,673.5583,0.86217624,835.67145,536.23865,0.93960947,822.48596,376.958,0.84106314,816.98206,230.79932,0.9829912,804.4629,69.63933,0.9244935
55,901.3879,673.60516,0.8661232,835.6346,536.21,0.9410792,822.4809,376.96692,0.84368205,816.97504,230.80995,0.98671913,804.45245,69.63379,0.9188561
56,901.5011,673.54144,0.86061275,835.83545,535.93616,0.94449854,822.48285,376.96555,0.8434106,816.97046,230.80191,0.9881175,804.46765,69.6451,0.92246604
57,901.4479,673.44525,0.853091,835.6757,536.1486,0.9359827,822.4988,376.97144,0.84573376,816.9261,230.80818,0.9811633,804.45874,69.64116,0.91733325
58,901.436,673.4329,0.8530067,835.674,536.1519,0.94068676,822.50055,376.97113,0.84447205,816.8782,230.84076,0.9786108,804.4362,69.59988,0.91428053
59,901.45654,673.3428,0.8600096,835.6506,536.1633,0.9401583,822.4963,376.9693,0.8452656,816.8032,230.86153,0.98115146,804.4285,69.597824,0.9113582
60,901.5181,673.34735,0.8561104,835.7384,536.1623,0.9354033,822.50757,376.97482,0.84336,816.713,230.87788,0.9813722,804.4313,69.55064,0.9067607
61,901.5263,673.34875,0.8588461,835.8461,536.2535,0.9337244,822.39984,377.0647,0.84035957,816.7153,230.87582,0.978327,804.41736,69.606064,0.9184777
62,901.5381,673.33307,0.8599589,835.8442,536.22766,0.9403072,822.4676,376.9839,0.8398572,816.705,230.87993,0.974653,804.41156,69.63019,0.9246368
63,901.53595,673.32544,0.8631881,835.83887,536.27295,0.9356063,822.4566,376.98166,0.8412801,816.7017,230.86717,0.9722002,804.3932,69.666046,0.9198591
64,901.52466,673.334,0.8612206,835.80066,536.3054,0.9210802,822.3969,377.0528,0.84339964,816.69684,230.86258,0.9648271,804.3422,69.63605,0.92089194
65,901.52637,673.3354,0.86133516,835.7492,536.28986,0.9299555,822.3932,377.0508,0.8415985,816.6842,230.86395,0.9728572,804.38116,69.65535,0.9211121
66,901.51917,673.2771,0.8549723,835.8232,536.2714,0.92791605,822.39734,377.05252,0.8405366,816.8498,230.77802,0.9815232,804.412,69.64139,0.9203206
67,901.5173,673.25275,0.8512615,835.8434,536.2085,0.9287129,822.3903,377.05148,0.84421,816.6779,230.89323,0.9813851,804.42957,69.6341,0.9224965
68,901.5142,673.2083,0.8507005,835.7324,536.2504,0.91493344,822.39966,377.0563,0.84390473,816.92065,230.75732,0.98890597,804.46826,69.64419,0.92145026
69,901.4316,673.2603,0.86410636,835.75287,536.2539,0.92335254,822.3713,377.06583,0.8398336,816.88684,230.78845,0.986876,804.4255,69.64058,0.9230157
70,901.42883,673.2645,0.86570215,835.73376,536.2611,0.9212015,822.37836,377.06766,0.8450053,816.808,230.8478,0.9837598,804.42267,69.64013,0.9210129
71,901.42206,673.2646,0.868633,835.74146,536.27844,0.9212489,822.39984,377.05865,0.8427785,816.81195,230.85657,0.9813522,804.4084,69.63873,0.92315316
72,901.418,673.2723,0.87366086,835.7124,536.30994,0.93076074,822.3751,377.06134,0.8402928,816.8254,230.84372,0.98032516,804.4242,69.6725,0.9294666
73,901.42413,673.2602,0.87106776,835.66656,536.2689,0.94021827,822.3214,377.0796,0.84096813,816.8119,230.76047,0.98058206,804.40845,69.58055,0.9300233
74,901.4206,673.274,0.8717504,835.5807,536.19946,0.9369432,822.30536,377.0742,0.84319025,816.81134,230.7608,0.9772432,804.40564,69.50522,0.9261512
75,901.42456,673.26807,0.87232095,835.98035,535.9574,0.93860465,822.3045,377.0251,0.8463411,816.8082,230.76291,0.9799855,804.404,69.41734,0.9259875
76,901.4263,673.2484,0.86951834,836.0041,535.8492,0.95085555,822.2687,376.99106,0.84145904,816.8066,230.75256,0.98334354,804.4132,69.3509,0.9214774
77,901.3418,673.24884,0.86832,835.9506,535.86505,0.95018095,822.36273,377.03534,0.8594368,816.92017,230.66962,0.9841211,804.4096,69.48212,0.9233989
78,901.3182,673.26587,0.86951447,836.0079,535.8786,0.9487659,822.38416,377.01816,0.8533471,816.9375,230.66093,0.98355204,804.41113,69.66411,0.9247914
79,901.3078,673.2858,0.8663652,836.0021,535.87396,0.9482365,822.4471,377.0158,0.8553298,816.9478,230.63419,0.98644894,804.4783,69.603584,0.9252187
80,901.2787,673.3369,0.8708942,835.9417,535.9233,0.9508636,822.5458,377.05133,0.8538253,816.96564,230.62996,0.98529917,804.5326,69.55437,0.9234305
81,901.4709,672.97577,0.8493845,835.95087,535.9008,0.95373034,822.3813,377.01776,0.85456014,816.92645,230.65126,0.981947,804.5129,69.60639,0.92271864
82,901.5009,673.00195,0.84862953,835.93225,535.9016,0.9543919,822.2742,377.01004,0.8465011,816.91144,230.65665,0.9804467,804.49475,69.63073,0.9221522
83,901.61316,672.93713,0.8436543,835.94824,535.9181,0.95635843,822.263,376.93518,0.85136265,816.9019,230.66423,0.9785234,804.4884,69.66215,0.91914314
84,901.72345,672.8486,0.8241233,835.9475,535.9286,0.93717444,822.3228,376.8919,0.860642,816.9284,230.6952,0.9801833,804.4785,69.70342,0.92081743
85,901.70105,672.91693,0.8349721,835.89636,535.9602,0.9293945,822.30524,376.91687,0.8625637,816.9174,230.65665,0.97724825,804.46564,69.70674,0.9238673
86,901.701,672.9959,0.8455657,835.9584,535.96136,0.93958426,822.3615,376.83997,0.8565277,816.89435,230.67595,0.9755427,804.45624,69.71503,0.9227057
87,901.6645,672.9996,0.85324186,835.9183,535.9468,0.9439318,822.3614,376.83832,0.85556984,816.8988,230.66818,0.9737606,804.4584,69.71531,0.92392296
88,901.6385,673.05975,0.8565572,835.89636,535.9528,0.93156385,822.35645,376.83966,0.8543049,816.9218,230.65984,0.98024184,804.4745,69.70887,0.9146442
89,901.6446,673.08795,0.8547492,835.9072,535.9534,0.94206595,822.35834,376.8416,0.8573419,816.93835,230.68323,0.9814951,804.4411,69.70756,0.90995264
90,901.67285,673.2023,0.8575707,835.9517,535.96844,0.9407796,822.3587,376.84305,0.8563648,816.9374,230.70917,0.9850219,804.45605,69.71598,0.92190117
91,901.65656,673.18787,0.85772854,835.95135,535.994,0.93746305,822.3614,376.84476,0.8567761,816.94574,230.7053,0.98532844,804.453,69.70998,0.9213752
92,901.6567,673.22046,0.85905063,835.9464,536.0071,0.93502533,822.3536,376.84692,0.85630393,816.90393,230.79637,0.99046963,804.43854,69.70384,0.9181493
93,901.66815,673.2143,0.86234224,835.93286,535.97406,0.93969643,822.3616,377.0494,0.8533194,816.9324,230.79791,0.99400413,804.4365,69.7115,0.9230934
94,901.6673,673.22107,0.8618294,835.93,535.98413,0.9363257,822.3437,376.84277,0.8546866,816.93567,230.76807,0.9938714,804.50775,69.619,0.9294715
95,901.66925,673.2198,0.86203265,835.91534,535.97125,0.94082725,822.3387,376.82526,0.8568824,816.98615,230.76398,0.9981477,804.5162,69.6115,0.93315864
96,901.6597,673.229,0.86059916,835.90356,535.9279,0.9562158,822.33264,376.80588,0.85311055,816.9899,230.73564,0.9941657,804.6016,69.523026,0.93117315
97,901.5511,673.04913,0.85703045,835.93994,535.9191,0.94377583,822.3024,376.80048,0.8603185,817.01044,230.73346,0.99566066,804.5897,69.48137,0.9311392
98,901.5965,673.1529,0.8625609,835.9983,535.88635,0.9443915,822.3292,376.8201,0.8607605,817.0263,230.70743,0.995481,804.58936,69.5013,0.9278838
99,901.5743,673.1021,0.85546196,836.10345,535.81635,0.94434917,822.32935,376.81305,0.86092335,817.0146,230.68901,0.9949676,804.5864,69.4966,0.9306134
100,901.52826,673.07465,0.8533681,836.09515,535.82367,0.94609874,822.3344,376.81293,0.85384846,817.06067,230.6534,0.994587,804.5956,69.507126,0.9263383
101,901.52716,673.0636,0.855814,836.1238,535.84503,0.9502548,822.4353,376.803,0.8546338,817.0691,230.67815,0.9947842,804.5632,69.61422,0.9138996
102,901.5357,673.0807,0.8510745,836.0873,535.86633,0.95271033,822.495,376.7899,0.8586294,817.0879,230.67767,0.9911096,804.5693,69.61724,0.9155444
103,901.54456,673.0778,0.8512366,836.068,535.9342,0.94769377,822.64905,376.76898,0.8545635,817.1322,230.70053,0.99021506,804.56433,69.61328,0.91573143
104,901.5412,673.07697,0.85116637,836.01086,535.95496,0.94283044,822.6506,376.76056,0.8531031,817.14087,230.69379,0.97408366,804.5595,69.600296,0.91718614
105,901.546,673.0797,0.8535045,835.9774,535.886,0.93444085,822.5738,376.69446,0.85062987,817.1367,230.69199,0.9769279,804.5708,69.62226,0.92079633
106,901.54926,673.10754,0.8539938,836.02155,535.9038,0.935005,822.5679,376.69528,0.85500854,817.1388,230.67676,0.9775948,804.5846,69.666374,0.92349225
107,901.5493,673.0789,0.8563778,835.9767,535.8784,0.93442047,822.64935,376.76868,0.854305,817.1491,230.5819,0.97646034,804.5878,69.67306,0.9202411
108,901.5322,673.10065,0.85594505,835.9884,535.8597,0.9363218,822.52466,376.63144,0.85027903,817.1703,230.45354,0.9758156,804.57605,69.66398,0.9230802
109,901.6067,673.22406,0.8582686,835.9672,535.86584,0.9416859,822.6142,376.6893,0.8540798,817.16284,230.52094,0.97403145,804.56683,69.65813,0.92669356
110,901.4996,673.2094,0.86172366,835.96606,535.8619,0.9430166,822.72144,376.7444,0.85222054,817.1429,230.57584,0.970878,804.5761,69.66269,0.9235162
111,901.39825,673.2385,0.8663304,835.9634,535.8572,0.9334972,822.7212,376.7666,0.86363053,817.1409,230.64746,0.9738445,804.63776,69.684,0.92584294
112,901.3256,673.28,0.86594176,835.9225,535.87506,0.9381222,822.7064,376.76077,0.85829157,817.14813,230.69359,0.9715449,804.7319,69.70718,0.9221431
113,901.45856,673.0248,0.84534276,835.93945,535.84796,0.9423987,822.6955,376.77316,0.8585644,817.141,230.68695,0.9715455,804.6746,69.69192,0.91607237
114,901.5163,672.35583,0.8314261,835.8819,535.84406,0.94386977,822.6923,376.7687,0.8576797,817.14795,230.68236,0.9734871,804.6753,69.6993,0.9164168
115,901.60974,672.8927,0.84035176,835.9936,535.8489,0.9405462,822.6953,376.74637,0.85889447,817.15106,230.68343,0.97358394,804.60126,69.64756,0.92012113
116,901.6275,673.0822,0.8434764,835.95856,535.8296,0.9368156,822.6954,376.78098,0.85988617,817.14764,230.68724,0.97303015,804.6116,69.658585,0.92162865
117,901.6279,673.1286,0.84169424,835.9519,535.8515,0.9378598,822.6983,376.8019,0.86474806,817.1649,230.67076,0.97582644,804.6041,69.66573,0.91113347
118,901.6267,673.17126,0.8429119,836.0321,535.8585,0.94104034,822.703,376.77628,0.856988,817.1884,230.6733,0.9778501,804.60736,69.66679,0.91699034
119,901.6252,673.20703,0.84279513,836.05304,535.8539,0.9371014,822.7209,376.7806,0.8574338,817.202,230.67572,0.97827214,804.6235,69.672325,0.9196007
120,901.60315,673.29254,0.84769374,836.0675,535.88696,0.93877304,822.667,376.86212,0.8547171,817.2269,230.68791,0.9804348,804.6556,69.70253,0.92655206
121,901.5915,673.29987,0.8494352,836.10425,535.8412,0.9388613,822.66626,376.86795,0.8581523,817.21967,230.70576,0.98635966,804.6405,69.67946,0.91874844
122,901.5896,673.2996,0.8493646,836.0602,535.8401,0.94051576,822.6619,376.86722,0.85388875,817.2207,230.70047,0.9863224,804.6402,69.66934,0.9204285
123,901.60815,673.3026,0.8499603,836.13934,535.8567,0.94054264,822.6677,376.86563,0.85487413,817.2018,230.71057,0.98418266,804.6323,69.66886,0.92137825
124,901.5794,673.2897,0.8503039,836.0398,535.8502,0.9353848,822.6703,376.8703,0.85776395,817.1754,230.71216,0.98093385,804.62537,69.64568,0.91764957
125,901.5926,673.3099,0.85171074,836.0938,535.8434,0.9384359,822.6598,376.8652,0.85386765,817.1994,230.70903,0.9821805,804.6252,69.6296,0.91448766
126,901.60126,673.3184,0.85300237,836.06036,535.851,0.94030917,822.6591,376.86548,0.8513078,817.22906,230.69684,0.9828624,804.628,69.636505,0.9137324
127,901.59357,673.31055,0.8505757,836.08545,535.85706,0.9374398,822.6645,376.86908,0.85259485,817.21985,230.71182,0.9798358,804.6307,69.636284,0.9167142
128,901.59314,673.32117,0.847463,836.0402,535.83704,0.9455729,822.67474,376.86713,0.85489833,817.2084,230.7023,0.979581,804.63214,69.63041,0.91567874
129,901.5985,673.2425,0.8447215,836.0387,535.8379,0.94746476,822.679,376.86868,0.8551962,817.21576,230.69296,0.98172486,804.6584,69.68866,0.9057771
130,901.58813,673.25964,0.84527665,836.05994,535.83826,0.94566786,822.6837,376.87085,0.85559034,817.2219,230.6926,0.98468447,804.70636,69.712326,0.9122388
131,901.59503,673.2596,0.84410083,836.0567,535.83435,0.9490664,822.68665,376.87344,0.8537755,817.22125,230.69487,0.9834017,804.7447,69.72316,0.91046906
132,901.5697,673.20667,0.8418454,836.0646,535.8948,0.92769605,822.6758,376.87234,0.85383075,817.23206,230.70036,0.98459727,804.78033,69.73985,0.9149071
133,901.6264,673.2088,0.84187967,836.0714,535.8577,0.94674915,822.6763,376.87466,0.8557066,817.2211,230.69957,0.9823319,804.75195,69.66725,0.9196727
134,901.6479,673.1879,0.84719807,836.0537,535.857,0.9467319,822.66833,376.87888,0.85776126,817.23267,230.69766,0.9863372,804.7484,69.675224,0.9134512
135,901.6584,673.1686,0.8453753,836.0761,535.87274,0.94526213,822.67755,376.87518,0.85602057,817.2267,230.69911,0.98529345,804.7275,69.640465,0.9153384
136,901.69696,673.0969,0.84131277,836.0575,535.9156,0.9396458,822.67316,376.8794,0.8576224,817.22687,230.69652,0.97306925,804.70984,69.59631,0.9161104
137,901.6551,673.15576,0.8398345,836.10864,535.8899,0.9358096,822.6808,376.88303,0.8568793,817.2558,230.68256,0.9790776,804.7278,69.64355,0.9159288
138,901.6531,673.1566,0.84078115,836.11285,535.88654,0.9346359,822.6797,376.8612,0.8580086,817.28906,230.6278,0.9786093,804.73505,69.652534,0.91871154
139,901.6498,673.1728,0.8405295,836.1127,535.8797,0.93589866,822.67786,376.8791,0.85579544,817.31586,230.60413,0.9826201,804.7297,69.64415,0.9178214
140,901.5917,673.17896,0.8406267,836.0883,535.87213,0.93400586,822.6709,376.88666,0.8582164,817.3608,230.52412,0.98624545,804.74713,69.69199,0.9182422
141,901.6035,673.1747,0.839284,836.08105,535.88135,0.93082535,822.68805,376.91403,0.85835475,817.3511,230.53241,0.9840893,804.75696,69.69336,0.9135972
142,901.6053,673.20215,0.8393805,836.09204,535.8828,0.93142545,822.6866,376.91165,0.85862815,817.338,230.52582,0.98111874,804.7688,69.69155,0.92062056
143,901.5897,673.19574,0.84002817,836.0617,535.8665,0.9331168,822.6971,376.8561,0.85699517,817.3423,230.53264,0.98340243,804.75775,69.6961,0.918529
144,901.6101,673.1155,0.84169614,836.0661,535.88666,0.9305329,822.7027,376.84015,0.8570407,817.3583,230.54028,0.9799484,804.74585,69.6906,0.9152002
145,901.58777,673.18365,0.84131557,835.84143,536.1478,0.94127387,822.7,376.80435,0.8513,817.3214,230.5955,0.9746925,804.74634,69.70634,0.9178496
146,901.5614,673.2022,0.8474391,835.8274,536.2359,0.9354934,822.6969,376.76514,0.851708,817.3305,230.60327,0.97558594,804.74695,69.70679,0.91519403
147,901.5632,673.2059,0.8496314,835.8167,536.2874,0.94083416,822.63043,376.93982,0.85677874,817.32764,230.60153,0.9766236,804.74146,69.70317,0.9144352
148,901.57806,673.14185,0.8519879,835.7593,536.37335,0.9288559,822.6501,377.08167,0.86030954,817.3641,230.65273,0.97898316,804.75995,69.67357,0.913546
149,901.53467,673.21716,0.84605044,835.81805,536.3021,0.9343035,822.65735,377.10907,0.8648316,817.3651,230.64456,0.9795089,804.7496,69.679726,0.9125972
150,901.55334,673.2028,0.847145,835.8326,536.3123,0.93511176,822.6608,377.113,0.8616661,817.36554,230.64658,0.9799675,804.75024,69.67156,0.9152967
151,901.5491,673.2056,0.8492147,835.8959,536.29596,0.9394776,822.6708,377.1108,0.8608597,817.3648,230.64725,0.9801612,804.75806,69.67613,0.91938
152,901.5257,673.23505,0.85100055,835.8714,536.28076,0.92862207,822.7469,377.0977,0.85636944,817.3601,230.65245,0.9805977,804.7474,69.662,0.9198883
153,901.5358,673.2415,0.84561443,835.76105,536.342,0.93406475,822.6016,377.1232,0.8602406,817.31683,230.7056,0.97681,804.7369,69.64705,0.92261446
154,901.5401,673.2374,0.84453475,835.7376,536.36285,0.9324591,822.5968,377.12085,0.8610869,817.3025,230.6795,0.9770716,804.729,69.72598,0.92475504
155,901.5242,673.2431,0.84462684,835.95294,536.3151,0.94652027,822.59924,377.12384,0.8604941,817.2657,230.7185,0.97752845,804.7246,69.709755,0.9242498
156,901.52155,673.22845,0.8458371,835.6636,536.5482,0.9366918,822.6108,377.10928,0.85516626,817.24567,230.69873,0.9767686,804.7344,69.74433,0.92216533
