scorer,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR5_11_04Nov10shuffle1_snapshot_010
17,106.94766,1182.2535,0.55433196,300.37122,429.36304,0.20139015,300.5984,431.4499,0.28371006,1395.4271,1186.7191,0.11160172,299.7579,428.23,0.10481332
18,107.03169,1181.6252,0.5180968,300.537,429.41797,0.20354834,300.71722,431.48666,0.27475587,104.99008,1177.239,0.12447833,300.2381,426.53015,0.11282064
19,107.3904,1181.4463,0.57889766,300.16034,429.29715,0.16170445,300.25815,431.69916,0.28194618,105.205765,1176.9547,0.121376775,1389.4547,1184.1849,0.11845945
20,106.83325,1181.3939,0.53824157,300.13293,429.22742,0.1618011,300.0625,431.9091,0.23421511,1392.0607,1185.2694,0.12041558,1389.5176,1184.3549,0.12356479
21,107.27287,1181.135,0.51266944,300.0183,429.22098,0.16911003,299.99142,432.00507,0.23676187,1395.7063,1186.6907,0.13148253,1389.8812,1183.7997,0.10896013
22,107.09701,1181.0571,0.51389563,300.16522,429.3215,0.19210531,300.17197,431.8321,0.26754767,105.38507,1176.9496,0.12083494,299.23767,428.19128,0.07441702
23,106.65943,1181.338,0.529713,300.19937,429.45386,0.1802224,300.40366,431.3934,0.28295708,104.844696,1177.1945,0.11083166,299.65585,428.39944,0.1099049
24,106.24764,1181.34,0.5718907,300.26062,429.32846,0.16580953,300.48026,431.50543,0.27794036,1397.2587,1187.187,0.10821407,299.5436,428.22278,0.10861402
25,106.71501,1181.2223,0.550879,300.2547,429.34836,0.1619071,300.47165,431.47168,0.2879189,1395.082,1186.7764,0.1167179,299.95132,426.57544,0.11679707
26,106.7549,1180.9952,0.58832425,300.1984,429.24078,0.17193684,300.5228,431.57886,0.2640125,1392.1548,1185.2878,0.11785535,1389.5535,1183.5219,0.10364471
27,106.832596,1181.1875,0.5826361,300.16675,429.2405,0.16357777,300.47806,431.5258,0.27227026,1392.0638,1185.2428,0.1165403,1389.5184,1183.5663,0.101107776
28,106.70103,1181.475,0.54393905,300.14252,429.14883,0.11410731,300.36807,431.6116,0.27939537,1392.246,1185.2161,0.12405726,1389.6731,1183.7156,0.11053218
29,107.02469,1181.522,0.50905764,299.91736,429.17328,0.11852755,300.2423,431.6946,0.28616235,1395.5825,1187.5277,0.11368704,1565.7407,1181.2036,0.099884205
30,106.936005,1181.5278,0.5039338,299.9043,429.2356,0.13762486,300.2123,431.64954,0.28117746,1395.4634,1187.5963,0.106477916,1565.6232,1181.2367,0.09167389
31,107.01716,1181.4645,0.49370918,299.9443,429.27643,0.1356987,300.2236,431.68344,0.29271036,1395.457,1187.5258,0.10728919,1565.6974,1181.2413,0.08995975
32,107.11951,1181.6403,0.48637876,299.77637,429.2442,0.11919361,299.9613,431.84363,0.29290143,105.35988,1177.334,0.11344184,1389.4851,1183.3846,0.08816458
33,107.416046,1181.4564,0.5412303,300.10928,429.12375,0.14879881,300.36014,431.89633,0.26190832,1396.0898,1187.8999,0.1003424,1565.6393,1181.2057,0.08394211
34,107.20135,1181.3921,0.5381341,300.1552,429.0895,0.14955688,300.4756,431.8663,0.25668123,1392.2355,1185.3303,0.109101824,1565.5682,1181.1411,0.084833115
35,107.3786,1181.4575,0.53778464,300.0714,429.0882,0.14550994,300.3982,431.9108,0.25570068,1392.5156,1185.4058,0.10706817,1565.6023,1181.1733,0.09089116
36,107.5438,1181.4353,0.5295488,300.05447,429.2204,0.12398785,300.26096,431.78836,0.2747149,1395.5828,1187.8838,0.09528399,1565.6309,1181.227,0.091378644
37,107.32715,1181.5935,0.47276735,300.10544,429.20685,0.13969852,300.39337,431.73004,0.2683711,1394.9384,1187.7494,0.09664991,1565.6843,1181.2018,0.094058745
38,107.471535,1181.6262,0.49420467,300.10968,428.9781,0.14681211,300.45898,432.04752,0.22216551,1392.6348,1185.5615,0.09403908,1389.2527,1183.4856,0.07774548
39,107.21076,1181.7299,0.49163947,300.03943,429.1107,0.13838977,300.2805,432.1978,0.24014358,1395.4086,1188.326,0.10056384,1389.2659,1183.5499,0.09069952
40,107.41594,1181.6713,0.4882012,300.3563,429.30133,0.16840996,300.72397,431.65558,0.2848582,1395.3932,1187.6398,0.110668175,1389.3735,1183.7675,0.11022802
41,107.24587,1181.9484,0.5524636,300.274,429.21158,0.13952234,300.66202,431.76685,0.26448023,1395.4044,1188.1229,0.103314914,1389.2858,1183.6569,0.106139295
42,107.55997,1181.5302,0.4970008,300.00516,429.30246,0.14647743,300.40536,431.79205,0.28011414,1395.0748,1187.9664,0.11564105,1388.9648,1183.7,0.103004776
43,107.13015,1181.978,0.55115414,300.19012,429.14886,0.14523476,300.54053,431.9743,0.24847566,1395.0758,1187.5581,0.11438727,1389.1556,1183.6707,0.0980732
44,106.78759,1181.6372,0.52406514,300.24484,429.1564,0.15303701,300.57758,431.61282,0.27379534,1396.1577,1187.4246,0.11127441,299.27057,428.09,0.082196325
45,106.62569,1181.8196,0.56727564,300.27194,429.20093,0.15889196,300.60687,431.5129,0.28248128,1395.668,1187.1711,0.11092244,1389.4281,1183.7072,0.08673271
46,106.4217,1181.7709,0.5584641,300.38895,429.2696,0.1708975,300.67755,431.61758,0.27478257,1396.0503,1187.6012,0.108154595,300.13428,426.24,0.09431721
47,106.585976,1181.7124,0.5695221,300.3312,429.31226,0.1565218,300.5978,431.68356,0.27693436,1395.6395,1187.8765,0.1086545,299.39706,428.22925,0.092970744
48,106.79076,1181.7656,0.54146236,300.22174,429.16214,0.14419697,300.52655,431.75586,0.2719836,1397.3295,1188.4706,0.10146405,299.15305,428.05313,0.07551192
49,987.68933,37.29556,0.53650576,988.24554,123.30651,0.30600646,300.4075,431.9463,0.24198698,1396.3442,1188.1302,0.11692965,1389.1599,1182.9229,0.08750729
50,862.359,105.50839,0.64610523,300.20804,428.92923,0.0813397,300.50638,432.1296,0.22826478,1396.7106,1188.6534,0.103283286,298.7635,427.928,0.062249973
51,1069.3671,39.515667,0.5843553,300.27585,429.13736,0.12482196,300.61783,431.9421,0.25484252,1396.2749,1188.6447,0.11437171,299.1938,428.08167,0.08184587
52,908.5675,137.33249,0.6618639,947.4397,10.58071,0.84412533,300.5776,432.19644,0.21666896,946.82245,9.845148,0.15661576,1389.2736,1182.6257,0.08629007
53,892.8279,171.42604,0.5571199,937.71735,44.394386,0.7580275,300.62015,432.06693,0.2171499,1396.3798,1189.1224,0.10550182,891.2561,284.40082,0.08669155
54,1060.4636,156.51855,0.54432553,929.2249,84.46656,0.57776505,300.58432,432.04636,0.2241849,1397.3004,1189.9877,0.07631335,298.85043,428.01407,0.06928975
55,862.8714,263.3725,0.43025792,916.34766,132.90681,0.60628605,887.37177,14.451074,0.23237833,298.40323,431.85638,0.0753853,945.47906,22.836794,0.06615898
56,846.65936,318.08182,0.4312368,900.95917,191.5999,0.48285648,898.50775,49.327644,0.29248068,298.40204,431.51648,0.07675578,894.5431,59.71629,0.08712778
57,833.3288,370.733,0.524062,889.4394,244.54951,0.63399744,874.8701,99.60543,0.25870976,897.9867,7.6463747,0.08551552,898.21216,13.2157345,0.124325134
58,826.9589,415.5924,0.5336277,879.7051,289.14902,0.47814605,891.4542,148.01103,0.68979126,889.7394,53.960842,0.61677593,889.84973,57.605515,0.11049808
59,828.8372,458.13327,0.6372665,879.15924,325.09363,0.6588756,887.7265,186.23187,0.6894721,882.8831,96.860466,0.74909973,885.4497,192.72276,0.08960313
60,838.5095,489.2909,0.5158965,881.24585,353.33682,0.58231646,884.46216,219.35878,0.6574738,877.81287,129.43802,0.79939526,844.07666,5.609762,0.5029582
61,846.0853,509.6693,0.6339536,882.60455,372.23315,0.65583974,880.0963,242.12073,0.66984916,875.0038,154.29701,0.71966994,842.73083,24.541042,0.39027342
62,859.6408,530.84485,0.6831551,882.974,389.76834,0.6396281,877.4585,259.70352,0.77634424,869.0051,175.35612,0.7598056,837.9676,44.21431,0.39595747
63,888.23193,547.3368,0.5921595,883.25073,406.18698,0.67480296,872.9695,277.40817,0.6755734,863.7111,189.6028,0.78228015,832.27094,58.469696,0.41635087
64,921.9626,548.44556,0.80358815,867.0604,418.31824,0.66100734,855.88354,289.61215,0.69315165,848.2555,198.5822,0.85004145,818.65,67.02095,0.5209295
65,918.51556,544.08,0.8475321,861.4955,416.4923,0.71645045,851.5554,289.34097,0.67734283,842.41846,197.70094,0.83462536,811.7018,66.30412,0.5320445
66,925.74207,540.7254,1.0,867.98,412.9816,0.7663412,855.83966,286.15506,0.768465,844.4535,196.1322,0.7752077,813.15753,65.28004,0.56077397
67,924.1712,539.4201,0.98648417,868.0561,413.08466,0.75231975,855.91327,286.66257,0.7638606,845.08057,195.60016,0.74829507,814.7564,65.27056,0.56280875
68,925.1277,541.23157,1.0,868.8757,413.33163,0.72600496,857.40826,285.88617,0.79138446,845.90906,195.20921,0.80904436,816.0986,65.49943,0.57709545
69,924.53595,541.16766,0.9980115,869.101,413.43286,0.7307468,858.10114,286.4262,0.7460551,846.8767,195.10568,0.85264885,817.737,65.21222,0.5452761
70,923.5455,541.54,0.95125693,869.13947,412.91782,0.7388083,857.85016,286.0413,0.78799564,847.1917,194.74309,0.8445448,817.94525,64.76298,0.6366923
71,922.2596,539.71423,0.9400088,868.8585,410.95013,0.78850347,858.4608,284.68094,0.7657901,847.60175,193.58977,0.8443071,818.6711,63.165646,0.6251567
72,921.6245,539.56744,0.88871634,867.4079,410.07877,0.7578273,857.48956,282.73245,0.6825959,847.9925,191.1809,0.8074319,818.78455,59.990387,0.55600244
73,910.57776,540.1653,0.9071133,866.9745,405.28467,0.6284116,857.4285,276.81705,0.74491,850.1166,186.30188,0.89363974,820.9808,54.39512,0.43723443
74,890.84357,532.88666,0.5870473,872.634,395.27344,0.82514,860.92584,267.24747,0.76645243,852.75085,178.25024,0.8567262,823.8438,46.346794,0.4098961
75,868.5466,520.5558,0.5858408,873.50836,383.4695,0.7225908,860.6985,254.19969,0.756109,851.51776,165.69853,0.8945607,821.75433,33.693798,0.4708258
76,851.3191,504.00006,0.57144886,867.55444,366.6622,0.6870356,857.03345,233.8026,0.70194036,846.042,146.57974,0.72230834,816.43445,16.669662,0.51253515
77,835.60986,474.66837,0.63113266,859.6512,339.04156,0.7014516,849.5797,208.13301,0.5980462,841.1536,118.9348,0.6482237,809.7924,8.394132,0.35889333
78,821.8444,440.2294,0.655225,854.6276,306.10825,0.5994527,848.9861,176.65929,0.496136,847.55194,85.27576,0.40351295,847.1069,179.14359,0.13444349
79,809.2261,400.51834,0.5494633,852.09717,269.78207,0.599358,855.39496,130.70337,0.5109688,853.1054,43.757774,0.6681124,853.5059,44.154285,0.08682548
80,804.4161,353.73828,0.5613227,853.73816,225.43347,0.5629925,839.1508,72.98501,0.35160765,854.2486,224.90399,0.08363164,847.6193,104.878296,0.05689456
81,809.12286,304.106,0.42004937,858.6098,175.40143,0.5007407,838.69946,39.32264,0.40633613,1397.4822,1190.8137,0.06878879,859.34033,175.87494,0.08272454
82,826.9743,250.82043,0.60249233,870.97174,123.18603,0.5027546,300.43094,432.54556,0.20758833,297.893,432.45175,0.07102249,840.6476,24.301502,0.088168085
83,860.75616,210.31898,0.6314295,896.1066,69.64607,0.45505193,300.5394,432.32608,0.20666829,1396.8865,1190.1041,0.09273374,993.1934,156.72842,0.0667097
84,106.732544,1181.6326,0.51023287,929.46497,21.888794,0.3936095,300.31186,432.50586,0.21117987,1396.9542,1189.8511,0.080882296,302.85825,436.4486,0.05207193
85,106.69529,1181.6676,0.57851785,299.90567,428.91956,0.108786054,300.35095,432.51697,0.19109973,1396.1089,1189.5652,0.09499312,1565.508,1180.9474,0.07445243
86,995.40137,52.808357,0.6736996,8.894923,1185.7532,0.08246121,300.1403,432.67728,0.22637737,1395.8541,1188.9943,0.11792033,1388.3691,1183.1647,0.09804208
87,106.44629,1181.5907,0.6487865,300.07697,429.09534,0.116738975,300.2158,432.57272,0.2276174,1395.6589,1188.5352,0.12344854,1388.3093,1183.5715,0.104481444
88,106.88424,1182.1047,0.66771626,300.1871,429.4156,0.18447925,300.62338,431.98877,0.24191324,1395.4696,1187.9847,0.14124241,1388.212,1184.0455,0.115364894
89,107.844574,1181.712,0.51883537,300.2043,429.2985,0.12204658,300.5592,431.81046,0.27144453,1395.1199,1188.191,0.14491649,1388.7555,1183.5995,0.13084927
90,106.75733,1181.6895,0.59895647,299.89212,429.1251,0.080965504,363.9484,1115.978,0.27031547,1395.0599,1188.1699,0.1421533,1388.7408,1183.6146,0.13382207
91,106.658295,1181.725,0.61325806,300.00937,429.1317,0.09717631,300.22574,432.17776,0.24603342,1395.084,1188.1805,0.13900167,1388.729,1183.5051,0.1287164
92,106.7637,1181.3339,0.52440566,299.915,429.20367,0.09414032,300.2707,431.86554,0.26630768,1395.095,1188.193,0.14021671,1388.7805,1183.6378,0.13202244
93,106.92222,1181.5739,0.6424312,299.84033,429.19482,0.10310565,363.90613,1115.7485,0.3016079,1395.1675,1187.8696,0.14033362,1388.6987,1183.8948,0.13742873
94,106.27129,1181.9633,0.6113587,299.8928,429.15182,0.1023425,364.24,1115.5415,0.2819867,1394.9496,1187.6625,0.16647924,1388.4801,1184.2816,0.13523641
95,106.532616,1181.8011,0.6304655,299.76614,429.1787,0.11331146,300.1033,431.94116,0.25320032,1394.8737,1187.7076,0.1669446,1388.3605,1184.3943,0.14568728
96,106.89322,1181.8768,0.65509063,299.6437,429.21133,0.096334785,363.98767,1115.3177,0.30063218,1394.8193,1187.7859,0.1615914,1388.3741,1184.2324,0.14046493
97,107.116035,1181.665,0.69621646,299.7555,429.2158,0.10616958,300.14432,431.931,0.27770802,1394.689,1187.7344,0.14739428,1388.7097,1184.322,0.1299325
98,107.47968,1182.2223,0.65639347,299.7625,429.17618,0.110608324,300.12372,431.8379,0.2724321,1394.6625,1188.1677,0.12782404,1388.7062,1184.0746,0.10963525
99,107.2084,1182.27,0.63348573,299.82443,429.1786,0.105970055,300.20428,431.92035,0.27227542,1395.2487,1187.7238,0.15974407,1565.8578,1181.2559,0.09917756
100,107.29071,1182.078,0.63155836,299.80154,429.17184,0.09346639,300.17923,431.96597,0.28390267,1395.2625,1187.6938,0.13664955,1388.9136,1183.7438,0.104603335
101,107.14499,1182.0201,0.6165805,299.82584,429.20236,0.09626223,300.1387,431.9078,0.2853695,1394.6162,1187.7158,0.1280328,1388.8873,1184.0977,0.11509923
102,107.07518,1182.057,0.6111241,299.94635,429.2314,0.10760678,300.25482,431.86362,0.2917255,1395.3339,1187.7048,0.14345269,1388.9008,1184.0131,0.110274084
103,106.925285,1182.1471,0.6233111,299.98514,429.27695,0.1263884,300.36877,431.8985,0.28612176,1395.2777,1187.8401,0.1429569,1565.7837,1181.241,0.11210786
104,106.64268,1181.9474,0.5712623,300.15973,429.47522,0.13864143,300.41965,431.8608,0.28687057,1395.3539,1187.9268,0.13466968,299.24274,428.5492,0.11925706
105,107.2704,1181.8352,0.55050313,299.9957,429.26038,0.123160094,300.36346,431.96164,0.26763406,1395.4495,1187.5974,0.120929874,1565.8252,1181.2557,0.12004065
106,107.16814,1181.9675,0.52788866,299.9905,429.43338,0.13378061,300.3964,431.90833,0.2939579,1395.3937,1187.553,0.15140167,1389.2709,1183.8646,0.113909245
107,107.34337,1181.7297,0.5216935,300.14752,429.42844,0.16100445,300.53372,431.8398,0.28059265,1395.0752,1187.6965,0.11953196,1389.0245,1183.7314,0.11327047
108,107.45487,1181.6366,0.5674356,299.93933,429.35947,0.14160605,300.29514,431.88568,0.2773827,1395.6521,1187.3196,0.11610202,1389.1077,1183.8566,0.11595619
109,107.00651,1181.8135,0.5589271,300.05847,429.31772,0.1345412,300.3559,431.8476,0.27587968,1395.9552,1187.6217,0.11503998,1565.7292,1181.1438,0.11364885
110,106.6649,1181.8738,0.497944,300.08438,429.2765,0.13166322,300.3979,431.91125,0.2820094,1396.204,1187.435,0.111327134,1565.7555,1181.2025,0.117918
111,106.672615,1181.6903,0.51615787,300.29416,429.5964,0.17054358,300.49808,431.96268,0.26995927,1395.5122,1187.712,0.111046225,1565.7124,1181.219,0.11308776
112,106.43563,1181.8518,0.47058725,300.13712,429.5119,0.16868672,300.46887,431.74713,0.30223334,1396.2821,1187.6992,0.11804804,299.30554,428.54016,0.116318986
113,205.42802,1191.2812,0.45913845,300.26456,429.4926,0.15236855,300.6787,431.80624,0.28721666,1394.8439,1186.8362,0.13795468,1389.2714,1184.281,0.14322145
114,106.86252,1182.0587,0.50695777,300.1094,429.48996,0.16084254,300.58026,431.6991,0.2902391,1390.5741,1185.4196,0.116778664,1565.8357,1181.2085,0.11879049
115,106.58196,1181.4521,0.58034164,300.0949,429.43472,0.15242812,300.564,431.79163,0.27781728,1395.474,1187.1525,0.111937724,1565.8696,1181.2806,0.12050531
116,106.88239,1181.8691,0.5314554,300.06085,429.49026,0.17180751,300.59482,431.67828,0.28995773,1394.795,1187.6353,0.112950444,1565.7688,1181.1974,0.11080247
117,106.8911,1181.6371,0.42907447,300.11673,429.47742,0.16952103,300.6091,431.64783,0.292634,1395.2157,1187.412,0.117786676,1389.1156,1184.3702,0.14710425
118,107.01175,1181.2523,0.43265083,299.93698,429.3755,0.15208617,300.43988,431.72202,0.28746706,1394.7894,1187.3564,0.122736976,1389.0314,1184.4156,0.15271366
119,107.12792,1181.9739,0.5041256,300.10538,429.4155,0.16281225,300.5241,431.61737,0.28326255,1394.9087,1187.0795,0.12980944,1388.7562,1184.4103,0.1674349
120,107.274284,1181.4724,0.5123165,300.2233,429.42502,0.1617006,300.6536,431.81418,0.28030425,1395.1709,1187.8519,0.12009268,1388.5177,1184.3372,0.13138261
121,106.330475,1181.3761,0.55919206,300.17545,429.61658,0.16109459,300.54797,431.671,0.29201955,1395.1614,1187.2286,0.12912723,1388.8395,1184.5575,0.14054719
122,106.19767,1181.1898,0.56283236,300.30795,429.55563,0.17634942,300.6607,431.60193,0.308608,1395.0559,1187.29,0.12527288,1388.805,1184.5305,0.14586534
123,106.47787,1181.2316,0.5505633,300.2677,429.62582,0.17889236,300.77347,431.55386,0.29928058,1394.323,1187.2587,0.14575145,1389.1508,1184.5656,0.16379069
124,106.19444,1181.1239,0.56652045,300.25586,429.41718,0.17177244,300.61676,431.46307,0.31369385,1394.4318,1186.9845,0.13426732,1388.4818,1184.619,0.15810187
125,106.36511,1181.2365,0.57335013,300.2557,429.52176,0.16435432,300.6822,431.71426,0.3058311,1394.5264,1187.0339,0.15433623,1388.862,1184.4087,0.13768603
126,106.55423,1181.6115,0.6174918,300.2955,429.5904,0.17255132,300.71564,431.74814,0.29890242,1395.0759,1187.1313,0.13380827,1389.0767,1184.3612,0.13544753
127,105.39829,1181.4828,0.54137063,300.32898,429.58307,0.16767286,300.77667,431.72937,0.3147215,1394.258,1187.4908,0.1403404,1389.0812,1184.1592,0.14281178
128,105.58289,1181.1494,0.466331,300.38696,429.58347,0.1658243,300.82013,431.7692,0.31997666,1395.0707,1187.6373,0.111785516,1389.218,1183.8416,0.14388928
129,105.98546,1181.6649,0.44941387,300.34506,429.8935,0.19107471,300.76318,432.24484,0.2994285,1394.7023,1187.1278,0.12365721,1389.7642,1184.0599,0.11132737
130,105.5075,1182.1417,0.49252194,300.32153,429.35016,0.16945362,300.76965,431.60254,0.3121467,1394.8741,1187.0007,0.15715453,1389.7148,1184.2607,0.155898
131,106.05866,1181.878,0.52086633,300.34766,429.8703,0.2118919,300.7896,431.9811,0.30952275,1393.8931,1187.3235,0.12772003,1389.5536,1184.3497,0.13352272
132,106.062744,1181.1135,0.52730215,300.23785,429.53543,0.17962068,300.7259,432.26962,0.26429984,1394.5516,1187.1274,0.11708147,1389.6417,1183.947,0.13338426
133,106.17552,1181.3975,0.49001816,1390.2002,1186.3582,0.16035886,300.67178,431.79916,0.28287315,1392.2815,1185.2495,0.1395848,1390.0952,1183.6582,0.1228767
134,108.0408,1181.238,0.50930923,300.5356,429.77206,0.2273016,300.7641,432.26285,0.25144902,1394.2207,1187.4685,0.11506708,1389.3784,1183.9143,0.103681594
135,105.84898,1180.776,0.4051787,300.23,429.19736,0.1261101,300.64697,432.0556,0.27033663,1391.5566,1185.1926,0.11778914,1389.9325,1183.7994,0.12721036
136,105.88509,1180.6599,0.41166285,300.2514,429.11246,0.12134002,300.68372,432.00684,0.2641585,1391.4943,1185.3536,0.11121351,1389.7205,1183.2849,0.10996024
137,107.11333,1181.363,0.41953972,300.35425,429.67038,0.21571778,300.58173,432.4699,0.23334533,1394.3036,1187.3805,0.10951186,1387.2477,1184.4851,0.10894846
138,105.1041,1180.4849,0.45462498,300.52808,429.41815,0.14959356,300.92743,431.97647,0.28801432,1391.9751,1185.3497,0.121202536,1565.7886,1181.3573,0.11620933
139,107.44525,1181.5634,0.4744407,300.28308,429.3783,0.14625864,300.70398,431.73956,0.28863966,1395.5605,1187.3658,0.11096511,1565.6418,1181.4855,0.11620387
140,205.41583,1192.1907,0.3636162,300.62643,429.60135,0.18959576,300.99915,431.80807,0.29985532,1395.1918,1187.2812,0.115416005,1388.0963,1184.0162,0.11095582
141,106.215935,1181.2247,0.48079982,300.42267,429.428,0.17240176,364.8927,1116.128,0.31628767,1396.3622,1187.489,0.10145965,364.2479,1116.47,0.116093636
142,206.95953,1191.4812,0.4180659,300.66754,429.6944,0.19661742,301.02887,431.866,0.31506595,1395.7777,1187.447,0.11189095,364.00406,1116.4656,0.12535055
143,106.919014,1181.321,0.42364,300.5244,429.45914,0.166345,300.96185,432.0296,0.2841038,105.34627,1177.8087,0.10389765,1565.679,1181.4526,0.114891484
144,106.481224,1181.4242,0.44121793,300.68442,429.48828,0.15008791,301.04688,432.24472,0.26699322,104.927055,1177.6875,0.09656574,1565.7644,1181.6338,0.12516999
145,106.102715,1181.8286,0.43455744,300.54303,429.52118,0.16705331,300.94217,432.1042,0.26628727,1396.8905,1188.4082,0.08336196,1565.8138,1181.6664,0.12876971
146,105.38177,1181.3442,0.5009077,300.4989,429.41357,0.1568949,300.86963,431.95346,0.27126828,1396.9805,1188.3743,0.087963365,1565.7859,1181.6707,0.12004394
147,105.98371,1180.8729,0.49765742,300.4448,429.34772,0.14985935,300.92548,431.8369,0.2680724,104.39581,1177.3978,0.08519665,1565.8466,1181.62,0.13207835
148,106.20538,1181.1113,0.37184113,300.52145,429.43738,0.15345766,300.9241,431.8354,0.2868515,104.85847,1178.2922,0.14604147,1565.6581,1181.4951,0.120310515
149,106.524185,1181.4443,0.41162685,300.40707,429.3919,0.14762008,300.8262,431.81854,0.30140564,104.893486,1177.7853,0.0869738,1565.7096,1181.5094,0.12865144
