Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,434.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
50.0,-31.06,1796.0,433.0
40.0,-45.75,1998.0,385.0
40.0,-45.69,1998.0,386.0
40.0,-45.63,1997.0,385.0
40.0,-45.63,1997.0,386.0
40.0,-45.63,1997.0,386.0
40.0,-45.63,1997.0,386.0
40.0,-45.63,1997.0,386.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1996.0,385.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1996.0,386.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1995.0,385.0
40.0,-45.63,1995.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1994.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
40.0,-45.63,1993.0,386.0
30.0,-60.19,2205.0,337.0
30.0,-60.13,2204.0,338.0
30.0,-60.06,2204.0,337.0
30.0,-60.0,2204.0,338.0
30.0,-60.0,2204.0,338.0
30.0,-59.94,2204.0,337.0
30.0,-59.94,2203.0,338.0
30.0,-59.94,2203.0,337.0
30.0,-59.94,2203.0,338.0
30.0,-59.94,2203.0,338.0
30.0,-59.81,2200.0,338.0
30.0,-59.81,2200.0,338.0
30.0,-59.81,2200.0,338.0
30.0,-59.81,2200.0,338.0
30.0,-59.81,2200.0,338.0
30.0,-59.81,2200.0,338.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2199.0,337.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2200.0,337.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2199.0,338.0
30.0,-59.81,2198.0,337.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2198.0,337.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2199.0,337.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2198.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2197.0,338.0
30.0,-59.81,2197.0,337.0
30.0,-59.81,2197.0,338.0
20.0,-73.69,2402.0,291.0
20.0,-73.69,2402.0,290.0
20.0,-73.69,2402.0,291.0
20.0,-73.62,2402.0,291.0
20.0,-73.62,2402.0,290.0
20.0,-73.56,2402.0,290.0
20.0,-73.56,2402.0,291.0
20.0,-73.5,2402.0,290.0
20.0,-73.5,2403.0,290.0
20.0,-73.5,2402.0,290.0
20.0,-73.5,2402.0,290.0
20.0,-73.5,2402.0,291.0
20.0,-73.5,2402.0,290.0
20.0,-73.5,2403.0,290.0
20.0,-73.5,2401.0,290.0
20.0,-73.5,2403.0,290.0
20.0,-73.5,2401.0,290.0
20.0,-73.5,2403.0,292.0
20.0,-73.06,2395.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2395.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2393.0,291.0
20.0,-73.0,2393.0,292.0
20.0,-73.0,2394.0,292.0
20.0,-73.0,2393.0,292.0
20.0,-73.0,2393.0,292.0
20.0,-73.0,2393.0,292.0
20.0,-73.0,2393.0,292.0
20.0,-73.0,2393.0,292.0
20.0,-73.0,2393.0,292.0
20.0,-73.0,2393.0,292.0
20.0,-73.06,2393.0,292.0
20.0,-73.06,2393.0,292.0
20.0,-73.06,2393.0,292.0
20.0,-73.06,2393.0,292.0
20.0,-73.06,2393.0,292.0
20.0,-73.06,2393.0,291.0
20.0,-73.06,2393.0,292.0
20.0,-73.06,2393.0,292.0
20.0,-73.06,2392.0,291.0
10.0,-85.25,2609.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2610.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,245.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,245.0
10.0,-85.25,2611.0,245.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2611.0,246.0
10.0,-85.25,2612.0,246.0
20.0,-72.5,2401.0,290.0
20.0,-72.5,2400.0,290.0
20.0,-72.5,2401.0,290.0
20.0,-72.37,2399.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,291.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2399.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2398.0,290.0
20.0,-72.44,2397.0,290.0
20.0,-72.44,2397.0,290.0
20.0,-72.44,2397.0,290.0
20.0,-72.44,2397.0,290.0
20.0,-72.44,2397.0,290.0
20.0,-72.44,2397.0,289.0
20.0,-72.44,2397.0,290.0
20.0,-72.44,2397.0,290.0
20.0,-72.44,2397.0,290.0
30.0,-59.19,2202.0,334.0
30.0,-59.25,2202.0,334.0
30.0,-59.31,2202.0,334.0
30.0,-59.38,2202.0,334.0
30.0,-59.38,2202.0,334.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2202.0,335.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2202.0,335.0
30.0,-59.44,2202.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2202.0,335.0
30.0,-59.44,2202.0,335.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2202.0,335.0
30.0,-59.44,2202.0,334.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2202.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,334.0
30.0,-59.44,2203.0,334.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,335.0
30.0,-59.44,2203.0,334.0
30.0,-59.44,2203.0,335.0
30.0,-59.31,2201.0,335.0
30.0,-59.31,2201.0,335.0
30.0,-59.31,2201.0,335.0
30.0,-59.38,2200.0,335.0
30.0,-59.38,2201.0,334.0
30.0,-59.38,2201.0,335.0
30.0,-59.44,2201.0,335.0
30.0,-59.44,2201.0,335.0
30.0,-59.44,2200.0,335.0
30.0,-59.44,2201.0,335.0
30.0,-59.44,2201.0,335.0
30.0,-59.44,2200.0,335.0
30.0,-59.44,2200.0,335.0
30.0,-59.44,2201.0,335.0
30.0,-59.44,2201.0,335.0
40.0,-45.38,2000.0,381.0
40.0,-45.44,2000.0,381.0
40.0,-45.5,2000.0,381.0
40.0,-45.5,2000.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2000.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,382.0
40.0,-45.5,2001.0,382.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2001.0,381.0
40.0,-45.5,2002.0,381.0
40.0,-45.5,2002.0,382.0
40.0,-45.5,2002.0,381.0
50.0,-31.31,1807.0,427.0
50.0,-31.37,1807.0,427.0
50.0,-31.44,1807.0,427.0
50.0,-31.44,1807.0,428.0
50.0,-31.5,1808.0,428.0
50.0,-31.5,1808.0,427.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1809.0,428.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,427.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1808.0,428.0
50.0,-31.56,1809.0,428.0
50.0,-31.56,1809.0,428.0
50.0,-31.56,1809.0,427.0
50.0,-31.56,1809.0,428.0
50.0,-31.56,1809.0,427.0
50.0,-31.56,1809.0,428.0
50.0,-31.56,1809.0,428.0
50.0,-31.56,1809.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1799.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,429.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.81,1800.0,430.0
50.0,-30.87,1800.0,430.0
50.0,-30.87,1800.0,430.0
50.0,-30.94,1800.0,430.0
50.0,-30.94,1800.0,430.0
60.0,-17.31,1631.0,473.0
60.0,-17.37,1631.0,473.0
60.0,-17.37,1631.0,473.0
60.0,-17.44,1631.0,473.0
60.0,-17.44,1631.0,473.0
60.0,-17.44,1631.0,473.0
60.0,-17.44,1631.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1631.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,474.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,472.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,472.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1634.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,472.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,472.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1632.0,473.0
60.0,-17.44,1633.0,473.0
70.0,-3.69,1502.0,515.0
70.0,-3.69,1502.0,516.0
70.0,-3.69,1501.0,516.0
70.0,-3.69,1501.0,516.0
70.0,-3.75,1501.0,515.0
70.0,-3.81,1501.0,515.0
70.0,-3.88,1501.0,515.0
70.0,-3.88,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1503.0,516.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1502.0,516.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1502.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1501.0,516.0
70.0,-3.94,1501.0,515.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1503.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1503.0,516.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,516.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1500.0,515.0
70.0,-3.94,1501.0,516.0
60.0,-15.75,1623.0,478.0
60.0,-15.81,1623.0,478.0
60.0,-15.88,1622.0,478.0
60.0,-15.88,1622.0,478.0
60.0,-15.94,1622.0,478.0
60.0,-16.0,1623.0,478.0
60.0,-16.0,1622.0,478.0
60.0,-16.06,1622.0,478.0
60.0,-16.06,1622.0,478.0
60.0,-16.06,1622.0,478.0
60.0,-16.06,1622.0,478.0
60.0,-16.06,1624.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,477.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1623.0,478.0
60.0,-16.06,1622.0,478.0
60.0,-16.06,1623.0,478.0
60.0,-16.06,1621.0,477.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,477.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1623.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.06,1621.0,478.0
60.0,-16.12,1621.0,478.0
60.0,-16.12,1621.0,477.0
60.0,-16.19,1621.0,478.0
60.0,-16.19,1621.0,478.0
60.0,-16.19,1621.0,478.0
60.0,-16.19,1621.0,478.0
60.0,-16.19,1621.0,478.0
50.0,-30.44,1796.0,433.0
50.0,-30.44,1795.0,434.0
50.0,-30.44,1795.0,434.0
50.0,-30.44,1795.0,434.0
50.0,-30.44,1794.0,433.0
50.0,-30.44,1794.0,433.0
50.0,-30.44,1794.0,434.0
50.0,-30.44,1795.0,434.0
50.0,-30.44,1794.0,434.0
50.0,-30.44,1794.0,434.0
50.0,-30.44,1794.0,433.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1793.0,434.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1794.0,433.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1793.0,434.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1793.0,434.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1793.0,433.0
50.0,-30.44,1793.0,434.0
