scorer,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010,DLC_Resnet50_SOR0_2Oct25shuffle1_snapshot_010
156,835.16644,324.69583,0.6644867,774.92847,189.65526,0.8915693,800.1282,59.883965,0.82459915,1799.4563,106.02089,0.043826222,1892.4386,475.34537,0.16313678
157,835.24896,324.5584,0.6750219,775.55304,189.74907,0.8353822,800.27985,59.96425,0.81627816,1799.6193,106.021576,0.044787295,1892.4634,475.29706,0.1644742
158,836.6394,325.1514,0.75275916,776.9837,190.18658,0.7698916,801.19275,60.238342,0.8302556,1799.5471,106.11351,0.04233609,1892.4648,475.28912,0.1581705
159,836.8025,325.09512,0.7519252,777.23926,190.34677,0.76990455,801.17737,60.2632,0.83435005,1866.6593,1171.1228,0.043172114,1892.447,475.3265,0.16426952
160,836.84796,325.09476,0.7577665,777.23395,190.50838,0.77472216,801.1428,60.355213,0.8406377,1866.5964,1171.1036,0.04774717,1892.4718,475.29617,0.15513793
161,837.50543,325.26953,0.71355355,777.9008,190.51828,0.7680104,801.49036,60.153,0.83719945,1866.5101,1171.0212,0.049939062,1892.4802,475.3062,0.15142496
162,837.6067,324.9837,0.7102943,777.7826,189.86426,0.7775922,801.86096,59.976536,0.83382666,1866.6025,1171.0217,0.047906082,1892.4846,475.31274,0.15429282
163,837.0905,325.06006,0.7066987,777.7878,189.91469,0.76778966,801.95215,59.9782,0.8341972,1866.6268,1171.0923,0.04380444,1892.4847,475.29883,0.14999384
164,837.54645,325.05798,0.71493286,778.1512,189.92964,0.77672243,801.9869,60.02021,0.8358801,1866.5535,1171.0135,0.048029084,1892.4738,475.29657,0.15462221
165,837.64465,325.22598,0.70646554,778.2716,189.94482,0.7723496,801.7685,59.891308,0.8379361,1866.5698,1171.0247,0.047052246,1892.4762,475.20593,0.16326928
166,838.03094,325.0495,0.74763274,778.3095,190.3773,0.7621335,802.15173,59.922348,0.858417,1866.5695,1171.0569,0.049167357,1892.5148,475.21255,0.16438062
167,838.2306,325.5332,0.7340116,778.6019,190.4632,0.7946799,802.5917,59.839233,0.85922104,1866.5961,1171.0172,0.05114238,1892.4851,475.23682,0.18249157
168,838.28656,325.026,0.7257818,779.151,190.47255,0.8169238,802.8113,59.867756,0.8611871,1866.6903,1171.095,0.046668634,1892.474,475.19214,0.17164433
169,838.78864,325.1906,0.7162252,779.51855,190.4813,0.8169329,802.8828,59.915222,0.84376514,1866.7616,1171.1354,0.04403142,1892.497,475.1829,0.18286234
170,839.09436,325.2479,0.6809833,779.9157,190.42097,0.84108293,802.918,59.959484,0.8654326,1866.7382,1171.1527,0.04536436,1892.5034,475.18192,0.18244688
171,839.14294,325.20483,0.681961,779.88293,190.4013,0.842654,803.1828,60.051254,0.8433754,1799.7521,106.07249,0.04194083,1892.5088,475.17462,0.18092515
172,839.05994,325.26663,0.67621285,779.89856,190.4131,0.84546727,803.1573,60.236393,0.87623584,1799.6112,106.05139,0.0453753,1892.4967,475.2549,0.17639245
173,839.0794,325.16254,0.6899735,779.8766,190.4396,0.84039956,803.4439,59.97508,0.86926556,1799.6805,106.0796,0.04475662,1892.4861,475.3408,0.15519442
174,838.8091,325.39938,0.6799388,779.8179,190.44833,0.83595234,803.13513,60.091187,0.8765352,1799.5885,106.00827,0.04400689,1892.4763,475.31943,0.15381025
175,838.9364,325.12863,0.68912536,779.8612,190.35649,0.8326732,803.36993,59.93301,0.8757451,1866.6221,1171.0503,0.04365569,1892.4802,475.31967,0.15392499
176,838.93494,324.87448,0.69475687,780.0986,190.15921,0.84219396,803.33575,59.993816,0.88952714,1866.5834,1170.9907,0.052252825,1892.4851,475.10437,0.14380726
177,839.11835,324.83456,0.69151396,780.2809,190.0302,0.8425414,803.7266,59.516155,0.8673267,1866.6868,1171.096,0.041300043,1892.451,475.3373,0.148415
178,839.1902,324.8394,0.7001966,780.3581,189.98837,0.8455752,803.86066,59.566425,0.86146814,1866.6967,1171.1501,0.040841643,1892.4744,475.33273,0.15073548
179,839.2064,324.8199,0.7034417,780.4132,190.15353,0.8513377,803.87585,59.558773,0.86572915,1799.3983,106.04981,0.043250993,1892.5111,475.28973,0.16630855
180,839.43286,324.91406,0.6825694,780.30133,190.34702,0.855715,803.95306,60.09745,0.8691144,1799.4116,106.05111,0.039359357,1892.4882,475.2833,0.17214414
181,839.67944,324.9074,0.69024825,780.4805,190.31717,0.8526985,804.13727,60.0986,0.8748927,1799.4106,106.07546,0.040104304,1892.4686,475.29648,0.16424015
182,839.85156,324.96344,0.6819984,780.801,190.25954,0.87352335,804.3364,59.877903,0.86772525,1799.393,106.06323,0.04316985,1892.472,475.2931,0.16524069
183,839.92035,325.1159,0.6881472,780.7669,190.32204,0.8608922,804.3774,59.940903,0.8711282,1799.4238,106.04116,0.04254632,1892.4669,475.3059,0.16905291
184,839.9469,325.06445,0.6806375,780.70264,190.50772,0.873693,804.3485,59.95756,0.87040764,1799.3228,105.98185,0.041440386,1892.458,475.2985,0.16940579
185,840.06366,325.09586,0.6939998,780.7371,190.52791,0.8703471,804.2193,60.241364,0.87472636,1799.3104,105.97054,0.042919613,1892.4106,475.37823,0.17656498
186,839.8762,325.19516,0.70408756,780.75366,190.55829,0.86383194,804.2179,60.35543,0.86233634,1799.332,105.98377,0.043420535,1892.407,475.3784,0.17186452
187,839.91254,325.14944,0.70662755,780.7445,190.6166,0.86596566,804.2164,60.571808,0.866688,1799.3094,106.00165,0.042493317,1892.4038,475.37836,0.17101842
188,840.03174,325.5476,0.6925975,780.695,191.04816,0.8620103,804.2457,60.75759,0.86350304,1799.2601,105.975555,0.04013565,1892.3945,475.41788,0.18403167
189,839.8696,325.3624,0.69429374,780.7017,190.71638,0.8445933,804.3205,60.786068,0.8635637,1799.3861,106.0112,0.039632853,1892.4036,475.34482,0.19109818
190,839.97394,325.27405,0.6833401,780.80365,190.74152,0.859349,804.08844,60.776688,0.85542834,1866.7301,1171.13,0.04076898,1892.4092,475.43436,0.20126794
191,839.9671,325.3388,0.6903379,780.7465,190.79886,0.84899384,804.004,60.78405,0.85478544,1866.6713,1171.0786,0.043042693,1892.475,475.2997,0.18934008
192,839.9434,325.43286,0.68709594,780.6555,191.04866,0.8461085,803.81256,60.80119,0.8475977,1866.6848,1171.0692,0.0458754,1892.4423,475.37903,0.20795642
193,840.062,325.39783,0.68090457,780.6928,191.01068,0.8423775,803.8301,60.71832,0.8497065,1866.713,1171.113,0.043173086,1892.4341,475.3584,0.20429789
194,840.1369,325.3945,0.67333066,780.6373,191.06067,0.84411883,803.8759,60.79893,0.8479674,1866.739,1171.1279,0.041777648,1892.5723,475.18137,0.2195151
195,840.0726,325.41763,0.68120325,780.6484,191.06221,0.8525549,803.8893,60.77706,0.8457325,1866.7701,1171.1311,0.04203808,1892.4865,475.29977,0.21589713
196,839.9676,325.48276,0.6842598,780.64307,191.04745,0.85122025,803.9038,60.769543,0.8381789,1866.7224,1171.1154,0.043668326,1892.454,475.31558,0.206569
197,839.9646,325.47742,0.6869505,780.6267,191.07294,0.85071445,803.85175,60.78801,0.8388628,1866.741,1171.1399,0.042818725,1892.305,475.3884,0.19542883
