scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
18,1015.7416,430.20764,0.17267916,1014.04944,429.484,0.55354893,838.91705,299.6482,0.88018143,812.4899,120.581024,0.827006,779.3703,28.478765,0.94607985
19,1015.91205,430.18033,0.17386352,1014.1519,429.5124,0.5626828,838.9279,299.63412,0.8791585,812.3993,120.7811,0.832283,779.4242,28.443968,0.95108455
20,1217.8386,377.42642,0.17799215,1014.329,429.54947,0.55975676,838.90283,299.70697,0.883821,812.42596,120.86004,0.83532333,779.4355,28.615133,0.9253164
21,1016.20404,430.2132,0.15746725,1014.21533,429.547,0.5791333,838.80914,299.69244,0.88176966,812.3187,120.25789,0.82882446,779.27637,28.344011,0.94227093
22,1016.1564,430.16476,0.15908813,1014.24316,429.50427,0.5826573,838.8269,299.64935,0.8813572,812.57404,120.83607,0.82824343,779.2882,28.333612,0.9572685
23,1016.2934,430.2385,0.16393858,1014.2811,429.49518,0.57583034,838.77563,299.62775,0.8848243,812.4551,120.68918,0.83689654,779.2697,28.309216,0.95155823
24,1016.2404,430.26257,0.16252393,1014.21234,429.4564,0.554967,838.83716,299.59637,0.87687385,812.5682,120.641266,0.83435357,779.28107,28.313875,0.95170987
25,1015.59454,429.9758,0.15236989,1013.91876,429.227,0.54748094,838.83057,299.6595,0.88736486,812.57587,120.66944,0.83309245,779.48035,28.479172,0.9507378
26,1015.6081,429.95398,0.14672941,1013.95294,429.14557,0.5675835,838.88666,299.63626,0.8807338,812.6191,120.81906,0.83095306,779.4558,28.449831,0.95543134
27,1015.6209,429.90582,0.14724424,1014.0671,429.1864,0.55106807,839.0898,299.79544,0.8824063,812.58405,120.81548,0.8229576,779.43207,28.478403,0.9483807
28,1217.3597,376.91086,0.15152779,1013.78235,429.05472,0.5758048,839.0685,299.73734,0.8777151,812.5735,120.89426,0.8229348,779.60693,28.623812,0.93965244
29,1015.61896,430.0164,0.15469861,1013.8028,429.10413,0.5411215,838.87897,299.53592,0.8899991,812.70404,120.27901,0.8136208,779.5231,28.288172,0.9764352
30,1217.5905,376.91882,0.17359881,1013.81696,429.15454,0.54805833,838.85425,299.58978,0.89463127,812.7096,120.644875,0.80824834,779.5453,28.504646,0.9702552
31,1217.9874,377.0535,0.17875783,1013.8915,429.2006,0.55158234,838.8764,299.52426,0.89620507,812.7418,120.6721,0.81436557,779.5288,28.32322,0.9786688
32,1217.7579,376.7035,0.18812318,1013.1966,428.84232,0.5623118,838.94666,299.47495,0.88914216,812.7799,120.051636,0.8250043,779.51044,28.237083,0.9763913
33,1217.7727,377.38885,0.15266351,1013.4769,429.03137,0.54452306,838.90497,299.48132,0.9024768,812.76154,120.7374,0.81951183,779.6882,28.58874,0.9467043
34,1217.9615,377.1611,0.19231029,1013.7611,429.32227,0.56438744,838.93353,299.45032,0.89156646,812.59595,120.84333,0.8270647,779.66473,28.593061,0.94879013
35,1218.1093,377.10873,0.19937515,1013.76025,429.19333,0.5595213,838.92303,299.4944,0.89287335,812.6211,120.0649,0.81486744,779.5784,28.28912,0.97243226
36,1218.0376,377.3789,0.22723554,1013.5521,428.83713,0.55410546,838.9302,299.49255,0.8931577,812.80707,120.481926,0.81770283,779.51526,28.259314,0.9766077
37,1217.3287,377.2578,0.20751156,1013.4271,428.8735,0.5636998,838.931,299.4366,0.8844987,812.7833,119.945724,0.8222025,779.34265,28.37352,0.97311115
38,1217.505,376.88126,0.21742034,1013.42633,428.93362,0.56570053,838.964,299.4869,0.89024544,812.5717,120.15015,0.80864054,779.34265,28.38014,0.9731472
39,1217.8245,376.82852,0.21282953,1013.4047,428.95752,0.56438476,838.93524,299.4804,0.8889142,812.47546,120.19526,0.8110569,779.3458,28.389776,0.98013645
40,1217.8333,376.97067,0.22217955,1013.3637,428.92346,0.55537224,838.9184,299.4454,0.8926686,812.7327,120.58357,0.811121,779.333,28.423512,0.9686524
41,1217.265,377.02914,0.16978244,1013.4063,429.13596,0.5668392,838.8917,299.50717,0.89077675,812.30554,120.86046,0.8327805,779.3045,28.680151,0.92814606
42,1217.8926,376.9034,0.19443257,1013.1892,429.1282,0.5660166,838.74286,299.7403,0.9009409,811.7648,121.05253,0.8365176,779.1761,28.778833,0.9142135
43,1217.8025,376.85907,0.1761937,1012.8873,429.30353,0.5669974,838.7107,299.82797,0.8990004,811.7849,120.96094,0.8393017,778.9827,28.863604,0.89857984
44,1015.2263,430.67282,0.15768705,1012.7482,429.6029,0.5679898,838.64166,299.79407,0.9015489,811.7509,121.1018,0.8386337,779.13995,28.941648,0.9070567
45,1217.9478,377.07455,0.15964234,1013.23645,429.06873,0.56945497,838.87335,299.7996,0.8889741,811.7556,120.983696,0.83963263,779.0667,28.84345,0.9194736
46,1015.2804,430.62686,0.16579503,1012.6268,429.50528,0.5665616,838.93,299.8267,0.8915137,811.7639,120.89419,0.84207577,778.98737,28.716364,0.94626147
47,1015.43427,429.98938,0.16211504,1013.26544,429.03006,0.56648785,838.86206,299.8244,0.89265,811.8963,120.884315,0.8392426,779.0077,28.730507,0.9454115
48,1015.5569,429.99084,0.16327322,1013.3845,429.10233,0.5639714,838.91644,299.83652,0.8972646,811.9248,120.82004,0.8372057,778.9584,28.682648,0.9562055
49,1015.4137,429.87936,0.14904274,1013.3624,429.09995,0.55763316,838.81836,299.82004,0.90096426,811.97455,120.98213,0.8397509,778.9889,28.760807,0.94097
50,1218.5916,377.2726,0.18444113,1013.12,429.02612,0.5588564,838.7188,299.80533,0.90251446,811.92755,121.062935,0.83477354,779.0453,28.71661,0.9169743
51,1218.1792,376.98438,0.16434251,1013.0976,428.7349,0.54292,838.83856,299.6989,0.90561324,811.87756,121.10927,0.8384851,779.1063,28.810032,0.913505
52,1218.5647,377.51358,0.2072242,1013.12585,428.789,0.51786184,838.6626,299.80618,0.89981925,811.87164,121.19535,0.84100896,778.93976,28.849438,0.9027229
53,1218.0603,377.04312,0.19052857,1013.20123,428.7632,0.5233382,838.88904,299.73654,0.9031024,811.8798,121.16698,0.8395331,779.0095,28.94815,0.8818109
54,1218.255,377.55875,0.17493933,1013.4016,428.76114,0.5199335,838.82526,299.8299,0.9014159,811.85913,121.13455,0.8398553,779.0981,28.857452,0.89557666
55,1015.3154,429.89087,0.1571292,1013.332,428.8001,0.51840615,838.8158,299.82947,0.9087497,811.7578,121.11713,0.84395677,779.05023,28.932539,0.89143026
56,1013.66125,427.30786,0.21111248,1012.9971,426.6903,0.46757036,838.6403,299.84497,0.915631,811.69684,121.111595,0.85294735,779.0477,28.892038,0.9048719
57,1218.3615,377.4589,0.21530794,1012.97504,427.8294,0.49540508,838.61316,299.90048,0.915976,811.73083,121.279976,0.8495032,779.0502,28.903717,0.9077377
58,1217.8671,376.907,0.22254953,1013.17017,428.99738,0.5281024,838.5348,299.8102,0.9183827,811.7668,121.41977,0.85267234,779.01483,29.144459,0.8950903
59,1217.9318,377.10925,0.22019596,1012.9627,428.07986,0.48603505,838.5222,299.97934,0.9248638,811.4287,121.22224,0.8624346,778.45703,29.253853,0.8980335
60,1217.8297,376.96683,0.23019078,1012.89435,426.58826,0.4635887,838.4967,300.03864,0.91933584,811.4812,121.23399,0.86044407,778.46967,29.193497,0.9099066
61,1013.7808,427.28113,0.21046177,1013.1722,426.74335,0.46134686,838.40326,299.7706,0.9122822,811.52466,121.07605,0.8551865,778.56775,29.13059,0.9033923
62,1013.9478,427.41745,0.21159461,1013.41,427.02512,0.45627666,838.49426,299.8915,0.91955435,811.5554,121.143,0.852351,778.4943,29.201805,0.90468913
63,1217.7787,377.3877,0.24929851,1013.38574,426.92212,0.45178258,838.5113,299.8856,0.9194312,811.5464,121.145805,0.8566693,778.61774,29.111824,0.8938223
64,1013.9659,427.3004,0.21688378,1013.3989,426.76773,0.45069712,838.4917,299.95703,0.914609,811.5529,121.07296,0.8583964,778.62585,29.088158,0.9114224
65,1013.96564,427.48633,0.23254989,1013.51355,426.98294,0.43102244,838.6493,299.93304,0.9159922,811.50964,121.02636,0.86124647,778.6362,29.09531,0.91176313
66,1014.06476,427.47437,0.26055792,1013.70374,426.989,0.42246622,838.752,299.98184,0.91448367,811.71155,121.17416,0.85536313,778.9384,29.085081,0.9089614
67,1014.54614,428.10013,0.23663291,1014.1155,427.62802,0.44027296,838.8238,299.94357,0.9080256,811.82086,121.23547,0.8536634,778.9031,29.087116,0.905453
68,1014.7004,428.74115,0.18184665,1014.134,428.2399,0.4965794,838.7296,299.9378,0.91110575,811.87683,121.20412,0.85393506,778.9825,29.113628,0.88036025
69,1217.5205,377.85907,0.2034725,1014.0782,428.30978,0.49771416,838.9843,299.8134,0.8953927,811.9724,121.04505,0.85214156,779.0912,28.792982,0.91797304
70,1217.8633,377.3457,0.20645858,1014.1157,428.3073,0.49060383,838.92554,299.97433,0.903583,812.0227,121.009674,0.8517175,779.1144,28.773588,0.9224102
71,1217.3849,377.46402,0.213301,1014.1959,428.27426,0.50285125,838.7489,299.77786,0.9019007,811.8312,120.982666,0.8507346,779.087,28.789154,0.9069939
72,1217.5769,377.95908,0.2015932,1014.13,428.2847,0.48648018,838.6239,299.754,0.9059446,811.81616,121.00284,0.84832835,779.1177,28.836561,0.91316956
73,1217.4587,377.27908,0.21217495,1014.29504,428.2778,0.48676658,838.78925,299.78018,0.9054539,811.88165,121.03735,0.85301197,779.1584,28.831188,0.90372425
74,1014.8838,428.77753,0.19478394,1014.3209,428.27444,0.49524078,838.80554,299.86832,0.91482,811.9033,121.00313,0.8556039,779.1459,28.845522,0.9003699
75,1014.88214,428.74234,0.18776701,1014.34204,428.26474,0.49134305,839.02216,300.02036,0.9126719,811.9954,120.99836,0.85372704,779.30914,28.795511,0.8890022
76,1014.97656,428.75226,0.20435302,1014.49164,428.3203,0.48191267,838.94946,300.33746,0.92147315,811.94727,121.08429,0.8539806,779.36694,28.797806,0.8870546
77,1014.9182,428.7898,0.21427427,1014.36365,428.3282,0.4950053,838.89264,299.88565,0.9098224,811.8842,121.003525,0.85537475,779.32587,28.820591,0.8983728
78,1014.97327,428.73007,0.21861994,1014.42426,428.28104,0.47908932,838.93866,299.9535,0.90296656,811.8664,120.97894,0.856098,779.42676,28.654476,0.9145389
79,1014.78595,428.74594,0.22386089,1014.1796,428.28354,0.47616374,839.0755,299.99988,0.9017551,811.9973,120.92738,0.8569687,779.3984,28.711239,0.90725243
80,1014.504,428.7653,0.18899176,1013.68164,428.38174,0.51874864,839.04895,300.0479,0.8971369,812.0932,120.831955,0.8559737,779.36365,28.623846,0.9049003
81,1217.5343,377.93115,0.20031269,1013.70465,428.85898,0.53358287,839.0787,300.02982,0.89789593,812.0082,120.9852,0.86083806,779.3023,28.734797,0.9117605
82,1217.6528,377.951,0.20140311,1013.67114,428.58005,0.5201925,839.1224,299.9143,0.89559764,811.9248,120.97364,0.8557672,779.38684,28.736134,0.908706
83,1217.7047,377.9728,0.21529555,1013.72754,428.71786,0.53397393,839.18823,299.90552,0.8871443,812.075,120.833824,0.85650766,779.2995,28.577883,0.93985593
84,1217.2485,377.77515,0.1750413,1013.5881,428.74777,0.54078865,839.1333,299.822,0.8845584,812.16815,120.82272,0.85357714,779.29535,28.578207,0.9354117
85,1217.704,377.59778,0.22083393,1013.6099,428.83588,0.5390213,839.06854,299.78708,0.8900509,812.3256,120.70542,0.84672785,779.26575,28.500273,0.9352189
86,1218.0667,377.98288,0.18340732,1013.6709,428.9112,0.54078037,839.08624,299.80304,0.890599,812.3117,120.58601,0.84626865,779.3011,28.489166,0.93334603
87,1014.4493,429.53864,0.15962031,1013.5969,429.06174,0.5405353,839.028,299.90546,0.89439356,812.2001,120.70767,0.84419817,779.3329,28.584341,0.9370674
88,1218.0282,377.97708,0.19059978,1013.6911,428.94568,0.5289862,838.99536,299.92838,0.89113665,812.5021,120.71421,0.8414888,779.4472,28.505554,0.92985266
89,1217.728,377.9242,0.22581801,1013.7467,429.0968,0.5473523,838.90955,299.93005,0.9006163,812.4837,120.72645,0.83863664,779.5396,28.518343,0.92440945
90,1217.5774,378.12173,0.23098397,1013.7159,428.75836,0.51961035,838.91425,299.95483,0.90136355,812.44586,120.74303,0.8449866,779.5553,28.523706,0.91424453
91,1217.1914,377.49988,0.23395993,1013.73663,428.74802,0.51572126,838.9287,299.92136,0.90115964,812.6129,120.670616,0.8369915,779.4703,28.462086,0.93773705
92,1217.7596,377.89764,0.23758951,1013.75995,428.71695,0.49507987,838.95404,299.88214,0.899163,812.7221,120.51175,0.8398951,779.5286,28.375044,0.92454696
93,1217.6826,377.95474,0.21933654,1013.65894,428.78537,0.5342412,838.9314,299.88336,0.9078592,812.60175,120.64909,0.8447675,779.5572,28.511389,0.9408651
94,1217.3394,377.98413,0.21201223,1013.744,428.8419,0.5131649,838.8809,299.6481,0.89780563,812.75824,120.07431,0.82925475,779.6496,28.459276,0.9556907
95,1217.3569,377.90955,0.21113662,1013.7196,428.82104,0.51900864,839.66095,299.83588,0.8803519,813.2481,120.42015,0.83454245,779.47876,28.3741,0.94895107
96,1217.2814,378.26077,0.16181506,1013.5636,428.9322,0.539591,839.628,299.74963,0.8845802,813.4105,120.4164,0.84169185,779.8579,28.341227,0.9393535
97,1217.9756,377.62738,0.20391844,1014.16925,428.868,0.5241734,839.4738,299.77563,0.88550234,813.0553,120.47107,0.82900137,779.66077,28.367453,0.98435104
98,1217.5796,377.8123,0.22229595,1014.16364,428.92123,0.51987803,839.2016,299.87833,0.8982484,812.4473,120.11931,0.8303544,779.6554,28.41358,0.9626777
99,1014.9676,429.34613,0.18662594,1014.2797,428.96518,0.5211896,838.94006,299.75018,0.89923775,812.5008,120.65309,0.843373,779.5692,28.47766,0.9572888
100,1015.6858,429.7454,0.17116809,1014.2408,429.00412,0.53045845,838.9604,299.7712,0.8922658,812.20966,120.7752,0.852497,779.25806,28.39512,0.96621704
101,1014.9203,429.32806,0.18884535,1014.2368,428.97302,0.51111287,838.9868,299.90906,0.8997339,811.9507,121.06121,0.8575953,779.1657,28.709986,0.93613076
102,1014.94543,429.34665,0.19464427,1014.3108,428.98953,0.51226175,839.12396,300.11136,0.91079986,811.8387,120.999466,0.8488691,779.2809,28.621832,0.9388869
103,1014.9435,429.31424,0.17988108,1014.2134,429.00394,0.5161966,839.1607,300.1284,0.8997362,811.9794,120.97168,0.85892403,779.3065,28.728716,0.93595207
104,1015.6634,429.7951,0.16142973,1014.06964,429.09604,0.53739786,839.1635,300.17645,0.9045552,811.99506,121.10996,0.85443527,779.4444,28.791681,0.9203586
105,1014.7629,429.17596,0.20041066,1013.9817,428.7941,0.5159918,839.1419,300.06628,0.89545393,812.0327,120.70653,0.8509159,779.164,28.633085,0.9330292
106,1014.7839,429.18045,0.19618088,1014.0006,428.80334,0.51502764,838.85675,299.79083,0.90463656,812.0174,120.85453,0.8552241,779.1512,28.587572,0.9386677
107,1217.5012,377.75983,0.21854003,1014.001,428.78003,0.5174714,839.451,300.20078,0.88426995,812.04474,120.83104,0.8564868,779.15466,28.509163,0.939012
108,1217.7689,377.69135,0.19443795,1014.14923,428.7017,0.51435614,839.3093,299.9655,0.8802248,812.0117,120.71075,0.85197,779.01715,28.396807,0.94654036
109,1217.7936,377.57916,0.18344703,1014.20886,428.74957,0.5038409,839.3737,299.91852,0.8748471,812.07135,120.97063,0.86257786,779.03613,28.58112,0.9474657
110,1217.7449,377.56952,0.19691697,1014.2199,428.82306,0.5042139,839.24475,299.81174,0.87903106,812.15344,120.953255,0.8549069,779.1142,28.7143,0.9472203
111,1014.8934,428.98306,0.22247837,1014.3,428.68646,0.47600925,839.2404,299.85773,0.880504,812.1694,121.04215,0.8536621,779.0871,28.72256,0.9480429
112,1217.5594,378.06268,0.22997144,1014.3873,428.7268,0.45996082,839.21735,299.95395,0.88730645,812.13696,120.98359,0.8478583,779.16534,28.695358,0.92598647
113,1218.2295,378.19492,0.19327486,1014.1921,428.80344,0.5022302,839.24316,299.94632,0.89119476,812.19037,120.804665,0.8461844,779.4309,28.626024,0.93744415
114,1014.8229,428.92535,0.2239152,1014.3046,428.61743,0.476819,839.24927,299.9384,0.89347136,812.0833,120.950714,0.84955347,779.2785,28.805134,0.92852336
115,1014.79895,429.071,0.17981483,1014.0621,428.7588,0.51113087,839.2024,299.97394,0.89552855,812.18353,120.860054,0.8391838,779.469,28.482334,0.94143826
116,1014.9531,428.9582,0.18344425,1014.2883,428.6683,0.5021827,839.16144,299.9199,0.8919674,812.2327,120.71616,0.839609,779.45447,28.575844,0.9405866
117,1014.91205,428.9171,0.20267522,1014.26337,428.60092,0.4955066,839.1705,299.9407,0.8844731,812.2828,120.93757,0.8404453,779.5162,28.474548,0.9273398
118,1014.86487,428.94095,0.20202895,1014.21814,428.6115,0.49432573,838.95636,299.90002,0.89349794,812.35675,120.78513,0.84212106,779.4062,28.525902,0.94531983
119,1014.86316,428.9568,0.20056716,1014.2158,428.62924,0.49537447,838.9599,299.8604,0.8999609,812.3828,120.72402,0.84102786,779.40955,28.53208,0.9356966
120,1014.80756,429.01486,0.17820267,1014.13306,428.7051,0.49901325,839.273,299.87354,0.8827505,812.4905,120.76101,0.8447548,779.40564,28.533567,0.93236846
121,1013.58594,429.32532,0.15528072,1014.0946,428.7494,0.51008296,839.2472,299.882,0.89374506,812.5027,120.66451,0.84077173,779.45087,28.552984,0.93717235
122,1014.80365,429.0646,0.16555974,1014.0441,428.734,0.50812733,839.1547,299.83856,0.89558345,812.46576,120.733154,0.84555364,779.43225,28.533136,0.9331445
123,1013.39453,429.61246,0.16152434,1013.8409,428.88843,0.5170143,839.2057,299.82562,0.88964903,812.4177,120.771286,0.8492462,779.4068,28.544754,0.93662745
124,1013.33923,429.58664,0.14739059,1013.73505,428.95325,0.5169867,839.2935,299.86563,0.8875901,812.3647,120.79689,0.86054575,779.3678,28.540741,0.9309637
125,1013.3554,429.78387,0.14999627,1013.84393,429.00595,0.520023,839.07416,299.74908,0.89432716,812.2376,120.798294,0.85867697,779.44867,28.774694,0.9272306
126,1013.45917,429.63953,0.172973,1013.90765,429.03992,0.5000548,838.9675,299.6594,0.8905659,812.4968,120.675804,0.841529,779.4497,28.638893,0.9439267
127,1013.43353,429.67743,0.17407973,1013.9119,429.01627,0.50343025,839.18115,299.82367,0.8966849,812.47314,120.67881,0.839771,779.3431,28.626936,0.94205725
128,1013.5752,429.6494,0.17611797,1014.1114,428.91144,0.5030408,838.88666,299.5368,0.8880101,812.4863,120.6822,0.83475614,779.25824,28.602812,0.9382572
129,1014.76056,429.27618,0.17517698,1014.0947,428.89755,0.49061742,838.7777,299.61923,0.89308894,812.2748,120.77779,0.85827625,779.3068,28.65548,0.9350844
130,1014.8264,429.28458,0.17035127,1014.1034,428.8766,0.4953587,838.83276,299.5699,0.88900775,812.29767,120.76365,0.85540897,779.4045,28.663603,0.9439672
131,1014.8298,429.26096,0.17735808,1014.14105,428.85892,0.505541,838.8448,299.53976,0.8865626,812.4239,120.61763,0.8357902,779.3594,28.559473,0.9462205
132,1015.5478,429.66132,0.16508155,1014.2847,428.89703,0.5011629,838.89575,299.51923,0.89453954,812.4944,120.62132,0.8444193,779.3376,28.498497,0.9458587
133,1014.93396,429.21133,0.18114169,1014.2791,428.85376,0.513358,838.8272,299.53528,0.8978832,812.59174,120.6799,0.83166957,779.45667,28.486105,0.9511265
134,1014.9268,429.19617,0.18570186,1014.3025,428.84738,0.5132236,838.82404,299.5939,0.9018215,812.36334,120.24656,0.8278834,779.5445,28.496262,0.95540845
135,1014.8928,429.18893,0.18470828,1014.27026,428.8262,0.51222456,838.81744,299.52124,0.8977436,812.4754,120.22213,0.82389456,779.51215,28.531965,0.9499453
136,1013.6917,429.56143,0.15815733,1014.18677,428.9488,0.5265459,838.79175,299.52966,0.8953739,812.5673,120.17075,0.82708895,779.5821,28.360577,0.94766736
137,1014.9807,429.20142,0.18672106,1014.34357,428.88055,0.50836027,838.8081,299.48172,0.8932649,812.4014,120.26198,0.82276314,779.5455,28.404533,0.9435079
138,1014.8673,429.15607,0.19093819,1014.2491,428.85007,0.5020327,838.82336,299.49445,0.89746404,812.4648,120.3174,0.8198922,779.53894,28.405956,0.95073426
139,1014.88855,429.17105,0.18760093,1014.2855,428.8481,0.50211257,838.7825,299.4299,0.89459395,812.4074,120.27131,0.8220572,779.4813,28.427467,0.9542393
140,1014.8418,429.13846,0.1922393,1014.3011,428.83682,0.47880852,838.8039,299.40082,0.89442444,812.3364,120.27275,0.8278635,779.4648,28.396368,0.9418797
141,1014.9799,429.25183,0.20412908,1014.4132,428.87704,0.49453044,838.7748,299.62338,0.9083892,812.3804,120.26219,0.8220017,779.4709,28.393131,0.9517365
142,1014.9569,429.2884,0.19585794,1014.3602,428.88626,0.5047623,838.7379,299.4979,0.908358,812.4571,120.3421,0.8200421,779.505,28.40205,0.95400244
143,1015.08813,429.3384,0.17749532,1014.40607,428.90897,0.5217198,838.7145,299.4866,0.9086273,812.4385,120.318596,0.821527,779.45087,28.370043,0.9536641
144,1015.1426,429.28067,0.172739,1014.4418,428.9404,0.5201994,838.76227,299.45764,0.9112736,812.7353,120.64655,0.82113147,779.53314,28.39682,0.9507925
145,1015.1698,429.29147,0.1676759,1014.44977,428.9593,0.51944065,838.7737,299.4062,0.9013505,812.3699,120.27822,0.81971437,779.53156,28.39407,0.9595386
146,1015.0255,429.34863,0.1736176,1014.3146,428.8986,0.5186975,838.8442,299.4166,0.8931639,812.79663,119.83526,0.83638126,779.4629,28.217539,0.95572793
147,1015.0056,429.3524,0.17655209,1014.27954,428.90768,0.5172207,838.7869,299.43973,0.8995651,812.44354,120.00479,0.8347299,779.36145,28.404427,0.95072234
148,1015.0076,429.3542,0.16884165,1014.2334,428.9208,0.51748943,838.7923,299.44568,0.90380406,812.5248,120.63672,0.8351898,779.3162,28.400995,0.947023
149,1216.7559,378.17822,0.17097373,1014.26447,429.0472,0.5331753,838.828,299.46695,0.9091873,812.6709,120.58715,0.82463807,779.40045,28.440863,0.95056707
150,1015.76886,429.8018,0.15780045,1014.255,428.99182,0.5341991,838.83746,299.5176,0.9126694,812.37506,120.236435,0.8215204,779.57825,28.436468,0.9444754
151,1216.8856,378.18536,0.15963772,1014.2752,429.00778,0.5333284,838.8157,299.5127,0.910697,812.44275,120.247574,0.823381,779.5513,28.39677,0.9568442
152,1216.629,378.4031,0.15518257,1014.33325,429.25687,0.571311,838.9212,299.5413,0.9206619,812.3483,120.306175,0.82415396,779.50806,28.341162,0.9666857
