timestamp,euler1,euler2
124938273197,"(0.91204833984375, -0.04156494140625, 0.407958984375, -0.0028076171875)","(0.76422119140625, -0.0184326171875, 0.64447021484375, -0.01678466796875)"
124938282399,"(0.9122314453125, -0.0421142578125, 0.40753173828125, -0.00323486328125)","(0.76416015625, -0.01824951171875, 0.64453125, -0.01678466796875)"
124938292437,"(0.92022705078125, -0.0419921875, 0.4071044921875, -0.00347900390625)","(0.76416015625, -0.01824951171875, 0.64453125, -0.01678466796875)"
124938299936,"(0.920166015625, -0.0421142578125, 0.4072265625, -0.0035400390625)","(0.76416015625, -0.0181884765625, 0.64459228515625, -0.016357421875)"
124938306947,"(0.920166015625, -0.04180908203125, 0.40728759765625, -0.00341796875)","(0.76409912109375, -0.01800537109375, 0.64459228515625, -0.0166015625)"
124938313992,"(0.920166015625, -0.04180908203125, 0.40728759765625, -0.00341796875)","(0.7640380859375, -0.01806640625, 0.64471435546875, -0.01702880859375)"
124938322212,"(0.92010498046875, -0.042236328125, 0.40728759765625, -0.00396728515625)","(0.7640380859375, -0.01806640625, 0.64471435546875, -0.01702880859375)"
124938331387,"(0.91229248046875, -0.04266357421875, 0.4072265625, -0.0045166015625)","(0.76422119140625, -0.01788330078125, 0.64447021484375, -0.01727294921875)"
124938340350,"(0.92010498046875, -0.04248046875, 0.4072265625, -0.00469970703125)","(0.7646484375, -0.0179443359375, 0.64398193359375, -0.01702880859375)"
124938346950,"(0.92010498046875, -0.04248046875, 0.4072265625, -0.00469970703125)","(0.764892578125, -0.01788330078125, 0.6436767578125, -0.01702880859375)"
124938352934,"(0.92022705078125, -0.0423583984375, 0.40704345703125, -0.004150390625)","(0.764892578125, -0.01788330078125, 0.6436767578125, -0.01702880859375)"
124938359232,"(0.9202880859375, -0.04205322265625, 0.406982421875, -0.0040283203125)","(0.76483154296875, -0.01800537109375, 0.64373779296875, -0.01690673828125)"
124938365509,"(0.9202880859375, -0.04205322265625, 0.406982421875, -0.0040283203125)","(0.7650146484375, -0.01849365234375, 0.6435546875, -0.01690673828125)"
124938373525,"(0.92022705078125, -0.0416259765625, 0.4071044921875, -0.00390625)","(0.7650146484375, -0.01849365234375, 0.6435546875, -0.01690673828125)"
124938382760,"(0.91241455078125, -0.04156494140625, 0.40716552734375, -0.0042724609375)","(0.7650146484375, -0.01861572265625, 0.64349365234375, -0.01715087890625)"
124938392096,"(0.92041015625, -0.04144287109375, 0.40673828125, -0.00360107421875)","(0.76483154296875, -0.0185546875, 0.64373779296875, -0.017333984375)"
124938398796,"(0.92041015625, -0.0413818359375, 0.40679931640625, -0.003173828125)","(0.7645263671875, -0.01824951171875, 0.64410400390625, -0.01751708984375)"
124938404852,"(0.92041015625, -0.0413818359375, 0.40679931640625, -0.003173828125)","(0.7645263671875, -0.01824951171875, 0.64410400390625, -0.01751708984375)"
124938411064,"(0.91265869140625, -0.04119873046875, 0.40655517578125, -0.00274658203125)","(0.76446533203125, -0.0185546875, 0.6441650390625, -0.017578125)"
