scorer,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010,DLC_Resnet50_SOR1_10_26Oct27shuffle1_snapshot_010
147,1692.4055,1127.2422,0.026021352,1690.6699,1101.1135,0.090210155,1644.6917,1069.1345,0.068112776,208.44139,772.10876,0.13063857,1656.337,1068.423,0.062199604
148,1645.5338,1069.1332,0.05644918,1650.1364,1069.5123,0.1018706,1644.7742,1069.4867,0.069864936,208.38467,772.098,0.127759,1643.6488,1079.3596,0.068837225
149,1645.5842,1069.2673,0.0670777,1650.1995,1069.616,0.107886516,1644.7068,1069.5582,0.06588058,25.726795,248.43971,0.12801957,1643.6205,1079.2134,0.066043384
150,1645.4426,1069.1366,0.044948064,1690.7161,1101.3013,0.09968078,1644.7462,1069.3601,0.06955813,25.745369,248.35211,0.13439487,1643.6399,1079.4092,0.0716413
151,1645.6073,1069.2234,0.052544482,1690.6678,1101.372,0.10627079,1644.8497,1069.5312,0.07425681,25.720829,248.3793,0.13551085,1643.7262,1079.3052,0.07411663
152,1645.5643,1069.2556,0.06134589,1650.1791,1069.6201,0.10921365,1644.7432,1069.5562,0.07133993,25.731098,248.38728,0.12389852,1643.6942,1079.222,0.068702936
153,1645.5173,1069.2382,0.048965722,1650.2828,1069.5588,0.103834204,1644.7595,1069.5168,0.06688531,25.691774,248.1922,0.13614304,1643.6284,1079.3615,0.07147725
154,1645.5441,1069.288,0.06073121,1650.2416,1069.6526,0.103710145,1644.7476,1069.5792,0.068994895,25.724312,248.13968,0.14019631,1643.6616,1079.31,0.07149661
155,1645.5084,1069.3163,0.05991926,1650.183,1069.6445,0.10499194,1644.7493,1069.5892,0.06995167,25.74003,248.26935,0.13109365,1643.7018,1079.2731,0.07049534
156,1645.4556,1069.2478,0.05976939,1650.1874,1069.5486,0.10192294,1644.6351,1069.4921,0.06830574,26.009466,244.3723,0.1361339,1643.6163,1079.4113,0.063925065
157,1645.3112,1068.9974,0.041708652,1650.4108,1069.3368,0.09304671,1644.5408,1069.2454,0.062456273,25.987593,244.41342,0.14337647,1643.6191,1079.5002,0.05967226
158,1645.474,1069.1996,0.060673498,1650.2705,1069.5038,0.102525994,1644.6389,1069.4597,0.06511723,25.946314,244.40427,0.14037997,1643.5953,1079.418,0.069731
159,1645.495,1069.2526,0.06809358,1650.2456,1069.5676,0.10204645,1644.6738,1069.5052,0.067882344,25.691782,248.14723,0.1408431,1643.6288,1079.2727,0.071451314
160,1645.5122,1069.2721,0.052613527,1650.2886,1069.6072,0.10409568,1644.7599,1069.59,0.0683413,25.67129,248.35152,0.13235818,1643.6959,1079.3931,0.06816145
161,1645.5469,1069.265,0.07125464,1650.31,1069.6217,0.10091455,1644.7402,1069.515,0.061014656,25.651987,248.30853,0.12991852,1643.6471,1079.3701,0.069203064
162,1645.5054,1069.3038,0.06664288,1650.2252,1069.6714,0.106280774,1644.711,1069.5255,0.06571544,25.687773,248.29066,0.13397835,1643.6176,1079.3259,0.069414854
163,1645.5895,1069.3334,0.0758457,1650.2673,1069.6361,0.10726832,1644.736,1069.5078,0.06297278,25.646553,248.26933,0.13285623,1643.5862,1079.2886,0.06680416
164,1645.4297,1069.1669,0.044336338,1650.258,1069.5355,0.10488608,1644.6438,1069.3964,0.06692214,26.006762,244.38939,0.1393113,1643.62,1079.4535,0.06530374
165,1645.4634,1069.5078,0.0641456,1650.117,1069.7902,0.118599206,1644.6257,1069.7623,0.06646622,25.929235,244.39246,0.13841568,1643.7211,1079.0303,0.07895933
166,1645.5073,1069.4595,0.06710572,1649.9751,1069.8213,0.11822952,1644.6678,1069.7906,0.07355817,25.901903,244.38873,0.13436405,1643.7037,1078.9993,0.08026091
167,1645.4954,1069.4178,0.059300557,1650.2297,1069.6161,0.11260958,1644.667,1069.6349,0.06594914,25.616028,248.2976,0.13505656,1643.813,1078.947,0.078521125
168,1645.5226,1069.4316,0.069694504,1650.1866,1069.5704,0.111349404,1644.7719,1069.5978,0.071769245,209.71497,770.7512,0.1295612,1643.9452,1078.5854,0.081849985
169,1645.6174,1069.4463,0.07320633,1650.213,1069.6144,0.10541074,1644.8407,1069.6162,0.06626683,25.909956,244.30032,0.13021383,1643.8489,1078.9106,0.07391281
170,1645.4336,1069.09,0.05576168,1690.465,1101.1915,0.08975095,1644.758,1069.3236,0.061080605,25.92554,244.31577,0.13455158,1643.5951,1079.5691,0.06474681
171,1645.416,1069.0264,0.05328208,1690.6277,1101.1285,0.09582129,1644.6611,1069.2815,0.06226672,25.993053,244.21483,0.12542444,1643.5646,1079.6462,0.06545752
172,1645.307,1068.9819,0.04878742,1650.297,1069.2765,0.086064905,1644.5776,1069.2162,0.05768007,25.870377,248.33263,0.13666385,1643.5015,1079.7499,0.063426405
173,1645.5004,1069.1667,0.05479814,1690.3075,1101.5446,0.105412684,1644.7195,1069.3746,0.05451974,209.80753,770.62616,0.11806116,1643.5925,1079.6228,0.059307527
174,1645.402,1069.1549,0.04831834,1650.2913,1069.49,0.10055451,1644.7076,1069.3925,0.06567483,25.677341,248.57764,0.11685221,1643.5958,1079.5404,0.06769289
175,1645.5688,1069.2548,0.0452285,1684.7902,1101.686,0.12658058,1644.8875,1069.5613,0.0699741,25.854628,248.56526,0.13002928,1643.7529,1079.4252,0.07366449
176,1645.3475,1069.145,0.03304744,1645.2802,1069.5028,0.0979516,1644.6138,1069.3015,0.059205413,26.002827,244.32362,0.127864,1643.5697,1079.6436,0.05937668
177,1645.3037,1069.1063,0.036049884,1690.5262,1101.4078,0.1027803,1644.6102,1069.3109,0.06010752,25.771555,248.43248,0.13241246,1643.5355,1079.68,0.05936225
178,1645.3881,1069.1327,0.053684264,1650.3351,1069.5522,0.10318251,1644.5967,1069.3711,0.0593223,25.677103,248.47292,0.13375928,1643.5319,1079.5669,0.052569337
179,1645.4067,1069.0532,0.039420385,1690.638,1101.3451,0.099345736,1644.6282,1069.3372,0.061775874,25.688179,248.4663,0.11995716,1656.147,1068.6936,0.05652286
180,1645.3905,1069.1488,0.05271201,1650.2809,1069.5405,0.09950402,1644.6199,1069.4048,0.063859075,25.608736,248.52411,0.13051896,1643.5607,1079.527,0.05383643
181,1645.49,1069.243,0.059368186,1650.317,1069.5912,0.10576542,1644.7551,1069.5186,0.07016068,25.699776,248.52737,0.12467789,1643.6805,1079.3223,0.06481534
182,1645.6343,1069.5089,0.068728276,1650.07,1069.8381,0.11442008,1644.8983,1069.8606,0.07914874,209.6669,770.6536,0.12082176,1643.8279,1079.0541,0.07973582
183,1645.5067,1069.4025,0.07210947,1650.1423,1069.7458,0.10985543,1644.7477,1069.6764,0.06920088,209.66425,770.58234,0.11944658,1643.649,1079.2563,0.0664506
184,1645.5247,1069.382,0.06873672,1690.2339,1101.6392,0.11044079,1644.8313,1069.6697,0.07429373,25.694807,248.50108,0.12810779,1643.7725,1079.1769,0.06862912
185,1645.6096,1069.4218,0.074990824,1690.5593,1101.5594,0.11479617,1644.8287,1069.7555,0.07881129,25.688595,248.45546,0.12995607,1643.7957,1079.0171,0.07801874
186,1645.6942,1069.4069,0.0713003,1650.17,1069.7549,0.11579965,1644.9114,1069.8185,0.0838193,209.72093,770.47125,0.12662266,1643.8265,1079.0804,0.08525032
187,1645.7443,1069.236,0.068820916,1650.2664,1069.6017,0.1048487,1644.942,1069.6393,0.08151926,209.70636,770.50616,0.12007951,1643.814,1079.3524,0.07197641
188,1645.6874,1069.2772,0.0618166,1650.1161,1069.6586,0.10133052,1644.9147,1069.6571,0.08125474,209.72827,770.4851,0.11891607,1643.7657,1079.1527,0.07744039
189,1645.849,1069.0824,0.058971778,1650.5135,1069.4993,0.09544557,1645.0366,1069.5627,0.07794373,209.76126,770.4878,0.12386275,1643.8999,1079.3408,0.06320351
190,1692.2587,1126.8994,0.037486453,1690.3531,1101.5253,0.1105847,1644.9376,1069.2755,0.072932996,209.7228,770.6208,0.11971141,1643.7252,1079.4587,0.070398964
191,1645.6583,1069.0754,0.064831994,1690.5138,1101.4312,0.106411025,1644.9164,1069.4801,0.07461715,208.36714,772.08246,0.11544648,1643.6815,1079.4417,0.06617512
192,1645.7402,1069.3425,0.06476385,1690.3383,1101.6086,0.1107676,1644.9916,1069.7019,0.075235136,208.35516,772.0625,0.11609217,1643.8243,1079.1685,0.078153774
193,1679.5764,1100.8937,0.052940927,1690.1221,1101.6239,0.12118823,1645.0243,1069.5588,0.07693947,208.3776,772.0687,0.117610544,1643.7604,1079.4471,0.07726086
194,1645.8215,1069.4545,0.07837895,1690.019,1101.6359,0.12805551,1645.0045,1069.7924,0.06843974,209.7546,770.57635,0.1156471,1643.838,1079.1263,0.081783384
195,1645.8849,1069.5189,0.07451386,1690.077,1101.5588,0.120229505,1645.0795,1069.9097,0.07876001,208.39148,772.0827,0.11575247,1643.9886,1079.049,0.08192647
196,1645.686,1069.198,0.051939692,1689.9666,1101.967,0.1255507,1645.0193,1069.6195,0.07805958,208.39029,772.0756,0.115192585,1643.8827,1079.3627,0.07271668
197,1645.7874,1069.4122,0.06075152,1690.0205,1101.8315,0.12721294,1645.0936,1069.7733,0.07805677,208.40076,772.0631,0.115877286,1643.917,1079.193,0.07701401
