Theoretical Angle (deg),IMU Angle (deg),ADC Value,Rotary Encoder
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,434.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
50.0,-31.12,-154.0,433.0
40.0,-46.19,-164.0,385.0
40.0,-46.19,-164.0,385.0
40.0,-46.19,-164.0,385.0
40.0,-46.19,-164.0,385.0
40.0,-46.19,-164.0,385.0
40.0,-46.19,-164.0,385.0
40.0,-46.19,-164.0,385.0
40.0,-46.13,-164.0,385.0
40.0,-46.06,-164.0,385.0
40.0,-46.06,-164.0,385.0
40.0,-46.0,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,386.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
40.0,-45.94,-164.0,385.0
30.0,-60.5,-175.0,336.0
30.0,-60.5,-175.0,336.0
30.0,-60.44,-175.0,336.0
30.0,-60.44,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
30.0,-60.38,-175.0,336.0
20.0,-73.87,-186.0,290.0
20.0,-73.87,-186.0,289.0
20.0,-73.81,-187.0,290.0
20.0,-73.81,-186.0,290.0
20.0,-73.75,-186.0,289.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-186.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,289.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,289.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-186.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-186.0,289.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
20.0,-73.75,-187.0,290.0
10.0,-86.69,-202.0,244.0
10.0,-86.69,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-203.0,245.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-202.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-202.0,245.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,245.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,244.0
10.0,-86.62,-203.0,245.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-188.0,288.0
20.0,-73.75,-188.0,289.0
20.0,-73.75,-187.0,289.0
20.0,-73.75,-188.0,289.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-175.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,333.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-175.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-175.0,333.0
30.0,-60.0,-176.0,335.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,335.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-175.0,334.0
30.0,-60.0,-176.0,334.0
30.0,-60.0,-176.0,334.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-164.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-164.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
40.0,-45.63,-165.0,381.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-154.0,427.0
50.0,-31.44,-154.0,428.0
50.0,-31.44,-154.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-154.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-154.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-154.0,428.0
50.0,-31.44,-155.0,427.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-155.0,428.0
50.0,-31.44,-154.0,428.0
50.0,-31.44,-155.0,428.0
60.0,-17.0,-144.0,474.0
60.0,-17.06,-145.0,473.0
60.0,-17.12,-145.0,474.0
60.0,-17.19,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,473.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-144.0,474.0
60.0,-17.25,-144.0,474.0
60.0,-17.25,-144.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,473.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-144.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-144.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,473.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,473.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
60.0,-17.25,-145.0,474.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-137.0,516.0
70.0,-4.0,-137.0,516.0
70.0,-4.0,-137.0,516.0
70.0,-4.06,-137.0,516.0
70.0,-4.06,-137.0,516.0
70.0,-4.06,-137.0,516.0
70.0,-4.06,-137.0,516.0
70.0,-4.06,-137.0,516.0
70.0,-4.06,-136.0,516.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-137.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,517.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
70.0,-3.94,-136.0,516.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-143.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-143.0,477.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
60.0,-16.56,-144.0,478.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-153.0,433.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-153.0,433.0
50.0,-30.94,-153.0,433.0
50.0,-30.94,-153.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-153.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-153.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-153.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,433.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,432.0
50.0,-30.94,-154.0,433.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,385.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,385.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,385.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.06,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
40.0,-46.0,-164.0,384.0
30.0,-60.31,-175.0,336.0
30.0,-60.25,-175.0,337.0
30.0,-60.25,-174.0,337.0
30.0,-60.19,-175.0,337.0
30.0,-60.19,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,337.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
30.0,-60.13,-175.0,336.0
20.0,-74.06,-186.0,290.0
20.0,-74.0,-186.0,290.0
20.0,-74.0,-186.0,290.0
20.0,-73.94,-186.0,290.0
20.0,-73.94,-186.0,290.0
20.0,-73.94,-186.0,289.0
20.0,-73.94,-186.0,289.0
20.0,-73.94,-186.0,290.0
20.0,-73.94,-186.0,290.0
20.0,-73.94,-186.0,289.0
