timestamp,euler1,euler2
143351978017,"(0.78509521484375, 0.10076904296875, 0.611083984375, -0.00506591796875)","(0.67584228515625, -0.07745361328125, 0.73297119140625, 0.00079345703125)"
143351983389,"(0.78509521484375, 0.10064697265625, 0.611083984375, -0.00494384765625)","(0.67608642578125, -0.07708740234375, 0.73272705078125, 0.00115966796875)"
143351987638,"(0.78509521484375, 0.10064697265625, 0.611083984375, -0.00494384765625)","(0.67608642578125, -0.07708740234375, 0.73272705078125, 0.00115966796875)"
143351992709,"(0.78497314453125, 0.10113525390625, 0.61114501953125, -0.00494384765625)","(None, None, None, None)"
143351996046,"(0.78497314453125, 0.10113525390625, 0.61114501953125, -0.00494384765625)","(None, None, None, None)"
143351998235,"(0.78497314453125, 0.10113525390625, 0.61114501953125, -0.00494384765625)","(None, None, None, None)"
143352001670,"(0.78497314453125, 0.10113525390625, 0.61114501953125, -0.00494384765625)","(None, None, None, None)"
143352005917,"(0.78509521484375, 0.10125732421875, 0.61102294921875, -0.0050048828125)","(0.67620849609375, -0.07647705078125, 0.73272705078125, 0.00115966796875)"
143352009424,"(0.78509521484375, 0.10125732421875, 0.61102294921875, -0.0050048828125)","(None, None, None, None)"
143352012008,"(0.78509521484375, 0.10125732421875, 0.61102294921875, -0.0050048828125)","(0.67620849609375, -0.07647705078125, 0.73272705078125, 0.00115966796875)"
143352016322,"(0.784912109375, 0.10125732421875, 0.6112060546875, -0.00531005859375)","(0.67620849609375, -0.07672119140625, 0.732666015625, 0.000732421875)"
143352019888,"(0.784912109375, 0.10125732421875, 0.6112060546875, -0.00531005859375)","(None, None, None, None)"
143352022478,"(0.784912109375, 0.10125732421875, 0.6112060546875, -0.00531005859375)","(0.67620849609375, -0.07708740234375, 0.732666015625, 0.00054931640625)"
143352027202,"(0.78497314453125, 0.1015625, 0.61114501953125, -0.005126953125)","(0.67620849609375, -0.07708740234375, 0.732666015625, 0.00054931640625)"
143352030814,"(0.78497314453125, 0.1015625, 0.61114501953125, -0.005126953125)","(None, None, None, None)"
143352034705,"(0.7850341796875, 0.10125732421875, 0.61114501953125, -0.005126953125)","(0.67633056640625, -0.0765380859375, 0.73260498046875, 0.0003662109375)"
143352038459,"(0.7850341796875, 0.10125732421875, 0.61114501953125, -0.005126953125)","(0.67633056640625, -0.0765380859375, 0.73260498046875, 0.0003662109375)"
143352045072,"(0.7850341796875, 0.10089111328125, 0.61114501953125, -0.0048828125)","(0.6761474609375, -0.07647705078125, 0.7327880859375, 6.103515625e-05)"
143352048784,"(0.7850341796875, 0.10089111328125, 0.61114501953125, -0.0048828125)","(-1.3238525390625, -0.07647705078125, 0.7327880859375, 6.103515625e-05)"
143352053532,"(0.78515625, 0.1011962890625, 0.6109619140625, -0.0045166015625)","(0.67596435546875, -0.0762939453125, 0.73297119140625, -0.00018310546875)"
143352058056,"(0.78515625, 0.1011962890625, 0.6109619140625, -0.0045166015625)","(None, None, None, None)"
143352060571,"(0.78515625, 0.1011962890625, 0.6109619140625, -0.0045166015625)","(None, None, None, None)"
143352062746,"(0.78515625, 0.1011962890625, 0.6109619140625, -0.0045166015625)","(0.67596435546875, -0.07568359375, 0.7330322265625, -0.0001220703125)"
143352067416,"(0.7852783203125, 0.10137939453125, 0.61077880859375, -0.00445556640625)","(0.67596435546875, -0.07568359375, 0.7330322265625, -0.0001220703125)"
143352070744,"(0.7852783203125, 0.10137939453125, 0.61077880859375, -0.00445556640625)","(None, None, None, None)"
143352073372,"(0.7852783203125, 0.10137939453125, 0.61077880859375, -0.00445556640625)","(0.67608642578125, -0.075439453125, 0.73297119140625, 0.0)"
143352077735,"(0.78546142578125, 0.10125732421875, 0.610595703125, -0.00439453125)","(0.67608642578125, -0.075439453125, 0.73297119140625, 0.0)"
143352081510,"(0.78546142578125, 0.10125732421875, 0.610595703125, -0.00439453125)","(0.67620849609375, -0.07537841796875, 0.73284912109375, 0.0001220703125)"
143352087712,"(0.78558349609375, 0.10174560546875, 0.61029052734375, -0.0042724609375)","(0.67620849609375, -0.07537841796875, 0.73284912109375, 0.0001220703125)"
143352092536,"(0.78558349609375, 0.10174560546875, 0.61029052734375, -0.0042724609375)","(0.67620849609375, -0.075927734375, 0.7327880859375, -6.103515625e-05)"
143352098299,"(0.78558349609375, 0.1019287109375, 0.61029052734375, -0.00433349609375)","(0.67620849609375, -0.075927734375, 0.7327880859375, -6.103515625e-05)"
143352102704,"(0.78558349609375, 0.1019287109375, 0.61029052734375, -0.00433349609375)","(0.67620849609375, -0.07684326171875, 0.732666015625, 0.00018310546875)"
