scorer,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010,DLC_Resnet50_SOR6_11_07Nov10shuffle1_snapshot_010
17,485.65854,1185.4154,0.17122263,1803.0718,1185.0819,0.46630132,787.27563,542.32477,0.08446152,4.9463844,1176.674,0.13077362,485.40897,1184.2072,0.09679864
18,485.52206,1185.464,0.15771525,1802.4978,1184.8859,0.5139084,787.1633,542.3189,0.08241156,5.40451,1176.7882,0.12849465,485.41162,1184.2329,0.09402709
19,111.88025,1174.7185,0.19619724,1802.8792,1184.701,0.5065933,781.88477,541.55853,0.09764252,5.494994,1176.7926,0.13100971,485.39996,1184.2213,0.092047036
20,111.7227,1174.7216,0.21134624,1803.1927,1186.1069,0.3858036,781.89136,541.68915,0.116499424,5.245955,1176.6542,0.12978543,485.32834,1184.1531,0.09032828
21,112.29232,1174.5696,0.26340598,1802.8616,1185.2362,0.47476146,786.87427,542.855,0.09344455,4.6977663,1176.7976,0.12968472,485.37656,1184.1876,0.09597228
22,485.57828,1185.4734,0.15857315,1802.0894,1184.4944,0.5523564,787.0199,542.83344,0.099511616,5.2704115,1176.7223,0.13680896,485.41272,1184.2085,0.09651791
23,112.20022,1174.6101,0.24360634,1802.7006,1185.238,0.4729745,786.9855,542.711,0.09595784,486.4631,1184.7208,0.12755199,485.45004,1184.2292,0.09717439
24,112.23308,1174.6093,0.29535887,1802.4573,1184.8997,0.518921,786.9741,542.8516,0.09184437,6.4372907,1176.0709,0.13007331,485.40292,1184.129,0.091732636
25,112.96867,1174.1306,0.19534637,1802.7441,1185.0314,0.4828822,791.6334,542.5084,0.066038795,7.496055,1176.8356,0.13568304,485.26587,1184.1145,0.097567976
26,485.496,1185.4912,0.15551941,1802.4929,1184.1498,0.55323285,787.0621,542.3855,0.085706644,6.514634,1177.1323,0.13267325,485.2793,1184.2227,0.09417949
27,111.304214,1173.1113,0.15602203,1802.6731,1184.314,0.53046733,782.2323,547.6809,0.06831855,7.642976,1177.5305,0.12899134,485.2549,1184.1465,0.092628755
28,111.1282,1173.3229,0.19139415,1802.6327,1184.3547,0.5295783,782.3721,547.7457,0.06548072,486.33282,1184.6725,0.12011836,485.2534,1184.1498,0.09438361
29,485.51227,1185.4767,0.16295528,1803.6403,1186.2959,0.3588622,791.78467,542.4018,0.066168375,6.832923,1176.9218,0.1459494,485.36902,1184.186,0.09563734
30,485.62283,1185.5033,0.16911252,1803.9752,1186.8524,0.28583303,316.3859,137.98584,0.06379677,6.8503714,1177.0173,0.1405165,485.483,1184.1301,0.09476715
31,485.53564,1185.5005,0.15676221,1394.0875,1180.5077,0.30220073,787.00653,542.443,0.09426601,7.610049,1177.4377,0.1378762,485.38202,1184.1317,0.09453232
32,485.60083,1185.4952,0.15118887,1394.0619,1180.6769,0.2828331,787.0702,542.3195,0.07939445,7.167972,1177.1306,0.14729953,485.4845,1184.0961,0.09849795
33,485.4635,1185.4954,0.15968142,42.598103,90.73373,0.26957375,782.2559,547.64435,0.074124016,486.3966,1184.7052,0.12709226,485.444,1184.2124,0.09599104
34,485.51694,1185.4937,0.15381984,1394.6052,1180.5972,0.2776288,316.26624,137.57954,0.07506848,6.0839286,1176.8055,0.1287739,485.38055,1184.2238,0.095640816
35,485.46725,1185.4786,0.15137719,1394.527,1180.7397,0.28652117,316.19617,137.51375,0.07326049,486.33807,1184.7128,0.12879892,485.35043,1184.2644,0.09559775
36,485.69556,1185.5901,0.15014145,1804.2473,1186.9052,0.29465058,782.4283,547.6103,0.080290265,486.47037,1184.6301,0.12579927,485.37775,1184.095,0.088401906
37,112.082886,1174.3943,0.19405386,1803.8997,1185.7064,0.46905288,782.66534,547.3533,0.10206708,5.443097,1175.8318,0.12903981,485.13834,1184.2706,0.08885793
38,112.35444,1174.6648,0.22409192,1803.8652,1185.6368,0.47669366,782.5957,547.43384,0.10276507,5.2869334,1176.3958,0.13140652,485.21915,1184.243,0.09702227
39,485.2637,1185.5427,0.15443501,1804.0881,1186.4259,0.33256537,110.57855,1173.7067,0.11164994,5.2643113,1176.634,0.13434367,485.06772,1184.3735,0.08608772
40,111.97239,1173.2216,0.19274731,1803.8259,1185.9908,0.3930978,571.4534,922.70197,0.08978359,6.3394117,1177.361,0.12945724,485.19632,1184.2273,0.09445935
41,112.03787,1174.0422,0.20748478,1804.1027,1186.7688,0.3702642,316.94675,132.05418,0.12332342,6.4085283,1175.8737,0.13127793,485.26938,1184.2924,0.09809005
42,111.83653,1173.9465,0.16549033,1803.5463,1186.7019,0.35904083,316.92,131.9564,0.096498586,6.4706297,1177.5958,0.12501775,485.05954,1184.0605,0.08207682
43,112.204285,1173.1506,0.17516421,1803.5918,1190.6257,0.35352522,316.93234,131.91507,0.10436595,486.03967,1184.6504,0.1188461,485.011,1184.223,0.087666646
44,112.55825,1174.81,0.21629341,1395.5087,1180.9188,0.31472418,316.17764,137.22803,0.08046339,6.331248,1175.8314,0.13061447,485.09354,1184.1437,0.080901064
45,112.024,1174.1913,0.17119472,1804.3367,1192.2104,0.2753503,316.85452,131.91888,0.124920554,6.093949,1175.7585,0.12965861,485.08682,1184.1132,0.07094426
46,485.52652,1185.5254,0.15217306,1804.168,1191.7634,0.29503152,316.76678,131.89488,0.14209837,8.080531,1178.5619,0.12508675,485.17642,1184.246,0.07767947
47,485.35526,1185.5726,0.1476622,1804.086,1191.7054,0.2913064,316.8578,131.97926,0.12877433,486.20578,1184.6464,0.1254818,485.04788,1184.2533,0.08410905
48,485.2553,1185.5558,0.1636367,1803.9464,1191.9998,0.26511005,317.07916,131.97209,0.08347363,486.09323,1184.7378,0.12763506,485.02847,1184.3209,0.08886948
49,485.36664,1185.5426,0.14162914,1394.3973,1180.832,0.22762474,316.08707,137.27519,0.07797837,7.0123477,1177.7908,0.14696224,485.189,1184.2749,0.089359924
50,914.6724,2.6082249,0.53318256,42.980076,90.52843,0.15753701,317.07516,132.00198,0.080555096,7.916202,1179.117,0.13039762,485.26514,1184.0881,0.08657236
51,884.78345,47.99786,0.4663195,883.7051,44.361706,0.18861853,317.05215,132.01727,0.07659647,486.72668,1184.2805,0.10942439,485.32657,1183.8805,0.076828174
52,852.0701,98.86483,0.2953801,835.2399,23.375702,0.4218441,316.08987,137.37042,0.069659166,486.98453,1184.0668,0.10710087,485.27963,1183.7124,0.067652285
53,812.6698,152.65417,0.65020275,808.43384,15.831949,0.68134415,807.2638,16.833912,0.07819612,487.21497,1183.8152,0.10040358,485.44864,1183.4558,0.06676073
54,780.3514,212.14235,0.7957281,786.7313,69.48781,0.8206838,316.11804,137.67848,0.06638265,487.3904,1183.6343,0.100553624,486.10715,1188.1006,0.0611876
55,761.94073,262.128,0.8299842,774.70905,120.381096,0.7317398,762.04645,262.20624,0.10926319,487.73907,1183.471,0.10017859,485.47006,1183.114,0.056358177
56,759.04047,310.49487,0.81669146,776.41907,165.45403,0.79317236,764.9025,10.140637,0.80679107,765.3884,10.401956,0.123314925,760.59717,311.12888,0.066686265
57,767.19196,349.46594,0.84044623,784.29376,205.25111,0.854999,770.0465,47.366764,0.7012936,769.42975,45.58365,0.12139904,767.33624,351.92935,0.07449909
58,780.4547,385.2828,0.87362945,797.7728,240.14319,0.94145906,779.5815,84.07444,0.8267875,487.93173,1183.3909,0.100835636,780.7204,387.05865,0.06350778
59,794.58575,417.22104,0.80591553,812.08307,271.3394,1.0,792.6587,117.169334,0.8211605,766.9395,2.5926657,0.22093068,795.2512,418.97787,0.0665534
60,807.43304,444.96185,0.8111598,825.7291,300.23914,0.8755296,806.23676,146.77663,0.8119373,779.63513,30.391052,0.3362089,778.6155,30.501324,0.23641746
61,822.3162,470.47806,0.75723946,840.0606,323.76437,0.9478752,820.3825,170.59149,0.797848,792.6662,58.919945,0.5133762,486.58194,1188.4733,0.072976194
62,838.603,492.14413,0.6778863,854.10114,345.74475,0.8497779,834.628,195.56174,0.7746124,808.0453,84.91549,0.6918509,486.62592,1188.3054,0.070820235
63,849.58,511.4964,0.67018217,864.92694,365.1502,0.8974638,846.54706,215.28477,0.6559691,821.48535,109.24717,0.6214295,845.7103,216.10695,0.12128713
64,858.85614,525.4496,0.8040722,869.3391,380.1513,0.87420046,855.0553,234.78752,0.7616687,834.3583,130.62538,0.6808702,860.02655,527.2956,0.07992749
65,870.8089,536.8228,0.69953686,870.7093,391.93552,0.8044461,862.6273,249.54567,0.5814433,846.03284,146.26848,0.74474406,862.17255,249.60336,0.18565236
66,889.5185,539.30676,0.87255406,873.9797,397.7549,0.99736834,869.99176,258.30362,0.69020075,857.59973,157.19981,0.63972235,869.4118,259.30948,0.10545348
67,897.5746,535.41473,0.84330565,874.2375,397.1772,0.94892496,872.6332,259.93167,0.63516486,861.5753,159.47421,0.84371394,871.68567,260.5469,0.12620793
68,904.0444,533.95703,0.7641141,877.4105,397.42014,1.0,874.263,261.53436,0.61775005,862.4113,162.75722,0.80057406,786.436,2.4274426,0.34860334
69,908.6912,534.2255,0.82409865,879.22217,400.11783,1.0,877.2666,264.0738,0.58717865,864.49255,168.0359,0.7903747,788.3349,5.319348,0.5374593
70,910.89734,533.59906,0.8684107,882.1474,400.96176,1.0,876.4584,266.2355,0.60424995,862.0425,169.69704,0.77164197,786.40875,7.4809074,0.67375374
71,911.9976,532.33264,0.88413733,882.7418,401.1308,1.0,875.9186,266.9452,0.603137,861.13025,170.42282,0.7554639,785.0212,8.541082,0.72388935
72,913.1769,531.74084,0.82314825,882.74316,401.23328,1.0,875.8539,266.90198,0.5952038,860.8202,171.13605,0.7563851,784.599,9.158726,0.6931591
73,912.9678,531.4969,0.83627355,883.0019,401.2498,1.0,875.8492,266.7385,0.6223858,860.853,171.4832,0.7701134,783.8351,9.202838,0.7028149
74,912.42224,531.35504,0.85217327,883.1179,401.22385,1.0,875.9665,266.79834,0.6228915,860.86554,171.72534,0.76545745,784.4836,10.343816,0.6910169
75,912.32855,531.12695,0.8588326,883.5641,401.04266,1.0,876.48773,267.33536,0.64833033,861.5075,172.30219,0.7741559,785.06696,11.116841,0.7232544
76,912.3888,531.29364,0.872708,883.7667,400.97882,1.0,876.6022,267.1599,0.6840229,861.7058,172.51534,0.7942823,785.3679,11.504022,0.75123554
77,912.78174,531.57837,0.86595744,883.6459,401.02692,1.0,876.9844,267.29593,0.69206196,861.9141,172.34624,0.78072226,785.7969,11.52521,0.76094866
78,912.7438,531.5117,0.85038036,883.5212,400.95398,0.9999052,876.9018,267.1698,0.70201087,861.9486,172.20428,0.7969187,786.53455,10.994802,0.7597912
79,911.70215,531.30853,0.8971394,882.35645,401.36575,1.0,875.2154,266.4397,0.63218576,859.1355,170.384,0.7421722,785.0915,7.8009377,0.7205239
80,909.21893,533.0859,0.87422645,878.4602,402.24875,1.0,868.3895,266.72003,0.6902286,851.0896,167.16214,0.88659,777.2725,3.1410418,0.4475027
81,899.1579,536.566,0.7104914,874.8976,401.9855,1.0,859.80725,263.39267,0.62824047,840.19336,161.81923,0.72430503,875.5401,403.73563,0.0975822
82,877.44135,540.2038,0.8239344,872.7241,399.81723,0.91086173,848.97864,259.80685,0.76985687,821.56537,153.73671,0.7097267,873.81726,401.23795,0.112183474
83,859.9118,534.39923,0.7209824,866.5352,393.87436,0.9003416,832.6777,249.14984,0.65128773,797.98065,142.51773,0.784804,865.6427,394.55273,0.102891915
84,838.1999,522.2655,0.743115,853.8326,381.0895,0.8675371,814.1147,233.83098,0.73834604,775.2405,125.22161,0.65014464,853.708,383.18408,0.07511101
85,810.6267,497.28677,0.8004809,832.43536,360.1453,0.7510644,792.82623,210.28755,0.85587436,754.008,98.92951,0.6812708,485.41867,1183.2794,0.05865491
86,785.846,465.1552,0.8016607,809.4911,326.1782,0.66858435,773.484,176.5349,0.7162538,733.9134,60.91134,0.6601397,486.31818,1188.008,0.06606013
87,762.874,426.13876,0.90538836,789.4917,286.57074,0.6035178,758.04114,134.82341,0.7307003,722.63715,17.848114,0.3105705,722.31683,19.11189,0.11182316
88,731.7225,378.77008,0.8904544,762.6045,237.18073,0.6933983,744.008,82.06306,0.67475796,487.64746,1183.4481,0.10258029,486.31256,1187.9839,0.0595121
89,702.87274,321.27573,0.9496956,734.96875,183.22621,0.81447595,732.82104,28.122408,0.8500592,487.52408,1183.6364,0.09775007,703.10986,322.91425,0.07237612
90,675.9555,260.24634,0.85286754,710.77795,120.823135,0.5422677,674.0814,261.5617,0.06339192,487.25366,1183.868,0.10868492,485.3335,1183.6124,0.07811678
91,676.02295,197.80275,0.83740467,703.6058,62.949734,0.8988955,687.1253,200.29323,0.085200384,487.10654,1183.9377,0.10471067,485.32843,1183.4253,0.0732866
92,703.9209,146.33868,0.8507652,706.8832,7.6784043,0.8499431,781.91064,547.865,0.081271216,769.2788,154.36734,0.12367332,485.81042,1187.6732,0.08291112
93,740.25275,86.92026,0.6631225,42.87973,90.87998,0.21898589,827.41656,68.75201,0.10161165,486.49033,1184.1932,0.105021715,485.13013,1183.7893,0.077710316
94,895.4989,17.426908,0.41982445,42.634243,90.91306,0.27839842,782.15405,547.70807,0.084519975,7.010313,1178.6135,0.121100135,484.99,1183.982,0.08468692
95,875.81354,6.2878656,0.4444323,42.429836,91.00328,0.28200236,1820.7712,617.7445,0.05316875,6.1815777,1176.3303,0.12945068,484.9806,1184.2013,0.08209318
96,1399.7688,1182.8429,0.13530324,42.32697,90.999535,0.31083018,1820.7367,617.556,0.060424324,6.663542,1176.961,0.13099892,485.16498,1184.2057,0.09472795
97,485.4052,1185.5543,0.13071205,42.421093,91.03996,0.27824727,786.8187,542.4468,0.07267939,486.15924,1184.7683,0.1371458,485.09558,1184.1625,0.092405416
98,1399.55,1182.6624,0.13863347,1396.0092,1183.6624,0.2930132,786.9184,542.3205,0.072593324,486.33026,1184.6683,0.13200821,485.21585,1184.144,0.103886805
99,1399.3677,1182.9845,0.15597425,1395.9734,1183.7705,0.30421695,782.07526,547.66534,0.06889054,486.4076,1184.699,0.13332534,485.35068,1184.1484,0.09693149
100,485.8952,1185.5829,0.15395449,42.225014,90.96402,0.30448726,781.6338,541.61255,0.09830782,8.359915,1178.0654,0.12583044,485.63278,1184.0332,0.10638392
101,485.85748,1185.7047,0.14970253,1395.8026,1180.684,0.28773332,781.836,547.6316,0.07147061,486.63885,1184.6882,0.11609125,485.4069,1184.2017,0.09092145
102,1399.2595,1182.7625,0.14437377,1395.8435,1180.7344,0.30650482,571.48303,922.6842,0.14743131,486.58173,1184.7369,0.12058209,485.3291,1184.1631,0.08838454
103,1399.1516,1182.7444,0.14068367,1395.6365,1180.7417,0.31697124,571.6092,922.51227,0.12740667,486.4808,1184.7242,0.12176433,485.21674,1184.2067,0.08476426
104,1396.7042,1182.3665,0.13893437,42.479565,91.01747,0.29736653,571.5123,922.5977,0.08247885,486.56998,1184.595,0.12217416,488.37418,1186.9623,0.079628095
105,485.61032,1185.6606,0.13235906,1396.0809,1180.9873,0.30797777,781.39,541.179,0.09812289,486.45135,1184.609,0.11482955,485.23273,1184.16,0.08353393
106,485.68533,1185.6436,0.13733359,1395.9628,1181.1907,0.3395644,781.5859,541.40027,0.10896001,486.48087,1184.593,0.11316446,485.80234,1187.4349,0.08454138
107,485.7507,1185.629,0.1353781,1395.9048,1180.9226,0.33501092,781.49207,541.3046,0.10012034,486.5571,1184.6125,0.114896536,485.29318,1184.1345,0.08506772
108,485.70688,1185.5929,0.14414504,42.32268,90.915634,0.3062969,781.4356,541.35846,0.11046844,486.46735,1184.771,0.122230396,485.35623,1184.2444,0.08942081
109,485.20035,1185.4408,0.14034796,42.26849,91.037384,0.30298117,782.04047,552.4797,0.052590363,486.05612,1184.8246,0.13122514,488.035,1186.8689,0.08486532
110,485.70087,1185.5345,0.13844681,42.181774,91.183,0.33780503,782.06714,552.24286,0.05654554,486.47235,1184.7408,0.12972009,485.5166,1184.1353,0.094468854
111,485.17224,1185.5054,0.1430801,42.217815,91.234665,0.3378508,781.9664,547.6601,0.06926315,486.117,1184.826,0.12976302,485.43384,1187.0764,0.08644643
112,485.7451,1185.5035,0.1476981,42.308125,91.27021,0.3297757,782.091,547.6525,0.053009484,486.45584,1184.6709,0.12465084,485.5495,1184.1151,0.097366646
113,485.3893,1185.4028,0.15503764,1395.414,1183.858,0.30329627,781.9073,552.5057,0.058297575,486.19852,1184.7366,0.11911905,485.21954,1184.3322,0.079638906
114,485.34622,1185.3827,0.15250424,1395.4568,1184.0665,0.31241217,109.04917,1173.4305,0.056003626,486.1393,1184.7583,0.12243943,485.2094,1184.3563,0.07906232
115,485.48514,1185.5189,0.13499011,1395.6805,1184.0526,0.31547722,109.54074,1173.2958,0.063852,486.40036,1184.6407,0.12072687,485.31494,1184.1631,0.08894455
116,485.59027,1185.4761,0.13917942,1803.6461,1186.7349,0.3259775,109.83141,1173.3419,0.0590553,486.50638,1184.6302,0.1218615,485.38617,1184.144,0.089069
117,485.63568,1185.3715,0.14083292,1395.8373,1180.6152,0.3039255,109.280815,1173.8751,0.05982526,486.5038,1184.6097,0.12110968,485.4316,1184.1799,0.08820437
118,486.25494,1185.1802,0.122646265,42.55297,91.07671,0.27908182,781.79736,552.5289,0.05864723,486.37637,1184.5894,0.12099976,485.3068,1184.1709,0.0878693
119,486.2378,1185.1584,0.1207948,1803.7712,1186.8458,0.31034347,1820.7288,617.62946,0.054234706,486.35364,1184.5585,0.11814232,485.2661,1184.1666,0.08813021
120,485.83554,1185.2668,0.13257973,1804.0669,1186.735,0.3666332,1820.7831,617.69934,0.05106084,486.62717,1184.522,0.1217008,485.46448,1184.0607,0.08622875
121,485.62854,1185.382,0.1829471,1802.8844,1185.8146,0.43383697,6.341996,1171.3868,0.055020135,486.46844,1184.9386,0.13904671,485.55652,1184.3663,0.08699615
122,485.5434,1185.4839,0.18493225,1803.6178,1186.319,0.38967732,1820.7261,617.2998,0.066794746,486.4031,1184.8876,0.13566625,485.4236,1184.3674,0.08662549
123,485.6524,1185.3563,0.18497519,1803.4673,1186.5872,0.36458614,781.7968,552.54504,0.06301739,486.42462,1184.8308,0.11818209,485.4586,1184.3994,0.100602955
124,485.47974,1185.5361,0.161888,1802.8628,1185.6902,0.46897566,4.990206,1173.1967,0.06614515,486.35718,1184.8225,0.13623536,485.39505,1184.3666,0.09324476
125,485.37558,1185.477,0.16801913,1803.0829,1186.1765,0.40163818,782.0039,547.565,0.08030425,486.27438,1184.7991,0.14224997,485.3489,1184.408,0.08720659
126,485.40912,1185.4586,0.17225787,1803.0138,1186.1421,0.40652743,782.21436,547.6074,0.08627907,486.31638,1184.819,0.13594179,485.48523,1184.3037,0.090174265
127,485.29596,1185.4778,0.168118,1803.1229,1186.0718,0.4051993,1820.7318,617.51587,0.05622487,486.2163,1184.8704,0.14398429,485.41882,1184.3766,0.08945932
128,485.40875,1185.4724,0.17069088,1803.179,1185.7651,0.42639223,781.5167,541.28265,0.07416527,486.29318,1184.8469,0.14478423,485.4174,1184.3926,0.08630009
129,485.09146,1185.5107,0.17820095,1803.453,1186.7811,0.33950934,781.9991,547.8087,0.076430894,486.02963,1184.8951,0.13581309,485.14444,1184.4502,0.07665273
130,485.23798,1185.5074,0.17078996,1803.2318,1191.3373,0.28192338,781.4693,541.1891,0.07668703,486.13834,1184.795,0.13079605,485.1959,1184.3179,0.07899594
131,485.24222,1185.4353,0.1694577,1803.0065,1190.6831,0.3101792,782.2848,547.6423,0.08987368,486.0846,1184.8054,0.13309512,485.19128,1184.3474,0.07803994
132,1400.2192,1182.4404,0.107172646,42.535374,90.87654,0.27498844,107.20862,1174.7379,0.055569947,486.14175,1184.4895,0.12765844,485.3727,1187.1952,0.094730355
133,485.18433,1185.5153,0.17168126,1399.2906,1181.5055,0.29609466,46.8382,97.21756,0.043900408,486.0544,1184.86,0.13661452,485.05563,1184.4486,0.08222228
134,485.32306,1185.5253,0.17403984,1399.1611,1181.5223,0.2959062,487.09348,1187.0464,0.045078814,486.15308,1184.8584,0.13627063,485.12482,1184.4174,0.08584129
135,485.4202,1185.5015,0.17694044,1803.6667,1187.0402,0.29437232,109.42924,1174.0847,0.06352023,486.22455,1184.8009,0.13265881,485.183,1184.3605,0.08674976
136,485.48575,1185.5259,0.18403621,1399.0297,1184.1483,0.30094844,781.77386,552.7443,0.049412426,486.31323,1184.8846,0.13207851,485.23874,1184.49,0.07886825
137,485.54565,1185.6188,0.18452372,1398.9906,1181.4832,0.29751402,107.53278,1174.0991,0.06320318,486.39478,1184.8127,0.13492718,485.30646,1184.2994,0.08155478
138,485.29407,1185.6812,0.1344079,1398.8745,1181.513,0.2951103,4.786876,1173.1357,0.06634956,486.21365,1184.6567,0.12089466,485.05933,1184.1619,0.07373071
139,485.229,1185.6176,0.18176892,1398.9644,1181.5022,0.3033296,4.6703916,1173.2423,0.06719051,486.07343,1184.9409,0.13214569,485.15033,1184.4572,0.08116734
140,485.15762,1185.6027,0.15087871,1399.0265,1183.9674,0.29192862,107.774254,1173.5874,0.06554437,485.98035,1184.8254,0.119440176,484.99786,1184.2585,0.07350561
141,485.07266,1185.5813,0.14732106,1399.2628,1181.4012,0.29295728,4.765907,1172.9808,0.067508064,485.99152,1184.8811,0.13327882,485.043,1184.3801,0.08243481
142,485.22162,1185.5441,0.17769277,1399.0981,1184.0519,0.29025128,781.9386,552.5738,0.06780705,486.00696,1185.0366,0.1419853,485.1316,1184.5259,0.08271895
143,485.09033,1185.5211,0.17848207,1399.139,1184.0474,0.2870502,792.3413,542.0906,0.06349385,485.88397,1185.0541,0.14389384,485.08356,1184.5358,0.08225413
144,485.27994,1185.5437,0.15538375,1399.0831,1184.0945,0.28829902,792.015,542.3542,0.07615129,486.13858,1184.8661,0.13824457,485.08945,1184.3024,0.0806261
145,112.16465,1174.2625,0.16781595,1399.2073,1181.6776,0.2957697,110.679214,1173.5415,0.08394866,486.09207,1184.8163,0.12946728,485.10666,1184.3048,0.0751249
146,485.49127,1185.5544,0.13512264,1396.0535,1180.7263,0.2759674,5.1583414,1173.1296,0.053618852,486.40552,1184.6307,0.1248718,485.20343,1184.07,0.07114444
147,485.33194,1185.5626,0.15497087,1396.078,1184.2189,0.27812043,781.94257,552.88116,0.05139382,486.22363,1184.8123,0.1354484,485.17935,1184.263,0.08207499
148,485.53302,1185.4705,0.1430065,42.52739,90.58995,0.25714326,781.8713,552.6942,0.054970227,486.40863,1184.6001,0.11890042,485.15225,1184.073,0.07248439
149,485.6888,1185.4553,0.149865,42.5713,90.671555,0.265802,781.79584,552.9415,0.051036384,486.57047,1184.5344,0.12372238,488.91037,1186.9015,0.06737624
150,485.77423,1185.4403,0.14628716,42.632317,90.72604,0.254181,112.26884,1173.266,0.050434116,486.63748,1184.5808,0.12341037,488.927,1186.8423,0.07570987
