scorer,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010,DLC_Resnet50_SOR4_11_02Nov3shuffle1_snapshot_010
150,104.99747,1182.1046,0.3325876,98.0636,1181.6693,0.15073791,1888.103,926.2404,0.165466,1886.3864,927.0496,0.07111916,1790.4984,788.06226,0.14938982
151,104.967316,1182.1796,0.33879587,98.355286,1181.8384,0.16739605,1888.59,926.3606,0.14270617,1894.4337,918.4684,0.061849836,1790.577,787.9042,0.12726758
152,104.70881,1182.2378,0.3982378,98.65751,1181.976,0.18849957,1888.5135,926.31586,0.14227033,1790.9524,787.3166,0.07852273,1790.7694,787.92804,0.13547757
153,103.99902,1182.1917,0.34484604,98.0114,1182.095,0.18389145,1888.271,926.33734,0.16179825,1790.7089,787.38385,0.06561421,1790.433,787.8911,0.12668984
154,104.157074,1182.2006,0.34052813,98.10572,1182.1742,0.1815199,1887.9948,926.66675,0.15696426,1886.3456,927.46765,0.07782076,1790.331,787.971,0.14209504
155,104.22774,1182.1798,0.33276623,97.97863,1182.1785,0.18308885,1888.2792,926.4878,0.16370326,1790.6788,788.05597,0.083653085,1790.5087,788.3502,0.15902367
156,104.265396,1182.2316,0.3218439,97.908066,1182.1445,0.18736216,1888.2095,926.21454,0.17300153,1790.6279,788.081,0.070099026,1790.4214,788.2381,0.16074745
157,104.19152,1182.1589,0.33074275,97.98688,1182.0383,0.17325592,1888.2181,926.51807,0.16832219,1790.8954,787.7294,0.078562476,1790.7062,788.09216,0.13927402
158,104.765114,1181.9644,0.2814003,96.861084,1182.0853,0.1336055,1888.3533,926.5459,0.16999233,1791.0281,788.12115,0.08664061,1790.7412,788.19055,0.1635269
159,104.54211,1182.0708,0.30062962,97.61107,1181.8694,0.16435094,1888.4152,926.4523,0.17152715,1790.6595,787.90295,0.08246145,1790.3834,787.9934,0.16450986
160,104.006195,1182.0779,0.32614335,98.1673,1181.6881,0.17796467,1888.4806,926.2586,0.16789775,1790.3702,788.12585,0.068064995,1790.1636,788.20795,0.16171746
161,104.38633,1182.0654,0.3156353,98.22487,1182.1648,0.15993057,1888.979,926.4555,0.15425676,1790.7961,788.21027,0.0656762,1790.6638,788.2288,0.15014842
162,104.307205,1181.9933,0.32631648,98.20846,1182.0509,0.1653041,1888.1167,926.13745,0.16043769,1894.0228,918.7919,0.0717549,1790.3456,788.2444,0.15098928
163,1789.8823,789.10315,0.26225942,97.07759,1181.9534,0.14228328,1888.408,926.2518,0.16461788,1790.3082,788.1534,0.06247113,1790.1208,788.3874,0.15051876
164,103.89763,1182.2156,0.35807577,99.6306,1181.8518,0.21292415,1888.3645,926.17035,0.16229907,1790.753,787.59143,0.078830406,1790.5607,787.92096,0.14148709
165,104.4391,1182.3241,0.2627066,98.11178,1182.1187,0.17901075,1888.3667,926.1125,0.17226882,1791.2068,786.89594,0.07511808,1790.9915,787.93506,0.11499946
166,104.364746,1182.3351,0.27196598,98.49271,1182.2256,0.20407377,1888.821,926.2959,0.1688096,1791.202,786.81866,0.07205742,1790.7307,787.74457,0.08985534
167,104.48384,1182.3318,0.28294837,98.990135,1181.9678,0.1932931,1888.6553,926.36066,0.14965278,1894.169,918.9683,0.081449434,1790.714,788.19617,0.1202299
168,103.999374,1182.3789,0.31726617,100.891075,1182.5355,0.20864877,1889.1682,926.3446,0.13983543,1791.1719,787.6299,0.08056645,1790.8405,788.3363,0.13436013
169,104.41455,1182.3484,0.32558796,101.35613,1182.4254,0.20241614,1888.8738,926.27905,0.13935411,1790.9806,787.5465,0.07382927,1790.7411,788.15814,0.11687358
170,104.70664,1182.1722,0.28104582,101.3764,1182.3923,0.18748586,1889.261,926.3942,0.13072555,1790.9686,787.9562,0.07724586,1790.7563,788.3475,0.13914786
171,104.54014,1182.2755,0.34070316,101.468544,1182.3805,0.21037325,1888.9075,926.5072,0.166802,1790.9315,787.2946,0.08062614,1790.6367,787.931,0.124059334
172,104.30838,1182.41,0.3352571,101.34017,1182.4568,0.21477552,1888.4713,926.3944,0.13899618,1894.2931,918.70215,0.07850804,1790.8228,788.1161,0.110446334
173,104.71034,1182.3088,0.302074,101.57312,1182.3868,0.1895912,1888.5128,926.35284,0.144249,1790.8987,787.5799,0.074365996,1790.5773,788.1488,0.13472432
174,104.40677,1182.2601,0.2909946,98.4873,1181.8516,0.18375371,1888.6752,926.52795,0.12757438,1790.9237,787.708,0.06549745,1790.7386,788.3508,0.13501024
175,104.78392,1182.289,0.3118688,101.57543,1182.4042,0.2007893,1791.7524,789.0228,0.12326678,1894.4908,918.71625,0.07125255,1790.7437,788.15625,0.12926288
176,104.64066,1182.2848,0.30008,101.51946,1182.4569,0.20107356,1888.0457,926.4583,0.15005642,1790.884,787.99,0.087645784,1790.5646,788.3492,0.15512903
177,104.78351,1182.2412,0.29685345,101.48719,1182.4359,0.18736313,1888.0682,926.3561,0.14825001,1790.5682,788.0467,0.077212766,1790.3517,788.4522,0.1534533
178,104.768135,1182.2444,0.28959224,98.528015,1181.837,0.17504291,1888.1299,926.41406,0.1786406,1790.7794,787.95447,0.072561845,1790.3895,788.2657,0.15728402
179,104.755745,1182.1947,0.28101352,98.301796,1181.7183,0.1791875,1888.6992,926.489,0.17120226,1790.6095,788.1898,0.085932076,1790.3024,788.45734,0.16135246
180,105.1949,1182.2855,0.32154346,99.6739,1181.5513,0.18690652,1888.372,926.8492,0.15456277,1790.5546,788.2379,0.056744043,1790.3063,788.4614,0.16004588
181,104.64989,1182.1053,0.23158209,96.42558,1181.6534,0.15044324,1888.1359,926.5022,0.1474664,1790.793,788.0436,0.0691424,1790.5876,788.5245,0.1565357
182,104.74285,1182.0903,0.2526924,101.18533,1182.0195,0.16674364,1888.7806,926.1902,0.15926161,1790.8768,788.2171,0.09332353,1790.6041,788.54114,0.15490879
183,104.79505,1182.2101,0.2804074,101.27484,1182.1289,0.18244493,1888.3802,926.21387,0.1676171,1790.9777,788.0813,0.099690214,1790.6722,788.4685,0.15905073
184,104.703285,1182.4054,0.34214678,98.44076,1181.547,0.20216033,1888.9221,926.333,0.16085978,1790.7528,788.3993,0.08274008,1790.5242,788.64886,0.16190177
185,104.87871,1182.3723,0.32978565,98.37659,1181.4137,0.20282812,1888.5831,926.464,0.164325,1790.7736,788.25793,0.09315164,1790.6012,788.5757,0.1748086
186,104.73788,1182.3385,0.3366667,101.50505,1182.1699,0.2019363,1888.4575,926.5692,0.14946666,1790.7855,788.3183,0.08052834,1790.5983,788.6675,0.19119346
187,104.55963,1182.3243,0.34140652,98.38695,1181.3375,0.19853051,1888.6233,926.51324,0.15211777,1790.663,788.44507,0.07411348,1790.4869,788.8208,0.16985634
188,104.8892,1182.2697,0.33532137,101.721176,1182.1451,0.20422316,1888.622,926.204,0.1596246,1790.8074,788.52264,0.08394222,1790.6045,788.9123,0.17709458
189,104.7803,1182.295,0.34643754,101.56267,1182.166,0.21076357,1888.7384,926.34875,0.15862565,1790.841,788.18317,0.083295815,1790.6434,788.7072,0.16198717
190,104.82612,1182.2856,0.34530607,101.590126,1182.1508,0.2105469,1888.9158,926.5258,0.14622293,1790.9128,788.12244,0.08546373,1790.71,788.69836,0.16502312
191,104.92205,1182.3026,0.3511871,101.71009,1182.1028,0.21646099,1888.7996,926.375,0.14116481,1790.8805,788.19244,0.08182735,1790.6792,788.64435,0.15536979
192,105.681076,1182.0966,0.2429698,101.76023,1181.8508,0.172392,1888.8759,926.3895,0.14836255,1790.7916,788.4474,0.0835957,1790.5748,788.7749,0.15472811
193,105.356575,1182.1257,0.24831297,101.595345,1181.9208,0.1635336,1888.561,926.52185,0.14027576,1790.6895,788.40497,0.077918775,1790.4764,788.6853,0.14363895
194,105.51941,1182.1366,0.24794343,101.724815,1181.8928,0.17442079,1888.5966,926.86505,0.12251476,1894.9768,918.3449,0.101065464,1790.5378,788.56793,0.15399188
195,105.455986,1182.1439,0.2490995,101.682045,1181.9235,0.17272179,1888.7283,926.5092,0.14829624,1790.6929,788.1936,0.07519513,1790.4968,788.5882,0.1470849
196,105.51681,1182.1213,0.24494025,101.6741,1181.902,0.1729092,1888.4176,926.2377,0.14492123,1790.7448,788.25824,0.07561167,1790.4849,788.59766,0.16203249
197,105.169945,1181.9932,0.22655787,101.30555,1181.8976,0.15779203,1888.3102,926.2145,0.16266322,1790.7301,788.38385,0.08235369,1790.5171,788.62335,0.17458239
