scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
157,671.0846,471.637,0.34076545,920.275,413.15775,0.6530064,878.34283,260.9048,0.7050229,858.64594,138.52245,0.10932564,875.8651,260.58218,0.04963387
158,670.3917,471.02264,0.3805875,920.2866,413.13916,0.65350926,878.4679,260.8745,0.69404095,858.555,138.6495,0.114205666,878.4345,260.63797,0.06348485
159,670.0355,470.66327,0.3833677,920.01495,413.22745,0.6461951,878.4598,260.74808,0.6573048,859.20447,139.1209,0.10908149,878.4201,260.59088,0.076913126
160,670.7267,471.15546,0.34009007,919.8,413.3527,0.65821946,878.43646,260.74533,0.653793,859.2464,139.1558,0.10635248,878.3758,260.56213,0.07440746
161,670.46826,471.13034,0.35930976,919.6362,413.38367,0.65329117,878.4795,260.72803,0.64448315,859.90515,139.19063,0.099598974,878.40656,260.55054,0.07979085
162,670.45624,470.98413,0.3478697,919.45483,413.365,0.6729085,878.54767,260.7803,0.67211145,859.94666,139.14764,0.101318225,878.512,260.55075,0.06352251
163,670.4131,471.01614,0.3494827,918.7623,413.49,0.7310386,878.54297,260.7822,0.66829973,860.1537,138.99094,0.096211255,878.50073,260.56546,0.07552403
164,670.27435,470.91635,0.3524529,918.0564,414.38577,0.7419756,878.49744,260.71432,0.6541001,860.668,139.36647,0.10868485,878.4343,260.52408,0.074995294
165,670.1438,470.62576,0.3955588,917.1989,414.9124,0.7436504,878.52277,260.71027,0.6614534,860.85486,139.36717,0.12051937,878.46136,260.54132,0.075866975
166,670.196,470.4814,0.4137563,916.727,414.9698,0.75030935,878.36945,261.0015,0.6987511,860.85474,139.38773,0.12263173,878.3579,260.78958,0.054355145
167,670.1961,470.4327,0.39971572,916.14966,415.4412,0.72450703,878.12054,261.29602,0.6758557,860.93677,139.36392,0.11983461,878.08844,261.0918,0.05043825
168,669.97253,470.29205,0.37750477,914.8629,416.227,0.73305416,877.8858,261.57065,0.6770493,861.0352,139.40666,0.11877004,875.5719,261.10815,0.047497522
169,945.01843,550.25793,0.36628056,913.658,417.404,0.70921355,877.7262,261.7711,0.7151203,860.8932,139.55835,0.12907435,875.2001,262.58505,0.049468223
170,928.2278,555.56573,0.37181142,911.73474,419.28915,0.843626,877.11066,262.17877,0.74144876,911.88135,419.9742,0.11566308,875.1404,261.7003,0.07066741
171,923.0063,557.6733,0.4860913,910.6196,420.77274,0.8163284,877.095,262.36798,0.7437888,860.92865,139.7607,0.118075706,875.1268,261.8923,0.07213637
172,669.89325,469.9465,0.38602903,909.3146,421.79718,0.77257305,877.09344,262.3515,0.7306036,909.3055,422.31824,0.12527883,875.11383,261.84167,0.07090354
173,669.67993,470.15125,0.41740188,909.0939,422.34442,0.7832094,876.95953,262.35785,0.7605297,860.8808,139.6376,0.11855847,875.0702,261.90634,0.07289401
174,669.6937,470.14355,0.41476342,908.6896,422.80447,0.8085054,876.79663,262.34003,0.7635943,860.89966,139.58907,0.11613821,875.0534,261.92804,0.07176574
175,669.6834,470.08368,0.42432374,908.377,423.0281,0.82167345,876.6621,262.29388,0.77364826,860.72015,139.67612,0.12737435,875.02386,261.8992,0.07329617
176,905.0901,561.38306,0.43191153,907.78357,423.0458,0.8289758,876.463,262.28757,0.7735026,860.5192,139.83835,0.12896588,874.923,261.90134,0.0755861
177,905.0613,561.3951,0.46160614,907.79565,423.097,0.8357869,876.4497,262.25925,0.7777433,860.61835,139.77928,0.121061556,874.93823,261.8911,0.07782889
178,905.2941,561.5698,0.44881886,907.8136,423.1807,0.8387568,876.4342,262.2662,0.78056586,860.74445,139.69922,0.11967351,874.925,261.8923,0.07688864
179,905.058,561.9236,0.44728482,907.7805,423.2664,0.8357069,876.4604,262.2792,0.7807554,860.6054,139.74979,0.12390077,874.93866,261.9095,0.07644561
180,904.637,561.9262,0.47485396,907.7997,423.27963,0.8363889,876.4449,262.2888,0.7825538,860.5131,139.88098,0.12600757,874.92175,261.93866,0.075854644
181,901.5597,561.4127,0.36742026,907.34326,423.58093,0.8407056,876.4564,262.57935,0.75904787,860.50116,139.82399,0.12684081,874.93616,262.21448,0.0839256
182,901.93195,561.5384,0.40005445,907.44403,423.74704,0.84105855,876.45984,262.57916,0.76702803,860.49426,139.8169,0.12639302,874.9423,262.20468,0.08207142
183,901.95624,561.5879,0.38363147,907.45135,423.74628,0.83905774,876.4439,262.68503,0.7622051,860.57745,139.82088,0.13140397,874.93756,262.33118,0.08377449
184,670.0378,470.08276,0.3816523,907.46936,423.8002,0.83694446,876.4982,262.80096,0.7733704,860.59296,139.75114,0.12546025,874.92163,262.42694,0.083951816
185,904.48663,562.1462,0.3865491,907.5115,423.802,0.83803964,876.3389,263.1824,0.763315,860.81647,139.84254,0.1305735,874.8439,262.83472,0.08362566
186,669.95245,469.97513,0.38240108,907.7448,423.72937,0.8426075,876.66547,263.1111,0.7422492,860.84686,139.66896,0.12294432,874.9816,262.712,0.09050638
187,894.15814,622.0886,0.5230574,908.9309,422.29645,0.80044216,876.50244,262.8051,0.768308,860.798,139.64273,0.12635674,874.9587,262.42908,0.08425344
188,657.8747,560.7653,0.421492,910.80426,419.88882,0.81820273,876.6164,261.92822,0.77088624,860.91583,139.40067,0.13011758,874.9275,262.4195,0.06935753
189,669.8007,469.57404,0.34385663,912.0505,417.75067,0.77772796,876.6004,261.79224,0.7548882,861.05707,139.48187,0.1244691,875.0769,261.45206,0.0765884
190,669.3376,469.66104,0.35442916,912.7763,417.1071,0.7793698,876.6937,261.69495,0.7682392,861.1161,139.4293,0.13028216,874.9637,262.2422,0.07227199
191,656.44635,560.6304,0.39637274,913.0531,416.8001,0.76467437,876.75073,261.59082,0.75766015,860.98364,139.49258,0.13111782,875.15466,261.26105,0.069058195
192,656.44904,560.2632,0.48338336,913.1923,416.48996,0.7756496,876.905,261.52148,0.7544498,860.7509,139.5041,0.1250817,875.2221,261.18597,0.06669437
193,669.53,470.2417,0.40137577,914.0042,415.79788,0.7267734,877.11804,261.4734,0.7572277,860.8216,139.4201,0.12392756,875.2957,261.12842,0.06314631
194,669.54126,470.60715,0.42339337,914.3396,415.49692,0.7458199,877.3494,261.45306,0.74214935,860.65955,139.37976,0.11989049,875.4008,261.07126,0.05850512
195,669.6506,470.45038,0.39221847,915.1246,415.0532,0.74526364,877.3955,261.2569,0.7257406,859.63184,139.59271,0.11445825,875.4439,260.88394,0.06081596
196,669.7305,470.47043,0.38272473,915.2113,415.0997,0.7530402,877.6427,261.25842,0.6569877,859.557,139.54584,0.11551636,875.52014,260.8804,0.059008073
197,657.92737,560.97327,0.50634944,915.7239,414.74966,0.7458092,877.70465,261.2391,0.67815906,860.06946,139.22398,0.11697114,875.5458,260.85693,0.05864672
198,657.70306,560.4474,0.4084949,916.0218,414.77374,0.7311402,877.73474,261.26517,0.6819907,859.96155,139.44444,0.11842624,875.5511,260.873,0.057601213
