scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
18,801.4256,748.83484,0.8705592,775.95514,594.71136,0.9395802,759.96375,433.50534,0.9129081,753.35266,305.42606,0.880063,728.14624,149.81812,0.93545663
19,801.3017,748.5564,0.8724596,775.92804,594.69214,0.93560123,760.35474,433.58493,0.9407184,753.0975,305.59268,0.87792546,728.1758,150.06055,0.93852407
20,802.7845,749.3377,0.90328175,777.2131,595.37573,0.9008458,760.9478,434.22055,0.98120266,753.50745,306.1933,0.91604185,728.4003,150.70158,0.8988555
21,805.6189,749.9557,0.8436046,778.84515,595.8858,0.9261862,761.71497,434.92697,1.0,753.6228,307.41086,0.95393825,728.58765,152.28052,0.8794255
22,805.9687,750.35724,0.81740016,779.38403,596.46606,0.9547032,762.0877,435.40646,0.99627334,753.8774,307.7659,0.970236,728.9499,152.49751,0.87073326
23,806.1924,750.62445,0.80595523,779.5102,597.3504,0.97747034,761.8819,436.0654,0.99543756,753.5284,308.42004,0.9455521,728.38995,153.19809,0.88038605
24,806.017,751.04974,0.7824943,779.5083,597.35913,0.9752179,762.359,435.76642,0.98236006,754.0948,308.22308,0.97292316,729.3979,152.78308,0.867956
25,805.9768,751.105,0.7838346,779.57965,597.3653,0.9852754,762.43274,435.81116,0.9814688,754.46295,307.9938,0.9861459,730.2054,151.99625,0.8878004
26,805.9266,751.1461,0.7840097,779.57074,597.31744,0.9867506,762.60486,435.796,0.9781899,754.4693,307.9829,0.9857162,730.1093,152.3003,0.8790336
27,805.8711,751.21906,0.7827323,779.6171,597.30396,0.9843418,762.5849,435.7945,0.98481447,754.9657,308.01385,0.99324214,730.7358,152.1785,0.8922445
28,805.797,751.3092,0.77798986,779.6407,597.28656,0.9767338,762.5133,435.76978,0.9852062,754.9435,308.01773,0.9805609,730.727,152.17471,0.899466
29,806.1509,751.22723,0.7903294,779.64087,597.3005,0.9843295,762.55817,435.81082,0.97987896,755.0364,308.0242,0.99883735,730.9262,152.04694,0.89591503
30,806.1579,751.2236,0.79220015,779.6558,597.29895,0.98402524,762.6182,435.8154,0.98492867,755.1327,308.01276,1.0,731.093,151.91411,0.9158333
31,806.3322,751.2678,0.7884937,779.55646,597.66144,0.9760564,762.6444,435.86115,0.98141503,755.27625,307.9226,0.9968478,731.09393,151.94017,0.9136376
32,806.1471,751.23865,0.7940257,779.59985,597.3958,0.96914035,762.7629,435.92682,0.9844585,755.3089,307.92047,0.99897194,731.0647,152.00145,0.9228822
33,806.1509,751.2189,0.7893673,779.62885,597.34515,0.9738477,762.9659,435.8199,0.98066545,755.62036,307.90768,0.9976301,731.2617,151.9668,0.9181488
34,806.16144,751.14026,0.7970742,779.5746,597.40985,0.9679623,763.2324,435.77084,0.9795299,755.8369,307.91452,0.99209946,731.53845,151.80145,0.9311441
35,806.1785,751.0911,0.8038736,779.58185,597.4074,0.9680563,763.2276,435.61102,0.9813363,755.87024,307.79446,0.98740226,731.7994,151.89748,0.92728937
36,806.1763,751.0159,0.8024582,779.57825,597.4136,0.9636858,763.24524,435.3916,0.98284525,755.91003,307.68613,0.9870038,731.7969,151.63402,0.93930644
37,806.129,751.26373,0.80272686,779.58234,597.3718,0.96627307,763.23694,435.38712,0.9847079,756.0288,307.69144,0.990795,731.7832,151.6406,0.9175874
38,806.11957,751.2685,0.806931,779.5556,597.37213,0.97038823,763.2271,435.40186,0.98562795,756.1146,307.6784,0.98970586,731.9262,151.69168,0.91024995
39,806.12164,751.1018,0.8147819,779.5465,597.40985,0.9666974,763.2314,435.4078,0.98305947,756.32983,307.6828,0.99624217,731.9818,151.71379,0.9141241
40,806.09106,751.2732,0.80889845,779.5595,597.36755,0.9704189,763.23126,435.38797,0.9810844,756.3563,307.6791,0.99699575,732.02124,151.7068,0.9294375
41,806.5274,751.1337,0.80968904,779.6993,597.3737,0.9815551,763.2223,435.4639,0.9810012,756.3429,307.69284,0.99839175,732.0524,151.74762,0.9143414
42,806.54645,751.1273,0.81137997,779.8073,597.3813,0.98430353,763.23846,435.64355,0.97771275,756.3438,307.69382,0.9887858,732.06116,151.77968,0.9146149
43,806.2884,751.1238,0.8106918,779.67914,597.2388,0.98990196,763.2552,435.54517,0.98102534,756.3814,307.58868,0.9883263,732.2101,151.67543,0.9176322
44,806.031,750.97174,0.8145579,779.5434,597.0131,0.97909284,763.258,435.374,0.9664119,756.40735,307.44745,0.9823075,732.35583,151.5717,0.9399926
45,806.0265,750.507,0.84356445,779.3322,596.9989,0.9761929,763.2614,435.38718,0.97343457,756.4538,307.44855,0.97347814,732.3805,151.57442,0.9409692
46,806.2083,750.8209,0.8287398,779.5304,597.01355,0.9767588,763.2568,435.37582,0.9751851,756.5063,307.437,0.98042727,732.3756,151.56808,0.9384672
47,806.0841,750.9443,0.8234021,779.511,597.0079,0.9737438,763.20276,435.4007,0.976412,756.5497,307.44586,0.9850488,732.48865,151.66916,0.9318882
48,805.8949,750.8968,0.82941234,779.4856,597.02234,0.9650198,763.2221,435.38336,0.9763779,756.5866,307.4665,0.9846408,732.56757,151.75754,0.9414292
49,805.8075,750.6516,0.8413176,779.4476,596.88965,0.9650602,763.3251,435.35532,0.9823558,756.57825,307.4674,0.9706774,732.5798,151.65593,0.9360212
50,805.8823,750.55286,0.83939755,779.4547,596.87964,0.9628378,763.3031,435.30264,0.9845797,756.582,307.46494,0.96942455,732.6021,151.55244,0.93041193
51,805.8038,750.64307,0.8436016,779.4124,596.80804,0.9633917,763.3474,435.25958,0.98796445,756.5886,307.46942,0.9747449,732.5939,151.65712,0.929605
52,805.8832,750.5342,0.8493333,779.36615,596.6768,0.9624477,763.3429,435.18185,0.9802948,756.577,307.46027,0.9692274,732.58325,151.74127,0.93097436
53,805.8586,750.52985,0.84744203,779.3265,596.70886,0.95012635,763.36847,435.23602,0.9869903,756.6306,307.47736,0.9755162,732.57556,151.7145,0.93801373
54,805.85187,750.5368,0.84738433,779.338,596.713,0.9552805,763.37134,435.23706,0.98889285,756.6847,307.47873,0.98022854,732.6343,151.70432,0.92598844
55,805.8538,750.52496,0.8443266,779.3385,596.7193,0.9547091,763.3411,435.23022,0.9919132,756.70404,307.48935,0.9803171,732.6517,151.67065,0.9323946
56,805.86475,750.45984,0.84615326,779.333,596.7032,0.9587659,763.3934,435.2351,0.9882182,756.7577,307.4905,0.9856833,732.6654,151.63765,0.94033897
57,805.7429,750.4015,0.8496258,779.2194,596.6262,0.9627092,763.43774,435.0026,0.98441046,756.8478,307.44473,0.9880464,732.77234,151.64261,0.94060004
58,805.69934,750.3599,0.84832,779.1086,596.53925,0.9669416,763.54376,435.17044,0.9783546,756.94086,307.40015,0.98391265,732.8557,151.61853,0.9408106
59,805.46606,750.23236,0.8580827,779.1179,596.56226,0.9753429,763.5899,435.15775,0.98190767,756.9431,307.4044,0.9855716,732.9294,151.58418,0.9554614
60,805.2648,750.1271,0.85656023,779.09045,596.54254,0.9654743,763.7253,435.0408,0.97881365,757.1494,307.22943,0.97583926,733.02875,151.51361,0.9610687
61,805.247,750.14343,0.86484057,779.1201,596.5575,0.961432,763.59937,435.15375,0.9795143,757.14935,307.23694,0.9711916,732.84076,151.46326,0.96506006
62,805.24994,750.1369,0.8631874,779.1322,596.5733,0.9611477,763.6041,435.16776,0.9842965,757.1569,307.2395,0.97075534,732.82947,151.46635,0.9645996
63,805.247,750.1963,0.86915386,779.1324,596.503,0.9636644,763.5997,435.18494,0.9838702,757.16473,307.23416,0.9562914,732.8305,151.48222,0.96584713
64,805.24786,750.19525,0.8712308,779.1385,596.54596,0.948067,763.55554,435.12198,0.9853442,757.15356,307.2383,0.9645047,732.823,151.45226,0.9629584
65,805.3264,750.3759,0.85796535,779.12085,596.60535,0.9445692,763.6911,435.2121,0.9870381,757.1465,307.3055,0.9691101,732.83777,151.47435,0.9554231
66,805.39307,750.5643,0.84287894,779.1569,596.621,0.9402264,763.80786,435.22327,0.9819339,757.1596,307.3795,0.9732569,733.0152,151.50378,0.96469283
67,805.5712,750.85376,0.8301188,779.1754,596.9404,0.9516033,763.783,435.2057,0.9794025,757.3756,307.55695,0.98627615,733.21326,151.61252,0.9593168
68,805.8254,750.73474,0.8160721,779.85156,597.27686,0.9720399,764.5518,435.30307,0.95535743,757.54474,307.69775,0.99596107,733.45245,151.75613,0.95166177
69,806.3959,750.8318,0.795574,780.1337,597.2868,0.9896016,764.5757,435.60193,0.96341085,757.5186,307.93793,1.0,733.4589,151.74358,0.9534609
70,811.0571,751.35364,0.7962455,782.6631,598.45557,0.91807777,764.44714,436.64612,0.9736762,756.48425,308.78592,1.0,732.15045,153.3929,0.9345399
71,824.9984,751.80756,0.82452995,792.1761,598.6919,0.93484926,769.2769,437.56534,0.96403635,757.89734,309.87238,0.980473,732.7849,154.33101,0.97175616
72,842.1392,750.6862,0.8834947,805.14215,598.77216,1.0,777.63293,438.36835,0.90253067,763.3813,310.24628,0.9622402,737.07117,154.63478,0.9655604
73,857.9263,749.5241,0.9486004,816.9387,599.0935,0.9043102,783.9998,439.4712,0.8360589,767.5784,310.69962,0.9335311,740.03046,155.07613,0.98693436
74,868.62085,749.1267,0.9557811,824.9007,598.42725,0.9300324,789.29877,439.9589,0.8789483,770.3935,311.35327,1.0,741.7184,155.45885,0.98948723
75,879.08673,747.78973,0.91906154,831.9297,598.4882,0.87434006,792.6716,440.1587,0.84026706,771.47864,311.62915,1.0,742.3611,155.60268,0.9813499
76,886.8238,746.51953,0.8977254,837.3637,597.5081,1.0,796.22955,440.59753,0.9133475,772.904,311.51544,0.97356164,743.9053,155.66318,0.95186317
77,895.72284,746.01276,0.85498846,843.5835,597.1954,0.91495496,798.94855,441.24368,0.84338206,773.9341,311.8501,0.9508198,745.0305,156.09694,0.96840924
78,901.8512,744.76544,0.8385555,848.1399,597.1014,0.88559085,801.44543,441.58847,0.8195539,775.2619,312.48172,0.9165529,746.05145,156.99872,0.9987504
79,909.25635,742.9837,0.8615742,852.87396,596.49225,1.0,803.07434,441.94876,0.9125681,776.133,312.92413,0.95083946,746.545,157.36958,1.0
80,917.3343,741.68353,0.93988925,858.16785,595.6665,0.8804849,806.1268,441.94244,0.86198175,777.88885,313.06955,1.0,747.6294,157.65088,0.99289787
81,926.5789,739.7152,0.92156494,865.3506,594.80707,0.8956013,810.38745,442.02017,0.86408985,780.1355,313.23477,1.0,748.9558,157.63185,0.99274075
82,938.7061,736.83325,0.82221454,873.0968,593.88464,0.84770083,815.0363,442.12808,0.8296648,782.5383,313.481,1.0,751.12915,157.94978,0.96478885
83,950.38605,733.6858,0.8706993,881.46576,592.2961,0.8714336,819.7718,442.1955,0.9259974,785.28143,313.18863,0.9413366,753.47516,157.6875,0.97773236
84,960.2533,731.21375,0.85709465,888.6232,591.37933,0.8096305,822.93414,441.8267,0.86792934,786.487,313.21692,0.9651669,754.5796,157.42953,1.0
85,970.71545,726.8433,0.8761622,894.80444,589.04333,0.87755054,826.00867,441.50882,0.8203387,786.85785,313.058,0.95276904,754.78613,157.45097,1.0
86,979.131,723.5213,0.9425033,900.7259,587.094,1.0,828.5227,441.16907,0.8862064,787.7821,312.81107,0.9676701,755.5471,157.03098,1.0
87,989.69507,718.0512,0.8863155,908.60443,584.18787,0.90459025,832.2384,439.84708,0.7972892,788.6791,312.348,0.9657126,756.0748,156.45851,1.0
88,1001.45306,713.8975,0.8206214,916.3962,581.14703,0.9571757,836.0283,439.03226,0.86752826,790.2119,311.40695,0.9350361,757.68567,155.76329,1.0
89,1012.698,707.8766,0.9543406,923.8196,578.24164,0.8366078,839.9012,437.313,0.8535807,792.0717,310.72028,0.88133353,758.642,155.43288,0.9783863
90,1022.6851,702.57416,0.7707277,931.44446,575.20056,0.823578,844.39,436.68585,0.90820736,794.77545,309.7358,0.89093256,761.2704,154.68611,0.95264673
91,1033.9135,698.45483,0.8664483,939.501,572.4228,0.7693162,849.17725,435.60864,0.83647674,797.9078,309.76056,0.88263214,763.6231,154.70747,0.9548753
92,1044.01,693.25885,0.98680985,946.95807,569.74384,0.9605269,853.3918,434.59454,0.7868773,800.5719,309.20718,0.8743465,765.6626,154.31914,0.97053945
93,1052.983,687.54926,0.8139637,953.88544,566.86444,0.8684356,857.64685,433.57602,0.84045756,803.1202,308.78073,0.959322,767.6136,154.26605,0.9239265
94,1062.9313,683.40015,0.81105864,961.29474,563.3785,0.8678965,862.03424,432.5002,0.7546272,805.57074,308.14194,0.95529395,770.1196,153.33678,0.9729465
95,1072.984,677.4738,0.8394882,967.8577,560.41064,0.79240525,866.3749,431.80847,0.7628193,807.98016,307.12476,0.8710566,771.99493,152.31187,0.949381
96,1082.5387,671.8366,0.86331266,975.11743,556.5921,0.804514,870.72577,430.38153,0.7734382,811.1823,305.95758,0.8363666,774.10474,151.09036,0.91618335
97,1092.1381,666.50507,0.8807766,982.38885,553.2473,0.92054594,875.4191,428.96924,0.781021,813.8255,304.41904,0.8198973,777.3896,149.96266,0.910856
98,1100.6575,660.38086,0.92526954,989.5104,549.49,0.89839864,879.87164,427.40085,0.7040004,816.71045,303.41177,0.8154618,779.6167,148.7942,0.9735154
99,1108.5886,654.3825,0.8801573,995.38855,545.8269,0.87165993,883.42316,425.5598,0.8286734,819.1015,302.0426,0.9049792,781.0748,146.69958,0.9931327
100,1115.9353,649.2983,0.87272173,1000.6739,542.31665,0.6994517,886.3879,423.6446,0.720337,820.6455,300.77756,0.8760947,782.7415,145.84082,0.960633
101,1123.6333,642.9382,0.85352224,1005.5817,538.15625,0.8546114,888.7521,421.71973,0.7596917,821.6892,299.6761,0.8934353,783.27686,144.89484,0.9136164
102,1131.7246,634.6432,0.90296835,1011.68585,532.53125,0.8533457,891.2096,419.75754,0.7780441,822.0058,298.29718,0.8755084,783.75183,143.50853,0.9050416
103,1139.7422,626.1613,0.7935001,1017.44,527.6455,0.64361143,894.1629,417.1328,0.6721073,822.6736,296.60236,0.8085416,784.4942,142.3933,0.92264825
104,1147.6328,617.6407,0.8396398,1023.0212,521.9264,0.75242263,897.42664,414.9438,0.51850814,822.9878,295.49628,0.8121907,784.9628,141.2545,0.9131758
105,1154.0436,610.3431,0.71440846,1027.6803,516.59155,0.8146612,899.24084,412.9407,0.6645308,823.3755,294.51068,0.78327405,785.02545,140.07098,0.9286993
106,1157.6465,604.696,0.8038245,1030.0222,512.7568,0.71813214,900.9116,411.10834,0.7171992,823.40967,292.89438,0.834245,785.15515,138.79659,0.92218775
107,1163.0404,598.9671,0.78200674,1033.7867,508.83273,0.6264415,902.6578,408.73447,0.6449535,823.8574,291.44974,0.83979833,785.1096,137.32756,0.8780382
108,1163.9237,597.2545,0.878995,1034.8292,507.46088,0.7134506,903.98584,406.43542,0.6597768,825.24115,289.14276,0.7521195,785.1241,135.69019,0.91405094
109,1161.6769,599.47797,0.7141097,1034.2382,507.7229,0.696601,904.03674,405.48953,0.7021272,825.3278,288.8441,0.76257133,785.06635,135.35844,0.9221561
110,1153.7032,610.6464,0.7152869,1028.9902,514.47943,0.804098,902.05963,408.33304,0.6968003,825.506,290.63956,0.8369423,785.53754,137.35333,0.89887214
111,1139.3246,622.8792,0.75506186,1018.7079,523.23773,0.7633745,895.66724,413.03824,0.62353516,821.1062,294.41562,0.9049792,781.60614,140.42548,0.94876707
112,1123.1858,636.6819,0.8651139,1006.86707,532.1891,0.8590605,888.45953,416.9273,0.72146505,817.1406,297.7168,0.8994696,778.6973,143.72923,0.9160731
113,1109.4481,648.23474,0.7466727,996.09296,540.13495,0.88418835,882.6416,420.30188,0.8391024,813.9109,300.08994,0.97351456,774.7151,146.19585,0.9653613
114,1097.1246,658.0375,0.8073663,986.8132,546.74365,0.8268187,876.9242,424.0102,0.80104095,811.5943,302.47958,0.8731574,773.14026,148.41779,1.0
115,1085.0685,667.1995,0.89577496,978.92535,552.523,0.90698344,872.7746,426.07156,0.7702984,810.24695,304.22955,0.7997463,771.5075,150.68764,0.9697908
116,1073.4099,674.9871,0.77896136,970.3925,556.9089,0.788105,867.58405,428.2997,0.85654724,807.05756,305.85718,0.87324184,769.9903,152.00137,0.949079
117,1060.2125,682.72473,0.88695395,960.36346,561.64386,0.8657222,862.36804,429.1044,0.7230566,805.3916,306.7205,0.9154066,768.7884,152.57219,0.89141065
118,1048.5464,689.12366,0.83444005,951.2881,565.2362,0.9358028,857.42426,430.91122,0.76623887,803.0198,307.40997,0.90810275,767.1788,153.26486,0.8660926
119,1035.3887,694.47076,0.84824675,942.5668,568.94116,0.878393,852.9964,430.95166,0.83021164,802.2399,306.91098,0.9197122,767.19293,152.25299,0.8863113
120,1022.2953,699.78094,0.9346931,933.3283,571.0152,0.99351674,848.736,430.36786,0.704023,800.50183,305.94965,0.8447182,766.6171,151.52605,0.9359154
121,1008.8268,704.7824,0.6867278,923.78406,573.7397,0.79922867,844.4929,430.31607,0.86122686,798.74335,305.2607,0.8503184,766.0284,151.01009,0.9526127
122,995.61566,710.1008,0.9299783,914.1384,575.9448,0.8290523,839.14923,430.76926,0.83997273,796.46655,304.784,0.85685533,764.69855,150.82948,0.9570011
123,975.80945,716.3816,0.85113084,901.6683,579.18445,0.9850842,832.6105,431.25146,0.70191044,794.54663,304.6395,0.84750307,763.9252,150.34677,0.9335882
124,960.0767,721.4294,0.70822877,889.955,581.40173,0.8979637,826.5773,431.4239,0.80136925,791.28375,304.95596,0.8727158,761.40674,150.08224,0.93606305
125,941.71454,726.25616,0.88927746,877.35187,583.6986,0.92607737,820.9133,430.707,0.8793627,790.65076,304.20578,0.8965022,761.72815,149.61884,0.9431421
126,928.33716,729.9291,0.8195379,867.9628,585.1965,1.0,816.5231,430.27524,0.77673745,789.3099,303.8225,0.91262335,760.8364,148.70157,0.98430413
127,913.47327,732.21655,0.931001,858.26074,586.1748,0.8997896,812.5443,429.783,0.8880016,789.1167,303.2582,0.92981625,761.07294,148.56519,0.98050237
128,896.29736,734.9565,0.7868808,847.0698,586.8753,0.86826,807.9373,428.7808,0.8871758,788.09845,302.87222,0.9566686,760.692,147.91226,0.9753005
129,874.2681,738.2284,0.8507576,832.42267,587.2056,0.85114694,800.83936,428.16202,0.82426643,786.2708,302.43173,0.9617489,759.86334,147.87895,0.98548484
130,850.0668,740.6559,1.0,814.6017,587.696,0.86759114,792.65967,427.20712,0.8590356,781.6389,302.09348,0.9895811,756.97424,147.76454,1.0
131,830.0113,740.749,0.91593117,802.14294,587.2024,0.9330452,785.59174,426.1745,0.86195385,778.97235,301.09003,1.0,755.55273,147.11494,1.0
132,817.7844,740.58734,0.9691175,792.9618,586.57434,0.92160916,781.3342,425.63406,0.94563836,778.2877,301.07065,1.0,755.1603,146.99002,1.0
133,808.92847,740.48663,0.890209,787.34906,586.44543,1.0,778.22595,424.40942,0.8801086,777.8839,300.73407,1.0,755.1503,146.91646,0.9954859
134,797.50244,740.5793,0.94370395,779.94495,584.9698,0.9310028,775.0047,423.25812,0.8884711,777.38477,300.2163,1.0,755.4163,146.42079,1.0
135,780.71436,738.7947,0.8884235,769.628,583.096,0.9348014,770.8263,421.17078,0.9792387,776.674,299.15982,1.0,755.33545,145.51631,0.9912523
136,762.3878,736.5213,0.76958543,756.99,580.1118,1.0,766.7766,419.0052,0.95280963,776.9232,297.83087,1.0,756.25806,144.18977,0.9520916
137,740.97186,732.3662,0.8756458,744.349,576.1061,0.8371541,763.17804,415.26868,0.83229727,778.54767,295.83957,1.0,758.2803,142.69893,0.97309655
138,720.72906,728.088,0.7659245,732.4045,572.6039,0.8582425,759.65015,412.45496,0.8815267,780.33105,294.28323,1.0,760.6009,141.56606,0.9484039
139,700.083,722.59705,0.86637264,719.93317,568.0016,0.8732746,754.87646,410.69974,0.93301594,779.771,293.27557,1.0,761.6812,141.33905,0.9672803
140,684.2495,717.5602,0.8314667,709.5143,564.5314,0.9955016,750.42957,408.8564,0.87569344,778.45056,292.42432,1.0,761.08545,140.83455,0.9706401
141,669.86334,713.4781,0.8467624,699.86395,561.45966,0.8626468,746.2083,407.05176,0.91640496,777.6513,292.0797,1.0,760.37537,140.67365,0.9503906
142,650.94,706.3643,0.8332426,688.3124,556.5945,0.82298523,742.2695,404.60904,0.8892078,777.7805,292.10086,1.0,761.31573,140.91231,0.97770536
143,630.0953,698.8081,0.88503164,675.7555,550.5996,0.9727911,737.1947,401.72073,0.9082313,775.438,292.43665,1.0,760.2542,141.49767,0.9475453
144,607.3708,686.439,0.7349115,661.4046,542.78455,0.9246402,731.37976,397.73422,0.8986588,774.3432,292.00436,1.0,760.194,141.9306,0.93830466
145,589.3217,676.6264,0.859604,650.30884,534.8865,0.848998,726.02313,394.5886,0.95567065,773.7522,291.61755,1.0,759.57666,141.56894,0.9442811
146,572.7291,666.87164,0.845276,639.9263,528.19635,0.7842463,722.7023,391.42535,0.85865176,772.94763,291.15332,1.0,759.78674,142.05959,0.9394205
147,557.8822,658.37427,0.7934884,630.09515,523.08276,0.88526225,717.3292,389.31216,0.98385733,770.8115,291.88828,1.0,758.42126,142.91858,0.9651822
148,543.19836,649.1158,0.68793005,621.18665,517.3161,0.9070887,712.8821,386.0754,0.94210124,769.0933,291.912,0.98129356,757.1659,143.21603,0.9724851
149,533.87305,642.4478,0.82043266,614.34644,513.26105,0.8402023,708.07007,384.8359,0.8703673,766.3207,291.96155,0.9857608,756.18933,143.40271,0.96471655
150,532.067,641.7092,0.78318894,612.72394,512.35736,0.8453679,706.9958,385.00876,0.8565419,765.36804,292.22858,1.0,755.01654,143.80566,0.9647913
151,533.2898,643.7578,0.8715853,613.11334,514.3636,0.8931069,706.80225,386.08707,0.885285,764.0093,292.7352,1.0,753.8273,144.93713,0.9368155
152,541.14557,652.36334,0.80361515,618.31506,520.2186,0.86981726,708.5903,389.6635,0.90766805,763.6759,295.3585,1.0,752.8085,147.04543,0.94671136
153,552.55695,661.8079,0.7716013,625.6591,527.43604,0.83432484,713.14557,394.89435,0.9559854,765.3554,299.4445,1.0,753.1284,151.14365,0.9671657
154,561.7399,673.84753,0.7162913,631.2446,536.86365,0.84101933,714.5272,401.50577,0.91068965,764.98206,304.07657,0.9196498,752.95135,155.74281,0.9855744
155,568.26917,683.77563,0.7872699,634.59436,545.1243,0.7686243,715.3613,408.13602,0.95077586,764.3832,309.08228,1.0,751.27875,160.27745,0.8875897
156,576.97687,692.41296,0.87262625,639.816,551.85803,0.8182535,716.9845,412.1708,0.8969295,764.03766,311.40314,1.0,750.2371,162.21573,0.9819894
157,591.0492,700.91187,0.82096314,648.99335,558.1951,0.7564273,721.8603,415.35907,0.8664281,765.38934,311.9436,0.99485683,750.7091,162.10493,0.9691051
