scorer,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090,DLC_Resnet50_SOR3_10_29Nov3shuffle1_snapshot_090
19,876.6385,884.25574,0.96709454,849.7332,732.2081,0.90967417,827.9986,571.35645,0.9985773,815.7325,443.85706,1.0,797.2334,285.57895,1.0
20,876.5288,884.1031,0.95602936,849.8122,732.19617,0.90365255,828.0206,571.3084,0.99720246,815.6357,443.85995,1.0,797.2397,285.57333,1.0
21,876.55505,884.1373,0.96691203,849.6354,732.08185,0.9016187,827.90594,571.47864,0.99060136,815.6167,443.92404,1.0,797.1692,285.62808,1.0
22,876.54974,884.1699,0.9610735,849.52673,731.98456,0.8987787,827.74097,571.65576,0.9930169,815.5681,443.98035,1.0,797.1268,285.6477,1.0
23,875.8425,884.1109,0.95925087,849.6604,731.8664,0.8976653,827.61554,571.84717,0.9880051,815.5016,444.0396,1.0,797.00696,285.65015,1.0
24,874.9489,884.0972,0.96001804,849.2919,731.73315,0.89018667,827.5691,571.93756,0.97903115,815.43616,444.08353,1.0,797.00916,285.69086,1.0
25,874.2983,884.3487,0.92927295,849.0837,731.7485,0.87752426,827.56866,571.9687,0.9816887,815.398,444.07895,1.0,796.9685,285.81625,1.0
26,874.3251,884.3328,0.92455447,849.08887,731.73846,0.8766056,827.551,571.9375,0.97987074,815.3677,444.08154,1.0,796.88965,285.78574,1.0
27,874.14514,884.3448,0.9222802,849.0664,731.7299,0.87360454,827.5244,571.95667,0.9760073,815.3482,444.0818,1.0,796.8275,285.83167,1.0
28,873.9852,884.34686,0.91265637,849.1102,731.6991,0.87086284,827.5202,571.9821,0.981962,815.31744,444.08987,1.0,796.748,285.90674,1.0
29,873.4557,884.275,0.91130686,849.00287,731.73267,0.86972314,827.64154,571.89056,0.9780908,815.35223,444.15555,1.0,796.77997,285.84915,1.0
30,873.4067,884.2663,0.89528525,849.0578,731.7141,0.871162,827.69385,571.91656,0.9853383,815.36993,444.21063,1.0,796.7643,285.89026,1.0
31,873.4121,884.2687,0.8982687,849.0664,731.66876,0.87325484,827.8415,571.8589,0.9805545,815.3829,444.2834,1.0,796.76984,285.87024,1.0
32,873.42065,884.2621,0.8964669,849.0854,731.72864,0.87670887,827.7984,571.85425,0.9884189,815.4092,444.35623,1.0,796.7436,285.83096,1.0
33,873.2253,884.2382,0.912186,848.9925,731.6167,0.87948847,827.78265,571.8317,0.98926514,815.3762,444.22693,1.0,796.6881,285.83148,1.0
34,873.0365,884.2084,0.90350455,848.9839,731.569,0.8781431,827.7881,571.81506,0.98442507,815.35455,444.1579,1.0,796.6243,285.7585,1.0
35,873.0412,884.1642,0.89485776,848.9688,731.5513,0.87682086,827.66406,571.609,0.9987543,815.3344,444.15552,1.0,796.6243,285.79794,1.0
36,873.0409,884.1574,0.88834697,848.93555,731.5009,0.8817096,827.596,571.5353,1.0,815.3315,444.18204,1.0,796.6314,285.8444,1.0
37,873.02405,884.16486,0.88801533,848.95703,731.47595,0.8756076,827.7767,571.7899,0.97863567,815.4734,444.08536,1.0,796.6977,285.8946,1.0
38,873.01526,884.13824,0.8879834,848.9468,731.4409,0.8656573,827.79346,571.75916,0.98167926,815.5073,444.06686,1.0,796.7607,285.845,1.0
39,872.18805,884.0682,0.88268644,848.7401,731.2671,0.86408335,827.7708,571.2568,1.0,815.5955,443.98395,1.0,796.72815,285.8228,1.0
40,870.0721,884.0102,0.95011693,848.5809,731.1208,0.8482958,827.7923,570.8473,1.0,815.6585,443.91223,1.0,796.932,285.68832,1.0
41,868.15826,883.94415,0.96874475,848.3674,730.85864,0.84406334,827.6502,570.72455,0.99701303,815.6488,443.83978,1.0,796.8757,285.57648,1.0
42,868.7592,883.6598,0.9680957,848.4754,730.9147,0.8323152,827.4466,570.7119,0.99424064,815.6354,443.7729,1.0,796.80615,285.46548,1.0
43,868.75885,883.65735,0.96734196,848.3212,730.8555,0.841029,827.4219,570.7157,1.0,815.5868,443.68442,1.0,796.8503,285.3841,1.0
44,868.758,883.66284,0.96774983,848.4439,730.84467,0.8421953,827.5478,570.6871,1.0,815.5503,443.6002,1.0,796.97595,285.29642,1.0
45,869.04126,883.8887,0.96398103,848.5391,730.9528,0.84660894,827.5287,570.75977,1.0,815.5651,443.68066,1.0,796.89124,285.51453,1.0
46,869.32117,884.0818,0.9560515,848.598,731.1261,0.84609795,827.56714,570.86664,1.0,815.3783,443.8235,1.0,796.81,285.69595,1.0
47,869.78723,884.2165,0.9438428,848.72284,731.20605,0.85722506,827.5015,571.56537,0.99097586,815.1915,444.20554,1.0,796.8031,285.79724,1.0
48,870.44385,884.46484,0.91587126,848.8482,731.37274,0.8537837,827.5127,571.5997,0.99207425,815.2206,444.20834,1.0,796.8271,285.76242,1.0
49,870.9151,884.5393,0.89798135,848.8843,731.417,0.84382635,827.60016,571.45734,0.99543124,815.2722,444.13486,1.0,796.8185,285.76578,1.0
50,871.3244,884.6149,0.8830929,848.88116,731.4198,0.8495985,827.62805,571.3869,0.99808574,815.32355,444.07788,1.0,796.83167,285.77353,1.0
51,871.47296,884.6185,0.88028103,849.00037,731.5263,0.85536194,827.7068,571.28516,0.999675,815.3781,444.02148,1.0,796.9291,285.8387,1.0
52,871.7057,884.5843,0.8776633,849.11316,731.6325,0.84676844,827.8108,571.1467,0.99863344,815.43115,444.01575,1.0,797.0174,285.82196,1.0
53,871.7971,884.3139,0.8831804,849.1262,731.46643,0.85576147,827.83936,571.01025,1.0,815.5125,443.922,1.0,797.0073,285.61823,1.0
54,871.8951,884.11847,0.8701577,849.25275,731.3042,0.85339767,827.8344,570.8857,1.0,815.5852,443.82083,1.0,797.0211,285.42117,1.0
55,871.33673,884.13086,0.8878751,849.03625,731.2759,0.86515516,827.9014,570.6474,0.9984834,815.7215,443.6827,1.0,797.0246,285.36087,1.0
56,870.88745,884.1452,0.89411414,848.87524,731.2218,0.8522088,827.8841,570.6346,0.9948314,815.72864,443.58594,1.0,797.0414,285.35434,1.0
57,871.08264,884.4263,0.8917373,849.0173,731.42126,0.8598153,828.01843,570.74634,1.0,815.6822,443.83405,1.0,797.03845,285.44012,1.0
58,871.2845,884.6663,0.885421,849.0715,731.67773,0.8451445,828.1029,570.85803,0.99435943,815.65826,444.03003,1.0,797.05194,285.84305,1.0
59,871.37146,884.5531,0.8799519,849.37445,731.6536,0.85852957,828.3833,571.0738,0.98575413,815.6503,444.02505,1.0,797.0491,285.83835,1.0
60,871.50134,884.3821,0.8605486,849.3752,731.6351,0.8663797,828.3664,571.062,0.98447555,815.6552,444.024,1.0,797.0526,285.8476,1.0
61,872.2455,884.73004,0.8620412,849.3888,731.667,0.87036484,828.2969,571.2677,0.9677159,815.6943,444.00967,1.0,797.16486,285.96866,1.0
62,872.2166,884.7102,0.8652153,849.3913,731.6518,0.85555845,828.2975,571.2617,0.96636486,815.77893,444.02014,1.0,797.25226,286.07608,1.0
63,872.2174,884.7083,0.8645143,849.6154,731.7644,0.8639993,828.7316,571.1867,0.9608175,815.9027,444.13205,1.0,797.31146,286.17722,1.0
64,875.5288,884.9466,0.95869863,850.82245,732.3045,0.8866978,828.7273,571.72424,0.93695766,815.55975,444.44397,1.0,797.39874,286.25705,1.0
65,897.6066,882.35547,0.78479636,860.3112,731.87054,0.82329935,828.1651,573.2364,0.9225318,810.2445,445.39685,1.0,793.2494,287.47418,0.9589862
66,961.75116,866.4878,0.5776521,892.2856,724.92084,0.68837094,841.08514,573.10803,0.90890443,810.7403,445.95554,0.9979435,792.4433,287.86392,0.9295955
67,1034.6052,836.4624,0.80429536,943.4678,710.5685,0.6394479,864.1608,570.3892,0.83362776,818.52435,444.38257,0.99294084,796.23016,286.55182,0.98434854
68,1047.1425,833.6035,0.8513129,955.4896,706.6098,0.7980068,870.9934,568.7994,0.84007883,821.93256,444.28967,0.9624434,799.88025,286.2098,0.957163
69,1012.8415,846.43225,0.8808682,932.4211,713.4837,0.818088,860.0839,567.7222,0.92612,817.7832,441.9659,0.9922129,796.7692,284.82626,0.99032634
70,919.2264,872.6161,0.5221382,878.29456,720.83813,0.33535624,838.8484,563.7065,0.9855941,815.75104,438.49008,0.92281634,797.005,281.1241,0.9638644
71,801.15045,871.2553,0.17216784,801.7784,718.94037,0.33760616,807.43616,556.99786,0.955365,813.2336,435.64435,0.98299086,798.2376,279.29544,0.95885265
72,700.3429,849.5486,0.8257723,736.2914,701.4061,0.59918916,779.90466,545.43585,0.9766332,805.9736,433.1729,0.9083958,795.9787,276.8532,1.0
73,689.64624,847.0404,0.8125495,727.1559,699.2199,0.8532176,770.03906,543.97235,0.8103544,795.4772,430.67697,0.97452587,786.5418,274.87903,1.0
74,782.60516,870.4797,0.22987756,790.12665,716.308,0.26902378,789.8144,554.40967,1.0,796.84,433.63403,0.9158323,784.80817,276.4759,1.0
75,880.5784,721.52734,0.12379371,879.09485,720.75323,0.15248387,837.065,564.2981,0.77199006,810.14984,440.10208,1.0,793.98694,283.0234,0.97653204
76,1025.6427,843.0481,0.8876533,943.28424,710.37866,0.53600615,866.22,569.81116,0.8685988,821.4959,444.73865,0.97416884,801.527,286.90768,0.9538981
77,1038.3556,838.18427,0.7542073,953.76,707.4497,0.7004226,867.79236,570.6873,0.9466179,818.5501,445.75912,0.9861245,798.92035,287.8839,0.93303305
78,1021.53033,842.1665,0.846116,936.91785,710.0569,0.7570159,853.9511,570.6679,0.88574106,806.7079,444.03143,0.94253975,788.43085,286.3299,0.9743854
79,951.2278,866.5402,0.71795493,893.59644,720.58356,0.5524053,839.60895,566.4495,0.8640866,809.25183,441.16232,1.0,791.7791,283.42664,0.9962714
80,839.5529,878.0354,0.19648224,827.58887,721.6135,0.20514213,817.9429,560.5308,0.8771611,812.9145,436.6945,0.9841448,798.40906,280.23715,0.9315939
81,717.0172,853.51855,0.23326123,746.97156,703.5375,0.4765377,787.0581,548.15125,1.0,809.8534,433.8946,0.9005123,800.52386,278.53998,1.0
82,638.55005,821.2038,0.7400776,697.50696,682.672,0.6549389,762.4874,536.1764,0.92887664,800.4831,432.04016,0.86173916,793.7639,277.7258,1.0
83,621.24774,817.0567,0.7426013,684.478,677.69617,0.84952813,755.13007,533.8372,0.98319966,796.5127,432.0779,0.8613052,791.4227,278.06058,1.0
84,664.98804,836.7732,0.44271097,710.7905,693.20374,0.6645035,763.42145,543.0227,0.9136675,793.36084,434.60614,0.8767155,787.34283,280.01013,1.0
85,794.96014,721.1275,0.12743977,785.1452,283.64963,0.104795724,792.46967,560.27966,0.93039167,795.4066,440.7677,1.0,785.4505,284.08746,1.0
86,948.34296,870.45386,0.13581888,893.75397,724.14813,0.16638197,836.527,574.43945,0.9819481,804.5787,448.0187,0.8970337,789.7575,290.05252,0.9780091
87,1041.009,840.57477,0.7700902,952.65625,712.6506,0.8279487,865.69354,576.25287,0.8568317,814.7919,451.22574,0.9714597,797.6795,292.815,1.0
88,1046.4004,836.1002,0.86521846,953.02246,711.325,0.8626378,860.95734,577.66675,0.9000171,807.34863,452.05905,0.96855855,791.64526,293.05695,0.989983
89,1012.821,849.8935,0.7640072,932.87006,716.20135,0.83250433,851.5243,575.28284,0.8776115,805.4235,449.41556,0.8997096,789.50525,291.16837,1.0
90,929.9677,873.8598,0.6540083,881.89594,727.127,0.15807098,835.08624,571.6397,0.9332856,809.7233,446.036,0.95338297,794.37134,288.9064,0.92997843
91,809.7128,876.51764,0.46357006,804.7416,722.6227,0.23689184,813.98627,561.5273,0.9666985,816.0242,442.23077,1.0,803.7473,284.95917,1.0
92,689.72455,845.03046,0.43087605,734.60486,699.7849,0.30201808,783.6039,547.19525,0.9634683,812.96576,438.5183,0.9631752,805.11273,283.62027,0.99995965
93,606.87396,806.2972,0.6857007,677.94116,672.44684,0.6058109,756.7282,533.90314,0.8981635,802.95844,436.4669,0.8625874,800.039,282.82956,0.9990133
94,585.83386,795.1738,0.8332559,663.94806,665.2323,0.69987714,749.09686,529.74615,0.88551646,798.3751,435.57443,0.8192443,796.89545,282.99225,1.0
95,621.2964,816.31213,0.679906,684.8126,677.7587,0.65943664,754.82654,535.94574,0.8591144,796.48413,435.32294,0.87290496,793.4877,282.70615,0.97767234
96,728.4295,865.9322,0.15546268,753.3689,711.3969,0.24749395,780.8292,555.4513,0.94792706,795.4814,439.57654,1.0,789.0236,284.6068,0.99073964
97,875.78784,834.7838,0.070531875,752.7887,345.42227,0.09204921,819.75793,569.3888,0.70509523,801.7295,446.79834,0.94241506,790.5104,290.31592,0.9766421
98,1014.5516,852.1368,0.64460474,931.80194,715.98676,0.75848097,854.4758,576.1334,0.82468826,810.7479,451.23688,0.96647084,796.4667,293.6992,1.0
99,1032.5021,844.2199,0.82032925,946.05084,714.9315,0.8247096,859.8181,578.2078,0.94281644,812.0613,453.83386,1.0,798.051,295.71506,0.9786842
100,1019.2195,845.8273,0.8731496,933.7759,716.0648,0.8852441,848.06903,579.2155,0.8660624,799.2142,453.1362,0.9765989,786.5587,295.34445,1.0
101,963.3705,866.58594,0.59080756,900.9721,723.8251,0.50906074,838.0901,574.4865,0.8522589,803.9409,448.91675,0.91706103,792.2075,291.23337,0.97620493
102,848.01416,886.3211,0.19079143,835.48206,728.395,0.12746707,819.44476,566.83276,0.9795199,812.7726,445.0286,1.0,801.4567,287.8206,0.89986897
103,681.19055,926.3801,0.29491356,746.83435,708.4141,0.26585796,787.2827,549.5853,0.73090434,813.9095,442.88477,1.0,808.4463,287.19995,0.8922507
104,620.5676,817.1731,0.7914058,685.2276,680.8671,0.64209783,759.2045,538.9331,0.9250482,801.9909,439.86346,0.8855741,798.2221,286.182,0.9626508
105,603.2903,808.6048,0.7475114,676.25494,674.0688,0.8372913,756.63635,535.44104,0.9289695,802.07263,439.0829,0.86598545,798.6786,285.7548,0.97522587
106,647.2061,833.52747,0.6678685,697.6404,688.8698,0.60910934,760.1006,542.88275,0.8859769,797.32526,439.7379,1.0,794.5083,286.22357,0.95166177
107,790.5647,724.2341,0.10616148,744.0894,343.27753,0.058616284,789.60187,563.44653,0.97640556,792.0962,445.50034,0.9627007,783.9975,289.2319,0.94494325
108,901.97406,724.91376,0.1316238,900.6981,724.52844,0.10532243,837.4098,577.18097,0.6730153,803.2786,451.68832,0.9385131,790.1213,294.3078,1.0
109,1044.3771,839.5737,0.8223219,953.35516,713.948,0.8346661,865.25037,579.0009,0.8960945,814.7084,454.0878,0.973961,800.2849,296.1493,0.9523077
110,1034.589,843.13617,0.9336545,945.937,715.8943,0.7978332,854.77594,580.51245,0.8743965,805.0628,454.9063,0.96127385,793.39716,295.9378,0.96681195
111,989.1718,862.8948,0.63606447,912.3813,725.24677,0.45326114,840.1234,579.1335,0.94917727,800.2798,451.99072,0.95253557,788.70514,293.57053,1.0
112,877.18536,889.2588,0.28394687,753.16705,346.16772,0.08193139,815.9282,576.2616,0.94048166,801.9111,450.10522,0.9273863,792.07654,292.02722,0.992817
113,717.82446,966.99524,0.29845566,764.4471,726.88855,0.37256625,789.7691,565.4807,1.0,806.033,449.13306,0.9136064,800.79254,291.59323,1.0
114,644.26624,844.1469,0.9077004,701.2772,703.7912,0.6719786,762.4516,553.8342,0.90678495,800.52954,447.63718,0.87367344,798.0093,291.59106,1.0
115,604.9265,825.28406,0.7621848,675.6752,689.45355,0.7543142,751.95496,546.20337,0.9138863,796.08484,445.89407,0.95124483,794.93195,291.1784,1.0
116,616.0564,827.60516,0.91338664,683.0662,690.37177,0.7678615,755.95435,546.0683,0.9566459,799.59174,445.2146,0.9431478,798.57153,290.62964,1.0
117,658.4183,936.0261,0.14804903,717.6523,707.14435,0.5429774,765.6575,554.17896,0.92954046,793.4991,443.1884,1.0,789.783,287.44305,0.9308173
118,831.0756,725.80426,0.18209252,752.23425,342.51163,0.076675184,808.24396,565.7451,0.8723397,799.63513,444.98004,0.9739604,790.4497,288.02267,0.9295818
119,987.26056,858.1579,0.57400495,922.3352,717.3231,0.25878167,858.8841,570.6987,0.90424716,822.25555,446.83817,0.91284484,807.3022,289.85107,0.9562267
120,1026.6036,847.1823,0.7741518,949.79987,713.22174,0.9178139,871.18835,572.14923,0.83661497,829.6258,448.38123,0.91100585,815.62573,291.11227,1.0
121,1008.0237,851.7745,0.86701596,932.5778,716.24567,0.88985485,853.82214,573.8659,0.8614119,812.0542,448.65933,0.8841915,798.7517,290.92737,1.0
122,975.68195,936.4448,0.5834074,895.2027,724.0976,0.32535523,834.8453,573.2361,0.91957307,801.71747,445.65213,0.94314253,790.48334,287.831,0.9575224
123,848.4754,885.4192,0.19632211,829.912,732.54346,0.09787034,806.0537,571.00275,1.0,796.00977,444.41318,1.0,787.9147,286.0083,0.98464084
124,716.9828,875.44867,0.5290476,747.54285,723.24243,0.33739218,773.2229,562.5645,0.967995,793.60004,445.5828,0.97079754,790.004,288.17224,0.90945023
125,640.8548,847.92316,0.88303035,693.41907,704.487,0.7734624,752.6423,553.6794,0.78614646,787.76105,444.2816,0.93933254,787.476,287.85663,0.9282908
126,631.1418,841.35095,0.8311562,687.4791,698.6186,0.7224929,751.416,549.26605,0.8593079,790.0121,443.15155,0.94941473,790.5274,287.42548,0.9342933
127,691.4028,859.6681,0.36323854,726.1507,710.3478,0.33206105,762.2959,554.97253,0.9699609,786.5929,441.82178,0.9522637,785.4378,285.56177,0.9870687
128,789.6246,441.95905,0.030767562,741.12054,338.18503,0.07254516,800.28735,564.3732,0.87596256,789.11816,441.8093,0.9323449,781.55334,284.66745,0.92534477
129,1025.2732,838.17053,0.33283967,1682.4825,917.40985,0.049328793,863.2641,562.66766,0.8858746,815.627,440.26666,0.92161554,802.3299,283.581,1.0
130,1073.2975,820.15063,0.8786133,979.96387,695.5539,0.70414436,886.9012,563.0716,0.8347291,837.36346,440.26578,0.90235484,820.95154,283.03796,1.0
131,1055.5294,826.3352,0.88169175,966.1716,698.69604,0.8625478,874.3376,563.84766,0.91995186,825.49054,441.69028,1.0,810.23267,284.06665,0.97306
132,980.56744,857.55945,0.43304077,800.90497,283.06445,0.07199803,850.4863,564.8813,0.8979308,812.7159,441.1024,1.0,801.1588,283.5674,1.0
133,842.08484,882.0228,0.28744802,755.3848,338.699,0.05619739,811.20374,563.83496,0.9832258,803.1411,441.87933,0.93512225,794.9293,284.40167,0.93809634
134,650.9018,925.1832,0.30142823,712.8074,707.1682,0.1943348,771.01666,553.44904,0.96134645,801.4877,443.30276,0.945276,799.48834,286.45316,0.9266541
135,585.98883,812.07666,0.86905664,661.6468,680.0982,0.82882875,743.3906,540.5193,0.9119935,792.83795,442.1705,0.99920624,794.9336,287.1343,0.9090419
136,579.2103,803.6932,0.88043255,658.2242,674.4194,0.7691481,742.6065,537.07715,0.8562119,793.97833,440.13092,0.98524207,795.68677,286.2866,0.96701056
137,629.2516,824.5308,0.45871451,688.4976,687.90643,0.47074702,754.40466,540.5125,0.9054197,795.5481,436.59012,0.85775167,795.7636,282.8152,0.97180414
138,794.35175,440.02335,0.07563024,772.7195,721.09357,0.07629575,786.11884,560.8415,0.33315206,794.19116,439.6842,1.0,788.1772,283.5023,1.0
139,957.4982,861.0202,0.20828316,892.99347,718.0245,0.2766159,835.95215,567.34705,0.94047254,804.00903,443.33414,0.93012285,794.47034,285.87384,0.9524925
140,987.088,854.97473,0.7731613,917.93024,715.71844,0.84871477,846.5712,570.60693,0.87302905,810.28766,445.8217,1.0,799.8027,288.02182,0.93015236
141,901.8155,882.84,0.18422489,868.36285,730.8809,0.12667343,826.439,572.59766,0.88734573,806.4952,446.78812,0.93641275,798.6809,289.0063,0.95857805
142,733.97723,958.041,0.6018851,777.5317,725.35333,0.055994727,797.8246,564.3427,0.97743374,809.4635,447.1333,0.9315944,803.65466,289.50815,1.0
143,656.77576,845.08594,0.80976486,710.04333,703.1796,0.61819065,769.65375,551.657,0.9295157,805.41296,443.1966,0.917409,804.2554,287.06833,0.93352824
144,637.82355,831.4182,0.7511684,700.2735,692.04175,0.8174179,764.4674,543.4112,0.82889104,803.7799,438.9833,0.8655739,801.6243,283.74063,1.0
145,709.30164,851.11914,0.16906719,733.9201,701.0675,0.2474816,777.8161,546.0178,0.9279778,804.1246,435.397,0.88367987,800.8542,280.3169,0.9734249
146,861.1886,870.9903,0.14671336,839.8431,719.3335,0.046730302,815.67786,559.8055,0.58035856,804.91315,438.36716,0.9458275,794.997,282.54385,0.97108305
147,990.2678,847.4031,0.6329528,922.31146,706.6986,0.5641661,853.88525,561.42194,0.95379525,818.42194,438.95026,0.9288999,804.6294,282.61655,1.0
148,1004.4936,842.69604,0.9251693,932.57117,704.47327,0.75883764,856.8993,562.0045,0.933085,817.5052,440.15524,0.91933125,805.3643,283.19995,1.0
149,953.3207,859.42554,0.6137266,895.43414,714.1692,0.4328238,835.90326,563.4199,0.98401546,804.6068,439.24875,0.93948454,794.2533,282.89255,0.962144
150,822.3972,722.04065,0.10700379,822.927,720.0937,0.058470026,807.2185,557.2436,0.94637907,803.34875,436.29242,0.9348568,795.08344,279.79816,0.9282855
151,867.28064,808.81946,0.24844012,728.1088,694.6422,0.066712834,775.21655,541.8758,0.8418547,804.80225,434.35272,0.92074025,801.75183,278.86606,0.99865687
152,576.93585,790.1024,0.68771154,657.2756,663.2812,0.6942224,742.97516,527.9647,0.9052051,793.85187,433.00443,0.78774184,796.3336,280.51852,0.9585122
153,570.563,784.8141,0.6364253,653.5933,659.1031,0.8047478,742.48975,525.0347,0.93409157,794.22516,431.74518,0.81870097,796.7887,279.99872,0.92886853
154,609.79297,804.346,0.7312106,676.6116,671.89026,0.57828534,753.6781,531.5591,0.9835928,797.58386,433.43506,0.83965516,799.03,281.13235,0.93474096
155,904.0966,804.0367,0.094694845,803.6825,437.55862,0.05914707,766.9747,585.4132,0.41554278,804.04266,439.05508,0.9039738,799.48737,284.951,0.93638486
156,882.1947,874.17804,0.33895805,804.80054,286.93842,0.09260175,829.618,561.6865,0.8355355,815.3977,442.8396,1.0,805.26373,286.78476,0.9471075
157,975.28217,859.536,0.9288332,916.3785,716.45087,0.87600744,856.77203,567.69934,0.86059254,826.4779,445.91138,0.9890555,813.93835,290.12833,0.997623
158,976.5994,860.05585,0.87690526,911.5427,719.61066,0.72565633,846.3181,572.48785,0.89983946,814.6814,448.64252,0.86959743,804.5273,292.381,1.0
159,941.44135,866.62994,0.689593,883.428,721.7171,0.4992045,829.7188,570.3208,0.9230126,801.49194,445.0714,0.91031575,792.2445,288.90118,0.8924986
160,829.4778,878.66187,0.14494838,799.48724,287.3083,0.07719201,809.89044,563.5501,1.0,808.0717,443.4177,0.98317343,800.83594,287.32935,0.8915823
161,693.93677,853.2004,0.34726125,735.4518,708.95306,0.34604642,781.2477,551.65326,0.9471652,810.3119,443.7839,1.0,807.42804,288.51398,0.91149086
